,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
2828,1607601600.0,18186,18273.5,18156.5,18207,430.69,7841572.83,2020-12-10 12:00:00,0.00001058,-0.000601,8055.88200000
2829,1607605200.0,18207,18243.5,18043,18222.5,1512.662,27564483.295,2020-12-10 13:00:00,0.00001058,-0.000275,8089.30800000
2830,1607608800.0,18222.5,18238,18037.5,18075,1104.289,19960023.675,2020-12-10 14:00:00,0.00001058,-0.000263,8095.62400000
2831,1607612400.0,18075,18145,17917,18133.5,1984.659,35988813.9765,2020-12-10 15:00:00,0.00001058,0.000153,8070.15800000
2832,1607616000.0,18133.5,18217,18102,18172.5,1188.271,21593854.7475,2020-12-10 16:00:00,0.0001,-0.000194,8085.24800000
2833,1607619600.0,18172.5,18209.5,18081.5,18202,627.605,11423666.21,2020-12-10 17:00:00,0.0001,-0.000298,8083.71000000
2834,1607623200.0,18202,18310,18191,18264.5,687.519,12557190.7755,2020-12-10 18:00:00,0.0001,-0.000662,8130.91200000
2835,1607626800.0,18264.5,18396.5,18224.5,18385.5,1225.132,22524664.386,2020-12-10 19:00:00,0.0001,-0.000182,8223.81799999
2836,1607630400.0,18385.5,18425.5,18334,18358,1289.909,23680149.422,2020-12-10 20:00:00,0.0001,-0.000104,8101.11800000
2837,1607634000.0,18358,18393.5,18309.5,18340,481.099,8823355.66,2020-12-10 21:00:00,0.0001,-0.000418,8156.31200000
2838,1607637600.0,18340,18389.5,18295.5,18324,660.395,12101077.98,2020-12-10 22:00:00,0.0001,-0.000102,8115.95000000
2839,1607641200.0,18324,18381.5,18219,18240,902.053,16453446.72,2020-12-10 23:00:00,0.0001,-0.000382,8229.75200000
2840,1607644800.0,18240,18280,17951.5,18017,1485.583,26765748.911,2020-12-11 00:00:00,0.0001,0.000214,8095.15200000
2841,1607648400.0,18017,18068,17805,17905.5,1478.227,26468393.5485,2020-12-11 01:00:00,0.0001,0.000226,7958.12400000
2842,1607652000.0,17905.5,18027,17803,17804.5,1301.526,23173019.667,2020-12-11 02:00:00,0.0001,-0.000198,7921.11600000
2843,1607655600.0,17804.5,17983,17713,17982,1242.792,22347885.744,2020-12-11 03:00:00,0.0001,-0.000352,8021.37000000
2844,1607659200.0,17982,18034,17929,17957,440.165,7904042.905,2020-12-11 04:00:00,0.0001,-0.000176,8001.78400000
2845,1607662800.0,17957,18006.5,17829.5,17890.5,688.783,12322672.2615,2020-12-11 05:00:00,0.0001,-0.000662,8266.54000000
2846,1607666400.0,17890.5,17956,17806.5,17915,653.235,11702705.025,2020-12-11 06:00:00,0.0001,-0.000627,8022.46600000
2847,1607670000.0,17915,17935,17696.5,17810.5,1146.043,20411598.8515,2020-12-11 07:00:00,0.0001,-0.000548,8121.67400000
2848,1607673600.0,17810.5,17983,17804.5,17885,1563.379,27961033.415,2020-12-11 08:00:00,0.0001,-0.000728,8214.18600000
2849,1607677200.0,17885,17888.5,17720,17795.5,633.222,11268502.101,2020-12-11 09:00:00,0.0001,-0.000356,8435.76600000
2850,1607680800.0,17795.5,17859,17567,17748.5,1509.004,26782557.494,2020-12-11 10:00:00,0.0001,-0.000579,8498.40800000
2851,1607684400.0,17748.5,17749,17596.5,17647.5,1130.67,19953498.825,2020-12-11 11:00:00,0.0001,-0.000175,8409.99599999
2852,1607688000.0,17647.5,17905.5,17614,17858,1428.699,25513706.742,2020-12-11 12:00:00,0.0001,-0.000089,8398.75200000
2853,1607691600.0,17858,17974,17829,17955.5,1160.885,20844270.6175,2020-12-11 13:00:00,0.0001,-0.000893,8442.26399999
2854,1607695200.0,17955.5,18058,17889,18045,1236.78,22317695.1,2020-12-11 14:00:00,0.0001,-0.000958,8775.36199999
2855,1607698800.0,18045,18116,18011.5,18081,718.883,12998123.523,2020-12-11 15:00:00,0.0001,-0.001065,8815.31799999
2856,1607702400.0,18081,18089.5,17926,17951,753.413,13524516.763,2020-12-11 16:00:00,0.0001,-0.0008,9080.38200000
2857,1607706000.0,17951,17985,17863,17976.5,743.414,13363981.771,2020-12-11 17:00:00,0.0001,-0.001014,9024.06799999
2858,1607709600.0,17976.5,18035,17937,18033,543.982,9809627.406,2020-12-11 18:00:00,0.0001,-0.000282,8857.55600000
2859,1607713200.0,18033,18070,17944.5,17959,401.054,7202528.786,2020-12-11 19:00:00,0.0001,-0.000807,8773.35600000
2860,1607716800.0,17959,18041.5,17909,17965.5,269.356,4839115.218,2020-12-11 20:00:00,0.0001,-0.000919,8737.13600000
2861,1607720400.0,17965.5,18103,17942,18084,683.682,12363705.288,2020-12-11 21:00:00,0.0001,-0.000699,8802.62000000
2862,1607724000.0,18084,18160.5,18059,18114.5,877.127,15888717.0415,2020-12-11 22:00:00,0.0001,-0.000711,8942.54999999
2863,1607727600.0,18114.5,18135.5,18016,18026,409.133,7375031.458,2020-12-11 23:00:00,0.0001,-0.000102,8696.89400000
2864,1607731200.0,18026,18355,18024,18324,1304.289,23899791.636,2020-12-12 00:00:00,-0.00005515,-0.000749,8482.54600000
2865,1607734800.0,18324,18355,18261,18278.5,443.049,8098271.1465,2020-12-12 01:00:00,-0.00005515,-0.000362,8676.65500000
2866,1607738400.0,18278.5,18344.5,18274.5,18296,237.612,4347349.152,2020-12-12 02:00:00,-0.00005515,-0.000707,8452.91200000
2867,1607742000.0,18296,18320,18261,18264.5,184.787,3375042.1615,2020-12-12 03:00:00,-0.00005515,-0.000966,8428.29400000
2868,1607745600.0,18264.5,18384,18252,18362,284.078,5216240.236,2020-12-12 04:00:00,-0.00005515,-0.000662,8419.01800000
2869,1607749200.0,18362,18380.5,18308,18314.5,176.6,3234340.7,2020-12-12 05:00:00,-0.00005515,-0.000806,8311.32200000
2870,1607752800.0,18314.5,18349.5,18279,18299,169.284,3097727.916,2020-12-12 06:00:00,-0.00005515,-0.001103,8272.21999999
2871,1607756400.0,18299,18390,18298.5,18380,124.958,2296728.04,2020-12-12 07:00:00,-0.00005515,-0.001059,8209.19400000
2872,1607760000.0,18380,18455,18331.5,18370,620.521,11398970.77,2020-12-12 08:00:00,-0.00036203,-0.00056,8261.82699999
2873,1607763600.0,18370,18472,18343,18422,488.775,9004213.05,2020-12-12 09:00:00,-0.00036203,-0.000757,8210.37600000
2874,1607767200.0,18422,18450,18370,18373.5,395.049,7258432.8015,2020-12-12 10:00:00,-0.00036203,-0.000349,8425.63800000
2875,1607770800.0,18373.5,18491,18362.5,18490.5,254.533,4706442.4365,2020-12-12 11:00:00,-0.00036203,-0.001363,8365.60600000
2876,1607774400.0,18490.5,18499,18422.5,18434.5,510.909,9418351.9605,2020-12-12 12:00:00,-0.00036203,-0.000701,8349.14200000
2877,1607778000.0,18434.5,18436,18388,18394.5,320.885,5902519.1325,2020-12-12 13:00:00,-0.00036203,-0.000858,8652.24200000
2878,1607781600.0,18394.5,18462.5,18308.5,18371,427.13,7846805.23,2020-12-12 14:00:00,-0.00036203,-0.000684,8698.57200000
2879,1607785200.0,18371,18430,18320,18390,243.865,4484677.35,2020-12-12 15:00:00,-0.00036203,-0.000892,8666.35600000
2880,1607788800.0,18390,18430,18361,18384.5,329.041,6049254.2645,2020-12-12 16:00:00,-0.00034931,-0.000638,8628.45199999
2881,1607792400.0,18384.5,18495,18366,18470.5,344.893,6370346.1565,2020-12-12 17:00:00,-0.00034931,-0.000996,8902.41599999
2882,1607796000.0,18470.5,18728.5,18470,18675,1187.921,22184424.675,2020-12-12 18:00:00,-0.00034931,-0.00044,8851.45000000
2883,1607799600.0,18675,18830,18675,18788,731.624,13745751.712,2020-12-12 19:00:00,-0.00034931,-0.000839,8904.59600000
2884,1607803200.0,18788,18826.5,18737,18749,314.301,5892829.449,2020-12-12 20:00:00,-0.00034931,-0.000902,8825.20999999
2885,1607806800.0,18749,18818,18720,18778.5,353.406,6636434.571,2020-12-12 21:00:00,-0.00034931,-0.000625,8868.31400000
2886,1607810400.0,18778.5,18940,18755,18864,1038.633,19592772.912,2020-12-12 22:00:00,-0.00034931,-0.000263,8928.35600000
2887,1607814000.0,18864,18864,18768.5,18779.5,526.781,9892683.7895,2020-12-12 23:00:00,-0.00034931,-0.000615,9081.77400000
2888,1607817600.0,18779.5,18849,18700.5,18737,304.937,5713604.569,2020-12-13 00:00:00,-0.00014002,-0.000549,9043.03600000
2889,1607821200.0,18737,18786.5,18705,18777.5,181.317,3404679.9675,2020-12-13 01:00:00,-0.00014002,-0.000695,9055.43600000
2890,1607824800.0,18777.5,18805,18742.5,18792.5,102.937,1934443.5725,2020-12-13 02:00:00,-0.00014002,-0.000794,9045.49200000
2891,1607828400.0,18792.5,18810,18756.5,18769,99.671,1870724.999,2020-12-13 03:00:00,-0.00014002,-0.001009,9095.50000000
2892,1607832000.0,18769,18865,18760.5,18838,398.821,7512989.998,2020-12-13 04:00:00,-0.00014002,-0.000741,9069.74200000
2893,1607835600.0,18838,18913,18830,18837.5,345.807,6514139.3625,2020-12-13 05:00:00,-0.00014002,-0.000896,9118.49200000
2894,1607839200.0,18837.5,18989,18837.5,18965.5,444.277,8425935.4435,2020-12-13 06:00:00,-0.00014002,-0.000944,9163.05800000
2895,1607842800.0,18965.5,19278,18965,19231,1747.828,33612480.268,2020-12-13 07:00:00,-0.00014002,-0.000527,9098.80800000
2896,1607846400.0,19231,19317.5,19162,19228,1095.659,21067331.252,2020-12-13 08:00:00,-0.00019058,-0.000866,9464.79000000
2897,1607850000.0,19228,19290,19175.5,19250.5,308.775,5944073.1375,2020-12-13 09:00:00,-0.00019058,-0.000632,9341.42400000
2898,1607853600.0,19250.5,19374,19242.5,19269.5,828.825,15971043.3375,2020-12-13 10:00:00,-0.00019058,-0.000684,9186.03000000
2899,1607857200.0,19269.5,19354,19215.5,19322,892.548,17245812.456,2020-12-13 11:00:00,-0.00019058,-0.000349,9169.16200000
2900,1607860800.0,19322,19400,19281,19353,1244.243,24079834.779,2020-12-13 12:00:00,-0.00019058,0.000304,8898.57000000
2901,1607864400.0,19353,19422.5,19305,19332,380.971,7364931.372,2020-12-13 13:00:00,-0.00019058,-0.000028,9019.01600000
2902,1607868000.0,19332,19371,19291,19308.5,562.826,10867325.821,2020-12-13 14:00:00,-0.00019058,-0.00011,8928.71200000
2903,1607871600.0,19308.5,19338,19102.5,19219,1168.531,22457997.289,2020-12-13 15:00:00,-0.00019058,-0.000194,8806.14200000
2904,1607875200.0,19219,19395.5,19219,19332,945.352,18275544.864,2020-12-13 16:00:00,-0.00033651,0.000279,8801.93200000
2905,1607878800.0,19332,19341,19215,19290,425.404,8206043.16,2020-12-13 17:00:00,-0.00033651,0.00058,8963.18399999
2906,1607882400.0,19290,19290,19186,19203,234.447,4502085.741,2020-12-13 18:00:00,-0.00033651,0.00069,8819.08200000
2907,1607886000.0,19203,19238,19184,19206,235.355,4520228.13,2020-12-13 19:00:00,-0.00033651,0.000705,8891.46999999
2908,1607889600.0,19206,19206,19124,19170,294.968,5654536.56,2020-12-13 20:00:00,-0.00033651,0.000452,8997.17000000
2909,1607893200.0,19170,19232.5,19169,19200,156.304,3001036.8,2020-12-13 21:00:00,-0.00033651,0.000621,9010.09600000
2910,1607896800.0,19200,19200.5,18976.5,19113.5,934.292,17857590.142,2020-12-13 22:00:00,-0.00033651,0.0001,8945.53000000
2911,1607900400.0,19113.5,19230.5,19101.5,19177,516.132,9897863.364,2020-12-13 23:00:00,-0.00033651,-0.000038,8878.73400000
2912,1607904000.0,19177,19177,19017.5,19062.5,390.661,7446975.3125,2020-12-14 00:00:00,0.0001,0.000257,8768.65800000
2913,1607907600.0,19062.5,19114.5,19040,19086.5,213.177,4068802.8105,2020-12-14 01:00:00,0.0001,0.000245,8803.95999999
2914,1607911200.0,19086.5,19322,19066,19305,486.29,9387828.45,2020-12-14 02:00:00,0.0001,0.00004,8670.17800000
2915,1607914800.0,19305,19339.5,19232.5,19256,551.467,10619048.552,2020-12-14 03:00:00,0.0001,-0.000201,8688.30800000
2916,1607918400.0,19256,19274,19067.5,19133,597.222,11426648.526,2020-12-14 04:00:00,0.0001,0.0001,8550.94600000
2917,1607922000.0,19133,19133,19044.5,19088,239.263,4567052.144,2020-12-14 05:00:00,0.0001,0.000051,8423.91400000
2918,1607925600.0,19088,19202,19087.5,19200.5,306.592,5886719.696,2020-12-14 06:00:00,0.0001,0.000168,8441.35000000
2919,1607929200.0,19200.5,19204,19111,19157.5,248.806,4766500.945,2020-12-14 07:00:00,0.0001,0.000219,8357.01399999
2920,1607932800.0,19157.5,19236.5,19152,19225,185.26,3561623.5,2020-12-14 08:00:00,0.0001,0.000068,8392.50200000
2921,1607936400.0,19225,19258.5,19126.5,19177,301.166,5775460.382,2020-12-14 09:00:00,0.0001,-0.000189,8427.81000000
2922,1607940000.0,19177,19208.5,19058,19096.5,378.022,7218897.123,2020-12-14 10:00:00,0.0001,0.0001,8485.37999999
2923,1607943600.0,19096.5,19142.5,19055,19108,270.682,5172191.656,2020-12-14 11:00:00,0.0001,0.000123,8460.94400000
2924,1607947200.0,19108,19140,19032.5,19109,231.203,4418058.127,2020-12-14 12:00:00,0.0001,-0.000091,8447.36400000
2925,1607950800.0,19109,19193,19068,19185.5,391.061,7502700.8155,2020-12-14 13:00:00,0.0001,0.000458,8451.18000000
2926,1607954400.0,19185.5,19219,19085,19216.5,431.302,8288114.883,2020-12-14 14:00:00,0.0001,-0.000133,8476.76600000
2927,1607958000.0,19216.5,19306.5,19179,19192.5,808.261,15512549.2425,2020-12-14 15:00:00,0.0001,-0.000112,8536.14200000
2928,1607961600.0,19192.5,19226,19126,19156,559.916,10725750.896,2020-12-14 16:00:00,0.0001,0.000432,8515.40000000
2929,1607965200.0,19156,19165,19123,19146,191.727,3670805.142,2020-12-14 17:00:00,0.0001,0.000193,8611.05600000
2930,1607968800.0,19146,19231.5,19146,19231,247.215,4754191.665,2020-12-14 18:00:00,0.0001,-0.000064,8637.05400000
2931,1607972400.0,19231,19231,19166.5,19175,145.156,2783366.3,2020-12-14 19:00:00,0.0001,-0.000236,8680.60800000
2932,1607976000.0,19175,19208.5,19127.5,19208.5,618.75,11885259.375,2020-12-14 20:00:00,0.0001,-0.000137,8658.72200000
2933,1607979600.0,19208.5,19209,19143.5,19188.5,195.207,3745729.5195,2020-12-14 21:00:00,0.0001,-0.000249,8753.36199999
2934,1607983200.0,19188.5,19288,19181,19286.5,453.795,8752117.2675,2020-12-14 22:00:00,0.0001,-0.000228,8695.64200000
2935,1607986800.0,19286.5,19348,19250,19276,653.848,12603574.048,2020-12-14 23:00:00,0.0001,0.00044,8873.43000000
2936,1607990400.0,19276,19413.5,19262,19413,686.943,13335624.459,2020-12-15 00:00:00,0.0001,0.000993,9251.62800000
2937,1607994000.0,19413,19504,19343.5,19457,1410.708,27448145.556,2020-12-15 01:00:00,0.0001,0.000527,9136.40400000
2938,1607997600.0,19457,19585.5,19457,19474,1378.068,26836496.232,2020-12-15 02:00:00,0.0001,0.000664,9361.01399999
2939,1608001200.0,19474,19522,19425,19494.5,494.671,9643363.8095,2020-12-15 03:00:00,0.0001,0.000764,9291.45400000
2940,1608004800.0,19494.5,19503,19180,19200.5,1511.131,29014470.7655,2020-12-15 04:00:00,0.0001,0.000908,9221.30200000
2941,1608008400.0,19200.5,19264,19057.5,19147,1636.88,31341341.36,2020-12-15 05:00:00,0.0001,0.001107,8824.20000000
2942,1608012000.0,19147,19222.5,19125.5,19199.5,458.507,8803105.1465,2020-12-15 06:00:00,0.0001,0.000722,8453.46800000
2943,1608015600.0,19199.5,19227.5,19167,19198.5,272.264,5227060.404,2020-12-15 07:00:00,0.0001,0.000601,8835.36199999
2944,1608019200.0,19198.5,19212.5,19112,19139,357.841,6848718.899,2020-12-15 08:00:00,0.0001,0.000177,8715.81400000
2945,1608022800.0,19139,19209.5,19078.5,19187,458.866,8804261.942,2020-12-15 09:00:00,0.0001,0.000142,8660.79000000
2946,1608026400.0,19187,19348,19124,19312,1616.863,31224858.256,2020-12-15 10:00:00,0.0001,0.000177,8452.00800000
2947,1608030000.0,19312,19315.5,19240,19287,577.381,11135947.347,2020-12-15 11:00:00,0.0001,-0.000103,8629.00600000
2948,1608033600.0,19287,19372.5,19254,19295,504.744,9739035.48,2020-12-15 12:00:00,0.0001,-0.000145,8920.45400000
2949,1608037200.0,19295,19333.5,19265,19333.5,334.21,6461449.035,2020-12-15 13:00:00,0.0001,-0.000517,8954.78600000
2950,1608040800.0,19333.5,19420,19261,19339.5,933.182,18047273.289,2020-12-15 14:00:00,0.0001,0.000397,8995.43800000
2951,1608044400.0,19339.5,19420,19339.5,19407.5,1041.332,20209650.79,2020-12-15 15:00:00,0.0001,0.000262,8740.92400000
2952,1608048000.0,19407.5,19425.5,19338.5,19351.5,418.008,8089081.812,2020-12-15 16:00:00,0.00017678,-0.000519,9150.59000000
2953,1608051600.0,19351.5,19408,19351,19397.5,274.927,5332896.4825,2020-12-15 17:00:00,0.00017678,-0.00026,9248.88200000
2954,1608055200.0,19397.5,19528,19388.5,19513.5,836.764,16328194.314,2020-12-15 18:00:00,0.00017678,-0.000761,9444.03600000
2955,1608058800.0,19513.5,19527,19451,19525.5,477.206,9317685.753,2020-12-15 19:00:00,0.00017678,-0.000672,9212.75800000
2956,1608062400.0,19525.5,19533,19463,19484,706.063,13756931.492,2020-12-15 20:00:00,0.00017678,0.000004,9003.83000000
2957,1608066000.0,19484,19506,19345.5,19415.5,1369.482,26589177.771,2020-12-15 21:00:00,0.00017678,-0.000308,9144.57800000
2958,1608069600.0,19415.5,19476,19383.5,19444.5,234.004,4550090.778,2020-12-15 22:00:00,0.00017678,-0.000621,8957.03600000
2959,1608073200.0,19444.5,19456,19345,19414,358.015,6950503.21,2020-12-15 23:00:00,0.00017678,-0.000304,9025.56799999
2960,1608076800.0,19414,19435.5,19277.5,19360,566.437,10966220.32,2020-12-16 00:00:00,0.0001,-0.00034,9020.09200000
2961,1608080400.0,19360,19400,19318.5,19373.5,266.905,5170884.0175,2020-12-16 01:00:00,0.0001,-0.000817,8788.82599999
2962,1608084000.0,19373.5,19472,19373.5,19428.5,335.247,6513346.3395,2020-12-16 02:00:00,0.0001,-0.000621,8860.67600000
2963,1608087600.0,19428.5,19444,19324.5,19348,202.35,3915067.8,2020-12-16 03:00:00,0.0001,0.000044,8805.64200000
2964,1608091200.0,19348,19377,19303.5,19359.5,188.614,3651472.733,2020-12-16 04:00:00,0.0001,0.000024,8775.62999999
2965,1608094800.0,19359.5,19398,19336,19364,208.563,4038613.932,2020-12-16 05:00:00,0.0001,-0.000574,8780.80200000
2966,1608098400.0,19364,19435,19343.5,19424.5,750.597,14579971.4265,2020-12-16 06:00:00,0.0001,-0.000489,8851.81200000
2967,1608102000.0,19424.5,19431.5,19395,19415.5,264.275,5131031.2625,2020-12-16 07:00:00,0.0001,-0.000107,9039.81200000
2968,1608105600.0,19415.5,19475.5,19373,19468,297.429,5790347.772,2020-12-16 08:00:00,0.0001,-0.000499,8963.26600000
2969,1608109200.0,19468,19523,19425.5,19515.5,376.95,7356367.725,2020-12-16 09:00:00,0.0001,-0.000038,8937.02800000
2970,1608112800.0,19515.5,19835,19496.5,19811.5,2983.574,59109076.301,2020-12-16 10:00:00,0.0001,0.000687,8869.54999999
2971,1608116400.0,19811.5,19887.5,19653.5,19749.5,1642.333,32435255.5835,2020-12-16 11:00:00,0.0001,0.000705,8959.46200000
2972,1608120000.0,19749.5,19906.5,19691,19777.5,1108.104,21915526.86,2020-12-16 12:00:00,0.0001,0.000669,8731.31000000
2973,1608123600.0,19777.5,20530,19777.5,20370.5,4188.298,85317724.40899999,2020-12-16 13:00:00,0.0001,0.002068,8569.60000000
2974,1608127200.0,20370.5,20859,20252.5,20700.5,4368.311,90426221.8555,2020-12-16 14:00:00,0.0001,0.002681,8073.02600000
2975,1608130800.0,20700.5,20745.5,20564.5,20670.5,1468.482,30354257.181,2020-12-16 15:00:00,0.0001,0.000886,8240.32400000
2976,1608134400.0,20670.5,20887.5,20641,20859,1774.482,37013920.038,2020-12-16 16:00:00,0.00007125,0.000673,8313.20800000
2977,1608138000.0,20859,20859.5,20606.5,20653,810.218,16733432.354,2020-12-16 17:00:00,0.00007125,0.000896,8393.12999999
2978,1608141600.0,20653,20734,20563,20590,669.219,13779219.21,2020-12-16 18:00:00,0.00007125,0.000222,8326.22400000
2979,1608145200.0,20590,20764,20570,20730.5,617.954,12810495.397,2020-12-16 19:00:00,0.00007125,-0.000168,8235.76200000
2980,1608148800.0,20730.5,20829.5,20730.5,20794,1142.762,23762593.028,2020-12-16 20:00:00,0.00007125,-0.000283,8370.52800000
2981,1608152400.0,20794,21337,20738,21220,3473.401,73705569.22,2020-12-16 21:00:00,0.00007125,0.001609,8703.01399999
2982,1608156000.0,21220,21468.5,21220,21390.5,3563.882,76233217.921,2020-12-16 22:00:00,0.00007125,0.001083,8463.76300000
2983,1608159600.0,21390.5,21599.5,21229.5,21364,2116.005,45206330.82,2020-12-16 23:00:00,0.00007125,0.001297,8420.89000000
2984,1608163200.0,21364,21424,21256,21400.5,905.376,19375499.088,2020-12-17 00:00:00,0.00022189,0.000272,8319.84000000
2985,1608166800.0,21400.5,21900,21400.5,21747,1889.17,41083779.99,2020-12-17 01:00:00,0.00022189,0.0007,8502.63600000
2986,1608170400.0,21747,22033.5,21672,21942,1554.83,34116079.86,2020-12-17 02:00:00,0.00022189,0.000941,8299.17800000
2987,1608174000.0,21942,22210,21750,21785.5,2345.915,51106931.2325,2020-12-17 03:00:00,0.00022189,0.001528,8662.21200000
2988,1608177600.0,21785.5,21936,21773.5,21823,635.673,13872291.879,2020-12-17 04:00:00,0.00022189,0.001691,8374.02000000
2989,1608181200.0,21823,22372,21821,22310.5,1528.204,34094995.342,2020-12-17 05:00:00,0.00022189,0.002674,8457.46999999
2990,1608184800.0,22310.5,22425.5,22085.5,22210,1931.561,42899969.81,2020-12-17 06:00:00,0.00022189,0.001401,8167.38800000
2991,1608188400.0,22210,22521.5,22140,22515.5,1027.891,23143479.8105,2020-12-17 07:00:00,0.00022189,0.001733,8052.79400000
2992,1608192000.0,22515.5,23036.5,22445,22944.5,2699.838,61946432.991,2020-12-17 08:00:00,0.00015183,0.001677,8134.49800000
2993,1608195600.0,22944.5,23893,22327,22723.5,11744.776,266882417.43599999,2020-12-17 09:00:00,0.00015183,0.003017,8280.76200000
2994,1608199200.0,22723.5,22968.5,22464,22666,2084.107,47238369.262,2020-12-17 10:00:00,0.00015183,0.002621,7484.56400000
2995,1608202800.0,22666,22843.5,22576,22781,1048.016,23874852.496,2020-12-17 11:00:00,0.00015183,0.002058,7579.68800000
2996,1608206400.0,22781,23189.5,22622,23151.5,1933.619,44766180.2785,2020-12-17 12:00:00,0.00015183,0.001098,8007.71000000
2997,1608210000.0,23151.5,23360.5,22664,22815,3726.78,85026485.7,2020-12-17 13:00:00,0.00015183,0.000755,8830.55800000
2998,1608213600.0,22815,23250,22732,23079,2071.987,47819387.973,2020-12-17 14:00:00,0.00015183,0.000696,9038.43399999
2999,1608217200.0,23079,23375,22920,23333.5,1672.686,39029618.781,2020-12-17 15:00:00,0.00015183,0.001321,9392.01600000
3000,1608220800.0,23333.5,23671,23215,23618,2704.569,63876510.642,2020-12-17 16:00:00,0.00078476,0.0012,9483.25000000
3001,1608224400.0,23618,23729,23034,23034,2191.459,50478066.606,2020-12-17 17:00:00,0.00078476,0.001266,9215.31400000
3002,1608228000.0,23034,23293,22511,23257,4095.723,95254229.811,2020-12-17 18:00:00,0.00078476,0.001118,8700.81300000
3003,1608231600.0,23257,23513,22829,22922,2429.162,55681251.364,2020-12-17 19:00:00,0.00078476,0.001373,8824.02800000
3004,1608235200.0,22922,23116,22348.5,22805.5,3117.896,71105177.228,2020-12-17 20:00:00,0.00078476,0.000748,9147.37400000
3005,1608238800.0,22805.5,22837,22380,22761.5,1408.911,32068927.7265,2020-12-17 21:00:00,0.00078476,0.000652,9764.58000000
3006,1608242400.0,22761.5,23071,22755,22955.5,982.425,22552057.0875,2020-12-17 22:00:00,0.00078476,0.000879,10216.63200000
3007,1608246000.0,22955.5,22985,22579.5,22799.5,1005.403,22922685.6985,2020-12-17 23:00:00,0.00078476,0.001554,10213.69800000
3008,1608249600.0,22799.5,22837,22473.5,22775,1121.404,25539976.1,2020-12-18 00:00:00,0.00119966,0.000658,10058.93200000
3009,1608253200.0,22775,23163,22656,23008,1352.432,31116755.456,2020-12-18 01:00:00,0.00119966,0.000775,10000.58400000
3010,1608256800.0,23008,23266.5,22967.5,23027.5,714.527,16453770.4925,2020-12-18 02:00:00,0.00119966,0.00129,9776.74000000
3011,1608260400.0,23027.5,23054,22782,22834.5,646.785,14769012.0825,2020-12-18 03:00:00,0.00119966,0.00103,9721.29800000
3012,1608264000.0,22834.5,22969.5,22793,22875,805.328,18421878,2020-12-18 04:00:00,0.00119966,0.000953,9701.18000000
3013,1608267600.0,22875,23030,22855.5,22954.5,416.662,9564267.879,2020-12-18 05:00:00,0.00119966,0.000909,10233.12800000
3014,1608271200.0,22954.5,23166.5,22891.5,22999,801.312,18429374.688,2020-12-18 06:00:00,0.00119966,0.000834,10245.69800000
3015,1608274800.0,22999,23079.5,22856,23071,509.757,11760603.747,2020-12-18 07:00:00,0.00119966,0.001495,10145.50600000
3016,1608278400.0,23071,23309,22964,23148.5,1257.446,29107988.731,2020-12-18 08:00:00,0.00062412,0.001178,10197.39799999
3017,1608282000.0,23148.5,23229,23049,23229,423.286,9832510.494,2020-12-18 09:00:00,0.00062412,0.001109,9824.45400000
3018,1608285600.0,23229,23243,22959,22986,690.258,15866270.388,2020-12-18 10:00:00,0.00062412,0.001096,9707.96600000
3019,1608289200.0,22986,22986,22754.5,22898,1394.783,31937741.134,2020-12-18 11:00:00,0.00062412,0.001358,9659.07800000
3020,1608292800.0,22898,23096.5,22749,22956.5,1115.747,25613646.0055,2020-12-18 12:00:00,0.00062412,0.000897,9718.82400000
3021,1608296400.0,22956.5,22958.5,22566,22590.5,1110.461,25085869.2205,2020-12-18 13:00:00,0.00062412,0.000393,9719.09399999
3022,1608300000.0,22590.5,22677,22422,22615.5,1651.233,37343459.9115,2020-12-18 14:00:00,0.00062412,0.000495,9750.10399999
3023,1608303600.0,22615.5,22627,22367.5,22563,1165.227,26291016.801,2020-12-18 15:00:00,0.00062412,0.000679,10161.17600000
3024,1608307200.0,22563,22753,22480.5,22726,740.199,16821762.474,2020-12-18 16:00:00,0.00034136,0.000428,10188.22200000
3025,1608310800.0,22726,22813,22684,22750.5,473.26,10766901.63,2020-12-18 17:00:00,0.00034136,0.000469,10485.28600000
3026,1608314400.0,22750.5,22824,22702,22785,392.77,8949264.45,2020-12-18 18:00:00,0.00034136,0.00048,10406.58200000
3027,1608318000.0,22785,22786,22636.5,22757,330.919,7530723.683,2020-12-18 19:00:00,0.00034136,0.000036,10432.50000000
3028,1608321600.0,22757,22790.5,22669,22771.5,313.033,7128230.9595,2020-12-18 20:00:00,0.00034136,0.000414,10296.05200000
3029,1608325200.0,22771.5,23084.5,22765,22894.5,1502.072,34389187.404,2020-12-18 21:00:00,0.00034136,0.001117,10307.19600000
3030,1608328800.0,22894.5,23043.5,22819.5,23018.5,537.425,12370717.3625,2020-12-18 22:00:00,0.00034136,0.000763,10296.27000000
3031,1608332400.0,23018.5,23148,22920.5,23117,837.401,19358198.917,2020-12-18 23:00:00,0.00034136,0.000483,10353.57000000
3032,1608336000.0,23117,23175,22964,22980,614.074,14111420.52,2020-12-19 00:00:00,0.00042794,0.000671,10482.13800000
3033,1608339600.0,22980,23070.5,22922.5,23058.5,377.696,8709103.216,2020-12-19 01:00:00,0.00042794,0.000263,10229.17600000
3034,1608343200.0,23058.5,23230,23051.5,23228,1264.198,29364791.144,2020-12-19 02:00:00,0.00042794,0.000601,10320.71999999
