,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
4181,1703192400.0,43849.9,44183.7,43743.7,44043.9,5993.886,263648129.5677,2023-12-21 21:00:00,0.00033844,0.00090768,56707.15200000
4182,1703196000.0,44043.9,44067.3,43907.9,43980.1,2709.883,119216183.0155,2023-12-21 22:00:00,0.00033844,0.00065679,55868.64200000
4183,1703199600.0,43980.1,43990,43826.2,43902.1,2443.087,107274316.5353,2023-12-21 23:00:00,0.00033844,0.00081394,55667.33300000
4184,1703203200.0,43902.1,43980,43759.3,43866.9,2218.53,97366466.3931,2023-12-22 00:00:00,0.00024215,0.00068517,55668.65900000
4185,1703206800.0,43866.9,44322,43866.8,44162.7,6791.441,299798546.7834,2023-12-22 01:00:00,0.00024215,0.00107866,55729.44500000
4186,1703210400.0,44162.7,44195,43956,44017.4,4207.954,185462757.246,2023-12-22 02:00:00,0.00024215,0.00078571,56366.54200000
4187,1703214000.0,44017.4,44079.2,43924.2,44042.8,2109.163,92792956.697,2023-12-22 03:00:00,0.00024215,0.00083192,56330.04500000
4188,1703217600.0,44042.8,44188.8,43962.8,44143.6,2511.122,110697022.3785,2023-12-22 04:00:00,0.00024215,0.00073383,56532.65100000
4189,1703221200.0,44143.6,44278,44105.1,44169.2,4224.234,186680477.2439,2023-12-22 05:00:00,0.00024215,0.00083987,56883.85600000
4190,1703224800.0,44169.2,44473.9,43861,43913.3,12642.55,558401742.0299,2023-12-22 06:00:00,0.00024215,0.00080548,57068.46800000
4191,1703228400.0,43913.3,44007.4,43575,43628.9,9555.542,418594797.7202,2023-12-22 07:00:00,0.00024215,0.00084570,56252.69100000
4192,1703232000.0,43628.9,43844.2,43610,43656.7,4459.864,195065471.2111,2023-12-22 08:00:00,0.00030643,0.00063239,56205.77700000
4193,1703235600.0,43656.7,43838.8,43500.6,43792.9,5960.857,260309598.0503,2023-12-22 09:00:00,0.00030643,0.00120675,56381.26300000
4194,1703239200.0,43792.9,43813.6,43693.2,43738.5,2743.96,120069837.7617,2023-12-22 10:00:00,0.00030643,0.00078913,56878.67100000
4195,1703242800.0,43738.5,43875.2,43668.3,43793.3,2384.642,104404352.6397,2023-12-22 11:00:00,0.00030643,0.00078174,56050.64400000
4196,1703246400.0,43793.3,43833.6,43517.6,43596,5233.607,228336579.7058,2023-12-22 12:00:00,0.00030643,0.00051568,55965.62600000
4197,1703250000.0,43596,43847.4,43563.4,43724.6,4783.917,209082543.6603,2023-12-22 13:00:00,0.00030643,0.00060422,55915.34700000
4198,1703253600.0,43724.6,43775.9,43414.1,43663.6,6304.924,274692065.9579,2023-12-22 14:00:00,0.00030643,0.00048225,54968.08700000
4199,1703257200.0,43663.6,43733,43580.6,43700,2913.19,127163526.0068,2023-12-22 15:00:00,0.00030643,0.00037209,55259.21200000
4200,1703260800.0,43700,43744,43500.4,43582.1,2888.568,126025234.6114,2023-12-22 16:00:00,0.00020031,0.00052827,55175.38300000
4201,1703264400.0,43582.1,43769.5,43570.5,43716,2063.531,90115988.1553,2023-12-22 17:00:00,0.00020031,0.00052072,55145.34300000
4202,1703268000.0,43716,44047.4,43683,43995,5928.487,260329505.8629,2023-12-22 18:00:00,0.00020031,0.00098200,54910.10100000
4203,1703271600.0,43995,43999.4,43633.2,43673.9,4905.264,214763082.9023,2023-12-22 19:00:00,0.00020031,0.00060097,55280.23200000
4204,1703275200.0,43673.9,43779.5,43653.9,43678,1697.643,74233243.071,2023-12-22 20:00:00,0.00020031,0.00061001,54973.82200000
4205,1703278800.0,43678,43818.9,43678,43731.9,1520.425,66520502.8837,2023-12-22 21:00:00,0.00020031,0.00059567,54821.21900000
4206,1703282400.0,43731.9,43824.2,43690,43824.2,1026.191,44902701.7568,2023-12-22 22:00:00,0.00020031,0.00060165,54333.27500000
4207,1703286000.0,43824.2,44107.7,43805.9,44010,4363.33,191904687.9364,2023-12-22 23:00:00,0.00020031,0.00075416,54416.57700000
4208,1703289600.0,44010,44029.2,43822.4,43848.1,3240.068,142258723.9331,2023-12-23 00:00:00,0.00015263,0.00054477,55356.55000000
4209,1703293200.0,43848.1,43928.5,43654.6,43660.3,2955.161,129413548.1147,2023-12-23 01:00:00,0.00015263,0.00051565,54422.06100000
4210,1703296800.0,43660.3,43711,43471.3,43517.6,4113.483,179359081.634,2023-12-23 02:00:00,0.00015263,0.00037426,54377.86500000
4211,1703300400.0,43517.6,43620,43475,43546.2,2386.437,103963576.2436,2023-12-23 03:00:00,0.00015263,0.00058242,54917.83800000
4212,1703304000.0,43546.2,43555,43262.9,43530,5887.557,255614751.1916,2023-12-23 04:00:00,0.00015263,0.00057910,55178.17000000
4213,1703307600.0,43530,43644.4,43504.8,43638.6,2075.871,90465454.1671,2023-12-23 05:00:00,0.00015263,0.00062158,54835.95600000
4214,1703311200.0,43638.6,43655.5,43562.7,43650.8,1545.09,67391516.9933,2023-12-23 06:00:00,0.00015263,0.00034760,54854.02700000
4215,1703314800.0,43650.8,43666.6,43566,43577,1393.877,60789786.6517,2023-12-23 07:00:00,0.00015263,0.00029122,54833.42800000
4216,1703318400.0,43577,43651.9,43577,43645.9,1155.831,50411311.6505,2023-12-23 08:00:00,0.0001,0.00047597,54858.92900000
4217,1703322000.0,43645.9,43703.5,43547.4,43646.1,2865.444,125037613.5887,2023-12-23 09:00:00,0.0001,0.00038390,54945.35300000
4218,1703325600.0,43646.1,43672.5,43584.8,43600.9,1137.786,49635496.952,2023-12-23 10:00:00,0.0001,0.00038046,54179.25900000
4219,1703329200.0,43600.9,43641.8,43513.8,43575.1,1554.168,67702843.9671,2023-12-23 11:00:00,0.0001,0.00059912,53990.51200000
4220,1703332800.0,43575.1,43782.9,43575.1,43736.1,2863.038,125116937.5626,2023-12-23 12:00:00,0.0001,0.00069044,54085.75400000
4221,1703336400.0,43736.1,43800,43664.4,43740,2273.094,99412799.6838,2023-12-23 13:00:00,0.0001,0.00050945,53679.20400000
4222,1703340000.0,43740,43837.5,43689,43813,1773.301,77599247.6179,2023-12-23 14:00:00,0.0001,0.00045316,53626.86400000
4223,1703343600.0,43813,43899.8,43749.9,43776.9,1990.892,87231658.5614,2023-12-23 15:00:00,0.0001,0.00029430,53464.85800000
4224,1703347200.0,43776.9,43870,43723.1,43809.4,1387.596,60751031.2898,2023-12-23 16:00:00,0.0001,0.00043163,53239.58600000
4225,1703350800.0,43809.4,43839,43737,43771.5,923.441,40436778.8826,2023-12-23 17:00:00,0.0001,0.00036137,53283.68300000
4226,1703354400.0,43771.5,43877.5,43705.4,43817.2,1103.257,48324315.6278,2023-12-23 18:00:00,0.0001,0.00030137,53551.85100000
4227,1703358000.0,43817.2,43850,43713.4,43723.7,1497.177,65519118.9312,2023-12-23 19:00:00,0.0001,0.00044448,53656.84100000
4228,1703361600.0,43723.7,43760,43642,43730.8,1017.849,44480679.4423,2023-12-23 20:00:00,0.0001,0.00026321,53875.47900000
4229,1703365200.0,43730.8,43799,43676.8,43791.9,745.915,32632762.4753,2023-12-23 21:00:00,0.0001,0.00023148,53897.07500000
4230,1703368800.0,43791.9,43866,43746,43766.9,1101.544,48250931.2789,2023-12-23 22:00:00,0.0001,0.00040243,54025.43200000
4231,1703372400.0,43766.9,43838.6,43731,43735.7,1422.158,62274770.7389,2023-12-23 23:00:00,0.0001,0.00073329,54019.84600000
4232,1703376000.0,43735.7,43753,43635,43753,1443.773,63095065.1187,2023-12-24 00:00:00,0.0001,0.00075332,54259.08100000
4233,1703379600.0,43753,43950,43746.7,43820.5,2553.521,111999978.3558,2023-12-24 01:00:00,0.0001,0.00071676,54001.47700000
4234,1703383200.0,43820.5,43949.5,43816.7,43896.1,1414.061,62054187.9357,2023-12-24 02:00:00,0.0001,0.00077366,54233.38900000
4235,1703386800.0,43896.1,43914.2,43837.5,43869.3,931.213,40853924.3714,2023-12-24 03:00:00,0.0001,0.00061837,54333.22200000
4236,1703390400.0,43869.3,43987,43786.7,43829.7,2300.932,101008101.9799,2023-12-24 04:00:00,0.0001,0.00084634,54052.52400000
4237,1703394000.0,43829.7,43840.5,43451,43535,5574.639,243016178.3868,2023-12-24 05:00:00,0.0001,0.00104622,53735.96700000
4238,1703397600.0,43535,43596.2,43470.3,43589.7,2308.977,100536427.2179,2023-12-24 06:00:00,0.0001,0.00080137,53893.06800000
4239,1703401200.0,43589.7,43698,43546.3,43676,1703.076,74307998.5474,2023-12-24 07:00:00,0.0001,0.00040323,54070.91300000
4240,1703404800.0,43676,43706,43610.5,43661.9,978.091,42702766.004,2023-12-24 08:00:00,0.00025197,0.00079631,53978.77400000
4241,1703408400.0,43661.9,43733.4,43607,43719.8,1001.425,43738910.9296,2023-12-24 09:00:00,0.00025197,0.00060910,53866.57200000
4242,1703412000.0,43719.8,43728.8,43420.8,43612.8,3450.41,150296361.5332,2023-12-24 10:00:00,0.00025197,0.00052502,53757.23700000
4243,1703415600.0,43612.8,43666,43570.6,43663.9,1128.676,49241855.6631,2023-12-24 11:00:00,0.00025197,0.00072480,53758.54600000
4244,1703419200.0,43663.9,43699.6,43584.8,43679.4,1287.685,56205023.9309,2023-12-24 12:00:00,0.00025197,0.00047506,53811.30800000
4245,1703422800.0,43679.4,43819,43654,43793,1780.105,77859074.2678,2023-12-24 13:00:00,0.00025197,0.00071562,53826.52500000
4246,1703426400.0,43793,43909.9,43716.8,43756,3730.301,163492933.3487,2023-12-24 14:00:00,0.00025197,0.00059568,53831.86600000
4247,1703430000.0,43756,43834,43692,43708.1,1402.116,61342678.0612,2023-12-24 15:00:00,0.00025197,0.00049901,53965.00100000
4248,1703433600.0,43708.1,43749.2,43566,43689.5,2610.031,113941494.0802,2023-12-24 16:00:00,0.0001,0.00053174,54377.41500000
4249,1703437200.0,43689.5,43737.9,43625,43654.8,1182.297,51628554.617,2023-12-24 17:00:00,0.0001,0.00055854,54368.76300000
4250,1703440800.0,43654.8,43703.2,43600,43685.9,975.668,42591593.4553,2023-12-24 18:00:00,0.0001,0.00047392,54427.73900000
4251,1703444400.0,43685.9,43706.5,43581.9,43638.3,624.168,27240721.753,2023-12-24 19:00:00,0.0001,0.00049610,54561.21200000
4252,1703448000.0,43638.3,43646.8,43460,43522.2,2384.227,103785391.8086,2023-12-24 20:00:00,0.0001,0.00063561,54568.06700000
4253,1703451600.0,43522.2,43594.1,43481.7,43520,1492.795,64987948.2408,2023-12-24 21:00:00,0.0001,0.00059730,54938.10200000
4254,1703455200.0,43520,43589.7,42534.1,43003.4,20998.688,902448865.9921,2023-12-24 22:00:00,0.0001,0.00061049,55072.65300000
4255,1703458800.0,43003.4,43235,42913,43022.3,6304.326,271664734.8977,2023-12-24 23:00:00,0.0001,0.00059480,54953.18400000
4256,1703462400.0,43022.3,43136.6,42742.7,42956.9,6121.863,262702554.2835,2023-12-25 00:00:00,0.0001,0.00080158,55734.57200000
4257,1703466000.0,42956.9,43122.6,42946,43082,1843.14,79337986.8994,2023-12-25 01:00:00,0.0001,0.00060056,55447.08600000
4258,1703469600.0,43082,43142.7,42893.8,43086.5,3337.191,143519223.125,2023-12-25 02:00:00,0.0001,0.00047285,55680.14500000
4259,1703473200.0,43086.5,43184.2,43038.4,43179.5,1216.458,52467409.3374,2023-12-25 03:00:00,0.0001,0.00056784,54643.35100000
4260,1703476800.0,43179.5,43230,43121,43129.3,1551.646,66992472.0864,2023-12-25 04:00:00,0.0001,0.00055943,54757.80300000
4261,1703480400.0,43129.3,43280,43128.9,43264.2,1620.414,70026640.2825,2023-12-25 05:00:00,0.0001,0.00058042,54980.86300000
4262,1703484000.0,43264.2,43358.9,43235.2,43272,2005.849,86842569.4862,2023-12-25 06:00:00,0.0001,0.00036339,55157.46600000
4263,1703487600.0,43272,43316.5,43202.4,43232,1490.238,64453439.704,2023-12-25 07:00:00,0.0001,0.00036522,55560.06500000
4264,1703491200.0,43232,43321.7,43128,43147.9,2073.208,89617432.9617,2023-12-25 08:00:00,0.0001,0.00053116,55835.63600000
4265,1703494800.0,43147.9,43222.6,43077.2,43176.1,1770.465,76393480.7326,2023-12-25 09:00:00,0.0001,0.00052674,55921.25400000
4266,1703498400.0,43176.1,43236.8,43115.6,43199.9,931.166,40218663.671,2023-12-25 10:00:00,0.0001,0.00042979,55925.51200000
4267,1703502000.0,43199.9,43280.5,43100.1,43200,1623.132,70122529.5893,2023-12-25 11:00:00,0.0001,0.00060814,55859.44000000
4268,1703505600.0,43200,43755,43118.5,43684.5,9133.463,396984557.3887,2023-12-25 12:00:00,0.0001,0.00091552,56124.14500000
4269,1703509200.0,43684.5,43874.5,43558.2,43708.7,9544.725,417294462.9859,2023-12-25 13:00:00,0.0001,0.00076564,55779.36500000
4270,1703512800.0,43708.7,43827,43604.8,43724,4441.706,194172992.3778,2023-12-25 14:00:00,0.0001,0.00102628,57223.28500000
4271,1703516400.0,43724,43809.5,43647.5,43666.9,2733.016,119499856.0163,2023-12-25 15:00:00,0.0001,0.00101383,57574.19700000
4272,1703520000.0,43666.9,43760.7,43461,43547.3,4659.536,203168865.6021,2023-12-25 16:00:00,0.00018708,0.00124022,57364.46300000
4273,1703523600.0,43547.3,43699.5,43525,43597,1960.566,85516641.7464,2023-12-25 17:00:00,0.00018708,0.00090474,57502.88700000
4274,1703527200.0,43597,43699.9,43357.8,43485.8,4892.519,213026785.9132,2023-12-25 18:00:00,0.00018708,0.00087374,57359.09700000
4275,1703530800.0,43485.8,43533.3,43378.3,43505.1,2065.401,89775076.5572,2023-12-25 19:00:00,0.00018708,0.00051614,56023.41400000
4276,1703534400.0,43505.1,43528,43355,43442.1,2103.577,91340556.7092,2023-12-25 20:00:00,0.00018708,0.00074978,55980.47100000
4277,1703538000.0,43442.1,43574.8,43355,43552.2,2114.364,91867325.1316,2023-12-25 21:00:00,0.00018708,0.00071150,56091.36200000
4278,1703541600.0,43552.2,43770.2,43516.2,43716.7,3078.948,134466696.4565,2023-12-25 22:00:00,0.00018708,0.00070783,56006.58200000
4279,1703545200.0,43716.7,43718,43604.7,43611.8,1275.774,55693662.6529,2023-12-25 23:00:00,0.00018708,0.00071057,55685.09600000
4280,1703548800.0,43611.8,43634.1,43428.5,43485.6,1863.268,81113065.294,2023-12-26 00:00:00,0.0003048,0.00086444,55687.31400000
4281,1703552400.0,43485.6,43586.9,43463.4,43540,1365.938,59455209.5111,2023-12-26 01:00:00,0.0003048,0.00084905,55703.24300000
4282,1703556000.0,43540,43575.8,43439.2,43457.1,1227.683,53415470.0453,2023-12-26 02:00:00,0.0003048,0.00091332,55827.50900000
4283,1703559600.0,43457.1,43529,43400,43486.1,1503.304,65344785.6487,2023-12-26 03:00:00,0.0003048,0.00081076,55968.79100000
4284,1703563200.0,43486.1,43512.5,43394.4,43479.3,2347.867,102028484.6974,2023-12-26 04:00:00,0.0003048,0.00079964,56197.06200000
4285,1703566800.0,43479.3,43486.2,42640.3,42807.5,18451.36,793453485.694,2023-12-26 05:00:00,0.0003048,0.00058139,56185.71600000
4286,1703570400.0,42807.5,42856.7,42570.8,42721.5,6835.126,291997726.6031,2023-12-26 06:00:00,0.0003048,0.00077720,56135.60600000
4287,1703574000.0,42721.5,42870.6,42660.6,42806,2439.618,104418148.3193,2023-12-26 07:00:00,0.0003048,0.00062214,56580.98300000
4288,1703577600.0,42806,42835.2,42695.6,42742,2367.625,101236238.0376,2023-12-26 08:00:00,0.00027919,0.00083008,56751.34800000
4289,1703581200.0,42742,42766,42100,42448.3,11229.601,476427563.4304,2023-12-26 09:00:00,0.00027919,0.00088425,56850.30300000
4290,1703584800.0,42448.3,42706,42398,42696.1,4898.034,208549859.6246,2023-12-26 10:00:00,0.00027919,0.00092229,56198.79500000
4291,1703588400.0,42696.1,42796,42609.4,42721.8,2289.867,97768619.0611,2023-12-26 11:00:00,0.00027919,0.00068089,55925.41000000
4292,1703592000.0,42721.8,42830,42656.1,42799.8,2162.696,92427436.391,2023-12-26 12:00:00,0.00027919,0.00071982,56150.19700000
4293,1703595600.0,42799.8,42819.7,42662,42761.5,2323.167,99324428.2414,2023-12-26 13:00:00,0.00027919,0.00090330,56128.15800000
4294,1703599200.0,42761.5,42869.7,42577.6,42638.4,3367.793,143878693.1673,2023-12-26 14:00:00,0.00027919,0.00075545,56567.84600000
4295,1703602800.0,42638.4,42784.4,42236,42422.5,7308.334,310882195.0737,2023-12-26 15:00:00,0.00027919,0.00058018,56624.03100000
4296,1703606400.0,42422.5,42472.1,42165.1,42366.6,6859.894,290356002.7451,2023-12-26 16:00:00,0.00032104,0.00091234,56417.46800000
4297,1703610000.0,42366.6,42420,41655,42054.1,17794.576,746802112.9428,2023-12-26 17:00:00,0.00032104,0.00096295,57074.22800000
4298,1703613600.0,42054.1,42221.9,41870,42197,7573.222,318595294.7865,2023-12-26 18:00:00,0.00032104,0.00078605,56496.49800000
4299,1703617200.0,42197,42357.1,42115.5,42153.9,4307.927,181966588.8763,2023-12-26 19:00:00,0.00032104,0.00085840,57256.13400000
4300,1703620800.0,42153.9,42279.1,42092.2,42177.7,2167.05,91436354.4649,2023-12-26 20:00:00,0.00032104,0.00089195,57413.43600000
4301,1703624400.0,42177.7,42387.2,42151.4,42371.7,1941.165,82134871.7311,2023-12-26 21:00:00,0.00032104,0.00076597,57618.65800000
4302,1703628000.0,42371.7,42644.5,42358.3,42505.8,2804.585,119196623.5712,2023-12-26 22:00:00,0.00032104,0.00084796,57774.42500000
4303,1703631600.0,42505.8,42601.8,42444,42552,1962.977,83485640.9402,2023-12-26 23:00:00,0.00032104,0.00086029,57404.18200000
4304,1703635200.0,42552,42595.9,42366.9,42397.4,2108.277,89562303.6211,2023-12-27 00:00:00,0.00040735,0.00076325,57523.77600000
4305,1703638800.0,42397.4,42548.6,42322.4,42499.9,1868.9,79323022.6453,2023-12-27 01:00:00,0.00040735,0.00094290,57765.87000000
4306,1703642400.0,42499.9,42529.3,42222.9,42266,2220.641,94057690.3763,2023-12-27 02:00:00,0.00040735,0.00109813,57708.35600000
4307,1703646000.0,42266,42383.8,42138.7,42273.4,2119.732,89593839.1027,2023-12-27 03:00:00,0.00040735,0.00085316,57657.22900000
4308,1703649600.0,42273.4,42382.1,42250,42340.8,1587.044,67189406.8639,2023-12-27 04:00:00,0.00040735,0.00096708,57400.04200000
4309,1703653200.0,42340.8,42499.9,42320.8,42495.4,2380.344,100981498.1557,2023-12-27 05:00:00,0.00040735,0.00092399,57201.31000000
4310,1703656800.0,42495.4,42590.9,42451.6,42467.8,2352.135,100005832.5948,2023-12-27 06:00:00,0.00040735,0.00087297,57495.47100000
4311,1703660400.0,42467.8,42553.4,42447.9,42506,1490.645,63341774.2864,2023-12-27 07:00:00,0.00040735,0.00109860,57610.75300000
4312,1703664000.0,42506,42799.6,42456,42750.9,5554.174,236962262.314,2023-12-27 08:00:00,0.00042225,0.00089563,57810.08600000
4313,1703667600.0,42750.9,42794.5,42661.6,42784.6,2061.347,88093359.9488,2023-12-27 09:00:00,0.00042225,0.00127184,58808.40100000
4314,1703671200.0,42784.6,43267.4,42744.4,43244.8,11060.528,476209756.7789,2023-12-27 10:00:00,0.00042225,0.00114008,59033.67900000
4315,1703674800.0,43244.8,43285,42939,43072.7,5778.428,249120737.0331,2023-12-27 11:00:00,0.00042225,0.00097235,58684.77600000
4316,1703678400.0,43072.7,43108.8,42823,42966,4055.884,174224867.2508,2023-12-27 12:00:00,0.00042225,0.00120624,59257.96800000
4317,1703682000.0,42966,43033.7,42729.4,42953.4,5741.626,246292647.8325,2023-12-27 13:00:00,0.00042225,0.00108657,59543.70500000
4318,1703685600.0,42953.4,43194.9,42877,42945,7538.752,324572745.0118,2023-12-27 14:00:00,0.00042225,0.00086187,60147.50700000
4319,1703689200.0,42945,43128.5,42805.3,43012.6,5425.985,233102160.3606,2023-12-27 15:00:00,0.00042225,0.00070812,60594.63400000
4320,1703692800.0,43012.6,43241.8,42927.3,43128,4686.414,202074151.8325,2023-12-27 16:00:00,0.0005221,0.00087696,60394.56000000
4321,1703696400.0,43128,43187.5,42888.5,43060.5,3629.861,156133758.3821,2023-12-27 17:00:00,0.0005221,0.00089953,60419.74600000
4322,1703700000.0,43060.5,43267.6,42970,43223,3647.236,157275150.579,2023-12-27 18:00:00,0.0005221,0.00097065,60787.46400000
4323,1703703600.0,43223,43236.2,43038.2,43192.5,2780.541,119971592.525,2023-12-27 19:00:00,0.0005221,0.00063624,60006.93000000
4324,1703707200.0,43192.5,43622.2,43158.1,43476.6,9250.884,401581146.739,2023-12-27 20:00:00,0.0005221,0.00071329,59731.91400000
4325,1703710800.0,43476.6,43514.7,43272.9,43391.3,3960.487,171794961.8328,2023-12-27 21:00:00,0.0005221,0.00043848,58922.40900000
4326,1703714400.0,43391.3,43710,43309.9,43350.6,4835.374,210506393.7725,2023-12-27 22:00:00,0.0005221,0.00067598,58628.90300000
4327,1703718000.0,43350.6,43512,43345.3,43454,2450.001,106387570.9812,2023-12-27 23:00:00,0.0005221,0.00045547,58272.87400000
4328,1703721600.0,43454,43849.5,43413.3,43612.8,7695.727,336144866.695,2023-12-28 00:00:00,0.00019269,0.00112914,58047.81400000
4329,1703725200.0,43612.8,43767.1,43424.9,43471.1,3075.591,134113030.7638,2023-12-28 01:00:00,0.00019269,0.00091740,57513.97100000
4330,1703728800.0,43471.1,43508,43334.9,43402,2394.934,104008299.805,2023-12-28 02:00:00,0.00019269,0.00091345,57442.51400000
4331,1703732400.0,43402,43463.8,43349.7,43450.1,1523.606,66133675.7511,2023-12-28 03:00:00,0.00019269,0.00087244,57497.88900000
4332,1703736000.0,43450.1,43666.6,43350.8,43354.9,3729.117,162286778.8286,2023-12-28 04:00:00,0.00019269,0.00078239,57604.68700000
4333,1703739600.0,43354.9,43413.6,43168.6,43260.5,5767.223,249506453.7142,2023-12-28 05:00:00,0.00019269,0.00091609,57162.97600000
4334,1703743200.0,43260.5,43260.5,43007,43071.3,4020.152,173367345.3129,2023-12-28 06:00:00,0.00019269,0.00094026,57156.40900000
4335,1703746800.0,43071.3,43107.4,42818.8,43091.8,6144.661,264049731.7901,2023-12-28 07:00:00,0.00019269,0.00076852,57621.41600000
4336,1703750400.0,43091.8,43120.2,42960.3,42970.2,2534.16,109114160.6377,2023-12-28 08:00:00,0.00038854,0.00102486,57187.40000000
4337,1703754000.0,42970.2,43149.9,42908.3,43095.1,2839.491,122186217.0012,2023-12-28 09:00:00,0.00038854,0.00095115,57435.56800000
4338,1703757600.0,43095.1,43244.2,43062,43146.3,1969.841,85056960.5274,2023-12-28 10:00:00,0.00038854,0.00100527,57713.12300000
4339,1703761200.0,43146.3,43190,43065.5,43117,1695.883,73134390.0851,2023-12-28 11:00:00,0.00038854,0.00109767,57845.52300000
4340,1703764800.0,43117,43182.7,42749.9,42839.1,5077.915,218093504.3025,2023-12-28 12:00:00,0.00038854,0.00117135,58135.77500000
4341,1703768400.0,42839.1,42990,42615,42846.4,8520.873,364805497.0526,2023-12-28 13:00:00,0.00038854,0.00103039,58201.52200000
4342,1703772000.0,42846.4,42883,42500,42708.7,10332.363,441074982.3035,2023-12-28 14:00:00,0.00038854,0.00116462,58775.53000000
4343,1703775600.0,42708.7,42757.3,42439.4,42487.1,6750.459,287268622.8797,2023-12-28 15:00:00,0.00038854,0.00088120,58580.80800000
4344,1703779200.0,42487.1,42620,42302.2,42505.3,6105.419,259214200.9548,2023-12-28 16:00:00,0.00057322,0.00112199,59178.70000000
4345,1703782800.0,42505.3,42692.7,42504.4,42594.2,2919.821,124381701.4808,2023-12-28 17:00:00,0.00057322,0.00123104,59365.32700000
4346,1703786400.0,42594.2,42710.6,42431.2,42530,2878.664,122449831.1667,2023-12-28 18:00:00,0.00057322,0.00117166,59453.35900000
4347,1703790000.0,42530,42805.1,42505.6,42660.1,3669.066,156608584.404,2023-12-28 19:00:00,0.00057322,0.00110952,59442.64900000
4348,1703793600.0,42660.1,42671.4,42391.4,42563.1,4219.551,179441561.7825,2023-12-28 20:00:00,0.00057322,0.00123603,59968.65300000
4349,1703797200.0,42563.1,42677.9,42380.5,42505.8,3186.691,135550706.351,2023-12-28 21:00:00,0.00057322,0.00106245,59168.61300000
4350,1703800800.0,42505.8,42680.6,42422.9,42679.7,1773.712,75528846.1783,2023-12-28 22:00:00,0.00057322,0.00114751,59118.43700000
4351,1703804400.0,42679.7,42791.4,42570.8,42607,2665.522,113791705.8207,2023-12-28 23:00:00,0.00057322,0.00078929,58844.41800000
4352,1703808000.0,42607,42738,42408,42448.3,3136.068,133546067.0869,2023-12-29 00:00:00,0.00059775,0.00072302,58694.91100000
4353,1703811600.0,42448.3,42583.2,42120,42376.8,9658.219,408791970.2674,2023-12-29 01:00:00,0.00059775,0.00099642,58957.45500000
4354,1703815200.0,42376.8,42666.6,42305,42619.9,3209.014,136316989.3447,2023-12-29 02:00:00,0.00059775,0.00091902,59254.32200000
4355,1703818800.0,42619.9,42863.3,42493.5,42735.5,4784.764,204260079.7998,2023-12-29 03:00:00,0.00059775,0.00083462,58921.55100000
4356,1703822400.0,42735.5,42809.7,42635,42706,1661.473,70967443.6287,2023-12-29 04:00:00,0.00059775,0.00103579,59396.34800000
4357,1703826000.0,42706,42751.4,42550,42719.9,2223.864,94829844.4318,2023-12-29 05:00:00,0.00059775,0.00091612,59370.39900000
4358,1703829600.0,42719.9,42734.4,42551.6,42575.7,1645.365,70191751.5253,2023-12-29 06:00:00,0.00059775,0.00096286,59149.81700000
4359,1703833200.0,42575.7,42605.2,42266.2,42309.8,7370.292,312516452.9931,2023-12-29 07:00:00,0.00059775,0.00085968,59376.95700000
4360,1703836800.0,42309.8,42560.7,42304.8,42516.3,4118.121,174812939.7308,2023-12-29 08:00:00,0.00044001,0.00096681,58103.23800000
4361,1703840400.0,42516.3,42728.9,42454.7,42693.1,3092.308,131822408.0893,2023-12-29 09:00:00,0.00044001,0.00088133,57791.49500000
4362,1703844000.0,42693.1,42842.6,42653.5,42725.8,3029.978,129571914.842,2023-12-29 10:00:00,0.00044001,0.00102871,58016.23800000
4363,1703847600.0,42725.8,42997.1,42715.5,42911.6,4593.628,197004666.9462,2023-12-29 11:00:00,0.00044001,0.00091602,58271.97300000
4364,1703851200.0,42911.6,42980,42792.8,42870.1,2634.585,112945362.1628,2023-12-29 12:00:00,0.00044001,0.00099930,58454.48100000
4365,1703854800.0,42870.1,42925,42744.8,42873.5,2658.348,113857956.4346,2023-12-29 13:00:00,0.00044001,0.00107946,58595.11700000
4366,1703858400.0,42873.5,43170,42800.1,43061.8,4911.194,211233857.8201,2023-12-29 14:00:00,0.00044001,0.00098253,58654.51900000
4367,1703862000.0,43061.8,43080.9,42142.1,42293.9,14100.782,599607568.7209,2023-12-29 15:00:00,0.00044001,0.00050224,58483.94000000
4368,1703865600.0,42293.9,42384.8,41844.7,42003.1,16018.24,675476932.9675,2023-12-29 16:00:00,0.000435,0.00072353,57330.67500000
4369,1703869200.0,42003.1,42091.2,41700,41857.2,13391.42,561026747.6773,2023-12-29 17:00:00,0.000435,0.00112554,57463.37000000
4370,1703872800.0,41857.2,42164.4,41814,42101.8,5242.291,220219372.158,2023-12-29 18:00:00,0.000435,0.00091844,59346.24700000
4371,1703876400.0,42101.8,42210.9,41988.1,42164.6,2735.052,115195670.2159,2023-12-29 19:00:00,0.000435,0.00117985,59571.96200000
4372,1703880000.0,42164.6,42176,41976.2,42084,2842.83,119614570.5599,2023-12-29 20:00:00,0.000435,0.00130684,59514.63600000
4373,1703883600.0,42084,42317,41904.9,41985.1,7888.94,332358976.9632,2023-12-29 21:00:00,0.000435,0.00098279,59601.43600000
4374,1703887200.0,41985.1,41993.3,41278,41799.4,11381.749,473965891.0178,2023-12-29 22:00:00,0.000435,0.00058913,59479.31900000
4375,1703890800.0,41799.4,42127,41792.1,42095.3,3512.282,147443678.518,2023-12-29 23:00:00,0.000435,0.00067259,57584.67000000
