,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
16185,1701633600000.0,39588.7,39663.5,39581.1,39626.3,1095.572,43427027.9315,2023-12-03 20:00:00,0.0001,0.00051706,62438.12200000
16186,1701635400000.0,39626.3,39634.1,39574.3,39588.5,568.886,22527428.0808,2023-12-03 20:30:00,0.0001,0.00067307,62234.89000000
16187,1701637200000.0,39588.5,39680.9,39588,39638.8,747.194,29624390.4653,2023-12-03 21:00:00,0.0001,0.00026751,62218.75200000
16188,1701639000000.0,39638.8,39788.2,39638.8,39734.5,1896.779,75330994.2746,2023-12-03 21:30:00,0.0001,0.00043814,61984.61800000
16189,1701640800000.0,39734.5,40068.4,39709.9,39925.1,9155.946,365370785.9033,2023-12-03 22:00:00,0.0001,0.00056923,61741.04500000
16190,1701642600000.0,39925.1,40439.9,39906.9,40098.9,12524.54,502887895.9817,2023-12-03 22:30:00,0.0001,0.00084347,61118.73700000
16191,1701644400000.0,40098.9,40222,39815.1,39878.3,6150.347,246170514.4335,2023-12-03 23:00:00,0.0001,0.00064695,60604.87800000
16192,1701646200000.0,39878.3,40048,39800,39999.9,3313.082,132352024.3748,2023-12-03 23:30:00,0.0001,0.00068557,61017.91700000
16193,1701648000000.0,39999.9,40176.4,39996.6,40091.1,3323.597,133274222.6458,2023-12-04 00:00:00,0.0001,0.00043869,61138.89800000
16194,1701649800000.0,40091.1,40260,40086.1,40232.9,2751.034,110535829.4188,2023-12-04 00:30:00,0.0001,0.00032010,61535.35600000
16195,1701651600000.0,40232.9,40910.1,40177,40694.7,16298.655,660957768.8578,2023-12-04 01:00:00,0.0001,0.00101252,61774.24000000
16196,1701653400000.0,40694.7,40972.7,40598.1,40643.8,8513.91,347049715.5891,2023-12-04 01:30:00,0.0001,0.00108795,61833.13000000
16197,1701655200000.0,40643.8,40689,40510.8,40645.9,5046.264,204865118.7798,2023-12-04 02:00:00,0.0001,0.00115905,61908.24900000
16198,1701657000000.0,40645.9,40739.2,40602.7,40722,2330.891,94811579.5103,2023-12-04 02:30:00,0.0001,0.00082472,60769.53700000
16199,1701658800000.0,40722,40927.5,40707.5,40912.4,3562.6,145408375.3667,2023-12-04 03:00:00,0.0001,0.00096658,61002.86100000
16200,1701660600000.0,40912.4,40923.1,40744.1,40747.8,2455.028,100158302.8956,2023-12-04 03:30:00,0.0001,0.00082864,61348.36500000
16201,1701662400000.0,40747.8,40846.6,40726.1,40748.1,2452.333,99984854.9247,2023-12-04 04:00:00,0.0001,0.00075771,61553.39700000
16202,1701664200000.0,40748.1,40990.4,40722.5,40938.1,4543.428,185702039.3728,2023-12-04 04:30:00,0.0001,0.00048060,61330.43500000
16203,1701666000000.0,40938.1,41649,40889.2,41314.1,17938.321,740295900.5241,2023-12-04 05:00:00,0.0001,0.00120414,61641.67400000
16204,1701667800000.0,41314.1,41569.1,41271.5,41542.2,6260.091,259253351.4492,2023-12-04 05:30:00,0.0001,0.00108046,61845.61500000
16205,1701669600000.0,41542.2,41808.3,41374.6,41730.1,9921.615,412759644.8179,2023-12-04 06:00:00,0.0001,0.00106625,62623.26100000
16206,1701671400000.0,41730.1,41775,41379.4,41428,5669.107,235505661.4547,2023-12-04 06:30:00,0.0001,0.00103265,62956.06300000
16207,1701673200000.0,41428,41595,41423.9,41563.5,3158.629,131142840.3347,2023-12-04 07:00:00,0.0001,0.00111458,62856.81900000
16208,1701675000000.0,41563.5,41565.6,41338,41494,2820.63,116926166.391,2023-12-04 07:30:00,0.0001,0.00114048,63190.09500000
16209,1701676800000.0,41494,41630.8,41418.9,41611.7,3078.799,127840884.5569,2023-12-04 08:00:00,0.00039246,0.00122135,63640.56300000
16210,1701678600000.0,41611.7,41800,41572.1,41733.9,4865.271,202811498.7677,2023-12-04 08:30:00,0.00039246,0.00093296,63708.96300000
16211,1701680400000.0,41733.9,41869.5,41614,41688.6,5423.388,226362823.7439,2023-12-04 09:00:00,0.00039246,0.00097691,64080.07900000
16212,1701682200000.0,41688.6,41799.8,41556.9,41582.5,4473.742,186444893.7276,2023-12-04 09:30:00,0.00039246,0.00057776,64688.37600000
16213,1701684000000.0,41582.5,41838.2,41577.7,41820.5,2931.464,122257829.0805,2023-12-04 10:00:00,0.00039246,0.00078960,64492.23800000
16214,1701685800000.0,41820.5,42168.3,41789.6,42011.7,15689.155,658375374.6387,2023-12-04 10:30:00,0.00039246,0.00064271,64451.70800000
16215,1701687600000.0,42011.7,42197.3,41339,41573.5,24702.694,1030247984.709,2023-12-04 11:00:00,0.00039246,0.00133415,64624.82300000
16216,1701689400000.0,41573.5,41696,41479.4,41610,7480.062,311002562.8743,2023-12-04 11:30:00,0.00039246,0.00036407,61976.92300000
16217,1701691200000.0,41610,41849.9,41506,41772.1,6326.645,263685504.4031,2023-12-04 12:00:00,0.00039246,0.00040178,62586.75500000
16218,1701693000000.0,41772.1,41840,41561,41816.2,5002.457,208611680.9516,2023-12-04 12:30:00,0.00039246,0.00038992,62350.84800000
16219,1701694800000.0,41816.2,41929.9,41767.3,41835,4451.789,186371948.649,2023-12-04 13:00:00,0.00039246,0.00040799,62637.32700000
16220,1701696600000.0,41835,41910.4,41726.3,41757.3,2693.077,112670251.6382,2023-12-04 13:30:00,0.00039246,0.00054789,62721.38500000
16221,1701698400000.0,41757.3,41813.2,41526.5,41527,5703.212,237404719.7435,2023-12-04 14:00:00,0.00039246,0.00026235,63107.28500000
16222,1701700200000.0,41527,41692.3,41461.7,41660.9,3786.23,157436438.7306,2023-12-04 14:30:00,0.00039246,0.00023871,63201.95500000
16223,1701702000000.0,41660.9,41672,41415,41440.1,4005.187,166351161.2688,2023-12-04 15:00:00,0.00039246,0.00000000,62962.92300000
16224,1701703800000.0,41440.1,41486.8,41113.7,41286.6,11170.55,461277575.7081,2023-12-04 15:30:00,0.00039246,0.00017148,62945.69200000
16225,1701705600000.0,41286.6,41468,41185.9,41466.8,4489.258,185552822.6123,2023-12-04 16:00:00,0.0001,0.00021197,61256.35800000
16226,1701707400000.0,41466.8,41660,41385.2,41649.9,3073.713,127649699.7445,2023-12-04 16:30:00,0.0001,0.00025519,61101.32900000
16227,1701709200000.0,41649.9,41789.8,41572.8,41705.8,4866.815,202838870.5579,2023-12-04 17:00:00,0.0001,0.00049227,60586.97500000
16228,1701711000000.0,41705.8,41763.1,41590.5,41636,1846.657,76946986.7328,2023-12-04 17:30:00,0.0001,0.00050953,60591.63500000
16229,1701712800000.0,41636,41694.4,41529.4,41689,1888.913,78601292.4619,2023-12-04 18:00:00,0.0001,0.00004485,61095.42200000
16230,1701714600000.0,41689,41788,41673.6,41742.2,1787.139,74596973.8518,2023-12-04 18:30:00,0.0001,0.00011828,61091.36000000
16231,1701716400000.0,41742.2,42000,41722.4,41900,5192.242,217486745.7911,2023-12-04 19:00:00,0.0001,0.00037935,60904.84400000
16232,1701718200000.0,41900,42167.1,41815.1,42021.3,6434.919,270074725.1118,2023-12-04 19:30:00,0.0001,0.00059056,60591.19300000
16233,1701720000000.0,42021.3,42045.3,41767.3,41925,4937.45,206797258.2554,2023-12-04 20:00:00,0.0001,0.00035003,60188.25800000
16234,1701721800000.0,41925,41925.1,41736,41786.3,2701.377,112990372.6156,2023-12-04 20:30:00,0.0001,0.00047911,60034.49000000
16235,1701723600000.0,41786.3,41857.1,41735.4,41818.2,1488.052,62205959.4993,2023-12-04 21:00:00,0.0001,0.00055248,59955.17600000
16236,1701725400000.0,41818.2,42085.9,41806.2,42064.2,2753.482,115469035.8449,2023-12-04 21:30:00,0.0001,0.00077792,59916.66000000
16237,1701727200000.0,42064.2,42479.3,41938.2,42326.7,10258.707,433560941.7438,2023-12-04 22:00:00,0.0001,0.00063246,59538.02500000
16238,1701729000000.0,42326.7,42326.7,41877.5,41973.7,5142.203,216272755.8038,2023-12-04 22:30:00,0.0001,0.00058609,59625.54100000
16239,1701730800000.0,41973.7,41975.4,41812.7,41829.3,2673.123,111988919.0938,2023-12-04 23:00:00,0.0001,0.00037269,59271.96200000
16240,1701732600000.0,41829.3,42032.5,41815.7,42006.9,2223.724,93283550.6835,2023-12-04 23:30:00,0.0001,0.00044872,59291.69200000
16241,1701734400000.0,42006.9,42009.9,41769.5,41859.9,3546.253,148387439.2059,2023-12-05 00:00:00,0.0001,0.00067957,59449.74600000
16242,1701736200000.0,41859.9,41959.1,41793,41952,1325.301,55508090.944,2023-12-05 00:30:00,0.0001,0.00070095,59703.29400000
16243,1701738000000.0,41952,41959.8,41663.1,41729.9,3441.323,143712637.378,2023-12-05 01:00:00,0.0001,0.00039416,59677.99100000
16244,1701739800000.0,41729.9,41846,41641,41823.1,1905.088,79532989.9874,2023-12-05 01:30:00,0.0001,0.00042382,59461.87000000
16245,1701741600000.0,41823.1,41833.1,41642.8,41755.2,1981.176,82644398.0294,2023-12-05 02:00:00,0.0001,0.00036549,59380.15900000
16246,1701743400000.0,41755.2,41809.9,41708,41761.9,913.251,38141501.6144,2023-12-05 02:30:00,0.0001,0.00052617,59642.62900000
16247,1701745200000.0,41761.9,41865.2,41724.6,41808.5,1114.213,46580519.3354,2023-12-05 03:00:00,0.0001,0.00044797,59841.04900000
16248,1701747000000.0,41808.5,41850,41735,41849.9,814.295,34036956.9602,2023-12-05 03:30:00,0.0001,0.00050947,59955.05200000
16249,1701748800000.0,41849.9,41853.7,41751.2,41766.5,754.038,31514102.6593,2023-12-05 04:00:00,0.0001,0.00039873,59955.65600000
16250,1701750600000.0,41766.5,41830,41750,41803.2,706.362,29523068.2963,2023-12-05 04:30:00,0.0001,0.00042485,60044.30600000
16251,1701752400000.0,41803.2,41916,41745.1,41904.9,1339.081,56038858.7435,2023-12-05 05:00:00,0.0001,0.00050584,60243.16900000
16252,1701754200000.0,41904.9,41941,41863.8,41935,987.581,41392210.5204,2023-12-05 05:30:00,0.0001,0.00045237,60054.93000000
16253,1701756000000.0,41935,41938.5,41842,41847.1,1121.143,46971700.2313,2023-12-05 06:00:00,0.0001,0.00042805,60107.37500000
16254,1701757800000.0,41847.1,41851.2,41688,41743.4,2029.277,84712669.7829,2023-12-05 06:30:00,0.0001,0.00043640,60175.76800000
16255,1701759600000.0,41743.4,41750.1,41465.8,41555.9,6382.902,265432776.9004,2023-12-05 07:00:00,0.0001,0.00028144,60392.06300000
16256,1701761400000.0,41555.9,41571.4,41380,41542.1,4672.895,193863502.8178,2023-12-05 07:30:00,0.0001,0.00020435,60225.94900000
16257,1701763200000.0,41542.1,41664.9,41518.5,41544.9,2815.815,117145485.1703,2023-12-05 08:00:00,0.0001,0.00024400,59856.35200000
16258,1701765000000.0,41544.9,41638.2,41440,41628,3103.282,128851336.5155,2023-12-05 08:30:00,0.0001,0.00022345,60231.70900000
16259,1701766800000.0,41628,41713.3,41602,41678.2,1525.344,63555869.0309,2023-12-05 09:00:00,0.0001,0.00012404,59822.25200000
16260,1701768600000.0,41678.2,41746.4,41669,41719.3,1293.556,53954124.6802,2023-12-05 09:30:00,0.0001,0.00031942,59688.25400000
16261,1701770400000.0,41719.3,41780,41704.9,41749.6,1270.215,53032482.6799,2023-12-05 10:00:00,0.0001,0.00022750,60249.13000000
16262,1701772200000.0,41749.6,41758,41636.1,41636.1,1967.78,82057080.7072,2023-12-05 10:30:00,0.0001,0.00040222,60706.69700000
16263,1701774000000.0,41636.1,41759.6,41590,41702.5,2018.184,84137679.9662,2023-12-05 11:00:00,0.0001,0.00018441,61641.49000000
16264,1701775800000.0,41702.5,41754.7,41625.3,41744.2,1182.554,49290860.3605,2023-12-05 11:30:00,0.0001,0.00043900,61996.27600000
16265,1701777600000.0,41744.2,41858,41711.9,41829.9,2135.87,89280364.3953,2023-12-05 12:00:00,0.0001,0.00033438,62213.05900000
16266,1701779400000.0,41829.9,41908.2,41789.1,41892.1,2115.967,88562964.564,2023-12-05 12:30:00,0.0001,0.00026660,62019.02600000
16267,1701781200000.0,41892.1,42107.4,41843.2,41888.2,7081.28,297196009.946,2023-12-05 13:00:00,0.0001,0.00054338,61791.10200000
16268,1701783000000.0,41888.2,41988.7,41832,41851,2277.762,95455347.2002,2023-12-05 13:30:00,0.0001,0.00037410,62156.17000000
16269,1701784800000.0,41851,42189.9,41826.6,42138.9,4049.625,170102720.709,2023-12-05 14:00:00,0.0001,0.00069906,62412.58400000
16270,1701786600000.0,42138.9,42300,42034.9,42206,6992.662,294850530.1282,2023-12-05 14:30:00,0.0001,0.00021777,62397.31700000
16271,1701788400000.0,42206,42345.8,42107.6,42219,5154.229,217642391.965,2023-12-05 15:00:00,0.0001,0.00029636,63176.97600000
16272,1701790200000.0,42219,42573.1,42203,42284.8,9490.627,402057508.8445,2023-12-05 15:30:00,0.0001,0.00022536,63454.02400000
16273,1701792000000.0,42284.8,42458.1,42142.8,42436.1,6550.082,277092709.9098,2023-12-05 16:00:00,0.0001,0.00069873,63146.18900000
16274,1701793800000.0,42436.1,42875.2,42362,42736.7,15190.8,647875221.4808,2023-12-05 16:30:00,0.0001,0.00032688,63922.96100000
16275,1701795600000.0,42736.7,44218.9,42701.1,43796,37063.45,1605876500.3644,2023-12-05 17:00:00,0.0001,0.00004488,63098.23300000
16276,1701797400000.0,43796,43900,43230,43417.9,17746.331,772471109.5799,2023-12-05 17:30:00,0.0001,0.00099571,60406.08800000
16277,1701799200000.0,43417.9,43760,43348.9,43659,8674.999,378149561.1547,2023-12-05 18:00:00,0.0001,0.00091617,61430.49100000
16278,1701801000000.0,43659,44149,43560.7,43740.2,11602.024,509136457.3312,2023-12-05 18:30:00,0.0001,0.00046227,61274.87400000
16279,1701802800000.0,43740.2,43998.1,43583.6,43976.4,5308.54,232519574.6125,2023-12-05 19:00:00,0.0001,0.00068423,61385.10900000
16280,1701804600000.0,43976.4,43981.2,43615,43844.8,4503,197155410.2237,2023-12-05 19:30:00,0.0001,0.00046268,61712.13500000
16281,1701806400000.0,43844.8,43875,43444,43521.9,4584.965,199942788.9449,2023-12-05 20:00:00,0.0001,0.00049396,61275.30300000
16282,1701808200000.0,43521.9,43818.8,43518.7,43809.9,3469.802,151640400.408,2023-12-05 20:30:00,0.0001,0.00069163,60682.58500000
16283,1701810000000.0,43809.9,43858.5,43705.4,43834.2,2071.244,90729038.4764,2023-12-05 21:00:00,0.0001,0.00083022,60317.80500000
16284,1701811800000.0,43834.2,44300,43774.7,43918,8878.246,391275746.3987,2023-12-05 21:30:00,0.0001,0.00039153,60373.06200000
16285,1701813600000.0,43918,44555,43812.5,44447.3,11654.06,515561039.8314,2023-12-05 22:00:00,0.0001,0.00052165,59732.76900000
16286,1701815400000.0,44447.3,44476.8,44168.1,44317.3,4345.37,192599560.9653,2023-12-05 22:30:00,0.0001,0.00062827,60317.46700000
16287,1701817200000.0,44317.3,44324.6,43880.9,44073,6204.635,273530859.6781,2023-12-05 23:00:00,0.0001,0.00066855,61253.42900000
16288,1701819000000.0,44073,44200,43942.9,44103.4,2953.243,130211685.4442,2023-12-05 23:30:00,0.0001,0.00055395,61139.97900000
16289,1701820800000.0,44103.4,44133.7,43950,43952,3284.03,144620041.3571,2023-12-06 00:00:00,0.0001,0.00022230,61099.08100000
16290,1701822600000.0,43952,44171.1,43835.6,44164.7,2928.038,128813366.9713,2023-12-06 00:30:00,0.0001,0.00049450,61448.57800000
16291,1701824400000.0,44164.7,44169,43967.9,43975,2045.397,90114326.5448,2023-12-06 01:00:00,0.0001,0.00045607,61213.86200000
16292,1701826200000.0,43975,44049.5,43758.8,43895.5,3444.401,151175631.493,2023-12-06 01:30:00,0.0001,0.00043218,61354.72800000
16293,1701828000000.0,43895.5,43928.5,43714.1,43722.6,2115.211,92674723.1987,2023-12-06 02:00:00,0.0001,0.00038859,61105.27000000
16294,1701829800000.0,43722.6,43920,43560.6,43917.1,3795.711,166055454.126,2023-12-06 02:30:00,0.0001,0.00026240,61455.60000000
16295,1701831600000.0,43917.1,43928.4,43778.4,43804,1236.857,54259349.1342,2023-12-06 03:00:00,0.0001,0.00052330,61345.46400000
16296,1701833400000.0,43804,43804.6,43692.5,43765.8,1535.59,67181569.5143,2023-12-06 03:30:00,0.0001,0.00049569,61483.98800000
16297,1701835200000.0,43765.8,43877.6,43720,43786.2,1224.177,53635966.5553,2023-12-06 04:00:00,0.0001,0.00032799,61389.57200000
16298,1701837000000.0,43786.2,43788.1,43617,43754.8,2040.857,89194749.121,2023-12-06 04:30:00,0.0001,0.00057688,61535.02100000
16299,1701838800000.0,43754.8,43860.7,43684.4,43755.9,1632.432,71458315.8474,2023-12-06 05:00:00,0.0001,0.00054394,61535.66000000
16300,1701840600000.0,43755.9,43766,43574.6,43705,2048.627,89428152.0988,2023-12-06 05:30:00,0.0001,0.00068815,61576.91300000
16301,1701842400000.0,43705,43706.1,43452.1,43585.6,3333.127,145175661.7872,2023-12-06 06:00:00,0.0001,0.00043143,61552.00700000
16302,1701844200000.0,43585.6,43754.4,43576,43693.9,2153.439,94055892.677,2023-12-06 06:30:00,0.0001,0.00031822,61601.01200000
16303,1701846000000.0,43693.9,43747.1,43544,43621.6,2497.333,108937291.3441,2023-12-06 07:00:00,0.0001,0.00042190,61470.15600000
16304,1701847800000.0,43621.6,43739.1,43520.9,43701.6,1932.286,84326056.9736,2023-12-06 07:30:00,0.0001,0.00045083,61188.10000000
16305,1701849600000.0,43701.6,43879.5,43659.6,43826.1,2340.219,102513862.6598,2023-12-06 08:00:00,0.0001,0.00030716,61170.56900000
16306,1701851400000.0,43826.1,43898.9,43738.6,43846,2556.156,111994052.1852,2023-12-06 08:30:00,0.0001,0.00053215,61272.46700000
16307,1701853200000.0,43846,43874,43705,43809.2,1842.049,80635903.0433,2023-12-06 09:00:00,0.0001,0.00053722,61765.66400000
16308,1701855000000.0,43809.2,44074.8,43757,43905,3694.209,162298352.5195,2023-12-06 09:30:00,0.0001,0.00045005,61954.14300000
16309,1701856800000.0,43905,44331.6,43888.1,44272.6,5641.939,248887291.5584,2023-12-06 10:00:00,0.0001,0.00041177,61696.83500000
16310,1701858600000.0,44272.6,44314.3,43972.9,44138.7,5473.382,241655784.1283,2023-12-06 10:30:00,0.0001,0.00068142,61617.95500000
16311,1701860400000.0,44138.7,44164.6,43550.2,43718.5,9429.308,412989122.8785,2023-12-06 11:00:00,0.0001,0.00052286,61874.25600000
16312,1701862200000.0,43718.5,43877.9,43379.4,43871.4,7994.071,348668564.9771,2023-12-06 11:30:00,0.0001,0.00074275,61220.46200000
16313,1701864000000.0,43871.4,44100,43797.8,43935.2,6483.153,285118651.4373,2023-12-06 12:00:00,0.0001,0.00018521,61648.43000000
16314,1701865800000.0,43935.2,44251.6,43916.7,44060.2,4977.82,219648026.4196,2023-12-06 12:30:00,0.0001,0.00048208,61572.60100000
16315,1701867600000.0,44060.2,44197.1,44003.2,44048,2517.095,110943017.6063,2023-12-06 13:00:00,0.0001,0.00060342,61819.34900000
16316,1701869400000.0,44048,44186.8,44034.1,44121.9,2609.619,115125654.0383,2023-12-06 13:30:00,0.0001,0.00058163,62088.89100000
16317,1701871200000.0,44121.9,44320,44044.8,44246.1,3431.285,151656633.0647,2023-12-06 14:00:00,0.0001,0.00046219,62720.85700000
16318,1701873000000.0,44246.1,44311.9,43954.3,44071.6,7926.282,349789544.6688,2023-12-06 14:30:00,0.0001,0.00050318,62573.02300000
16319,1701874800000.0,44071.6,44124,43867.8,43945.8,4527.045,199211028.8704,2023-12-06 15:00:00,0.0001,0.00026315,62847.72800000
16320,1701876600000.0,43945.8,44003.3,43738.5,43801.2,4247.852,186291491.8745,2023-12-06 15:30:00,0.0001,0.00034027,62793.55700000
16321,1701878400000.0,43801.2,44034.4,43753,44029.1,3995.322,175324384.1423,2023-12-06 16:00:00,0.0001,0.00052000,62517.68000000
16322,1701880200000.0,44029.1,44066.9,43810.9,43878,2940.587,129211487.7383,2023-12-06 16:30:00,0.0001,0.00051859,62449.15800000
16323,1701882000000.0,43878,44133.9,43845,44037.5,2815.708,123957947.0279,2023-12-06 17:00:00,0.0001,0.00023349,62433.08900000
16324,1701883800000.0,44037.5,44185.6,43910.6,43988,3122.258,137575560.1124,2023-12-06 17:30:00,0.0001,0.00085772,62012.69900000
16325,1701885600000.0,43988,44014,43891.1,43945,1403.773,61680017.5629,2023-12-06 18:00:00,0.0001,0.00069398,62448.91400000
16326,1701887400000.0,43945,44034.4,43915.3,43965.9,1005.086,44208869.4132,2023-12-06 18:30:00,0.0001,0.00050330,62558.60700000
16327,1701889200000.0,43965.9,44043,43942.5,44010,963.043,42360360.4983,2023-12-06 19:00:00,0.0001,0.00078124,62621.84400000
16328,1701891000000.0,44010,44157.5,43975,44024.8,1868.336,82342604.2061,2023-12-06 19:30:00,0.0001,0.00070081,62713.44700000
16329,1701892800000.0,44024.8,44107.4,43992.3,44005.4,1494.98,65856219.9623,2023-12-06 20:00:00,0.0001,0.00048322,62523.14600000
16330,1701894600000.0,44005.4,44094,43766.4,43768.3,2778.326,122019687.2411,2023-12-06 20:30:00,0.0001,0.00015846,62764.64800000
16331,1701896400000.0,43768.3,43886,43759.3,43834.1,2387.558,104626065.1017,2023-12-06 21:00:00,0.0001,0.00023199,62731.15600000
16332,1701898200000.0,43834.1,43859.3,43612,43847,3871.105,169274340.9085,2023-12-06 21:30:00,0.0001,0.00032773,62802.68900000
16333,1701900000000.0,43847,43968.2,43833,43935.1,1351.193,59345283.9901,2023-12-06 22:00:00,0.0001,0.00051205,62090.52100000
16334,1701901800000.0,43935.1,43979.1,43635.7,43783.8,1988.636,87099377.3735,2023-12-06 22:30:00,0.0001,0.00057140,61815.17300000
16335,1701903600000.0,43783.8,43785.5,43617,43736.3,2068.232,90400132.9693,2023-12-06 23:00:00,0.0001,0.00034220,61806.51800000
16336,1701905400000.0,43736.3,43837.8,43723.8,43785.2,894.686,39162438.2954,2023-12-06 23:30:00,0.0001,0.00062714,61648.93000000
16337,1701907200000.0,43785.2,43871.5,43725,43863.9,1268.432,55558922.1723,2023-12-07 00:00:00,0.0001,0.00032104,61631.24200000
16338,1701909000000.0,43863.9,43927.4,43827.7,43839.6,1216.441,53381070.3599,2023-12-07 00:30:00,0.0001,0.00032598,61763.73800000
16339,1701910800000.0,43839.6,43948.8,43839.6,43930,991.989,43565485.9034,2023-12-07 01:00:00,0.0001,0.00047426,61817.52900000
16340,1701912600000.0,43930,43974.5,43858,43954.6,1005.037,44149398.4066,2023-12-07 01:30:00,0.0001,0.00061268,62179.37600000
16341,1701914400000.0,43954.6,43981.5,43934.5,43976.4,522.682,22979248.5843,2023-12-07 02:00:00,0.0001,0.00070231,62488.67800000
16342,1701916200000.0,43976.4,44027,43925.8,44002.9,994.595,43744977.3532,2023-12-07 02:30:00,0.0001,0.00069479,62605.03300000
16343,1701918000000.0,44002.9,44033.7,43960,43963.5,697.061,30664797.98,2023-12-07 03:00:00,0.0001,0.00059701,62635.40500000
16344,1701919800000.0,43963.5,43998.3,43940,43958.9,398.763,17534092.6079,2023-12-07 03:30:00,0.0001,0.00065257,62610.47700000
16345,1701921600000.0,43958.9,44072.8,43914.1,44054.2,1122.919,49401393.9034,2023-12-07 04:00:00,0.0001,0.00056025,62656.15500000
16346,1701923400000.0,44054.2,44079,43983.9,43997.3,733.406,32294790.9005,2023-12-07 04:30:00,0.0001,0.00065828,62558.24600000
16347,1701925200000.0,43997.3,44087.7,43952.8,44074,996.311,43858382.4982,2023-12-07 05:00:00,0.0001,0.00077017,62752.50600000
16348,1701927000000.0,44074,44075.2,44000,44040,559.616,24645883.1016,2023-12-07 05:30:00,0.0001,0.00052648,62833.43500000
16349,1701928800000.0,44040,44060.3,43952.4,43987.1,870.88,38310982.7701,2023-12-07 06:00:00,0.0001,0.00062458,63071.51400000
16350,1701930600000.0,43987.1,43987.1,43860,43890.1,1005.121,44140857.4243,2023-12-07 06:30:00,0.0001,0.00057370,62985.74000000
16351,1701932400000.0,43890.1,43984,43890.1,43979,739.979,32527542.4015,2023-12-07 07:00:00,0.0001,0.00080154,62924.74600000
16352,1701934200000.0,43979,43979,43911,43917.1,510.107,22415503.5705,2023-12-07 07:30:00,0.0001,0.00069231,63265.50000000
16353,1701936000000.0,43917.1,43930.7,43665.9,43692.5,4696.202,205654875.1715,2023-12-07 08:00:00,0.00010721,0.00051358,63267.13000000
16354,1701937800000.0,43692.5,43785.7,43550.2,43617,4042.147,176538199.632,2023-12-07 08:30:00,0.00010721,0.00038598,63261.41200000
16355,1701939600000.0,43617,43665.9,42833.4,43094.9,19098.575,825782918.6534,2023-12-07 09:00:00,0.00010721,0.00065394,63244.46000000
16356,1701941400000.0,43094.9,43598,42985.6,43392,11330.374,491088819.9375,2023-12-07 09:30:00,0.00010721,0.00065170,60543.42500000
16357,1701943200000.0,43392,43471.5,43062.7,43219.9,10346.894,447262455.1453,2023-12-07 10:00:00,0.00010721,0.00067175,63054.11100000
16358,1701945000000.0,43219.9,43356.2,43150,43170,3238.449,140101591.8018,2023-12-07 10:30:00,0.00010721,0.00062149,62624.25500000
16359,1701946800000.0,43170,43427.6,43138.9,43390.3,4351.879,188410467.3825,2023-12-07 11:00:00,0.00010721,0.00076163,63406.32100000
16360,1701948600000.0,43390.3,43390.4,43180.7,43221.7,2528.105,109360998.8327,2023-12-07 11:30:00,0.00010721,0.00082574,63997.17400000
16361,1701950400000.0,43221.7,43221.8,42942.9,43204.3,7366.517,317346820.0622,2023-12-07 12:00:00,0.00010721,0.00077039,63754.09600000
16362,1701952200000.0,43204.3,43440,43166.9,43434,3738.44,161857388.1007,2023-12-07 12:30:00,0.00010721,0.00060425,63231.06800000
16363,1701954000000.0,43434,43555.6,43273,43318,4185.168,181679342.4098,2023-12-07 13:00:00,0.00010721,0.00057663,62962.73900000
16364,1701955800000.0,43318,43367.2,43211,43327.9,1612.725,69809562.3133,2023-12-07 13:30:00,0.00010721,0.00069222,62830.89400000
16365,1701957600000.0,43327.9,43470,43273.1,43407.9,1702.303,73827613.7657,2023-12-07 14:00:00,0.00010721,0.00076062,62712.71800000
16366,1701959400000.0,43407.9,43570.2,43367.3,43513.1,3529.049,153419885.5977,2023-12-07 14:30:00,0.00010721,0.00072842,62610.21300000
16367,1701961200000.0,43513.1,43887.6,43468,43879.1,10480.627,457656216.8671,2023-12-07 15:00:00,0.00010721,0.00115135,63251.74800000
16368,1701963000000.0,43879.1,43972.6,43680,43706.6,6820.715,298880254.0457,2023-12-07 15:30:00,0.00010721,0.00089864,65297.12200000
16369,1701964800000.0,43706.6,43775,43481,43690.7,5619.334,245172992.0972,2023-12-07 16:00:00,0.00016767,0.00061287,65643.22300000
16370,1701966600000.0,43690.7,43792.5,43638.9,43722,2201.822,96248344.1486,2023-12-07 16:30:00,0.00016767,0.00061583,64259.21900000
16371,1701968400000.0,43722,43732.5,43573.6,43626.7,1857.304,81068938.8602,2023-12-07 17:00:00,0.00016767,0.00054430,64154.64500000
16372,1701970200000.0,43626.7,43626.8,43253.6,43455.2,6446.741,279751422.5518,2023-12-07 17:30:00,0.00016767,0.00093955,64184.07800000
16373,1701972000000.0,43455.2,43485.7,43366.2,43481.2,1904.708,82717140.025,2023-12-07 18:00:00,0.00016767,0.00071511,62977.35200000
16374,1701973800000.0,43481.2,43496,43276,43331.2,2525.994,109502988.6822,2023-12-07 18:30:00,0.00016767,0.00050772,63385.08700000
16375,1701975600000.0,43331.2,43364.3,43157.1,43165,2713.479,117359114.4014,2023-12-07 19:00:00,0.00016767,0.00049599,62629.71400000
16376,1701977400000.0,43165,43276.8,43089,43241.8,2637.706,113915976.8414,2023-12-07 19:30:00,0.00016767,0.00063720,62558.83300000
16377,1701979200000.0,43241.8,43360.9,43230,43263.5,1992.413,86271973.6659,2023-12-07 20:00:00,0.00016767,0.00078739,62516.69800000
