,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
10560,1678982400000.0,24880.5,24910,24671.3,24776.5,8124.083,201308379.6897000074,2023-03-16 16:00:00,0.0001,-0.000169,50206.93800000
10561,1678986000000.0,24776.5,24803.3,24610,24675.1,5675.687,140162117.6915000081,2023-03-16 17:00:00,0.0001,-0.000295,49792.96500000
10562,1678989600000.0,24675.1,24841.5,24593.3,24790,6366.359,157213749.9260999858,2023-03-16 18:00:00,0.0001,-0.00017,49587.36200000
10563,1678993200000.0,24790,25175,24785.7,24949.1,15718.843,392578981.7656999826,2023-03-16 19:00:00,0.0001,0,48549.27700000
10564,1678996800000.0,24949.1,24949.7,24615,24686.4,7753.289,192254537.2484999895,2023-03-16 20:00:00,0.0001,-0.00023,48841.93100000
10565,1679000400000.0,24686.4,25106.8,24642.8,24909,8939.834,222236402.2075000107,2023-03-16 21:00:00,0.0001,-0.000053,48467.98400000
10566,1679004000000.0,24909,24996.6,24822.1,24975.9,3808.851,94906541.0189999938,2023-03-16 22:00:00,0.0001,-0.000135,48245.34700000
10567,1679007600000.0,24975.9,25065.6,24912,24989.2,4786.891,119572208.9606000036,2023-03-16 23:00:00,0.0001,-0.000418,48377.02900000
10568,1679011200000.0,24989.2,24989.7,24878.6,24905.6,3901.813,97291946.9408999979,2023-03-17 00:00:00,0.0001,-0.000337,48969.14100000
10569,1679014800000.0,24905.6,25730,24899.3,25654.5,27092.997,687240705.8349000216,2023-03-17 01:00:00,0.0001,0.000149,49455.28400000
10570,1679018400000.0,25654.5,25888,25477.3,25569.5,22353.172,574884800.4345999956,2023-03-17 02:00:00,0.0001,-0.000422,49284.48200000
10571,1679022000000.0,25569.5,25775.8,25552.1,25770.4,7052.024,181154024.7265999913,2023-03-17 03:00:00,0.0001,-0.00036,49793.50200000
10572,1679025600000.0,25770.4,25875.2,25685,25707,8197.981,211214813.3998999894,2023-03-17 04:00:00,0.0001,-0.00045,51185.50300000
10573,1679029200000.0,25707,25750,25643.9,25750,4271.817,109767643.5577999949,2023-03-17 05:00:00,0.0001,-0.000304,51935.52200000
10574,1679032800000.0,25750,26219.2,25745.5,26133.7,24776.379,643931150.977699995,2023-03-17 06:00:00,0.0001,-0.000034,52178.16500000
10575,1679036400000.0,26133.7,26161.6,25867.6,26050.4,13161.729,342135265.2120000124,2023-03-17 07:00:00,0.0001,-0.000102,52623.51800000
10576,1679040000000.0,26050.4,26208.3,25907.9,25978.7,11603.158,302357604.0044999719,2023-03-17 08:00:00,0.0001,-0.000599,53243.96400000
10577,1679043600000.0,25978.7,26344,25978.6,26228.1,12767.039,334189367.7129999995,2023-03-17 09:00:00,0.0001,-0.000153,53740.51800000
10578,1679047200000.0,26228.1,26800,26221.8,26689.7,38214.835,1013768488.6248999834,2023-03-17 10:00:00,0.0001,-0.000659,54059.60900000
10579,1679050800000.0,26689.7,26976.5,26555.6,26914.4,25960.655,694246565.0443999767,2023-03-17 11:00:00,0.0001,0,56046.43000000
10580,1679054400000.0,26914.4,26933,26324.6,26633.8,26090.249,694494949.7259999514,2023-03-17 12:00:00,0.0001,-0.000122,56677.44800000
10581,1679058000000.0,26633.8,26753,26368.2,26443.5,16062.342,426314532.2059999704,2023-03-17 13:00:00,0.0001,-0.000157,55719.28700000
10582,1679061600000.0,26443.5,26628.3,26100,26278,25386.79,669103123.5353000164,2023-03-17 14:00:00,0.0001,-0.000334,55794.39500000
10583,1679065200000.0,26278,26507.9,26225.6,26409,12817.184,337894496.2490000129,2023-03-17 15:00:00,0.0001,-0.000278,55242.57400000
10584,1679068800000.0,26409,26561.5,26351.2,26383.8,9333.158,246859115.7700000107,2023-03-17 16:00:00,0.0001,-0.000214,56411.93300000
10585,1679072400000.0,26383.8,26670,26371,26484.3,11738.807,311421003.9593999982,2023-03-17 17:00:00,0.0001,0,56672.75900000
10586,1679076000000.0,26484.3,26612.7,26237,26611.7,10468.237,276490602.6643999815,2023-03-17 18:00:00,0.0001,-0.000177,56465.57000000
10587,1679079600000.0,26611.7,26859.7,26559,26828.3,16069.105,429813639.2375000119,2023-03-17 19:00:00,0.0001,-0.000376,55620.24200000
10588,1679083200000.0,26828.3,26886.2,26568.3,26760.8,8755.508,234072865.1146999896,2023-03-17 20:00:00,0.0001,-0.000234,55461.39000000
10589,1679086800000.0,26760.8,27250,26722,27091.9,20171.501,544317133.5961999893,2023-03-17 21:00:00,0.0001,-0.000326,54974.16300000
10590,1679090400000.0,27091.9,27766,26950.7,27503.9,36273.78,994497164.4256000519,2023-03-17 22:00:00,0.0001,-0.000146,52876.62800000
10591,1679094000000.0,27503.9,27700,27246.4,27382.2,15059.612,413236508.8345999718,2023-03-17 23:00:00,0.0001,-0.000345,53189.63300000
10592,1679097600000.0,27382.2,27651,27039.3,27611.8,13135.576,359022359.4481999874,2023-03-18 00:00:00,0.0001,-0.000097,52478.14300000
10593,1679101200000.0,27611.8,27720,27214,27320,10371.853,284448555.040199995,2023-03-18 01:00:00,0.0001,-0.00032,51502.77700000
10594,1679104800000.0,27320,27471.7,27186.5,27274.7,7129.533,194917611.4260999858,2023-03-18 02:00:00,0.0001,-0.000488,51918.59400000
10595,1679108400000.0,27274.7,27344,27148.1,27289.4,5073.225,138255331.6380999982,2023-03-18 03:00:00,0.0001,-0.00058,51951.42200000
10596,1679112000000.0,27289.4,27380,27207.1,27311.5,3886.949,106150274.2656999975,2023-03-18 04:00:00,0.0001,-0.000598,51755.76400000
10597,1679115600000.0,27311.5,27600,27275.3,27570.8,6162.316,169338562.7084000111,2023-03-18 05:00:00,0.0001,-0.000147,51990.07300000
10598,1679119200000.0,27570.8,27602.4,27430,27500,3653.729,100492888.9081999958,2023-03-18 06:00:00,0.0001,-0.000151,52187.15500000
10599,1679122800000.0,27500,27505.4,27262.8,27350,5410.158,148162420.8436000049,2023-03-18 07:00:00,0.0001,-0.000276,52333.61300000
10600,1679126400000.0,27350,27354.9,27046,27215,10052.625,273453506.8513000011,2023-03-18 08:00:00,0.0001,-0.00008,52374.03600000
10601,1679130000000.0,27215,27439.1,27128.3,27393.4,5569.131,152083841.8998000026,2023-03-18 09:00:00,0.0001,-0.000087,52423.98500000
10602,1679133600000.0,27393.4,27517.5,27353,27465.3,4743.062,130084031.7576999962,2023-03-18 10:00:00,0.0001,0,52154.51000000
10603,1679137200000.0,27465.3,27479.4,27310.5,27443.2,4717.92,129244373.2020999938,2023-03-18 11:00:00,0.0001,0,52743.15600000
10604,1679140800000.0,27443.2,27640,27285.2,27498.9,9082.151,249593763.4647000134,2023-03-18 12:00:00,0.0001,-0.000276,53270.06700000
10605,1679144400000.0,27498.9,27519.6,27337.8,27404.6,5964.67,163635011.1818999946,2023-03-18 13:00:00,0.0001,-0.000246,52771.12200000
10606,1679148000000.0,27404.6,27606.2,27394,27519.2,5367.192,147657809.0708999932,2023-03-18 14:00:00,0.0001,-0.000179,53339.29900000
10607,1679151600000.0,27519.2,27535.6,27042,27220,15431.709,420314005.046299994,2023-03-18 15:00:00,0.0001,-0.000194,53679.57800000
10608,1679155200000.0,27220,27483,26555,27340,31821.383,860516959.5548000336,2023-03-18 16:00:00,0.0001,-0.000015,53130.58800000
10609,1679158800000.0,27340,27497,26887,27306.4,16998.969,462001249.518599987,2023-03-18 17:00:00,0.0001,0,51321.44300000
10610,1679162400000.0,27306.4,27370.5,27225,27314.1,4760.244,129930622.2545000017,2023-03-18 18:00:00,0.0001,-0.000055,50441.10500000
10611,1679166000000.0,27314.1,27433.9,27260.2,27324.4,3956.279,108185478.3307999969,2023-03-18 19:00:00,0.0001,-0.000193,50673.50800000
10612,1679169600000.0,27324.4,27448.9,27230.5,27306.1,3723.608,101804883.6042000055,2023-03-18 20:00:00,0.0001,-0.000247,50381.83400000
10613,1679173200000.0,27306.1,27335,27146.4,27184.2,3666.549,99904257.830400005,2023-03-18 21:00:00,0.0001,-0.000148,50807.59000000
10614,1679176800000.0,27184.2,27235.2,26850.1,26897.3,8066.714,218108482.0607999861,2023-03-18 22:00:00,0.0001,-0.000231,50762.46500000
10615,1679180400000.0,26897.3,27060.5,26793,26898.2,9522.509,256267891.225699991,2023-03-18 23:00:00,0.0001,-0.000209,50893.58200000
10616,1679184000000.0,26898.2,27123.1,26898.2,27072,6121.823,165404986.1509999931,2023-03-19 00:00:00,0.0001,-0.000226,51539.06900000
10617,1679187600000.0,27072,27177,27016.4,27094.1,4094.762,110962283.8874000013,2023-03-19 01:00:00,0.0001,-0.000316,51688.52100000
10618,1679191200000.0,27094.1,27175,27048.1,27100.4,1980.838,53702095.2550999969,2023-03-19 02:00:00,0.0001,-0.000337,50993.47500000
10619,1679194800000.0,27100.4,27237.8,27065.4,27190.2,2638.293,71613781.8350999951,2023-03-19 03:00:00,0.0001,-0.000477,51528.03300000
10620,1679198400000.0,27190.2,27276.9,27109.2,27133,3445.265,93657939.7511000037,2023-03-19 04:00:00,0.0001,-0.000136,51563.29400000
10621,1679202000000.0,27133,27178.6,27031,27051.5,2642.365,71631116.922299996,2023-03-19 05:00:00,0.0001,-0.000216,51400.94100000
10622,1679205600000.0,27051.5,27075.6,26880,26921.9,5447.536,146939505.3652000129,2023-03-19 06:00:00,0.0001,-0.00022,51588.98200000
10623,1679209200000.0,26921.9,26999.1,26816.2,26964.9,4879.976,131332798.8322000057,2023-03-19 07:00:00,0.0001,-0.00024,51542.14200000
10624,1679212800000.0,26964.9,27094.1,26868,26973.1,5877.947,158678647.8630000055,2023-03-19 08:00:00,0.0001,-0.000233,51879.65200000
10625,1679216400000.0,26973.1,27043,26903.2,27038.2,3056.722,82479205.0694999993,2023-03-19 09:00:00,0.0001,-0.000001,51892.18400000
10626,1679220000000.0,27038.2,27098.6,26980.3,27042.2,3046.975,82397815.1817999929,2023-03-19 10:00:00,0.0001,-0.000213,52101.11000000
10627,1679223600000.0,27042.2,27197.5,26925.4,27154.9,7107.034,192318238.5065999925,2023-03-19 11:00:00,0.0001,-0.000025,52411.95900000
10628,1679227200000.0,27154.9,27380,27131,27235.6,10658.472,290440779.9316999912,2023-03-19 12:00:00,0.0001,-0.000267,52592.94600000
10629,1679230800000.0,27235.6,27275,27087.6,27166.2,5914.162,160657317.7910999954,2023-03-19 13:00:00,0.0001,-0.000269,52654.39500000
10630,1679234400000.0,27166.2,27353.7,27166.2,27316.1,5495.68,149867973.2536000013,2023-03-19 14:00:00,0.0001,-0.00019,52778.33200000
10631,1679238000000.0,27316.1,27766,27296.6,27546,23687.789,652078406.7182999849,2023-03-19 15:00:00,0.0001,-0.000017,53762.33000000
10632,1679241600000.0,27546,28188.9,27466.7,27913.5,33331.565,928764012.2717000246,2023-03-19 16:00:00,0.0001,-0.000163,53288.84000000
10633,1679245200000.0,27913.5,28062,27700,27888.9,14669.05,409154025.1837000251,2023-03-19 17:00:00,0.0001,-0.000464,53451.77800000
10634,1679248800000.0,27888.9,28324.6,27823.4,28308,12887.95,361996504.1000000238,2023-03-19 18:00:00,0.0001,0.000026,53628.45000000
10635,1679252400000.0,28308,28375,28131.5,28244.9,13439.121,379766097.9562000036,2023-03-19 19:00:00,0.0001,-0.000369,53201.22800000
10636,1679256000000.0,28244.9,28417.1,27715.5,27885.3,20063.049,562647396.9629000425,2023-03-19 20:00:00,0.0001,0,54137.20000000
10637,1679259600000.0,27885.3,28218,27863.7,27967.4,11263.28,316179329.6528000236,2023-03-19 21:00:00,0.0001,-0.000152,53595.59700000
10638,1679263200000.0,27967.4,28179,27858.7,28106.1,5755.209,161404259.7032000124,2023-03-19 22:00:00,0.0001,-0.000037,54001.11400000
10639,1679266800000.0,28106.1,28298.9,27880,27962.1,7904.82,222206533.8592999876,2023-03-19 23:00:00,0.0001,-0.000207,54118.78600000
10640,1679270400000.0,27962.1,28044,27782.2,27816.6,8089.455,225815144.6525999904,2023-03-20 00:00:00,0.0001,-0.000173,54068.59800000
10641,1679274000000.0,27816.6,27865.9,27540,27672,9697.904,268603826.4068999887,2023-03-20 01:00:00,0.0001,-0.000173,54211.22900000
10642,1679277600000.0,27672,27730.9,27173.6,27427,14428.546,395896733.5978000164,2023-03-20 02:00:00,0.0001,-0.000212,54196.55200000
10643,1679281200000.0,27427,27485,27123,27270.1,10284.243,280425329.722299993,2023-03-20 03:00:00,0.0001,-0.000199,51776.25000000
10644,1679284800000.0,27270.1,27451,27140.4,27427.8,5978.767,163570411.1173999906,2023-03-20 04:00:00,0.0001,-0.000325,51442.97300000
10645,1679288400000.0,27427.8,27531.7,27323.9,27510.9,3829.52,105032764.6600999981,2023-03-20 05:00:00,0.0001,-0.00036,51479.29300000
10646,1679292000000.0,27510.9,27721.9,27452.4,27619.2,8317.385,229381723.8091999888,2023-03-20 06:00:00,0.0001,-0.000317,51315.36700000
10647,1679295600000.0,27619.2,28254.4,27619.2,28171.1,18417.235,515519646.8831999898,2023-03-20 07:00:00,0.0001,-0.000331,51319.22100000
10648,1679299200000.0,28171.1,28444,27990.9,28304.1,21128.189,596197389.1160999537,2023-03-20 08:00:00,0.0001,-0.000257,52818.83700000
10649,1679302800000.0,28304.1,28480,28010,28187.7,14131.237,398870609.3307999969,2023-03-20 09:00:00,0.0001,-0.000361,52975.42400000
10650,1679306400000.0,28187.7,28238.3,27900.7,28086.2,8662.036,243212198.7475999892,2023-03-20 10:00:00,0.0001,-0.000335,52955.99200000
10651,1679310000000.0,28086.2,28255.6,28021.5,28177.4,7243.251,203961672.5026000142,2023-03-20 11:00:00,0.0001,-0.000367,53756.60400000
10652,1679313600000.0,28177.4,28245,28067.1,28210,5052.51,142339921.962199986,2023-03-20 12:00:00,0.0001,-0.000255,53585.25400000
10653,1679317200000.0,28210,28210.1,27709.4,27808,17611.271,491309734.5867000222,2023-03-20 13:00:00,0.0001,-0.0004,54410.74200000
10654,1679320800000.0,27808,28145.4,27803.1,28047.3,15828.365,442798119.0960999727,2023-03-20 14:00:00,0.0001,-0.000263,53553.68500000
10655,1679324400000.0,28047.3,28119.9,27569,27684,12546.327,349528717.1391999722,2023-03-20 15:00:00,0.0001,-0.000249,54013.44400000
10656,1679328000000.0,27684,27757,27441.4,27545.9,16536.881,456266852.8481000066,2023-03-20 16:00:00,0.0001,-0.000399,53441.04800000
10657,1679331600000.0,27545.9,27794.7,27475.5,27610.6,8483.792,234709813.599999994,2023-03-20 17:00:00,0.0001,-0.000412,54179.39500000
10658,1679335200000.0,27610.6,28042,27558.1,27973.9,10494.286,292285922.8853999972,2023-03-20 18:00:00,0.0001,-0.000252,54676.93900000
10659,1679338800000.0,27973.9,28003.5,27615.3,27769.9,8286.061,230203703.1378000081,2023-03-20 19:00:00,0.0001,-0.000334,54361.40100000
10660,1679342400000.0,27769.9,28025,27738,27992.9,5815.454,162267177.2468999922,2023-03-20 20:00:00,0.0001,-0.000337,54046.50000000
10661,1679346000000.0,27992.9,28189.5,27908,27977.7,6892.877,193440480.5647000074,2023-03-20 21:00:00,0.0001,-0.000378,53875.53800000
10662,1679349600000.0,27977.7,28057,27841.4,27943.3,4280.528,119593232.0234999955,2023-03-20 22:00:00,0.0001,-0.000468,53661.06900000
10663,1679353200000.0,27943.3,27997,27564.2,27703.6,9249.723,256535102.1744000018,2023-03-20 23:00:00,0.0001,-0.000403,53721.57700000
10664,1679356800000.0,27703.6,27935.4,27657.1,27830.9,5417.983,150653523.3542999923,2023-03-21 00:00:00,0.0001,-0.000506,53405.85000000
10665,1679360400000.0,27830.9,27920.7,27688,27860,3971.626,110466854.9323000014,2023-03-21 01:00:00,0.0001,-0.000382,53430.94500000
10666,1679364000000.0,27860,27893.5,27757.2,27766.2,2398.018,66696321.2365999967,2023-03-21 02:00:00,0.0001,-0.000544,53665.96800000
10667,1679367600000.0,27766.2,27821.2,27704.5,27769.7,3228.364,89605644.4067000002,2023-03-21 03:00:00,0.0001,-0.000602,54104.01300000
10668,1679371200000.0,27769.7,27949.7,27766.6,27890,4868.262,135708716.0627999902,2023-03-21 04:00:00,0.0001,-0.000602,54820.15400000
10669,1679374800000.0,27890,27898.1,27725,27787.1,4466.499,124163755.9229000062,2023-03-21 05:00:00,0.0001,-0.000385,55386.11600000
10670,1679378400000.0,27787.1,27787.5,27593.4,27625.1,7368.289,203967006.4122000039,2023-03-21 06:00:00,0.0001,-0.000106,55204.97600000
10671,1679382000000.0,27625.1,27674.9,27292.2,27488.9,16149.119,443372117.4038000107,2023-03-21 07:00:00,0.0001,-0.000732,55663.56100000
10672,1679385600000.0,27488.9,27675,27368.9,27629.7,8367.088,230497174.4724999964,2023-03-21 08:00:00,0.00003085,-0.000469,56098.98200000
10673,1679389200000.0,27629.7,28108.4,27573,27924.2,14795.669,412186859.0993999839,2023-03-21 09:00:00,0.00003085,-0.000108,56042.07300000
10674,1679392800000.0,27924.2,28172.5,27895.2,27950.1,9170.119,257001690.606099993,2023-03-21 10:00:00,0.00003085,-0.000296,54397.06800000
10675,1679396400000.0,27950.1,28065.4,27865.1,28030.7,6391.218,178685917.4697999954,2023-03-21 11:00:00,0.00003085,-0.000206,54696.77700000
10676,1679400000000.0,28030.7,28238.7,27912,28172.8,11156.041,313347310.5745999813,2023-03-21 12:00:00,0.00003085,-0.000516,55857.57300000
10677,1679403600000.0,28172.8,28201.5,27885,28015.3,10017.036,280805526.2752000093,2023-03-21 13:00:00,0.00003085,-0.000523,56229.62600000
10678,1679407200000.0,28015.3,28100,27707.9,27870,13665.832,380908870.4160000086,2023-03-21 14:00:00,0.00003085,-0.000487,55459.18500000
10679,1679410800000.0,27870,28090,27838.2,28026,6037.969,168963693.7477999926,2023-03-21 15:00:00,0.00003085,-0.000529,54621.21500000
10680,1679414400000.0,28026,28471,28002.2,28333,18913.349,534777985.5309000015,2023-03-21 16:00:00,0.00007882,-0.00035,55132.56900000
10681,1679418000000.0,28333,28400,27950,27972.8,17533.863,493817806.4045000076,2023-03-21 17:00:00,0.00007882,-0.000614,54678.68200000
10682,1679421600000.0,27972.8,28148,27913,28118,7120.314,199705129.3213,2023-03-21 18:00:00,0.00007882,-0.000234,54391.78300000
10683,1679425200000.0,28118,28219.3,28077.3,28108.5,4399.998,123828713.5271999985,2023-03-21 19:00:00,0.00007882,-0.000536,54401.83200000
10684,1679428800000.0,28108.5,28197,28014.7,28049.7,4130.581,116045151.3747999966,2023-03-21 20:00:00,0.00007882,-0.000693,54146.36900000
10685,1679432400000.0,28049.7,28077.8,27886,27981.6,4768.404,133424621.7189999968,2023-03-21 21:00:00,0.00007882,-0.000684,53653.26200000
10686,1679436000000.0,27981.6,28049.6,27905.4,28014.5,2725.627,76300393.8066000044,2023-03-21 22:00:00,0.00007882,-0.000467,53159.25600000
10687,1679439600000.0,28014.5,28130,27971.4,28090,2662.822,74735076.1040000021,2023-03-21 23:00:00,0.00007882,-0.00049,53332.96800000
10688,1679443200000.0,28090,28097.6,27927.5,28009.7,3423.758,95886928.5430999994,2023-03-22 00:00:00,-0.00000795,-0.000487,53184.81400000
10689,1679446800000.0,28009.7,28075.5,27952.6,28070.6,2719.847,76209280.4817000031,2023-03-22 01:00:00,-0.00000795,-0.000602,53682.17500000
10690,1679450400000.0,28070.6,28137.8,28027,28027,2427.153,68149075.5849999934,2023-03-22 02:00:00,-0.00000795,-0.000535,53960.40800000
10691,1679454000000.0,28027,28276.4,27995.3,28145,6179.327,174014662.2673000097,2023-03-22 03:00:00,-0.00000795,-0.000411,53549.34800000
10692,1679457600000.0,28145,28212.7,28115.6,28184.2,2130.692,60001987.1398999989,2023-03-22 04:00:00,-0.00000795,-0.000478,53603.53800000
10693,1679461200000.0,28184.2,28289.3,28171,28190,3655.097,103157328.8475999981,2023-03-22 05:00:00,-0.00000795,-0.000454,53967.52100000
10694,1679464800000.0,28190,28209.5,28145.5,28195.4,2298.122,64745720.3665999994,2023-03-22 06:00:00,-0.00000795,-0.000271,54515.41500000
10695,1679468400000.0,28195.4,28231,28011,28087.6,5968.3,167731355.3571000099,2023-03-22 07:00:00,-0.00000795,-0.00045,54690.08400000
10696,1679472000000.0,28087.6,28199,28038.1,28070,4201.995,118158964.4846999943,2023-03-22 08:00:00,0.00006154,-0.000419,54071.46900000
10697,1679475600000.0,28070,28124.6,27964.4,28089.1,4490.05,125968943.7136999965,2023-03-22 09:00:00,0.00006154,-0.000233,54403.66500000
10698,1679479200000.0,28089.1,28176.3,28058.3,28136.5,3791.121,106603193.0781999975,2023-03-22 10:00:00,0.00006154,-0.000449,54662.63600000
10699,1679482800000.0,28136.5,28189,28101.2,28114.7,2473.902,69622580.4607000053,2023-03-22 11:00:00,0.00006154,-0.000302,54312.37800000
10700,1679486400000.0,28114.7,28236.4,28091,28202.6,4566.927,128744707.9144999981,2023-03-22 12:00:00,0.00006154,-0.000539,54411.59700000
10701,1679490000000.0,28202.6,28385.1,28155,28273.4,10776.601,304917138.9035000205,2023-03-22 13:00:00,0.00006154,-0.000526,54935.98900000
10702,1679493600000.0,28273.4,28736,28265,28540.9,27922.358,796415698.2640000582,2023-03-22 14:00:00,0.00006154,-0.000524,54980.53800000
10703,1679497200000.0,28540.9,28725.8,28425,28579.9,17192.704,491727690.9057000279,2023-03-22 15:00:00,0.00006154,-0.000471,55478.03800000
10704,1679500800000.0,28579.9,28687.9,28465.7,28631.6,7165.726,204819423.3583000004,2023-03-22 16:00:00,0.00006755,-0.000537,56812.30100000
10705,1679504400000.0,28631.6,28634.1,28286,28498.5,18534.307,526882511.8062000275,2023-03-22 17:00:00,0.00006755,-0.000453,56258.68000000
10706,1679508000000.0,28498.5,28897,27721.6,28011.6,77687.253,2202673110.0927000046,2023-03-22 18:00:00,0.00006755,-0.000314,56196.68200000
10707,1679511600000.0,28011.6,28011.7,26617.9,26642.6,64048.994,1746772962.1926999092,2023-03-22 19:00:00,0.00006755,-0.000498,55702.14200000
10708,1679515200000.0,26642.6,27358.1,26583.4,27290.8,23851.794,644396590.108899951,2023-03-22 20:00:00,0.00006755,-0.000745,54195.84000000
10709,1679518800000.0,27290.8,27418.2,27023,27066.7,13058.398,355770578.0073000193,2023-03-22 21:00:00,0.00006755,-0.000425,53914.04400000
10710,1679522400000.0,27066.7,27223.5,26956.1,27194.1,6910.964,187312630.8623999953,2023-03-22 22:00:00,0.00006755,-0.000362,54058.00700000
10711,1679526000000.0,27194.1,27339,27172.1,27233.8,4409.624,120179610.4415999949,2023-03-22 23:00:00,0.00006755,-0.000478,53934.06300000
10712,1679529600000.0,27233.8,27411.1,27173.5,27301.2,6299.373,172069922.7380999923,2023-03-23 00:00:00,-0.00000895,-0.000528,53848.48500000
10713,1679533200000.0,27301.2,27308.1,27103.5,27138.6,4353.992,118496658.4668000042,2023-03-23 01:00:00,-0.00000895,-0.000364,54582.99700000
10714,1679536800000.0,27138.6,27339.9,27126.1,27336.9,3194.719,87061567.2353000045,2023-03-23 02:00:00,-0.00000895,-0.000202,54361.73900000
10715,1679540400000.0,27336.9,27408.8,27286.3,27344,3948.793,107982731.0540000051,2023-03-23 03:00:00,-0.00000895,-0.000552,54364.68000000
10716,1679544000000.0,27344,27405.8,27235.6,27259.3,3172.527,86696550.6299999952,2023-03-23 04:00:00,-0.00000895,-0.00053,54543.31700000
10717,1679547600000.0,27259.3,27681,27259.2,27606.8,10428.428,286930882.274699986,2023-03-23 05:00:00,-0.00000895,-0.000643,55153.75900000
10718,1679551200000.0,27606.8,27679.3,27541.6,27638.9,4921.541,135903804.8565999866,2023-03-23 06:00:00,-0.00000895,-0.000224,55528.28700000
10719,1679554800000.0,27638.9,27666.3,27533.6,27622.1,4048.509,111747501.4851000011,2023-03-23 07:00:00,-0.00000895,-0.000154,56374.36700000
10720,1679558400000.0,27622.1,27737,27560,27626.1,5250.076,145107422.1599999964,2023-03-23 08:00:00,0.00008682,-0.000259,56853.95800000
10721,1679562000000.0,27626.1,27634.9,27563.4,27617.4,2752.904,75977979.3337000012,2023-03-23 09:00:00,0.00008682,-0.000099,57105.39200000
10722,1679565600000.0,27617.4,27663.3,27575.3,27596.2,2842.636,78511766.1039000005,2023-03-23 10:00:00,0.00008682,-0.000389,57521.91300000
10723,1679569200000.0,27596.2,27617.1,27426,27574.1,7303.12,200957529.619599998,2023-03-23 11:00:00,0.00008682,-0.000245,57445.67600000
10724,1679572800000.0,27574.1,27639.8,27435.6,27459.9,6346.562,174863546.6475999951,2023-03-23 12:00:00,0.00008682,-0.000314,57022.30100000
10725,1679576400000.0,27459.9,27483.2,27264,27356.5,14540.049,397918841.5735999942,2023-03-23 13:00:00,0.00008682,-0.000389,57099.33300000
10726,1679580000000.0,27356.5,28129.6,27285.7,28042.4,21108.969,583886710.2150000334,2023-03-23 14:00:00,0.00008682,-0.000144,57410.35700000
10727,1679583600000.0,28042.4,28780,27950,28567.9,48897.809,1389890539.309499979,2023-03-23 15:00:00,0.00008682,-0.000558,55153.41000000
10728,1679587200000.0,28567.9,28629.1,28345.5,28459.9,13050.368,371476384.3806999922,2023-03-23 16:00:00,0.0001,-0.000314,55903.87400000
10729,1679590800000.0,28459.9,28502,28120,28279.1,14591.03,412425775.2310000062,2023-03-23 17:00:00,0.0001,-0.000387,56503.92200000
10730,1679594400000.0,28279.1,28382.8,27758.4,27881.8,16699.245,468472762.4519000053,2023-03-23 18:00:00,0.0001,-0.000765,55184.62000000
10731,1679598000000.0,27881.8,28441.3,27733,28359,20977.125,588399383.2237999439,2023-03-23 19:00:00,0.0001,-0.000353,54143.19200000
10732,1679601600000.0,28359,28359,28073.6,28271,8132.052,229254783.1884999871,2023-03-23 20:00:00,0.0001,-0.000379,53895.90100000
10733,1679605200000.0,28271,28273.1,27937.3,28155.1,5576.571,156687490.5976999998,2023-03-23 21:00:00,0.0001,-0.000255,53717.02200000
10734,1679608800000.0,28155.1,28262.7,28070.3,28202.2,3774.178,106314770.7365999967,2023-03-23 22:00:00,0.0001,-0.000397,53390.51300000
10735,1679612400000.0,28202.2,28443,28171.4,28278,6584.768,186568092.7700000107,2023-03-23 23:00:00,0.0001,-0.000456,53433.14600000
10736,1679616000000.0,28278,28353.2,28143.6,28178.7,3729.84,105426840.1245000064,2023-03-24 00:00:00,0.0001,-0.000559,53052.97800000
10737,1679619600000.0,28178.7,28309.6,28110.7,28236.4,3242.241,91485739.5488999933,2023-03-24 01:00:00,0.0001,-0.0004,52987.99500000
10738,1679623200000.0,28236.4,28304.3,28120,28173.8,2958.179,83469320.2947999984,2023-03-24 02:00:00,0.0001,-0.000584,53103.63000000
10739,1679626800000.0,28173.8,28228.3,28143,28208,1647.088,46430369.4846000001,2023-03-24 03:00:00,0.0001,-0.000413,53003.34000000
10740,1679630400000.0,28208,28248,28075.2,28123.7,3399.715,95751543.453700006,2023-03-24 04:00:00,0.0001,-0.000288,53136.18000000
10741,1679634000000.0,28123.7,28293,28120.6,28280,3352.234,94635072.6968999952,2023-03-24 05:00:00,0.0001,-0.000056,53345.73600000
10742,1679637600000.0,28280,28335.4,28222,28253.7,2828.397,79968456.431400001,2023-03-24 06:00:00,0.0001,-0.000454,53253.64100000
10743,1679641200000.0,28253.7,28312.1,28140,28263.9,3832.137,108211288.1298000067,2023-03-24 07:00:00,0.0001,-0.00038,52791.39500000
10744,1679644800000.0,28263.9,28290.3,27914.1,28023,11698.611,328404310.8259000182,2023-03-24 08:00:00,0.0001,-0.000324,52680.00700000
10745,1679648400000.0,28023,28179,27980.7,28028.2,6935.548,194789292.5207999945,2023-03-24 09:00:00,0.0001,-0.000356,53022.23700000
10746,1679652000000.0,28028.2,28069.5,27923,28025.2,5797.99,162289596.7847000062,2023-03-24 10:00:00,0.0001,-0.000564,53303.02100000
10747,1679655600000.0,28025.2,28076.6,27280.3,27562.3,19675.757,544374021.5559999943,2023-03-24 11:00:00,0.0001,-0.000545,54330.51700000
