,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
7643,1668481200.0,16748.5,16870,16748,16798,5966.788,100320277.19400001,2022-11-15 03:00:00,0.00000919,-0.001428,40750.01000000
7644,1668484800.0,16798,16830,16731.5,16749,2922.728,49027950.472,2022-11-15 04:00:00,0.00000919,-0.001087,41158.25700000
7645,1668488400.0,16749,16776,16624,16640,3609.799,60280264.889,2022-11-15 05:00:00,0.00000919,-0.001079,41519.31700000
7646,1668492000.0,16640,16744,16639.5,16740.5,3054.198,51003698.7685,2022-11-15 06:00:00,0.00000919,-0.001006,41321.66700000
7647,1668495600.0,16740.5,16927.5,16733,16832,9580.948,161303813.67300001,2022-11-15 07:00:00,0.00000919,-0.000725,41526.17200000
7648,1668499200.0,16832,16997.5,16794,16911,7341.024,124113865.713,2022-11-15 08:00:00,-0.00037155,-0.00071,42358.63100000
7649,1668502800.0,16911,16933.5,16714,16781.5,7828.093,131633120.523,2022-11-15 09:00:00,-0.00037155,-0.000887,43396.83900000
7650,1668506400.0,16781.5,16876,16743.5,16869.5,5775.095,97068453.537,2022-11-15 10:00:00,-0.00037155,-0.000558,43212.30399999
7651,1668510000.0,16869.5,16969,16542,16764.5,17937.257,300681239.19749999,2022-11-15 11:00:00,-0.00037155,-0.000845,43374.83900000
7652,1668513600.0,16764.5,16875.5,16705,16817.5,10410.024,174806004.09799999,2022-11-15 12:00:00,-0.00037155,-0.001121,44573.48100000
7653,1668517200.0,16817.5,17160,16807,17002,18652.782,316818635.755,2022-11-15 13:00:00,-0.00037155,-0.000511,44763.28300000
7654,1668520800.0,17002,17005,16792,16920,10625.016,179574997.41850001,2022-11-15 14:00:00,-0.00037155,-0.000825,44353.25300000
7655,1668524400.0,16920,17070,16861.5,16967.5,8862.53,150427163.63600001,2022-11-15 15:00:00,-0.00037155,-0.001195,44711.40600000
7656,1668528000.0,16967.5,17051.5,16891.5,16992.5,7356.969,124897066.7985,2022-11-15 16:00:00,-0.00036679,-0.000865,45472.16100000
7657,1668531600.0,16992.5,17049,16930.5,16977.5,5369.263,91228220.1715,2022-11-15 17:00:00,-0.00036679,-0.00127,45529.80800000
7658,1668535200.0,16977.5,16994,16625.5,16722,15453.856,259193079.73500001,2022-11-15 18:00:00,-0.00036679,-0.00071,46620.88100000
7659,1668538800.0,16722,16861,16591,16840,10482.652,175513162.7015,2022-11-15 19:00:00,-0.00036679,-0.000689,45384.41900000
7660,1668542400.0,16840,16920,16728,16824,6672.924,112274398.2175,2022-11-15 20:00:00,-0.00036679,-0.000941,44744.92200000
7661,1668546000.0,16824,16908.5,16755.5,16890,4504.146,75825934.965,2022-11-15 21:00:00,-0.00036679,-0.001047,44930.84900000
7662,1668549600.0,16890,16900,16825.5,16859.5,2643.137,44571806.4765,2022-11-15 22:00:00,-0.00036679,-0.001069,44608.82000000
7663,1668553200.0,16859.5,16886,16825,16878,1889.65,31844802.882,2022-11-15 23:00:00,-0.00036679,-0.001072,44905.18200000
7664,1668556800.0,16878,16915,16748,16767.5,3821.573,64275626.3445,2022-11-16 00:00:00,-0.00049718,-0.001033,44998.92600000
7665,1668560400.0,16767.5,16848,16765,16840,2803.763,47113697.291,2022-11-16 01:00:00,-0.00049718,-0.000809,45136.67200000
7666,1668564000.0,16840,17011,16814,16925.5,5746.118,97252120.31299999,2022-11-16 02:00:00,-0.00049718,-0.001085,45495.03500000
7667,1668567600.0,16925.5,16963.5,16904.5,16954.5,2646.984,44820327.5435,2022-11-16 03:00:00,-0.00049718,-0.001188,45309.08800000
7668,1668571200.0,16954.5,16961,16875,16888.5,2269.249,38358985.574,2022-11-16 04:00:00,-0.00049718,-0.001284,45774.68900000
7669,1668574800.0,16888.5,16942,16860,16907.5,2832.866,47877018.897,2022-11-16 05:00:00,-0.00049718,-0.000879,46228.43600000
7670,1668578400.0,16907.5,16921,16789,16861,5848.39,98478790.277,2022-11-16 06:00:00,-0.00049718,-0.000391,45875.01500000
7671,1668582000.0,16861,16897,16814,16817.5,2775.077,46769431.7255,2022-11-16 07:00:00,-0.00049718,-0.000343,45388.40700000
7672,1668585600.0,16817.5,16837.5,16679.5,16782.5,7482.097,125422440.392,2022-11-16 08:00:00,-0.0003861,-0.000309,45730.31000000
7673,1668589200.0,16782.5,16806,16663,16738.5,4837.173,80897885.0485,2022-11-16 09:00:00,-0.0003861,-0.000422,45855.32800000
7674,1668592800.0,16738.5,16767.5,16674,16722,4360.076,72900199.942,2022-11-16 10:00:00,-0.0003861,-0.000361,45770.49200000
7675,1668596400.0,16722,16772,16617,16699.5,5416.91,90524184.646,2022-11-16 11:00:00,-0.0003861,-0.000376,46270.07600000
7676,1668600000.0,16699.5,16708.5,16548,16639.5,11259.612,187201237.5715,2022-11-16 12:00:00,-0.0003861,-0.00125,46153.34000000
7677,1668603600.0,16639.5,16689,16451,16495,17441.968,288801326.71200001,2022-11-16 13:00:00,-0.0003861,-0.000977,49080.46700000
7678,1668607200.0,16495,16566,16407,16478,12112.22,199578852.46349999,2022-11-16 14:00:00,-0.0003861,-0.000392,49964.22700000
7679,1668610800.0,16478,16558,16367,16433,10734.602,176801841.71799999,2022-11-16 15:00:00,-0.0003861,0.000066,49393.13300000
7680,1668614400.0,16433,16549,16403,16497.5,5434.275,89562458.01000001,2022-11-16 16:00:00,-0.00003357,-0.000261,48769.96400000
7681,1668618000.0,16497.5,16634.5,16493.5,16563,6398.207,105943619.6785,2022-11-16 17:00:00,-0.00003357,-0.000667,48432.46000000
7682,1668621600.0,16563,16625,16505.5,16536,5720.769,94735880.4305,2022-11-16 18:00:00,-0.00003357,-0.001273,47836.23500000
7683,1668625200.0,16536,16554.5,16433,16547.5,4881.605,80539184.522,2022-11-16 19:00:00,-0.00003357,-0.000827,47298.45100000
7684,1668628800.0,16547.5,16590,16512,16568.5,3100.818,51322609.9445,2022-11-16 20:00:00,-0.00003357,-0.00054,47520.79500000
7685,1668632400.0,16568.5,16613,16518.5,16537,2368.339,39216745.3075,2022-11-16 21:00:00,-0.00003357,-0.000916,47793.55200000
7686,1668636000.0,16537,16695,16476,16658.5,3866.004,64089727.388,2022-11-16 22:00:00,-0.00003357,-0.000651,47469.82500000
7687,1668639600.0,16658.5,16758,16618.5,16643,6824.668,113874930.9595,2022-11-16 23:00:00,-0.00003357,-0.000856,46826.04400000
7688,1668643200.0,16643,16734.5,16640,16681.5,3432.059,57238915.382,2022-11-17 00:00:00,-0.00011015,-0.00114,46770.62900000
7689,1668646800.0,16681.5,16724.5,16670,16676.5,1907.777,31845470.1575,2022-11-17 01:00:00,-0.00011015,-0.001074,47404.29500000
7690,1668650400.0,16676.5,16682,16558.5,16560.5,3874.066,64417478.373,2022-11-17 02:00:00,-0.00011015,-0.000973,47807.07800000
7691,1668654000.0,16560.5,16593,16500,16517.5,3531.501,58468797.1945,2022-11-17 03:00:00,-0.00011015,-0.000496,48567.32300000
7692,1668657600.0,16517.5,16535,16400,16497,6790.251,111826246.4965,2022-11-17 04:00:00,-0.00011015,-0.000401,48709.52400000
7693,1668661200.0,16497,16575.5,16494.5,16575,2916.449,48255497.3235,2022-11-17 05:00:00,-0.00011015,-0.000222,48729.88800000
7694,1668664800.0,16575,16618.5,16519.5,16553,3892.403,64489177.7445,2022-11-17 06:00:00,-0.00011015,-0.000804,49204.94000000
7695,1668668400.0,16553,16608,16525,16597.5,3001.442,49740519.731,2022-11-17 07:00:00,-0.00011015,-0.000628,48607.04900000
7696,1668672000.0,16597.5,16631.5,16546.5,16552,3099.484,51393184.6105,2022-11-17 08:00:00,-0.00021659,-0.001153,48968.87400000
7697,1668675600.0,16552,16560,16450,16507,3856.381,63655807.8505,2022-11-17 09:00:00,-0.00021659,-0.000747,49363.18600000
7698,1668679200.0,16507,16539.5,16487.5,16516,2386.996,39426610.1175,2022-11-17 10:00:00,-0.00021659,-0.000861,49547.67900000
7699,1668682800.0,16516,16606,16509.5,16581,3595.739,59570050.8935,2022-11-17 11:00:00,-0.00021659,-0.000687,49734.09800000
7700,1668686400.0,16581,16590,16528.5,16565.5,2599.044,43026575.6225,2022-11-17 12:00:00,-0.00021659,-0.001073,49736.07000000
7701,1668690000.0,16565.5,16565.5,16415,16487,9099.461,149952595.45699999,2022-11-17 13:00:00,-0.00021659,-0.000522,50275.11600000
7702,1668693600.0,16487,16530,16451,16490.5,4747.536,78312254.15549999,2022-11-17 14:00:00,-0.00021659,-0.001161,50524.86900000
7703,1668697200.0,16490.5,16698,16480,16519,14532.775,241141109.514,2022-11-17 15:00:00,-0.00021659,-0.001239,52045.80700000
7704,1668700800.0,16519,16665,16500,16635,6463.255,107244584.1425,2022-11-17 16:00:00,-0.00043963,-0.001074,52492.52700000
7705,1668704400.0,16635,16691.5,16594,16678.5,4981.742,82900513.014,2022-11-17 17:00:00,-0.00043963,-0.001159,52250.62100000
7706,1668708000.0,16678.5,16739.5,16648.5,16680.5,4569.708,76261222.535,2022-11-17 18:00:00,-0.00043963,-0.001438,52262.98900000
7707,1668711600.0,16680.5,16687,16584,16606.5,2872.432,47774467.663,2022-11-17 19:00:00,-0.00043963,-0.001131,52731.71900000
7708,1668715200.0,16606.5,16678,16592,16672.5,1957.508,32575941.851,2022-11-17 20:00:00,-0.00043963,-0.001251,52708.83600000
7709,1668718800.0,16672.5,16721,16657.5,16661.5,2685.072,44803982.4825,2022-11-17 21:00:00,-0.00043963,-0.001989,52783.57900000
7710,1668722400.0,16661.5,16728,16627,16690,2630.981,43875066.1545,2022-11-17 22:00:00,-0.00043963,-0.001354,53249.94100000
7711,1668726000.0,16690,16705.5,16644.5,16688.5,3448.168,57518163.48,2022-11-17 23:00:00,-0.00043963,-0.000418,53070.48700000
7712,1668729600.0,16688.5,16960,16676,16941,16264.571,273980670.43199998,2022-11-18 00:00:00,-0.00078386,-0.000514,52167.26900000
7713,1668733200.0,16941,16997,16843.5,16880.5,6415.82,108501295.8735,2022-11-18 01:00:00,-0.00078386,-0.000599,51251.89200000
7714,1668736800.0,16880.5,16966,16831,16899.5,3899.328,65895690.2215,2022-11-18 02:00:00,-0.00078386,-0.001064,51630.13200000
7715,1668740400.0,16899.5,16924.5,16840,16844.5,2393.332,40411831.9035,2022-11-18 03:00:00,-0.00078386,-0.000799,52178.55000000
7716,1668744000.0,16844.5,16850,16761.5,16797.5,4994.593,83918822.1865,2022-11-18 04:00:00,-0.00078386,-0.000575,52224.99700000
7717,1668747600.0,16797.5,16838.5,16772.5,16795,2196.718,36915258.5185,2022-11-18 05:00:00,-0.00078386,-0.000438,51865.75200000
7718,1668751200.0,16795,16811,16728.5,16788.5,3354.593,56253331.0805,2022-11-18 06:00:00,-0.00078386,-0.000396,52253.31700000
7719,1668754800.0,16788.5,16791,16715,16745.5,2575.643,43145900.787,2022-11-18 07:00:00,-0.00078386,0,52009.34500000
7720,1668758400.0,16745.5,16746.5,16667,16731,4835.192,80761031.4515,2022-11-18 08:00:00,-0.00011694,-0.000426,52375.57400000
7721,1668762000.0,16731,16762,16717,16733.5,2420.636,40514980.2535,2022-11-18 09:00:00,-0.00011694,-0.000422,52156.99100000
7722,1668765600.0,16733.5,16848,16716,16761,6197.23,103967690.86499999,2022-11-18 10:00:00,-0.00011694,-0.000298,52187.20800000
7723,1668769200.0,16761,16785.5,16704,16750.5,2899.221,48558001.013,2022-11-18 11:00:00,-0.00011694,-0.000069,51980.14000000
7724,1668772800.0,16750.5,16787.5,16747,16771.5,2236.301,37501083.8185,2022-11-18 12:00:00,-0.00011694,-0.000279,52032.00000000
7725,1668776400.0,16771.5,16812.5,16725.5,16748,3252.783,54561764.6415,2022-11-18 13:00:00,-0.00011694,-0.000378,52104.25200000
7726,1668780000.0,16748,16780,16643,16695,6790.942,113428911.455,2022-11-18 14:00:00,-0.00011694,-0.000244,52306.94200000
7727,1668783600.0,16695,16708.5,16604,16686,5250.225,87482892.472,2022-11-18 15:00:00,-0.00011694,-0.00039,52021.90300000
7728,1668787200.0,16686,16726.5,16625,16648,3688.725,61515596.237,2022-11-18 16:00:00,0.0001,-0.000248,52616.78400000
7729,1668790800.0,16648,16662,16556,16591,6420.477,106504106.1895,2022-11-18 17:00:00,0.0001,-0.000449,52559.28300000
7730,1668794400.0,16591,16600,16541.5,16581.5,2889.797,47894592.3395,2022-11-18 18:00:00,0.0001,-0.000185,52670.79200000
7731,1668798000.0,16581.5,16677.5,16569.5,16653,4446.673,73876403.21600001,2022-11-18 19:00:00,0.0001,-0.000023,52752.74100000
7732,1668801600.0,16653,16683,16622.5,16642.5,3141.713,52301146.92,2022-11-18 20:00:00,0.0001,0.000092,51837.34500000
7733,1668805200.0,16642.5,16676,16637,16656,2226.078,37080984.3285,2022-11-18 21:00:00,0.0001,-0.000012,51746.56700000
7734,1668808800.0,16656,16665,16605,16654.5,1920.151,31948317.011,2022-11-18 22:00:00,0.0001,-0.000494,51639.13100000
7735,1668812400.0,16654.5,16718,16624,16700,3335.856,55623435.9445,2022-11-18 23:00:00,0.0001,0.000027,51253.14600000
7736,1668816000.0,16700,16702.5,16660.5,16661.5,1373.603,22912379.455,2022-11-19 00:00:00,0.0001,-0.000284,50789.25400000
7737,1668819600.0,16661.5,16673,16648.5,16657.5,1253.442,20880922.8865,2022-11-19 01:00:00,0.0001,-0.000365,50917.22200000
7738,1668823200.0,16657.5,16658,16562,16630.5,2983.374,49536894.224,2022-11-19 02:00:00,0.0001,0.000273,51219.00600000
7739,1668826800.0,16630.5,16649.5,16612,16623,1214.282,20191688.512,2022-11-19 03:00:00,0.0001,-0.000186,51086.95800000
7740,1668830400.0,16623,16644,16611.5,16626,1465.027,24366497.0575,2022-11-19 04:00:00,0.0001,-0.000261,51119.25300000
7741,1668834000.0,16626,16632.5,16551,16600.5,2294.256,38047669.547,2022-11-19 05:00:00,0.0001,-0.000206,51021.58300000
7742,1668837600.0,16600.5,16616,16570,16607.5,933.664,15495185.2835,2022-11-19 06:00:00,0.0001,-0.000074,51034.50600000
7743,1668841200.0,16607.5,16614.5,16595.5,16596,887.699,14740821.86,2022-11-19 07:00:00,0.0001,-0.000351,51116.01000000
7744,1668844800.0,16596,16655,16583,16641,2159.205,35889274.7885,2022-11-19 08:00:00,0.0001,-0.000079,51103.79700000
7745,1668848400.0,16641,16641,16621.5,16628,1247.825,20751641.479,2022-11-19 09:00:00,0.0001,-0.000491,51012.67700000
7746,1668852000.0,16628,16637,16616.5,16630,771.155,12823133.8535,2022-11-19 10:00:00,0.0001,-0.000492,51377.61400000
7747,1668855600.0,16630,16680,16630,16666,1696.415,28245126.3355,2022-11-19 11:00:00,0.0001,-0.000602,51388.14300000
7748,1668859200.0,16666,16675.5,16632.5,16646,1222.733,20362430.0785,2022-11-19 12:00:00,0.0001,-0.000551,51346.68400000
7749,1668862800.0,16646,16651.5,16627,16641,1139.228,18957971.5335,2022-11-19 13:00:00,0.0001,-0.000612,51486.28700000
7750,1668866400.0,16641,16656.5,16632,16639,1126.837,18753427.993,2022-11-19 14:00:00,0.0001,-0.00045,51632.23800000
7751,1668870000.0,16639,16664,16638.5,16644,1381.119,22995839.2505,2022-11-19 15:00:00,0.0001,-0.000587,51602.19500000
7752,1668873600.0,16644,16650,16631.5,16642.5,1173.708,19532314.8805,2022-11-19 16:00:00,0.00002644,-0.000698,51819.57500000
7753,1668877200.0,16642.5,16645,16601.5,16604.5,2234.983,37135979.9915,2022-11-19 17:00:00,0.00002644,-0.000571,52035.17100000
7754,1668880800.0,16604.5,16632.5,16604.5,16616.5,822.437,13665805.7395,2022-11-19 18:00:00,0.00002644,-0.000525,52147.57200000
7755,1668884400.0,16616.5,16624,16613,16619,798.332,13267454.277,2022-11-19 19:00:00,0.00002644,-0.000503,52089.04100000
7756,1668888000.0,16619,16642.5,16619,16628,1030.883,17143741.7205,2022-11-19 20:00:00,0.00002644,-0.000512,52067.86200000
7757,1668891600.0,16628,16673.5,16627.5,16671,1628.578,27121960.9945,2022-11-19 21:00:00,0.00002644,-0.000682,51705.13700000
7758,1668895200.0,16671,16799,16670.5,16721,9444.998,158096146.9325,2022-11-19 22:00:00,0.00002644,-0.000755,51677.80300000
7759,1668898800.0,16721,16758,16680.5,16688,3081.317,51503035.34,2022-11-19 23:00:00,0.00002644,-0.000952,51243.24300000
7760,1668902400.0,16688,16725,16675,16710,1669.905,27893385.814,2022-11-20 00:00:00,-0.00011447,-0.000695,51711.63300000
7761,1668906000.0,16710,16739.5,16663,16675,1937.322,32352084.9935,2022-11-20 01:00:00,-0.00011447,-0.000694,51823.13900000
7762,1668909600.0,16675,16698,16655,16678,1420.136,23687880.58,2022-11-20 02:00:00,-0.00011447,-0.000541,51520.03800000
7763,1668913200.0,16678,16688,16661.5,16670.5,1045.461,17434967.171,2022-11-20 03:00:00,-0.00011447,-0.000555,51506.33300000
7764,1668916800.0,16670.5,16684,16667,16675,666.294,11111474.193,2022-11-20 04:00:00,-0.00011447,-0.00064,51917.42600000
7765,1668920400.0,16675,16684,16660.5,16680,1049.541,17497190.7725,2022-11-20 05:00:00,-0.00011447,-0.00052,52047.26500000
7766,1668924000.0,16680,16685,16670,16678.5,482.389,8045290.8875,2022-11-20 06:00:00,-0.00011447,-0.000355,52130.99800000
7767,1668927600.0,16678.5,16730.5,16674,16709,1851.979,30930803.5135,2022-11-20 07:00:00,-0.00011447,-0.000867,52167.80300000
7768,1668931200.0,16709,16719.5,16540,16607.5,6691.838,111153465.59649999,2022-11-20 08:00:00,-0.00004416,-0.000569,51938.08100000
7769,1668934800.0,16607.5,16631.5,16589,16617.5,2460.93,40889173.6505,2022-11-20 09:00:00,-0.00004416,-0.000832,50802.99400000
7770,1668938400.0,16617.5,16669,16586,16605,4043.312,67225471.4665,2022-11-20 10:00:00,-0.00004416,-0.001169,51062.00500000
7771,1668942000.0,16605,16620.5,16450,16524,12880.619,213058408.829,2022-11-20 11:00:00,-0.00004416,0.000025,51323.86100000
7772,1668945600.0,16524,16588,16470,16522,7341.256,121363017.62549999,2022-11-20 12:00:00,-0.00004416,-0.000234,47521.64000000
7773,1668949200.0,16522,16599.5,16515,16579.5,2637.959,43666891.193,2022-11-20 13:00:00,-0.00004416,-0.000195,48128.31800000
7774,1668952800.0,16579.5,16582.5,16532.5,16545.5,1562.381,25860678.9375,2022-11-20 14:00:00,-0.00004416,-0.00021,47987.07100000
7775,1668956400.0,16545.5,16619,16525.5,16568,3081.317,51070598.8045,2022-11-20 15:00:00,-0.00004416,-0.000835,48224.75800000
7776,1668960000.0,16568,16580,16542,16572.5,1779.992,29471912.61,2022-11-20 16:00:00,0.00004894,-0.000768,48461.31300000
7777,1668963600.0,16572.5,16574,16517.5,16530,1389.281,22987464.0515,2022-11-20 17:00:00,0.00004894,-0.000964,48644.24100000
7778,1668967200.0,16530,16577,16520,16577,1018.876,16863814.2695,2022-11-20 18:00:00,0.00004894,-0.000616,48733.61900000
7779,1668970800.0,16577,16604.5,16550,16582,1290.731,21390432.953,2022-11-20 19:00:00,0.00004894,-0.000333,48746.54400000
7780,1668974400.0,16582,16588,16451.5,16542.5,5252.654,86752697.53399999,2022-11-20 20:00:00,0.00004894,0.000263,48630.84200000
7781,1668978000.0,16542.5,16543,16220,16287.5,14937.867,244397370.84349999,2022-11-20 21:00:00,0.00004894,0.000487,48029.76100000
7782,1668981600.0,16287.5,16366,16180,16296.5,10486.007,170774233.56999999,2022-11-20 22:00:00,0.00004894,-0.00038,47833.51500000
7783,1668985200.0,16296.5,16312.5,16219.5,16273.5,6961.721,113214805.3785,2022-11-20 23:00:00,0.00004894,-0.000621,49321.82800000
7784,1668988800.0,16273.5,16282.5,16100.5,16264,10128.308,164037956.15349999,2022-11-21 00:00:00,0.0001,-0.000133,49730.95600000
7785,1668992400.0,16264,16277.5,16194,16215.5,3070.136,49869975.5235,2022-11-21 01:00:00,0.0001,0,49734.33100000
7786,1668996000.0,16215.5,16218,15911,16013.5,17473.504,279986487.03549999,2022-11-21 02:00:00,0.0001,0.000026,50390.12000000
7787,1668999600.0,16013.5,16099,15888,16073.5,8022.853,128297044.64300001,2022-11-21 03:00:00,0.0001,-0.000071,50891.59700000
7788,1669003200.0,16073.5,16789,16064.5,16148,23166.826,376228705.19050002,2022-11-21 04:00:00,0.0001,-0.000039,51166.96400000
7789,1669006800.0,16148,16233.5,16142.5,16226,3498.122,56649270.082,2022-11-21 05:00:00,0.0001,-0.000491,48413.76900000
7790,1669010400.0,16226,16257.5,16088,16092.5,4906.148,79320576.899,2022-11-21 06:00:00,0.0001,0.000099,48585.74600000
7791,1669014000.0,16092.5,16151,15952.5,16040.5,7917.413,127078505.795,2022-11-21 07:00:00,0.0001,0.000129,49076.34900000
7792,1669017600.0,16040.5,16071,15993.5,16038.5,5141.074,82418606.936,2022-11-21 08:00:00,0.0001,0.00011,49421.82900000
7793,1669021200.0,16038.5,16231,15971,16114.5,9553.79,153503517.5785,2022-11-21 09:00:00,0.0001,0.00022,50036.96900000
7794,1669024800.0,16114.5,16154,16053.5,16136.5,4825.373,77698557.58750001,2022-11-21 10:00:00,0.0001,0.000208,49913.54300000
7795,1669028400.0,16136.5,16154,16059.5,16079,3805.766,61248878.8585,2022-11-21 11:00:00,0.0001,-0.000336,50032.36300000
7796,1669032000.0,16079,16140,16023,16110,4664.239,74983730.87800001,2022-11-21 12:00:00,0.0001,-0.000316,50335.96800000
7797,1669035600.0,16110,16286,16101,16166,10755.188,174159321.44400001,2022-11-21 13:00:00,0.0001,-0.000465,50504.43200000
7798,1669039200.0,16166,16245,16142,16157,5179.526,83846748.1785,2022-11-21 14:00:00,0.0001,-0.00048,50649.59500000
7799,1669042800.0,16157,16168.5,16104,16123,4165.341,67210441.36149999,2022-11-21 15:00:00,0.0001,-0.000375,50875.78700000
7800,1669046400.0,16123,16132.5,15900,16028,14299.604,229028386.09599999,2022-11-21 16:00:00,0.0001,-0.000397,51090.08100000
7801,1669050000.0,16028,16065,15970.5,16005,4718.372,75618021.09,2022-11-21 17:00:00,0.0001,-0.000514,50661.77500000
7802,1669053600.0,16005,16030,15924.5,15970,6188.001,98856250.46600001,2022-11-21 18:00:00,0.0001,-0.00006,50501.04700000
7803,1669057200.0,15970,16004.5,15559.5,15715,28231.873,444261053.00099999,2022-11-21 19:00:00,0.0001,-0.0005,50662.89700000
7804,1669060800.0,15715,15888,15706,15768,12310.399,194442143.43799999,2022-11-21 20:00:00,0.0001,-0.000851,49250.02100000
7805,1669064400.0,15768,15837.5,15440,15632.5,18414.846,287538702.18900001,2022-11-21 21:00:00,0.0001,-0.001195,48598.23300000
7806,1669068000.0,15632.5,15883.5,15601.5,15720,12214.061,192022483.329,2022-11-21 22:00:00,0.0001,-0.001172,48342.22900000
7807,1669071600.0,15720,15850.5,15707.5,15765.5,5167.961,81560609.6715,2022-11-21 23:00:00,0.0001,-0.000877,48087.96000000
7808,1669075200.0,15765.5,16300,15736,15855,17263.726,275032055.97600001,2022-11-22 00:00:00,-0.00012841,-0.00082,48379.66100000
7809,1669078800.0,15855,15890,15792.5,15806.5,3463.833,54838796.863,2022-11-22 01:00:00,-0.00012841,-0.000453,47296.59500000
7810,1669082400.0,15806.5,15917.5,15760,15890,4591.204,72628122.001,2022-11-22 02:00:00,-0.00012841,-0.000204,47569.31400000
7811,1669086000.0,15890,15922.5,15826.5,15839.5,3380.586,53636187.3055,2022-11-22 03:00:00,-0.00012841,-0.000387,47870.12000000
7812,1669089600.0,15839.5,15857.5,15800,15820,2384.172,37728532.743,2022-11-22 04:00:00,-0.00012841,-0.000066,48042.37200000
7813,1669093200.0,15820,15878.5,15771,15798.5,3187.019,50413704.176,2022-11-22 05:00:00,-0.00012841,-0.00013,48305.08400000
7814,1669096800.0,15798.5,15812,15656,15684.5,6531.398,102742084.2025,2022-11-22 06:00:00,-0.00012841,-0.000107,48374.51400000
7815,1669100400.0,15684.5,15776,15620,15754.5,5598.535,87892475.88,2022-11-22 07:00:00,-0.00012841,-0.000106,48909.27800000
7816,1669104000.0,15754.5,15763,15655.5,15720,4751.414,74632348.4535,2022-11-22 08:00:00,0.0001,-0.000337,48475.80600000
7817,1669107600.0,15720,15767.5,15668,15688,3232.601,50793038.982,2022-11-22 09:00:00,0.0001,-0.000197,48765.87600000
7818,1669111200.0,15688,15822,15659,15795,4319.732,68017887.85349999,2022-11-22 10:00:00,0.0001,-0.000184,49099.91600000
7819,1669114800.0,15795,15810,15692,15744,4273.057,67316578.21799999,2022-11-22 11:00:00,0.0001,-0.000394,49283.98500000
7820,1669118400.0,15744,15854,15682,15830,6748.681,106494847.426,2022-11-22 12:00:00,0.0001,-0.000558,49203.18800000
7821,1669122000.0,15830,16200,15819.5,16155,26013.337,417369673.6925,2022-11-22 13:00:00,0.0001,-0.001055,49378.07400000
7822,1669125600.0,16155,16198,16023,16100.5,10292.059,165735328.942,2022-11-22 14:00:00,0.0001,-0.000941,51030.12400000
7823,1669129200.0,16100.5,16296,16100.5,16219.5,15154.461,245457306.042,2022-11-22 15:00:00,0.0001,-0.001,51434.49000000
7824,1669132800.0,16219.5,16272,16137.5,16153.5,7028.901,113761703.6945,2022-11-22 16:00:00,-0.00004299,-0.001051,52430.51500000
7825,1669136400.0,16153.5,16194,16050.5,16070,5167.591,83309899.0925,2022-11-22 17:00:00,-0.00004299,-0.00069,52565.48200000
7826,1669140000.0,16070,16164,16044,16133.5,4932.58,79505671.55,2022-11-22 18:00:00,-0.00004299,-0.000289,51927.00200000
7827,1669143600.0,16133.5,16237,16097.5,16160,5509.193,89089379.88,2022-11-22 19:00:00,-0.00004299,-0.000521,51549.58600000
7828,1669147200.0,16160,16185.5,16128.5,16136,3297.797,53281255.546,2022-11-22 20:00:00,-0.00004299,0.000364,51284.97000000
7829,1669150800.0,16136,16184.5,16088,16149,4698.052,75785926.4815,2022-11-22 21:00:00,-0.00004299,-0.000046,50480.83000000
7830,1669154400.0,16149,16270,16088,16178.5,5325.635,86115320.044,2022-11-22 22:00:00,-0.00004299,-0.000289,50359.38000000
7831,1669158000.0,16178.5,16231.5,16153,16218.5,4372.648,70790689.4445,2022-11-22 23:00:00,-0.00004299,-0.000431,50714.47900000
7832,1669161600.0,16218.5,16249.5,16167.5,16172.5,3094.943,50147638.397,2022-11-23 00:00:00,0.00004463,-0.000581,50778.15000000
7833,1669165200.0,16172.5,16220,16154.5,16211,2578.994,41738636.8385,2022-11-23 01:00:00,0.00004463,-0.000751,50841.79400000
7834,1669168800.0,16211,16530,16202.5,16489.5,21271.006,349207072.78899997,2022-11-23 02:00:00,0.00004463,-0.001165,51268.09300000
7835,1669172400.0,16489.5,16578,16445,16562,8440.503,139417885.211,2022-11-23 03:00:00,0.00004463,-0.001521,51299.38300000
7836,1669176000.0,16562,16562,16472.5,16493,3388.397,55936227.7615,2022-11-23 04:00:00,0.00004463,-0.000723,51757.37100000
7837,1669179600.0,16493,16520.5,16436,16454,3077.733,50727613.954,2022-11-23 05:00:00,0.00004463,-0.00051,52019.06500000
7838,1669183200.0,16454,16505,16441,16494,2548.185,41983221.4835,2022-11-23 06:00:00,0.00004463,-0.000395,52097.10900000
7839,1669186800.0,16494,16640.5,16455,16562.5,7983.127,132184713.5185,2022-11-23 07:00:00,0.00004463,-0.001069,52314.57000000
7840,1669190400.0,16562.5,16610.5,16481,16522,4909.584,81142354.4315,2022-11-23 08:00:00,-0.00031843,-0.001106,52937.49100000
7841,1669194000.0,16522,16571,16498.5,16541,3714.315,61432267.0235,2022-11-23 09:00:00,-0.00031843,-0.001035,53378.37500000
7842,1669197600.0,16541,16674.5,16515,16590.5,6822.407,113184706.83750001,2022-11-23 10:00:00,-0.00031843,-0.001129,54179.03800000
7843,1669201200.0,16590.5,16617,16551.5,16574.5,4624.029,76654721.0495,2022-11-23 11:00:00,-0.00031843,-0.000649,55397.50400000
