index,start_at,open,high,low,close,volume,turnover,date
1626681600.0,1626681600.0,31611.5,31650,31505,31505,1582.868,49868256.34,2021-07-19 08:00:00
1626685200.0,1626685200.0,31505,31545,31336,31398.5,3230.735,101440232.89749999,2021-07-19 09:00:00
1626688800.0,1626688800.0,31398.5,31433.5,31207,31226,3008.918,93956473.46799999,2021-07-19 10:00:00
1626692400.0,1626692400.0,31226,31463,31210,31289.5,2992.074,93620499.42299999,2021-07-19 11:00:00
1626696000.0,1626696000.0,31289.5,31369.5,30700,30743,10279.518,316023221.87400001,2021-07-19 12:00:00
1626699600.0,1626699600.0,30743,30872,30582,30624.5,6177.546,189184257.477,2021-07-19 13:00:00
1626703200.0,1626703200.0,30624.5,30815.5,30412,30797,6062.618,186710446.546,2021-07-19 14:00:00
1626706800.0,1626706800.0,30797,30950,30641,30661.5,3706.042,113632806.78300001,2021-07-19 15:00:00
1626710400.0,1626710400.0,30661.5,30769.5,30623,30726.5,2281.02,70087761.03,2021-07-19 16:00:00
1626714000.0,1626714000.0,30726.5,30834,30702,30730.5,1105.589,33975302.7645,2021-07-19 17:00:00
1626717600.0,1626717600.0,30730.5,30793,30597.5,30663.5,1123.904,34462830.304,2021-07-19 18:00:00
1626721200.0,1626721200.0,30663.5,30775,30553.5,30740.5,838.104,25763736.012,2021-07-19 19:00:00
1626724800.0,1626724800.0,30740.5,30833,30715.5,30770,754.164,23205626.28,2021-07-19 20:00:00
1626728400.0,1626728400.0,30770,30872.5,30726,30726,908.234,27906397.884,2021-07-19 21:00:00
1626732000.0,1626732000.0,30726,30900,30726,30851,1273.758,39296708.058,2021-07-19 22:00:00
1626735600.0,1626735600.0,30851,30950,30792.5,30815.5,1193.736,36785571.708,2021-07-19 23:00:00
1626739200.0,1626739200.0,30815.5,31032,30750,30800.5,2589.265,79750656.63249999,2021-07-20 00:00:00
1626742800.0,1626742800.0,30800.5,30815.5,30547.5,30635,2551.725,78172095.375,2021-07-20 01:00:00
1626746400.0,1626746400.0,30635,30677,30180,30212.5,6412.061,193724392.96250001,2021-07-20 02:00:00
1626750000.0,1626750000.0,30212.5,30260,29483,29599.5,12954.83,383456490.58499998,2021-07-20 03:00:00
1626753600.0,1626753600.0,29599.5,29891,29488,29639,4866.574,144240386.78600001,2021-07-20 04:00:00
1626757200.0,1626757200.0,29639,29776.5,29609.5,29704.5,2109.849,62672009.6205,2021-07-20 05:00:00
1626760800.0,1626760800.0,29704.5,29736,29625,29687,1111.211,32988520.957,2021-07-20 06:00:00
1626764400.0,1626764400.0,29687,29842.5,29687,29793,1833.913,54637770.009,2021-07-20 07:00:00
1626768000.0,1626768000.0,29793,29842,29623,29624,2131.653,63148088.472,2021-07-20 08:00:00
1626771600.0,1626771600.0,29624,29780,29272.5,29418,4260.845,125345538.20999999,2021-07-20 09:00:00
1626775200.0,1626775200.0,29418,29656,29299,29641,4709.459,139593074.21900001,2021-07-20 10:00:00
1626778800.0,1626778800.0,29641,29742.5,29551,29664,2091.046,62028788.544,2021-07-20 11:00:00
1626782400.0,1626782400.0,29664,29737.5,29597,29680,1604.312,47615980.16,2021-07-20 12:00:00
1626786000.0,1626786000.0,29680,29723,29460,29530.5,3328.231,98284325.5455,2021-07-20 13:00:00
1626789600.0,1626789600.0,29530.5,29820,29278.5,29710,7231.337,214843022.27000001,2021-07-20 14:00:00
1626793200.0,1626793200.0,29710,29947,29673.5,29855,4151.364,123938972.22,2021-07-20 15:00:00
1626796800.0,1626796800.0,29855,29941,29660.5,29660.5,2383.105,70684085.85250001,2021-07-20 16:00:00
1626800400.0,1626800400.0,29660.5,29689.5,29612.5,29648.5,1169.069,34661142.2465,2021-07-20 17:00:00
1626804000.0,1626804000.0,29648.5,29813,29646,29769.5,1059.716,31547215.462,2021-07-20 18:00:00
1626807600.0,1626807600.0,29769.5,29850.5,29724,29756,984.594,29297579.064,2021-07-20 19:00:00
1626811200.0,1626811200.0,29756,29940.5,29755.5,29827.5,1127.252,33623109.03,2021-07-20 20:00:00
1626814800.0,1626814800.0,29827.5,29842.5,29601,29676.5,1650.418,48978629.777,2021-07-20 21:00:00
1626818400.0,1626818400.0,29676.5,29733,29513,29563,1484.431,43884233.653,2021-07-20 22:00:00
1626822000.0,1626822000.0,29563,29860,29562.5,29765,1802.845,53661681.425,2021-07-20 23:00:00
1626825600.0,1626825600.0,29765,29837.5,29563,29586.5,2028.974,60030239.251,2021-07-21 00:00:00
1626829200.0,1626829200.0,29586.5,29748,29509,29730,2193.724,65219414.52,2021-07-21 01:00:00
1626832800.0,1626832800.0,29730,29822,29687,29779,1943.083,57863068.657,2021-07-21 02:00:00
1626836400.0,1626836400.0,29779,29859.5,29755.5,29808,1595.329,47553566.832,2021-07-21 03:00:00
1626840000.0,1626840000.0,29808,30744,29807.5,30630,11395.905,349056570.14999998,2021-07-21 04:00:00
1626843600.0,1626843600.0,30630,30866,30534,30662.5,3524.85,108080713.125,2021-07-21 05:00:00
1626847200.0,1626847200.0,30662.5,30888,30635,30850,2804.28,86512038,2021-07-21 06:00:00
1626850800.0,1626850800.0,30850,30930,30754,30791,2240.538,68988405.558,2021-07-21 07:00:00
1626854400.0,1626854400.0,30791,30859,30723.5,30819,2007.037,61854873.303,2021-07-21 08:00:00
1626858000.0,1626858000.0,30819,31372,30777,31281,7106.894,222310751.21399999,2021-07-21 09:00:00
1626861600.0,1626861600.0,31281,31600,31240,31371,6469.475,202953900.22499999,2021-07-21 10:00:00
1626865200.0,1626865200.0,31371,31634,31331,31533.5,4335.168,136703020.12799999,2021-07-21 11:00:00
1626868800.0,1626868800.0,31533.5,31718,31429.5,31431.5,4769.981,149927657.80149999,2021-07-21 12:00:00
1626872400.0,1626872400.0,31431.5,31560,31431,31494,1996.698,62884006.812,2021-07-21 13:00:00
1626876000.0,1626876000.0,31494,31830,31494,31788,5344.313,169885021.64399999,2021-07-21 14:00:00
1626879600.0,1626879600.0,31788,31961.5,31770,31922.5,4437.465,141654976.46250001,2021-07-21 15:00:00
1626883200.0,1626883200.0,31922.5,32390,31859,32101,8616.671,276603755.77100003,2021-07-21 16:00:00
1626886800.0,1626886800.0,32101,32180,31806,32158,5106.631,164219039.69800001,2021-07-21 17:00:00
1626890400.0,1626890400.0,32158,32840,31744.5,31770,16198.699,514632667.23000002,2021-07-21 18:00:00
1626894000.0,1626894000.0,31770,31963,31568,31605.5,5717.738,180711968.359,2021-07-21 19:00:00
1626897600.0,1626897600.0,31605.5,31895.5,31512,31794,3026.905,96237417.56999999,2021-07-21 20:00:00
1626901200.0,1626901200.0,31794,31938.5,31679,31804,1903.435,60536846.74,2021-07-21 21:00:00
1626904800.0,1626904800.0,31804,32120,31788.5,32060,2064.867,66199636.02,2021-07-21 22:00:00
1626908400.0,1626908400.0,32060,32199,31925,32089,1988.299,63802526.611,2021-07-21 23:00:00
1626912000.0,1626912000.0,32089,32344,31853,32037.5,3548.55,113686670.625,2021-07-22 00:00:00
1626915600.0,1626915600.0,32037.5,32054.5,31881,31954.5,2295.698,73357881.741,2021-07-22 01:00:00
1626919200.0,1626919200.0,31954.5,31955,31761.5,31839,1650.455,52548836.745,2021-07-22 02:00:00
1626922800.0,1626922800.0,31839,32072.5,31819,31906,1797.984,57366477.504,2021-07-22 03:00:00
1626926400.0,1626926400.0,31906,32158,31884,32016.5,1698.65,54384827.725,2021-07-22 04:00:00
1626930000.0,1626930000.0,32016.5,32116.5,31855.5,31900,1866.562,59543327.8,2021-07-22 05:00:00
1626933600.0,1626933600.0,31900,32050,31877,32004,1505.87,48193863.48,2021-07-22 06:00:00
1626937200.0,1626937200.0,32004,32261,32004,32108.5,2926.061,93951429.61849999,2021-07-22 07:00:00
1626940800.0,1626940800.0,32108.5,32224,32048,32105,1594.714,51198292.97,2021-07-22 08:00:00
1626944400.0,1626944400.0,32105,32145,31740.5,31879,4117.453,131260284.18700001,2021-07-22 09:00:00
1626948000.0,1626948000.0,31879,31956.5,31778,31800.5,1962.325,62402916.1625,2021-07-22 10:00:00
1626951600.0,1626951600.0,31800.5,31959,31725.5,31882.5,2437.541,77714900.9325,2021-07-22 11:00:00
1626955200.0,1626955200.0,31882.5,32167.5,31744.5,32157.5,3937.02,126604720.65000001,2021-07-22 12:00:00
1626958800.0,1626958800.0,32157.5,32200,32024,32039,1985.663,63618656.857,2021-07-22 13:00:00
1626962400.0,1626962400.0,32039,32253,31955,32241,3374.757,108805540.43700001,2021-07-22 14:00:00
1626966000.0,1626966000.0,32241,32540,32163.5,32455.5,4139.464,134348373.852,2021-07-22 15:00:00
1626969600.0,1626969600.0,32455.5,32530,32235,32325,2284.485,73845977.625,2021-07-22 16:00:00
1626973200.0,1626973200.0,32325,32432,32324.5,32384,1273.604,41244391.936,2021-07-22 17:00:00
1626976800.0,1626976800.0,32384,32407.5,32228.5,32262,1308.646,42219537.252,2021-07-22 18:00:00
1626980400.0,1626980400.0,32262,32368.5,32240,32363.5,834.422,27004816.397,2021-07-22 19:00:00
1626984000.0,1626984000.0,32363.5,32363.5,32235,32235,549.41,17710231.35,2021-07-22 20:00:00
1626987600.0,1626987600.0,32235,32450,32093.5,32115,1826.731,58665466.065,2021-07-22 21:00:00
1626991200.0,1626991200.0,32115,32230.5,32057.5,32160,1360.967,43768698.72,2021-07-22 22:00:00
1626994800.0,1626994800.0,32160,32349.5,32136,32283.5,989.146,31933094.891,2021-07-22 23:00:00
1626998400.0,1626998400.0,32283.5,32365,32192,32321,2511.898,81187055.258,2021-07-23 00:00:00
1627002000.0,1627002000.0,32321,32735,32315.5,32699,3676.592,120220881.808,2021-07-23 01:00:00
1627005600.0,1627005600.0,32699,32726.5,32517.5,32598.5,2116.945,69009231.5825,2021-07-23 02:00:00
1627009200.0,1627009200.0,32598.5,32640,32465.5,32559.5,1492,48578774,2021-07-23 03:00:00
1627012800.0,1627012800.0,32559.5,32728.5,32546,32648.5,1500.223,48980030.6155,2021-07-23 04:00:00
1627016400.0,1627016400.0,32648.5,32874,32579,32588,3317.059,108096318.692,2021-07-23 05:00:00
1627020000.0,1627020000.0,32588,32593,32471.5,32546,1601.47,52121442.62,2021-07-23 06:00:00
1627023600.0,1627023600.0,32546,32553.5,32345.5,32438.5,2382.264,77277070.764,2021-07-23 07:00:00
1627027200.0,1627027200.0,32438.5,32486,32300,32313.5,2213.062,71511778.93700001,2021-07-23 08:00:00
1627030800.0,1627030800.0,32313.5,32453.5,32280,32333,2398.449,77549051.517,2021-07-23 09:00:00
1627034400.0,1627034400.0,32333,32360,32226,32325,2283.42,73811551.5,2021-07-23 10:00:00
1627038000.0,1627038000.0,32325,32445.5,32300.5,32300.5,1585.33,51206951.665,2021-07-23 11:00:00
1627041600.0,1627041600.0,32300.5,32415,32248,32415,2418.055,78381252.825,2021-07-23 12:00:00
1627045200.0,1627045200.0,32415,32569,32366,32524.5,2518.825,81923523.71250001,2021-07-23 13:00:00
1627048800.0,1627048800.0,32524.5,32544,32415.5,32461,1440.417,46757376.237,2021-07-23 14:00:00
1627052400.0,1627052400.0,32461,32473.5,32300,32315.5,1999.276,64607603.578,2021-07-23 15:00:00
1627056000.0,1627056000.0,32315.5,32328,32028,32171.5,4636.221,149154183.90149999,2021-07-23 16:00:00
1627059600.0,1627059600.0,32171.5,32184,32042,32184,1678.302,54014471.568,2021-07-23 17:00:00
1627063200.0,1627063200.0,32184,32258,32069,32129,1758.79,56508163.91,2021-07-23 18:00:00
1627066800.0,1627066800.0,32129,32249.5,32125,32227,646.67,20840234.09,2021-07-23 19:00:00
1627070400.0,1627070400.0,32227,32477,32196.5,32445,2475.93,80331548.84999999,2021-07-23 20:00:00
1627074000.0,1627074000.0,32445,32613.5,32426.5,32581.5,2102.642,68507230.323,2021-07-23 21:00:00
1627077600.0,1627077600.0,32581.5,33233,32553,33099,6553.521,216914991.579,2021-07-23 22:00:00
1627081200.0,1627081200.0,33099,33600,33058,33600,5433.544,182567078.40000001,2021-07-23 23:00:00
1627084800.0,1627084800.0,33600,33775.5,33411.5,33546.5,6588.739,221029132.8635,2021-07-24 00:00:00
1627088400.0,1627088400.0,33546.5,33612,33424.5,33581.5,2087.139,70089258.3285,2021-07-24 01:00:00
1627092000.0,1627092000.0,33581.5,33740,33565.5,33628.5,1858.705,62505461.0925,2021-07-24 02:00:00
1627095600.0,1627095600.0,33628.5,33640,33505,33634.5,1249.388,42022540.686,2021-07-24 03:00:00
1627099200.0,1627099200.0,33634.5,33809.5,33586,33649.5,2202.909,74126786.3955,2021-07-24 04:00:00
1627102800.0,1627102800.0,33649.5,33719,33550,33713,1739.727,58651416.351,2021-07-24 05:00:00
1627106400.0,1627106400.0,33713,33866,33670.5,33827,2025.838,68528022.02599999,2021-07-24 06:00:00
1627110000.0,1627110000.0,33827,33870,33720.5,33779,1468.238,49595611.402,2021-07-24 07:00:00
1627113600.0,1627113600.0,33779,33789.5,33527,33613,2015.77,67756077.01000001,2021-07-24 08:00:00
1627117200.0,1627117200.0,33613,33823,33586.5,33802.5,1625.119,54933084.9975,2021-07-24 09:00:00
1627120800.0,1627120800.0,33802.5,33882.5,33734.5,33845,1632.834,55263266.73,2021-07-24 10:00:00
1627124400.0,1627124400.0,33845,34010,33663.5,33825,3190.43,107916294.75,2021-07-24 11:00:00
1627128000.0,1627128000.0,33825,33825.5,33726.5,33799.5,1308.895,44239996.5525,2021-07-24 12:00:00
1627131600.0,1627131600.0,33799.5,33895,33750.5,33751,1317.081,44452800.831,2021-07-24 13:00:00
1627135200.0,1627135200.0,33751,33855.5,33702.5,33818,1348.261,45595490.498,2021-07-24 14:00:00
1627138800.0,1627138800.0,33818,33982,33804,33833,1900.327,64293763.391,2021-07-24 15:00:00
1627142400.0,1627142400.0,33833,34397,33801.5,34377.5,5502.816,189173057.03999999,2021-07-24 16:00:00
1627146000.0,1627146000.0,34377.5,34437.5,34153.5,34271.5,2608.531,89398270.1665,2021-07-24 17:00:00
1627149600.0,1627149600.0,34271.5,34355,34214,34237,1167.282,39964233.834,2021-07-24 18:00:00
1627153200.0,1627153200.0,34237,34237.5,33706.5,33833,3637.43,123065169.19,2021-07-24 19:00:00
1627156800.0,1627156800.0,33833,33915,33652,33859,1640.982,55562009.538,2021-07-24 20:00:00
1627160400.0,1627160400.0,33859,34078,33790,34035,1761.426,59950133.91,2021-07-24 21:00:00
1627164000.0,1627164000.0,34035,34035,33817,33986,1342.327,45620325.422,2021-07-24 22:00:00
1627167600.0,1627167600.0,33986,34234,33896,34224,1404.682,48073836.768,2021-07-24 23:00:00
1627171200.0,1627171200.0,34224,34360.5,33900,33978,3797.724,129039066.072,2021-07-25 00:00:00
1627174800.0,1627174800.0,33978,34092,33829,33893,2287.521,77530949.25300001,2021-07-25 01:00:00
1627178400.0,1627178400.0,33893,34167,33892.5,34149,1671.533,57081180.417,2021-07-25 02:00:00
1627182000.0,1627182000.0,34149,34300,34130,34131.5,2105.114,71850698.491,2021-07-25 03:00:00
1627185600.0,1627185600.0,34131.5,34427,34050,34310,2306.11,79122634.09999999,2021-07-25 04:00:00
1627189200.0,1627189200.0,34310,34500.5,34187,34272.5,2103.966,72108174.735,2021-07-25 05:00:00
1627192800.0,1627192800.0,34272.5,34420,34248.5,34420,1036.47,35675297.4,2021-07-25 06:00:00
1627196400.0,1627196400.0,34420,34735,34419.5,34660.5,4763.194,165094685.63699999,2021-07-25 07:00:00
1627200000.0,1627200000.0,34660.5,34760,34436.5,34545,2737.178,94555814.01000001,2021-07-25 08:00:00
1627203600.0,1627203600.0,34545,34579.5,34323.5,34500,2367.772,81688134,2021-07-25 09:00:00
1627207200.0,1627207200.0,34500,34550,34277.5,34346,2169.69,74520172.73999999,2021-07-25 10:00:00
1627210800.0,1627210800.0,34346,34460,34276,34378.5,1774.733,61012658.4405,2021-07-25 11:00:00
1627214400.0,1627214400.0,34378.5,34390,34208,34275,2007.652,68812272.3,2021-07-25 12:00:00
1627218000.0,1627218000.0,34275,34328,34052,34180.5,3397.107,116114815.8135,2021-07-25 13:00:00
1627221600.0,1627221600.0,34180.5,34181,33870.5,34089.5,4688.909,159842563.35550001,2021-07-25 14:00:00
1627225200.0,1627225200.0,34089.5,34260,33970.5,34182.5,3803.066,129998303.545,2021-07-25 15:00:00
1627228800.0,1627228800.0,34182.5,34235,34092,34187.5,1829.547,62547638.0625,2021-07-25 16:00:00
1627232400.0,1627232400.0,34187.5,34422.5,34167,34420,2749.866,94650387.72,2021-07-25 17:00:00
1627236000.0,1627236000.0,34420,34443.5,34332.5,34355.5,972.978,33427145.679,2021-07-25 18:00:00
1627239600.0,1627239600.0,34355.5,34562,34159.5,34319.5,2517.382,86395291.54899999,2021-07-25 19:00:00
1627243200.0,1627243200.0,34319.5,34436,34276.5,34423.5,814.9,28051710.15,2021-07-25 20:00:00
1627246800.0,1627246800.0,34423.5,34534,34399.5,34510.5,987.236,34070007.978,2021-07-25 21:00:00
1627250400.0,1627250400.0,34510.5,34625,34428,34625,1124.163,38924143.875,2021-07-25 22:00:00
1627254000.0,1627254000.0,34625,35366,34547,35348.5,9032.456,319283770.91600001,2021-07-25 23:00:00
1627257600.0,1627257600.0,35348.5,36850,35174.5,36706.5,13989.744,513514538.13599998,2021-07-26 00:00:00
1627261200.0,1627261200.0,36706.5,39952.5,36666,38349.5,44243.047,1696698730.92650008,2021-07-26 01:00:00
1627264800.0,1627264800.0,38349.5,38555,37905.5,38100.5,7826.919,298209527.35949999,2021-07-26 02:00:00
1627268400.0,1627268400.0,38100.5,38399.5,38030,38316.5,3384.377,129677481.3205,2021-07-26 03:00:00
1627272000.0,1627272000.0,38316.5,38608,38201,38322,3649.296,139848321.31200001,2021-07-26 04:00:00
1627275600.0,1627275600.0,38322,38637,38275,38594.5,2563.752,98946726.564,2021-07-26 05:00:00
1627279200.0,1627279200.0,38594.5,39299,38485,38700,7916.361,306363170.69999999,2021-07-26 06:00:00
1627282800.0,1627282800.0,38700,38883.5,37863,38192.5,6567.926,250845513.755,2021-07-26 07:00:00
1627286400.0,1627286400.0,38192.5,38355,37717,38216,5122.867,195775485.27200001,2021-07-26 08:00:00
1627290000.0,1627290000.0,38216,38414,38030.5,38232.5,2689.3,102818662.25,2021-07-26 09:00:00
1627293600.0,1627293600.0,38232.5,38640,38133,38616,3161.696,122092052.736,2021-07-26 10:00:00
1627297200.0,1627297200.0,38616,38740,38396,38490.5,2504.824,96411928.17200001,2021-07-26 11:00:00
1627300800.0,1627300800.0,38490.5,38877,38228.5,38657.5,3954.402,152867295.315,2021-07-26 12:00:00
1627304400.0,1627304400.0,38657.5,38657.5,37953,38340.5,5800.172,222381494.56600001,2021-07-26 13:00:00
1627308000.0,1627308000.0,38340.5,38513,38175,38313.5,2208.345,84609426.1575,2021-07-26 14:00:00
1627311600.0,1627311600.0,38313.5,38640,38232.5,38559,1966.17,75813549.03,2021-07-26 15:00:00
1627315200.0,1627315200.0,38559,39457,38488.5,39035.5,7931.035,309591916.74250001,2021-07-26 16:00:00
1627318800.0,1627318800.0,39035.5,39382.5,38770.5,39209,4013.198,157353480.382,2021-07-26 17:00:00
1627322400.0,1627322400.0,39209,40000,39188.5,39692.5,6221.682,246954112.785,2021-07-26 18:00:00
1627326000.0,1627326000.0,39692.5,40555,39276.5,39371,11466.41,451444028.11000001,2021-07-26 19:00:00
1627329600.0,1627329600.0,39371,39497,37352,37763.5,17077.524,644907077.574,2021-07-26 20:00:00
1627333200.0,1627333200.0,37763.5,37857,36838.5,37109,8011.57,297301351.13,2021-07-26 21:00:00
1627336800.0,1627336800.0,37109,37628,36748,37562.5,5917.492,222275793.25,2021-07-26 22:00:00
1627340400.0,1627340400.0,37562.5,37708.5,37170,37235,3659.114,136247109.78999999,2021-07-26 23:00:00
1627344000.0,1627344000.0,37235,37497.5,36980,37421.5,3128.762,117082967.183,2021-07-27 00:00:00
1627347600.0,1627347600.0,37421.5,37450,36768,36887.5,4258.01,157067343.875,2021-07-27 01:00:00
1627351200.0,1627351200.0,36887.5,37126,36473.5,36532.5,5098.433,186258503.57249999,2021-07-27 02:00:00
1627354800.0,1627354800.0,36532.5,36928,36396.5,36785,4645.306,170877581.21000001,2021-07-27 03:00:00
1627358400.0,1627358400.0,36785,37060,36668,36925.5,3719.768,137354293.28400001,2021-07-27 04:00:00
1627362000.0,1627362000.0,36925.5,37194,36881,37100,2625.053,97389466.3,2021-07-27 05:00:00
1627365600.0,1627365600.0,37100,37300,36942.5,36977.5,3483.026,128793593.91500001,2021-07-27 06:00:00
1627369200.0,1627369200.0,36977.5,37199,36935,37118.5,2315.373,85943172.7005,2021-07-27 07:00:00
1627372800.0,1627372800.0,37118.5,37433,36980,37240,3121.734,116253374.16,2021-07-27 08:00:00
1627376400.0,1627376400.0,37240,37469,37153,37364,2377.793,88843857.652,2021-07-27 09:00:00
1627380000.0,1627380000.0,37364,37672.5,37275.5,37604,2737.194,102929443.176,2021-07-27 10:00:00
1627383600.0,1627383600.0,37604,38028.5,37533.5,38027.5,4146.216,157670228.94,2021-07-27 11:00:00
1627387200.0,1627387200.0,38027.5,38450,37705,38334,5890.332,225799986.88800001,2021-07-27 12:00:00
1627390800.0,1627390800.0,38334,38745,38188,38455,6381.56,245402889.80000001,2021-07-27 13:00:00
1627394400.0,1627394400.0,38455,38515.5,37750.5,38247,12093.103,462524910.44099998,2021-07-27 14:00:00
1627398000.0,1627398000.0,38247,38588,37970.5,38217,5481.621,209491109.757,2021-07-27 15:00:00
1627401600.0,1627401600.0,38217,38289,37568.5,37635,5561.053,209290229.655,2021-07-27 16:00:00
1627405200.0,1627405200.0,37635,37864.5,37584.5,37766.5,2287.514,86391397.48100001,2021-07-27 17:00:00
1627408800.0,1627408800.0,37766.5,38030,37349,37869.5,4388.844,166203327.85800001,2021-07-27 18:00:00
1627412400.0,1627412400.0,37869.5,38219.5,37746.5,37774,2474.588,93475087.112,2021-07-27 19:00:00
1627416000.0,1627416000.0,37774,38160,37774,38001.5,1921.002,73000957.50300001,2021-07-27 20:00:00
1627419600.0,1627419600.0,38001.5,38423,37932,38314,1676.593,64236984.202,2021-07-27 21:00:00
1627423200.0,1627423200.0,38314,39382.5,38095,39145,5909.312,231320018.24000001,2021-07-27 22:00:00
1627426800.0,1627426800.0,39145,39486.5,38677,39440.5,5673.093,223749624.46650001,2021-07-27 23:00:00
1627430400.0,1627430400.0,39440.5,39528,38901.5,39051,4544.859,177481288.80899999,2021-07-28 00:00:00
1627434000.0,1627434000.0,39051,39834.5,38894,39834,5140.022,204747636.34799999,2021-07-28 01:00:00
1627437600.0,1627437600.0,39834,40209,39601,39845.5,6887.659,274442216.68449998,2021-07-28 02:00:00
1627441200.0,1627441200.0,39845.5,40333,39438.5,39833.5,6280.693,250181984.6155,2021-07-28 03:00:00
1627444800.0,1627444800.0,39833.5,40114.5,39575,39674,3451.018,136915688.132,2021-07-28 04:00:00
1627448400.0,1627448400.0,39674,40162.5,39625.5,40111,3457.353,138677886.183,2021-07-28 05:00:00
1627452000.0,1627452000.0,40111,40143,39268,39517,5075.424,200565530.208,2021-07-28 06:00:00
1627455600.0,1627455600.0,39517,39965.5,39517,39877,2773.365,110593476.105,2021-07-28 07:00:00
1627459200.0,1627459200.0,39877,39930,39359.5,39510,2417.51,95515820.09999999,2021-07-28 08:00:00
1627462800.0,1627462800.0,39510,39960.5,39450,39931.5,1709.297,68254793.15549999,2021-07-28 09:00:00
1627466400.0,1627466400.0,39931.5,40391,39800,40156.5,4019.062,161391463.20300001,2021-07-28 10:00:00
1627470000.0,1627470000.0,40156.5,40874,40072,40730,8939.297,364097566.81,2021-07-28 11:00:00
1627473600.0,1627473600.0,40730,40830,39540.5,39653,7406.939,293707352.167,2021-07-28 12:00:00
1627477200.0,1627477200.0,39653,39919,39404,39610,4284.985,169728255.84999999,2021-07-28 13:00:00
1627480800.0,1627480800.0,39610,39823,39310,39504.5,3327.121,131436251.54449999,2021-07-28 14:00:00
1627484400.0,1627484400.0,39504.5,39945.5,39372.5,39653.5,3020.341,119767091.8435,2021-07-28 15:00:00
1627488000.0,1627488000.0,39653.5,40150,39538,40090,3615.408,144941706.72,2021-07-28 16:00:00
1627491600.0,1627491600.0,40090,40250,38805,38933.5,7827.855,304765792.64249998,2021-07-28 17:00:00
1627495200.0,1627495200.0,38933.5,40520,38719,40438.5,9411.123,380571697.43550003,2021-07-28 18:00:00
1627498800.0,1627498800.0,40438.5,40653,39904,40341,4272.179,172343973.039,2021-07-28 19:00:00
1627502400.0,1627502400.0,40341,40345,39670,39913,3433.784,137052620.792,2021-07-28 20:00:00
1627506000.0,1627506000.0,39913,40125,39817,40070,1705.701,68347439.06999999,2021-07-28 21:00:00
1627509600.0,1627509600.0,40070,40198.5,39560,39746,2227.769,88544906.67399999,2021-07-28 22:00:00
1627513200.0,1627513200.0,39746,40183,39570,39995,2902.06,116067889.7,2021-07-28 23:00:00
1627516800.0,1627516800.0,39995,40278,39390,39414,3501.245,137998070.43000001,2021-07-29 00:00:00
1627520400.0,1627520400.0,39414,39766,39250,39639,2838.221,112504242.219,2021-07-29 01:00:00
1627524000.0,1627524000.0,39639,39950,39612,39684.5,2228.791,88448456.4395,2021-07-29 02:00:00
1627527600.0,1627527600.0,39684.5,39814.5,39504,39606,1470.713,58249059.078,2021-07-29 03:00:00
1627531200.0,1627531200.0,39606,40071,39457,39901,3452.293,137749942.993,2021-07-29 04:00:00
1627534800.0,1627534800.0,39901,40240,39674,40076.5,3208.53,128586652.545,2021-07-29 05:00:00
1627538400.0,1627538400.0,40076.5,40152.5,39874,39973,1682.346,67248416.65800001,2021-07-29 06:00:00
1627542000.0,1627542000.0,39973,40136,39831,39911,1698.62,67793622.81999999,2021-07-29 07:00:00
1627545600.0,1627545600.0,39911,40045,39737,39911,2320.75,92623453.25,2021-07-29 08:00:00
1627549200.0,1627549200.0,39911,40602,39910.5,40353,4281.102,172755309.00600001,2021-07-29 09:00:00
1627552800.0,1627552800.0,40353,40500,40021.5,40165.5,2948.699,118435969.68449999,2021-07-29 10:00:00
1627556400.0,1627556400.0,40165.5,40222,39507,39765,4493.4,178680051,2021-07-29 11:00:00
1627560000.0,1627560000.0,39765,39794.5,39451,39732.5,3560.294,141459381.35499999,2021-07-29 12:00:00
1627563600.0,1627563600.0,39732.5,39974,39641.5,39878.5,2955.377,117856001.6945,2021-07-29 13:00:00
1627567200.0,1627567200.0,39878.5,39991,39604.5,39930,4059.016,162076508.88,2021-07-29 14:00:00
1627570800.0,1627570800.0,39930,40179,39767,39928,3649.871,145732049.28799999,2021-07-29 15:00:00
1627574400.0,1627574400.0,39928,40157,39650,39727.5,2693.16,106992513.90000001,2021-07-29 16:00:00
1627578000.0,1627578000.0,39727.5,39905,39555,39600,2239.822,88696951.2,2021-07-29 17:00:00
1627581600.0,1627581600.0,39600,39674.5,39390,39526,2465.508,97451669.208,2021-07-29 18:00:00
1627585200.0,1627585200.0,39526,39713.5,39457.5,39651.5,1658.577,65765065.9155,2021-07-29 19:00:00
1627588800.0,1627588800.0,39651.5,39815,39613,39715.5,1263.603,50184624.9465,2021-07-29 20:00:00
1627592400.0,1627592400.0,39715.5,39750,39494,39523,1279.939,50587029.097,2021-07-29 21:00:00
1627596000.0,1627596000.0,39523,39800,39523,39758,1975.186,78529444.98800001,2021-07-29 22:00:00
1627599600.0,1627599600.0,39758,40378.5,39757.5,39990.5,5550.425,221964270.96250001,2021-07-29 23:00:00
1627603200.0,1627603200.0,39990.5,40115.5,39752,39902.5,2243.615,89525847.53749999,2021-07-30 00:00:00
1627606800.0,1627606800.0,39902.5,40125,39866,40075.5,1454.69,58297429.095,2021-07-30 01:00:00
1627610400.0,1627610400.0,40075.5,40220,39954,39966,1585.307,63358379.562,2021-07-30 02:00:00
