,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
228,1588406400.0,8800,8886,8770,8841,1885.267,16667645.547,2020-05-02 08:00:00,0.0001,0.000408,
229,1588420800.0,8841,8965,8840.5,8940,3190.578,28523767.32,2020-05-02 12:00:00,0.0001,0.00031,
230,1588435200.0,8940,9010,8816.5,8878.5,3495.366,31033607.031,2020-05-02 16:00:00,0.0001,0.000077,
231,1588449600.0,8878.5,8983.5,8862.5,8972.5,1169.999,10497816.0275,2020-05-02 20:00:00,0.0001,-0.000029,
232,1588464000.0,8972.5,9191,8942.5,9139.5,3143.009,28725530.7555,2020-05-03 00:00:00,0.0001,0.000302,
233,1588478400.0,9139.5,9150,8936.5,8991,2937.568,26411673.888,2020-05-03 04:00:00,0.0001,0.000087,
234,1588492800.0,8991,9138.5,8975,9047.5,2692.588,24361189.93,2020-05-03 08:00:00,0.0001,0.000408,
235,1588507200.0,9047.5,9068,8725,8811,7950.585,70052604.435,2020-05-03 12:00:00,0.0001,0.00004,
236,1588521600.0,8811,8904.5,8783.5,8872,2056.673,18246802.856,2020-05-03 16:00:00,0.0001,-0.000007,
237,1588536000.0,8872,8956.5,8795.5,8895,2071.307,18424275.765,2020-05-03 20:00:00,0.0001,0.000278,
238,1588550400.0,8895,8937.5,8634.5,8729.5,4083.394,35645987.923,2020-05-04 00:00:00,0.0001,0.00035,
239,1588564800.0,8729.5,8740,8525,8650,3091.866,26744640.9,2020-05-04 04:00:00,0.0001,0.000342,
240,1588579200.0,8650,8715,8601,8677,1986.934,17240626.318,2020-05-04 08:00:00,0.0001,0.000266,
241,1588593600.0,8677,8859,8653,8848,2334.865,20658885.52,2020-05-04 12:00:00,0.0001,0.0001,
242,1588608000.0,8848,8883.5,8744.5,8831,2179.871,19250440.801,2020-05-04 16:00:00,0.0001,0.000268,
243,1588622400.0,8831,8953,8825.5,8873,2509.087,22263128.951,2020-05-04 20:00:00,0.0001,0.000035,
244,1588636800.0,8873,8925.5,8820,8855,1172.273,10380477.415,2020-05-05 00:00:00,0.0001,0.000154,
245,1588651200.0,8855,9105.5,8855,9014,4058.574,36583986.036,2020-05-05 04:00:00,0.0001,0.000485,
246,1588665600.0,9014,9065,8771,8848,4349.092,38480766.016,2020-05-05 08:00:00,0.0001,0.000525,
247,1588680000.0,8848,8951,8816.5,8842.5,2229.529,19714610.1825,2020-05-05 12:00:00,0.0001,0.000344,
248,1588694400.0,8842.5,8930,8820.5,8907.5,1516.767,13510602.0525,2020-05-05 16:00:00,0.0001,0.000043,
249,1588708800.0,8907.5,9041.5,8903,9023.5,2332.954,21051410.419,2020-05-05 20:00:00,0.0001,-0.000358,
250,1588723200.0,9023.5,9069,8920,8976,1950.42,17506969.92,2020-05-06 00:00:00,0.0001,0.000103,
251,1588737600.0,8976,9046,8965.5,9024,1393.807,12577714.368,2020-05-06 04:00:00,0.0001,0.000133,
252,1588752000.0,9024,9348,9000.5,9319.5,8174.263,76180044.02850001,2020-05-06 08:00:00,0.0001,0.000123,
253,1588766400.0,9319.5,9380,9131,9274.5,5117.148,47458989.126,2020-05-06 12:00:00,0.0001,0.000342,
254,1588780800.0,9274.5,9316.5,9208,9244,1879.596,17374985.424,2020-05-06 16:00:00,0.0001,0.000025,
255,1588795200.0,9244,9393.5,9083.5,9149.5,5130.144,46938252.528,2020-05-06 20:00:00,0.0001,0.0003,
256,1588809600.0,9149.5,9371,9038,9292.5,4310.401,40054401.2925,2020-05-07 00:00:00,0.0001,0.000007,
257,1588824000.0,9292.5,9316,9237,9310,986.828,9187368.68,2020-05-07 04:00:00,0.0001,0.00028,
258,1588838400.0,9310,9338,9257,9283.5,1532.435,14226360.3225,2020-05-07 08:00:00,0.0001,0.00029,
259,1588852800.0,9283.5,9595.5,9266.5,9513,9272.88,88212907.44,2020-05-07 12:00:00,0.0001,0.000513,
260,1588867200.0,9513,9952.5,9510,9870,12584.241,124206458.67,2020-05-07 16:00:00,0.0001,0.000839,
261,1588881600.0,9870,10059.5,9732,9986.5,6515.396,65066002.154,2020-05-07 20:00:00,0.0001,0.000781,
262,1588896000.0,9986.5,10035,9830,9927.5,4653.129,46193938.1475,2020-05-08 00:00:00,0.0001,0.000252,
263,1588910400.0,9927.5,9931.5,9716.5,9810,4075.033,39976073.73,2020-05-08 04:00:00,0.0001,0.000292,
264,1588924800.0,9810,9957,9808,9896.5,2295.971,22722077.0015,2020-05-08 08:00:00,0.0001,0.000193,
265,1588939200.0,9896.5,10005,9790.5,9939,3742.862,37200305.418,2020-05-08 12:00:00,0.0001,0.000387,
266,1588953600.0,9939,9993,9866,9947,2497.769,24845308.243,2020-05-08 16:00:00,0.0001,0.000129,
267,1588968000.0,9947,9999.5,9781,9805,3606.312,35359889.16,2020-05-08 20:00:00,0.0001,0.000282,
268,1588982400.0,9805,9912,9734,9865.5,1926.263,19003547.6265,2020-05-09 00:00:00,0.0001,0.000206,
269,1588996800.0,9865.5,9878,9573,9603,3887.266,37329415.398,2020-05-09 04:00:00,0.0001,-0.000134,
270,1589011200.0,9603,9716,9525.5,9637,3344.239,32228431.243,2020-05-09 08:00:00,0.0001,0.000449,
271,1589025600.0,9637,9722,9615,9694.5,2076.169,20127420.3705,2020-05-09 12:00:00,0.0001,0.000263,
272,1589040000.0,9694.5,9795,9675.5,9746,1736.145,16920469.17,2020-05-09 16:00:00,0.0001,0.000192,
273,1589054400.0,9746,9771,9527.5,9546,3054.307,29156414.622,2020-05-09 20:00:00,0.0001,0.000388,
274,1589068800.0,9546,9569,8153,8624,61791.929,532893595.69599998,2020-05-10 00:00:00,0.0001,0.000077,
275,1589083200.0,8624,8829.5,8473,8811,5773.414,50869550.754,2020-05-10 04:00:00,0.0001,0.000045,
276,1589097600.0,8811,8898.5,8667,8732.5,6510.472,56852696.74,2020-05-10 08:00:00,0.0001,-0.000076,
277,1589112000.0,8732.5,8810,8577.5,8648,5855.058,50634541.584,2020-05-10 12:00:00,0.0001,0.00004,
278,1589126400.0,8648,8684,8260.5,8506,11686.188,99402715.12800001,2020-05-10 16:00:00,0.0001,-0.000084,
279,1589140800.0,8506,8834,8502.5,8725,10210.945,89090495.125,2020-05-10 20:00:00,0.0001,0.000231,
280,1589155200.0,8725,8801,8660,8696,1940.701,16876335.896,2020-05-11 00:00:00,0.0001,-0.000243,
281,1589169600.0,8696,8725.5,8618.5,8660.5,1792.138,15520811.149,2020-05-11 04:00:00,0.0001,-0.000123,
282,1589184000.0,8660.5,8985.5,8480,8920.5,9481.997,84584154.2385,2020-05-11 08:00:00,0.0001,0.000028,
283,1589198400.0,8920.5,9158.5,8765,8880,15110.048,134177226.23999999,2020-05-11 12:00:00,0.0001,0.000168,
284,1589212800.0,8880,8924.5,8182,8739.5,20505.962,179211854.89899999,2020-05-11 16:00:00,0.0001,-0.000382,
285,1589227200.0,8739.5,8802,8457.5,8559,3861.991,33054780.969,2020-05-11 20:00:00,0.0001,0.0001,
286,1589241600.0,8559,8737,8531.5,8718.5,1286.867,11219549.9395,2020-05-12 00:00:00,0.0001,0.0001,
287,1589256000.0,8718.5,8777,8617,8656,1247.901,10801831.056,2020-05-12 04:00:00,0.0001,0.0001,
288,1589270400.0,8656,8830.5,8637,8800,1860.944,16376307.2,2020-05-12 08:00:00,0.0001,-0.000251,
289,1589284800.0,8800,8937,8660.5,8870,2885.317,25592761.79,2020-05-12 12:00:00,0.0001,0.000005,
290,1589299200.0,8870,8973,8773,8784.5,2419.978,21258296.741,2020-05-12 16:00:00,0.0001,-0.000309,
291,1589313600.0,8784.5,8849,8729.5,8813,2780.235,24502211.055,2020-05-12 20:00:00,0.0001,0.000239,
292,1589328000.0,8813,8970,8794.5,8908,1238.131,11029270.948,2020-05-13 00:00:00,0.0001,0.000007,
293,1589342400.0,8908,8937,8860.5,8872,476.497,4227481.384,2020-05-13 04:00:00,0.0001,0.000176,
294,1589356800.0,8872,9046,8832,9033,1579.748,14269863.684,2020-05-13 08:00:00,0.0001,0.000093,
295,1589371200.0,9033,9180,8993.5,9137,2576.226,23538976.962,2020-05-13 12:00:00,0.0001,0.000342,
296,1589385600.0,9137,9165.5,9051,9150.5,1657.567,15167566.8335,2020-05-13 16:00:00,0.0001,-0.000137,
297,1589400000.0,9150.5,9400.5,9138,9301.5,3751.379,34893451.7685,2020-05-13 20:00:00,0.0001,-0.000005,
298,1589414400.0,9301.5,9383,9258.5,9348,924.468,8641926.864,2020-05-14 00:00:00,0.0001,-0.00041,
299,1589428800.0,9348,9547.5,9262,9504.5,3336.724,31713893.258,2020-05-14 04:00:00,0.0001,-0.000501,
300,1589443200.0,9504.5,9940,9479,9679,11440.146,110729173.134,2020-05-14 08:00:00,0.0001,-0.000008,
301,1589457600.0,9679,9754.5,9536.5,9747,3876.108,37780424.676,2020-05-14 12:00:00,0.0001,-0.000477,
302,1589472000.0,9747,9781,9580,9657,2028.988,19593937.116,2020-05-14 16:00:00,0.0001,-0.000223,
303,1589486400.0,9657,9873.5,9600,9788,6082.451,59535030.388,2020-05-14 20:00:00,0.0001,-0.000164,
304,1589500800.0,9788,9840.5,9258.5,9474,7823.911,74123732.814,2020-05-15 00:00:00,0.0001,-0.000404,
305,1589515200.0,9474,9715,9371.5,9665.5,2058.021,19891801.9755,2020-05-15 04:00:00,0.0001,-0.000443,
306,1589529600.0,9665.5,9697.5,9478.5,9593.5,1866.274,17904099.619,2020-05-15 08:00:00,0.0001,-0.00038,
307,1589544000.0,9593.5,9612,9417.5,9472.5,2548.102,24136896.195,2020-05-15 12:00:00,0.0001,-0.000169,
308,1589558400.0,9472.5,9530,9332,9340.5,1714.121,16010747.2005,2020-05-15 16:00:00,0.0001,-0.000204,
309,1589572800.0,9340.5,9484.5,9140.5,9315,5984.852,55748896.38,2020-05-15 20:00:00,0.0001,-0.000274,
310,1589587200.0,9315,9453.5,9220,9407.5,2149.412,20220593.39,2020-05-16 00:00:00,0.0001,-0.00009,
311,1589601600.0,9407.5,9583,9369.5,9386.5,1609.793,15110321.9945,2020-05-16 04:00:00,0.0001,-0.000071,
312,1589616000.0,9386.5,9453,9331,9412.5,1449.638,13644717.675,2020-05-16 08:00:00,0.0001,-0.000169,
313,1589630400.0,9412.5,9520,9335,9385.5,1787.243,16774169.1765,2020-05-16 12:00:00,0.0001,-0.000249,
314,1589644800.0,9385.5,9413,9263.5,9331.5,1931.01,18019219.815,2020-05-16 16:00:00,0.0001,-0.000418,
315,1589659200.0,9331.5,9434.5,9297,9382.5,1003.874,9418847.805,2020-05-16 20:00:00,0.0001,-0.000331,
316,1589673600.0,9382.5,9574,9323,9540,2114.796,20175153.84,2020-05-17 00:00:00,0.0001,-0.000324,
317,1589688000.0,9540,9567.5,9472.5,9541,1188.927,11343552.507,2020-05-17 04:00:00,0.0001,0.000012,
318,1589702400.0,9541,9549.5,9456,9520.5,1011.177,9626910.6285,2020-05-17 08:00:00,0.0001,-0.000325,
319,1589716800.0,9520.5,9886,9520.5,9817.5,4407.235,43268029.6125,2020-05-17 12:00:00,0.0001,0.000569,
320,1589731200.0,9817.5,9833,9704,9769,1296.187,12662450.803,2020-05-17 16:00:00,0.0001,-0.000052,
321,1589745600.0,9769,9790,9600.5,9675,2065.783,19986450.525,2020-05-17 20:00:00,0.0001,-0.000193,
322,1589760000.0,9675,9957.5,9675,9857.5,3649.67,35976622.025,2020-05-18 00:00:00,0.0001,-0.000115,
323,1589774400.0,9857.5,9908,9732,9778,2424.581,23707553.018,2020-05-18 04:00:00,0.0001,-0.00003,
324,1589788800.0,9778,9788.5,9479,9629,4202.85,40469242.65,2020-05-18 08:00:00,0.0001,-0.000197,
325,1589803200.0,9629,9729,9567.5,9667.5,1543.455,14921351.2125,2020-05-18 12:00:00,0.0001,-0.000161,
326,1589817600.0,9667.5,9717,9550.5,9698,2450.947,23769284.006,2020-05-18 16:00:00,0.0001,-0.000335,
327,1589832000.0,9698,9754,9651.5,9728.5,1000.528,9733636.648,2020-05-18 20:00:00,0.0001,-0.000148,
328,1589846400.0,9728.5,9738.5,9487.5,9529.5,3502.838,33380294.721,2020-05-19 00:00:00,0.0001,-0.000539,
329,1589860800.0,9529.5,9618,9470,9569,1623.393,15534247.617,2020-05-19 04:00:00,0.0001,-0.000244,
330,1589875200.0,9569,9896,9569,9748,4543.782,44292786.936,2020-05-19 08:00:00,0.0001,-0.000184,
331,1589889600.0,9748,9756.5,9552,9684.5,3393.438,32863750.311,2020-05-19 12:00:00,0.0001,-0.000087,
332,1589904000.0,9684.5,9724.5,9617.5,9641.5,1126.15,10857775.225,2020-05-19 16:00:00,0.0001,0.000017,
333,1589918400.0,9641.5,9786.5,9621.5,9770,1005.517,9823901.09,2020-05-19 20:00:00,0.0001,-0.000489,
334,1589932800.0,9770,9800,9707.5,9721.5,778.961,7572669.3615,2020-05-20 00:00:00,0.0001,-0.000148,
335,1589947200.0,9721.5,9848.5,9650,9761,1959.574,19127401.814,2020-05-20 04:00:00,0.0001,0.0001,
336,1589961600.0,9761,9805,9710,9727,1271.516,12368036.132,2020-05-20 08:00:00,0.0001,0.000089,
337,1589976000.0,9727,9797,9323.5,9414,6737.386,63425751.804,2020-05-20 12:00:00,0.0001,-0.000053,
338,1589990400.0,9414,9543.5,9360,9532,2927.506,27904987.192,2020-05-20 16:00:00,0.0001,-0.000281,
339,1590004800.0,9532,9600,9444.5,9511,1820.081,17310790.391,2020-05-20 20:00:00,0.0001,0.000196,
340,1590019200.0,9511,9573,9449.5,9480,969.317,9189125.16,2020-05-21 00:00:00,0.0001,-0.00003,
341,1590033600.0,9480,9529.5,9422,9453.5,1187.83,11229150.905,2020-05-21 04:00:00,0.0001,-0.000355,
342,1590048000.0,9453.5,9500,9235.5,9382,4305.149,40390907.918,2020-05-21 08:00:00,0.0001,-0.000272,
343,1590062400.0,9382,9391,8952.5,9081,8766.248,79606298.088,2020-05-21 12:00:00,0.0001,0.0001,
344,1590076800.0,9081,9129,8813,9065.5,4915.765,44563867.6075,2020-05-21 16:00:00,0.0001,0.000038,
345,1590091200.0,9065.5,9161,9013,9067,1681.502,15246178.634,2020-05-21 20:00:00,0.0001,0.0001,
346,1590105600.0,9067,9131.5,8959.5,8992.5,2126.462,19122209.535,2020-05-22 00:00:00,0.0001,-0.000063,
347,1590120000.0,8992.5,9112,8933.5,9082,2015.103,18301165.446,2020-05-22 04:00:00,0.0001,0.000414,
348,1590134400.0,9082,9194.5,9049,9170.5,1787.634,16393497.597,2020-05-22 08:00:00,0.0001,0.000155,
349,1590148800.0,9170.5,9216,9087,9216,1556.269,14342575.104,2020-05-22 12:00:00,0.0001,-0.000197,
350,1590163200.0,9216,9264.5,9143,9174,1159.874,10640684.076,2020-05-22 16:00:00,0.0001,0.000405,
351,1590177600.0,9174,9213,9129,9168,847.87,7773272.16,2020-05-22 20:00:00,0.0001,-0.000073,
352,1590192000.0,9168,9308.5,9168,9281,1301.895,12082887.495,2020-05-23 00:00:00,0.0001,0.000014,
353,1590206400.0,9281,9300,9212,9251.5,910.371,8422297.3065,2020-05-23 04:00:00,0.0001,-0.000535,
354,1590220800.0,9251.5,9251.5,9100,9170,1511.775,13862976.75,2020-05-23 08:00:00,0.0001,-0.000189,
355,1590235200.0,9170,9214.5,9082,9196,1838.997,16911416.412,2020-05-23 12:00:00,0.0001,-0.000147,
356,1590249600.0,9196,9204.5,9121,9180,1163.022,10676541.96,2020-05-23 16:00:00,0.0001,-0.000134,
357,1590264000.0,9180,9243,9152,9172.5,997.853,9152806.6425,2020-05-23 20:00:00,0.0001,-0.000457,
358,1590278400.0,9172.5,9227,9113,9196,823.01,7568399.96,2020-05-24 00:00:00,0.0001,0.000112,
359,1590292800.0,9196,9291.5,9182.5,9253,1374.009,12713705.277,2020-05-24 04:00:00,0.0001,-0.000187,
360,1590307200.0,9253,9295,9091.5,9119,2331.118,21257465.042,2020-05-24 08:00:00,0.0001,-0.000302,
361,1590321600.0,9119,9179.5,9008,9055.5,3144.804,28477772.622,2020-05-24 12:00:00,0.0001,0.0001,
362,1590336000.0,9055.5,9055.5,8851,9020,4130.166,37254097.32,2020-05-24 16:00:00,0.0001,0.000006,
363,1590350400.0,9020,9077,8690,8710,5246.951,45700943.21,2020-05-24 20:00:00,0.0001,-0.000292,
364,1590364800.0,8710,8826.5,8640.5,8785,2912.618,25587349.13,2020-05-25 00:00:00,0.0001,-0.000174,
365,1590379200.0,8785,8868.5,8759,8861.5,961.748,8522529.902,2020-05-25 04:00:00,0.0001,0.000064,
366,1590393600.0,8861.5,8876.5,8669.5,8748,2338.912,20460802.176,2020-05-25 08:00:00,0.0001,-0.000491,
367,1590408000.0,8748,8856,8731.5,8779.5,1785.332,15674322.294,2020-05-25 12:00:00,0.0001,0.000062,
368,1590422400.0,8779.5,8974,8762.5,8926,1833.174,16362911.124,2020-05-25 16:00:00,0.0001,-0.000013,
369,1590436800.0,8926,8942,8865,8893.5,766.952,6820887.612,2020-05-25 20:00:00,0.0001,-0.000328,
370,1590451200.0,8893.5,8926.5,8828,8900,1336.744,11897021.6,2020-05-26 00:00:00,0.0001,-0.000305,
371,1590465600.0,8900,8959,8859,8949,1594.792,14271793.608,2020-05-26 04:00:00,0.0001,-0.000541,
372,1590480000.0,8949,9011,8833.5,8865,2527.079,22402555.335,2020-05-26 08:00:00,0.0001,-0.000614,
373,1590494400.0,8865,8906,8700,8723,2582.947,22531046.681,2020-05-26 12:00:00,0.0001,-0.000272,
374,1590508800.0,8723,8815,8683.5,8793,1085.204,9542198.772,2020-05-26 16:00:00,0.0001,-0.000342,
375,1590523200.0,8793,8881.5,8793,8842,817.497,7228308.474,2020-05-26 20:00:00,0.0001,-0.000298,
376,1590537600.0,8842,8893.5,8815,8826.5,679.886,6001013.779,2020-05-27 00:00:00,0.0001,-0.000025,
377,1590552000.0,8826.5,8880,8822.5,8839.5,817.553,7226759.7435,2020-05-27 04:00:00,0.0001,-0.000261,
378,1590566400.0,8839.5,9170,8839.5,9145.5,4467.783,40860109.4265,2020-05-27 08:00:00,0.0001,-0.0003,
379,1590580800.0,9145.5,9222,9117,9143,2497.602,22835575.086,2020-05-27 12:00:00,0.0001,-0.000295,
380,1590595200.0,9143,9217.5,9130.5,9151,857.185,7844099.935,2020-05-27 16:00:00,0.0001,-0.000487,
381,1590609600.0,9151,9196,9051.5,9194.5,1269.401,11671507.4945,2020-05-27 20:00:00,0.0001,-0.000494,
382,1590624000.0,9194.5,9278,9156,9167.5,1262.862,11577287.385,2020-05-28 00:00:00,0.0001,-0.000211,
383,1590638400.0,9167.5,9194,9123.5,9146,947.533,8666136.818,2020-05-28 04:00:00,0.0001,-0.000548,
384,1590652800.0,9146,9273.5,9112.5,9260.5,1476.242,13670739.041,2020-05-28 08:00:00,0.00008101,-0.000498,
385,1590667200.0,9260.5,9509,9250.5,9491,5054.211,47969516.601,2020-05-28 12:00:00,0.00008101,-0.000569,
386,1590681600.0,9491,9533,9395.5,9446.5,1652.703,15612258.8895,2020-05-28 16:00:00,0.0001,-0.000365,
387,1590696000.0,9446.5,9614.5,9410,9572,2325.989,22264366.708,2020-05-28 20:00:00,0.0001,-0.000081,
388,1590710400.0,9572,9600,9462,9516.5,2052.442,19532064.293,2020-05-29 00:00:00,0.00009316,-0.000344,
389,1590724800.0,9516.5,9547.5,9470.5,9514,734.502,6988052.028,2020-05-29 04:00:00,0.00009316,-0.000465,
390,1590739200.0,9514,9586.5,9345,9399.5,2897.027,27230605.2865,2020-05-29 08:00:00,0.0001,0.0001,
391,1590753600.0,9399.5,9478,9329.5,9407,2293.964,21579319.348,2020-05-29 12:00:00,0.0001,-0.000198,
392,1590768000.0,9407,9452.5,9393.5,9406,943.102,8870817.412,2020-05-29 16:00:00,0.0001,-0.000157,
393,1590782400.0,9406,9447.5,9372,9425,671.044,6324589.7,2020-05-29 20:00:00,0.0001,0.000169,
394,1590796800.0,9425,9429,9327.5,9393,1400.083,13150979.619,2020-05-30 00:00:00,0.0001,-0.000285,
395,1590811200.0,9393,9599,9393,9526.5,2416.212,23018043.618,2020-05-30 04:00:00,0.0001,-0.000094,
396,1590825600.0,9526.5,9579,9465.5,9555.5,1519.753,14521999.7915,2020-05-30 08:00:00,0.0001,-0.000225,
397,1590840000.0,9555.5,9569,9493.5,9536,978.304,9329106.944,2020-05-30 12:00:00,0.0001,-0.000213,
398,1590854400.0,9536,9547,9514.5,9533,643.12,6130862.96,2020-05-30 16:00:00,0.0001,-0.000269,
399,1590868800.0,9533,9735,9397,9693,6387.373,61912806.489,2020-05-30 20:00:00,0.0001,-0.000353,
400,1590883200.0,9693,9695,9553.5,9579.5,2371.487,22717659.7165,2020-05-31 00:00:00,0.0001,0.000095,
401,1590897600.0,9579.5,9607,9523,9560.5,2017.047,19283977.8435,2020-05-31 04:00:00,0.0001,0.0001,
402,1590912000.0,9560.5,9601.5,9503,9587.5,828.939,7947452.6625,2020-05-31 08:00:00,0.0001,-0.000352,
403,1590926400.0,9587.5,9633.5,9435,9479.5,2624.782,24881620.969,2020-05-31 12:00:00,0.0001,0.0001,
404,1590940800.0,9479.5,9530.5,9462,9510,869.874,8272501.74,2020-05-31 16:00:00,0.0001,-0.000269,
405,1590955200.0,9510,9520,9390.5,9449.5,1405.004,13276585.298,2020-05-31 20:00:00,0.0001,-0.000371,
406,1590969600.0,9449.5,9560.5,9422,9546,960.501,9168942.546,2020-06-01 00:00:00,0.0001,-0.00071,
407,1590984000.0,9546,9610,9525.5,9566,967.874,9258682.684,2020-06-01 04:00:00,0.0001,-0.000887,
408,1590998400.0,9566,9573.5,9503,9510,668.319,6355713.69,2020-06-01 08:00:00,0.0001,-0.000294,
409,1591012800.0,9510,9587.5,9490.5,9538,1148.597,10955318.186,2020-06-01 12:00:00,0.0001,-0.000576,
410,1591027200.0,9538,9605.5,9533,9569,967.263,9255739.647,2020-06-01 16:00:00,0.00003059,-0.000338,
411,1591041600.0,9569,10352,9558,10203.5,12004.294,122485813.829,2020-06-01 20:00:00,0.00003059,0.000564,
412,1591056000.0,10203.5,10226,10050,10099.5,2065.839,20863940.9805,2020-06-02 00:00:00,0.0001,0.000299,
413,1591070400.0,10099.5,10140,10077.5,10122.5,673.247,6814942.7575,2020-06-02 04:00:00,0.0001,0.000278,
414,1591084800.0,10122.5,10159,10098,10117,848.941,8588736.097,2020-06-02 08:00:00,0.0001,0.000252,
415,1591099200.0,10117,10188.5,9288,9469,12967.031,122784816.539,2020-06-02 12:00:00,0.0001,-0.000067,
416,1591113600.0,9469,9536,9426,9505,2070.006,19675407.03,2020-06-02 16:00:00,0.0001,0.000052,
417,1591128000.0,9505,9549.5,9427.5,9523.5,1394.935,13284663.4725,2020-06-02 20:00:00,0.0001,0.0001,
418,1591142400.0,9523.5,9536,9472,9488.5,383.642,3640187.117,2020-06-03 00:00:00,0.0001,-0.000012,
419,1591156800.0,9488.5,9538.5,9395,9509,1286.353,12231930.677,2020-06-03 04:00:00,0.0001,0.000102,
420,1591171200.0,9509,9625,9494,9618.5,1192.992,11474793.552,2020-06-03 08:00:00,0.0001,0.00006,
421,1591185600.0,9618.5,9642,9503.5,9556.5,1455.116,13905816.054,2020-06-03 12:00:00,0.0001,0.000144,
422,1591200000.0,9556.5,9622,9524,9576.5,760.933,7287074.8745,2020-06-03 16:00:00,0.0001,-0.000023,
423,1591214400.0,9576.5,9693.5,9560,9660,648.778,6267195.48,2020-06-03 20:00:00,0.0001,-0.000137,
424,1591228800.0,9660,9685,9603,9670,604.687,5847323.29,2020-06-04 00:00:00,0.0001,-0.000109,
425,1591243200.0,9670,9672,9624.5,9647,536.313,5173811.511,2020-06-04 04:00:00,0.0001,-0.00009,
426,1591257600.0,9647,9652,9460,9625.5,2605.683,25081001.7165,2020-06-04 08:00:00,0.0001,-0.000086,
427,1591272000.0,9625.5,9837,9605,9828.5,3021.741,29699181.4185,2020-06-04 12:00:00,0.0001,0.0001,
428,1591286400.0,9828.5,9876,9726,9813.5,1696.452,16648131.702,2020-06-04 16:00:00,0.0001,-0.000158,
429,1591300800.0,9813.5,9860,9731.5,9789,868.508,8501824.812,2020-06-04 20:00:00,0.0001,-0.000219,
430,1591315200.0,9789,9844.5,9750,9795,666.173,6525164.535,2020-06-05 00:00:00,0.0001,0.0001,
431,1591329600.0,9795,9819,9735,9773.5,753.555,7364869.7925,2020-06-05 04:00:00,0.0001,0.0001,
432,1591344000.0,9773.5,9851.5,9601,9695.5,3071.034,29775210.147,2020-06-05 08:00:00,0.0001,0.0001,
433,1591358400.0,9695.5,9725.5,9621.5,9711,999.842,9709465.662,2020-06-05 12:00:00,0.0001,-0.000032,
434,1591372800.0,9711,9753.5,9694,9718,335.641,3261759.238,2020-06-05 16:00:00,0.0001,-0.000602,
435,1591387200.0,9718,9728.5,9622.5,9622.5,655.179,6304459.9275,2020-06-05 20:00:00,0.0001,0.000178,
436,1591401600.0,9622.5,9644,9538,9633.5,1119.86,10788171.31,2020-06-06 00:00:00,0.0001,0.0001,
437,1591416000.0,9633.5,9636.5,9585.5,9607,400.753,3850034.071,2020-06-06 04:00:00,0.0001,-0.000186,
438,1591430400.0,9607,9692,9582.5,9687,578.17,5600732.79,2020-06-06 08:00:00,0.0001,0.000075,
439,1591444800.0,9687,9730,9628,9653.5,744.615,7188140.9025,2020-06-06 12:00:00,0.0001,0.000017,
440,1591459200.0,9653.5,9669.5,9584.5,9652,706.182,6816068.664,2020-06-06 16:00:00,0.0001,0.000012,
441,1591473600.0,9652,9715.5,9633,9664,528.167,5104205.888,2020-06-06 20:00:00,0.0001,-0.000051,
442,1591488000.0,9664,9698.5,9621.5,9682.5,458.43,4438748.475,2020-06-07 00:00:00,0.0001,-0.000189,
443,1591502400.0,9682.5,9710,9635,9654.5,392.089,3785423.2505,2020-06-07 04:00:00,0.0001,0.0001,
444,1591516800.0,9654.5,9678,9558.5,9574,1677.711,16062405.114,2020-06-07 08:00:00,0.0001,-0.000001,
445,1591531200.0,9574,9601.5,9380.5,9494.5,2874.482,27291769.349,2020-06-07 12:00:00,0.0001,0.000066,
446,1591545600.0,9494.5,9807.5,9451,9764.5,2317.128,22625596.356,2020-06-07 16:00:00,0.0001,-0.000345,
447,1591560000.0,9764.5,9803,9677,9741,991.54,9658591.14,2020-06-07 20:00:00,0.0001,-0.000599,
448,1591574400.0,9741,9772,9704.5,9725,582.684,5666601.9,2020-06-08 00:00:00,0.0001,0.0001,
