,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
5866,1693900800.0,25722.8,25794.1,25636.1,25768.2,8955.477,230404403.1153,2023-09-05 08:00:00,0.00000805,-0.00052871,60170.74600000
5867,1693915200.0,25768.2,25900,25604.2,25746.6,23862.554,614392964.3972,2023-09-05 12:00:00,0.00000805,-0.00047099,60825.71800000
5868,1693929600.0,25746.6,25837.7,25666,25666,7412.431,190832377.2595,2023-09-05 16:00:00,0.00001126,-0.00075111,60833.20300000
5869,1693944000.0,25666,25793.2,25657.4,25781.9,3878.251,99759449.4861,2023-09-05 20:00:00,0.00001126,-0.00034585,60508.88300000
5870,1693958400.0,25781.9,25856.9,25759.8,25768.9,4290.539,110705855.1518,2023-09-06 00:00:00,0.00001267,-0.00051495,60217.69800000
5871,1693972800.0,25768.9,25779.5,25710.1,25710.7,3262.889,84019667.5658,2023-09-06 04:00:00,0.00001267,-0.00060441,59774.61300000
5872,1693987200.0,25710.7,25763.4,25702.2,25722.9,5068.528,130424652.8259,2023-09-06 08:00:00,0.00000642,-0.00043496,59986.39700000
5873,1694001600.0,25722.9,25777.2,25518.4,25574,20228.402,518643623.4053,2023-09-06 12:00:00,0.00000642,-0.00055158,60139.47400000
5874,1694016000.0,25574,26052.4,25342.4,25675,53957.756,1385686952.6615,2023-09-06 16:00:00,0.00006336,-0.00047399,61993.20700000
5875,1694030400.0,25675,25777.7,25643.5,25749.5,6685.135,171945655.5845,2023-09-06 20:00:00,0.00006336,-0.00037087,58132.06800000
5876,1694044800.0,25749.5,25827.2,25711.6,25822.1,4148.296,106886329.2593,2023-09-07 00:00:00,0.00003892,-0.00060686,57967.43000000
5877,1694059200.0,25822.1,25833.5,25735.7,25751.1,4710.056,121430492.5581,2023-09-07 04:00:00,0.00003892,-0.00042291,58095.84700000
5878,1694073600.0,25751.1,25751.2,25673.5,25697.1,5683.402,146154817.2813,2023-09-07 08:00:00,0.0001,-0.00043525,58418.41200000
5879,1694088000.0,25697.1,25821.5,25601.7,25768.7,16877.107,433883588.8545,2023-09-07 12:00:00,0.0001,-0.00046000,58698.57700000
5880,1694102400.0,25768.7,25971.8,25762.3,25870.5,19145.301,495294082.4217,2023-09-07 16:00:00,0.0000206,-0.00027917,59297.28100000
5881,1694116800.0,25870.5,26450,25847.8,26245.2,48635.814,1274524022.1512,2023-09-07 20:00:00,0.0000206,-0.00056732,58914.31300000
5882,1694131200.0,26245.2,26436.3,26178.2,26240,12839.108,337445625.76,2023-09-08 00:00:00,0.00003593,-0.00048057,57994.25200000
5883,1694145600.0,26240,26371.2,26176,26242.3,11978.481,314732306.3394,2023-09-08 04:00:00,0.00003593,-0.00051579,59372.73700000
5884,1694160000.0,26242.3,26254.2,25631.9,25825.2,39948.722,1034343015.5752,2023-09-08 08:00:00,0.00005989,-0.00058938,61149.99500000
5885,1694174400.0,25825.2,25947.9,25770.3,25831.1,11908.351,308052533.2795,2023-09-08 12:00:00,0.00005989,-0.00049649,58305.46300000
5886,1694188800.0,25831.1,25886.3,25708,25886.3,11832.984,305165537.2893,2023-09-08 16:00:00,0.00004996,-0.00053334,59306.35600000
5887,1694203200.0,25886.3,25928.9,25836.1,25896.9,4200.523,108722392.9061,2023-09-08 20:00:00,0.00004996,-0.00052966,58918.85500000
5888,1694217600.0,25896.9,25897,25835.5,25863.6,2340.779,60541451.5718,2023-09-09 00:00:00,0.0000474,-0.00039386,59103.83400000
5889,1694232000.0,25863.6,25880,25819.5,25870.7,2275.588,58837882.4993,2023-09-09 04:00:00,0.0000474,-0.00050485,59031.06500000
5890,1694246400.0,25870.7,25892.3,25835.4,25849.7,2584.487,66848050.4932,2023-09-09 08:00:00,0.00000425,-0.00051652,59115.26900000
5891,1694260800.0,25849.7,25912,25784.8,25880.3,5266.139,136146140.7302,2023-09-09 12:00:00,0.00000425,-0.00052985,58937.38300000
5892,1694275200.0,25880.3,25939.8,25836,25857.9,2648.145,68526349.2757,2023-09-09 16:00:00,0.00001661,-0.00041567,59227.41200000
5893,1694289600.0,25857.9,25906,25845,25889.7,2134.159,55223082.0357,2023-09-09 20:00:00,0.00001661,-0.00043578,59265.84900000
5894,1694304000.0,25889.7,25892.6,25816.9,25849.5,3075.475,79477061.3972,2023-09-10 00:00:00,0.00003389,-0.00051502,59426.82300000
5895,1694318400.0,25849.5,25861,25735,25842.3,6023.486,155433654.376,2023-09-10 04:00:00,0.00003389,-0.00040189,59377.03800000
5896,1694332800.0,25842.3,25855,25781.3,25784,3285.276,84816816.7876,2023-09-10 08:00:00,0.00006603,-0.00040515,59142.06400000
5897,1694347200.0,25784,25822.1,25706,25765.5,7354.706,189502526.5967,2023-09-10 12:00:00,0.00006603,-0.00037670,59295.33000000
5898,1694361600.0,25765.5,25858,25543.1,25786.2,18283.628,469722782.6574,2023-09-10 16:00:00,0.00009439,-0.00024049,59650.13200000
5899,1694376000.0,25786.2,26020,25756.5,25826.4,17627.467,456065288.6618,2023-09-10 20:00:00,0.00009439,-0.00051917,58903.90100000
5900,1694390400.0,25826.4,25863.1,25646,25725.4,10529.791,270901294.3084,2023-09-11 00:00:00,0.0000735,-0.00055750,58257.56400000
5901,1694404800.0,25725.4,25890,25704,25803.8,7818.955,201853820.5737,2023-09-11 04:00:00,0.0000735,-0.00041178,58701.47100000
5902,1694419200.0,25803.8,25822.2,25550.1,25586,22121.131,568038168.4683,2023-09-11 08:00:00,0.00002295,-0.00064248,59150.09200000
5903,1694433600.0,25586,25746.4,24915,25103.4,88961.728,2246364840.5677,2023-09-11 12:00:00,0.00002295,-0.00046446,59274.19200000
5904,1694448000.0,25103.4,25236,24972,25007.8,25739.88,646533844.5207,2023-09-11 16:00:00,-0.00000452,-0.00019425,60295.41000000
5905,1694462400.0,25007.8,25210,24853.4,25154.7,16831.172,421813916.2049,2023-09-11 20:00:00,-0.00000452,-0.00042361,61414.67200000
5906,1694476800.0,25154.7,25947.1,25122,25785.6,41897.823,1071449451.8639,2023-09-12 00:00:00,0.00004155,-0.00045853,60392.29500000
5907,1694491200.0,25785.6,25987.8,25596.2,25812.3,31836.39,820616497.3269,2023-09-12 04:00:00,0.00004155,-0.00042790,58613.21800000
5908,1694505600.0,25812.3,26346,25720,26088.4,46032.577,1199104316.7292,2023-09-12 08:00:00,0.00005007,-0.00036360,59770.46700000
5909,1694520000.0,26088.4,26420.5,26005.3,26191.8,35958.025,941000286.8373,2023-09-12 12:00:00,0.00005007,-0.00043637,62414.51100000
5910,1694534400.0,26191.8,26584,25862,26046.1,47047.68,1230292695.739,2023-09-12 16:00:00,0.00006583,-0.00064020,64878.52100000
5911,1694548800.0,26046.1,26147.7,25754,25825,16659.839,431869286.7313,2023-09-12 20:00:00,0.00006583,-0.00044944,62487.32000000
5912,1694563200.0,25825,25972.1,25740.5,25865.9,11444.38,296145340.2653,2023-09-13 00:00:00,0.00002247,-0.00025276,61510.97900000
5913,1694577600.0,25865.9,26100,25831.5,25865.4,16899.495,438434180.7023,2023-09-13 04:00:00,0.00002247,-0.00034522,62015.85300000
5914,1694592000.0,25865.4,26244.9,25850.4,26186.1,23191.176,604850341.4525,2023-09-13 08:00:00,-0.00003967,-0.00028612,61410.31200000
5915,1694606400.0,26186.1,26384.8,25999.1,26226.3,42078.328,1101701322.5877,2023-09-13 12:00:00,-0.00003967,-0.00063127,60133.76700000
5916,1694620800.0,26226.3,26397,26032.3,26123.8,26409.815,691893039.0447,2023-09-13 16:00:00,0.00000377,-0.00050706,61773.33200000
5917,1694635200.0,26123.8,26298,26123.8,26207.8,6323.695,165804679.3578,2023-09-13 20:00:00,0.00000377,-0.00050360,61539.27900000
5918,1694649600.0,26207.8,26543.9,26105.5,26251.4,25459.833,670122061.8838,2023-09-14 00:00:00,-0.00002862,-0.00057615,61260.01700000
5919,1694664000.0,26251.4,26388.4,26145.1,26328.5,8413.961,220893616.7166,2023-09-14 04:00:00,-0.00002862,-0.00064608,60823.06600000
5920,1694678400.0,26328.5,26479,26255.1,26430.6,10247.966,269947820.3809,2023-09-14 08:00:00,-0.00000389,-0.00050453,62078.79100000
5921,1694692800.0,26430.6,26797,26314,26679.5,53067.394,1410622910.3574,2023-09-14 12:00:00,-0.00000389,-0.00069623,63126.50600000
5922,1694707200.0,26679.5,26863.2,26516,26662.3,21098.52,562276598.1076,2023-09-14 16:00:00,0.00001107,-0.00073909,63926.08700000
5923,1694721600.0,26662.3,26713.2,26460,26510,10610.939,281850958.9042,2023-09-14 20:00:00,0.00001107,-0.00044907,63432.14900000
5924,1694736000.0,26510,26611,26429.6,26601.5,9365.549,248361375.4274,2023-09-15 00:00:00,-0.00001362,-0.00047388,63105.33000000
5925,1694750400.0,26601.5,26646.5,26537.4,26559.1,5816.072,154656457.5605,2023-09-15 04:00:00,-0.00001362,-0.00025374,63459.49400000
5926,1694764800.0,26559.1,26683.5,26350.3,26415.5,16564.368,439516270.9534,2023-09-15 08:00:00,0.00001452,-0.00045478,63922.72700000
5927,1694779200.0,26415.5,26514.9,26204.8,26309.7,25742.181,678236644.9943,2023-09-15 12:00:00,0.00001452,-0.00041195,62545.91000000
5928,1694793600.0,26309.7,26429,26300.7,26381.1,10075.518,265532921.8881,2023-09-15 16:00:00,0.0000745,-0.00063500,62442.48600000
5929,1694808000.0,26381.1,26890.9,26353.2,26588.9,26223.45,698750243.3039,2023-09-15 20:00:00,0.0000745,-0.00047553,62141.92700000
5930,1694822400.0,26588.9,26765.4,26560,26603.4,9932.66,264701179.8893,2023-09-16 00:00:00,-0.00005021,-0.00066756,59705.52900000
5931,1694836800.0,26603.4,26606,26454.1,26481.4,10108.031,268070489.496,2023-09-16 04:00:00,-0.00005021,-0.00044936,59464.81300000
5932,1694851200.0,26481.4,26569,26430,26510.5,8361.001,221559194.5569,2023-09-16 08:00:00,-0.00001001,-0.00049686,59490.24300000
5933,1694865600.0,26510.5,26564.9,26466.1,26496.1,4719.057,125138073.8604,2023-09-16 12:00:00,-0.00001001,-0.00044551,59802.28100000
5934,1694880000.0,26496.1,26617.2,26488,26522.9,5263.716,139741740.84,2023-09-16 16:00:00,0.00005574,-0.00038103,59804.09500000
5935,1694894400.0,26522.9,26569.7,26498.1,26550,3224.225,85562972.6694,2023-09-16 20:00:00,0.00005574,-0.00037162,59522.96000000
5936,1694908800.0,26550,26550.1,26388.9,26514.9,7864.213,208142304.4132,2023-09-17 00:00:00,0.00007234,-0.00053450,59508.88200000
5937,1694923200.0,26514.9,26560,26479.6,26486,2782.844,73799241.292,2023-09-17 04:00:00,0.00007234,-0.00044354,58860.94100000
5938,1694937600.0,26486,26609.3,26478.5,26555,6160.631,163586056.3847,2023-09-17 08:00:00,0.00003727,-0.00050774,58930.83100000
