,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
9563,1632279600.0,41999.5,42370,41971,42038,2159.274,90771560.412,2021-09-22 03:00:00,-0.00011803,0.000025,14046.54800000
9564,1632283200.0,42038,42165,41801,41870,1963.588,82215429.56,2021-09-22 04:00:00,-0.00011803,-0.000355,13911.32000000
9565,1632286800.0,41870,42188,41826,41982,1447.861,60784100.502,2021-09-22 05:00:00,-0.00011803,0.000013,13875.97100000
9566,1632290400.0,41982,42299.5,41864,42270,1610.619,68080865.13,2021-09-22 06:00:00,-0.00011803,-0.000571,13995.16700000
9567,1632294000.0,42270,42700,42112.5,42516.5,3562.22,151453126.63,2021-09-22 07:00:00,-0.00011803,-0.000733,14462.45400000
9568,1632297600.0,42516.5,42583,42216.5,42249.5,1697.286,71709484.85699999,2021-09-22 08:00:00,0.0001,-0.000829,14612.09200000
9569,1632301200.0,42249.5,42400,42125.5,42351.5,1533.319,64938359.6285,2021-09-22 09:00:00,0.0001,-0.00048,14639.42900000
9570,1632304800.0,42351.5,42477,41911.5,42130.5,2124.21,89494029.405,2021-09-22 10:00:00,0.0001,-0.000612,14406.80400000
9571,1632308400.0,42130.5,42170,41833.5,41924,2025.377,84911905.348,2021-09-22 11:00:00,0.0001,-0.000078,14393.87100000
9572,1632312000.0,41924,42199,41880,42137,1631.13,68730924.81,2021-09-22 12:00:00,0.0001,-0.000474,14427.26200000
9573,1632315600.0,42137,42700,42030,42350,4510.88,191035768,2021-09-22 13:00:00,0.0001,-0.000543,14571.16700000
9574,1632319200.0,42350,42550.5,42238.5,42298,2834.762,119904763.07600001,2021-09-22 14:00:00,0.0001,-0.000837,14777.38700000
9575,1632322800.0,42298,43294,42298,43200,5918.681,255687019.19999999,2021-09-22 15:00:00,0.0001,-0.001268,15121.40700000
9576,1632326400.0,43200,43419,43050,43297,3036.75,131482164.75,2021-09-22 16:00:00,-0.00007806,-0.000883,15087.19800000
9577,1632330000.0,43297,43330,42908,43081.5,2034.243,87638239.8045,2021-09-22 17:00:00,-0.00007806,-0.000872,15135.93500000
9578,1632333600.0,43081.5,43970,42861.5,43117.5,8000.787,344973933.47250003,2021-09-22 18:00:00,-0.00007806,-0.000712,15223.87500000
9579,1632337200.0,43117.5,43520,42822,43360,2482.653,107647834.08,2021-09-22 19:00:00,-0.00007806,-0.001221,14738.54200000
9580,1632340800.0,43360,43500,43139.5,43391,938.037,40702363.467,2021-09-22 20:00:00,-0.00007806,-0.000944,14833.78500000
9581,1632344400.0,43391,43899,43004,43235.5,1842.358,79655269.309,2021-09-22 21:00:00,-0.00007806,-0.000385,14744.97200000
9582,1632348000.0,43235.5,43525.5,43170,43481,1507.487,65547042.247,2021-09-22 22:00:00,-0.00007806,-0.000795,14325.60700000
9583,1632351600.0,43481,43692,43441,43529,860.593,37460752.697,2021-09-22 23:00:00,-0.00007806,-0.000395,14295.36300000
9584,1632355200.0,43529,43831,43080.5,43180.5,2974.659,128447262.94949999,2021-09-23 00:00:00,-0.00008836,-0.000317,14365.94400000
9585,1632358800.0,43180.5,43649,43058,43580.5,1489.498,64913067.589,2021-09-23 01:00:00,-0.00008836,-0.000617,14570.93800000
9586,1632362400.0,43580.5,43760,43466.5,43664,1316.845,57498720.08,2021-09-23 02:00:00,-0.00008836,-0.000776,14668.83900000
9587,1632366000.0,43664,44250,43611.5,44056,2889.909,127317830.904,2021-09-23 03:00:00,-0.00008836,-0.000171,14752.31500000
9588,1632369600.0,44056,44297,44017,44025.5,1591.951,70086438.75049999,2021-09-23 04:00:00,-0.00008836,-0.000334,14580.38200000
9589,1632373200.0,44025.5,44100,43722,43878,1801.227,79034238.30599999,2021-09-23 05:00:00,-0.00008836,-0.000508,14597.23500000
9590,1632376800.0,43878,44400,43646.5,44279,2174.406,96280523.274,2021-09-23 06:00:00,-0.00008836,-0.000511,14472.42800000
9591,1632380400.0,44279,44279.5,43961,44225,2169.416,95942422.59999999,2021-09-23 07:00:00,-0.00008836,-0.000119,14649.49100000
9592,1632384000.0,44225,44251,43824.5,43849.5,2294.403,100608424.3485,2021-09-23 08:00:00,-0.00021599,-0.000438,14734.19000000
9593,1632387600.0,43849.5,44169,43769,43966.5,2024.112,88993120.248,2021-09-23 09:00:00,-0.00021599,-0.000958,14937.54000000
9594,1632391200.0,43966.5,44105,43366,43718,3348.387,146384782.866,2021-09-23 10:00:00,-0.00021599,-0.00134,15197.63200000
9595,1632394800.0,43718,43778,43334,43580,1802.046,78533164.68000001,2021-09-23 11:00:00,-0.00021599,-0.000639,15712.35200000
9596,1632398400.0,43580,43880,43365,43462,2962.338,128749134.156,2021-09-23 12:00:00,-0.00021599,-0.000992,15757.56400000
9597,1632402000.0,43462,44100,43400,43980.5,2944.834,129515271.737,2021-09-23 13:00:00,-0.00021599,-0.000981,15819.84500000
9598,1632405600.0,43980.5,44188,43914,44080,1583.646,69807115.68000001,2021-09-23 14:00:00,-0.00021599,-0.001228,16250.84900000
9599,1632409200.0,44080,44141.5,43629.5,43717,1954.939,85464068.263,2021-09-23 15:00:00,-0.00021599,-0.000819,16509.82200000
9600,1632412800.0,43717,43864,43560,43765,1243.163,54407028.695,2021-09-23 16:00:00,0.00003415,-0.000985,16263.67900000
9601,1632416400.0,43765,44908,43765,44780,5801.202,259777825.56,2021-09-23 17:00:00,0.00003415,-0.000921,16120.07000000
9602,1632420000.0,44780,44860,44420,44708,2769.09,123800475.72,2021-09-23 18:00:00,0.00003415,-0.000509,15683.94500000
9603,1632423600.0,44708,44777,44543,44731.5,1050.942,47010212.073,2021-09-23 19:00:00,0.00003415,-0.000415,15395.73300000
9604,1632427200.0,44731.5,44760,44459,44640.5,945.381,42202280.5305,2021-09-23 20:00:00,0.00003415,-0.000458,15642.21500000
9605,1632430800.0,44640.5,44699.5,44522,44625,523.833,23376047.625,2021-09-23 21:00:00,0.00003415,-0.000967,15579.57400000
9606,1632434400.0,44625,45006,44270.5,44779,2221.31,99468040.48999999,2021-09-23 22:00:00,0.00003415,-0.000993,15649.26300000
9607,1632438000.0,44779,44825,44580.5,44825,1302.194,58370846.05,2021-09-23 23:00:00,0.00003415,-0.001122,15604.02700000
9608,1632441600.0,44825,44936,44601,44629.5,1283.822,57296333.949,2021-09-24 00:00:00,-0.00029959,-0.000291,15589.39500000
9609,1632445200.0,44629.5,44730,44361,44449.5,1170.226,52015960.587,2021-09-24 01:00:00,-0.00029959,-0.000226,15664.52300000
9610,1632448800.0,44449.5,44524,44277.5,44438.5,1476.87,65629887.495,2021-09-24 02:00:00,-0.00029959,-0.000307,15762.68900000
9611,1632452400.0,44438.5,44526.5,44225,44281,1391.735,61627417.535,2021-09-24 03:00:00,-0.00029959,-0.000291,15755.75400000
9612,1632456000.0,44281,44359.5,44012.5,44249,1845.068,81642413.932,2021-09-24 04:00:00,-0.00029959,-0.000622,15781.60800000
9613,1632459600.0,44249,44249,43875,44174,2066.547,91287647.178,2021-09-24 05:00:00,-0.00029959,-0.000918,15998.26400000
9614,1632463200.0,44174,44439.5,44097,44109.5,1917.629,84585656.37549999,2021-09-24 06:00:00,-0.00029959,-0.001203,16209.06600000
9615,1632466800.0,44109.5,45080,44109.5,44773,5074.359,227194275.507,2021-09-24 07:00:00,-0.00029959,-0.001457,16117.94300000
9616,1632470400.0,44773,45000,44380,44464.5,2838.958,126232847.991,2021-09-24 08:00:00,-0.00029067,-0.000661,16738.91600000
9617,1632474000.0,44464.5,44481.5,42363,42382.5,14114.057,598189020.80250001,2021-09-24 09:00:00,-0.00029067,0.000281,16812.56200000
9618,1632477600.0,42382.5,42707,41957,42190.5,6598.511,278394478.34549999,2021-09-24 10:00:00,-0.00029067,0.000542,15357.71700000
9619,1632481200.0,42190.5,42303.5,40647.5,41533,12970.993,538724252.26900005,2021-09-24 11:00:00,-0.00029067,0.000065,15861.22000000
9620,1632484800.0,41533,41625.5,40970,41182.5,4802.116,197763142.16999999,2021-09-24 12:00:00,-0.00029067,0.00039,15583.53700000
9621,1632488400.0,41182.5,42063.5,40874,41834,7421.247,310460446.99800003,2021-09-24 13:00:00,-0.00029067,-0.000153,15449.19500000
9622,1632492000.0,41834,42703,41773,42419.5,6639.23,281632816.98500001,2021-09-24 14:00:00,-0.00029067,-0.000265,15734.94900000
9623,1632495600.0,42419.5,42494.5,41623,41958.5,4894.854,205380731.55899999,2021-09-24 15:00:00,-0.00029067,0.00011,15702.34400000
9624,1632499200.0,41958.5,42359.5,41854,42195,3840.354,162043737.03,2021-09-24 16:00:00,-0.00013683,0.000095,15211.27600000
9625,1632502800.0,42195,42195,41697,41976,2417.526,101478071.376,2021-09-24 17:00:00,-0.00013683,0.000157,15243.75100000
9626,1632506400.0,41976,42350,41942.5,42165,1722.497,72629086.005,2021-09-24 18:00:00,-0.00013683,0.000224,15162.98500000
9627,1632510000.0,42165,42533,42148.5,42372,1247.223,52847332.956,2021-09-24 19:00:00,-0.00013683,0.000018,15008.51700000
9628,1632513600.0,42372,42960,42299,42941.5,2185.913,93866383.0895,2021-09-24 20:00:00,-0.00013683,0.000055,14978.54000000
9629,1632517200.0,42941.5,43185,42848,42899.5,2140.948,91845598.726,2021-09-24 21:00:00,-0.00013683,0.0001,14805.88300000
9630,1632520800.0,42899.5,43078.5,42754.5,43001,1269.436,54587017.436,2021-09-24 22:00:00,-0.00013683,0.000396,14582.56500000
9631,1632524400.0,43001,43023,42524,42802.5,1698.701,72708649.55249999,2021-09-24 23:00:00,-0.00013683,0.00024,14618.88700000
9632,1632528000.0,42802.5,42918,42550,42714,2031.825,86787373.05,2021-09-25 00:00:00,0.0001,-0.000669,14637.55400000
9633,1632531600.0,42714,42736,42026,42364.5,2548.709,107974782.4305,2021-09-25 01:00:00,0.0001,-0.000295,14821.71400000
9634,1632535200.0,42364.5,42700,42300,42335.5,1893.624,80167518.852,2021-09-25 02:00:00,0.0001,0.000191,14807.00200000
9635,1632538800.0,42335.5,42759.5,42335,42605.5,1410.284,60085854.962,2021-09-25 03:00:00,0.0001,-0.000348,14742.07900000
9636,1632542400.0,42605.5,42883.5,42605.5,42673.5,1350.598,57634743.753,2021-09-25 04:00:00,0.0001,-0.000598,14924.81900000
9637,1632546000.0,42673.5,42792,42420,42450.5,2193.854,93130199.227,2021-09-25 05:00:00,0.0001,0.0001,14968.95800000
9638,1632549600.0,42450.5,42776.5,42450,42715,1498.664,64015432.76,2021-09-25 06:00:00,0.0001,-0.000564,14844.48900000
9639,1632553200.0,42715,42741.5,42219.5,42355,2421.448,102560430.04000001,2021-09-25 07:00:00,0.0001,-0.000093,14974.23900000
9640,1632556800.0,42355,42750,41667,42626,6305.405,268774193.52999997,2021-09-25 08:00:00,0.0001,-0.000262,14967.36600000
9641,1632560400.0,42626,42873.5,42432,42645,3136.463,133754464.63500001,2021-09-25 09:00:00,0.0001,-0.000099,14867.78200000
9642,1632564000.0,42645,42950,42580,42640,1695.283,72286867.12,2021-09-25 10:00:00,0.0001,-0.000672,14899.36000000
9643,1632567600.0,42640,42640,42219,42480.5,2821.091,119841356.2255,2021-09-25 11:00:00,0.0001,0.000096,14870.43900000
9644,1632571200.0,42480.5,42598,42307.5,42361.5,1822.06,77185194.69,2021-09-25 12:00:00,0.0001,0.0001,14719.55600000
9645,1632574800.0,42361.5,42743,42263,42506.5,2225.731,94608034.7515,2021-09-25 13:00:00,0.0001,-0.000287,14637.70700000
9646,1632578400.0,42506.5,42583.5,42150,42356,2756.401,116750120.756,2021-09-25 14:00:00,0.0001,0.000194,14644.37300000
9647,1632582000.0,42356,42741,42252,42639.5,1952.553,83255883.6435,2021-09-25 15:00:00,0.0001,-0.000916,14617.27600000
9648,1632585600.0,42639.5,42702,42355.5,42622.5,2189.534,93323412.91500001,2021-09-25 16:00:00,0.0001,-0.000035,14872.46400000
9649,1632589200.0,42622.5,42676,42508,42577,901.671,38390446.167,2021-09-25 17:00:00,0.0001,0.000075,14527.77500000
9650,1632592800.0,42577,42800,42453,42575,1509.583,64270496.225,2021-09-25 18:00:00,0.0001,0.0001,14395.08200000
9651,1632596400.0,42575,42750,42509.5,42642,712.515,30383064.63,2021-09-25 19:00:00,0.0001,0.000223,14381.51600000
9652,1632600000.0,42642,42792.5,42533,42636.5,1055.381,44997752.0065,2021-09-25 20:00:00,0.0001,-0.000213,14462.54800000
9653,1632603600.0,42636.5,42699,42353,42660.5,913.368,38964735.564,2021-09-25 21:00:00,0.0001,-0.000203,14520.34800000
9654,1632607200.0,42660.5,42735,42590.5,42682.5,683.466,29172037.545,2021-09-25 22:00:00,0.0001,-0.000419,14376.48100000
9655,1632610800.0,42682.5,42781,42561,42639.5,858.242,36595009.759,2021-09-25 23:00:00,0.0001,-0.000438,14508.43800000
9656,1632614400.0,42639.5,42720.5,42310,42565.5,1749.376,74463064.12800001,2021-09-26 00:00:00,0.0001,0.000238,14577.83400000
9657,1632618000.0,42565.5,42596,42123,42378,1882.971,79796545.038,2021-09-26 01:00:00,0.0001,0.0001,14534.93700000
9658,1632621600.0,42378,42415,41930,42068.5,2505.053,105383822.1305,2021-09-26 02:00:00,0.0001,0.000519,14737.56600000
9659,1632625200.0,42068.5,42400,41958,42214.5,1731.379,73089298.7955,2021-09-26 03:00:00,0.0001,0.000076,14933.55500000
9660,1632628800.0,42214.5,42231.5,41862,42215.5,1814.538,76601628.939,2021-09-26 04:00:00,0.0001,0.00028,15088.19200000
9661,1632632400.0,42215.5,42268,41988,42068,1508.797,63472072.196,2021-09-26 05:00:00,0.0001,0.0001,15163.76100000
9662,1632636000.0,42068,42163.5,41943,41992.5,1550.817,65122682.8725,2021-09-26 06:00:00,0.0001,0.000602,15219.70400000
9663,1632639600.0,41992.5,42067.5,40750.5,41242,8667.41,357461323.22000003,2021-09-26 07:00:00,0.0001,0.000313,15332.82200000
9664,1632643200.0,41242,41685,41052.5,41590.5,6590.083,274084847.0115,2021-09-26 08:00:00,0.0001,0.000034,15372.00700000
9665,1632646800.0,41590.5,43913,41514.5,43235.5,10284.179,444641621.15450001,2021-09-26 09:00:00,0.0001,-0.000238,15187.34300000
9666,1632650400.0,43235.5,43445,42835,42985.5,4781.643,205541315.17649999,2021-09-26 10:00:00,0.0001,-0.000344,14707.36200000
9667,1632654000.0,42985.5,43332.5,42985.5,43047,1963.271,84512926.737,2021-09-26 11:00:00,0.0001,0.000027,14772.57600000
9668,1632657600.0,43047,43439,43046.5,43230,2447.487,105804863.01000001,2021-09-26 12:00:00,0.0001,-0.000714,14926.26700000
9669,1632661200.0,43230,43298,43109,43181,1615.426,69755710.10600001,2021-09-26 13:00:00,0.0001,-0.000712,15210.94600000
9670,1632664800.0,43181,43350.5,43075,43290,1835.238,79447453.02,2021-09-26 14:00:00,0.0001,-0.000555,15130.74300000
9671,1632668400.0,43290,43385.5,43178.5,43293,1176.284,50924863.212,2021-09-26 15:00:00,0.0001,-0.000433,15235.68900000
9672,1632672000.0,43293,43500,43138,43208.5,1427.865,61695904.8525,2021-09-26 16:00:00,0.0001,-0.000467,15239.29500000
9673,1632675600.0,43208.5,43265,43080,43150,639.741,27604824.15,2021-09-26 17:00:00,0.0001,-0.000228,15252.40900000
9674,1632679200.0,43150,43245.5,43148.5,43171,373.934,16143104.714,2021-09-26 18:00:00,0.0001,-0.000311,15272.30700000
9675,1632682800.0,43171,43385,43122,43230,642.519,27776096.37,2021-09-26 19:00:00,0.0001,-0.00018,15239.77000000
9676,1632686400.0,43230,43700,43230,43585,1353.568,58995261.28,2021-09-26 20:00:00,0.0001,-0.000658,15130.93100000
9677,1632690000.0,43585,43643.5,43324,43524,710.882,30940428.168,2021-09-26 21:00:00,0.0001,-0.000439,15288.33900000
9678,1632693600.0,43524,43984,42772.5,42870.5,3616.18,155027444.69,2021-09-26 22:00:00,0.0001,-0.000505,15359.32000000
9679,1632697200.0,42870.5,43244,42650,43168.5,3752.386,161984875.04100001,2021-09-26 23:00:00,0.0001,0.000176,15209.51500000
9680,1632700800.0,43168.5,43927.5,42944.5,43848.5,3160.383,138578053.97549999,2021-09-27 00:00:00,0.0001,-0.000742,14808.21200000
9681,1632704400.0,43848.5,44343.5,43687,44220,3968.037,175466596.13999999,2021-09-27 01:00:00,0.0001,-0.000653,14892.96500000
9682,1632708000.0,44220,44332,43935,44119.5,1785.024,78754366.368,2021-09-27 02:00:00,0.0001,-0.000703,15538.33500000
9683,1632711600.0,44119.5,44177.5,43820.5,43987,1167.455,51352843.085,2021-09-27 03:00:00,0.0001,-0.000791,15641.58000000
9684,1632715200.0,43987,44024,43866,43983.5,895.053,39367563.6255,2021-09-27 04:00:00,0.0001,-0.000688,15811.37500000
9685,1632718800.0,43983.5,44179,43949,44033.5,1007.394,44359083.699,2021-09-27 05:00:00,0.0001,-0.000867,16021.33300000
9686,1632722400.0,44033.5,44147,43650,43735,1671.327,73095486.345,2021-09-27 06:00:00,0.0001,-0.000473,16072.85300000
9687,1632726000.0,43735,43895,43626.5,43677.5,1716.078,74953996.845,2021-09-27 07:00:00,0.0001,-0.00062,15848.91800000
9688,1632729600.0,43677.5,43846,43677,43822.5,1161.939,50919071.8275,2021-09-27 08:00:00,0.00008575,-0.000303,15826.70000000
9689,1632733200.0,43822.5,44100,43310.5,43537.5,3944.484,171732972.15000001,2021-09-27 09:00:00,0.00008575,-0.000119,15964.03000000
9690,1632736800.0,43537.5,43941,43501,43750.5,1951.916,85397300.958,2021-09-27 10:00:00,0.00008575,-0.000531,15577.83500000
9691,1632740400.0,43750.5,43812,43534,43747,1336.427,58464671.969,2021-09-27 11:00:00,0.00008575,-0.000439,15654.90400000
9692,1632744000.0,43747,43800,43262,43540.5,3284.212,142996232.586,2021-09-27 12:00:00,0.00008575,-0.000213,15675.22900000
9693,1632747600.0,43540.5,43648,43301,43513.5,1963.669,85446111.0315,2021-09-27 13:00:00,0.00008575,0.000215,15415.41400000
9694,1632751200.0,43513.5,44085,43088,43186.5,5797.846,250388676.27900001,2021-09-27 14:00:00,0.00008575,-0.000117,15167.67700000
9695,1632754800.0,43186.5,43335.5,43053,43299,2539.808,109971146.59199999,2021-09-27 15:00:00,0.00008575,-0.000117,15072.98800000
9696,1632758400.0,43299,43397.5,42850,43065.5,2676.127,115248747.3185,2021-09-27 16:00:00,-0.0001172,0.000219,14987.84500000
9697,1632762000.0,43065.5,43220,42950,43055,1368.754,58931703.47,2021-09-27 17:00:00,-0.0001172,0.000236,14858.32400000
9698,1632765600.0,43055,43198.5,42975,43024.5,872.73,37548771.885,2021-09-27 18:00:00,-0.0001172,0.000432,14935.47600000
9699,1632769200.0,43024.5,43169,42980,43018.5,678.964,29208012.834,2021-09-27 19:00:00,-0.0001172,0.000032,14885.31700000
9700,1632772800.0,43018.5,43018.5,42575,42692.5,1993.531,85108822.2175,2021-09-27 20:00:00,-0.0001172,0.0001,14874.32600000
9701,1632776400.0,42692.5,43144,42525,43061.5,1614.403,69518614.7845,2021-09-27 21:00:00,-0.0001172,0.000028,14765.91000000
9702,1632780000.0,43061.5,43395,42989.5,43161,2245.277,96908400.597,2021-09-27 22:00:00,-0.0001172,0.000342,14975.61900000
9703,1632783600.0,43161,43220,42110,42170,4368.413,184215976.21000001,2021-09-27 23:00:00,-0.0001172,0.000529,14887.72500000
9704,1632787200.0,42170,42431,41830,42338,3125.826,132341221.18799999,2021-09-28 00:00:00,0.0001,0.000153,15223.95000000
9705,1632790800.0,42338,42519,42099.5,42456,1491.789,63335393.784,2021-09-28 01:00:00,0.0001,0.000042,15130.05600000
9706,1632794400.0,42456,42578,42233,42420.5,1396.076,59222241.958,2021-09-28 02:00:00,0.0001,-0.000558,15195.32300000
9707,1632798000.0,42420.5,42587.5,42365.5,42529.5,947.611,40301422.0245,2021-09-28 03:00:00,0.0001,-0.000427,15048.38300000
9708,1632801600.0,42529.5,42730,42490.5,42616.5,1235.22,52640753.13,2021-09-28 04:00:00,0.0001,-0.000869,15097.01800000
9709,1632805200.0,42616.5,42675,42351.5,42400.5,1546.985,65592937.4925,2021-09-28 05:00:00,0.0001,-0.000468,15126.27600000
9710,1632808800.0,42400.5,42457,41857.5,42219,3186.994,134551699.68599999,2021-09-28 06:00:00,0.0001,0.000486,15162.11100000
9711,1632812400.0,42219,42292,41666,41779,4084.228,170634961.61199999,2021-09-28 07:00:00,0.0001,0.000576,14927.51900000
9712,1632816000.0,41779,42090.5,41555,41849.5,4270.621,178723353.5395,2021-09-28 08:00:00,0.0001,0.000325,15098.49200000
9713,1632819600.0,41849.5,42130,41701,41893.5,2458.23,102983858.505,2021-09-28 09:00:00,0.0001,-0.00011,15373.34900000
9714,1632823200.0,41893.5,41924,41634,41812.5,2324.7,97201518.75,2021-09-28 10:00:00,0.0001,-0.000059,15494.37300000
9715,1632826800.0,41812.5,42150,41740,42090.5,2071.254,87180116.487,2021-09-28 11:00:00,0.0001,-0.000147,15520.69400000
9716,1632830400.0,42090.5,42109.5,41763,41844.5,2033.874,85106440.59299999,2021-09-28 12:00:00,0.0001,0.0001,15787.17700000
9717,1632834000.0,41844.5,42590.5,41793.5,42002,7360.848,309170337.69599998,2021-09-28 13:00:00,0.0001,0.000449,15837.47100000
9718,1632837600.0,42002,42002,41285.5,41535,6746.832,280229667.12,2021-09-28 14:00:00,0.0001,0.000331,15359.77200000
9719,1632841200.0,41535,41682,41320,41470.5,2278.693,94498538.0565,2021-09-28 15:00:00,0.0001,0.00015,16059.61900000
9720,1632844800.0,41470.5,41621,41136.5,41257.5,2450.483,101100802.3725,2021-09-28 16:00:00,0.0001,0.000092,16055.85700000
9721,1632848400.0,41257.5,41468,41110,41399.5,1867.435,77310875.2825,2021-09-28 17:00:00,0.0001,0.000031,15894.98200000
9722,1632852000.0,41399.5,41849,41266.5,41584,1899.791,79000908.94400001,2021-09-28 18:00:00,0.0001,0.000236,15848.36700000
9723,1632855600.0,41584,41760,41404,41597.5,1369.846,56982168.985,2021-09-28 19:00:00,0.0001,0.000141,15587.97700000
9724,1632859200.0,41597.5,41988,41558,41760,2431.625,101544660,2021-09-28 20:00:00,0.0001,-0.000246,15474.76800000
9725,1632862800.0,41760,41960,41753,41842,876.097,36657650.674,2021-09-28 21:00:00,0.0001,-0.000019,15648.76800000
9726,1632866400.0,41842,41849.5,41562,41565,1191.473,49523575.245,2021-09-28 22:00:00,0.0001,-0.000209,15506.32900000
9727,1632870000.0,41565,41661.5,40854,41006.5,3722.901,152663139.8565,2021-09-28 23:00:00,0.0001,-0.000183,15037.56800000
9728,1632873600.0,41006.5,41750,40728.5,41559.5,5706.852,237173915.69400001,2021-09-29 00:00:00,0.0001,-0.00053,14905.09000000
9729,1632877200.0,41559.5,41797.5,41318,41541,2257.02,93758867.81999999,2021-09-29 01:00:00,0.0001,-0.000349,15020.09800000
9730,1632880800.0,41541,41850.5,41540.5,41690,1810.9,75496421,2021-09-29 02:00:00,0.0001,-0.000302,15008.35800000
9731,1632884400.0,41690,42250,41605,42160.5,2763.56,116513071.38,2021-09-29 03:00:00,0.0001,-0.000701,15304.25000000
9732,1632888000.0,42160.5,42434.5,42105.5,42230,2614.979,110430563.17,2021-09-29 04:00:00,0.0001,-0.000334,15603.98200000
9733,1632891600.0,42230,42276.5,41991,42269,1495.912,63230704.328,2021-09-29 05:00:00,0.0001,-0.000085,15304.16200000
9734,1632895200.0,42269,42490,42127,42417.5,1651.981,70072904.0675,2021-09-29 06:00:00,0.0001,-0.000461,15289.17400000
9735,1632898800.0,42417.5,42450,42304,42396.5,1030.861,43704898.3865,2021-09-29 07:00:00,0.0001,-0.001201,15340.64100000
9736,1632902400.0,42396.5,42438,42158,42332,1542.177,65283436.764,2021-09-29 08:00:00,0.0001,-0.000745,15515.89800000
9737,1632906000.0,42332,42332,42115.5,42243.5,1269.186,53614858.791,2021-09-29 09:00:00,0.0001,-0.00027,15426.37800000
9738,1632909600.0,42243.5,42455.5,42103,42401,2048.233,86847127.433,2021-09-29 10:00:00,0.0001,-0.000762,15325.89000000
9739,1632913200.0,42401,42401,42232,42365,1180.985,50032429.525,2021-09-29 11:00:00,0.0001,-0.000704,15511.76200000
9740,1632916800.0,42365,42550,41835,42025,4608.295,193663597.375,2021-09-29 12:00:00,0.0001,-0.000527,15452.12200000
9741,1632920400.0,42025,42163,41893,42125,2731.883,115080571.375,2021-09-29 13:00:00,0.0001,-0.00042,15120.90500000
9742,1632924000.0,42125,42251,42052.5,42189,1850.135,78055345.515,2021-09-29 14:00:00,0.0001,-0.000418,15204.36200000
9743,1632927600.0,42189,42225,41611.5,41682.5,3115.494,129861578.655,2021-09-29 15:00:00,0.0001,-0.000467,15147.85400000
9744,1632931200.0,41682.5,41808,41445.5,41511.5,2626.04,109010859.45999999,2021-09-29 16:00:00,0.00001754,0.000203,14983.23900000
9745,1632934800.0,41511.5,41569.5,41204,41232,1831.192,75503708.544,2021-09-29 17:00:00,0.00001754,0.000065,15219.84500000
9746,1632938400.0,41232,41484,41056,41318,2519.464,104099213.552,2021-09-29 18:00:00,0.00001754,0.00004,15164.01800000
9747,1632942000.0,41318,41520.5,41150,41189.5,1411.187,58126086.9365,2021-09-29 19:00:00,0.00001754,-0.000078,15112.17600000
9748,1632945600.0,41189.5,41258,40905.5,41130,2441.046,100400221.98,2021-09-29 20:00:00,0.00001754,0.000051,15063.77500000
9749,1632949200.0,41130,41300.5,40960,41242.5,1557.321,64227811.3425,2021-09-29 21:00:00,0.00001754,-0.00005,15289.30700000
9750,1632952800.0,41242.5,41466,41095,41380,1271.597,52618683.86,2021-09-29 22:00:00,0.00001754,-0.000156,15246.12600000
9751,1632956400.0,41380,41562,41310,41520,1093.869,45417440.88,2021-09-29 23:00:00,0.00001754,-0.000203,15227.61100000
9752,1632960000.0,41520,42344,41406,42300,3935.107,166455026.09999999,2021-09-30 00:00:00,-0.00005022,-0.000894,15189.75000000
9753,1632963600.0,42300,43145,42221,42937,5350.595,229738497.51499999,2021-09-30 01:00:00,-0.00005022,-0.000912,15145.55300000
9754,1632967200.0,42937,43350,42883.5,43349.5,2650.555,114900233.9725,2021-09-30 02:00:00,-0.00005022,-0.000976,15588.45300000
9755,1632970800.0,43349.5,43683.5,43104,43559.5,3679.831,160291598.4445,2021-09-30 03:00:00,-0.00005022,-0.001166,15802.54500000
9756,1632974400.0,43559.5,43794,43400.5,43470.5,2109.846,91716060.543,2021-09-30 04:00:00,-0.00005022,-0.000742,15866.88500000
9757,1632978000.0,43470.5,43629,43393,43463,1589.982,69105387.66599999,2021-09-30 05:00:00,-0.00005022,-0.001015,16399.84400000
9758,1632981600.0,43463,43585,43319,43319,1261.286,54637648.234,2021-09-30 06:00:00,-0.00005022,-0.001253,16628.14900000
9759,1632985200.0,43319,43389,43195,43257.5,1890.499,81778260.49250001,2021-09-30 07:00:00,-0.00005022,-0.000504,16972.37300000
9760,1632988800.0,43257.5,43380,42800,43045.5,4298.895,185048084.7225,2021-09-30 08:00:00,0.0001,-0.000529,17072.92099999
9761,1632992400.0,43045.5,43278,42950,43133.5,2497.339,107718971.75650001,2021-09-30 09:00:00,0.0001,-0.000602,16450.78400000
9762,1632996000.0,43133.5,43249.5,42701.5,42800,2531.878,108364378.40000001,2021-09-30 10:00:00,0.0001,-0.000429,16483.37900000
9763,1632999600.0,42800,43110,42750,43050,2420.581,104206012.05,2021-09-30 11:00:00,0.0001,-0.000453,16204.99000000
9764,1633003200.0,43050,43773,43010,43399,5107.374,221654924.22600001,2021-09-30 12:00:00,0.0001,-0.000429,16336.74900000
9765,1633006800.0,43399,43530,43060,43080,3742.005,161205575.40000001,2021-09-30 13:00:00,0.0001,-0.000801,16666.74199999
9766,1633010400.0,43080,43154,42847,43074.5,3182.074,137066246.51300001,2021-09-30 14:00:00,0.0001,-0.000942,16660.42600000
