,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
201,1620522000000.0,58569,59274,58414.5,59150,955.172,56498423.799999997,2021-05-09 01:00:00,0.00061293,0.000968,4818.00400000
202,1620525600000.0,59150,59177,58574,58659.5,359.906,21111906.0069999993,2021-05-09 02:00:00,0.00061293,0.000888,4736.74600000
203,1620529200000.0,58659.5,59022,58500.5,58618,997.423,58466941.4139999971,2021-05-09 03:00:00,0.00061293,0.000211,4772.57200000
204,1620532800000.0,58618,58861,57853,58204,1313.951,76477204.0039999932,2021-05-09 04:00:00,0.00061293,0.001309,4897.39999999
205,1620536400000.0,58204,58566.5,58035,58468,389.83,22792580.4400000013,2021-05-09 05:00:00,0.00061293,0.000326,4912.92000000
206,1620540000000.0,58468,58561,58280,58380.5,231.687,13526002.9035,2021-05-09 06:00:00,0.00061293,0.000631,4791.95100000
207,1620543600000.0,58380.5,58380.5,57800,58005.5,680.858,39493508.7189999968,2021-05-09 07:00:00,0.00061293,0.000454,4808.63199999
208,1620547200000.0,58005.5,58286.5,57899,58234,412.665,24031133.6099999994,2021-05-09 08:00:00,0.00022064,0.000987,4875.27900000
209,1620550800000.0,58234,58400,57674.5,58012.5,825.584,47894191.799999997,2021-05-09 09:00:00,0.00022064,0.001227,4803.46400000
210,1620554400000.0,58012.5,58100,57631,58051.5,394.185,22883030.5274999999,2021-05-09 10:00:00,0.00022064,0.00173,4826.68400000
211,1620558000000.0,58051.5,58250.5,57963.5,57973.5,349.62,20268695.0700000003,2021-05-09 11:00:00,0.00022064,0.000746,4777.73600000
212,1620561600000.0,57973.5,58045.5,56375,56550.5,2484.744,140513515.5719999969,2021-05-09 12:00:00,0.00022064,0.002637,4796.39600000
213,1620565200000.0,56550.5,57399.5,56550.5,57322,741.073,42479786.5059999973,2021-05-09 13:00:00,0.00022064,0.001771,5356.46300000
214,1620568800000.0,57322,57508,57206,57228,550.536,31506074.2080000006,2021-05-09 14:00:00,0.00022064,0.001371,5258.52000000
215,1620572400000.0,57228,57450,57075,57435,373.704,21463689.2399999984,2021-05-09 15:00:00,0.00022064,0.001229,5324.55400000
216,1620576000000.0,57435,57909.5,57392.5,57645.5,515.796,29733318.318,2021-05-09 16:00:00,0.00039962,0.00086,5320.43000000
217,1620579600000.0,57645.5,57654,57325,57483.5,246.547,14172384.4745000005,2021-05-09 17:00:00,0.00039962,0.000814,5269.53200000
218,1620583200000.0,57483.5,57645,57248,57477,193.342,11112718.1339999996,2021-05-09 18:00:00,0.00039962,0.000519,5323.96800000
219,1620586800000.0,57477,57580,57095.5,57312,299.174,17146260.2879999988,2021-05-09 19:00:00,0.00039962,0.000978,5274.64999999
220,1620590400000.0,57312,57915,57224,57860,469.18,27146754.8000000007,2021-05-09 20:00:00,0.00039962,0.001012,5277.35600000
221,1620594000000.0,57860,58139,57811,58008,329.538,19115840.3040000014,2021-05-09 21:00:00,0.00039962,0.000789,5150.60800000
222,1620597600000.0,58008,58200,57892.5,57945,318.273,18442328.9849999994,2021-05-09 22:00:00,0.00039962,0.001106,5047.54000000
223,1620601200000.0,57945,58397,57945,58240.5,346.19,20162278.6950000003,2021-05-09 23:00:00,0.00039962,0.000942,5074.50600000
224,1620604800000.0,58240.5,58877,58078.5,58877,667.668,39310288.8360000029,2021-05-10 00:00:00,0.00094243,0.000243,5032.91600000
225,1620608400000.0,58877,59000,58655.5,58712,530.941,31172607.9919999987,2021-05-10 01:00:00,0.00094243,0.000658,4821.51800000
226,1620612000000.0,58712,59089,58693,58998,413.855,24416617.2899999991,2021-05-10 02:00:00,0.00094243,0.00042,4783.67199999
227,1620615600000.0,58998,59463.5,58969.5,59390.5,561.397,33341648.5284999982,2021-05-10 03:00:00,0.00094243,0.000353,4869.49600000
228,1620619200000.0,59390.5,59586,59068.5,59221,599.899,35526618.6789999977,2021-05-10 04:00:00,0.00094243,0.000835,4850.39200000
229,1620622800000.0,59221,59437,58770.5,59076.5,523.19,30908234.0350000001,2021-05-10 05:00:00,0.00094243,0.000581,4874.64999999
230,1620626400000.0,59076.5,59192.5,58820,58889,271.464,15986243.4959999993,2021-05-10 06:00:00,0.00094243,0.00098,4973.53200000
231,1620630000000.0,58889,58990.5,58445,58445.5,592.769,34644680.5895000026,2021-05-10 07:00:00,0.00094243,0.001482,4995.88600000
232,1620633600000.0,58445.5,58641,58156,58484.5,714.931,41812382.0694999993,2021-05-10 08:00:00,0.00032855,0.002027,4943.67400000
233,1620637200000.0,58484.5,58677.5,57835,57968,710.117,41164062.2559999973,2021-05-10 09:00:00,0.00032855,0.001315,5023.24799999
234,1620640800000.0,57968,58228,57657,57949.5,865.336,50145788.5319999978,2021-05-10 10:00:00,0.00032855,0.001768,5151.78399999
235,1620644400000.0,57949.5,58362,57477,58188.5,1109.781,64576491.7185000032,2021-05-10 11:00:00,0.00032855,0.001486,5273.08600000
236,1620648000000.0,58188.5,58300,57654.5,57772.5,1186.151,68526908.6474999934,2021-05-10 12:00:00,0.00032855,0.00217,5308.75000000
237,1620651600000.0,57772.5,58020,57604,57811,464.406,26847775.2659999989,2021-05-10 13:00:00,0.00032855,0.001848,5288.89999999
238,1620655200000.0,57811,57811,56965,56965,1165.486,66391909.9900000021,2021-05-10 14:00:00,0.00032855,0.001799,5287.76200000
239,1620658800000.0,56965,58434.5,56801.5,58386,1239.682,72380073.2520000041,2021-05-10 15:00:00,0.00032855,0.002098,5527.40900000
240,1620662400000.0,58386,58680,57677,57677,1017.051,58660450.5270000026,2021-05-10 16:00:00,0.00021739,0.002136,5380.55000000
241,1620666000000.0,57677,57770,56978,57099,1233.065,70406778.4350000024,2021-05-10 17:00:00,0.00021739,0.001874,5383.94100000
242,1620669600000.0,57099,57258,56500,56869,1101.775,62656842.4750000015,2021-05-10 18:00:00,0.00021739,0.002787,5686.97100000
243,1620673200000.0,56869,57076.5,55657.5,55851.5,1408.18,78648965.2699999958,2021-05-10 19:00:00,0.00021739,0.002897,5808.79200000
244,1620676800000.0,55851.5,55851.5,53421.5,55296,7063.578,390587609.0879999995,2021-05-10 20:00:00,0.00021739,0.001594,5856.35000000
245,1620680400000.0,55296,55789,55080.5,55679.5,621.274,34592225.6829999983,2021-05-10 21:00:00,0.00021739,0.001401,5674.27100000
246,1620684000000.0,55679.5,56195.5,55402.5,56189.5,912.485,51272075.9074999988,2021-05-10 22:00:00,0.00021739,0.001024,5713.49500000
247,1620687600000.0,56189.5,56195,55494,55801,635.349,35453109.5490000024,2021-05-10 23:00:00,0.00021739,0.001114,5828.14700000
248,1620691200000.0,55801,56400,55435,55463.5,717.343,39786353.4804999977,2021-05-11 00:00:00,0.00147131,0.000204,5838.15900000
249,1620694800000.0,55463.5,55804,55096,55528,741.404,41168681.311999999,2021-05-11 01:00:00,0.00147131,0.000208,5890.28700000
250,1620698400000.0,55528,55891.5,54547.5,54641.5,771.369,42148759.2135000005,2021-05-11 02:00:00,0.00147131,0.000688,5780.14700000
251,1620702000000.0,54641.5,55241,54512,55151.5,847.838,46759537.4570000023,2021-05-11 03:00:00,0.00147131,0.00056,5856.47300000
252,1620705600000.0,55151.5,55512,55016,55306.5,398.483,22038700.0395000018,2021-05-11 04:00:00,0.00147131,0.000888,5812.99200000
253,1620709200000.0,55306.5,55463.5,54614,54815,546.52,29957493.8000000007,2021-05-11 05:00:00,0.00147131,0.001135,5735.07100000
254,1620712800000.0,54815,55742,54770,55678.5,551.816,30724287.1559999995,2021-05-11 06:00:00,0.00147131,0.000794,5805.67500000
255,1620716400000.0,55678.5,55796.5,55420,55720.5,385.989,21507500.0744999982,2021-05-11 07:00:00,0.00147131,0.001469,5714.77500000
256,1620720000000.0,55720.5,55839.5,55253.5,55361.5,757.532,41938107.8180000037,2021-05-11 08:00:00,0.00135404,0.001138,5701.14900000
257,1620723600000.0,55361.5,56053.5,55361.5,55942,438.508,24531014.5359999985,2021-05-11 09:00:00,0.00135404,0.000664,5455.14900000
258,1620727200000.0,55942,56201,55787,55883.5,367.927,20561048.5045000017,2021-05-11 10:00:00,0.00135404,0.001002,5392.10700000
259,1620730800000.0,55883.5,55982,55236.5,55283.5,591.934,32724183.2890000008,2021-05-11 11:00:00,0.00135404,0.001347,5414.51300000
260,1620734400000.0,55283.5,55461.5,54841,55437,786.12,43580134.4399999976,2021-05-11 12:00:00,0.00135404,0.001448,5456.03700000
261,1620738000000.0,55437,55771.5,54955.5,55763.5,838.57,46761598.1950000003,2021-05-11 13:00:00,0.00135404,0.000772,5439.52499999
262,1620741600000.0,55763.5,55905.5,55553,55734.5,694.219,38691948.8554999977,2021-05-11 14:00:00,0.00135404,0.000833,5369.53500000
263,1620745200000.0,55734.5,56181,55584,56079,571.024,32022454.8960000016,2021-05-11 15:00:00,0.00135404,0.000868,5312.23200000
264,1620748800000.0,56079,56546,55786.5,56015,848.082,47505313.2299999967,2021-05-11 16:00:00,0.00010071,0.000272,5396.99900000
265,1620752400000.0,56015,56495,55945.5,56378.5,252.892,14257671.6219999995,2021-05-11 17:00:00,0.00010071,0.000335,5273.21100000
266,1620756000000.0,56378.5,56677,56269.5,56362.5,357.321,20139504.8625000007,2021-05-11 18:00:00,0.00010071,0.000228,5293.98899999
267,1620759600000.0,56362.5,56820,56355,56599.5,298.86,16915326.5700000003,2021-05-11 19:00:00,0.00010071,-0.000022,5251.96300000
268,1620763200000.0,56599.5,56825,56496,56800,209.415,11894772,2021-05-11 20:00:00,0.00010071,-0.000103,5282.23200000
269,1620766800000.0,56800,56843,56336.5,56498,314.757,17783140.9860000014,2021-05-11 21:00:00,0.00010071,0.000226,5229.85099999
270,1620770400000.0,56498,56614.5,56345.5,56418.5,363.173,20489675.9004999995,2021-05-11 22:00:00,0.00010071,0.000126,5265.27100000
271,1620774000000.0,56418.5,56766.5,56232.5,56684,318.781,18069782.2039999999,2021-05-11 23:00:00,0.00010071,0.000749,5341.03300000
272,1620777600000.0,56684,57331,56589,57331,781.585,44809049.6349999979,2021-05-12 00:00:00,0.00036738,-0.000603,5277.55500000
273,1620781200000.0,57331,57331,56932,57035.5,263.123,15007351.8664999995,2021-05-12 01:00:00,0.00036738,-0.000202,5025.96900000
274,1620784800000.0,57035.5,57300,56950.5,57142,322.46,18426009.3200000003,2021-05-12 02:00:00,0.00036738,0.000041,5094.05500000
275,1620788400000.0,57142,57826.5,57010,57732.5,742.748,42880698.9099999964,2021-05-12 03:00:00,0.00036738,-0.000195,5096.58299999
276,1620792000000.0,57732.5,57929.5,57337.5,57355,622.514,35704290.4699999988,2021-05-12 04:00:00,0.00036738,0.00035,5158.42900000
277,1620795600000.0,57355,57480,57214,57286,404.993,23200428.9979999997,2021-05-12 05:00:00,0.00036738,0.00044,5184.56499999
278,1620799200000.0,57286,57359,57001,57058,473.823,27035392.7340000011,2021-05-12 06:00:00,0.00036738,0.001259,5285.36100000
279,1620802800000.0,57058,57281.5,56963,57172.5,291.653,16674531.1425000001,2021-05-12 07:00:00,0.00036738,0.001083,5364.88900000
280,1620806400000.0,57172.5,57229.5,56723,56977.5,630.446,35921236.9650000036,2021-05-12 08:00:00,0.0001,0.001401,5340.98300000
281,1620810000000.0,56977.5,57214,56841.5,56908.5,448.743,25537291.0155000016,2021-05-12 09:00:00,0.0001,0.000654,5238.67699999
282,1620813600000.0,56908.5,56908.5,56080,56139,1074.37,60314057.4299999997,2021-05-12 10:00:00,0.0001,0.001428,5204.45100000
283,1620817200000.0,56139,56537.5,56138.5,56481.5,334.001,18864877.4814999998,2021-05-12 11:00:00,0.0001,0.001133,5407.49100000
284,1620820800000.0,56481.5,56647,56255,56383,523.732,29529581.3559999987,2021-05-12 12:00:00,0.0001,0.001089,5385.61500000
285,1620824400000.0,56383,56906,55864,56775,1203.044,68302823.099999994,2021-05-12 13:00:00,0.0001,0.000609,5394.28500000
286,1620828000000.0,56775,56894,56063,56092.5,688.083,38596295.6775000021,2021-05-12 14:00:00,0.0001,0.000573,5439.44400000
287,1620831600000.0,56092.5,56163,55348.5,55536,1289.808,71630777.0879999995,2021-05-12 15:00:00,0.0001,0.001484,5348.01100000
288,1620835200000.0,55536,55714.5,54500,55070,1454.848,80118479.3599999994,2021-05-12 16:00:00,0.0001,0.000927,5719.98700000
289,1620838800000.0,55070,55350,54764.5,54918,621.016,34104956.688000001,2021-05-12 17:00:00,0.0001,0.001539,5692.28300000
290,1620842400000.0,54918,55178,53660,54169,1620.974,87806540.6060000062,2021-05-12 18:00:00,0.0001,0.001512,5713.30700000
291,1620846000000.0,54169,54563,53604,54524,887.873,48410387.4519999996,2021-05-12 19:00:00,0.0001,0.001221,5811.31100000
292,1620849600000.0,54524,54680,54072,54461.5,346.052,18846510.9979999997,2021-05-12 20:00:00,0.0001,0.000991,5860.51700000
293,1620853200000.0,54461.5,54746,54363,54550.5,303.43,16552258.2149999999,2021-05-12 21:00:00,0.0001,0.000739,5783.31100000
294,1620856800000.0,54550.5,54729.5,51630,52922,5576.713,295130805.3859999776,2021-05-12 22:00:00,0.0001,0.001,5860.45100000
295,1620860400000.0,52922,52940,48600,49617,6791.517,336974698.9890000224,2021-05-12 23:00:00,0.0001,-0.000485,5761.97300000
296,1620864000000.0,49617,50404,45719,49657.5,17756.768,881756706.9600000381,2021-05-13 00:00:00,0.00069602,-0.000123,5901.23800000
297,1620867600000.0,49657.5,50544.5,49320.5,50544.5,2009.561,101572255.9644999951,2021-05-13 01:00:00,0.00069602,0.000563,6687.21100000
298,1620871200000.0,50544.5,50819.5,50067.5,50270.5,1223.789,61520484.9245000035,2021-05-13 02:00:00,0.00069602,0.000715,6804.59300000
299,1620874800000.0,50270.5,50487,49583,50460,1444.384,72883616.6400000006,2021-05-13 03:00:00,0.00069602,0.000877,6892.93300000
300,1620878400000.0,50460,50952.5,50301.5,50439.5,1094.63,55212589.8849999979,2021-05-13 04:00:00,0.00069602,0.000627,6965.90700000
301,1620882000000.0,50439.5,51029,50439,50860,690.159,35101486.7400000021,2021-05-13 05:00:00,0.00069602,0.000664,6925.87500000
302,1620885600000.0,50860,51286,50760,51286,717.889,36817655.2540000007,2021-05-13 06:00:00,0.00069602,-0.000212,7013.35200000
303,1620889200000.0,51286,51318.5,50705,50870,527.063,26811694.8099999987,2021-05-13 07:00:00,0.00069602,0.000164,6867.51200000
304,1620892800000.0,50870,50920,49995.5,50071,1463.852,73296533.4919999987,2021-05-13 08:00:00,0.00079036,0.000771,6919.24800000
305,1620896400000.0,50071,50414,48836,49285.5,1985.93,97877553.0150000006,2021-05-13 09:00:00,0.00079036,0.001236,6925.46200000
306,1620900000000.0,49285.5,50285,48971,49255.5,1497.119,73741344.9044999927,2021-05-13 10:00:00,0.00079036,0.000915,6873.09200000
307,1620903600000.0,49255.5,49920,48523,49786.5,1825.411,90880824.7514999956,2021-05-13 11:00:00,0.00079036,0.000334,6699.39800000
308,1620907200000.0,49786.5,50383,49574.5,50184,1094.226,54912637.5839999989,2021-05-13 12:00:00,0.00079036,0.000183,6656.81600000
309,1620910800000.0,50184,50609.5,49648.5,50547.5,1039.947,52566720.9825000018,2021-05-13 13:00:00,0.00079036,0.000699,6534.26800000
310,1620914400000.0,50547.5,50866,50273,50361.5,765.811,38567390.6765000001,2021-05-13 14:00:00,0.00079036,0.000749,6596.20400000
311,1620918000000.0,50361.5,50422,49548.5,49715,1019.376,50678277.8400000036,2021-05-13 15:00:00,0.00079036,0.000825,6687.35400000
312,1620921600000.0,49715,50428,48532,48728,1520.409,74086489.7520000041,2021-05-13 16:00:00,0.0001,0.001196,6642.47800000
313,1620925200000.0,48728,48872,47015,48467,4232.74,205148209.5800000131,2021-05-13 17:00:00,0.0001,0.000249,6502.93600000
314,1620928800000.0,48467,48949,47736,47893,2139.839,102483309.2269999981,2021-05-13 18:00:00,0.0001,0.001044,6543.26400000
315,1620932400000.0,47893,49360,47893,48584.5,1967.514,95590683.9329999983,2021-05-13 19:00:00,0.0001,0.000849,6435.49600000
316,1620936000000.0,48584.5,49475.5,48436,49361.5,917.14,45271406.1099999994,2021-05-13 20:00:00,0.0001,0.001131,6369.89800000
317,1620939600000.0,49361.5,49900,49061,49602.5,636.216,31557904.1400000006,2021-05-13 21:00:00,0.0001,0.001311,6328.82800000
318,1620943200000.0,49602.5,49900,48907,48908,644.639,31528004.2120000012,2021-05-13 22:00:00,0.0001,0.001358,6304.76400000
319,1620946800000.0,48908,49758.5,48465.5,49715.5,971.423,48294780.1564999968,2021-05-13 23:00:00,0.0001,0.00085,6288.57000000
320,1620950400000.0,49715.5,50258,49555.5,50050.5,1012.531,50677682.8154999986,2021-05-14 00:00:00,0.00034033,0.00058,6147.59400000
321,1620954000000.0,50050.5,50380,49900.5,50055,365.93,18316626.1499999985,2021-05-14 01:00:00,0.00034033,0.000467,6154.67300000
322,1620957600000.0,50055,50090,49490,49513,436.123,21593758.0989999995,2021-05-14 02:00:00,0.00034033,0.0013,6199.56100000
323,1620961200000.0,49513,49696.5,49100,49214.5,440.337,21670965.2864999995,2021-05-14 03:00:00,0.00034033,0.001733,6219.85100000
324,1620964800000.0,49214.5,49583,48901,49240,731.178,36003204.7199999988,2021-05-14 04:00:00,0.00034033,0.001335,6252.66100000
325,1620968400000.0,49240,49750,49119,49700.5,556.914,27678904.2569999993,2021-05-14 05:00:00,0.00034033,0.001131,6283.22700000
326,1620972000000.0,49700.5,49737,48946,49145,604.926,29729088.2699999996,2021-05-14 06:00:00,0.00034033,0.001567,6314.68500000
327,1620975600000.0,49145,50284,49144.5,50020.5,1018.302,50935975.1909999996,2021-05-14 07:00:00,0.00034033,0.001087,6306.16500000
328,1620979200000.0,50020.5,50440,49934,50375,596.881,30067880.375,2021-05-14 08:00:00,0.00041951,0.000489,6151.26900000
329,1620982800000.0,50375,50809,50191,50423,644.992,32522431.6160000004,2021-05-14 09:00:00,0.00041951,0.00011,6111.13100000
330,1620986400000.0,50423,50750.5,50268,50727,628.489,31881361.5029999986,2021-05-14 10:00:00,0.00041951,0.0007,6075.23500000
331,1620990000000.0,50727,50959,50524,50546,655.079,33111623.1339999996,2021-05-14 11:00:00,0.00041951,0.001066,6292.76500000
332,1620993600000.0,50546,50632.5,50295,50364.5,638.488,32157128.8759999983,2021-05-14 12:00:00,0.00041951,0.001129,6323.65700000
333,1620997200000.0,50364.5,50990,50105,50949,937.337,47756382.813000001,2021-05-14 13:00:00,0.00041951,0.000775,6320.19500000
334,1621000800000.0,50949,50950,50522.5,50908,592.033,30139215.9640000015,2021-05-14 14:00:00,0.00041951,0.000903,6255.85900000
335,1621004400000.0,50908,51471,50908,51237,1158.244,59344947.8280000016,2021-05-14 15:00:00,0.00041951,0.000817,6328.11300000
336,1621008000000.0,51237,51311.5,50739,50879.5,1085.182,55213517.5689999983,2021-05-14 16:00:00,0.00061105,0.000882,6190.60300000
337,1621011600000.0,50879.5,51069,50601.5,50627,624.587,31620966.0489999987,2021-05-14 17:00:00,0.00061105,0.000995,6281.23500000
338,1621015200000.0,50627,50741.5,50402,50502.5,544.166,27481743.4149999991,2021-05-14 18:00:00,0.00061105,0.001098,6352.17900000
339,1621018800000.0,50502.5,50507,50162,50193,361.994,18169564.8420000002,2021-05-14 19:00:00,0.00061105,0.001417,6343.74700000
340,1621022400000.0,50193,50331,49110,49181.5,1296.351,63756486.7065000013,2021-05-14 20:00:00,0.00061105,0.000574,6266.83700000
341,1621026000000.0,49181.5,49845.5,49081.5,49818.5,886.493,44163751.5204999968,2021-05-14 21:00:00,0.00061105,0.00058,6277.35300000
342,1621029600000.0,49818.5,50120,49645,49913.5,441.621,22042849.7835000008,2021-05-14 22:00:00,0.00061105,-0.000017,6178.98900000
343,1621033200000.0,49913.5,50141.5,49760,49850.5,457.392,22801219.8960000016,2021-05-14 23:00:00,0.00061105,0.000439,6150.80500000
344,1621036800000.0,49850.5,50313.5,49329,49480,1271.689,62923171.7199999988,2021-05-15 00:00:00,0.00027201,0.000784,6159.53700000
345,1621040400000.0,49480,50688,49406.5,50669.5,1338.972,67845041.7539999932,2021-05-15 01:00:00,0.00027201,0.000432,6202.06900000
346,1621044000000.0,50669.5,50669.5,50072.5,50114,346.907,17384897.3979999982,2021-05-15 02:00:00,0.00027201,0.000939,5959.79500000
347,1621047600000.0,50114,50114,49667,49667,506.38,25150375.4600000009,2021-05-15 03:00:00,0.00027201,0.001402,5998.33500000
348,1621051200000.0,49667,49908,49205,49366,846.032,41765215.7119999975,2021-05-15 04:00:00,0.00027201,0.001178,6036.21100000
349,1621054800000.0,49366,49746.5,49188,49696.5,561.174,27888383.6909999996,2021-05-15 05:00:00,0.00027201,0.000653,6128.45700000
350,1621058400000.0,49696.5,49696.5,48678,49014,1242.871,60918079.1939999983,2021-05-15 06:00:00,0.00027201,0.000835,6072.37100000
351,1621062000000.0,49014,49081,48450,48518.5,1001.504,48591471.824000001,2021-05-15 07:00:00,0.00027201,0.000877,6148.66500000
