start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-09-03 20:00:00,25999.1,26133.0,25954.6,26037.2,6208.856,161756242.0543,2023-09-03 20:00:00,26040.5,67.09,25951.48,25855.31,25903.4,25999.57,25807.23,26047.66,25759.14,0.74,25.25,12.78,12.46,35.94,13.72,21.37,19.41,2775.0900000000024,354.79,-137.09999999999854,68.09,5.93,25913.3,25972.86,-40.93000000000029,-233.27000000000044,-67.63999999999942,-127.20000000000073,-2.9099999999999966,59.56000000000131,-59.56000000000131,0.0,0.0,37.09,22.22,12.47,192.34000000000015,28.57,1577617.54,70.28,0.52,87.15,0.0,EntryPreparationState,upper,26037.2,25899.7,0.0,-191.42717342878314,1,0.0,None,-4.195059376583231,-209.40145637780006,None,0
2023-09-05 20:00:00,25666.0,25728.1,25657.4,25700.6,1639.017,42097921.5646,2023-09-05 20:00:00,25696.67,42.59,25775.34,25705.61,25740.48,25810.21,25670.74,25845.07,25635.88,0.54,-25.74,-28.21,2.46,16.65,20.01,16.33,22.25,3059.5578571428596,-3.54,43.81000000000131,-16.19,-1.66,25732.29,25709.13,113.54000000000087,-25.929999999996653,12.460000000002765,35.62000000000262,-27.409999999999997,-23.159999999999854,23.159999999999854,0.0,0.0,12.590000000000003,-3.360000000000003,2.4700000000000024,139.46999999999753,7.14,1562171.39,66.54,0.03,99.67,0.0,EntryPreparationState,lower,25700.6,25755.6,0.0,31.200835778152396,1,0.0,None,38.2045633175876,-34.28401671556276,None,0
2023-09-06 03:00:00,25837.3,25856.9,25763.2,25768.9,1180.195,30453980.4184,2023-09-06 03:00:00,25789.47,53.33,25796.6,25725.27,25760.93,25832.26,25689.61,25867.92,25653.95,0.55,2.21,-11.08,13.29,19.72,14.54,13.13,17.95,2276.1903571428593,-134.13,-28.540000000000873,13.75,1.47,25757.79,25790.88,42.789999999997235,-99.86000000000058,1.4099999999998545,-31.68000000000029,-16.67,33.090000000000146,-33.090000000000146,0.0,0.0,23.33,5.18,13.29,142.64999999999782,7.14,1562523.03,58.4,0.16,84.97,0.0,EntryPreparationState,upper,25768.9,25741.0,0.0,-65.48101393540492,1,0.0,None,-24.501383450595313,-65.48101393540492,None,0
2023-09-07 14:00:00,25631.4,25755.9,25601.7,25755.7,4080.675,104802681.0636,2023-09-07 14:00:00,25717.25,49.05,25763.27,25678.56,25720.92,25805.63,25636.2,25847.98,25593.85,0.65,-8.14,-0.76,-7.38,17.69,14.66,27.57,28.21,1809.574285714288,244.85,3.6699999999982538,-6.38,1.16,25716.0,25696.1,88.38000000000102,-81.04999999999927,-21.150000000001455,-1.25,-20.950000000000003,-19.900000000001455,19.900000000001455,0.0,0.0,19.049999999999997,3.030000000000001,-7.380000000000001,169.4300000000003,-71.42,1561251.83,50.32,-0.1,89.56,0.0,EntryPreparationState,lower,25755.7,25768.7,0.0,-17.857720815198263,1,0.0,None,43.643228489225294,-69.92386539678773,None,0
2023-09-07 18:00:00,25917.2,25969.0,25839.0,25889.4,3218.313,83361148.4071,2023-09-07 18:00:00,25896.7,67.41,25827.37,25703.18,25765.27,25889.46,25641.08,25951.56,25578.98,0.96,27.16,8.5,18.65,24.46,9.22,30.59,32.32,3062.233071428574,99.55,-131.4300000000003,68.13,-3.79,25762.96,25850.66,-7.240000000001601,-255.61999999999898,-46.04000000000087,-133.7400000000016,-2.5900000000000034,87.70000000000073,-87.70000000000073,0.0,0.0,37.41,15.24,18.66,248.37999999999738,14.28,1558137.62,72.49,0.34,105.86,0.0,EntryPreparationState,upper,25889.4,26033.4,0.0,133.86365848571222,1,0.0,None,616.6094926881269,-107.50925861549695,None,0
2023-09-10 22:00:00,25890.4,26020.0,25839.9,25840.4,6828.79,177044330.4486,2023-09-10 22:00:00,25885.17,61.91,25855.51,25758.64,25807.07,25903.95,25710.2,25952.39,25661.76,0.75,-9.44,-22.18,12.73,15.08,21.82,43.31,32.66,3172.889214285716,424.19,-78.09999999999854,22.96,11.99,25778.54,25839.12,18.780000000002474,-174.96999999999753,-46.04999999999927,-106.62999999999738,-8.090000000000003,60.57999999999811,-60.57999999999811,0.0,0.0,31.909999999999997,-6.74,12.74,193.75,21.42,1541949.56,62.36,0.16,91.61,0.0,EntryPreparationState,upper,25840.4,25717.0,0.0,-176.26403616043171,1,0.0,None,-6.645918793830788,-258.69310072599546,None,0
2023-09-14 01:00:00,26512.7,26543.9,26105.5,26160.9,13321.003,350469826.1136,2023-09-14 01:00:00,26242.8,56.47,26284.98,26040.31,26162.65,26407.31,25917.98,26529.65,25795.65,1.87,88.69,83.3,5.39,27.05,10.84,38.42,37.9,6951.320571428574,668.38,-80.14999999999782,-1.96,1.84,26211.09,26276.13,164.51000000000204,-324.8199999999997,33.330000000001746,-31.709999999999127,-13.530000000000001,65.04000000000087,-65.04000000000087,0.0,0.0,26.47,16.21,5.390000000000001,489.33000000000175,92.85,1513608.59,44.95,0.24,194.24,0.0,EntryPreparationState,upper,26160.9,26179.7,0.0,-11.441108677452576,1,0.0,None,109.42629267341545,-51.11864270724982,None,0
2023-09-14 12:00:00,26430.6,26583.0,26314.0,26447.3,12715.458,336152879.1837,2023-09-14 12:00:00,26447.9,65.2,26356.21,26169.7,26262.95,26449.46,26076.45,26542.71,25983.2,1.42,79.15,71.44,7.7,33.75,8.98,40.89,38.93,4154.958214285717,798.21,-184.95000000000073,80.0,7.14,26301.54,26383.34,1.5599999999976717,-371.4500000000007,-64.56000000000131,-146.36000000000058,-4.799999999999997,81.79999999999927,-81.79999999999927,0.0,0.0,35.2,24.77,7.710000000000008,373.0099999999984,78.57,1518456.73,61.36,0.78,150.85,0.0,EntryPreparationState,upper,26447.3,26468.7,0.0,-8.725310334135429,1,0.0,None,438.7683846744294,-37.083592654067616,None,0
2023-09-15 23:00:00,26761.3,26890.9,26575.7,26588.9,8770.992,234559933.9571,2023-09-15 23:00:00,26661.1,62.66,26609.78,26339.54,26474.66,26744.9,26204.41,26880.02,26069.29,2.04,15.75,-7.46,23.22,34.05,11.85,27.46,37.21,5242.691785714288,420.93,-186.4399999999987,59.17,12.45,26432.69,26577.87,83.80000000000291,-456.6899999999987,-83.22999999999956,-228.40999999999985,-7.340000000000003,145.1800000000003,-145.1800000000003,0.0,0.0,32.66,22.199999999999996,23.21,540.4900000000016,64.28,1495144.44,62.05,0.17,148.05,0.0,EntryPreparationState,upper,26588.9,26523.7,0.0,-106.56453256810346,1,0.0,None,166.14325150720833,-127.66356261447436,None,0
2023-09-17 21:00:00,26422.8,26487.8,26380.0,26472.3,2251.624,59513272.0428,2023-09-17 21:00:00,26453.1,40.26,26542.43,26468.35,26505.39,26579.47,26431.31,26616.5,26394.28,0.55,-14.61,-3.87,-10.74,12.35,27.27,14.89,14.98,1417.740000000002,102.25,52.29000000000087,2.56,-3.5,26494.29,26463.76,126.37000000000262,-21.789999999997235,10.659999999999854,41.19000000000233,-29.740000000000002,-30.530000000002474,30.530000000002474,0.0,0.0,10.259999999999998,-14.92,-10.739999999999998,148.15999999999985,-71.42,1490840.96,49.81,-0.16,63.93,0.0,EntryPreparationState,lower,26472.3,26514.6,0.0,14.936900080458145,1,0.0,None,28.989324690337526,-87.73646037556318,None,0
2023-09-18 03:00:00,26650.3,26673.1,26569.7,26647.1,2632.95,70106723.8892,2023-09-18 03:00:00,26634.25,64.44,26572.77,26460.95,26516.86,26628.67,26405.04,26684.58,26349.13,0.84,5.97,-6.75,12.72,28.33,17.67,19.76,15.65,2398.5605000000023,97.98,-117.38999999999942,52.96,17.73,26500.16,26569.03,-5.580000000001746,-229.20999999999913,-65.22000000000116,-134.09000000000015,-5.560000000000002,68.86999999999898,-68.86999999999898,0.0,0.0,34.44,10.659999999999997,12.719999999999999,223.62999999999738,14.28,1498639.06,65.92,0.37,89.54,0.0,EntryPreparationState,upper,26647.1,26748.9,0.0,81.60909442303455,1,0.0,None,814.6344517789912,-137.2514945341136,None,0
2023-09-19 10:00:00,27278.0,27301.2,27027.9,27160.6,10217.709,277495792.1937,2023-09-19 10:00:00,27162.57,63.7,27090.65,26716.22,26903.43,27277.87,26529.0,27465.08,26341.78,2.78,69.33,36.38,32.94,39.61,13.63,21.26,25.49,4301.913928571431,515.26,-259.1399999999994,20.79,8.48,26919.62,27088.3,115.29999999999927,-633.5699999999997,-74.27000000000044,-242.95000000000073,-6.299999999999997,168.6800000000003,-168.6800000000003,0.0,0.0,33.7,25.979999999999997,32.949999999999996,748.869999999999,57.14,1518575.2,64.56,1.47,163.52,0.0,EntryPreparationState,upper,27160.6,27110.6,0.0,-88.22705683968525,1,0.0,None,309.5182065197405,-356.1887366258452,None,0
2023-09-24 18:00:00,26657.1,26724.9,26406.0,26578.0,11039.75,293211831.5178,2023-09-24 18:00:00,26571.72,49.32,26597.05,26554.78,26575.92,26618.19,26533.65,26639.32,26512.51,0.31,4.92,1.76,3.15,24.36,26.27,16.17,16.8,1490.9596428571442,768.27,4.19999999999709,21.86,-9.04,26582.63,26587.63,46.469999999997526,-38.06999999999971,15.909999999999854,10.909999999999854,-20.68,5.0,-5.0,0.0,0.0,19.32,-1.9100000000000001,3.16,84.53999999999724,0.0,1516560.61,33.32,0.06,57.36,0.0,EntryPreparationState,upper,26578.0,26438.5,0.0,-190.46105801791055,1,0.0,None,-32.322748137561575,-345.32598389645864,None,0
2023-09-27 10:00:00,26383.6,26479.7,26328.5,26427.3,10190.823,269150049.0898,2023-09-27 10:00:00,26415.69,71.12,26320.08,26188.39,26254.24,26385.93,26122.54,26451.78,26056.7,1.0,23.43,2.22,21.21,32.51,10.72,18.13,15.3,2280.7240000000015,422.68,-161.4499999999971,97.24,16.57,26272.42,26336.43,-29.7599999999984,-293.1499999999978,-79.2599999999984,-143.27000000000044,1.1200000000000045,64.01000000000204,-64.01000000000204,0.0,0.0,41.120000000000005,21.79,21.21,263.3899999999994,92.85,1546528.69,76.03,0.91,80.76,0.0,EntryPreparationState,upper,26427.3,26182.9,0.0,-310.44037415853745,1,0.0,None,434.0170619019009,-346.65292708676134,None,0
2023-09-28 15:00:00,26777.3,27069.5,26768.2,27006.1,20540.235,552554228.2788,2023-09-28 15:00:00,26962.47,78.83,26657.17,26344.4,26500.79,26813.56,26188.01,26969.95,26031.62,2.36,101.79,56.66,45.13,42.26,8.21,30.72,24.09,5881.030285714288,1194.01,-461.6800000000003,252.33,15.4,26557.82,26745.54,-148.90999999999985,-774.4600000000028,-216.9300000000003,-404.65000000000146,8.829999999999998,187.72000000000116,-187.72000000000116,0.0,0.0,48.83,34.05,45.13000000000001,625.5500000000029,85.71,1559812.37,88.37,2.08,147.12,0.0,EntryPreparationState,upper,27006.1,26878.5,0.0,-174.74575373711923,1,0.0,None,307.5897186191287,-221.29079356145667,None,0
2023-09-30 15:00:00,26983.4,27082.0,26967.2,26985.4,4144.08,111978806.9849,2023-09-30 15:00:00,27005.0,63.54,26965.47,26902.36,26933.92,26997.03,26870.8,27028.59,26839.24,0.46,20.77,14.82,5.95,27.82,12.44,14.29,16.08,1229.6779285714304,247.33,-71.08000000000175,34.29,9.69,26946.84,26973.82,-7.970000000001164,-134.20000000000073,-31.18000000000029,-58.159999999999854,-6.460000000000001,26.979999999999563,-26.979999999999563,0.0,0.0,33.54,15.38,5.949999999999999,126.22999999999956,92.85,1548181.23,77.3,0.4,72.1,0.0,EntryPreparationState,upper,26985.4,26953.5,0.0,-68.46362106917513,1,0.0,None,62.05139816345036,-93.81066057942735,None,0
2023-10-01 07:00:00,27117.1,27149.0,27080.8,27093.4,2166.661,58752823.4159,2023-10-01 07:00:00,27104.15,70.11,27058.04,26968.46,27013.25,27102.82,26923.67,27147.61,26878.89,0.66,37.16,28.6,8.56,30.42,11.69,22.83,20.67,1096.0278571428587,85.39,-90.90000000000146,38.07,7.22,27030.69,27079.12,-1.3300000000017462,-180.4800000000032,-25.030000000002474,-73.46000000000276,0.10999999999999943,48.43000000000029,-48.43000000000029,0.0,0.0,40.11,18.730000000000004,8.559999999999995,179.15000000000146,71.42,1552623.3,71.9,0.38,58.24,0.0,EntryPreparationState,upper,27093.4,27058.2,0.0,-71.97628204654757,1,0.0,None,173.17567378032982,-116.48896779289498,None,0
2023-10-01 23:00:00,27980.4,28017.1,27849.1,27979.0,8423.529,235266409.2541,2023-10-01 23:00:00,27956.05,89.64,27484.16,27000.02,27242.09,27726.23,26757.96,27968.3,26515.89,3.55,136.83,63.64,73.18,56.96,7.86,28.84,28.71,5483.558714285717,278.39,-713.9599999999991,591.82,39.69,27277.78,27628.79,-229.8199999999997,-1198.0900000000001,-327.2599999999984,-678.2700000000004,19.64,351.01000000000204,-351.01000000000204,0.0,0.0,59.64,49.1,73.19000000000001,968.2700000000004,14.28,1579054.03,77.38,2.81,157.4,0.0,EntryPreparationState,upper,27979.0,27988.1,0.0,-23.242682011510624,1,0.0,None,623.9570034668868,-214.10011079738615,None,0
2023-10-04 10:00:00,27618.6,27631.9,27505.3,27518.0,3908.407,107730066.4681,2023-10-04 10:00:00,27543.3,55.52,27529.29,27372.77,27451.03,27607.55,27294.51,27685.81,27216.25,1.14,-9.21,-44.78,35.56,23.26,20.48,26.53,31.19,3333.3565000000012,-379.71,-92.27000000000044,70.16,0.58,27449.94,27519.47,64.25,-248.79000000000087,-23.82999999999811,-93.36000000000058,-14.479999999999997,69.53000000000247,-69.53000000000247,0.0,0.0,25.520000000000003,2.780000000000001,35.57,313.0400000000009,92.85,1578411.0,60.11,0.78,134.88,0.0,EntryPreparationState,upper,27518.0,27406.5,0.0,-154.55679918598616,1,0.0,None,78.85405916127274,-178.21404171815084,None,0
2023-10-05 14:00:00,27975.3,28115.0,27909.9,27946.8,11595.211,324645286.9177,2023-10-05 14:00:00,27979.62,73.48,27800.61,27607.3,27703.95,27897.26,27510.65,27993.91,27414.0,1.39,76.42,52.59,23.83,34.05,10.85,26.32,25.46,4561.747500000002,403.54,-275.66999999999825,134.94,13.18,27731.27,27867.9,-82.36000000000058,-468.9699999999975,-111.71999999999753,-248.34999999999854,3.480000000000004,136.63000000000102,-136.63000000000102,0.0,0.0,43.480000000000004,23.199999999999996,23.83,386.60999999999694,50.0,1568074.86,72.14,0.64,132.81,0.0,EntryPreparationState,upper,27946.8,27537.3,0.0,-472.5852119026131,1,0.0,None,-23.23143973549304,-652.6058224913068,None,0
2023-10-06 13:00:00,27231.4,27696.2,27132.0,27510.9,24205.726,663591771.8505,2023-10-06 13:00:00,27462.5,45.06,27642.44,27452.73,27547.59,27737.29,27357.88,27832.14,27263.03,1.37,-10.59,-9.4,-1.19,14.67,27.78,17.76,19.26,6227.090285714287,1656.98,85.09000000000015,-10.02,-5.19,27559.11,27508.19,274.7900000000009,-104.61999999999898,45.68999999999869,96.61000000000058,-24.939999999999998,-50.92000000000189,50.92000000000189,0.0,0.0,15.060000000000002,-13.110000000000001,-1.1899999999999995,379.40999999999985,-21.42,1546085.73,65.96,0.19,181.24,0.0,EntryPreparationState,lower,27510.9,27655.5,0.0,124.68295475611376,1,0.0,None,167.7567909446807,-98.31956424544478,None,0
2023-10-06 16:00:00,27931.0,28014.4,27787.4,27864.2,11023.43,307459487.9526,2023-10-06 16:00:00,27882.55,62.93,27756.38,27470.49,27613.44,27899.32,27327.55,28042.27,27184.6,2.07,43.12,6.89,36.22,21.71,19.72,16.78,17.14,8640.487642857146,562.94,-269.1100000000006,160.81,10.11,27650.69,27762.74,16.770000000000437,-555.0,-119.80999999999767,-231.86000000000058,-7.07,112.05000000000291,-112.05000000000291,0.0,0.0,32.93,1.990000000000002,36.23,571.7700000000004,14.28,1559055.69,75.56,1.26,204.41,0.0,EntryPreparationState,upper,27864.2,27871.6,0.0,-25.032787591248052,1,0.0,None,420.05445697346295,-130.32918942586184,None,0
2023-10-08 02:00:00,28000.7,28077.7,27968.6,27998.3,2990.289,83806033.0829,2023-10-08 02:00:00,28010.72,65.34,27959.4,27888.25,27923.82,27994.97,27852.67,28030.55,27817.1,0.5,34.61,32.77,1.83,27.09,12.23,18.27,18.76,1463.3007857142875,136.75,-86.90000000000146,27.39,7.39,27929.32,27977.76,-15.75,-158.0500000000029,-32.960000000002765,-81.40000000000146,-4.659999999999997,48.43999999999869,-48.43999999999869,0.0,0.0,35.34,14.86,1.8399999999999963,142.3000000000029,50.0,1549949.5,53.61,0.24,80.11,0.0,EntryPreparationState,upper,27998.3,27915.8,0.0,-121.39822417789401,1,0.0,None,47.25487261726812,-134.04184896939842,None,0
2023-10-13 13:00:00,26921.1,26968.0,26820.4,26840.1,5607.143,150703375.4969,2023-10-13 13:00:00,26867.15,57.37,26855.73,26742.94,26799.33,26912.12,26686.55,26968.51,26630.15,0.84,9.75,-5.03,14.78,28.98,10.74,24.39,21.25,2611.77542857143,296.02,-67.81999999999971,-10.68,3.98,26817.78,26843.2,44.969999999997526,-180.60000000000218,-23.950000000000728,-49.37000000000262,-12.630000000000003,25.42000000000189,-25.42000000000189,0.0,0.0,27.369999999999997,18.240000000000002,14.780000000000001,225.5699999999997,100.0,1517065.66,80.51,0.49,99.58,0.0,EntryPreparationState,upper,26840.1,26748.9,0.0,-134.9370270602558,1,0.0,None,-33.0,-163.88624856092065,None,0
2023-10-13 21:00:00,26971.7,27120.1,26836.0,27000.1,13650.192,368451186.5211,2023-10-13 21:00:00,26989.07,64.85,26878.65,26742.62,26810.64,26946.67,26674.61,27014.68,26606.59,1.01,18.86,0.56,18.29,32.2,11.11,24.6,22.53,4713.982142857144,597.27,-178.4300000000003,94.3,13.26,26809.44,26892.41,-42.400000000001455,-314.4599999999991,-96.65999999999985,-179.63000000000102,-5.150000000000006,82.97000000000116,-82.97000000000116,0.0,0.0,34.849999999999994,21.090000000000003,18.3,272.0599999999977,42.85,1524186.87,70.83,0.45,127.31,0.0,EntryPreparationState,upper,27000.1,26859.4,0.0,-189.33275432312803,1,0.0,None,41.777500824075105,-321.9989296335916,None,0
2023-10-15 18:00:00,26970.0,27046.7,26938.0,27045.0,3005.687,81172544.9104,2023-10-15 18:00:00,27018.67,72.61,26934.11,26849.32,26891.71,26976.51,26806.92,27018.91,26764.52,0.63,21.6,8.21,13.39,37.66,13.49,21.32,19.54,1602.924571428573,185.64,-126.95999999999913,74.09,10.13,26895.67,26956.79,-42.159999999999854,-211.75,-61.87999999999738,-123.0,2.6099999999999994,61.12000000000262,-61.12000000000262,0.0,0.0,42.61,24.169999999999995,13.39,169.59000000000015,35.71,1525705.41,81.88,0.55,56.84,0.0,EntryPreparationState,upper,27045.0,28204.2,0.0,1252.8569051580707,1,0.0,None,3939.0465890183004,-113.97615085967846,None,0
2023-10-17 17:00:00,28567.9,28596.8,28336.5,28412.0,5916.846,168195039.6905,2023-10-17 17:00:00,28439.32,58.32,28440.72,28221.41,28331.07,28550.38,28111.76,28660.03,28002.1,1.54,127.17,147.32,-20.15,31.13,16.24,51.65,60.13,6163.191142857145,245.06,-108.25,40.4,-5.21,28413.86,28448.6,111.06000000000131,-327.5600000000013,9.279999999998836,-25.459999999999127,-11.68,34.73999999999796,-34.73999999999796,0.0,0.0,28.32,14.89,-20.14999999999999,438.6200000000026,42.85,1447051.28,50.53,0.57,222.63,0.0,EntryPreparationState,upper,28412.0,28332.3,0.0,-117.15458257074351,1,0.0,None,37.7447557370142,-183.99253836406933,None,0
2023-10-18 05:00:00,28714.4,28848.8,28615.0,28680.0,12070.867,346551165.0504,2023-10-18 05:00:00,28705.95,67.05,28557.13,28332.74,28444.94,28669.33,28220.55,28781.53,28108.35,1.57,98.87,88.77,10.1,33.78,11.41,37.45,45.33,4737.17592857143,337.9,-261.01000000000204,150.95,10.42,28480.64,28609.81,-36.61999999999898,-485.40000000000146,-96.13999999999942,-225.3100000000013,-2.950000000000003,129.1700000000019,-129.1700000000019,0.0,0.0,37.05,22.37,10.100000000000009,448.7800000000025,71.42,1442095.31,71.19,0.83,201.82,0.0,EntryPreparationState,upper,28680.0,28246.0,0.0,-486.9748953974922,1,0.0,None,17.523012552297587,-533.9414225941437,None,0
2023-10-19 11:00:00,28461.7,28486.2,28394.3,28440.9,2335.321,66392652.0703,2023-10-19 11:00:00,28440.57,60.19,28392.42,28265.86,28329.14,28455.7,28202.58,28518.98,28139.3,0.89,10.17,-12.49,22.67,22.56,16.79,12.85,14.82,2933.6405714285734,73.94,-111.43000000000029,57.62,4.26,28324.35,28398.31,15.130000000001019,-237.98999999999796,-42.2599999999984,-116.22000000000116,-9.810000000000002,73.96000000000276,-73.96000000000276,0.0,0.0,30.189999999999998,5.77,22.66,253.11999999999898,64.28,1437045.78,68.03,0.68,125.81,0.0,EntryPreparationState,upper,28440.9,29850.0,0.0,1453.3453688174377,1,0.0,None,2014.5090450724092,-71.39540942797612,None,0
2023-10-23 01:00:00,30106.4,30643.4,30066.4,30332.9,24709.929,750017730.0728,2023-10-23 01:00:00,30343.9,71.38,30068.72,29814.05,29941.39,30196.05,29686.72,30323.39,29559.38,1.7,58.18,24.92,33.25,39.48,14.28,20.28,25.24,4309.980142857145,1573.07,-402.51000000000204,163.47,17.94,29949.26,30120.09,-147.85000000000218,-657.1800000000003,-223.8100000000013,-394.64000000000306,1.3799999999999955,170.83000000000175,-170.83000000000175,0.0,0.0,41.379999999999995,25.199999999999996,33.26,509.3299999999981,28.57,1438239.49,79.99,1.54,190.09,0.0,EntryPreparationState,upper,30332.9,33667.8,0.0,3265.299865822257,1,0.0,None,6307.244421074145,-197.77158464901368,None,0
2023-10-25 14:00:00,34497.4,34846.9,34352.4,34787.9,12525.253,433790166.6184,2023-10-25 14:00:00,34693.77,68.43,34362.48,33922.86,34142.67,34582.29,33703.05,34802.11,33483.24,2.57,239.8,232.23,7.56,28.18,11.28,36.08,40.45,7173.892642857145,596.37,-551.0999999999985,215.09,3.24,34234.99,34485.48,-111.47999999999593,-990.7199999999939,-208.2899999999936,-458.77999999999884,-1.5699999999999932,250.49000000000524,-250.49000000000524,0.0,0.0,38.43000000000001,16.9,7.570000000000022,879.239999999998,50.0,1476700.61,78.79,2.1,413.61,0.0,EntryPreparationState,upper,34787.9,34537.5,0.0,-248.93715056097062,1,0.0,None,309.27418154013503,-500.3176593010794,None,0
2023-10-28 22:00:00,34214.4,34214.5,34068.7,34120.5,1158.879,39553073.4337,2023-10-28 22:00:00,34131.05,51.94,34164.88,34067.09,34115.99,34213.78,34018.19,34262.68,33969.29,0.57,34.98,33.72,1.25,28.31,18.06,25.15,22.54,2712.654500000002,6.67,-15.060000000004948,-20.68,-3.04,34153.64,34152.82,82.72999999999593,-112.86000000000058,21.7699999999968,22.589999999996508,-18.060000000000002,-0.819999999999709,0.819999999999709,0.0,0.0,21.939999999999998,10.25,1.259999999999998,195.5899999999965,-7.14,1458249.42,66.59,0.07,144.2,0.0,EntryPreparationState,upper,34120.5,34097.4,0.0,-53.31037059831942,1,0.0,None,-27.724579065368744,-75.55506220600728,None,0
2023-10-29 09:00:00,34265.0,34315.1,34185.0,34237.9,2485.334,85117944.9085,2023-10-29 09:00:00,34243.97,62.17,34178.03,34040.78,34109.41,34246.66,33972.15,34315.28,33903.53,0.8,19.71,7.82,11.89,28.79,14.42,19.78,22.29,1258.9485000000022,125.56,-134.55999999999767,50.31,6.29,34087.49,34180.07,2.6900000000023283,-271.8199999999997,-63.900000000001455,-156.4800000000032,-7.829999999999998,92.58000000000175,-92.58000000000175,0.0,0.0,32.17,14.37,11.89,274.51000000000204,35.71,1461213.66,58.79,0.28,122.5,0.0,EntryPreparationState,upper,34237.9,34346.2,0.0,61.89483876054874,1,0.0,None,455.1432564497227,-112.47333218451604,None,0
2023-11-01 13:00:00,34824.9,35258.4,34409.8,34615.0,36697.679,1276414098.812,2023-11-01 13:00:00,34724.55,63.72,34607.29,34410.08,34508.69,34705.89,34311.48,34804.5,34212.88,1.14,41.6,20.77,20.83,32.02,8.87,14.52,14.16,5296.410285714288,2459.13,-215.86000000000058,93.5,20.24,34505.87,34627.92,-18.660000000003492,-413.0699999999997,-96.63000000000466,-218.6800000000003,-6.280000000000001,122.04999999999563,-122.04999999999563,0.0,0.0,33.72,23.150000000000006,20.830000000000002,394.4099999999962,50.0,1454252.48,80.09,0.24,226.22,0.0,EntryPreparationState,upper,34615.0,34192.5,0.0,-399.1707352303929,1,0.0,None,30.094034378162178,-515.7386970966363,None,0
2023-11-01 21:00:00,35500.2,35749.8,35143.8,35422.9,23400.294,828217224.6526,2023-11-01 21:00:00,35434.85,74.77,34940.23,34362.84,34651.53,35228.92,34074.15,35517.61,33785.45,3.33,139.73,49.13,90.6,39.92,7.86,27.46,18.83,11775.827500000001,1488.06,-783.3199999999997,579.69,11.39,34685.29,35080.64,-205.9300000000003,-1360.699999999997,-354.2099999999991,-749.5599999999977,4.769999999999996,395.34999999999854,-395.34999999999854,0.0,0.0,44.769999999999996,32.06,90.6,1154.7699999999968,50.0,1467125.32,77.02,2.79,331.26,0.0,EntryPreparationState,upper,35422.9,34951.5,0.0,-432.2332643572372,1,0.0,None,527.0614291884594,-718.0653108582301,None,0
2023-11-04 23:00:00,35169.3,35279.0,35020.0,35075.0,9597.835,337308234.6064,2023-11-04 23:00:00,35112.25,72.71,34915.1,34695.97,34805.53,35024.67,34586.4,35134.24,34476.83,1.25,70.09,37.15,32.93,33.43,11.06,16.47,15.75,2620.0252142857166,539.61,-306.72000000000116,213.72,10.99,34831.85,34985.31,-87.58000000000175,-525.8499999999985,-126.94000000000233,-280.40000000000146,2.7099999999999937,153.45999999999913,-153.45999999999913,0.0,0.0,42.709999999999994,22.369999999999997,32.940000000000005,438.2699999999968,57.14,1487941.88,74.73,0.89,156.87,0.0,EntryPreparationState,upper,35075.0,34851.5,0.0,-224.16179615110377,1,0.0,None,192.20313613684993,-306.44262295081717,None,0
2023-11-06 12:00:00,35276.9,35299.9,35143.5,35245.3,4461.829,157167106.72,2023-11-06 12:00:00,35233.5,61.17,35171.42,34895.09,35033.26,35309.58,34756.93,35447.75,34618.77,1.57,47.69,14.01,33.67,26.2,15.53,16.07,19.86,4399.962857142859,-101.0,-200.23999999999796,87.42,-2.04,35028.32,35178.97,76.08000000000175,-476.5699999999997,-54.529999999998836,-205.1800000000003,-8.829999999999998,150.65000000000146,-150.65000000000146,0.0,0.0,31.17,10.67,33.68,552.6500000000015,7.14,1481148.66,62.85,0.91,192.37,0.0,EntryPreparationState,upper,35245.3,34989.1,0.0,-251.07162940874696,1,0.0,None,-20.913282054629235,-312.3563964556997,None,0
2023-11-07 19:00:00,35408.9,35619.4,35353.6,35480.0,10186.483,361261483.5976,2023-11-07 19:00:00,35483.25,70.91,35139.97,34747.35,34943.66,35336.28,34551.04,35532.6,34354.72,2.24,27.18,-37.81,65.0,32.11,15.93,26.38,20.3,6698.745500000002,636.81,-539.5899999999965,283.48,19.61,34889.42,35183.0,-146.97000000000116,-932.2099999999991,-300.25,-593.8300000000017,0.9099999999999966,293.58000000000175,-293.58000000000175,0.0,0.0,40.91,16.18,64.99000000000001,785.239999999998,50.0,1517641.2,71.01,1.61,220.42,0.0,EntryPreparationState,upper,35480.0,35238.9,0.0,-236.86133032694488,1,0.0,None,345.72040586245566,-375.44644870349657,None,0
