start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2021-03-02 14:30:00,49539.5,49550.0,48794.0,48930.0,1243.449,60841959.57,2021-03-02 14:30:00,50.44,49184.31,48713.07,48948.69,49419.93,48477.45,49655.54,48241.83,74.82,59.51,15.31,24.4,17.07,13.27,16.15,500.02785714285716,44.84,18.69000000000233,132.69,4.05,48937.61,49077.58,489.9300000000003,-452.5500000000029,147.58000000000175,7.610000000000582,-19.560000000000002,20.439999999999998,7.329999999999998,15.309999999999995,942.4800000000032,0.0,EntryPreparationState,upper,48930.0,48651.0,0.0,-279.0,0,0.0,None,0
2021-03-02 17:00:00,47600.0,47960.0,47262.0,47927.0,886.622,42493132.594,2021-03-02 17:00:00,39.39,49089.79,48265.37,48677.58,49502.0,47853.16,49914.21,47440.95,-150.9,-20.69,-130.2,14.5,29.83,14.36,15.48,632.2164999999999,39.46,750.5800000000017,308.54,-3.27,48673.44,48150.88,1575.0,-73.83999999999651,223.87999999999738,746.4400000000023,-30.61,9.39,-15.329999999999998,-130.21,1648.8399999999965,0.0,EntryPreparationState,lower,47927.0,48053.0,0.0,126.0,0,0.0,None,0
2021-03-04 04:00:00,49626.5,49845.0,49450.0,49748.5,569.472,28330377.792,2021-03-04 04:00:00,38.58,51216.25,50214.45,50715.35,51717.15,49713.55,52218.05,49212.65,-136.85,24.62,-161.47,17.71,32.77,18.66,22.39,540.6932857142857,22.38,966.8499999999985,202.15,-1.94,50733.27,50105.01,1968.6500000000015,-34.94999999999709,356.51000000000204,984.7699999999968,-31.42,8.579999999999998,-15.060000000000002,-161.47,2003.5999999999985,0.0,EntryPreparationState,lower,49748.5,50454.5,0.0,706.0,0,0.0,None,0
2021-03-04 18:00:00,48595.0,48689.0,48170.0,48470.0,654.257,31711836.79,2021-03-04 18:00:00,35.02,49810.76,48991.15,49400.95,50220.57,48581.34,50630.37,48171.53,-250.77,-206.59,-44.18,19.84,28.79,13.48,14.97,778.2077857142857,8.64,930.9499999999971,-88.69,-5.32,49328.94,48898.36,1750.5699999999997,111.33999999999651,428.3600000000006,858.9400000000023,-34.98,5.020000000000003,-8.95,-44.18000000000001,1639.2300000000032,0.0,EntryPreparationState,lower,48470.0,47414.0,0.0,-1056.0,0,0.0,None,0
2021-03-06 11:00:00,48108.5,48319.0,48057.0,48235.5,203.985,9839318.4675,2021-03-06 11:00:00,42.66,48788.7,48316.23,48552.47,49024.93,48080.0,49261.16,47843.77,-49.6,33.21,-82.82,13.32,23.74,13.82,13.82,271.22657142857145,-17.79,316.97000000000116,62.83,-0.72,48566.05,48301.35,789.4300000000003,-155.5,65.84999999999854,330.5500000000029,-27.340000000000003,12.659999999999997,-10.419999999999998,-82.81,944.9300000000003,0.0,EntryPreparationState,lower,48235.5,48152.5,0.0,-83.0,0,0.0,None,0
2021-03-07 20:30:00,49887.0,50164.0,49887.0,50108.0,178.145,8926489.66,2021-03-07 20:30:00,44.55,50753.63,50183.7,50468.66,51038.59,49898.73,51323.56,49613.76,76.72,223.92,-147.2,17.67,24.81,32.07,40.75,486.7533571428571,-6.88,360.6600000000035,188.96,-1.91,50594.05,50217.8,930.5899999999965,-209.2699999999968,109.80000000000291,486.0500000000029,-25.450000000000003,14.549999999999997,-7.139999999999997,-147.2,1139.8599999999933,0.0,EntryPreparationState,lower,50108.0,50555.5,0.0,447.5,0,0.0,None,0
2021-03-11 08:30:00,54813.0,55082.5,54700.0,54900.0,495.104,27181209.6,2021-03-11 08:30:00,36.85,56109.76,55241.08,55675.42,56544.09,54806.74,56978.43,54372.41,-256.52,-120.76,-135.76,11.3,27.85,21.39,22.2,506.7263571428571,6.77,775.4199999999983,-148.25,-0.37,55430.22,55081.2,1644.0899999999965,-93.26000000000204,181.1999999999971,530.2200000000012,-33.15,6.850000000000001,-16.55,-135.76,1737.3499999999985,0.0,EntryPreparationState,lower,54900.0,55601.0,0.0,701.0,0,0.0,None,0
2021-03-12 10:30:00,56020.5,56889.5,55982.5,56756.0,776.201,44054063.956,2021-03-12 10:30:00,48.28,57142.67,56535.87,56839.27,57446.07,56232.47,57749.47,55929.07,-133.15,-60.79,-72.36,17.98,26.5,18.55,17.02,474.6482857142857,35.69,83.2699999999968,-11.11,3.89,56697.33,56561.77,690.0699999999997,-523.5299999999988,-194.2300000000032,-58.669999999998254,-21.72,18.28,-8.52,-72.36000000000001,1213.5999999999985,0.0,EntryPreparationState,lower,56756.0,56881.5,0.0,125.5,0,0.0,None,0
2021-03-12 10:30:00,56020.5,56889.5,55982.5,56756.0,776.201,44054063.956,2021-03-12 10:30:00,48.28,57142.67,56535.87,56839.27,57446.07,56232.47,57749.47,55929.07,-133.15,-60.79,-72.36,17.98,26.5,18.55,17.02,474.6482857142857,35.69,83.2699999999968,-11.11,3.89,56697.33,56561.77,690.0699999999997,-523.5299999999988,-194.2300000000032,-58.669999999998254,-21.72,18.28,-8.52,-72.36000000000001,1213.5999999999985,0.0,EntryPreparationState,lower,56756.0,56881.5,0.0,125.5,0,0.0,None,0
2021-03-12 13:30:00,55422.0,56088.0,55294.0,55786.0,982.988,54836968.568,2021-03-12 13:30:00,38.58,56984.97,56107.9,56546.44,57423.5,55669.37,57862.03,55230.84,-263.52,-152.95,-110.57,12.1,31.9,22.0,19.14,682.4458571428571,47.31,760.4400000000023,221.08,-0.53,56332.33,55966.28,1637.5,-116.62999999999738,180.27999999999884,546.3300000000017,-31.42,8.579999999999998,-19.799999999999997,-110.57,1754.1299999999974,0.0,EntryPreparationState,lower,55786.0,56927.0,0.0,1141.0,0,0.0,None,0
2021-03-14 11:30:00,59866.5,60444.5,59845.5,60435.5,754.1,45574410.55,2021-03-14 11:30:00,44.82,61167.27,60414.62,60790.94,61543.59,60038.29,61919.91,59661.97,-75.89,66.71,-142.61,10.63,36.35,28.11,27.97,458.6917142857143,46.05,355.4400000000023,182.24,0.35,60667.61,60405.18,1108.0899999999965,-397.2099999999991,-30.31999999999971,232.11000000000058,-25.18,14.82,-25.72,-142.6,1505.2999999999956,0.0,EntryPreparationState,lower,60435.5,60300.0,0.0,-135.5,0,0.0,None,0
2021-03-15 00:00:00,59068.0,59967.0,58854.0,59967.0,1168.566,70075397.322,2021-03-15 00:00:00,47.99,60364.83,59777.38,60071.11,60658.56,59483.65,60952.29,59189.93,-132.62,-130.77,-1.84,15.0,29.53,25.57,31.73,455.42214285714283,53.2,104.11000000000058,41.37,-5.32,60022.88,59866.79,691.5599999999977,-483.34999999999854,-100.20999999999913,55.87999999999738,-22.009999999999998,17.990000000000002,-14.530000000000001,-1.8499999999999943,1174.9099999999962,0.0,EntryPreparationState,lower,59967.0,60139.5,0.0,172.5,0,0.0,None,0
2021-03-15 06:00:00,59200.0,59496.5,58968.0,59318.0,605.907,35941191.426,2021-03-15 06:00:00,40.19,60370.49,59555.24,59962.86,60778.11,59147.62,61185.74,58739.99,-142.74,-67.0,-75.73,13.46,32.86,23.21,24.12,522.2432142857143,-9.0,644.8600000000006,139.21,-3.93,60003.55,59547.26,1460.1100000000006,-170.37999999999738,229.26000000000204,685.5500000000029,-29.810000000000002,10.189999999999998,-19.4,-75.74000000000001,1630.489999999998,0.0,EntryPreparationState,lower,59318.0,56851.0,0.0,-2467.0,0,0.0,None,0
2021-03-16 00:00:00,55620.0,56050.0,54802.0,54898.5,1121.768,61583380.548,2021-03-16 00:00:00,33.75,56771.56,55883.03,56327.29,57215.83,55438.76,57660.1,54994.49,-417.29,-385.63,-31.66,10.95,33.9,45.03,50.12,466.2062857142857,16.53,1428.7900000000009,338.42,-7.38,56226.83,55615.92,2317.3300000000017,540.260000000002,717.4199999999983,1328.3300000000017,-36.25,3.75,-22.95,-31.660000000000025,1777.0699999999997,0.0,EntryPreparationState,lower,54898.5,54998.5,0.0,100.0,0,0.0,None,0
2021-03-17 10:00:00,54843.0,55212.0,54674.5,55171.0,794.043,43808146.353,2021-03-17 10:00:00,39.49,56179.75,55366.99,55773.37,56586.13,54960.61,56992.51,54554.23,-151.38,-39.62,-111.75,13.5,33.51,16.58,17.89,493.5177142857143,36.67,602.3700000000026,7.76,-1.7,55745.88,55319.58,1415.1299999999974,-210.38999999999942,148.58000000000175,574.8799999999974,-30.509999999999998,9.490000000000002,-20.009999999999998,-111.75999999999999,1625.5199999999968,0.0,EntryPreparationState,lower,55171.0,55542.0,0.0,371.0,0,0.0,None,0
2021-03-21 05:00:00,57029.5,57288.0,56982.0,57222.0,278.468,15934495.896,2021-03-21 05:00:00,30.8,58657.57,57531.68,58094.62,59220.52,56968.73,59783.47,56405.78,-414.2,-286.03,-128.16,7.09,39.92,41.5,31.97,453.4147857142857,-10.56,872.6200000000026,-26.59,1.23,57754.5,57349.34,1998.5199999999968,-253.2699999999968,127.33999999999651,532.5,-39.2,0.8000000000000007,-32.83,-128.17000000000002,2251.7899999999936,0.0,EntryPreparationState,lower,57222.0,57049.5,0.0,-172.5,0,0.0,None,0
2021-03-22 01:00:00,56654.0,56778.5,56378.5,56534.0,475.435,26878242.29,2021-03-22 01:00:00,34.3,57643.18,56911.48,57277.33,58009.04,56545.63,58374.89,56179.78,-68.87,42.82,-111.7,13.89,30.73,25.03,31.17,410.94599999999997,22.44,743.3300000000017,243.91,-3.93,57370.22,56864.57,1475.0400000000009,11.62999999999738,330.5699999999997,836.2200000000012,-35.7,4.299999999999997,-16.84,-111.69,1463.4100000000035,0.0,EntryPreparationState,lower,56534.0,57351.0,0.0,817.0,0,0.0,None,0
2021-03-22 19:30:00,55933.5,56188.0,55601.0,55616.5,454.39,25271581.435,2021-03-22 19:30:00,25.66,57480.89,56316.58,56898.74,58063.05,55734.43,58645.2,55152.27,-321.53,-171.83,-149.69,11.31,40.9,30.07,22.75,482.10114285714286,-15.64,1282.239999999998,508.53,-1.08,56670.5,56137.85,2446.550000000003,117.93000000000029,521.3499999999985,1054.0,-44.34,-4.34,-29.589999999999996,-149.69999999999996,2328.6200000000026,0.0,EntryPreparationState,lower,55616.5,54600.0,0.0,-1016.5,0,0.0,None,0
2021-03-24 20:30:00,53770.5,54400.0,53222.5,54088.5,1724.991,93302175.7035,2021-03-24 20:30:00,30.39,56366.92,54616.09,55491.51,57242.34,53740.67,58117.76,52865.26,-295.13,23.84,-318.97,11.24,44.15,26.01,27.25,608.5868571428572,46.34,1403.010000000002,669.79,-3.55,55263.88,54435.23,3153.8399999999965,-347.83000000000175,346.7300000000032,1175.3799999999974,-39.61,0.39000000000000057,-32.91,-318.96999999999997,3501.6699999999983,0.0,EntryPreparationState,lower,54088.5,53038.5,0.0,-1050.0,0,0.0,None,0
2021-03-25 08:00:00,52277.0,52534.5,52145.0,52380.0,800.728,41942132.64,2021-03-25 08:00:00,39.43,53175.0,52551.65,52863.33,53486.68,52239.98,53798.35,51928.3,-449.64,-573.55,123.9,13.21,30.28,47.28,48.3,536.7270714285713,40.47,483.33000000000175,-265.45,-2.16,52649.05,52525.93,1106.6800000000003,-140.0199999999968,145.9300000000003,269.0500000000029,-30.57,9.43,-17.07,123.90999999999997,1246.699999999997,0.0,EntryPreparationState,lower,52380.0,52973.0,0.0,593.0,0,0.0,None,0
2021-03-25 12:30:00,50980.5,51350.0,50568.0,51119.5,1618.884,82756540.638,2021-03-25 12:30:00,30.06,53039.21,51918.72,52478.96,53599.46,51358.47,54159.7,50798.23,-445.42,-364.28,-81.13,10.81,38.95,39.93,46.16,668.265,98.94,1359.4599999999991,483.34,-1.76,52373.44,51613.76,2479.959999999999,238.97000000000116,494.26000000000204,1253.9400000000023,-39.94,0.05999999999999872,-28.14,-81.14000000000004,2240.989999999998,0.0,EntryPreparationState,lower,51119.5,52250.0,0.0,1130.5,0,0.0,None,0
2021-03-27 12:30:00,54185.0,54383.0,54018.5,54307.5,479.426,26036427.495,2021-03-27 12:30:00,42.11,54910.16,54395.79,54652.98,55167.35,54138.6,55424.54,53881.41,10.57,136.35,-125.78,17.85,29.76,24.21,27.88,380.54249999999996,3.85,345.4800000000032,150.87,-1.78,54654.61,54390.23,859.8499999999985,-168.90000000000146,82.7300000000032,347.1100000000006,-27.89,12.11,-11.91,-125.78,1028.75,0.0,EntryPreparationState,lower,54307.5,54741.0,0.0,433.5,0,0.0,None,0
2021-03-28 12:30:00,55480.0,55656.5,55414.0,55550.0,353.148,19617371.4,2021-03-28 12:30:00,41.33,56159.38,55707.47,55933.42,56385.34,55481.51,56611.29,55255.55,-31.61,60.8,-92.42,15.75,26.98,23.29,27.29,340.46842857142855,12.29,383.41999999999825,115.66,-2.32,55931.22,55677.91,835.3399999999965,-68.48999999999796,127.91000000000349,381.22000000000116,-28.67,11.329999999999998,-11.23,-92.41,903.8299999999945,0.0,EntryPreparationState,lower,55550.0,56214.0,0.0,664.0,0,0.0,None,0
2021-03-28 19:00:00,55271.5,55323.0,54741.5,54960.0,970.974,53364731.04,2021-03-28 19:00:00,32.23,56171.13,55468.38,55819.75,56522.5,55117.01,56873.87,54765.64,-109.46,-9.57,-99.89,15.94,38.05,19.93,21.61,446.0151428571429,5.93,859.75,218.18,-10.84,55900.55,55380.52,1562.5,157.01000000000204,420.5199999999968,940.5500000000029,-37.77,2.229999999999997,-22.11,-99.88999999999999,1405.489999999998,0.0,EntryPreparationState,lower,54960.0,55624.0,0.0,664.0,0,0.0,None,0
2021-03-31 06:30:00,59432.0,59855.0,59432.0,59750.5,1065.708,63676585.854,2021-03-31 06:30:00,72.31,59184.51,58654.16,58919.34,59449.69,58388.98,59714.87,58123.8,124.29,54.83,69.45,42.14,15.11,16.33,15.67,316.6795000000001,59.94,-831.1600000000035,554.18,25.83,58900.66,59305.26,-300.8099999999977,-1361.5199999999968,-445.23999999999796,-849.8399999999965,2.3100000000000023,42.31,27.03,69.46000000000001,1060.7099999999991,0.0,EntryPreparationState,upper,59750.5,58263.0,0.0,-1487.5,0,0.0,None,0
2021-03-31 08:30:00,57951.5,58266.0,57806.0,58106.0,595.16,34582366.96,2021-03-31 08:30:00,39.59,59156.49,58330.12,58743.31,59569.68,57916.93,59982.87,57503.74,-64.01,33.05,-97.06,17.5,39.77,21.92,18.47,704.6762142857143,31.43,637.3099999999977,152.84,-3.47,58792.55,58359.9,1463.6800000000003,-189.0699999999997,253.90000000000146,686.5500000000029,-30.409999999999997,9.590000000000003,-22.270000000000003,-97.06,1652.75,0.0,EntryPreparationState,lower,58106.0,58469.5,0.0,363.5,0,0.0,None,0
2021-04-01 11:30:00,58468.0,58770.0,58450.0,58649.5,490.883,28790042.5085,2021-04-01 11:30:00,43.97,59094.39,58692.59,58893.49,59295.3,58491.69,59496.2,58290.78,-75.02,-19.32,-55.7,15.2,28.3,13.61,12.16,392.59000000000003,5.56,243.98999999999796,38.37,0.28,58868.72,58675.63,645.8000000000029,-157.80999999999767,26.12999999999738,219.22000000000116,-26.03,13.969999999999999,-13.100000000000001,-55.699999999999996,803.6100000000006,0.0,EntryPreparationState,lower,58649.5,58941.5,0.0,292.0,0,0.0,None,0
2021-04-02 19:30:00,58959.5,59073.5,58888.5,58950.5,160.043,9434614.8715,2021-04-02 19:30:00,31.94,59559.11,59126.17,59342.64,59775.58,58909.7,59992.05,58693.23,-95.75,-26.39,-69.35,11.55,35.58,26.33,22.19,293.77892857142854,3.9,392.1399999999994,106.16,-1.19,59268.44,59074.5,825.0800000000017,-40.80000000000291,124.0,317.9400000000023,-38.06,1.9400000000000013,-24.029999999999998,-69.36,865.8800000000047,0.0,EntryPreparationState,lower,58950.5,59154.5,0.0,204.0,0,0.0,None,0
2021-04-03 16:00:00,58900.0,59195.0,58700.0,59113.0,774.232,45767176.216,2021-04-03 16:00:00,43.96,59443.46,59126.29,59284.88,59602.05,58967.7,59760.64,58809.11,-45.56,0.78,-46.35,17.63,33.16,14.44,14.47,276.68235714285714,36.72,171.87999999999738,64.46,-7.24,59269.16,59119.42,489.0500000000029,-145.3000000000029,6.419999999998254,156.1600000000035,-26.04,13.96,-15.529999999999998,-46.34,634.3500000000058,0.0,EntryPreparationState,lower,59113.0,57665.5,0.0,-1447.5,0,0.0,None,0
2021-04-04 12:00:00,57300.0,57880.5,57060.0,57727.0,1127.174,65068373.498,2021-04-04 12:00:00,51.74,57709.6,57475.02,57592.31,57826.89,57357.73,57944.18,57240.44,-81.12,-136.41,55.29,16.04,24.1,30.31,35.28,307.7460714285714,70.4,-134.69000000000233,-71.27,5.95,57579.16,57594.53,99.88999999999942,-369.2699999999968,-132.47000000000116,-147.8399999999965,-18.259999999999998,21.740000000000002,-8.060000000000002,55.28999999999999,469.1599999999962,0.0,EntryPreparationState,lower,57727.0,57752.0,0.0,25.0,0,0.0,None,0
2021-04-05 06:00:00,57040.0,57219.0,56937.0,57211.0,342.868,19615821.148,2021-04-05 06:00:00,33.61,58025.32,57337.17,57681.24,58369.4,56993.09,58713.47,56649.02,-186.94,-91.81,-95.13,7.22,33.99,30.81,20.3,231.91964285714286,-1.37,470.23999999999796,168.18,0.22,57505.94,57268.52,1158.4000000000015,-217.9100000000035,57.5199999999968,294.9400000000023,-36.39,3.6099999999999994,-26.770000000000003,-95.13,1376.310000000005,0.0,EntryPreparationState,lower,57211.0,57591.0,0.0,380.0,0,0.0,None,0
2021-04-06 14:30:00,57850.5,58053.0,57580.0,58041.0,675.065,39181447.665,2021-04-06 14:30:00,37.85,58884.22,58324.07,58604.14,59164.29,58044.0,59444.36,57763.93,-138.07,-52.47,-85.6,13.75,32.53,18.11,16.38,346.3497857142857,14.75,563.1399999999994,276.69,-2.47,58515.61,58216.89,1123.2900000000009,3.0,175.88999999999942,474.6100000000006,-32.15,7.850000000000001,-18.78,-85.6,1120.2900000000009,0.0,EntryPreparationState,lower,58041.0,58012.0,0.0,-29.0,0,0.0,None,0
2021-04-07 11:00:00,56920.0,57284.0,56140.0,56412.0,1152.731,65027861.172,2021-04-07 11:00:00,28.85,57993.63,57178.8,57586.21,58401.05,56771.38,58808.47,56363.96,-265.8,-151.83,-113.97,9.93,39.35,29.86,31.08,485.9281428571429,54.91,1174.2099999999991,509.63,-6.86,57442.33,56950.11,1989.050000000003,359.3799999999974,538.1100000000006,1030.3300000000017,-41.15,-1.1499999999999986,-29.42,-113.97,1629.6700000000055,0.0,EntryPreparationState,lower,56412.0,56446.5,0.0,34.5,0,0.0,None,0
2021-04-09 23:30:00,58033.0,58180.0,58032.5,58128.0,161.267,9374128.176,2021-04-09 23:30:00,45.36,58370.2,58134.31,58252.26,58488.14,58016.37,58606.09,57898.42,-8.07,36.94,-45.01,21.85,25.2,12.89,15.52,146.21428571428572,-0.76,124.26000000000204,-25.48,2.2,58265.16,58138.13,360.1399999999994,-111.62999999999738,10.12999999999738,137.1600000000035,-24.64,15.36,-3.349999999999998,-45.01,471.7699999999968,0.0,EntryPreparationState,lower,58128.0,58350.0,0.0,222.0,0,0.0,None,0
2021-04-10 21:00:00,58708.5,59151.0,58600.5,59134.0,403.247,23845608.098,2021-04-10 21:00:00,35.37,60414.64,59423.81,59919.23,60910.06,58928.39,61405.48,58432.97,-208.98,-17.37,-191.61,11.61,37.69,31.16,35.85,324.8987857142857,20.26,785.2300000000032,292.61,-0.8,59732.22,59263.24,1776.0599999999977,-205.61000000000058,129.23999999999796,598.2200000000012,-34.63,5.369999999999997,-26.08,-191.60999999999999,1981.6699999999983,0.0,EntryPreparationState,lower,59134.0,59790.0,0.0,656.0,0,0.0,None,0
2021-04-11 14:00:00,59405.0,59548.5,59355.0,59520.0,124.804,7428334.08,2021-04-11 14:00:00,43.41,59912.57,59578.94,59745.75,60079.39,59412.12,60246.2,59245.3,-103.0,-71.68,-31.32,16.49,25.06,12.29,15.43,179.66964285714286,-5.05,225.75,-120.47,-0.86,59653.16,59554.75,559.3899999999994,-107.87999999999738,34.75,133.1600000000035,-26.590000000000003,13.409999999999997,-8.57,-31.319999999999993,667.2699999999968,0.0,EntryPreparationState,lower,59520.0,59771.5,0.0,251.5,0,0.0,None,0
2021-04-14 14:30:00,63158.0,63703.0,63069.0,63207.5,465.035,29393699.7625,2021-04-14 14:30:00,39.84,64329.41,63490.23,63909.82,64749.0,63070.64,65168.6,62651.05,3.67,160.72,-157.04,17.65,28.05,26.97,37.1,458.3887142857143,21.17,702.3199999999997,267.72,-2.5,64005.88,63511.9,1541.5,-136.86000000000058,304.40000000000146,798.3799999999974,-30.159999999999997,9.840000000000003,-10.400000000000002,-157.05,1678.3600000000006,0.0,EntryPreparationState,lower,63207.5,62999.0,0.0,-208.5,0,0.0,None,0
2021-04-15 11:00:00,62274.0,62462.5,62180.0,62436.5,336.1,20984907.65,2021-04-15 11:00:00,41.79,63024.45,62510.0,62767.23,63281.68,62252.77,63538.91,61995.54,-140.69,-88.25,-52.43,12.62,25.17,21.26,22.94,285.95714285714286,10.46,330.7300000000032,56.89,-2.08,62675.11,62479.17,845.1800000000003,-183.7300000000032,42.669999999998254,238.61000000000058,-28.21,11.79,-12.550000000000002,-52.44,1028.9100000000035,0.0,EntryPreparationState,lower,62436.5,62860.5,0.0,424.0,0,0.0,None,0
2021-04-16 05:00:00,61809.0,62286.0,61570.0,62176.0,483.336,30051899.136,2021-04-16 05:00:00,36.7,63360.18,62489.89,62925.04,63795.33,62054.74,64230.48,61619.6,-141.8,11.11,-152.91,11.64,37.89,22.82,22.86,281.8375,25.21,749.0400000000009,436.73,-3.15,62855.05,62380.45,1619.3300000000017,-121.26000000000204,204.4499999999971,679.0500000000029,-33.3,6.700000000000003,-26.25,-152.91000000000003,1740.5900000000038,0.0,EntryPreparationState,lower,62176.0,61551.0,0.0,-625.0,0,0.0,None,0
2021-04-17 11:00:00,61461.0,61548.0,61251.5,61260.0,239.391,14665092.66,2021-04-17 11:00:00,34.96,62157.29,61581.83,61869.56,62445.02,61294.11,62732.74,61006.38,-46.14,62.83,-108.97,14.74,27.49,21.74,23.13,189.57707142857143,2.23,609.5599999999977,171.31,-4.31,61889.16,61535.74,1185.0199999999968,34.11000000000058,275.73999999999796,629.1600000000035,-35.04,4.960000000000001,-12.749999999999998,-108.97,1150.9099999999962,0.0,EntryPreparationState,lower,61260.0,60901.5,0.0,-358.5,0,0.0,None,0
2021-04-18 00:00:00,60065.5,60415.5,59694.0,59720.0,510.559,30490583.48,2021-04-18 00:00:00,30.79,60963.44,60302.77,60633.11,61293.78,59972.44,61624.11,59642.1,-269.68,-226.14,-43.53,8.55,36.45,43.65,42.06,197.04514285714285,25.29,913.1100000000006,130.56,-4.62,60568.11,60127.34,1573.7799999999988,252.44000000000233,407.3399999999965,848.1100000000006,-39.21,0.7899999999999991,-27.900000000000002,-43.54000000000002,1321.3399999999965,0.0,EntryPreparationState,lower,59720.0,55632.0,0.0,-4088.0,0,0.0,None,0
2021-04-19 14:30:00,55700.0,55967.0,55110.0,55438.5,917.922,50888218.797,2021-04-19 14:30:00,34.27,56929.65,56042.03,56485.84,57373.46,55598.22,57817.27,55154.41,-128.49,38.44,-166.93,15.06,36.59,15.17,14.42,404.10771428571434,45.48,1047.3399999999965,476.86,-8.97,56445.27,55912.79,1934.9599999999991,159.72000000000116,474.2900000000009,1006.7699999999968,-35.73,4.270000000000003,-21.53,-166.93,1775.239999999998,0.0,EntryPreparationState,lower,55438.5,55870.0,0.0,431.5,0,0.0,None,0
2021-04-20 00:30:00,54810.0,54966.5,54444.0,54643.0,636.393,34774422.699,2021-04-20 00:30:00,34.77,56113.37,55165.41,55639.39,56587.34,54691.44,57061.32,54217.46,-236.02,-164.15,-71.86,12.73,31.02,21.95,24.55,325.2819285714286,31.74,996.3899999999994,133.33,-5.1,55634.22,55082.56,1944.3399999999965,48.44000000000233,439.5599999999977,991.2200000000012,-35.23,4.770000000000003,-18.29,-71.87,1895.8999999999942,0.0,EntryPreparationState,lower,54643.0,55231.5,0.0,588.5,0,0.0,None,0
