start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2023-02-17 16:00:00,1672.64,1684.77,1661.56,1672.43,79190.26,132498378.0112,2023-02-17 16:00:00,54.48,1675.56,1656.65,1666.1,1685.02,1647.19,1694.48,1637.73,0.07,-0.27,0.35,22.82,14.54,19.95,26.91,39981.16285714284,4402.18,-6.330000000000155,-12.48,-2.0,1665.05,1668.31,12.589999999999918,-25.24000000000001,-4.120000000000118,-7.380000000000109,-15.520000000000003,24.479999999999997,8.280000000000001,0.34,37.82999999999993,None,None,1706.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,90503.68
2023-02-17 17:00:00,1672.43,1710.0,1672.43,1687.77,136828.79,232037566.7168,2023-02-17 17:00:00,61.7,1678.17,1658.17,1668.17,1688.17,1648.17,1698.17,1638.17,1.85,0.15,1.69,29.16,12.46,21.39,26.61,47892.105714285695,7910.94,-19.59999999999991,0.63,7.53,1667.69,1676.09,0.40000000000009095,-39.59999999999991,-11.680000000000064,-20.079999999999927,-8.299999999999997,31.700000000000003,16.7,1.7000000000000002,40.0,None,None,1706.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,90503.68
2023-02-17 18:00:00,1687.77,1697.99,1685.68,1695.65,36340.58,61497763.622,2023-02-17 18:00:00,64.79,1682.71,1658.86,1670.78,1694.64,1646.93,1706.56,1635.01,3.84,0.89,2.95,27.76,11.86,22.73,26.33,48810.257142857125,918.15,-24.87000000000012,10.86,5.54,1671.33,1683.91,-1.009999999999991,-48.72000000000003,-11.740000000000009,-24.320000000000164,-5.209999999999994,34.790000000000006,15.900000000000002,2.9499999999999997,47.710000000000036,EntryPreparationState,upper,1706.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,90503.68
2023-02-17 19:00:00,1695.65,1709.85,1686.21,1706.64,44139.87,75038026.2377,2023-02-17 19:00:00,68.59,1688.02,1660.38,1674.2,1701.84,1646.56,1715.66,1632.74,6.24,1.96,4.28,29.78,10.79,24.45,26.31,50854.63214285712,2044.37,-32.440000000000055,14.03,1.69,1676.05,1693.0,-4.800000000000182,-60.080000000000155,-13.6400000000001,-30.590000000000146,-1.4099999999999966,38.59,18.990000000000002,4.28,55.27999999999997,PositionState,upper,1706.64,1687.39,0.0,-19.25,4.8599999999999,-19.25,-9.313750000000098,0,-1.599999999999909,None,90503.68
2023-02-19 09:00:00,1692.84,1695.15,1692.12,1693.23,4248.5,7196886.0502,2023-02-19 09:00:00,50.49,1697.98,1689.46,1693.72,1702.24,1685.19,1706.5,1680.93,1.36,1.72,-0.35,24.04,12.77,20.76,16.28,12797.79428571426,-1374.15,0.4900000000000091,-0.38,-1.14,1695.37,1694.01,9.009999999999991,-8.039999999999964,0.7799999999999727,2.1399999999998727,-19.509999999999998,20.490000000000002,11.27,-0.3599999999999999,17.049999999999955,None,None,1699.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,109343.63
2023-02-19 10:00:00,1693.23,1699.39,1691.0,1695.61,15935.42,27009254.9224,2023-02-19 10:00:00,53.03,1698.15,1689.64,1693.9,1702.41,1685.39,1706.66,1681.14,1.36,1.65,-0.28,25.89,11.87,21.93,16.68,12401.459999999975,-396.33,-1.709999999999809,-0.08,2.13,1695.61,1694.65,6.800000000000182,-10.2199999999998,-0.959999999999809,0.0,-16.97,23.03,14.020000000000001,-0.2899999999999998,17.019999999999982,None,None,1699.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,109343.63
2023-02-19 11:00:00,1695.61,1700.88,1695.02,1695.19,8533.59,14483567.142,2023-02-19 11:00:00,52.51,1698.28,1689.76,1694.02,1702.53,1685.51,1706.79,1681.25,1.32,1.58,-0.26,25.87,11.28,23.17,17.33,12328.60571428569,-72.85,-1.1700000000000728,0.17,2.42,1695.7,1694.86,7.339999999999918,-9.680000000000064,-0.3300000000001546,0.5099999999999909,-17.490000000000002,22.509999999999998,14.590000000000002,-0.26,17.019999999999982,None,None,1699.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,109343.63
2023-02-19 12:00:00,1695.19,1698.19,1694.49,1697.18,6833.48,11590525.5082,2023-02-19 12:00:00,54.74,1698.66,1689.98,1694.32,1703.0,1685.65,1707.33,1681.31,1.42,1.55,-0.12,25.02,11.38,24.19,17.97,12096.250714285688,-232.35,-2.8600000000001273,0.44,-0.97,1695.91,1695.79,5.819999999999936,-11.529999999999973,-1.3900000000001,-1.2699999999999818,-15.259999999999998,24.740000000000002,13.639999999999999,-0.13000000000000012,17.34999999999991,None,None,1699.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,109343.63
2023-02-19 13:00:00,1697.18,1698.38,1694.61,1695.63,10792.51,18307827.36,2023-02-19 13:00:00,52.67,1698.8,1690.09,1694.44,1703.15,1685.74,1707.5,1681.39,1.36,1.51,-0.14,24.32,10.98,25.16,18.91,12394.159999999974,297.9,-1.1900000000000546,0.53,-1.15,1695.66,1695.72,7.519999999999982,-9.8900000000001,0.08999999999991815,0.029999999999972715,-17.33,22.67,13.34,-0.1499999999999999,17.410000000000082,None,None,1699.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,109343.63
2023-02-19 14:00:00,1695.63,1707.65,1695.5,1704.17,29291.64,49860359.0235,2023-02-19 14:00:00,61.36,1700.29,1690.45,1695.37,1705.21,1685.53,1710.14,1680.61,1.99,1.61,0.37,29.93,9.8,26.98,20.16,13423.559999999974,1029.39,-8.800000000000182,2.42,6.09,1695.88,1699.1,1.0399999999999636,-18.6400000000001,-5.070000000000164,-8.289999999999964,-8.64,31.36,20.13,0.3799999999999999,19.680000000000064,None,None,1699.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,109343.63
2023-02-19 15:00:00,1704.17,1725.6,1696.26,1711.66,109714.76,187768762.6632,2023-02-19 15:00:00,67.07,1702.91,1690.93,1696.92,1708.9,1684.94,1714.89,1678.95,3.05,1.9,1.15,36.77,7.65,29.73,21.85,20639.204999999976,7215.64,-14.740000000000009,6.33,14.6,1697.62,1704.12,-2.759999999999991,-26.720000000000027,-7.540000000000191,-14.040000000000191,-2.930000000000007,37.06999999999999,29.120000000000005,1.15,23.960000000000036,EntryPreparationState,upper,1699.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,109343.63
2023-02-19 16:00:00,1711.66,1726.78,1690.02,1699.03,117247.89,200338816.9418,2023-02-19 16:00:00,52.88,1702.34,1691.9,1697.12,1707.56,1686.68,1712.78,1681.46,2.84,2.08,0.75,28.38,9.77,31.09,22.83,28678.68785714283,8039.48,-1.9100000000000819,0.6,-3.67,1698.28,1702.08,8.529999999999973,-12.349999999999909,3.0499999999999545,-0.75,-17.119999999999997,22.880000000000003,18.61,0.7599999999999998,20.87999999999988,PositionState,upper,1699.03,1682.02,0.0,-17.00999999999999,0.0,-17.00999999999999,-8.504999999999995,0,-8.019999999999982,None,109343.63
2023-02-22 20:00:00,1615.47,1621.0,1609.6,1617.33,35715.36,57699226.9685,2023-02-22 20:00:00,37.39,1646.39,1617.82,1632.11,1660.68,1603.53,1674.97,1589.25,-13.92,-13.1,-0.81,13.97,29.41,42.86,38.82,50978.2164285714,356.84,14.779999999999973,-5.42,5.86,1621.3,1615.63,43.350000000000136,-13.799999999999955,-1.699999999999818,3.9700000000000273,-32.61,7.390000000000001,-15.44,-0.8200000000000003,57.15000000000009,PositionState,lower,1667.37,1634.51,66.41000000000008,0.0,0.0,0.0,0.0,0,0.0,None,12313.26
2023-02-22 21:00:00,1617.33,1620.37,1612.47,1619.1,14546.89,23524018.9788,2023-02-22 21:00:00,38.68,1645.13,1616.6,1630.87,1659.4,1602.33,1673.67,1588.06,-13.26,-13.13,-0.12,13.43,28.27,42.34,39.05,50253.03999999997,-725.17,11.769999999999982,-3.15,-0.2,1618.52,1617.02,40.30000000000018,-16.769999999999982,-2.0799999999999272,-0.5799999999999272,-31.32,8.68,-14.84,-0.129999999999999,57.070000000000164,PositionState,lower,1667.37,1634.51,64.6400000000001,0.0,0.0,0.0,0.0,0,0.0,None,12313.26
2023-02-22 22:00:00,1619.1,1634.8,1617.68,1634.51,27877.92,45332426.6221,2023-02-22 22:00:00,48.61,1645.21,1617.22,1631.21,1659.2,1603.22,1673.2,1589.23,-11.36,-12.78,1.41,19.33,25.91,40.36,38.52,49063.409999999974,-1189.62,-3.2999999999999545,-2.37,7.71,1617.17,1624.01,24.690000000000055,-31.289999999999964,-10.5,-17.339999999999918,-21.39,18.61,-6.580000000000002,1.42,55.98000000000002,None,lower,1667.37,1634.51,49.23000000000002,0.0,0.0,0.0,0.0,0,0.0,None,12313.26
2023-02-22 23:00:00,1634.51,1644.9,1632.4,1643.14,41047.07,67372838.3274,2023-02-22 23:00:00,53.18,1646.03,1618.66,1632.35,1659.72,1604.98,1673.41,1591.29,-9.05,-12.03,2.97,23.11,24.32,37.65,37.36,50057.58714285712,994.17,-10.790000000000191,-1.44,11.27,1618.9,1631.66,16.579999999999927,-38.16000000000008,-11.480000000000018,-24.24000000000001,-16.82,23.18,-1.2100000000000009,2.9799999999999986,54.74000000000001,None,None,1667.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12313.26
2023-02-23 00:00:00,1643.14,1647.03,1637.02,1637.93,22514.73,36967439.4722,2023-02-23 00:00:00,50.27,1646.32,1619.44,1632.88,1659.76,1606.0,1673.21,1592.55,-7.56,-11.14,3.57,23.02,23.09,34.98,36.28,50627.491428571404,569.9,-5.0499999999999545,-0.46,4.92,1621.65,1634.17,21.829999999999927,-31.930000000000064,-3.759999999999991,-16.279999999999973,-19.729999999999997,20.270000000000003,-0.07000000000000028,3.580000000000001,53.75999999999999,None,None,1667.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12313.26
2023-02-23 01:00:00,1637.93,1645.51,1637.08,1641.58,13223.63,21706276.6473,2023-02-23 01:00:00,52.24,1647.12,1620.29,1633.71,1660.54,1606.87,1673.96,1593.46,-6.01,-10.11,4.09,22.01,22.08,32.49,34.99,50256.0964285714,-371.39,-7.869999999999891,-0.04,-0.08,1625.66,1637.13,18.960000000000036,-34.710000000000036,-4.449999999999818,-15.919999999999845,-17.759999999999998,22.240000000000002,-0.06999999999999673,4.1,53.67000000000007,None,None,1667.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12313.26
2023-02-23 02:00:00,1641.58,1675.0,1641.57,1671.95,79207.63,131622830.497,2023-02-23 02:00:00,64.75,1653.59,1621.11,1637.35,1669.83,1604.87,1686.06,1588.64,-2.31,-8.55,6.24,32.42,18.61,32.1,34.82,54100.42357142855,3844.32,-34.600000000000136,12.06,12.87,1632.48,1651.06,-2.1200000000001182,-67.08000000000015,-20.8900000000001,-39.47000000000003,-5.25,34.75,13.810000000000002,6.24,64.96000000000004,EntryPreparationState,upper,1667.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12313.26
2023-02-23 03:00:00,1671.95,1678.88,1666.16,1667.37,50257.67,84063538.626,2023-02-23 03:00:00,62.11,1658.05,1622.37,1640.21,1675.89,1604.53,1693.73,1586.69,0.24,-6.79,7.04,32.31,17.48,31.93,35.11,56568.604999999974,2468.18,-27.159999999999854,15.69,11.43,1638.7,1657.58,8.52000000000021,-62.83999999999992,-9.789999999999964,-28.669999999999845,-7.890000000000001,32.11,14.830000000000002,7.03,71.36000000000013,PositionState,upper,1667.37,1637.01,0.0,-30.3599999999999,4.020000000000209,-30.3599999999999,-4.099999999999909,0,-3.509999999999991,None,12313.26
2023-02-26 12:00:00,1603.69,1604.0,1596.03,1596.64,17190.48,27502362.4421,2023-02-26 12:00:00,47.22,1607.62,1589.43,1598.53,1616.72,1580.33,1625.82,1571.23,0.03,-1.31,1.35,22.13,25.88,19.37,28.89,10641.146428571403,-946.32,1.8899999999998727,0.99,-5.16,1600.62,1600.16,20.079999999999927,-16.310000000000173,3.519999999999982,3.979999999999791,-22.78,17.22,-3.75,1.34,36.3900000000001,None,None,1633.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,58467.69
2023-02-26 13:00:00,1596.64,1601.28,1594.27,1601.25,9694.63,15489845.9354,2023-02-26 13:00:00,51.83,1607.98,1589.6,1598.79,1617.17,1580.41,1626.36,1571.22,0.2,-1.01,1.21,20.69,25.83,18.78,28.1,9902.744999999975,-738.4,-2.4600000000000364,0.17,-3.15,1600.67,1600.59,15.920000000000073,-20.839999999999918,-0.6600000000000819,-0.5799999999999272,-18.17,21.83,-5.139999999999997,1.21,36.75999999999999,None,None,1633.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,58467.69
2023-02-26 14:00:00,1601.25,1614.96,1601.07,1602.3,44215.88,71048468.5273,2023-02-26 14:00:00,52.84,1608.18,1590.06,1599.12,1617.24,1580.99,1626.31,1571.93,0.41,-0.72,1.13,30.21,22.67,18.46,27.5,12164.962142857117,2262.21,-3.1800000000000637,-0.05,11.23,1601.1,1601.27,14.940000000000055,-21.309999999999945,-1.0299999999999727,-1.2000000000000455,-17.159999999999997,22.840000000000003,7.539999999999999,1.13,36.25,None,None,1633.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,58467.69
2023-02-26 15:00:00,1602.3,1605.5,1601.45,1604.85,8820.61,14142248.4661,2023-02-26 15:00:00,55.29,1608.55,1590.78,1599.66,1617.43,1581.9,1626.32,1573.01,0.77,-0.42,1.19,29.09,21.83,18.16,26.3,12300.401428571404,135.43,-5.189999999999827,-0.65,9.24,1601.62,1602.7,12.580000000000155,-22.949999999999818,-2.1499999999998636,-3.230000000000018,-14.71,25.29,7.260000000000002,1.19,35.52999999999997,None,None,1633.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,58467.69
2023-02-26 16:00:00,1604.85,1606.9,1600.67,1601.68,12584.27,20175639.0424,2023-02-26 16:00:00,51.7,1606.73,1592.98,1599.86,1613.61,1586.1,1620.49,1579.22,0.79,-0.18,0.97,28.71,20.57,18.04,25.19,11795.457857142832,-504.94,-1.8200000000001637,-7.82,-0.24,1601.85,1602.29,11.929999999999836,-15.580000000000155,0.6099999999999,0.16999999999984539,-18.299999999999997,21.700000000000003,8.14,0.97,27.50999999999999,None,None,1633.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,58467.69
2023-02-26 17:00:00,1601.68,1607.97,1597.86,1607.82,16128.5,25829668.6407,2023-02-26 17:00:00,57.47,1605.17,1596.05,1600.61,1609.74,1591.49,1614.3,1586.93,1.29,0.11,1.18,26.08,21.23,17.48,24.02,11911.302857142831,115.84,-7.210000000000036,-13.08,-3.67,1602.72,1604.5,1.9200000000000728,-16.329999999999927,-3.3199999999999363,-5.099999999999909,-12.530000000000001,27.47,4.849999999999998,1.18,18.25,None,None,1633.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,58467.69
2023-02-26 18:00:00,1607.82,1633.7,1606.15,1629.89,86086.81,139559220.6373,2023-02-26 18:00:00,70.92,1611.05,1595.75,1603.4,1618.7,1588.1,1626.35,1580.46,3.42,0.77,2.65,40.35,16.73,19.19,24.04,17528.513571428546,5617.21,-26.49000000000001,8.48,16.14,1605.57,1614.65,-11.190000000000055,-41.79000000000019,-15.240000000000009,-24.320000000000164,0.9200000000000017,40.92,23.62,2.65,30.600000000000136,EntryPreparationState,upper,1633.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,58467.69
2023-02-26 19:00:00,1629.89,1636.4,1623.31,1633.09,39185.36,63914317.9714,2023-02-26 19:00:00,72.29,1616.27,1596.19,1606.23,1626.31,1586.15,1636.35,1576.11,5.31,1.68,3.63,38.42,15.09,20.93,24.3,20077.15428571426,2548.64,-26.8599999999999,18.51,13.98,1609.02,1622.03,-6.779999999999973,-46.93999999999983,-11.059999999999945,-24.069999999999936,2.2900000000000063,42.290000000000006,23.330000000000002,3.63,40.159999999999854,PositionState,upper,1633.09,1637.0,0.0,3.910000000000082,26.3900000000001,-0.08999999999991815,6.783636363636436,0,21.74000000000001,None,58467.69
2023-02-28 22:00:00,1604.24,1612.9,1597.21,1611.53,32808.16,52714188.7942,2023-02-28 22:00:00,39.45,1637.21,1617.97,1627.59,1646.83,1608.35,1656.44,1598.73,-2.43,0.0,-2.44,11.65,28.36,20.98,20.86,35590.23714285712,673.66,16.059999999999945,4.53,-1.2,1629.51,1617.02,35.299999999999955,-3.1800000000000637,5.490000000000009,17.980000000000018,-30.549999999999997,9.450000000000003,-16.71,-2.43,38.48000000000002,PositionState,lower,1650.35,1638.15,0.0,-26.62000000000012,10.6099999999999,-26.62000000000012,-3.386666666666732,0,-6.809999999999945,None,25363.21
2023-02-28 23:00:00,1611.53,1611.53,1602.29,1604.75,21887.03,35176533.1592,2023-02-28 23:00:00,36.33,1636.22,1614.6,1625.41,1647.04,1603.79,1657.85,1592.98,-3.92,-0.77,-3.14,11.04,26.86,22.46,21.76,36048.902857142835,458.66,20.660000000000082,4.62,-0.23,1626.19,1612.11,42.289999999999964,-0.9600000000000364,7.3599999999999,21.440000000000055,-33.67,6.329999999999998,-15.82,-3.15,43.25,PositionState,lower,1650.35,1638.15,6.779999999999973,0.0,0.0,0.0,0.0,0,0.0,None,25363.21
2023-03-01 00:00:00,1604.75,1610.5,1591.73,1600.92,47296.29,75737385.0471,2023-03-01 00:00:00,34.66,1635.26,1610.9,1623.08,1647.44,1598.72,1659.61,1586.54,-5.35,-1.69,-3.65,9.9,29.9,24.44,22.54,38487.376428571406,2438.47,22.159999999999854,5.68,-4.79,1621.76,1607.63,46.51999999999998,-2.2000000000000455,6.710000000000036,20.839999999999918,-35.34,4.659999999999997,-20.0,-3.6599999999999997,48.72000000000003,PositionState,lower,1650.35,1638.15,10.6099999999999,0.0,0.0,0.0,0.0,0,0.0,None,25363.21
2023-03-01 01:00:00,1600.92,1614.9,1598.36,1613.26,29207.33,46991669.8719,2023-03-01 01:00:00,43.64,1634.6,1609.68,1622.14,1647.06,1597.23,1659.52,1584.77,-5.42,-2.43,-2.98,11.39,27.23,25.63,22.44,39351.03999999998,863.66,8.88000000000011,1.5,3.01,1619.31,1609.88,33.799999999999955,-16.029999999999973,-3.3799999999998818,6.0499999999999545,-26.36,13.64,-15.84,-2.9899999999999998,49.82999999999993,PositionState,lower,1650.35,1638.15,-1.7300000000000182,0.0,0.0,0.0,0.0,0,0.0,None,25363.21
2023-03-01 02:00:00,1613.26,1620.89,1612.5,1620.89,21694.84,35059144.4589,2023-03-01 02:00:00,48.37,1634.49,1609.56,1622.02,1646.96,1597.09,1659.42,1584.62,-4.81,-2.91,-1.89,14.17,25.96,25.89,22.13,38777.12857142855,-573.91,1.1299999999998818,-0.33,5.53,1616.82,1614.28,26.069999999999936,-23.800000000000182,-6.610000000000127,-4.070000000000164,-21.630000000000003,18.369999999999997,-11.790000000000001,-1.8999999999999995,49.87000000000012,PositionState,lower,1650.35,1638.15,-9.360000000000127,0.0,0.0,0.0,0.0,0,0.0,None,25363.21
2023-03-01 03:00:00,1620.89,1640.43,1619.17,1638.15,101957.5,166445888.0863,2023-03-01 03:00:00,57.13,1636.29,1610.83,1623.56,1649.02,1598.09,1661.75,1585.36,-2.89,-2.91,0.01,22.92,23.04,24.06,21.08,43845.699999999975,5068.57,-14.590000000000146,0.96,14.45,1616.45,1623.83,10.86999999999989,-40.06000000000017,-14.320000000000164,-21.700000000000045,-12.869999999999997,27.130000000000003,-0.11999999999999744,0.020000000000000018,50.930000000000064,None,lower,1650.35,1638.15,-26.62000000000012,0.0,0.0,0.0,0.0,0,0.0,None,25363.21
2023-03-01 04:00:00,1638.15,1660.0,1635.5,1658.79,66887.66,110304184.8063,2023-03-01 04:00:00,64.82,1641.51,1612.32,1626.91,1656.1,1597.73,1670.69,1583.13,0.27,-2.27,2.55,29.9,20.22,23.72,20.79,43745.60499999998,-100.09,-31.87999999999988,9.49,18.54,1619.92,1637.81,-2.6900000000000546,-61.059999999999945,-20.980000000000018,-38.86999999999989,-5.180000000000007,34.81999999999999,9.68,2.54,58.36999999999989,EntryPreparationState,upper,1650.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,25363.21
2023-03-01 05:00:00,1658.79,1661.8,1647.79,1650.35,39856.43,65913602.5575,2023-03-01 05:00:00,60.08,1644.46,1613.83,1629.15,1659.78,1598.51,1675.09,1583.2,2.09,-1.39,3.49,28.71,18.8,23.52,20.76,43698.56071428569,-47.04,-21.199999999999818,9.98,7.2,1622.54,1642.82,9.430000000000064,-51.83999999999992,-7.529999999999973,-27.809999999999945,-9.920000000000002,30.08,9.91,3.4799999999999995,61.26999999999998,PositionState,upper,1650.35,1634.4,0.0,-15.949999999999818,7.990000000000009,-15.949999999999818,2.392666666666749,0,3.8300000000001546,None,25363.21
2023-03-01 17:00:00,1654.71,1659.88,1653.5,1655.73,23439.53,38834479.9849,2023-03-01 17:00:00,58.83,1666.23,1627.44,1646.84,1685.63,1608.04,1705.03,1588.65,7.12,6.55,0.56,26.73,14.46,28.28,26.0,37598.69785714283,-5608.42,-8.8900000000001,-4.62,-2.84,1654.32,1655.05,29.90000000000009,-47.690000000000055,-0.6800000000000637,-1.4100000000000819,-11.170000000000002,28.83,12.27,0.5700000000000003,77.59000000000015,PositionState,upper,1658.19,1634.4,5.380000000000109,0.0,0.0,0.0,0.0,0,0.0,None,43278.31
2023-03-01 18:00:00,1655.73,1656.99,1650.1,1654.5,19262.56,31850547.4361,2023-03-01 18:00:00,57.77,1665.75,1629.38,1647.57,1683.94,1611.19,1702.13,1593.01,6.84,6.6,0.23,25.64,15.87,27.94,25.73,34196.90499999998,-3401.79,-6.930000000000064,-6.78,-2.97,1654.52,1654.83,29.440000000000055,-43.309999999999945,0.32999999999992724,0.01999999999998181,-12.229999999999997,27.770000000000003,9.770000000000001,0.2400000000000002,72.75,PositionState,upper,1658.19,1634.4,4.150000000000091,0.0,0.0,0.0,0.0,0,0.0,None,43278.31
2023-03-01 19:00:00,1654.5,1654.7,1630.51,1634.4,44810.37,73463609.269,2023-03-01 19:00:00,43.87,1662.25,1630.37,1646.31,1678.2,1614.43,1694.14,1598.49,4.94,6.27,-1.33,22.22,24.54,26.3,24.81,34550.75785714284,353.85,11.909999999999854,-10.67,-13.18,1652.07,1646.65,43.799999999999955,-19.970000000000027,12.25,17.669999999999845,-26.130000000000003,13.869999999999997,-2.3200000000000003,-1.3299999999999992,63.76999999999998,None,upper,1658.19,1634.4,-15.949999999999818,0.0,0.0,0.0,0.0,0,0.0,None,43278.31
2023-03-01 20:00:00,1634.4,1643.85,1631.0,1642.04,27815.56,45587454.3273,2023-03-01 20:00:00,48.9,1658.09,1633.72,1645.9,1670.27,1621.54,1682.45,1609.35,4.0,5.82,-1.81,20.65,22.8,24.77,23.96,34725.92571428569,175.16,3.8600000000001273,-20.77,-3.25,1650.54,1644.81,28.230000000000018,-20.5,2.769999999999982,8.5,-21.1,18.9,-2.150000000000002,-1.8200000000000003,48.73000000000002,None,None,1658.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,43278.31
2023-03-01 21:00:00,1642.04,1658.91,1638.5,1656.76,38252.1,63187765.767,2023-03-01 21:00:00,56.92,1656.23,1637.65,1646.94,1665.51,1628.36,1674.8,1619.07,4.4,5.53,-1.13,26.39,20.34,23.93,23.91,36254.88428571426,1528.95,-9.819999999999936,-19.5,6.63,1651.05,1649.59,8.75,-28.40000000000009,-7.170000000000073,-5.710000000000036,-13.079999999999998,26.92,6.050000000000001,-1.13,37.15000000000009,None,None,1658.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,43278.31
2023-03-01 22:00:00,1656.76,1658.35,1646.85,1655.81,26249.81,43370412.459,2023-03-01 22:00:00,56.3,1654.2,1641.36,1647.78,1660.62,1634.95,1667.03,1628.53,4.58,5.34,-0.75,24.77,19.09,23.14,23.86,34524.413571428544,-1730.47,-8.029999999999973,-16.24,5.37,1651.59,1652.07,4.809999999999945,-20.8599999999999,-3.740000000000009,-4.220000000000027,-13.700000000000003,26.299999999999997,5.68,-0.7599999999999998,25.669999999999845,None,None,1658.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,43278.31
2023-03-01 23:00:00,1655.81,1665.75,1652.31,1664.44,36221.85,60126932.9506,2023-03-01 23:00:00,60.47,1655.47,1643.27,1649.37,1661.57,1637.16,1667.68,1631.06,5.37,5.35,0.01,26.94,17.72,22.96,24.06,34902.00428571426,377.59,-15.070000000000164,-6.15,1.92,1652.79,1657.02,-2.8700000000001182,-27.279999999999973,-7.420000000000073,-11.650000000000091,-9.530000000000001,30.47,9.220000000000002,0.020000000000000462,24.409999999999854,EntryPreparationState,upper,1658.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,43278.31
2023-03-02 00:00:00,1664.44,1677.68,1657.36,1658.19,65568.45,109368577.804,2023-03-02 00:00:00,56.28,1656.29,1644.13,1650.21,1662.36,1638.05,1668.44,1631.97,5.42,5.36,0.05,30.27,15.86,23.55,24.62,38171.122142857115,3269.11,-7.980000000000018,0.85,7.36,1652.95,1657.48,4.169999999999845,-20.1400000000001,-0.7100000000000364,-5.240000000000009,-13.719999999999999,26.28,14.41,0.05999999999999961,24.309999999999945,PositionState,upper,1658.19,1650.13,0.0,-8.059999999999945,0.0,-8.059999999999945,-4.029999999999973,0,-2.9400000000000546,None,43278.31
2023-03-04 19:00:00,1562.91,1563.79,1556.92,1558.49,13782.16,21498560.8998,2023-03-04 19:00:00,37.26,1569.9,1562.57,1566.23,1573.56,1558.9,1577.22,1555.24,-4.08,-4.25,0.16,11.94,29.54,31.97,31.99,11298.549285714262,-320.73,7.740000000000009,2.06,0.19,1564.56,1561.3,15.069999999999936,0.41000000000008185,2.8099999999999454,6.069999999999936,-32.74,7.259999999999998,-17.6,0.16999999999999993,14.659999999999854,PositionState,lower,1565.49,1566.15,5.009999999999991,0.0,0.0,0.0,0.0,0,0.0,None,16378.21
2023-03-04 20:00:00,1558.49,1559.86,1548.0,1556.71,37620.57,58463424.471,2023-03-04 20:00:00,35.67,1569.3,1561.35,1565.32,1573.27,1557.37,1577.25,1553.4,-4.38,-4.27,-0.1,10.51,35.01,33.53,32.63,12557.373571428545,1258.82,8.6099999999999,1.51,-7.84,1563.24,1559.46,16.559999999999945,0.6599999999998545,2.75,6.529999999999973,-34.33,5.670000000000002,-24.5,-0.11000000000000032,15.900000000000091,PositionState,lower,1565.49,1566.15,6.789999999999964,0.0,0.0,0.0,0.0,0,0.0,None,16378.21
2023-03-04 21:00:00,1556.71,1559.66,1548.43,1556.37,22943.21,35676649.0852,2023-03-04 21:00:00,35.36,1568.87,1560.07,1564.47,1573.27,1555.67,1577.66,1551.28,-4.59,-4.33,-0.25,9.36,31.2,34.98,33.28,13866.074999999973,1308.7,8.100000000000136,1.4,1.23,1561.65,1558.22,16.90000000000009,-0.6999999999998181,1.8500000000001364,5.2800000000002,-34.64,5.359999999999999,-21.84,-0.2599999999999998,17.59999999999991,PositionState,lower,1565.49,1566.15,7.130000000000109,0.0,0.0,0.0,0.0,0,0.0,None,16378.21
