start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2022-08-09 10:00:00,1733.15,1743.05,1710.2,1712.65,99918.43,172450256.762,2022-08-09 10:00:00,31.93,1779.75,1745.16,1762.46,1797.05,1727.86,1814.34,1710.57,-0.6,7.55,-8.16,17.94,34.21,25.5,30.8,35546.06214285713,4662.02,49.809999999999945,23.41,-10.95,1764.48,1740.11,84.39999999999986,15.209999999999809,27.45999999999981,51.82999999999993,-38.07,1.9299999999999997,-16.27,-8.15,69.19000000000005,PositionState,lower,1712.65,1701.8,0.0,10.850000000000136,43.850000000000136,0.0,23.276086956521823,0,50.899999999999864,None,101640.18
2022-08-14 10:00:00,2008.0,2008.3,1994.85,1996.7,18535.05,37067333.6045,2022-08-14 10:00:00,55.81,1999.5,1980.12,1989.81,2009.19,1970.43,2018.88,1960.74,9.68,9.94,-0.26,23.87,8.58,31.36,32.95,22976.20071428571,-678.11,-6.8900000000001,3.09,-3.04,1995.71,2000.37,12.490000000000009,-26.269999999999982,3.6699999999998454,-0.9900000000000091,-14.189999999999998,25.810000000000002,15.290000000000001,-0.2599999999999998,38.75999999999999,PositionState,upper,1921.2,1987.95,-1.7999999999999545,0.0,0.0,0.0,0.0,0,0.0,None,56523.42
2022-08-14 11:00:00,1996.7,2001.5,1975.1,1987.95,37005.41,73587873.772,2022-08-14 11:00:00,51.54,1999.31,1979.96,1989.63,2008.98,1970.29,2018.65,1960.62,8.4,9.63,-1.22,21.43,15.34,30.3,31.78,24801.844285714276,1825.64,1.6800000000000637,0.49,-10.55,1995.96,1995.4,21.029999999999973,-17.660000000000082,7.4500000000000455,8.009999999999991,-18.46,21.54,6.09,-1.2300000000000004,38.690000000000055,None,upper,1921.2,1987.95,-10.549999999999955,0.0,0.0,0.0,0.0,0,0.0,None,56523.42
2022-08-14 12:00:00,1987.95,1989.0,1977.45,1984.6,25034.39,49654566.4045,2022-08-14 12:00:00,49.97,1998.89,1979.42,1989.15,2008.62,1969.69,2018.35,1959.95,7.04,9.12,-2.07,20.45,14.64,29.32,30.49,25802.442142857133,1000.59,4.550000000000182,0.02,-2.72,1996.03,1991.08,24.019999999999982,-14.909999999999854,6.480000000000018,11.430000000000064,-20.03,19.97,5.809999999999999,-2.079999999999999,38.929999999999836,None,None,1921.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56523.42
2022-08-14 13:00:00,1984.6,1985.6,1968.4,1975.8,47172.88,93225592.554,2022-08-14 13:00:00,45.99,1997.82,1977.94,1987.88,2007.76,1968.0,2017.7,1958.06,5.2,8.33,-3.13,19.05,17.24,27.58,29.01,27976.53071428571,2174.08,12.080000000000155,0.47,-4.97,1994.36,1984.97,31.960000000000036,-7.7999999999999545,9.170000000000073,18.559999999999945,-24.009999999999998,15.990000000000002,1.8100000000000023,-3.13,39.75999999999999,None,None,1921.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56523.42
2022-08-14 14:00:00,1975.8,1984.9,1973.5,1981.0,18278.4,36189723.325,2022-08-14 14:00:00,48.59,1997.21,1977.25,1987.23,2007.19,1967.27,2017.17,1957.29,4.1,7.49,-3.38,18.16,16.44,25.96,27.45,27871.854285714275,-104.67,6.230000000000018,-0.69,-1.49,1993.27,1983.38,26.190000000000055,-13.730000000000018,2.380000000000109,12.269999999999982,-21.409999999999997,18.590000000000003,1.7199999999999989,-3.3900000000000006,39.92000000000007,None,None,1921.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56523.42
2022-08-14 15:00:00,1981.0,1985.0,1975.8,1982.8,13241.8,26230704.5595,2022-08-14 15:00:00,49.5,1996.28,1977.32,1986.8,2005.76,1967.85,2015.24,1958.37,3.34,6.66,-3.31,17.49,15.8,24.47,26.01,26973.77285714285,-898.08,4.0,-2.57,-0.92,1992.29,1983.14,22.960000000000036,-14.950000000000045,0.3400000000001455,9.490000000000009,-20.5,19.5,1.6899999999999977,-3.3200000000000003,37.91000000000008,None,None,1921.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56523.42
2022-08-14 16:00:00,1982.8,1983.5,1937.85,1939.15,65953.12,129291482.6055,2022-08-14 16:00:00,33.88,1996.65,1967.88,1982.27,2011.04,1953.49,2025.42,1939.11,-0.76,5.17,-5.94,14.48,27.4,24.93,25.59,31026.880714285704,4053.1,43.11999999999989,18.2,-15.27,1983.83,1965.54,71.88999999999987,14.339999999999918,26.389999999999873,44.679999999999836,-36.12,3.8800000000000026,-12.919999999999998,-5.93,57.549999999999955,EntryPreparationState,lower,1921.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,56523.42
2022-08-14 17:00:00,1939.15,1943.5,1918.5,1921.2,85899.74,165956779.0055,2022-08-14 17:00:00,29.72,1996.67,1956.23,1976.45,2016.88,1936.01,2037.1,1915.8,-5.41,3.05,-8.47,13.14,32.01,26.13,26.02,36612.710714285706,5585.83,55.25,28.6,-8.95,1975.24,1947.8,95.68000000000006,14.809999999999945,26.59999999999991,54.039999999999964,-40.28,-0.28000000000000114,-18.869999999999997,-8.46,80.87000000000012,PositionState,lower,1921.2,1972.05,0.0,-50.84999999999991,0.0,-50.84999999999991,-18.477777777777696,0,-7.25,None,56523.42
2022-08-15 00:00:00,1933.5,1956.95,1921.3,1956.0,44228.85,85797922.2325,2022-08-15 00:00:00,48.1,1987.39,1927.66,1957.53,2017.26,1897.79,2047.13,1867.92,-11.28,-8.48,-2.79,20.93,27.58,27.68,28.99,38881.32714285713,1835.27,1.5299999999999727,-1.98,7.36,1936.02,1943.71,61.25999999999999,-58.210000000000036,-12.289999999999964,-19.980000000000018,-21.9,18.1,-6.649999999999999,-2.799999999999999,119.47000000000003,PositionState,lower,1899.15,1972.05,-34.799999999999955,0.0,0.0,0.0,0.0,0,0.0,None,63770.38
2022-08-15 01:00:00,1956.0,1973.5,1944.5,1972.05,60724.88,119082381.477,2022-08-15 01:00:00,53.68,1988.3,1929.52,1958.91,2017.7,1900.12,2047.09,1870.73,-8.64,-8.51,-0.12,24.45,24.89,25.77,27.54,40575.575,1694.24,-13.139999999999873,-2.7,10.38,1939.67,1955.05,45.65000000000009,-71.93000000000006,-17.0,-32.37999999999988,-16.32,23.68,-0.4400000000000013,-0.13000000000000078,117.58000000000015,None,lower,1899.15,1972.05,-50.84999999999991,0.0,0.0,0.0,0.0,0,0.0,None,63770.38
2022-08-15 02:00:00,1972.05,2006.4,1967.4,1999.15,88214.3,175358722.3775,2022-08-15 02:00:00,61.25,1992.51,1932.98,1962.74,2022.27,1903.21,2052.03,1873.45,-4.31,-7.67,3.36,31.86,21.81,25.27,26.42,45088.4257142857,4512.85,-36.41000000000008,1.91,14.01,1948.33,1972.69,23.11999999999989,-95.94000000000005,-26.460000000000036,-50.820000000000164,-8.75,31.25,10.05,3.3600000000000003,119.05999999999995,None,None,1899.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,63770.38
2022-08-15 03:00:00,1999.15,2013.35,1975.0,1985.65,77294.24,154181896.8195,2022-08-15 03:00:00,56.31,1992.89,1936.95,1964.92,2020.87,1908.98,2048.84,1881.01,-1.95,-6.53,4.57,30.27,19.28,25.04,25.5,47239.95142857142,2151.52,-20.730000000000018,-2.6,8.34,1954.71,1977.87,35.2199999999998,-76.67000000000007,-7.7800000000002,-30.940000000000055,-13.689999999999998,26.310000000000002,10.989999999999998,4.58,111.88999999999987,None,None,1899.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,63770.38
2022-08-15 04:00:00,1985.65,1986.5,1973.35,1982.0,26619.05,52673423.6525,2022-08-15 04:00:00,55.02,1993.75,1939.35,1966.55,2020.95,1912.15,2048.14,1884.95,-0.36,-5.29,4.92,29.03,19.01,24.75,24.61,47835.71214285713,595.76,-15.450000000000045,-4.49,-2.55,1960.5,1979.52,38.950000000000045,-69.84999999999991,-2.480000000000018,-21.5,-14.979999999999997,25.020000000000003,10.02,4.93,108.79999999999995,None,None,1899.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,63770.38
2022-08-15 05:00:00,1982.0,1993.7,1961.7,1969.0,42316.54,83578656.4815,2022-08-15 05:00:00,50.57,1992.09,1941.48,1966.78,2017.39,1916.17,2042.7,1890.86,-0.16,-4.27,4.1,26.21,20.7,23.82,24.37,49912.47928571428,2076.76,-2.2200000000000273,-7.49,-5.74,1963.85,1975.31,48.3900000000001,-52.82999999999993,6.309999999999945,-5.150000000000091,-19.43,20.57,5.510000000000002,4.109999999999999,101.22000000000003,None,None,1899.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,63770.38
2022-08-15 06:00:00,1969.0,1969.7,1892.0,1905.45,152518.87,293233024.516,2022-08-15 06:00:00,35.47,1987.77,1934.11,1960.94,2014.59,1907.29,2041.42,1880.46,-5.06,-4.42,-0.63,20.9,34.66,23.88,25.01,56095.74714285714,6183.26,55.49000000000001,2.51,-22.09,1959.31,1947.36,109.13999999999987,1.8399999999999181,41.909999999999854,53.8599999999999,-34.53,5.469999999999999,-13.759999999999998,-0.6399999999999997,107.29999999999995,EntryPreparationState,lower,1899.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,63770.38
2022-08-15 07:00:00,1905.45,1914.25,1884.2,1899.15,79367.69,150880101.3925,2022-08-15 07:00:00,34.37,1983.75,1926.35,1955.05,2012.45,1897.65,2041.15,1868.95,-9.35,-5.41,-3.94,19.28,33.99,24.15,25.92,55629.17214285714,-466.57,55.899999999999864,4.69,-6.26,1955.77,1928.08,113.29999999999995,-1.5,28.929999999999836,56.61999999999989,-35.63,4.369999999999997,-14.71,-3.9399999999999995,114.79999999999995,PositionState,lower,1899.15,1927.55,0.0,-28.399999999999864,23.15000000000009,-28.399999999999864,-5.314999999999918,0,12.669999999999845,None,63770.38
2022-08-15 22:00:00,1901.95,1916.55,1892.35,1893.6,30491.86,58104349.909,2022-08-15 22:00:00,42.01,1942.71,1883.54,1913.13,1972.3,1853.95,2001.89,1824.36,-14.78,-15.33,0.54,14.82,21.43,24.33,24.7,41579.079999999994,-2377.03,19.5300000000002,-24.58,2.17,1903.08,1897.68,78.70000000000005,-39.649999999999864,4.080000000000155,9.480000000000018,-27.990000000000002,12.009999999999998,-6.609999999999999,0.5500000000000007,118.34999999999991,None,None,1869.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36930.13
2022-08-15 23:00:00,1893.6,1909.35,1874.7,1897.8,72873.1,137840599.0745,2022-08-15 23:00:00,43.44,1936.32,1887.01,1911.67,1960.97,1862.36,1985.63,1837.7,-14.21,-15.1,0.89,13.43,24.18,24.64,24.97,43384.17785714285,1805.09,13.870000000000118,-31.75,-5.2,1902.67,1897.73,63.17000000000007,-35.440000000000055,-0.06999999999993634,4.870000000000118,-26.560000000000002,13.439999999999998,-10.75,0.8899999999999988,98.61000000000013,None,None,1869.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36930.13
2022-08-16 00:00:00,1897.8,1903.1,1879.65,1895.5,50354.15,95231699.7785,2022-08-16 00:00:00,42.82,1928.36,1891.9,1910.13,1946.59,1873.66,1964.82,1855.43,-13.79,-14.84,1.05,12.58,22.64,24.92,25.38,44772.14357142856,1387.96,14.63000000000011,-37.01,-0.7,1900.36,1896.83,51.08999999999992,-21.839999999999918,1.3299999999999272,4.8599999999999,-27.18,12.82,-10.06,1.0500000000000007,72.92999999999984,None,None,1869.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36930.13
2022-08-16 01:00:00,1895.5,1913.45,1894.8,1897.0,34415.88,65550623.9405,2022-08-16 01:00:00,43.39,1919.64,1898.11,1908.88,1930.41,1887.34,1941.18,1876.57,-13.18,-14.51,1.33,14.8,21.47,24.45,25.58,44305.49999999999,-466.64,11.88000000000011,-44.23,2.54,1896.97,1896.9,33.41000000000008,-9.660000000000082,-0.09999999999990905,-0.029999999999972715,-26.61,13.39,-6.669999999999998,1.33,43.070000000000164,None,None,1869.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36930.13
2022-08-16 02:00:00,1897.0,1907.2,1886.2,1889.85,27605.24,52330457.4775,2022-08-16 02:00:00,41.28,1918.05,1896.07,1907.06,1929.04,1885.08,1940.03,1874.09,-13.12,-14.23,1.11,13.92,22.62,24.4,25.53,42789.05928571428,-1516.44,17.210000000000036,-15.28,0.18,1895.69,1894.08,39.190000000000055,-4.769999999999982,4.230000000000018,5.8400000000001455,-28.72,11.280000000000001,-8.700000000000001,1.1100000000000012,43.960000000000036,None,None,1869.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36930.13
2022-08-16 03:00:00,1889.85,1893.45,1860.0,1886.25,82345.32,154461109.1485,2022-08-16 03:00:00,40.21,1916.49,1893.67,1905.08,1927.91,1882.26,1939.32,1870.84,-13.21,-14.03,0.81,12.64,27.74,25.33,25.96,42506.45357142856,-282.6,18.829999999999927,0.31,-7.27,1894.63,1890.94,41.66000000000008,-3.990000000000009,4.690000000000055,8.38000000000011,-29.79,10.21,-15.099999999999998,0.8199999999999985,45.65000000000009,None,None,1869.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36930.13
2022-08-16 04:00:00,1886.25,1892.35,1867.0,1870.85,34639.15,65018057.2925,2022-08-16 04:00:00,35.95,1914.79,1888.85,1901.82,1927.75,1875.89,1940.72,1862.92,-14.36,-14.09,-0.26,11.76,25.8,26.19,26.2,40792.227857142854,-1714.22,30.970000000000027,5.07,-0.22,1892.76,1882.9,56.90000000000009,5.040000000000191,12.050000000000182,21.910000000000082,-34.05,5.950000000000003,-14.040000000000001,-0.2699999999999996,51.8599999999999,EntryPreparationState,lower,1869.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36930.13
2022-08-16 05:00:00,1870.85,1874.15,1855.2,1869.8,46832.21,87321061.313,2022-08-16 05:00:00,35.67,1912.85,1884.69,1898.77,1926.93,1870.61,1941.0,1856.54,-15.18,-14.31,-0.87,11.14,27.74,27.37,26.4,41144.66857142856,352.44,28.970000000000027,4.3,-3.43,1889.17,1877.66,57.13000000000011,0.8099999999999454,7.860000000000127,19.37000000000012,-34.33,5.670000000000002,-16.599999999999998,-0.8699999999999992,56.320000000000164,PositionState,lower,1869.8,1905.65,0.0,-35.850000000000136,0.0,-35.850000000000136,-15.835714285714305,0,-16.36999999999989,None,36930.13
2022-08-17 07:00:00,1950.55,1954.35,1885.1,1889.6,149507.84,285969507.8085,2022-08-17 07:00:00,48.47,1914.11,1876.97,1895.54,1932.68,1858.4,1951.26,1839.82,4.81,-0.25,5.06,24.83,20.82,19.28,20.89,47667.96,8636.27,5.940000000000055,16.68,-6.67,1900.63,1910.02,43.080000000000155,-31.199999999999818,20.420000000000073,11.0300000000002,-21.53,18.47,4.009999999999998,5.06,74.27999999999997,None,upper,1821.7,1889.6,-60.950000000000045,0.0,0.0,0.0,0.0,0,0.0,None,50559.96
2022-08-17 08:00:00,1889.6,1901.5,1877.0,1883.25,52739.53,99649182.8995,2022-08-17 08:00:00,46.84,1912.98,1875.76,1894.37,1931.58,1857.16,1950.19,1838.55,3.12,0.42,2.7,23.04,21.7,18.12,20.59,44424.30999999999,-3243.65,11.11999999999989,-1.24,-9.03,1901.5,1899.31,48.32999999999993,-26.089999999999918,16.059999999999945,18.25,-23.159999999999997,16.840000000000003,1.3399999999999999,2.7,74.41999999999985,None,None,1821.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,50559.96
2022-08-17 09:00:00,1883.25,1894.85,1881.1,1888.8,25729.84,48563984.049,2022-08-17 09:00:00,48.47,1912.36,1875.32,1893.84,1930.88,1856.8,1949.4,1838.27,2.21,0.78,1.43,22.07,20.79,17.04,20.06,44125.553571428565,-298.75,5.039999999999964,-1.43,-1.84,1900.92,1895.1,42.080000000000155,-32.0,6.2999999999999545,12.120000000000118,-21.53,18.47,1.2800000000000011,1.43,74.08000000000015,None,None,1821.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,50559.96
2022-08-17 10:00:00,1888.8,1889.05,1867.2,1878.3,47829.2,89739057.488,2022-08-17 10:00:00,45.62,1910.69,1874.03,1892.36,1929.02,1855.69,1947.36,1837.36,0.63,0.75,-0.11,20.6,23.65,16.31,19.78,45757.06428571428,1631.51,14.059999999999945,-1.45,-5.29,1900.05,1888.38,50.72000000000003,-22.6099999999999,10.080000000000155,21.75,-24.380000000000003,15.619999999999997,-3.049999999999997,-0.12,73.32999999999993,None,None,1821.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,50559.96
2022-08-17 11:00:00,1878.3,1882.65,1869.25,1875.5,25344.2,47545791.458,2022-08-17 11:00:00,44.87,1909.31,1872.19,1890.75,1927.87,1853.63,1946.43,1835.07,-0.83,0.43,-1.26,19.73,22.65,15.64,19.67,46588.43999999999,831.37,15.25,-0.95,-1.34,1898.17,1883.23,52.36999999999989,-21.86999999999989,7.730000000000018,22.670000000000073,-25.130000000000003,14.869999999999997,-2.919999999999998,-1.26,74.23999999999978,None,None,1821.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,50559.96
2022-08-17 12:00:00,1875.5,1885.95,1854.65,1871.05,101860.85,190318969.269,2022-08-17 12:00:00,43.63,1907.71,1870.04,1888.88,1926.55,1851.2,1945.39,1832.36,-2.32,-0.11,-2.21,17.83,24.96,15.71,19.86,52330.65642857143,5742.21,17.830000000000155,-0.03,-5.08,1895.51,1878.35,55.5,-19.84999999999991,7.2999999999999545,24.460000000000036,-26.369999999999997,13.630000000000003,-7.130000000000003,-2.21,75.34999999999991,None,None,1821.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,50559.96
2022-08-17 13:00:00,1871.05,1871.95,1817.2,1833.2,173451.94,319375831.6045,2022-08-17 13:00:00,34.82,1905.79,1861.35,1883.57,1928.01,1839.13,1950.23,1816.91,-6.49,-1.39,-5.1,15.1,31.61,17.11,19.88,63637.68499999999,11307.02,50.36999999999989,12.21,-11.27,1888.15,1860.29,94.80999999999995,5.930000000000064,27.089999999999918,54.950000000000045,-35.18,4.82,-16.509999999999998,-5.1000000000000005,88.87999999999988,EntryPreparationState,lower,1821.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,50559.96
2022-08-17 14:00:00,1833.2,1840.45,1818.75,1821.7,65734.1,120175806.4895,2022-08-17 14:00:00,32.66,1903.75,1851.61,1877.68,1929.83,1825.53,1955.9,1799.46,-10.59,-3.23,-7.36,14.17,29.67,18.41,19.9,64827.21999999999,1189.53,55.98000000000002,16.88,-1.72,1876.88,1844.85,108.12999999999988,3.8299999999999272,23.149999999999864,55.180000000000064,-37.34,2.6599999999999966,-15.500000000000002,-7.359999999999999,104.29999999999995,PositionState,lower,1821.7,1855.55,0.0,-33.84999999999991,0.0,-33.84999999999991,-17.937499999999943,0,-1.0600000000001728,None,50559.96
2022-08-18 18:00:00,1859.45,1870.95,1857.65,1865.3,30001.53,55904053.3985,2022-08-18 18:00:00,53.02,1868.74,1846.43,1857.58,1879.89,1835.27,1891.05,1824.12,1.78,-1.03,2.82,19.08,9.97,18.44,15.77,42140.966428571424,530.99,-7.720000000000027,-3.69,-0.56,1862.21,1864.04,14.590000000000146,-30.029999999999973,-1.259999999999991,-3.089999999999918,-16.979999999999997,23.020000000000003,9.109999999999998,2.81,44.62000000000012,PositionState,upper,1815.85,1845.65,11.799999999999955,0.0,0.0,0.0,0.0,0,0.0,None,39487.36
2022-08-18 19:00:00,1865.3,1876.0,1864.25,1869.45,30041.82,56209035.2975,2022-08-18 19:00:00,54.59,1869.39,1848.03,1858.71,1880.08,1837.35,1890.76,1826.67,2.43,-0.34,2.78,20.14,9.53,19.68,15.99,42827.36642857142,686.39,-10.740000000000009,-2.92,0.52,1864.69,1866.2,10.629999999999882,-32.100000000000136,-3.25,-4.759999999999991,-15.409999999999997,24.590000000000003,10.610000000000001,2.77,42.73000000000002,PositionState,upper,1815.85,1845.65,15.950000000000045,0.0,0.0,0.0,0.0,0,0.0,None,39487.36
2022-08-18 20:00:00,1869.45,1878.95,1865.85,1875.8,24848.46,46554269.5215,2022-08-18 20:00:00,56.96,1871.72,1848.96,1860.34,1883.1,1837.58,1894.48,1826.2,3.42,0.41,3.01,20.26,9.05,21.0,16.4,43125.54999999999,298.18,-15.460000000000036,2.97,1.66,1866.67,1870.04,7.2999999999999545,-38.22000000000003,-5.759999999999991,-9.129999999999882,-13.04,26.96,11.21,3.01,45.51999999999998,PositionState,upper,1815.85,1845.65,22.299999999999955,0.0,0.0,0.0,0.0,0,0.0,None,39487.36
2022-08-18 21:00:00,1875.8,1877.75,1866.0,1867.45,14699.43,27506034.4025,2022-08-18 21:00:00,53.04,1872.64,1849.39,1861.02,1884.26,1837.77,1895.89,1826.14,3.49,1.02,2.46,19.31,8.63,22.23,16.64,42690.77571428571,-434.77,-6.430000000000064,3.99,-0.41,1865.57,1869.0,16.809999999999945,-29.680000000000064,1.5499999999999545,-1.8800000000001091,-16.96,23.04,10.679999999999998,2.47,46.49000000000001,PositionState,upper,1815.85,1845.65,13.950000000000045,0.0,0.0,0.0,0.0,0,0.0,None,39487.36
2022-08-18 22:00:00,1867.45,1871.0,1862.8,1865.55,22688.84,42365022.981,2022-08-18 22:00:00,52.16,1873.13,1849.77,1861.45,1884.81,1838.09,1896.49,1826.41,3.35,1.49,1.86,18.66,9.65,22.92,16.82,42356.27785714285,-334.49,-4.099999999999909,1.39,-2.62,1866.91,1867.62,19.25999999999999,-27.460000000000036,2.0699999999999363,1.3600000000001273,-17.840000000000003,22.159999999999997,9.01,1.86,46.72000000000003,PositionState,upper,1815.85,1845.65,12.049999999999955,0.0,0.0,0.0,0.0,0,0.0,None,39487.36
2022-08-18 23:00:00,1865.55,1869.8,1842.05,1845.65,81701.86,151190558.4145,2022-08-18 23:00:00,43.95,1871.7,1848.18,1859.94,1883.47,1836.42,1895.23,1824.66,1.62,1.51,0.1,16.61,16.8,21.32,16.2,46341.74928571428,3985.47,14.289999999999964,0.87,-9.85,1865.37,1858.83,37.819999999999936,-9.230000000000018,13.179999999999836,19.7199999999998,-26.049999999999997,13.950000000000003,-0.19000000000000128,0.1100000000000001,47.049999999999955,None,upper,1815.85,1845.65,-7.849999999999909,0.0,0.0,0.0,0.0,0,0.0,None,39487.36
2022-08-19 00:00:00,1845.65,1847.0,1810.0,1825.0,112985.58,206286402.0275,2022-08-19 00:00:00,37.37,1870.04,1843.19,1856.61,1883.46,1829.77,1896.89,1816.34,-1.4,0.93,-2.33,14.35,26.31,21.9,16.65,50783.36428571428,4441.61,31.6099999999999,5.3,-13.81,1860.21,1845.3,58.460000000000036,4.769999999999982,20.299999999999955,35.210000000000036,-32.63,7.369999999999997,-11.959999999999999,-2.33,53.690000000000055,EntryPreparationState,lower,1815.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,39487.36
2022-08-19 01:00:00,1825.0,1825.6,1805.8,1815.85,70176.0,127303445.263,2022-08-19 01:00:00,34.88,1868.64,1836.82,1852.73,1884.55,1820.92,1900.45,1805.01,-4.48,-0.15,-4.33,13.31,25.93,22.63,17.72,53788.14714285713,3004.78,36.88000000000011,9.92,-2.92,1854.38,1833.52,68.70000000000005,5.070000000000164,17.670000000000073,38.5300000000002,-35.12,4.880000000000003,-12.62,-4.33,63.62999999999988,PositionState,lower,1815.85,1601.4,0.0,214.44999999999982,283.9499999999998,-8.0,160.9276785714285,0,244.19000000000005,None,39487.36
2022-08-21 21:00:00,1614.95,1645.9,1614.95,1620.7,78065.87,127130399.414,2022-08-21 21:00:00,53.44,1630.05,1596.0,1613.02,1647.07,1578.97,1664.1,1561.95,2.3,-0.74,3.05,20.72,15.46,20.88,32.7,57988.51428571427,2102.71,-7.680000000000064,-2.05,4.07,1619.16,1619.69,26.36999999999989,-41.73000000000002,-1.009999999999991,-1.5399999999999636,-16.560000000000002,23.439999999999998,5.259999999999998,3.04,68.09999999999991,None,None,1606.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,29428.17
2022-08-21 22:00:00,1620.7,1629.6,1578.0,1617.1,167385.62,268425178.075,2022-08-21 22:00:00,51.48,1630.22,1596.6,1613.41,1647.03,1579.79,1663.83,1562.98,2.21,-0.15,2.37,17.46,24.29,20.56,31.19,60739.19928571427,2750.68,-3.689999999999827,-0.08,-12.83,1619.78,1618.65,29.930000000000064,-37.309999999999945,1.550000000000182,2.6800000000000637,-18.520000000000003,21.479999999999997,-6.829999999999998,2.36,67.24000000000001,None,None,1606.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,29428.17
2022-08-21 23:00:00,1617.1,1631.5,1613.2,1617.15,47691.54,77334923.553,2022-08-21 23:00:00,51.5,1629.69,1597.84,1613.77,1645.62,1581.91,1661.55,1565.98,2.12,0.29,1.82,17.06,22.92,20.13,29.61,58925.879285714276,-1813.31,-3.380000000000109,-3.57,-2.29,1619.81,1618.05,28.4699999999998,-35.24000000000001,0.8999999999998636,2.6599999999998545,-18.5,21.5,-5.860000000000003,1.83,63.70999999999981,None,None,1606.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,29428.17
2022-08-22 00:00:00,1617.15,1621.8,1600.65,1609.5,81103.81,130596864.48,2022-08-22 00:00:00,47.22,1627.99,1598.73,1613.36,1642.61,1584.1,1657.24,1569.48,1.41,0.52,0.89,15.93,25.31,20.32,28.44,60655.45571428571,1729.57,3.8599999999999,-6.6,-3.91,1618.62,1614.63,33.1099999999999,-25.40000000000009,5.130000000000109,9.11999999999989,-22.78,17.22,-9.379999999999999,0.8899999999999999,58.50999999999999,None,None,1606.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,29428.17
2022-08-22 01:00:00,1609.5,1612.15,1593.0,1604.7,65739.0,105308645.6495,2022-08-22 01:00:00,44.71,1625.99,1599.07,1612.53,1639.45,1585.61,1652.91,1572.15,0.45,0.5,-0.05,14.97,26.2,20.82,27.6,62929.562857142846,2274.1,7.829999999999927,-7.67,-2.97,1616.63,1610.65,34.75,-19.090000000000146,5.9500000000000455,11.930000000000064,-25.29,14.71,-11.229999999999999,-0.04999999999999999,53.840000000000146,None,None,1606.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,29428.17
2022-08-22 02:00:00,1604.7,1610.5,1595.6,1606.3,28523.5,45704938.4555,2022-08-22 02:00:00,45.75,1621.49,1602.39,1611.94,1631.04,1592.84,1640.59,1583.29,-0.16,0.37,-0.54,14.25,24.94,21.28,26.75,59819.12571428571,-3110.43,5.6400000000001,-18.79,-0.42,1615.14,1608.91,24.74000000000001,-13.460000000000036,2.6100000000001273,8.840000000000146,-24.25,15.75,-10.690000000000001,-0.53,38.200000000000045,None,None,1606.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,29428.17
