start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-11-04 12:00:00,61514.0,62392.5,60628.0,61440.5,16524.204,1014508128.1415,2021-11-04 12:00:00,61475.37,50.49,62855.44,60525.24,61690.34,64020.53,59360.15,65185.63,58195.05,7.55,464.68,519.07,-54.39,16.59,20.13,14.02,17.17,17851.237357142858,-1479.68,214.9699999999939,-248.4,-3.21,62048.87,61963.72,2545.159999999996,-2115.220000000001,488.34999999999854,573.5,-19.509999999999998,-85.15000000000146,85.15000000000146,0.0,0.0,20.490000000000002,-3.539999999999999,-54.39000000000004,4660.379999999997,71.42,1825847.35,41.39,1.82,2171.91,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-11-05 00:00:00,61440.5,62643.5,60898.0,61320.0,15173.427,938624895.311,2021-11-05 00:00:00,61545.37,50.88,62797.94,60555.13,61676.53,63919.35,59433.72,65040.75,58312.31,7.27,401.5,495.56,-94.05,16.46,18.96,13.52,16.51,17590.86078571429,-260.37,131.15999999999622,-316.62,0.01,62100.53,61796.38,2373.979999999996,-2111.6500000000015,251.00999999999476,555.1599999999962,-19.119999999999997,-304.15000000000146,304.15000000000146,0.0,0.0,20.880000000000003,-2.5,-94.06,4485.629999999997,21.42,1818010.72,40.57,0.82,2141.45,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-11-05 12:00:00,61320.0,61961.0,60764.0,61045.0,10268.284,628762452.834,2021-11-05 12:00:00,61203.75,48.84,62747.87,60515.14,61631.51,63864.23,59398.78,64980.59,58282.42,7.24,320.17,460.48,-140.3,15.78,18.64,13.15,15.94,17030.535571428572,-560.32,427.76000000000204,-121.35,-0.49,62075.8,61559.32,2660.480000000003,-1804.9700000000012,355.5699999999997,872.0500000000029,-21.159999999999997,-516.4800000000032,516.4800000000032,0.0,516.4800000000032,18.840000000000003,-2.860000000000001,-140.31,4465.450000000004,21.42,1812563.47,34.31,-1.41,2073.99,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-11-06 00:00:00,61045.0,61600.0,60188.0,60412.0,11496.211,700413239.192,2021-11-06 00:00:00,60653.0,45.65,62554.32,60522.31,61538.31,63570.32,59506.31,64586.32,58490.31,6.6,208.87,410.16,-201.28,14.99,19.74,13.19,15.5,16986.10392857143,-44.43,885.3099999999977,-456.55,-2.56,62025.47,61196.79,2917.3199999999997,-1146.6900000000023,543.7900000000009,1372.4700000000012,-24.35,-828.6800000000003,828.6800000000003,0.0,828.6800000000003,15.649999999999999,-4.749999999999998,-201.29000000000002,4064.010000000002,21.42,1804714.78,34.43,-1.67,2026.71,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-11-06 12:00:00,60412.0,61475.0,60150.0,61440.0,7820.324,475519046.222,2021-11-06 12:00:00,61126.25,48.74,62308.5,60689.64,61499.07,63117.92,59880.22,63927.35,59070.79,5.26,157.04,359.53,-202.49,14.28,18.94,13.25,14.98,16503.848928571428,-482.25,372.8199999999997,-1120.22,-0.7,61864.49,61168.57,1991.6699999999983,-1246.0299999999988,42.31999999999971,738.239999999998,-21.259999999999998,-695.9199999999983,695.9199999999983,0.0,695.9199999999983,18.740000000000002,-4.660000000000002,-202.48999999999998,3237.699999999997,21.42,1812121.95,38.79,-0.91,1976.58,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-11-07 00:00:00,61440.0,62370.5,61378.0,61958.0,11317.008,700942028.8235,2021-11-07 00:00:00,61916.12,53.5,62301.95,60775.63,61538.79,63065.11,60012.46,63828.27,59249.3,4.96,177.66,323.16,-145.5,17.1,18.23,12.53,14.05,16204.615785714286,-299.23,-377.33000000000175,-637.44,2.82,61703.1,61467.59,1148.989999999998,-1903.6600000000035,-448.5300000000061,-213.02000000000407,-16.5,-235.51000000000204,235.51000000000204,0.0,0.0,23.5,-1.129999999999999,-145.50000000000003,3052.6500000000015,21.42,1814031.88,44.46,1.59,1906.29,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-11-07 12:00:00,61958.0,63300.0,61792.5,63264.0,10088.012,629962686.4025,2021-11-07 12:00:00,62905.12,58.67,62422.31,60915.52,61668.91,63175.7,60162.13,63929.09,59408.74,4.88,270.67,312.66,-41.98,19.66,17.19,12.11,13.55,15905.422857142856,-299.19,-1236.2099999999991,-91.88,6.42,61672.12,62042.6,270.57999999999447,-2742.9900000000052,-862.5200000000041,-1233.0,-11.329999999999998,370.4799999999959,-370.4799999999959,0.0,0.0,28.67,2.469999999999999,-41.99000000000001,3013.5699999999997,21.42,1823638.07,49.82,2.98,1877.81,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-11-08 00:00:00,63264.0,66434.5,63263.5,66037.0,23116.043,1508077400.213,2021-11-08 00:00:00,65443.0,68.38,63110.45,60946.25,62028.35,64192.55,59864.16,65274.64,58782.06,6.97,542.92,358.71,184.2,28.76,15.21,13.45,13.94,15702.606785714286,-202.81,-3414.6500000000015,1425.4,13.64,62014.44,63402.76,-1250.449999999997,-5578.8399999999965,-2040.239999999998,-3428.5599999999977,-1.6200000000000045,1388.3199999999997,-1388.3199999999997,1388.3199999999997,0.0,38.379999999999995,13.55,184.20999999999998,4328.389999999999,100.0,1840958.7,49.52,6.53,1970.18,0.0,EntryPreparationState,upper,66037.0,63809.0,0.0,-104.51598497811828,1,0.0,None,137.59828429516818,-163.4147841361658,None,0
2021-12-20 12:00:00,46100.5,47499.0,45479.5,46882.0,21844.289,1012280852.368,2021-12-20 12:00:00,46685.62,39.85,48896.0,46784.24,47840.12,49951.88,45728.37,51007.75,44672.49,8.82,-1158.41,-1265.19,106.77,12.47,24.97,36.6,35.47,22169.934714285715,-1349.98,1154.5,59.34,1.56,46923.18,46721.18,3266.2599999999948,-957.25,35.55999999999767,237.55999999999767,-30.15,-202.0,202.0,0.0,0.0,9.850000000000001,-12.499999999999998,106.77999999999997,4223.509999999995,-28.57,1765388.27,60.65,-0.55,1938.45,0.0,PositionState,lower,46480.0,48851.5,22.64664371772842,0.0,0,0.0,None,62.470223752151654,-67.87616179001706,None,0
2021-12-21 00:00:00,46882.0,49318.0,46658.5,48851.5,25600.204,1233626161.3435,2021-12-21 00:00:00,48419.87,49.72,48959.19,46831.48,47895.33,50023.04,45767.63,51086.89,44703.78,8.88,-977.2,-1207.59,230.38,17.81,22.58,34.83,34.27,22610.288357142857,440.35,-524.5400000000009,-29.48,7.98,46963.88,47400.65,1603.1699999999983,-2652.2400000000052,-1019.2200000000012,-1455.9900000000052,-20.28,436.7700000000041,-436.7700000000041,0.0,0.0,19.72,-4.77,230.38999999999987,4255.4100000000035,-28.57,1782007.47,61.49,2.35,1989.95,0.0,PositionState,lower,46480.0,48851.5,0.0,0.0,0,0.0,None,179.87555938037866,8.221084337349748,None,0
2021-12-21 12:00:00,48851.5,49300.0,48280.0,48886.5,18562.105,905720004.308,2021-12-21 12:00:00,48838.25,51.78,49035.12,46935.15,47985.14,50085.11,45885.16,51135.1,44835.17,8.75,-790.72,-1124.22,333.49,17.14,21.73,33.19,33.16,22151.76292857143,-458.52,-853.1100000000006,15.69,5.51,47143.62,47975.69,1246.8600000000006,-2953.0899999999965,-862.5599999999977,-1694.6299999999974,-18.22,832.0699999999997,-832.0699999999997,832.0699999999997,0.0,21.78,-4.59,333.5,4199.949999999997,-28.57,1785519.71,60.73,1.75,1920.67,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-12-22 00:00:00,48886.5,49586.0,48613.5,48981.5,14883.488,731238621.3455,2021-12-22 00:00:00,49040.62,52.79,49130.11,47041.2,48085.66,50174.56,45996.75,51219.02,44952.3,8.68,-619.46,-1023.27,403.8,17.6,20.91,31.43,32.28,22181.729499999998,29.96,-954.9599999999991,39.93,0.61,47452.85,48401.66,1133.939999999995,-3043.8700000000026,-638.9599999999991,-1587.770000000004,-17.21,948.810000000005,-948.810000000005,948.810000000005,0.0,22.79,-3.3099999999999987,403.80999999999995,4177.809999999998,64.28,1781900.23,60.82,1.69,1852.94,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-12-22 12:00:00,48981.5,49251.5,48418.0,48610.5,16124.65,786776986.1715,2021-12-22 12:00:00,48722.62,50.99,49085.36,47207.28,48146.32,50024.4,46268.24,50963.45,45329.19,7.8,-503.59,-919.33,415.74,17.01,21.0,29.94,31.53,20179.75457142857,-2001.97,-576.3000000000029,-332.19,-0.21,47674.21,48530.04,1301.7799999999988,-2454.3800000000047,-192.58000000000175,-1048.4100000000035,-19.009999999999998,855.8300000000017,-855.8300000000017,855.8300000000017,0.0,20.990000000000002,-3.9899999999999984,415.74000000000007,3756.1600000000035,64.28,1773223.68,51.02,0.57,1780.12,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-12-23 00:00:00,48610.5,48750.5,48030.0,48371.0,16830.682,813645437.2805,2021-12-23 00:00:00,48380.62,49.05,49078.14,47259.13,48168.63,49987.64,46349.62,50897.15,45440.12,7.55,-434.35,-822.33,387.98,16.49,21.99,28.82,31.16,20432.3095,252.55,-211.99000000000524,-268.3,-2.1,47849.43,48470.27,1607.0199999999968,-2031.0,89.64999999999418,-531.1900000000023,-20.950000000000003,620.8399999999965,-620.8399999999965,620.8399999999965,0.0,19.049999999999997,-5.5,387.98,3638.019999999997,64.28,1772324.33,45.61,-1.43,1704.44,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-12-23 12:00:00,48371.0,51431.5,48346.0,50794.0,29385.001,1466643769.519,2021-12-23 12:00:00,50341.37,58.73,49435.59,47315.53,48375.56,50495.62,46255.5,51555.65,45195.47,8.76,-218.74,-701.62,482.87,25.1,19.3,27.69,30.92,20764.023571428574,331.71,-1965.810000000005,565.34,10.77,48195.74,49218.71,154.25,-4085.8700000000026,-1122.6600000000035,-2145.6300000000047,-11.270000000000003,1022.9700000000012,-1022.9700000000012,1022.9700000000012,0.0,28.729999999999997,5.800000000000001,482.88,4240.120000000003,85.71,1789566.76,55.32,4.76,1803.08,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-12-24 00:00:00,50794.0,51555.0,50647.0,50980.0,15551.861,794177374.936,2021-12-24 00:00:00,51040.5,61.53,49886.72,47372.01,48629.36,51144.08,46114.65,52401.43,44857.29,10.34,8.44,-559.6,568.05,24.67,18.58,26.72,30.96,20656.892285714282,-107.13,-2411.1399999999994,1297.29,8.9,48638.73,49947.42,103.58000000000175,-4925.8499999999985,-1093.0800000000017,-2401.769999999997,-8.469999999999999,1308.689999999995,-1308.689999999995,1308.689999999995,0.0,31.53,6.090000000000003,568.0400000000001,5029.43,92.85,1785421.89,61.1,8.08,1739.15,0.0,EntryPreparationState,upper,50980.0,49203.5,0.0,-107.84099646920349,1,0.0,None,63.726284817575745,-155.12424480188275,None,0
2022-02-01 12:00:00,38421.0,39250.0,38155.5,38680.5,37899.818,1465792996.231,2022-02-01 12:00:00,38691.62,52.83,39038.7,36860.11,37949.4,40127.99,35770.82,41217.28,34681.52,11.48,-392.47,-807.26,414.78,18.78,16.1,17.43,26.0,34899.80921428571,-561.7,-742.2200000000012,64.93,1.14,37955.37,38316.83,1436.3699999999953,-2920.800000000003,-374.7900000000009,-736.25,-17.17,361.4599999999991,-361.4599999999991,0.0,0.0,22.83,2.6799999999999997,414.78999999999996,4357.169999999998,78.57,1717220.75,69.26,5.05,1541.26,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-02 00:00:00,38680.5,38814.0,38205.5,38481.5,17999.562,692010797.681,2022-02-02 00:00:00,38495.62,51.38,39078.55,36924.3,38001.42,40155.68,35847.17,41232.81,34770.04,11.33,-311.7,-708.15,396.44,18.22,15.63,16.73,24.77,33398.716857142856,-1501.09,-494.20000000000437,12.02,-0.34,38079.23,38388.34,1660.0599999999977,-2648.4500000000044,-107.28000000000611,-416.3899999999994,-18.619999999999997,309.1099999999933,-309.1099999999933,0.0,0.0,21.380000000000003,2.589999999999998,396.45,4308.510000000002,78.57,1715549.46,63.96,2.08,1474.64,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-02 12:00:00,38481.5,38707.5,36500.0,36887.0,49393.131,1854469998.7885,2022-02-02 12:00:00,37245.37,43.22,38965.7,36893.13,37929.42,40001.99,35856.85,41038.27,34820.57,10.92,-344.61,-635.44,290.83,16.34,21.99,16.59,24.12,32120.961785714288,-1277.75,684.0499999999956,-135.68,-8.79,38027.19,37931.15,2756.6199999999953,-1388.520000000004,685.7799999999988,781.8199999999997,-26.78,-96.04000000000087,96.04000000000087,0.0,0.0,13.219999999999999,-5.649999999999999,290.83000000000004,4145.139999999999,78.57,1683474.69,66.48,0.2,1526.98,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-03 00:00:00,36887.0,37066.0,36200.5,36750.0,25724.736,944481413.93,2022-02-03 00:00:00,36691.62,40.18,38581.9,37041.16,37811.53,39352.28,36270.79,40122.65,35500.42,8.14,-410.63,-590.48,179.84,15.66,22.52,16.68,23.56,31264.198357142857,-856.76,1119.9099999999962,-1217.34,-3.09,37872.76,37435.34,2660.659999999996,-420.83000000000175,743.7199999999939,1181.1399999999994,-29.82,-437.42000000000553,437.42000000000553,0.0,0.0,10.18,-6.859999999999999,179.85000000000002,3081.489999999998,78.57,1690414.87,68.21,0.61,1479.74,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-03 12:00:00,36750.0,37425.0,36220.0,37291.5,36664.542,1345654964.5765,2022-02-03 12:00:00,37057.0,43.03,38439.87,37039.48,37739.67,39140.07,36339.28,39840.26,35639.08,7.42,-428.54,-558.09,129.55,16.49,21.19,16.38,22.73,30519.811285714288,-744.38,682.6699999999983,-930.4,1.47,37760.62,37284.0,2083.0699999999997,-717.7200000000012,227.0,703.6200000000026,-26.97,-476.6200000000026,476.6200000000026,0.0,0.0,13.030000000000001,-4.700000000000003,129.55,2800.790000000001,71.42,1718955.41,67.48,0.79,1460.11,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-04 00:00:00,37291.5,38338.0,37015.0,37820.5,28928.841,1090814773.818,2022-02-04 00:00:00,37748.5,48.07,38391.95,37089.08,37740.51,39043.39,36437.64,39694.82,35786.2,6.9,-382.52,-522.98,140.45,19.91,19.81,15.23,21.31,29909.610142857146,-610.2,-7.989999999997963,-407.25,5.63,37752.92,37469.8,1294.8899999999994,-1310.8600000000006,-278.6999999999971,4.419999999998254,-21.93,-283.11999999999534,283.11999999999534,0.0,0.0,18.07,0.10000000000000142,140.46000000000004,2605.75,57.14,1725252.84,66.89,2.95,1450.32,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-04 12:00:00,37820.5,41769.0,37310.0,41548.5,74275.576,2928940745.1525,2022-02-04 12:00:00,40544.0,62.51,38914.46,37100.57,38007.51,39821.4,36193.62,40728.35,35286.68,9.54,-119.1,-442.2,323.1,30.82,16.02,16.4,21.1,32487.571500000002,2577.96,-2536.489999999998,925.34,18.12,38117.64,38699.48,-722.5999999999985,-4350.379999999997,-1844.5199999999968,-2426.3600000000006,-7.490000000000002,581.8400000000038,-581.8400000000038,581.8400000000038,0.0,32.51,14.8,323.1,3627.779999999999,100.0,1792182.48,69.87,8.46,1665.22,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-05 00:00:00,41548.5,41918.0,41200.0,41435.5,23890.813,990938294.152,2022-02-05 00:00:00,41497.25,65.99,39566.53,37113.21,38339.87,40793.19,35886.55,42019.84,34659.89,12.79,164.67,-320.83,485.5,30.5,15.51,17.55,20.92,32969.071428571435,481.49,-3157.3799999999974,2056.87,11.1,38494.23,39818.58,-704.0599999999977,-5610.699999999997,-1678.6699999999983,-3003.019999999997,-4.010000000000005,1324.3499999999985,-1324.3499999999985,1324.3499999999985,0.0,35.989999999999995,14.99,485.5,4906.639999999999,28.57,1783963.77,70.46,10.03,1597.56,0.0,EntryPreparationState,upper,41435.5,42059.5,0.0,41.87865115661698,1,0.0,None,321.71116192636754,-40.69547006793691,None,0
2022-02-12 00:00:00,42354.0,42483.5,41748.0,42390.0,21515.392,907797903.185,2022-02-12 00:00:00,42252.87,54.81,44546.05,39516.08,42031.07,47061.04,37001.1,49576.02,34486.11,23.93,1203.49,1275.24,-71.75,25.75,14.39,31.72,25.04,37594.01907142857,-169.67,-221.8000000000029,-422.36,-3.68,43627.48,42879.17,4808.169999999998,-5251.770000000004,626.2999999999956,1374.6100000000006,-15.189999999999998,-748.310000000005,748.310000000005,0.0,748.310000000005,24.810000000000002,11.36,-71.75,10059.940000000002,71.42,1804133.52,49.86,1.82,1546.28,0.0,PositionState,upper,41435.5,42059.5,65.80740789902366,0.0,0,0.0,None,72.5769654040616,19.325526420581536,None,0
2022-02-12 12:00:00,42390.0,42975.0,41630.0,42199.5,31725.213,1341937734.417,2022-02-12 12:00:00,42251.0,54.79,44347.93,39756.09,42052.01,46643.85,37460.17,48939.77,35164.25,21.83,1071.31,1234.46,-163.14,26.42,13.49,31.77,25.43,38128.53999999999,534.52,-198.98999999999796,-1037.8,0.67,43406.7,42627.9,4392.8499999999985,-4790.830000000002,376.90000000000146,1155.699999999997,-15.21,-778.7999999999956,778.7999999999956,0.0,778.7999999999956,24.79,12.930000000000001,-163.1500000000001,9183.68,71.42,1799274.49,54.92,2.1,1531.9,0.0,PositionState,upper,41435.5,42059.5,52.014886993037365,0.0,0,0.0,None,108.16239335835208,10.782127644169758,None,0
2022-02-13 00:00:00,42199.5,42600.0,42061.0,42436.5,15918.303,674015627.537,2022-02-13 00:00:00,42383.5,55.63,44033.13,40134.03,42083.58,45982.69,38184.48,47932.24,36234.92,18.53,966.11,1180.79,-214.67,25.73,13.14,31.81,26.06,38567.576,439.03,-299.91999999999825,-1802.66,0.33,43253.76,42530.14,3599.1900000000023,-4199.019999999997,146.63999999999942,870.260000000002,-14.369999999999997,-723.6200000000026,723.6200000000026,0.0,723.6200000000026,25.630000000000003,12.59,-214.67999999999995,7798.209999999999,57.14,1805535.49,55.44,2.12,1460.98,0.0,PositionState,upper,41435.5,42059.5,69.1740862304061,0.0,0,0.0,None,81.01176165365469,41.98725368343567,None,0
2022-02-13 12:00:00,42436.5,42750.0,41823.0,42059.5,26991.417,1142227283.1035,2022-02-13 12:00:00,42173.0,53.92,43634.96,40549.24,42092.1,45177.82,39006.37,46720.68,37463.51,14.66,855.88,1115.8,-259.92,24.53,13.72,31.56,26.58,38320.20607142857,-247.36,-80.90000000000146,-2287.91,-2.47,43084.05,42387.28,3004.8199999999997,-3166.6299999999974,214.27999999999884,911.0500000000029,-16.08,-696.7700000000041,696.7700000000041,0.0,696.7700000000041,23.92,10.81,-259.91999999999996,6171.449999999997,57.14,1792316.39,50.28,0.14,1422.84,0.0,PositionState,upper,41435.5,42059.5,0.0,0.0,0,0.0,None,91.87201433553373,24.75565276152083,None,0
2022-02-14 00:00:00,42059.5,42399.0,41566.5,42120.5,24628.375,1034640721.916,2022-02-14 00:00:00,42051.62,52.9,43186.92,40989.56,42088.24,44285.61,39890.88,45384.29,38792.2,10.44,750.09,1042.66,-292.57,23.47,14.46,31.0,27.24,37913.791000000005,-406.41,36.61999999999534,-2581.58,-3.0,42840.79,42253.01,2233.989999999998,-2160.7400000000052,201.38999999999942,789.1699999999983,-17.1,-587.7799999999988,587.7799999999988,0.0,587.7799999999988,22.9,9.009999999999998,-292.57000000000005,4394.730000000003,-50.0,1800466.68,45.25,-1.02,1380.67,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-14 12:00:00,42120.5,42845.0,41791.5,42536.5,36509.974,1548597507.7705,2022-02-14 12:00:00,42427.37,55.68,43101.9,41139.18,42120.54,44083.26,40157.81,45064.63,39176.45,9.31,688.63,971.85,-283.22,24.52,13.65,30.82,28.2,36916.00735714286,-997.78,-306.83000000000175,-1361.48,0.79,42602.24,42322.75,1655.8899999999994,-2269.560000000005,-104.62000000000262,174.86999999999534,-14.32,-279.48999999999796,279.48999999999796,0.0,0.0,25.68,10.87,-283.22,3925.4500000000044,-50.0,1815593.98,43.66,-2.8,1357.3,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-15 00:00:00,42536.5,44400.0,42370.5,44230.0,32049.252,1399575986.3475,2022-02-15 00:00:00,43807.62,64.06,43234.66,41327.77,42281.21,44188.1,40374.33,45141.54,39420.88,9.02,742.73,926.03,-183.29,29.89,12.24,31.61,29.12,35919.398428571425,-996.6,-1526.4100000000035,-314.03,7.83,42580.08,42916.7,380.4799999999959,-3433.290000000001,-890.9200000000055,-1227.5400000000009,-5.939999999999998,336.61999999999534,-336.61999999999534,0.0,0.0,34.06,17.65,-183.29999999999995,3813.769999999997,-50.0,1842274.05,42.0,-0.97,1405.31,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-15 12:00:00,44230.0,44800.0,43848.0,44524.5,26684.565,1179823041.7255,2022-02-15 12:00:00,44424.25,67.05,43419.87,41550.75,42485.31,44354.43,40616.2,45288.98,39681.64,8.79,825.85,905.99,-80.14,30.49,11.64,32.55,30.08,34321.286714285714,-1598.11,-1938.9400000000023,29.3,6.56,42710.24,43519.72,-69.81999999999971,-3808.050000000003,-904.5299999999988,-1714.010000000002,-2.950000000000003,809.4800000000032,-809.4800000000032,809.4800000000032,0.0,37.05,18.849999999999998,-80.13999999999999,3738.230000000003,-50.0,1853514.08,49.63,1.51,1372.93,0.0,EntryPreparationState,upper,44524.5,40515.0,0.0,-273.45463396556926,1,0.0,None,-2.558835023414122,-307.51453357140446,None,0
2022-02-25 12:00:00,38719.0,39676.5,38488.0,39174.5,51019.583,1994840815.3575,2022-02-25 12:00:00,39128.37,48.05,41322.86,36920.6,39121.73,43523.99,34719.46,45725.13,32518.33,22.5,-984.09,-988.9,4.81,20.45,24.65,28.06,27.97,53390.80328571429,-302.56,-6.639999999999418,-1360.91,2.26,37815.58,38375.83,4395.619999999995,-4408.9100000000035,-752.5400000000009,-1312.7900000000009,-21.950000000000003,560.25,-560.25,560.25,0.0,18.049999999999997,-4.199999999999999,4.809999999999945,8804.529999999999,-78.57,1673083.78,38.93,-2.31,1786.42,0.0,PositionState,lower,39999.5,39174.5,0.0,0.0,0,0.0,None,-27.52530281628542,-116.66391704896323,None,0
2022-02-26 00:00:00,39174.5,40300.0,38556.0,38925.0,31885.134,1252028862.774,2022-02-26 00:00:00,39176.5,48.3,41042.95,37210.94,39126.94,42958.95,35294.94,44874.95,33378.93,19.58,-856.0,-962.32,106.32,21.51,22.92,26.28,26.69,54326.401,935.59,-49.55999999999767,-1648.49,4.6,37998.47,38696.1,3782.449999999997,-3881.5599999999977,-480.40000000000146,-1178.0299999999988,-21.700000000000003,697.6299999999974,-697.6299999999974,697.6299999999974,0.0,18.299999999999997,-1.4100000000000001,106.32000000000005,7664.009999999995,-71.42,1654691.32,42.59,-1.86,1783.39,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-02-26 12:00:00,38925.0,39647.0,38773.0,39094.5,24320.147,952155429.7775,2022-02-26 12:00:00,39152.25,48.18,40714.78,37543.93,39129.35,42300.21,35958.5,43885.64,34373.07,16.2,-747.82,-919.42,171.59,20.73,22.09,24.63,26.07,54598.875714285714,272.47,-22.900000000001455,-1887.33,1.11,38207.37,38878.56,3147.959999999999,-3193.75,-273.6900000000023,-944.8799999999974,-21.82,671.189999999995,-671.189999999995,671.189999999995,0.0,18.18,-1.3599999999999994,171.5999999999999,6341.709999999999,-64.28,1648263.46,39.56,-2.19,1718.44,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
