start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2024-01-30 20:10:00,2378.69,2379.97,2374.33,2375.08,1139.47,2710128.7442,2024-01-30 20:10:00,56.24,2375.06,2369.89,2372.47,2377.64,2367.3,2380.22,2364.72,0.43,2.27,2.32,-0.05,26.62,16.0,23.81,28.11,1265.8257142857206,-70.79,-2.6100000000001273,-0.62,-2.12,2372.97,2375.43,2.5599999999999454,-7.779999999999745,0.34999999999990905,-2.1100000000001273,-13.759999999999998,26.240000000000002,10.620000000000001,-0.04999999999999982,10.33999999999969,0.0,EntryPreparationState,upper,2375.08,2375.34,0.0,-2.971590009599186,1,0.0,None,8.295398891827244,-4.739951496370214,None,0
2024-01-30 21:35:00,2384.86,2387.56,2383.81,2386.81,1974.04,4708611.6348,2024-01-30 21:35:00,66.36,2381.75,2372.57,2377.16,2386.35,2367.98,2390.94,2363.38,0.77,2.36,1.51,0.85,33.12,12.74,21.03,23.33,2129.4400000000064,18.12,-9.650000000000091,3.09,8.11,2376.6,2382.95,-0.4600000000000364,-18.829999999999927,-3.8600000000001273,-10.210000000000036,-3.6400000000000006,36.36,20.379999999999995,0.8499999999999999,18.36999999999989,0.0,EntryPreparationState,upper,2386.81,2376.69,0.0,-16.019906486062883,1,0.0,None,-3.287430922444219,-16.12045910650595,None,0
2024-01-31 13:35:00,2309.67,2317.4,2309.09,2311.06,5809.17,13436589.1292,2024-01-31 13:35:00,66.73,2306.0,2299.74,2302.87,2309.13,2296.61,2312.26,2293.49,0.54,1.47,0.3,1.16,38.63,13.96,22.4,29.0,1876.5428571428633,274.03,-8.190000000000055,3.38,19.01,2303.7,2307.6,-1.9299999999998363,-14.449999999999818,-3.4600000000000364,-7.360000000000127,-3.269999999999996,36.730000000000004,24.67,1.17,12.519999999999982,0.0,EntryPreparationState,upper,2311.06,2301.86,0.0,-15.242571806876459,1,0.0,None,-0.054735922044347074,-19.63016884027211,None,0
2024-01-31 15:20:00,2293.0,2301.93,2290.21,2301.61,3031.14,6957131.5039,2024-01-31 15:20:00,47.47,2308.01,2299.47,2303.74,2312.28,2295.2,2316.55,2290.93,0.74,-0.75,0.25,-1.01,13.9,28.5,18.05,19.5,2616.8957142857207,83.67,2.1299999999996544,0.84,-0.81,2303.68,2300.49,10.670000000000073,-6.410000000000309,-1.1200000000003456,2.069999999999709,-22.53,17.47,-14.6,-1.0,17.080000000000382,0.0,EntryPreparationState,lower,2301.61,2311.26,0.0,9.278151815468572,1,0.0,None,9.95593823454028,-3.3000000000000003,None,0
2024-01-31 15:35:00,2332.4,2332.85,2319.0,2327.34,14925.2,34708949.5954,2024-01-31 15:35:00,64.59,2317.7,2300.38,2309.04,2326.37,2291.72,2335.03,2283.05,1.5,3.51,1.17,2.34,33.4,17.68,18.97,18.63,4980.375714285721,1013.63,-18.300000000000182,13.66,12.75,2309.18,2320.44,-0.9700000000002547,-35.620000000000346,-6.900000000000091,-18.16000000000031,-5.409999999999997,34.59,15.719999999999999,2.34,34.65000000000009,0.0,EntryPreparationState,upper,2327.34,2337.23,0.0,9.448459614838793,1,0.0,None,25.483933589419575,-18.884315140890795,None,0
2024-02-01 06:15:00,2271.32,2271.8,2268.69,2268.7,1055.84,2396999.9843,2024-02-01 06:15:00,60.85,2267.9,2262.59,2265.25,2270.56,2259.94,2273.22,2257.28,0.46,2.37,1.86,0.51,28.84,10.85,24.4,20.86,920.3885714285776,55.14,-3.449999999999818,0.15,-1.03,2267.23,2269.01,1.8600000000001273,-8.759999999999764,0.3100000000004002,-1.4699999999998,-9.149999999999999,30.85,17.990000000000002,0.51,10.61999999999989,0.0,EntryPreparationState,upper,2268.7,2271.58,0.0,0.5083483933532986,1,0.0,None,7.397756424384351,-5.68021774584513,None,0
2024-02-01 10:25:00,2275.36,2277.32,2273.07,2273.07,1597.81,3635867.7611,2024-02-01 10:25:00,57.16,2272.9,2267.09,2270.0,2275.81,2264.18,2278.72,2261.28,0.51,0.44,-0.31,0.76,29.8,15.77,20.39,19.37,837.9300000000063,4.84,-3.0700000000001637,1.56,4.94,2269.23,2272.6,2.7399999999997817,-8.890000000000327,-0.47000000000025466,-3.8400000000001455,-12.840000000000003,27.159999999999997,14.030000000000001,0.75,11.63000000000011,0.0,EntryPreparationState,upper,2273.07,2267.39,0.0,-10.796469532395168,1,0.0,None,-2.0989811136485517,-10.796469532395168,None,0
2024-02-01 12:10:00,2263.42,2272.31,2263.32,2271.15,3524.57,7996109.5728,2024-02-01 12:10:00,56.8,2269.36,2265.67,2267.52,2271.2,2263.83,2273.04,2261.99,0.32,-0.54,-0.62,0.08,25.15,21.61,11.74,12.87,1033.2957142857206,221.34,-3.630000000000109,-0.71,10.25,2267.26,2267.47,0.04999999999972715,-7.320000000000164,-3.680000000000291,-3.8899999999998727,-13.200000000000003,26.799999999999997,3.539999999999999,0.07999999999999996,7.369999999999891,0.0,EntryPreparationState,lower,2271.15,2269.84,0.0,-5.030400898223252,1,0.0,None,-1.807364110692379,-6.602291790502296,None,0
2024-02-01 12:30:00,2273.14,2273.69,2270.93,2271.05,906.09,2059397.4948,2024-02-01 12:30:00,54.73,2270.98,2266.14,2268.56,2273.39,2263.73,2275.81,2261.31,0.42,0.41,-0.19,0.6,24.59,18.04,11.19,11.25,1183.4164285714348,26.26,-2.4900000000002365,1.67,3.99,2268.13,2270.58,2.3399999999996908,-7.320000000000164,-0.47000000000025466,-2.9200000000000728,-15.270000000000003,24.729999999999997,6.550000000000001,0.6,9.659999999999854,0.0,EntryPreparationState,upper,2271.05,2268.31,0.0,-6.919471169723511,1,0.0,None,0.0024371986525690836,-7.579958609454298,None,0
2024-02-01 14:20:00,2280.66,2282.77,2278.75,2279.7,1374.33,3133991.4577,2024-02-01 14:20:00,66.84,2276.44,2268.77,2272.6,2280.27,2264.94,2284.1,2261.1,0.67,2.11,1.18,0.92,32.37,13.44,15.71,15.38,1513.5121428571492,-96.95,-7.099999999999909,4.56,11.2,2273.71,2277.49,0.5700000000001637,-14.759999999999764,-2.2100000000000364,-5.989999999999782,-3.1599999999999966,36.84,18.93,0.9299999999999999,15.329999999999927,0.0,EntryPreparationState,upper,2279.7,2291.49,0.0,12.215199368337561,1,0.0,None,33.796986445584665,-5.747690485590102,None,0
2024-02-01 19:50:00,2303.67,2308.2,2303.67,2305.04,1935.84,4464046.3201,2024-02-01 19:50:00,63.24,2301.08,2293.76,2297.42,2304.74,2290.1,2308.4,2286.43,0.63,0.92,0.08,0.83,28.01,16.37,16.34,17.27,1713.1535714285778,41.49,-7.619999999999891,2.69,9.09,2296.64,2301.39,-0.3000000000001819,-14.940000000000055,-3.650000000000091,-8.400000000000091,-6.759999999999998,33.24,11.64,0.8400000000000001,14.639999999999873,0.0,EntryPreparationState,upper,2305.04,2298.88,0.0,-11.317214451809651,1,0.0,None,-2.7013119078194907,-12.514590636171125,None,0
2024-02-01 21:20:00,2306.34,2306.71,2303.32,2303.32,1162.85,2680809.9929,2024-02-01 21:20:00,55.89,2303.6,2298.16,2300.88,2306.32,2295.44,2309.03,2292.72,0.47,1.45,1.01,0.44,24.09,13.46,14.07,13.71,1063.5514285714348,18.2,-2.4400000000000546,0.36,-1.5,2301.31,2303.72,3.0,-7.880000000000109,0.3999999999996362,-2.0100000000002183,-14.11,25.89,10.629999999999999,0.43999999999999995,10.88000000000011,0.0,EntryPreparationState,upper,2303.32,2300.74,0.0,-6.660366774916657,1,0.0,None,-2.596667419203459,-7.624192904156008,None,0
2024-02-02 00:20:00,2315.04,2319.99,2314.29,2316.03,4151.41,9618495.0891,2024-02-02 00:20:00,76.63,2308.94,2296.47,2302.7,2315.18,2290.23,2321.41,2283.99,1.08,3.24,1.25,1.98,38.26,11.18,19.85,20.21,1599.7457142857206,251.89,-13.330000000000382,7.61,15.66,2305.28,2311.28,-0.8500000000003638,-25.800000000000182,-4.75,-10.75,6.6299999999999955,46.629999999999995,27.08,1.9900000000000002,24.949999999999818,0.0,EntryPreparationState,upper,2316.03,2307.32,0.0,-14.582237276719116,1,0.0,None,-1.8103819898708937,-15.903463685703446,None,0
2024-02-02 06:05:00,2305.01,2306.85,2303.63,2303.63,761.52,1755534.9035,2024-02-02 06:05:00,61.5,2302.8,2297.51,2300.16,2305.45,2294.87,2308.09,2292.22,0.45,0.66,-0.33,1.0,32.75,13.39,23.93,21.48,595.3350000000063,39.26,-3.4700000000002547,2.03,-1.51,2300.5,2303.15,1.819999999999709,-8.760000000000218,-0.4800000000000182,-3.130000000000109,-8.5,31.5,19.36,0.99,10.579999999999927,0.0,EntryPreparationState,upper,2303.63,2308.22,0.0,2.677522431987381,1,0.0,None,16.53391430047368,-4.498109071335239,None,0
2024-02-02 11:30:00,2314.6,2317.99,2314.45,2316.9,2057.45,4765865.6509,2024-02-02 11:30:00,67.28,2313.11,2307.72,2310.42,2315.8,2305.03,2318.5,2302.34,0.46,1.08,0.35,0.73,37.62,12.83,18.65,18.08,913.9742857142919,120.5,-6.480000000000018,3.9,15.73,2311.0,2313.75,-1.099999999999909,-11.86999999999989,-3.150000000000091,-5.900000000000091,-2.719999999999999,37.28,24.79,0.7300000000000001,10.769999999999982,0.0,EntryPreparationState,upper,2316.9,2313.9,0.0,-7.184500841641967,1,0.0,None,6.17818205360545,-7.404622556001687,None,0
2024-02-02 15:15:00,2308.13,2309.36,2304.16,2305.59,2426.8,5598565.0008,2024-02-02 15:15:00,58.41,2303.64,2291.66,2297.65,2309.63,2285.67,2315.62,2279.68,1.04,-0.81,-3.42,2.6,29.23,17.2,33.15,36.05,3106.5000000000064,-79.91,-7.940000000000055,5.01,2.29,2296.91,2302.83,4.039999999999964,-19.920000000000073,-2.7600000000002183,-8.680000000000291,-11.590000000000003,28.409999999999997,12.030000000000001,2.61,23.960000000000036,0.0,EntryPreparationState,upper,2305.59,2307.25,0.0,-1.1400322693978526,1,0.0,None,19.353637463728955,-10.222306220967585,None,0
2024-02-02 22:15:00,2301.6,2305.83,2301.6,2304.3,2248.11,5179135.9005,2024-02-02 22:15:00,65.09,2300.61,2296.21,2298.41,2302.81,2294.01,2305.01,2291.81,0.38,0.57,0.1,0.46,39.18,19.32,15.06,14.44,684.8664285714349,142.0,-5.890000000000327,2.3,22.4,2297.99,2300.85,-1.4900000000002365,-10.289999999999964,-3.450000000000273,-6.3100000000004,-4.909999999999997,35.09,19.86,0.47,8.799999999999727,0.0,EntryPreparationState,upper,2304.3,2318.77,0.0,15.538692878531219,1,0.0,None,28.857271188646973,-3.9639760447860684,None,0
2024-02-03 05:15:00,2323.38,2324.23,2321.52,2321.55,392.12,910997.9944,2024-02-03 05:15:00,51.79,2322.08,2320.21,2321.15,2323.02,2319.27,2323.96,2318.33,0.16,0.18,0.13,0.05,30.93,13.4,20.01,17.05,320.61714285714913,-91.08,-0.40000000000009095,0.34,8.05,2321.05,2321.61,1.4699999999998,-2.2800000000002,0.05999999999994543,-0.5,-18.21,21.79,17.53,0.04999999999999999,3.75,0.0,EntryPreparationState,upper,2321.55,2320.97,0.0,-4.049499256962736,1,0.0,None,-1.4262518575954348,-4.049499256962736,None,0
2024-02-03 17:50:00,2309.32,2310.89,2307.73,2309.55,1457.93,3367467.5516,2024-02-03 17:50:00,62.83,2307.76,2303.89,2305.83,2309.7,2301.95,2311.64,2300.02,0.33,0.92,0.58,0.33,29.44,15.19,15.14,16.56,509.17000000000627,91.41,-3.7200000000002547,0.89,5.66,2306.18,2308.05,0.1499999999996362,-7.600000000000364,-1.5,-3.3700000000003456,-7.170000000000002,32.83,14.250000000000002,0.3400000000000001,7.75,0.0,EntryPreparationState,upper,2309.55,2305.93,0.0,-8.002214717153311,1,0.0,None,-2.533616938364776,-9.963635773202714,None,0
2024-02-04 03:15:00,2304.22,2304.22,2303.85,2303.86,117.44,270578.4021,2024-02-04 03:15:00,60.43,2303.19,2301.6,2302.4,2303.99,2300.81,2304.78,2300.02,0.13,1.12,1.28,-0.16,28.81,15.89,24.2,24.44,220.73500000000624,-15.51,-1.4600000000000364,-0.32,4.18,2302.97,2303.52,0.1299999999996544,-3.050000000000182,-0.3400000000001455,-0.8900000000003274,-9.57,30.43,12.919999999999998,-0.15999999999999992,3.1799999999998363,0.0,EntryPreparationState,upper,2303.86,2301.75,0.0,-6.047562785933497,1,0.0,None,-2.609853897372705,-6.2819520283349455,None,0
2024-02-04 09:05:00,2288.01,2288.01,2285.49,2285.49,448.71,1026105.5569,2024-02-04 09:05:00,32.43,2290.5,2288.23,2289.36,2291.63,2287.1,2292.77,2285.96,0.19,-1.33,-1.36,0.03,14.3,35.1,37.65,42.12,655.2657142857205,11.11,3.8700000000003456,1.07,-7.93,2288.97,2287.43,6.140000000000327,1.6100000000001273,1.9400000000000546,3.480000000000018,-37.57,2.4299999999999997,-20.8,0.030000000000000027,4.5300000000002,0.0,EntryPreparationState,lower,2285.49,2293.91,0.0,7.752334510324271,1,0.0,None,9.183099904178743,-3.8775566727479602,None,0
2024-02-04 09:30:00,2295.39,2301.46,2295.39,2301.45,2203.87,5066122.7648,2024-02-04 09:30:00,72.81,2294.49,2287.75,2291.12,2297.86,2284.37,2301.23,2281.0,0.58,0.7,-0.69,1.39,49.03,18.19,35.85,40.68,827.5450000000063,118.7,-10.329999999999927,6.49,14.35,2290.72,2295.91,-3.5899999999996908,-17.079999999999927,-5.539999999999964,-10.730000000000018,2.8100000000000023,42.81,30.84,1.39,13.490000000000236,0.0,EntryPreparationState,upper,2301.45,2297.79,0.0,-8.070905298833441,1,0.0,None,0.8061070194878082,-10.638851593560322,None,0
2024-02-04 11:15:00,2303.88,2305.14,2302.77,2303.0,1433.37,3302326.1656,2024-02-04 11:15:00,63.74,2300.96,2297.76,2299.36,2302.56,2296.15,2304.16,2294.55,0.27,1.86,1.82,0.04,35.35,18.55,26.82,33.72,709.0428571428632,84.47,-3.6399999999998727,1.37,5.69,2300.09,2302.03,-0.44000000000005457,-6.849999999999909,-0.9699999999997999,-2.9099999999998545,-6.259999999999998,33.74,16.8,0.040000000000000036,6.4099999999998545,0.0,EntryPreparationState,upper,2303.0,2305.02,0.0,-0.6686495874944742,1,0.0,None,4.242336083369718,-3.651715154146405,None,0
2024-02-04 17:10:00,2304.22,2305.0,2304.2,2304.63,430.08,991137.2325,2024-02-04 17:10:00,61.81,2303.14,2299.86,2301.5,2304.78,2298.22,2306.41,2296.58,0.28,0.51,-0.09,0.61,30.5,18.42,13.59,13.86,524.9657142857205,12.4,-3.130000000000109,1.63,1.62,2301.86,2303.55,0.15000000000009095,-6.410000000000309,-1.0799999999999272,-2.769999999999982,-8.189999999999998,31.810000000000002,12.079999999999998,0.6,6.5600000000004,0.0,EntryPreparationState,upper,2304.63,2300.18,0.0,-9.092686895510997,1,0.0,None,-3.3000000000000003,-9.092686895510997,None,0
2024-02-04 17:10:00,2304.22,2305.0,2304.2,2304.63,430.08,991137.2325,2024-02-04 17:10:00,61.81,2303.14,2299.86,2301.5,2304.78,2298.22,2306.41,2296.58,0.28,0.51,-0.09,0.61,30.5,18.42,13.59,13.86,524.9657142857205,12.4,-3.130000000000109,1.63,1.62,2301.86,2303.55,0.15000000000009095,-6.410000000000309,-1.0799999999999272,-2.769999999999982,-8.189999999999998,31.810000000000002,12.079999999999998,0.6,6.5600000000004,0.0,EntryPreparationState,upper,2304.63,2300.18,0.0,-9.092686895510997,1,0.0,None,-3.3000000000000003,-9.092686895510997,None,0
2024-02-04 17:45:00,2306.82,2307.3,2305.55,2306.55,635.29,1465319.4392,2024-02-04 17:45:00,62.28,2304.85,2299.88,2302.37,2307.34,2297.39,2309.83,2294.9,0.43,0.96,0.34,0.61,34.49,24.82,13.3,12.91,845.2242857142919,24.43,-4.180000000000291,2.27,5.26,2303.05,2305.1,0.7899999999999636,-9.16000000000031,-1.4500000000002728,-3.5,-7.719999999999999,32.28,9.670000000000002,0.6199999999999999,9.950000000000273,0.0,EntryPreparationState,upper,2306.55,2300.46,0.0,-11.220920855823625,1,0.0,None,-1.6351759120769205,-11.4420303050013,None,0
2024-02-04 20:55:00,2307.72,2310.56,2301.0,2302.71,3607.25,8313541.3757,2024-02-04 20:55:00,69.0,2293.96,2277.27,2285.62,2302.31,2268.93,2310.65,2260.58,1.46,1.12,-2.46,3.59,43.08,16.36,41.9,41.79,2652.537142857149,213.59,-17.090000000000146,17.11,21.74,2284.91,2296.15,-0.40000000000009095,-33.7800000000002,-6.559999999999945,-17.800000000000182,-1.0,39.0,26.72,3.58,33.38000000000011,0.0,EntryPreparationState,upper,2302.71,2295.85,0.0,-12.23729562124645,1,0.0,None,4.77743919121367,-12.23729562124645,None,0
2024-02-05 03:20:00,2284.32,2286.07,2283.89,2285.94,739.42,1689760.5393,2024-02-05 03:20:00,63.1,2283.22,2278.85,2281.03,2285.4,2276.67,2287.58,2274.49,0.38,0.7,-0.18,0.89,30.47,20.32,20.98,25.93,547.6464285714349,0.41,-4.9099999999998545,2.69,5.95,2281.84,2283.96,-0.5399999999999636,-9.269999999999982,-1.9800000000000182,-4.099999999999909,-6.899999999999999,33.1,10.149999999999999,0.8799999999999999,8.730000000000018,0.0,EntryPreparationState,upper,2285.94,2290.85,0.0,3.1437386808049266,1,0.0,None,13.642701908186336,-5.662266726161125,None,0
2024-02-05 07:00:00,2300.37,2301.71,2299.33,2299.33,1153.42,2653826.3706,2024-02-05 07:00:00,64.71,2298.21,2292.76,2295.49,2300.94,2290.03,2303.66,2287.31,0.47,1.9,1.55,0.34,35.25,13.14,27.2,26.2,813.7057142857205,54.21,-3.8400000000001455,1.55,5.61,2296.95,2298.57,1.6100000000001273,-9.299999999999727,-0.7599999999997635,-2.380000000000109,-5.290000000000006,34.709999999999994,22.11,0.34999999999999987,10.909999999999854,0.0,EntryPreparationState,upper,2299.33,2315.29,0.0,17.523457267986668,1,0.0,None,30.0618923773447,-5.765935729103877,None,0
2024-02-05 10:05:00,2328.7,2332.68,2325.21,2325.83,4065.64,9470812.132,2024-02-05 10:05:00,65.08,2322.19,2314.31,2318.25,2326.13,2310.37,2330.07,2306.43,0.67,3.39,3.18,0.21,41.51,11.54,36.91,42.92,2159.238571428578,34.4,-7.579999999999927,3.9,13.57,2319.26,2323.65,0.3000000000001819,-15.460000000000036,-2.1799999999998363,-6.569999999999709,-4.920000000000002,35.08,29.97,0.20999999999999996,15.760000000000218,0.0,EntryPreparationState,upper,2325.83,2321.96,0.0,-8.291766380173886,1,0.0,None,0.27291805505974454,-9.130176754105197,None,0
2024-02-05 12:00:00,2328.53,2330.0,2328.47,2329.88,1433.08,3338255.2738,2024-02-05 12:00:00,63.95,2327.3,2323.55,2325.43,2329.18,2321.67,2331.06,2319.79,0.32,2.08,2.09,-0.0,31.8,17.64,34.25,36.94,968.1600000000062,2.52,-4.450000000000273,1.83,4.67,2326.83,2328.13,-0.7000000000002728,-8.210000000000036,-1.75,-3.050000000000182,-6.049999999999997,33.95,14.16,-0.009999999999999787,7.5099999999997635,0.0,EntryPreparationState,upper,2329.88,2321.89,0.0,-13.588083506447038,1,0.0,None,-2.4372946246156064,-13.600959706079085,None,0
2024-02-05 19:25:00,2309.48,2309.66,2306.15,2307.31,525.99,1213953.5524,2024-02-05 19:25:00,62.68,2305.99,2297.31,2301.65,2310.33,2292.97,2314.67,2288.63,0.75,1.6,0.16,1.43,32.44,13.18,23.89,24.19,774.4450000000062,-162.44,-5.6599999999998545,2.64,5.58,2303.02,2306.59,3.019999999999982,-14.340000000000146,-0.7199999999997999,-4.289999999999964,-7.32,32.68,19.259999999999998,1.4400000000000002,17.360000000000127,0.0,EntryPreparationState,upper,2307.31,2298.97,0.0,-14.143796455612847,1,0.0,None,-2.168812599954254,-14.8589149269058,None,0
2024-02-05 23:40:00,2299.78,2299.87,2298.13,2299.45,478.78,1100799.9969,2024-02-05 23:40:00,64.64,2297.25,2290.74,2294.0,2300.51,2287.49,2303.76,2284.23,0.56,1.77,0.73,1.03,29.85,19.58,15.65,16.34,597.8100000000062,-33.37,-5.449999999999818,2.15,1.15,2295.14,2298.32,1.0600000000004002,-11.960000000000036,-1.1299999999996544,-4.309999999999945,-5.359999999999999,34.64,10.270000000000003,1.04,13.020000000000437,0.0,EntryPreparationState,upper,2299.45,2317.7,0.0,20.510041531670776,1,0.0,None,34.56122768488122,-5.6483876579175565,None,0
2024-02-06 06:30:00,2308.58,2310.14,2308.57,2309.87,337.85,780235.2788,2024-02-06 06:30:00,41.15,2312.79,2310.11,2311.45,2314.12,2308.78,2315.46,2307.44,0.23,-1.26,-1.18,-0.08,15.78,30.1,27.89,30.45,717.2135714285777,-44.97,1.5799999999999272,-0.62,0.77,2310.8,2309.71,4.25,-1.0899999999996908,-0.15999999999985448,0.930000000000291,-28.85,11.149999999999999,-14.320000000000002,-0.08000000000000007,5.339999999999691,0.0,EntryPreparationState,lower,2309.87,2311.47,0.0,-1.2219609761589711,1,0.0,None,-0.9881815859765086,-3.4948161584850825,None,0
2024-02-06 07:00:00,2315.82,2316.18,2312.0,2312.01,1582.37,3662610.427,2024-02-06 07:00:00,49.41,2313.46,2310.48,2311.97,2314.96,2308.98,2316.45,2307.49,0.25,-0.22,-0.71,0.48,24.52,17.93,21.81,26.85,917.0578571428633,92.73,-0.04000000000041837,1.23,3.21,2311.39,2312.78,2.949999999999818,-3.0300000000002,0.7699999999999818,-0.6200000000003456,-20.590000000000003,19.409999999999997,6.59,0.49,5.980000000000018,0.0,EntryPreparationState,upper,2312.01,2328.96,0.0,18.693849507571212,1,0.0,None,30.15141240738576,-5.700508648319374,None,0
2024-02-06 10:35:00,2337.81,2341.79,2335.41,2336.11,2724.79,6371631.7833,2024-02-06 10:35:00,60.35,2333.73,2328.59,2331.16,2336.3,2326.02,2338.86,2323.45,0.44,1.78,1.69,0.08,36.14,12.13,31.0,35.2,1712.1585714285775,139.36,-4.950000000000273,1.55,13.55,2331.61,2334.21,0.19000000000005457,-10.090000000000146,-1.900000000000091,-4.5,-9.649999999999999,30.35,24.009999999999998,0.09000000000000008,10.2800000000002,0.0,EntryPreparationState,upper,2336.11,2324.11,0.0,-18.710233251002865,1,0.0,None,0.07740945417772283,-20.559461241123064,None,0
2024-02-06 12:50:00,2319.33,2320.64,2315.82,2317.06,3443.45,7980024.9672,2024-02-06 12:50:00,38.4,2328.19,2321.39,2324.79,2331.58,2318.0,2334.98,2314.6,0.58,-1.03,-0.51,-0.51,18.34,36.5,15.08,16.57,2658.7478571428633,200.64,7.730000000000018,1.26,-5.32,2324.47,2321.46,14.519999999999982,0.9400000000000546,4.400000000000091,7.4099999999998545,-31.6,8.399999999999999,-18.16,-0.52,13.579999999999927,0.0,EntryPreparationState,lower,2317.06,2324.5,0.0,6.332896860677192,1,0.0,None,9.53091503888545,-3.3000000000000003,None,0
2024-02-06 13:25:00,2335.0,2341.86,2334.35,2341.58,8428.11,19706583.615,2024-02-06 13:25:00,66.01,2332.56,2321.78,2327.17,2337.95,2316.39,2343.34,2311.0,0.92,1.6,-0.1,1.7,33.86,22.37,15.4,14.83,3993.0907142857204,531.11,-14.409999999999854,7.31,5.4,2326.01,2334.19,-3.630000000000109,-25.190000000000055,-7.389999999999873,-15.569999999999709,-3.989999999999995,36.010000000000005,11.489999999999998,1.7000000000000002,21.559999999999945,0.0,EntryPreparationState,upper,2341.58,2335.76,0.0,-10.756503728251847,1,0.0,None,5.9886000051244075,-17.559602490626094,None,0
2024-02-06 16:25:00,2357.5,2359.0,2356.24,2358.76,3884.59,9159055.0365,2024-02-06 16:25:00,68.54,2349.84,2337.31,2343.58,2356.11,2331.05,2362.37,2324.78,1.06,4.06,2.58,1.48,35.74,12.14,20.66,17.74,3136.012142857149,-16.73,-15.180000000000291,10.44,14.57,2345.55,2352.61,-2.650000000000091,-27.710000000000036,-6.150000000000091,-13.210000000000036,-1.4599999999999937,38.540000000000006,23.6,1.4799999999999995,25.059999999999945,0.0,EntryPreparationState,upper,2358.76,2345.68,0.0,-19.935859519409224,1,0.0,None,0.36294154555725955,-19.935859519409224,None,0
2024-02-06 18:55:00,2359.63,2365.1,2359.63,2363.18,3182.63,7520691.8974,2024-02-06 18:55:00,65.63,2357.67,2351.38,2354.53,2360.81,2348.24,2363.96,2345.1,0.53,2.35,2.02,0.33,35.26,15.7,25.28,25.94,1713.552142857149,187.1,-8.649999999999636,3.12,9.82,2355.34,2358.95,-2.369999999999891,-14.940000000000055,-4.230000000000018,-7.839999999999691,-4.3700000000000045,35.629999999999995,19.56,0.33000000000000007,12.570000000000164,0.0,EntryPreparationState,upper,2363.18,2376.9,0.0,14.11720901497183,1,0.0,None,33.28629473844576,-8.581019643023229,None,0
2024-02-07 00:30:00,2385.51,2387.36,2381.05,2381.05,1607.56,3834418.1621,2024-02-07 00:30:00,55.84,2381.37,2373.95,2377.66,2385.08,2370.24,2388.79,2366.54,0.62,0.67,-0.38,1.06,31.71,15.71,18.36,17.1,1489.4478571428633,-106.31,-3.3900000000003274,2.23,9.75,2377.37,2381.04,4.029999999999745,-10.8100000000004,-0.010000000000218279,-3.680000000000291,-14.159999999999997,25.840000000000003,16.0,1.05,14.840000000000146,0.0,EntryPreparationState,upper,2381.05,2380.31,0.0,-4.2323617731674865,1,0.0,None,4.763669389554888,-8.188599567417715,None,0
2024-02-07 09:35:00,2370.65,2376.94,2370.65,2373.1,7251.22,17212004.4283,2024-02-07 09:35:00,76.16,2367.65,2360.3,2363.97,2371.32,2356.63,2374.99,2352.96,0.62,1.76,0.58,1.18,46.55,12.65,18.46,18.48,1608.597142857149,495.71,-9.13000000000011,6.12,21.67,2364.96,2369.13,-1.7799999999997453,-16.4699999999998,-3.9699999999998,-8.139999999999873,6.159999999999997,46.16,33.9,1.1800000000000002,14.690000000000055,0.0,EntryPreparationState,upper,2373.1,2366.53,0.0,-11.605591841894512,1,0.0,None,-0.645244616746186,-12.427301841473128,None,0
2024-02-07 14:05:00,2375.1,2375.92,2373.36,2373.6,1262.01,2997087.2544,2024-02-07 14:05:00,61.13,2371.82,2367.29,2369.56,2374.09,2365.02,2376.35,2362.76,0.38,1.98,1.75,0.23,34.96,12.9,27.56,25.39,1698.0378571428632,8.95,-4.039999999999964,0.41,7.7,2370.36,2372.72,0.49000000000023647,-8.579999999999927,-0.8800000000001091,-3.2399999999997817,-8.869999999999997,31.130000000000003,22.060000000000002,0.22999999999999998,9.070000000000164,0.0,EntryPreparationState,upper,2373.6,2368.68,0.0,-9.518402426693502,1,0.0,None,0.23892821031376998,-9.556319514660846,None,0
2024-02-07 14:50:00,2380.12,2383.8,2366.85,2368.66,6671.35,15847279.976,2024-02-07 14:50:00,48.23,2373.85,2367.79,2370.82,2376.88,2364.76,2379.91,2361.73,0.51,1.34,1.47,-0.12,28.94,11.13,28.87,26.51,3170.4521428571493,273.1,2.1600000000003092,2.73,4.53,2371.52,2372.05,8.220000000000255,-3.899999999999636,3.3900000000003274,2.8600000000001273,-21.770000000000003,18.229999999999997,17.810000000000002,-0.1299999999999999,12.11999999999989,0.0,EntryPreparationState,upper,2368.66,2364.32,0.0,-8.796778769430421,1,0.0,None,-3.3000000000000003,-12.875033985459869,None,0
