start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-06-05 00:00:00,27105.5,27116.5,26650.0,26766.0,49548.249,1330006589.6095,2023-06-05 00:00:00,26824.62,43.51,27514.82,26705.06,27109.94,27919.7,26300.19,28324.57,25895.31,5.97,-18.77,11.91,-30.68,17.01,23.41,14.73,18.82,45194.52842857142,-876.19,285.3199999999997,-162.93,-3.3,27031.73,27012.73,1095.0800000000017,-524.4300000000003,188.11000000000058,207.11000000000058,-26.490000000000002,-19.0,19.0,0.0,0.0,13.509999999999998,-6.399999999999999,-30.68,1619.510000000002,-57.14,2350146.92,32.71,-4.18,506.55,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-05 12:00:00,26766.0,26812.2,25361.5,25717.2,160675.684,4175161774.1064,2023-06-05 12:00:00,25902.02,30.97,27477.42,26512.39,26994.9,27959.93,26029.87,28442.44,25547.36,7.14,-112.89,-13.04,-99.84,13.94,35.22,16.77,20.0,53011.27992857143,7816.75,1092.880000000001,228.41,-16.08,26918.13,26568.45,2057.91,127.84999999999854,666.4300000000003,1016.1100000000006,-39.03,-349.6800000000003,349.6800000000003,0.0,0.0,0.9699999999999989,-21.28,-99.85,1930.0600000000013,-92.85,2268264.02,28.21,-6.56,573.99,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-06 00:00:00,25717.2,25799.9,25583.6,25674.8,23231.916,597458031.7073,2023-06-06 00:00:00,25683.27,28.85,27443.65,26296.31,26869.98,28017.32,25722.64,28590.99,25148.97,8.53,-202.8,-50.99,-151.8,13.54,34.23,18.66,21.05,51880.77842857143,-1130.5,1186.7099999999991,404.84,-2.48,26787.6,26214.37,2334.0499999999993,39.36999999999898,531.0999999999985,1104.329999999998,-41.15,-573.2299999999996,573.2299999999996,0.0,573.2299999999996,-1.1499999999999986,-20.689999999999998,-151.81,2294.6800000000003,-92.85,2264622.95,23.33,-7.97,548.44,0.0,EntryPreparationState,lower,25674.8,27216.9,0.0,176.88835589761192,1,0.0,None,193.2234393257201,-44.26623926963411,None,0
2023-06-07 00:00:00,27216.9,27397.0,26335.2,26884.5,77042.513,2064384772.1994,2023-06-07 00:00:00,26875.3,49.34,27438.63,26286.61,26862.62,28014.64,25710.6,28590.64,25134.6,8.57,-158.65,-93.73,-64.92,24.9,23.68,16.38,18.63,61905.24314285715,539.24,-12.680000000000291,0.81,14.3,26734.37,26614.17,1139.3400000000001,-1164.7000000000007,-261.130000000001,-140.9300000000003,-20.659999999999997,-120.20000000000073,120.20000000000073,0.0,0.0,19.340000000000003,1.2199999999999989,-64.92,2304.040000000001,-92.85,2431823.63,50.57,-1.34,683.54,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-07 12:00:00,26884.5,26896.7,26115.4,26323.4,91089.721,2410692976.3903,2023-06-07 12:00:00,26414.72,43.73,27386.92,26253.01,26819.96,27953.87,25686.05,28520.82,25119.1,8.45,-174.09,-109.8,-64.28,22.88,24.04,15.39,17.52,64408.19692857144,2502.95,405.23999999999796,-30.06,-5.01,26653.4,26534.39,1539.1499999999978,-728.6700000000019,119.66999999999825,238.6800000000003,-26.270000000000003,-119.01000000000204,119.01000000000204,0.0,0.0,13.729999999999997,-1.1600000000000001,-64.29,2267.8199999999997,-28.57,2389234.26,48.7,-2.62,690.52,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-08 00:00:00,26323.4,26507.8,26190.3,26422.4,30121.136,794718457.9525,2023-06-08 00:00:00,26385.72,43.4,27316.74,26240.47,26778.61,27854.88,25702.33,28393.02,25164.19,8.03,-186.51,-125.15,-61.36,22.1,23.22,14.46,16.5,62437.9125,-1970.28,392.8899999999994,-176.04,-1.97,26575.45,26474.92,1469.1599999999999,-683.3899999999994,89.19999999999709,189.72999999999956,-26.6,-100.53000000000247,100.53000000000247,0.0,0.0,13.399999999999999,-1.1199999999999974,-61.359999999999985,2152.5499999999993,-28.57,2403151.65,50.29,-2.0,663.88,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-08 12:00:00,26422.4,26810.5,26285.4,26485.1,59328.452,1573813103.1092,2023-06-08 12:00:00,26516.52,45.43,27269.23,26238.06,26753.64,27784.81,25722.48,28300.4,25206.89,7.7,-183.69,-136.85,-46.83,24.14,21.89,13.78,15.8,62533.35442857143,95.44,237.11999999999898,-189.2,2.59,26505.95,26491.56,1268.2900000000009,-794.0400000000009,-24.959999999999127,-10.569999999999709,-24.57,-14.389999999999418,14.389999999999418,0.0,0.0,15.43,2.25,-46.84,2062.3300000000017,-28.57,2388949.43,57.02,-1.27,653.97,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-09 00:00:00,26485.1,26678.0,26260.0,26597.9,36976.651,979890110.5774,2023-06-09 00:00:00,26533.45,45.7,27197.25,26268.09,26732.67,27661.83,25803.51,28126.41,25338.93,6.95,-178.03,-145.09,-32.93,23.01,21.14,13.1,15.03,61951.275642857145,-582.07,199.21999999999753,-274.07,1.66,26434.92,26508.31,1128.380000000001,-729.9400000000023,-25.139999999999418,-98.53000000000247,-24.299999999999997,73.39000000000306,-73.39000000000306,0.0,0.0,15.700000000000003,1.870000000000001,-32.94,1858.3200000000033,-28.57,2411754.64,52.32,-1.66,637.11,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-09 12:00:00,26597.9,26770.0,26375.1,26466.9,37856.438,1004738293.4753,2023-06-09 12:00:00,26519.72,45.5,27131.68,26293.1,26712.39,27550.97,25873.81,27970.27,25454.52,6.27,-172.66,-150.6,-22.05,23.02,20.18,12.63,14.4,60695.374571428576,-1255.9,192.66999999999825,-304.14,-0.16,26401.04,26512.87,1031.25,-645.9099999999999,-6.850000000002183,-118.68000000000029,-24.5,111.82999999999811,-111.82999999999811,0.0,0.0,15.5,2.84,-22.060000000000002,1677.1599999999999,-28.57,2391498.72,51.27,-2.31,619.81,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-10 00:00:00,26466.9,26527.7,25450.0,25717.0,89955.136,2323896481.7396,2023-06-10 00:00:00,25852.92,37.11,27078.88,26182.19,26630.54,27527.23,25733.85,27975.57,25285.5,6.73,-219.68,-164.42,-55.26,20.3,27.93,12.86,14.35,66104.62342857143,5409.24,777.6200000000026,5.36,-10.46,26395.58,26248.89,1674.3100000000013,-119.06999999999971,395.97000000000116,542.6600000000035,-32.89,-146.69000000000233,146.69000000000233,0.0,0.0,7.109999999999999,-7.629999999999999,-55.26000000000002,1793.380000000001,-28.57,2346116.32,45.62,-4.75,652.52,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-06-10 12:00:00,25717.0,26145.7,25334.0,25826.1,82817.541,2131436309.6328,2023-06-10 12:00:00,25782.97,36.35,27027.88,26071.75,26549.82,27505.95,25593.68,27984.01,25115.62,7.2,-259.6,-183.45,-76.14,18.53,26.74,13.23,14.39,70174.15071428572,4069.52,766.8499999999985,95.14,-3.29,26406.66,26062.52,1722.9799999999996,-189.29000000000087,279.5499999999993,623.6899999999987,-33.65,-344.1399999999994,344.1399999999994,0.0,0.0,6.350000000000001,-8.209999999999997,-76.15000000000003,1912.2700000000004,-28.57,2363716.45,43.1,-4.81,663.89,0.0,EntryPreparationState,lower,25826.1,26325.2,0.0,54.676233345336826,1,0.0,None,74.98127359531664,-124.87468607339069,None,0
2023-07-21 00:00:00,29792.9,29943.0,29710.9,29767.0,21307.701,635333799.0916,2023-07-21 00:00:00,29796.97,42.14,30571.32,29736.15,30153.74,30988.91,29318.57,31406.49,28900.98,5.53,-124.09,-60.87,-63.22,18.47,26.59,15.04,17.55,43180.32971428572,-1240.71,356.77000000000044,54.09,-2.01,29959.78,29899.63,1191.9399999999987,-478.40000000000146,102.65999999999985,162.80999999999767,-27.86,-60.14999999999782,60.14999999999782,0.0,0.0,12.14,-8.120000000000001,-63.220000000000006,1670.3400000000001,-64.28,2733046.46,16.61,-4.72,528.12,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-07-21 12:00:00,29767.0,30050.0,29750.2,29888.4,30214.957,902815063.8481,2023-07-21 12:00:00,29894.25,44.37,30550.65,29707.4,30129.02,30972.27,29285.77,31393.9,28864.15,5.59,-127.63,-74.22,-53.41,19.19,25.48,14.97,16.94,37105.14721428572,-6075.18,234.77000000000044,9.34,1.23,29933.0,29897.47,1078.0200000000004,-608.4799999999996,3.220000000001164,38.75,-25.630000000000003,-35.529999999998836,35.529999999998836,0.0,0.0,14.369999999999997,-6.289999999999999,-53.41,1686.5,-57.14,2730688.12,25.2,-1.84,511.81,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-07-22 00:00:00,29888.4,29992.3,29830.6,29875.1,13051.221,390295078.843,2023-07-22 00:00:00,29893.27,44.35,30522.41,29690.72,30106.57,30938.26,29274.88,31354.1,28859.04,5.52,-129.03,-85.18,-43.84,18.73,24.88,14.91,16.37,37094.03778571428,-11.1,213.29999999999927,-39.76,0.86,29917.0,29895.79,1044.989999999998,-618.3899999999994,2.5200000000004366,23.729999999999563,-25.65,-21.209999999999127,21.209999999999127,0.0,0.0,14.350000000000001,-6.149999999999999,-43.849999999999994,1663.3799999999974,-28.57,2724820.32,27.72,-1.33,486.8,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-07-22 12:00:00,29875.1,29898.9,29608.6,29774.0,17794.589,529838517.2071,2023-07-22 12:00:00,29763.87,41.86,30497.22,29650.64,30073.93,30920.5,29227.36,31343.79,28804.07,5.62,-138.98,-95.94,-43.03,17.91,27.14,15.3,15.97,37697.72335714286,603.68,310.0600000000013,-4.25,-3.54,29898.05,29843.02,1156.630000000001,-536.5099999999984,79.15000000000146,134.1800000000003,-28.14,-55.029999999998836,55.029999999998836,0.0,0.0,11.86,-9.23,-43.03999999999999,1693.1399999999994,-28.57,2727302.86,27.29,-1.69,472.77,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-07-23 00:00:00,29774.0,29963.6,29717.0,29872.3,15280.322,456406307.2509,2023-07-23 00:00:00,29856.3,44.27,30476.8,29629.61,30053.2,30900.39,29206.02,31323.98,28782.43,5.63,-137.82,-104.32,-33.49,18.23,26.09,15.48,15.52,37299.36442857143,-398.35,196.90000000000146,-16.52,0.55,29907.58,29848.33,1044.0900000000001,-650.2799999999988,-7.969999999997526,51.280000000002474,-25.729999999999997,-59.25,59.25,0.0,0.0,14.270000000000003,-7.859999999999999,-33.5,1694.369999999999,-28.57,2731268.55,30.51,-1.27,456.61,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-07-23 12:00:00,29872.3,30330.0,29837.0,30071.1,41234.472,1239628061.9202,2023-07-23 12:00:00,30077.3,49.64,30389.57,29721.42,30055.5,30723.65,29387.35,31057.72,29053.28,4.44,-117.7,-106.99,-10.7,22.53,24.09,14.61,14.64,38597.463071428574,1298.09,-21.799999999999272,-378.17,6.62,29915.3,29939.92,646.3500000000022,-689.9500000000007,-137.38000000000102,-162.0,-20.36,24.61999999999898,-24.61999999999898,0.0,0.0,19.64,-1.5599999999999987,-10.710000000000008,1336.300000000003,-28.57,2729194.28,32.84,-0.56,459.21,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-07-24 00:00:00,30071.1,30084.0,28919.7,29257.0,72614.443,2139865921.4891,2023-07-24 00:00:00,29379.42,37.39,30233.27,29748.95,29991.11,30475.44,29506.78,30717.6,29264.62,3.22,-156.28,-116.85,-39.42,18.86,33.02,15.52,14.98,41758.95071428572,3161.48,611.6900000000023,-544.38,-8.3,29856.43,29715.72,1096.0200000000004,127.36000000000058,336.3000000000029,477.01000000000204,-32.61,-140.70999999999913,140.70999999999913,0.0,0.0,7.390000000000001,-14.160000000000004,-39.43000000000001,968.6599999999999,-57.14,2698652.93,30.43,-2.5,509.57,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-07-24 12:00:00,29257.0,29257.1,28851.0,29158.9,50236.245,1461034129.6774,2023-07-24 12:00:00,29106.47,33.87,30196.29,29617.42,29906.86,30485.72,29327.99,30775.16,29038.56,3.87,-206.49,-134.78,-71.71,17.77,32.09,16.46,15.34,40336.77228571429,-1422.17,800.3899999999994,-59.14,-3.83,29735.01,29472.02,1379.25,221.52000000000044,365.5499999999993,628.5399999999972,-36.13,-262.98999999999796,262.98999999999796,0.0,0.0,3.8699999999999974,-14.320000000000004,-71.71000000000001,1157.7299999999996,-64.28,2724593.69,31.59,-3.09,502.18,0.0,EntryPreparationState,lower,29158.9,29700.1,0.0,52.38111279917912,1,0.0,None,55.2104376365357,-65.37024270462898,None,0
2023-08-13 12:00:00,29377.1,29463.8,29266.6,29301.3,16986.271,498688345.0559,2023-08-13 12:00:00,29333.25,47.55,29626.78,29149.93,29388.36,29865.21,28911.51,30103.64,28673.08,3.24,12.06,7.74,4.32,18.11,23.08,11.75,13.9,39339.54314285715,48.32,55.11000000000058,-13.54,-2.21,29449.94,29382.7,531.9599999999991,-421.7400000000016,49.45000000000073,116.68999999999869,-22.450000000000003,-67.23999999999796,67.23999999999796,0.0,0.0,17.549999999999997,-4.969999999999999,4.32,953.7000000000007,14.28,2681396.03,41.86,0.86,319.06,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-08-14 00:00:00,29301.3,29485.5,29080.0,29399.3,34206.314,1002697816.3336,2023-08-14 00:00:00,29341.02,47.88,29618.93,29148.77,29383.85,29854.01,28913.69,30089.09,28678.6,3.2,6.15,7.42,-1.27,16.5,25.12,12.39,14.64,40598.42507142857,1258.88,42.82999999999811,-22.15,-4.49,29414.91,29366.02,512.989999999998,-427.33000000000175,25.0,73.88999999999942,-22.119999999999997,-48.88999999999942,48.88999999999942,0.0,0.0,17.880000000000003,-8.620000000000001,-1.2699999999999996,940.3199999999997,14.28,2701059.39,37.68,0.84,325.24,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-08-14 12:00:00,29399.3,29680.0,29230.0,29422.6,57574.243,1696909699.9055,2023-08-14 12:00:00,29438.8,51.95,29616.83,29161.34,29389.08,29844.57,28933.59,30072.32,28705.85,3.09,9.25,7.79,1.46,19.07,22.7,12.12,14.59,39529.911714285714,-1068.51,-49.719999999997526,-40.54,3.38,29405.13,29395.13,405.77000000000044,-505.2099999999991,-43.669999999998254,-33.669999999998254,-18.049999999999997,-10.0,10.0,0.0,0.0,21.950000000000003,-3.629999999999999,1.46,910.9799999999996,14.28,2692768.7,48.99,1.19,334.15,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-08-15 00:00:00,29422.6,29448.0,29337.0,29359.7,14084.706,413946204.2888,2023-08-15 00:00:00,29376.1,49.29,29604.72,29170.97,29387.85,29821.6,28954.09,30038.47,28737.22,2.95,6.57,7.54,-0.97,18.59,22.14,11.88,14.41,38375.65707142857,-1154.25,11.75,-52.9,2.64,29393.48,29387.52,445.5,-422.0099999999984,11.420000000001892,17.38000000000102,-20.71,-5.959999999999127,5.959999999999127,0.0,0.0,19.29,-3.5500000000000007,-0.9699999999999998,867.5099999999984,-78.57,2684444.77,44.87,0.08,318.21,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-08-15 12:00:00,29359.7,29496.1,29049.7,29194.4,44262.597,1294965274.3483,2023-08-15 12:00:00,29233.65,43.8,29579.03,29167.29,29373.16,29784.9,28961.41,29990.78,28755.54,2.8,-6.95,4.64,-11.6,16.78,26.25,12.6,14.72,32186.753428571425,-6188.9,139.5099999999984,-66.98,-6.39,29372.54,29325.97,551.25,-272.2400000000016,92.31999999999971,138.88999999999942,-26.200000000000003,-46.56999999999971,46.56999999999971,0.0,0.0,13.799999999999997,-9.469999999999999,-11.59,823.4900000000016,-100.0,2668877.5,24.32,-1.82,327.37,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-08-16 00:00:00,29194.4,29258.7,29100.0,29155.3,19703.223,574900739.2494,2023-08-16 00:00:00,29167.32,41.48,29553.32,29153.79,29353.56,29753.09,28954.02,29952.86,28754.25,2.72,-22.77,-0.83,-21.93,16.18,25.31,13.27,14.61,30953.230428571427,-1233.52,186.2400000000016,-61.11,-1.46,29346.25,29262.51,585.7700000000004,-213.29999999999927,95.18999999999869,178.9300000000003,-28.520000000000003,-83.7400000000016,83.7400000000016,0.0,0.0,11.479999999999997,-9.129999999999999,-21.94,799.0699999999997,-85.71,2662905.7,16.69,-2.21,315.32,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-08-16 12:00:00,29155.3,29236.7,28714.1,28727.8,78633.011,2281413233.4181,2023-08-16 12:00:00,28851.6,32.63,29528.35,29083.14,29305.75,29750.96,28860.54,29973.56,28637.94,3.03,-60.09,-12.68,-47.4,14.35,30.79,14.93,15.03,30235.3225,-717.9,454.15000000000146,59.53,-7.91,29283.83,29098.14,899.3600000000006,8.940000000002328,246.54000000000087,432.2300000000032,-37.37,-185.69000000000233,185.69000000000233,0.0,0.0,2.6300000000000026,-16.439999999999998,-47.410000000000004,890.4199999999983,-100.0,2588395.43,17.18,-2.71,330.12,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-08-17 00:00:00,28727.8,28780.0,28302.6,28545.9,67001.933,1914496484.311,2023-08-17 00:00:00,28543.6,26.65,29515.55,28950.78,29233.16,29797.93,28668.39,30080.32,28386.01,3.86,-113.21,-32.79,-80.42,12.91,36.34,17.26,15.73,33467.925285714286,3232.6,689.5600000000013,236.99,-8.82,29186.06,28876.32,1254.3300000000017,124.79000000000087,332.72000000000116,642.4600000000028,-43.35,-309.7400000000016,309.7400000000016,0.0,0.0,-3.3500000000000014,-23.430000000000003,-80.41999999999999,1129.5400000000009,-92.85,2589686.63,15.58,-3.33,340.64,0.0,EntryPreparationState,lower,28545.9,27702.6,0.0,-91.92568705138073,1,0.0,None,-0.7672369762383826,-459.933001586918,None,0
2023-09-08 00:00:00,26245.2,26436.3,25631.9,25825.2,64766.311,1686520947.6746,2023-09-08 00:00:00,25929.65,44.67,26633.11,25425.63,26029.37,27236.85,24821.89,27840.59,24218.15,9.27,-209.9,-249.78,39.88,22.15,26.47,28.55,33.4,42416.70614285714,3189.52,99.71999999999753,15.02,8.01,25831.58,25912.41,1307.199999999997,-1107.760000000002,-17.2400000000016,-98.06999999999971,-25.33,80.82999999999811,-80.82999999999811,0.0,0.0,14.670000000000002,-4.32,39.879999999999995,2414.959999999999,85.71,2807142.07,36.45,-0.33,474.26,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-08 12:00:00,25825.2,25947.9,25708.0,25896.9,27941.858,721940463.4749,2023-09-08 12:00:00,25862.42,43.28,26552.61,25474.33,26013.47,27091.75,24935.2,27630.88,24396.06,8.29,-199.24,-239.67,40.43,21.32,25.48,27.14,32.39,35228.48528571429,-7188.22,151.0500000000029,-266.19,-2.89,25824.42,25892.41,1229.3300000000017,-927.2199999999975,29.9900000000016,-38.0,-26.72,67.9900000000016,-67.9900000000016,0.0,0.0,13.280000000000001,-4.16,40.42999999999998,2156.5499999999993,85.71,2823203.69,43.85,0.39,457.52,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-09 00:00:00,25896.9,25897.0,25819.5,25849.7,7200.854,186227384.5643,2023-09-09 00:00:00,25853.97,43.1,26444.47,25552.09,25998.28,26890.66,25105.9,27336.86,24659.7,6.86,-189.29,-229.6,40.31,21.04,25.15,25.84,31.33,34764.137642857146,-464.34,144.30999999999767,-516.88,-0.77,25830.6,25877.03,1036.6899999999987,-748.0699999999997,23.05999999999767,-23.37000000000262,-26.9,46.43000000000029,-46.43000000000029,0.0,0.0,13.100000000000001,-4.109999999999999,40.31,1784.7599999999984,14.28,2821614.85,43.1,0.21,430.37,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-09 12:00:00,25849.7,25939.8,25784.8,25889.7,10048.443,259895572.0416,2023-09-09 12:00:00,25876.0,43.76,26331.65,25641.62,25986.63,26676.66,25296.61,27021.67,24951.6,5.31,-177.58,-219.19,41.61,21.22,24.47,24.5,30.27,34050.158142857144,-713.97,110.63000000000102,-605.79,0.57,25847.17,25876.62,800.6599999999999,-579.3899999999994,0.6199999999989814,-28.830000000001746,-26.240000000000002,29.450000000000728,-29.450000000000728,0.0,0.0,13.759999999999998,-3.25,41.609999999999985,1380.0499999999993,14.28,2825167.46,41.91,0.06,410.7,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-10 00:00:00,25889.7,25892.6,25735.0,25784.0,12384.237,319727532.5608,2023-09-10 00:00:00,25798.9,41.92,26096.98,25840.53,25968.75,26225.2,25712.31,26353.42,25584.08,1.97,-172.53,-209.86,37.33,20.61,24.68,23.39,29.15,34290.15578571428,239.99,169.84999999999854,-1081.15,-0.64,25850.71,25845.53,426.2999999999993,-86.59000000000015,46.62999999999738,51.80999999999767,-28.08,-5.180000000000291,5.180000000000291,0.0,0.0,11.920000000000002,-4.07,37.33000000000001,512.8899999999994,14.28,2820484.09,39.74,-0.4,392.62,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-10 12:00:00,25784.0,26020.0,25543.1,25826.4,43265.801,1115290597.9159,2023-09-10 12:00:00,25803.97,42.09,26057.61,25848.51,25953.06,26162.17,25743.95,26266.72,25639.4,1.61,-166.2,-201.13,34.92,18.85,26.01,22.86,28.36,34626.356857142855,336.2,149.09000000000015,-546.13,-3.69,25856.57,25828.9,358.1999999999971,-60.02000000000044,24.93000000000029,52.599999999998545,-27.909999999999997,-27.669999999998254,27.669999999998254,0.0,0.0,12.090000000000003,-7.16,34.93000000000001,418.2199999999975,14.28,2828621.94,31.39,-0.59,398.64,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-11 00:00:00,25826.4,25890.0,25550.1,25586.0,40469.877,1040793283.3504,2023-09-11 00:00:00,25653.02,38.44,26029.93,25819.04,25924.48,26135.37,25713.6,26240.82,25608.15,1.62,-171.39,-195.18,23.78,17.69,24.41,22.36,27.8,36130.69578571429,1504.33,271.4599999999991,-59.47,-1.31,25848.75,25758.55,482.34999999999854,60.57999999999811,105.52999999999884,195.72999999999956,-31.560000000000002,-90.20000000000073,90.20000000000073,0.0,0.0,8.439999999999998,-6.719999999999999,23.79000000000002,421.77000000000044,14.28,2796700.86,30.1,-1.05,394.45,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-11 12:00:00,25586.0,25746.4,24853.4,25154.7,131532.78,3314712601.2933,2023-09-11 12:00:00,25227.3,30.41,26026.48,25689.69,25858.09,26194.88,25521.29,26363.28,25352.89,2.6,-207.47,-197.64,-9.82,15.07,32.36,23.37,28.07,42224.730142857145,6094.03,630.7900000000009,225.02,-11.73,25793.41,25546.05,967.5800000000017,293.9900000000016,318.75,566.1100000000006,-39.59,-247.36000000000058,247.36000000000058,0.0,0.0,0.41000000000000014,-17.29,-9.830000000000013,673.5900000000001,-57.14,2753926.93,25.88,-2.21,430.06,0.0,EntryPreparationState,lower,25154.7,26088.4,0.0,108.0549356581475,1,0.0,None,138.77682858471798,-7.199867619172711,None,0
2023-10-08 12:00:00,27797.8,27999.0,27665.1,27899.0,35349.541,984801652.4123,2023-10-08 12:00:00,27865.52,62.96,27897.56,27158.24,27527.9,28267.22,26788.58,28636.88,26418.92,5.37,294.16,290.06,4.09,25.04,10.09,33.11,29.21,60765.20814285714,-2507.25,-337.619999999999,-125.2,-1.93,27776.55,27855.65,401.7000000000007,-1076.9399999999987,-9.869999999998981,-88.97000000000116,-7.039999999999999,79.10000000000218,-79.10000000000218,0.0,0.0,32.96,14.95,4.100000000000023,1478.6399999999994,14.28,2845934.67,49.36,0.12,481.43,0.0,PositionState,upper,28185.1,27452.1,-33.752260236791514,0.0,0,0.0,None,-23.10833844832887,-58.648393300006134,None,0
2023-10-09 00:00:00,27899.0,27971.5,27378.9,27452.1,56001.514,1548216108.3681,2023-10-09 00:00:00,27563.65,54.02,27878.91,27183.7,27531.3,28226.51,26836.1,28574.11,26488.5,5.05,261.1,284.27,-23.16,22.87,13.39,32.61,29.15,58452.38300000001,-2312.82,-32.35000000000218,-82.45,-6.77,27765.14,27738.85,662.859999999997,-727.5500000000029,175.1999999999971,201.48999999999796,-15.979999999999997,-26.290000000000873,26.290000000000873,0.0,0.0,24.020000000000003,9.48,-23.16999999999996,1390.4099999999999,-57.14,2803768.15,40.42,-2.13,489.37,0.0,PositionState,upper,28185.1,27452.1,0.0,0.0,0,0.0,None,-26.035416940156484,-89.11129745858607,None,0
2023-10-09 12:00:00,27452.1,27738.2,27250.0,27579.2,71587.659,1967417851.7439,2023-10-09 12:00:00,27536.65,53.29,27841.19,27222.43,27531.81,28150.57,26913.05,28459.95,26603.67,4.49,230.08,273.43,-43.35,21.24,14.32,31.67,28.86,53410.07164285715,-5042.31,-4.8400000000001455,-193.6,-4.73,27745.34,27657.97,613.9199999999983,-623.6000000000022,121.31999999999971,208.6899999999987,-16.71,-87.36999999999898,87.36999999999898,0.0,0.0,23.29,6.919999999999998,-43.349999999999994,1237.5200000000004,-57.14,2828725.59,44.29,-0.6,489.29,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-10 00:00:00,27579.2,27721.7,27477.4,27494.7,27063.706,747105737.7618,2023-10-10 00:00:00,27547.12,53.55,27800.84,27265.7,27533.27,28068.4,26998.14,28335.97,26730.57,3.88,203.98,259.54,-55.56,20.45,13.79,30.8,28.26,52875.68078571429,-534.39,-13.849999999998545,-243.19,-1.89,27743.74,27613.63,521.2800000000025,-548.9799999999996,66.51000000000204,196.62000000000262,-16.450000000000003,-130.11000000000058,130.11000000000058,0.0,0.0,23.549999999999997,6.66,-55.56000000000003,1070.260000000002,0.0,2805494.89,48.38,0.05,471.79,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
