start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2024-02-26 13:00:00,3065.62,3082.09,3059.49,3062.64,42268.07,129816407.7329,2024-02-26 13:00:00,47.26,3098.74,3053.1,3075.92,3121.57,3030.28,3144.39,3007.45,4.61,13.35,-8.73,19.04,18.8,40.3,49.13,37986.59214285713,1719.79,13.2800000000002,-4.55,2.95,3077.74,3064.44,58.93000000000029,-32.35999999999967,1.800000000000182,15.099999999999909,-22.740000000000002,17.259999999999998,0.23999999999999844,-8.739999999999998,91.28999999999996,None,None,3156.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38130.28
2024-02-26 14:00:00,3062.64,3109.99,3061.48,3105.5,68480.23,211662916.3185,2024-02-26 14:00:00,59.12,3101.08,3056.4,3078.74,3123.42,3034.05,3145.77,3011.71,6.61,12.0,-5.39,24.01,16.37,38.77,49.02,39681.97714285713,1695.38,-26.76000000000022,-3.08,10.46,3077.43,3080.86,17.920000000000073,-71.44999999999982,-24.639999999999873,-28.070000000000164,-10.880000000000003,29.119999999999997,7.640000000000001,-5.39,89.36999999999989,None,None,3156.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38130.28
2024-02-26 15:00:00,3105.5,3154.0,3100.55,3149.37,116220.13,363155313.0264,2024-02-26 15:00:00,67.24,3110.79,3060.13,3085.46,3136.12,3034.8,3161.45,3009.47,11.59,11.92,-0.32,31.77,14.19,38.73,48.99,45966.847142857136,6284.87,-63.909999999999854,13.79,14.91,3081.18,3108.26,-13.25,-114.56999999999971,-41.10999999999967,-68.19000000000005,-2.760000000000005,37.239999999999995,17.58,-0.33000000000000007,101.31999999999971,EntryPreparationState,upper,3156.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38130.28
2024-02-26 16:00:00,3149.37,3170.19,3137.88,3156.99,130327.9,411408634.2068,2024-02-26 16:00:00,68.41,3120.81,3063.74,3092.28,3149.35,3035.2,3177.89,3006.66,15.97,12.73,3.24,33.23,13.06,39.07,48.93,53529.63142857142,7562.78,-64.70999999999958,25.53,10.34,3088.59,3127.75,-7.639999999999873,-121.78999999999996,-29.23999999999978,-68.39999999999964,-1.5900000000000034,38.41,20.169999999999995,3.24,114.15000000000009,PositionState,upper,3156.99,3301.55,0.0,144.5600000000004,271.6400000000003,-19.159999999999854,98.94480769230792,0,201.7800000000002,None,38130.28
2024-02-28 18:00:00,3345.34,3363.76,3202.32,3321.75,179469.03,589732045.4085,2024-02-28 18:00:00,53.04,3368.64,3264.82,3316.73,3420.56,3212.91,3472.47,3160.99,32.92,32.25,0.67,18.11,22.78,41.96,42.09,117056.91785714285,11042.7,-5.019999999999982,-3.05,-12.75,3347.2,3348.19,98.80999999999995,-108.84000000000015,26.440000000000055,25.449999999999818,-16.96,23.04,-4.670000000000002,0.6700000000000017,207.6500000000001,PositionState,upper,3422.01,3301.55,164.76000000000022,0.0,0.0,0.0,0.0,0,0.0,None,41807.16
2024-02-28 19:00:00,3321.75,3336.79,3276.89,3301.55,66858.91,221362900.0582,2024-02-28 19:00:00,50.05,3365.18,3265.39,3315.28,3415.07,3215.5,3464.96,3165.61,27.72,31.34,-3.62,16.98,21.35,39.77,41.15,120851.50928571427,3794.59,13.730000000000018,-10.26,-3.32,3342.08,3329.53,113.51999999999998,-86.05000000000018,27.980000000000018,40.529999999999745,-19.950000000000003,20.049999999999997,-4.370000000000001,-3.620000000000001,199.57000000000016,None,upper,3422.01,3301.55,144.5600000000004,0.0,0.0,0.0,0.0,0,0.0,None,41807.16
2024-02-28 20:00:00,3301.55,3305.34,3253.56,3303.29,66289.91,217406783.8338,2024-02-28 20:00:00,50.31,3362.55,3265.74,3314.14,3410.95,3217.33,3459.36,3168.93,23.46,29.77,-6.3,16.04,22.66,38.15,41.06,124641.97071428571,3790.46,10.849999999999909,-11.44,-3.37,3342.55,3319.03,107.65999999999985,-85.96000000000004,15.740000000000236,39.26000000000022,-19.689999999999998,20.310000000000002,-6.620000000000001,-6.309999999999999,193.6199999999999,None,None,3422.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,41807.16
2024-02-28 21:00:00,3303.29,3333.0,3275.72,3327.13,40119.64,132887157.1617,2024-02-28 21:00:00,53.85,3360.64,3270.11,3315.38,3405.9,3224.85,3451.17,3179.59,21.76,28.16,-6.4,18.02,21.26,36.02,40.89,122275.27714285713,-2366.69,-11.75,-16.69,2.43,3343.84,3322.27,78.76999999999998,-102.2800000000002,-4.860000000000127,16.710000000000036,-16.15,23.85,-3.240000000000002,-6.399999999999999,181.05000000000018,None,None,3422.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,41807.16
2024-02-28 22:00:00,3327.13,3349.42,3323.21,3343.49,33457.3,111750695.3438,2024-02-28 22:00:00,56.16,3360.56,3275.55,3318.05,3403.06,3233.05,3445.56,3190.55,21.48,26.83,-5.34,19.34,20.64,33.68,40.73,116889.29642857143,-5385.98,-25.4399999999996,-16.09,3.92,3342.28,3330.76,59.570000000000164,-110.4399999999996,-12.729999999999563,-1.2099999999995816,-13.840000000000003,26.159999999999997,-1.3000000000000007,-5.349999999999998,170.00999999999976,None,None,3422.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,41807.16
2024-02-28 23:00:00,3343.49,3387.64,3342.52,3386.71,43796.6,147636773.5419,2024-02-28 23:00:00,61.62,3366.03,3283.16,3324.59,3407.46,3241.72,3448.9,3200.29,24.47,26.35,-1.88,22.72,19.57,31.8,40.77,112099.59642857141,-4789.7,-62.11999999999989,-7.1,5.77,3345.45,3353.14,20.75,-144.99000000000024,-33.570000000000164,-41.26000000000022,-8.380000000000003,31.619999999999997,3.1499999999999986,-1.8800000000000026,165.74000000000024,None,None,3422.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,41807.16
2024-02-29 00:00:00,3386.71,3474.53,3377.81,3454.64,94272.9,323541415.0764,2024-02-29 00:00:00,68.31,3384.36,3289.6,3336.98,3431.73,3242.22,3479.11,3194.84,31.95,27.47,4.47,29.88,17.48,31.4,39.8,113815.32214285713,1715.72,-117.65999999999985,28.17,12.63,3356.94,3393.74,-22.909999999999854,-212.42000000000007,-60.90000000000009,-97.69999999999982,-1.6899999999999977,38.31,12.399999999999999,4.48,189.51000000000022,EntryPreparationState,upper,3422.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,41807.16
2024-02-29 01:00:00,3454.64,3456.89,3412.87,3422.01,50812.76,174355231.6397,2024-02-29 01:00:00,62.66,3391.73,3298.42,3345.08,3438.39,3251.76,3485.05,3205.1,34.84,28.95,5.89,28.39,16.61,31.02,38.91,109041.16428571427,-4774.15,-76.93000000000029,21.38,6.54,3356.21,3405.04,16.379999999999654,-170.25,-16.970000000000255,-65.80000000000018,-7.340000000000003,32.66,11.780000000000001,5.890000000000004,186.62999999999965,PositionState,upper,3422.01,3388.99,0.0,-33.02000000000044,97.88999999999987,-33.02000000000044,36.68588235294098,0,28.570000000000164,None,41807.16
2024-03-03 10:00:00,3410.61,3413.94,3399.18,3403.98,8577.64,29223489.2017,2024-03-03 10:00:00,44.98,3430.45,3404.33,3417.39,3443.5,3391.27,3456.56,3378.21,-3.84,-1.19,-2.65,15.9,27.59,14.75,12.55,16084.595714285708,-895.54,13.409999999999854,1.22,3.62,3416.61,3406.77,39.51999999999998,-12.710000000000036,2.7899999999999636,12.63000000000011,-25.020000000000003,14.979999999999997,-11.69,-2.65,52.23000000000002,PositionState,lower,3463.74,3422.99,-5.309999999999945,0.0,0.0,0.0,0.0,0,0.0,None,11499.85
2024-03-03 11:00:00,3403.98,3418.36,3399.18,3416.7,11675.28,39808460.4107,2024-03-03 11:00:00,49.45,3430.39,3404.25,3417.32,3443.46,3391.18,3456.53,3378.11,-3.38,-1.63,-1.75,16.33,25.93,15.32,13.13,16519.14642857142,434.55,0.6200000000003456,-0.41,1.32,3416.14,3410.74,26.76000000000022,-25.519999999999982,-5.960000000000036,-0.5599999999999454,-20.549999999999997,19.450000000000003,-9.600000000000001,-1.75,52.2800000000002,PositionState,lower,3463.74,3422.99,-18.029999999999745,0.0,0.0,0.0,0.0,0,0.0,None,11499.85
2024-03-03 12:00:00,3416.7,3453.19,3415.08,3422.99,60550.64,208167036.9557,2024-03-03 12:00:00,51.55,3430.75,3404.96,3417.86,3443.65,3392.07,3456.54,3379.17,-2.48,-1.8,-0.67,24.89,22.97,14.51,12.57,20459.732857142848,3940.58,-5.129999999999654,-0.74,11.95,3414.81,3415.64,20.66000000000031,-30.919999999999618,-7.349999999999909,-8.179999999999836,-18.450000000000003,21.549999999999997,1.9200000000000017,-0.6799999999999999,51.57999999999993,None,lower,3463.74,3422.99,-24.31999999999971,0.0,0.0,0.0,0.0,0,0.0,None,11499.85
2024-03-03 13:00:00,3422.99,3432.91,3406.72,3432.45,26358.45,90181521.1773,2024-03-03 13:00:00,54.61,3432.44,3406.06,3419.25,3445.63,3392.87,3458.82,3379.68,-0.99,-1.64,0.65,22.95,23.67,13.58,11.83,21666.44428571428,1206.71,-13.199999999999818,1.37,5.91,3413.5,3422.36,13.180000000000291,-39.57999999999993,-10.08999999999969,-18.949999999999818,-15.39,24.61,-0.7200000000000024,0.6499999999999999,52.76000000000022,None,None,3463.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11499.85
2024-03-03 14:00:00,3432.45,3440.13,3418.17,3421.35,15880.0,54454279.1403,2024-03-03 14:00:00,50.58,3432.25,3406.64,3419.45,3445.06,3393.84,3457.87,3381.03,-0.69,-1.45,0.75,23.6,22.11,12.84,11.29,21827.04142857142,160.59,-1.900000000000091,0.43,0.27,3413.08,3421.95,23.710000000000036,-27.509999999999764,0.599999999999909,-8.269999999999982,-19.42,20.58,1.490000000000002,0.76,51.2199999999998,None,None,3463.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11499.85
2024-03-03 15:00:00,3421.35,3435.27,3420.35,3425.5,9169.22,31438585.8123,2024-03-03 15:00:00,52.0,3432.7,3407.35,3420.02,3445.37,3394.67,3458.05,3382.0,-0.12,-1.18,1.05,22.52,21.1,12.16,10.81,21893.530714285705,66.48,-5.480000000000018,-1.09,0.57,3414.17,3423.37,19.86999999999989,-30.829999999999927,-2.130000000000109,-11.329999999999927,-18.0,22.0,1.4199999999999982,1.06,50.69999999999982,None,None,3463.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11499.85
2024-03-03 16:00:00,3425.5,3488.96,3421.75,3484.74,62841.33,217768795.2136,2024-03-03 16:00:00,66.75,3445.03,3407.34,3426.19,3463.88,3388.49,3482.73,3369.65,5.04,0.05,4.98,32.95,17.26,13.52,11.36,25885.877857142852,3992.34,-58.54999999999973,25.0,13.19,3424.11,3447.92,-20.859999999999673,-96.25,-36.81999999999971,-60.629999999999654,-3.25,36.75,15.690000000000001,4.99,75.39000000000033,EntryPreparationState,upper,3463.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11499.85
2024-03-03 17:00:00,3484.74,3488.84,3457.13,3463.74,28498.71,98973943.1466,2024-03-03 17:00:00,59.74,3450.35,3409.18,3429.76,3470.94,3388.59,3491.52,3368.0,7.36,1.51,5.84,30.16,15.8,14.79,11.96,27482.157142857137,1596.27,-33.97999999999956,25.46,9.1,3431.34,3454.24,7.200000000000273,-75.14999999999964,-9.5,-32.399999999999636,-10.259999999999998,29.740000000000002,14.36,5.8500000000000005,82.34999999999991,PositionState,upper,3463.74,3694.8,0.0,231.0600000000004,345.5500000000002,0.0,123.1950000000002,0,292.3000000000002,None,11499.85
2024-03-07 11:00:00,3797.97,3820.84,3771.58,3791.0,35505.49,134597117.6257,2024-03-07 11:00:00,51.32,3825.0,3760.16,3792.58,3857.42,3727.74,3889.84,3695.32,9.57,18.1,-8.52,18.35,17.08,9.27,13.67,29193.047857142847,978.68,1.5799999999999272,0.05,1.45,3784.16,3791.49,66.42000000000007,-63.26000000000022,0.4899999999997817,-6.8400000000001455,-18.68,21.32,1.2700000000000031,-8.530000000000001,129.6800000000003,None,None,3883.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16411.22
2024-03-07 12:00:00,3791.0,3807.46,3775.65,3784.82,17901.39,67910654.6009,2024-03-07 12:00:00,50.16,3824.82,3758.86,3791.84,3857.8,3725.88,3890.78,3692.9,8.05,16.09,-8.03,17.56,16.35,8.86,12.94,27862.457142857136,-1330.59,7.019999999999982,2.26,0.77,3784.7,3788.82,72.98000000000002,-58.940000000000055,4.0,-0.12000000000034561,-19.840000000000003,20.159999999999997,1.2099999999999973,-8.04,131.92000000000007,None,None,3883.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16411.22
2024-03-07 13:00:00,3784.82,3814.72,3767.24,3810.35,22702.68,86060117.4994,2024-03-07 13:00:00,54.7,3825.35,3761.86,3793.6,3857.1,3730.11,3888.85,3698.36,8.81,14.64,-5.82,16.43,16.44,8.23,12.31,27838.828571428563,-23.62,-16.75,-4.55,-2.01,3787.63,3797.43,46.75,-80.23999999999978,-12.920000000000073,-22.7199999999998,-15.299999999999997,24.700000000000003,-0.010000000000001563,-5.83,126.98999999999978,None,None,3883.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16411.22
2024-03-07 14:00:00,3810.35,3859.75,3782.16,3810.83,115647.62,442441384.7657,2024-03-07 14:00:00,54.79,3824.16,3766.33,3795.24,3853.08,3737.41,3882.0,3708.49,9.34,13.58,-4.23,20.66,14.77,8.83,12.11,34222.88714285714,6384.05,-15.590000000000146,-12.01,4.77,3793.69,3802.79,42.25,-73.42000000000007,-8.039999999999964,-17.139999999999873,-15.21,24.79,5.890000000000001,-4.24,115.67000000000007,None,None,3883.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16411.22
2024-03-07 15:00:00,3810.83,3858.09,3800.31,3840.81,50433.42,193082694.0034,2024-03-07 15:00:00,59.77,3827.31,3771.86,3799.58,3855.03,3744.14,3882.75,3716.42,12.04,13.27,-1.23,19.1,13.65,9.39,11.93,35371.411428571424,1148.52,-41.23000000000002,-8.79,3.79,3801.08,3817.99,14.220000000000255,-96.67000000000007,-22.820000000000164,-39.73000000000002,-10.229999999999997,29.770000000000003,5.450000000000001,-1.2300000000000004,110.89000000000033,None,None,3883.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16411.22
2024-03-07 16:00:00,3840.81,3853.0,3817.49,3835.66,27976.14,107194702.0384,2024-03-07 16:00:00,58.58,3828.58,3777.46,3803.02,3854.14,3751.9,3879.7,3726.34,13.61,13.34,0.26,18.2,13.0,9.9,11.71,35564.03285714285,192.62,-32.63999999999987,-6.7,-1.81,3805.92,3825.06,18.480000000000018,-83.75999999999976,-10.599999999999909,-29.73999999999978,-11.420000000000002,28.58,5.199999999999999,0.2699999999999996,102.23999999999978,None,None,3883.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16411.22
2024-03-07 17:00:00,3835.66,3877.76,3829.49,3862.41,37357.1,144160719.0632,2024-03-07 17:00:00,62.74,3835.39,3781.96,3808.67,3862.11,3755.24,3888.83,3728.52,16.81,14.03,2.78,20.35,12.16,11.0,11.84,36662.91214285714,1098.87,-53.73999999999978,3.74,2.09,3813.53,3840.0,-0.29999999999972715,-107.17000000000007,-22.409999999999854,-48.879999999999654,-7.259999999999998,32.74,8.190000000000001,2.7799999999999994,106.87000000000035,EntryPreparationState,upper,3883.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16411.22
2024-03-07 18:00:00,3862.41,3886.66,3846.06,3883.49,18868.3,72955058.3563,2024-03-07 18:00:00,65.67,3847.43,3784.17,3815.8,3879.06,3752.54,3910.69,3720.91,20.81,15.39,5.42,20.44,11.48,12.21,12.29,36480.15714285713,-182.75,-67.6899999999996,27.61,2.92,3824.14,3857.39,-4.429999999999836,-130.94999999999982,-26.09999999999991,-59.34999999999991,-4.329999999999998,35.67,8.96,5.419999999999998,126.51999999999998,PositionState,upper,3883.49,3902.65,0.0,19.16000000000031,93.94000000000005,-24.36999999999989,32.877727272727476,0,83.16000000000031,None,16411.22
2024-03-11 01:00:00,3831.78,3844.0,3780.24,3821.61,57574.69,219705807.9671,2024-03-11 01:00:00,34.96,3929.0,3848.18,3888.59,3969.41,3807.77,4009.82,3767.36,-20.68,-10.85,-9.83,5.71,37.7,32.68,22.68,31048.19999999999,3220.49,66.98000000000002,16.88,0.97,3873.69,3842.65,147.79999999999973,-13.840000000000146,21.039999999999964,52.07999999999993,-35.04,4.960000000000001,-31.990000000000002,-9.83,161.63999999999987,PositionState,lower,4024.54,3888.97,59.48000000000002,0.0,0.0,0.0,0.0,0,0.0,None,50570.62
2024-03-11 02:00:00,3821.61,3847.02,3817.05,3839.22,18373.66,70455375.6782,2024-03-11 02:00:00,39.32,3925.38,3842.4,3883.89,3966.87,3800.91,4008.36,3759.42,-21.92,-13.06,-8.85,5.92,35.89,35.47,24.64,31000.227857142843,-47.97,44.67000000000007,5.05,1.39,3865.19,3841.27,127.65000000000009,-38.309999999999945,2.050000000000182,25.970000000000255,-30.68,9.32,-29.97,-8.860000000000001,165.96000000000004,PositionState,lower,4024.54,3888.97,41.870000000000346,0.0,0.0,0.0,0.0,0,0.0,None,50570.62
2024-03-11 03:00:00,3839.22,3871.25,3837.14,3870.31,26405.56,101906216.5951,2024-03-11 03:00:00,46.17,3922.85,3842.34,3882.6,3963.1,3802.09,4003.35,3761.84,-20.16,-14.48,-5.67,9.53,33.9,36.94,26.38,30801.796428571422,-198.43,12.289999999999964,-7.49,5.81,3862.23,3852.89,92.78999999999996,-68.2199999999998,-17.420000000000073,-8.079999999999927,-23.83,16.17,-24.369999999999997,-5.68,161.00999999999976,PositionState,lower,4024.54,3888.97,10.7800000000002,0.0,0.0,0.0,0.0,0,0.0,None,50570.62
2024-03-11 04:00:00,3870.31,3881.73,3855.68,3859.92,12778.47,49406740.6623,2024-03-11 04:00:00,44.37,3918.0,3842.88,3880.44,3955.56,3805.32,3993.12,3767.76,-19.38,-15.46,-3.91,10.87,32.42,37.85,27.77,28441.144999999993,-2360.65,20.519999999999982,-14.53,6.42,3857.62,3855.7,95.63999999999987,-54.59999999999991,-4.220000000000255,-2.300000000000182,-25.630000000000003,14.369999999999997,-21.550000000000004,-3.919999999999998,150.23999999999978,PositionState,lower,4024.54,3888.97,21.170000000000073,0.0,0.0,0.0,0.0,0,0.0,None,50570.62
2024-03-11 05:00:00,3859.92,3883.88,3845.09,3850.71,17922.78,69243267.4367,2024-03-11 05:00:00,42.77,3913.22,3841.99,3877.6,3948.84,3806.37,3984.45,3770.76,-19.28,-16.22,-3.05,10.16,32.08,38.86,28.39,28000.800714285702,-440.34,26.889999999999873,-15.3,0.97,3851.67,3853.7,98.13000000000011,-44.340000000000146,2.9899999999997817,0.9600000000000364,-27.229999999999997,12.770000000000003,-21.919999999999998,-3.0600000000000023,142.47000000000025,PositionState,lower,4024.54,3888.97,30.38000000000011,0.0,0.0,0.0,0.0,0,0.0,None,50570.62
2024-03-11 06:00:00,3850.71,3889.0,3836.21,3888.97,21508.84,83007283.3612,2024-03-11 06:00:00,50.7,3911.77,3845.6,3878.69,3944.85,3812.52,3977.93,3779.44,-15.93,-16.17,0.23,9.27,30.75,39.91,29.02,27718.15142857142,-282.64,-10.279999999999745,-16.86,-0.26,3852.25,3867.81,55.88000000000011,-76.44999999999982,-21.159999999999854,-36.7199999999998,-19.299999999999997,20.700000000000003,-21.48,0.240000000000002,132.32999999999993,None,lower,4024.54,3888.97,-7.879999999999654,0.0,0.0,0.0,0.0,0,0.0,None,50570.62
2024-03-11 07:00:00,3888.97,4024.68,3885.17,4011.71,169334.54,672825275.8711,2024-03-11 07:00:00,66.66,3933.42,3849.29,3891.35,3975.48,3807.23,4017.54,3765.17,-3.34,-13.6,10.26,26.82,24.61,37.37,27.99,39207.96928571427,11489.81,-120.36000000000013,31.92,22.8,3872.81,3925.37,-36.23000000000002,-204.48000000000002,-86.34000000000015,-138.9000000000001,-3.3400000000000034,36.66,2.210000000000001,10.26,168.25,EntryPreparationState,upper,4024.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,50570.62
2024-03-11 08:00:00,4011.71,4032.61,3990.26,4024.54,71556.75,287004652.7299,2024-03-11 08:00:00,67.83,3955.11,3852.97,3904.04,4006.17,3801.9,4057.24,3750.83,7.58,-9.36,16.95,26.32,23.11,35.16,27.19,43653.32428571427,4445.35,-120.5,66.65,18.55,3888.75,3965.03,-18.36999999999989,-222.63999999999987,-59.50999999999976,-135.78999999999996,-2.1700000000000017,37.83,3.210000000000001,16.939999999999998,204.26999999999998,PositionState,upper,4024.54,4029.91,0.0,5.369999999999891,48.01999999999998,-3.4099999999998545,20.18375000000005,0,70.86999999999989,None,50570.62
2024-03-24 22:00:00,3425.84,3453.56,3422.52,3443.54,23547.38,81011774.246,2024-03-24 22:00:00,65.19,3424.01,3355.13,3389.57,3458.45,3320.69,3492.88,3286.26,13.83,7.11,6.72,26.4,16.03,15.09,16.09,21308.939285714278,-134.03,-53.9699999999998,21.0,3.26,3399.82,3422.39,14.909999999999854,-122.84999999999991,-21.15000000000009,-43.7199999999998,-4.810000000000002,35.19,10.369999999999997,6.72,137.75999999999976,None,None,3488.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14568.08
2024-03-24 23:00:00,3443.54,3474.51,3442.5,3457.66,28089.34,97151461.0064,2024-03-24 23:00:00,67.57,3431.17,3360.93,3396.05,3466.29,3325.82,3501.41,3290.7,17.44,9.17,8.27,29.17,14.89,16.33,16.42,22510.990714285705,1202.05,-61.60999999999967,14.38,7.05,3406.25,3436.49,8.63000000000011,-131.8399999999997,-21.170000000000073,-51.409999999999854,-2.430000000000007,37.56999999999999,14.280000000000001,8.270000000000001,140.4699999999998,None,None,3488.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14568.08
2024-03-25 00:00:00,3457.66,3464.23,3423.0,3431.21,19397.9,66701923.8072,2024-03-25 00:00:00,59.37,3433.2,3365.6,3399.4,3467.0,3331.8,3500.8,3298.0,17.97,10.93,7.03,26.55,17.8,16.57,16.26,22479.46357142856,-31.52,-31.809999999999945,2.57,-2.75,3409.79,3434.38,35.789999999999964,-99.40999999999985,3.1700000000000728,-21.420000000000073,-10.630000000000003,29.369999999999997,8.75,7.039999999999999,135.19999999999982,None,None,3488.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14568.08
2024-03-25 01:00:00,3431.21,3449.8,3425.55,3430.9,13334.81,45834232.9548,2024-03-25 01:00:00,59.27,3434.08,3370.73,3402.4,3465.75,3339.05,3497.43,3307.37,18.15,12.38,5.77,25.12,16.84,16.79,16.39,22301.84142857142,-177.62,-28.5,-7.78,-3.09,3416.36,3432.98,34.84999999999991,-91.84999999999991,2.0799999999999272,-14.539999999999964,-10.729999999999997,29.270000000000003,8.280000000000001,5.769999999999998,126.69999999999982,None,None,3488.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14568.08
2024-03-25 02:00:00,3430.9,3448.03,3423.05,3442.87,11449.45,39362962.2559,2024-03-25 02:00:00,61.71,3435.69,3376.82,3406.25,3465.13,3347.38,3494.57,3317.94,19.04,13.71,5.33,23.71,16.46,16.88,16.57,21364.317142857133,-937.52,-36.61999999999989,-10.19,-2.46,3424.55,3436.94,22.26000000000022,-95.48999999999978,-5.929999999999836,-18.31999999999971,-8.29,31.71,7.25,5.329999999999998,117.75,None,None,3488.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14568.08
2024-03-25 03:00:00,3442.87,3457.18,3436.16,3457.18,10140.28,34944129.7555,2024-03-25 03:00:00,64.45,3440.01,3382.2,3411.1,3468.92,3353.29,3497.83,3324.38,20.66,15.1,5.56,24.67,15.66,17.27,16.94,21077.52642857142,-286.79,-46.07999999999993,-2.73,0.35,3432.2,3445.03,11.740000000000236,-103.88999999999987,-12.149999999999636,-24.980000000000018,-5.549999999999997,34.45,9.010000000000002,5.5600000000000005,115.63000000000011,None,None,3488.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14568.08
2024-03-25 04:00:00,3457.18,3493.67,3449.14,3491.97,21022.13,72948239.4502,2024-03-25 04:00:00,70.05,3452.52,3385.09,3418.81,3486.24,3351.37,3519.96,3317.65,24.47,16.97,7.49,30.38,14.09,18.66,17.79,20998.77642857142,-78.75,-73.15999999999985,23.02,8.23,3444.17,3463.81,-5.730000000000018,-140.5999999999999,-28.159999999999854,-47.79999999999973,0.04999999999999716,40.05,16.29,7.5,134.8699999999999,EntryPreparationState,upper,3488.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14568.08
2024-03-25 05:00:00,3491.97,3509.33,3484.29,3488.35,19773.91,69125217.0724,2024-03-25 05:00:00,68.84,3461.4,3389.46,3425.43,3497.36,3353.49,3533.33,3317.53,26.89,18.96,7.93,32.22,13.29,20.29,18.23,21704.16714285713,705.39,-62.92000000000007,26.32,8.34,3452.16,3473.62,9.010000000000218,-134.86000000000013,-14.730000000000018,-36.190000000000055,-1.1599999999999966,38.84,18.93,7.93,143.87000000000035,PositionState,upper,3488.35,3610.77,0.0,122.42000000000007,179.61000000000013,-50.0,92.64060606060613,0,158.42000000000007,None,14568.08
2024-03-30 05:00:00,3510.19,3535.8,3507.27,3511.35,27965.63,98528728.8755,2024-03-30 05:00:00,46.57,3539.64,3493.28,3516.46,3562.82,3470.1,3586.0,3446.92,-10.67,-12.37,1.7,18.48,24.3,25.86,21.4,14498.920714285707,-3109.25,5.110000000000127,-3.69,6.71,3508.96,3508.44,51.470000000000255,-41.25,-2.9099999999998545,-2.3899999999998727,-23.43,16.57,-5.82,1.6999999999999993,92.72000000000025,None,None,3556.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11613.92
2024-03-30 06:00:00,3511.35,3512.19,3496.0,3502.63,8443.31,29574904.4321,2024-03-30 06:00:00,44.05,3536.52,3493.76,3515.14,3557.9,3472.38,3579.29,3451.0,-10.49,-11.99,1.5,17.59,26.49,25.46,22.29,13040.45642857142,-1458.46,12.509999999999764,-8.72,2.12,3510.61,3506.12,55.26999999999998,-30.25,3.4899999999997817,7.980000000000018,-25.950000000000003,14.049999999999997,-8.899999999999999,1.5,85.51999999999998,None,None,3556.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11613.92
2024-03-30 07:00:00,3502.63,3506.58,3494.23,3494.98,5671.41,19855983.5143,2024-03-30 07:00:00,41.9,3532.62,3493.82,3513.22,3552.02,3474.42,3571.42,3455.02,-10.85,-11.76,0.91,16.91,26.03,25.15,23.11,12221.494999999992,-818.96,18.23999999999978,-12.84,-1.11,3507.24,3501.66,57.039999999999964,-20.559999999999945,6.679999999999836,12.259999999999764,-28.1,11.899999999999999,-9.120000000000001,0.9100000000000001,77.59999999999991,None,None,3556.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11613.92
