,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
45,2023-09-02 21:00:00,25843.0,25895.1,25831.2,25848.0,1296.539,33526875.1917,2023-09-02 21:00:00,2.341e-05,-0.000263,57444.198,50.15,25857.66,25793.2,25825.43,25889.88,25760.97,25922.11,25728.74,-18.44,-35.84,17.39,22.52,21.82,22.2,30.97,1779.2120714285736,34.45,-22.56999999999971,1.72,4.59,25834.06,25836.17,41.88000000000102,-87.02999999999884,-11.830000000001746,-13.93999999999869,-19.85,20.15,0.6999999999999993,17.400000000000002,128.90999999999985,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
46,2023-09-02 22:00:00,25848.0,25851.8,25833.0,25851.8,405.773,10485626.1111,2023-09-02 22:00:00,2.341e-05,-0.000377,57250.525,50.58,25858.51,25797.37,25827.94,25889.08,25766.8,25919.65,25736.23,-14.87,-31.64,16.77,22.15,21.46,20.73,29.7,1729.4207142857163,-49.79,-23.860000000000582,-5.18,3.1,25838.22,25842.42,37.280000000002474,-85.0,-9.380000000001019,-13.579999999998108,-19.42,20.58,0.6899999999999977,16.770000000000003,122.28000000000247,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
47,2023-09-02 23:00:00,25851.8,25892.0,25843.1,25857.7,697.304,18034551.3459,2023-09-02 23:00:00,2.341e-05,-0.000317,57228.695,51.29,25862.21,25799.34,25830.77,25893.64,25767.91,25925.07,25736.48,-11.43,-27.6,16.17,24.79,20.52,19.92,28.56,1707.2385714285736,-22.18,-26.93000000000029,2.64,3.21,25838.96,25848.53,35.93999999999869,-89.79000000000087,-9.170000000001892,-18.7400000000016,-18.71,21.29,4.27,16.17,125.72999999999956,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
48,2023-09-03 00:00:00,25857.7,25860.2,25812.0,25858.1,766.745,19814138.1643,2023-09-03 00:00:00,0.0001,-0.000407,57176.966,51.34,25863.81,25802.94,25833.37,25894.24,25772.51,25924.67,25742.08,-8.57,-23.79,15.22,23.69,22.48,18.68,27.39,1668.8497142857163,-38.38,-24.729999999999563,0.56,-0.41,25836.52,25852.36,36.140000000003056,-85.59000000000015,-5.739999999997963,-21.57999999999811,-18.659999999999997,21.340000000000003,1.2100000000000009,15.219999999999999,121.7300000000032,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
49,2023-09-03 01:00:00,25858.1,25895.1,25843.6,25852.0,583.994,15107104.2541,2023-09-03 01:00:00,0.0001,-0.000578,57211.418,50.48,25866.13,25804.16,25835.15,25897.12,25773.18,25928.11,25742.19,-6.72,-20.38,13.66,25.84,21.38,18.02,26.55,1528.206785714288,-140.64,-16.849999999998545,2.8,2.15,25836.68,25852.21,45.11999999999898,-78.81999999999971,0.20999999999912689,-15.319999999999709,-19.520000000000003,20.479999999999997,4.460000000000001,13.66,123.93999999999869,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
50,2023-09-03 02:00:00,25852.0,25872.0,25841.4,25845.2,375.149,9699613.8021,2023-09-03 02:00:00,0.0001,-0.000599,57334.605,49.48,25866.31,25805.9,25836.1,25896.52,25775.69,25926.73,25745.48,-5.73,-17.45,11.71,25.06,20.95,17.37,25.84,1501.2134285714308,-26.99,-9.100000000002183,-0.22,1.79,25841.58,25849.41,51.31999999999971,-69.51000000000204,4.209999999999127,-3.6199999999989814,-20.520000000000003,19.479999999999997,4.109999999999999,11.719999999999999,120.83000000000175,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
51,2023-09-03 03:00:00,25845.2,25859.9,25840.0,25849.5,266.965,6900128.319,2023-09-03 03:00:00,0.0001,-0.000543,57443.216,50.15,25866.02,25808.74,25837.38,25894.65,25780.11,25923.29,25751.47,-4.55,-14.87,10.31,24.53,20.66,16.74,24.79,1402.7317142857162,-98.48,-12.119999999998981,-6.88,-1.01,25847.52,25849.44,45.150000000001455,-69.38999999999942,-0.06000000000130967,-1.9799999999995634,-19.85,20.15,3.870000000000001,10.32,114.54000000000087,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
52,2023-09-03 04:00:00,25849.5,25867.2,25849.4,25863.9,325.677,8421657.066,2023-09-03 04:00:00,0.0001,-0.000427,57408.445,52.44,25865.37,25814.44,25839.91,25890.83,25788.98,25916.29,25763.52,-2.43,-12.38,9.95,24.86,20.26,16.27,23.49,1280.526500000002,-122.2,-23.9900000000016,-14.55,0.19,25852.13,25855.22,26.93000000000029,-74.92000000000189,-8.680000000000291,-11.770000000000437,-17.560000000000002,22.439999999999998,4.599999999999998,9.950000000000001,101.85000000000218,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
53,2023-09-03 05:00:00,25863.9,25893.9,25861.8,25886.4,770.868,19949246.8938,2023-09-03 05:00:00,0.0001,-0.000503,57430.914,55.85,25870.86,25817.81,25844.33,25897.38,25791.28,25923.91,25764.76,1.05,-9.69,10.75,27.0,19.51,16.26,22.42,973.760642857145,-306.76,-42.06999999999971,0.43,3.21,25856.95,25867.69,10.979999999999563,-95.12000000000262,-18.710000000002765,-29.450000000000728,-14.149999999999999,25.85,7.489999999999998,10.74,106.10000000000218,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
54,2023-09-03 06:00:00,25886.4,25934.1,25878.3,25900.4,1241.677,32169418.815,2023-09-03 06:00:00,0.0001,-0.000314,57542.319,57.87,25878.75,25820.59,25849.67,25907.83,25791.51,25936.91,25762.44,4.89,-6.77,11.67,29.9,18.26,16.83,21.89,912.2407857142878,-61.51,-50.7300000000032,16.77,6.28,25862.77,25880.77,7.430000000000291,-108.89000000000306,-19.63000000000102,-37.63000000000102,-12.130000000000003,27.869999999999997,11.639999999999997,11.66,116.32000000000335,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
55,2023-09-03 07:00:00,25900.4,25940.8,25892.0,25940.8,1183.655,30675394.7224,2023-09-03 07:00:00,0.0001,-0.000412,57799.284,63.12,25892.8,25823.9,25858.35,25927.25,25789.45,25961.69,25755.01,11.06,-3.21,14.27,28.97,17.21,17.44,21.74,894.5670000000019,-17.67,-82.45000000000073,31.92,3.01,25872.66,25904.78,-13.549999999999272,-151.34999999999854,-36.02000000000044,-68.13999999999942,-6.880000000000003,33.12,11.759999999999998,14.27,137.79999999999927,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
56,2023-09-03 08:00:00,25940.8,25941.6,25866.0,25873.1,1226.245,31750864.514,2023-09-03 08:00:00,3.091e-05,-0.000353,58042.442,51.53,25892.09,25827.42,25859.75,25924.43,25795.08,25956.76,25762.75,10.37,-0.49,10.86,26.45,18.71,17.42,21.19,758.725142857145,-135.84,-13.349999999998545,10.96,-4.94,25874.37,25892.11,51.330000000001746,-78.0199999999968,19.010000000002037,1.2700000000004366,-18.47,21.53,7.739999999999998,10.86,129.34999999999854,PositionState,upper,25873.1,25859.6,0.0,-13.5,56.900000000001455,-13.5,19.637500000001182,0,-8.889999999999418
57,2023-09-03 09:00:00,25873.1,25920.6,25863.0,25890.9,810.997,21002504.189,2023-09-03 09:00:00,3.091e-05,-0.000548,58318.118,53.92,25894.64,25830.81,25862.72,25926.55,25798.89,25958.46,25766.98,11.13,1.83,9.3,24.69,17.81,17.33,20.56,757.8606428571449,-0.86,-28.18000000000029,-4.5,-3.37,25878.02,25891.62,35.64999999999782,-92.01000000000204,0.7199999999975262,-12.880000000001019,-16.08,23.92,6.880000000000003,9.3,127.65999999999985,PositionState,upper,25873.1,25859.6,17.80000000000291,0.0,0.0,0.0,0.0,0,0.0
58,2023-09-03 10:00:00,25890.9,25925.2,25873.5,25918.1,732.788,18977056.0374,2023-09-03 10:00:00,3.091e-05,-0.000516,58370.465,57.39,25902.41,25833.57,25867.99,25936.84,25799.15,25971.26,25764.73,13.77,4.22,9.55,23.73,16.73,17.33,19.77,763.1697142857164,5.3,-50.109999999996944,12.14,-1.64,25885.36,25902.21,18.7400000000016,-118.94999999999709,-15.889999999999418,-32.73999999999796,-12.61,27.39,7.0,9.55,137.6899999999987,PositionState,upper,25873.1,25859.6,45.0,0.0,0.0,0.0,0.0,0,0.0
59,2023-09-03 11:00:00,25918.1,25932.5,25901.6,25930.0,739.51,19167786.0559,2023-09-03 11:00:00,3.091e-05,-0.000508,58260.104,58.85,25911.26,25836.53,25873.9,25948.63,25799.17,25985.99,25761.81,16.63,6.7,9.93,23.73,16.1,17.46,19.09,723.3819285714306,-39.78,-56.099999999998545,22.06,-0.33,25894.78,25913.32,18.63000000000102,-130.83000000000175,-16.68000000000029,-35.220000000001164,-11.149999999999999,28.85,7.629999999999999,9.93,149.46000000000276,PositionState,upper,25873.1,25859.6,56.900000000001455,0.0,0.0,0.0,0.0,0,0.0
60,2023-09-03 12:00:00,25930.0,26080.0,25867.0,25883.7,8283.001,215240814.6385,2023-09-03 12:00:00,3.091e-05,-0.000519,58539.376,51.46,25912.3,25837.36,25874.83,25949.77,25799.9,25987.23,25762.43,14.99,8.36,6.63,33.64,12.6,19.46,19.69,1286.0410714285736,562.65,-8.869999999998981,12.19,13.41,25898.58,25901.47,66.06999999999971,-83.79999999999927,17.770000000000437,14.880000000001019,-18.54,21.46,21.04,6.630000000000001,149.86999999999898,PositionState,upper,25873.1,25859.6,10.600000000002183,0.0,0.0,0.0,0.0,0,0.0
61,2023-09-03 13:00:00,25883.7,25934.0,25801.1,25876.0,5776.779,149425169.417,2023-09-03 13:00:00,3.091e-05,-0.000479,57787.509,50.33,25909.4,25840.49,25874.94,25943.85,25806.03,25978.31,25771.58,12.92,9.27,3.64,29.34,17.32,19.91,19.3,1648.8607142857165,362.81,-1.0600000000013097,-10.9,0.88,25899.93,25891.28,67.84999999999854,-69.97000000000116,15.279999999998836,23.93000000000029,-19.67,20.33,12.02,3.6500000000000004,137.8199999999997,PositionState,upper,25873.1,25859.6,2.900000000001455,0.0,0.0,0.0,0.0,0,0.0
62,2023-09-03 14:00:00,25876.0,25920.5,25866.0,25910.5,1377.479,35669862.9284,2023-09-03 14:00:00,3.091e-05,-0.00055,57790.156,55.09,25909.48,25847.17,25878.33,25940.64,25816.02,25971.8,25784.86,13.9,10.19,3.7,27.78,16.39,20.33,19.18,1692.4845714285736,43.62,-32.169999999998254,-19.12,-4.93,25902.61,25898.97,30.139999999999418,-94.47999999999956,-11.529999999998836,-7.889999999999418,-14.909999999999997,25.090000000000003,11.39,3.710000000000001,124.61999999999898,PositionState,upper,25873.1,25859.6,37.400000000001455,0.0,0.0,0.0,0.0,0,0.0
63,2023-09-03 15:00:00,25910.5,25911.0,25835.1,25859.6,1075.132,27809362.4192,2023-09-03 15:00:00,3.091e-05,-0.000543,58175.581,47.81,25905.54,25847.55,25876.54,25934.53,25818.56,25963.52,25789.57,10.45,10.25,0.2,25.72,18.19,20.1,18.74,1727.5658571428592,35.08,16.94000000000233,-11.86,-5.42,25898.07,25883.22,74.93000000000029,-41.039999999997235,23.62000000000262,38.470000000001164,-22.189999999999998,17.810000000000002,7.529999999999998,0.1999999999999993,115.96999999999753,None,upper,25873.1,25859.6,-13.5,0.0,0.0,0.0,0.0,0,0.0
64,2023-09-03 16:00:00,25859.6,25881.2,25783.0,25832.0,2685.131,69343963.9368,2023-09-03 16:00:00,3.99e-06,-0.000548,58324.916,44.39,25902.03,25842.58,25872.3,25931.75,25812.85,25961.48,25783.13,5.43,9.28,-3.85,23.31,21.45,18.96,17.85,1892.5645714285736,164.99,40.29999999999927,-3.17,-7.73,25885.98,25862.73,99.75,-19.150000000001455,30.729999999999563,53.97999999999956,-25.61,14.39,1.8599999999999994,-3.8499999999999996,118.90000000000146,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
65,2023-09-03 17:00:00,25832.0,25876.6,25821.3,25875.4,1219.733,31530159.6752,2023-09-03 17:00:00,3.99e-06,-0.000416,58410.086,50.4,25901.6,25843.59,25872.6,25930.61,25814.58,25959.62,25785.57,4.89,8.4,-3.51,22.06,20.3,17.9,17.09,1960.6194285714307,68.05,-2.8000000000029104,-5.65,-2.51,25886.24,25867.8,55.20999999999913,-60.81999999999971,-7.600000000002183,10.840000000000146,-19.6,20.4,1.759999999999998,-3.5100000000000007,116.02999999999884,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
66,2023-09-03 18:00:00,25875.4,26026.3,25868.0,25924.8,5766.947,149678547.81,2023-09-03 18:00:00,3.99e-06,-0.000477,58355.04,56.21,25907.65,25847.48,25877.57,25937.74,25817.4,25967.82,25787.31,8.35,8.39,-0.03,32.36,17.42,18.77,17.51,2349.281571428574,388.66,-47.22999999999956,3.17,11.93,25890.01,25890.6,12.940000000002328,-107.39999999999782,-34.20000000000073,-34.79000000000087,-13.79,26.21,14.939999999999998,-0.040000000000000924,120.34000000000015,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
67,2023-09-03 19:00:00,25924.8,26005.4,25918.4,25999.1,1765.007,45829759.4957,2023-09-03 19:00:00,3.99e-06,-0.000432,58283.631,63.19,25928.12,25850.16,25889.14,25967.11,25811.18,26006.09,25772.19,16.9,10.1,6.8,29.85,16.07,19.57,18.2,2420.291500000002,71.0,-109.95999999999913,42.72,9.14,25899.01,25934.0,-31.989999999997963,-187.91999999999825,-65.09999999999854,-100.09000000000015,-6.810000000000002,33.19,13.780000000000001,6.799999999999999,155.9300000000003,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
68,2023-09-03 20:00:00,25999.1,26133.0,25954.6,26037.2,6208.856,161756242.0543,2023-09-03 20:00:00,3.99e-06,-0.00032,58498.134,66.17,25953.23,25853.25,25903.24,26003.23,25803.26,26053.22,25753.26,26.44,13.36,13.07,35.94,13.72,21.37,19.41,2775.0900000000024,354.79,-133.95999999999913,73.4,5.93,25910.92,25975.28,-33.970000000001164,-233.94000000000233,-61.92000000000189,-126.28000000000247,-3.8299999999999983,36.17,22.22,13.080000000000002,199.97000000000116,PositionState,upper,26037.2,25899.7,0.0,-137.5,0.0,-137.5,-79.9199999999997,0,-41.5
69,2023-09-03 21:00:00,26037.2,26062.2,25939.7,25954.4,2787.942,72470638.3817,2023-09-03 21:00:00,3.99e-06,-0.000424,58232.049,55.63,25958.43,25857.79,25908.11,26008.75,25807.47,26059.07,25757.15,27.01,16.09,10.91,32.43,13.56,22.77,20.1,2889.6819285714305,114.59,-46.29000000000087,37.42,2.73,25918.77,25966.92,54.349999999998545,-146.9300000000003,12.519999999996799,-35.63000000000102,-14.369999999999997,25.630000000000003,18.869999999999997,10.920000000000002,201.27999999999884,PositionState,upper,26037.2,25899.7,-82.79999999999927,0.0,0.0,0.0,0.0,0,0.0
70,2023-09-03 22:00:00,25954.4,25972.0,25914.5,25935.2,976.311,25327055.8259,2023-09-03 22:00:00,3.99e-06,-0.000463,58032.586,53.5,25959.69,25861.7,25910.69,26008.69,25812.7,26057.68,25763.7,25.62,18.0,7.62,30.91,14.99,23.62,20.48,2871.829500000002,-17.85,-24.510000000002037,0.22,-6.45,25925.35,25954.23,73.48999999999796,-122.5,19.029999999998836,-9.850000000002183,-16.5,23.5,15.92,7.620000000000001,195.98999999999796,PositionState,upper,26037.2,25899.7,-102.0,0.0,0.0,0.0,0.0,0,0.0
71,2023-09-03 23:00:00,25935.2,25969.9,25914.3,25959.9,636.668,16519252.2048,2023-09-03 23:00:00,3.99e-06,-0.000445,57990.022,55.84,25963.8,25866.96,25915.38,26012.22,25818.54,26060.63,25770.12,26.21,19.64,6.56,29.47,14.3,24.41,20.87,2859.3774285714308,-12.45,-44.52000000000044,-2.36,-2.26,25930.84,25956.5,52.31999999999971,-141.36000000000058,-3.400000000001455,-29.06000000000131,-14.159999999999997,25.840000000000003,15.169999999999998,6.57,193.6800000000003,PositionState,upper,26037.2,25899.7,-77.29999999999927,0.0,0.0,0.0,0.0,0,0.0
72,2023-09-04 00:00:00,25959.9,25961.4,25884.1,25899.7,1215.624,31503325.2699,2023-09-04 00:00:00,3.093e-05,-0.000406,57873.889,49.33,25961.12,25866.65,25913.89,26008.35,25819.42,26055.58,25772.19,21.57,20.03,1.54,27.54,15.92,24.57,21.02,2893.8657142857164,34.48,14.18999999999869,-1.21,-4.99,25935.3,25933.78,108.64999999999782,-80.28000000000247,34.07999999999811,35.599999999998545,-20.67,19.33,11.62,1.5399999999999991,188.9300000000003,None,upper,26037.2,25899.7,-137.5,0.0,0.0,0.0,0.0,0,0.0
73,2023-09-04 01:00:00,25899.7,25913.3,25866.0,25895.0,992.307,25686925.8002,2023-09-04 01:00:00,3.093e-05,-0.000565,57912.496,48.85,25959.1,25865.07,25912.09,26006.12,25818.06,26053.13,25771.04,17.31,19.48,-2.17,26.41,16.84,24.4,21.93,2911.922642857145,18.05,17.090000000000146,-4.74,-3.97,25942.3,25918.26,111.11999999999898,-76.93999999999869,23.2599999999984,47.29999999999927,-21.15,18.85,9.57,-2.1700000000000017,188.05999999999767,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
74,2023-09-04 02:00:00,25895.0,26007.2,25882.0,25970.0,1311.454,34019485.3984,2023-09-04 02:00:00,3.093e-05,-0.000621,57867.607,56.17,25965.98,25869.22,25917.6,26014.36,25820.85,26062.73,25772.47,19.76,19.54,0.22,31.52,15.07,25.18,22.54,2413.955000000002,-497.96,-52.400000000001455,3.22,5.75,25952.81,25938.96,44.36000000000058,-149.15000000000146,-31.040000000000873,-17.18999999999869,-13.829999999999998,26.17,16.45,0.22000000000000242,193.51000000000204,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
75,2023-09-04 03:00:00,25970.0,26089.0,25957.6,25972.8,3447.71,89719824.1439,2023-09-04 03:00:00,3.093e-05,-0.000558,57838.586,56.42,25972.47,25873.25,25922.86,26022.08,25823.64,26071.69,25774.03,21.68,19.97,1.71,34.78,13.47,26.53,23.43,2247.5929285714305,-166.36,-49.93999999999869,13.17,9.97,25958.14,25952.49,49.280000000002474,-149.15999999999985,-20.30999999999767,-14.659999999999854,-13.579999999999998,26.42,21.310000000000002,1.7100000000000009,198.44000000000233,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
76,2023-09-04 04:00:00,25972.8,26005.7,25968.0,25968.6,1217.701,31644625.322,2023-09-04 04:00:00,3.093e-05,-0.000535,57933.268,55.9,25976.69,25877.74,25927.21,26026.16,25828.27,26075.64,25778.79,22.6,20.49,2.1,33.68,13.04,27.79,23.95,2236.1802142857164,-11.41,-41.38999999999942,7.16,2.59,25954.75,25958.93,57.56000000000131,-140.3299999999981,-9.669999999998254,-13.849999999998545,-14.100000000000001,25.9,20.64,2.110000000000003,197.88999999999942,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
77,2023-09-04 05:00:00,25968.6,25977.8,25920.0,25920.1,1062.181,27565770.5874,2023-09-04 05:00:00,3.093e-05,-0.000533,58319.787,50.19,25975.42,25877.65,25926.54,26024.3,25828.77,26073.19,25779.88,19.19,20.23,-1.03,32.0,16.53,28.08,23.52,2235.255142857145,-0.92,6.440000000002328,1.71,-6.27,25941.74,25943.4,104.20000000000073,-91.32999999999811,23.30000000000291,21.640000000003056,-19.810000000000002,20.189999999999998,15.469999999999999,-1.0399999999999991,195.52999999999884,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
78,2023-09-04 06:00:00,25920.1,25980.6,25897.7,25956.6,1910.208,49565402.0221,2023-09-04 06:00:00,3.093e-05,-0.000417,58109.274,54.0,25978.69,25880.11,25929.4,26027.97,25830.82,26077.26,25781.54,19.22,20.03,-0.81,29.71,17.27,27.97,22.93,2179.903500000002,-55.35,-27.19999999999709,-0.23,-4.7,25941.98,25948.68,71.37000000000262,-125.77999999999884,-7.919999999998254,-14.619999999998981,-16.0,24.0,12.440000000000001,-0.8100000000000023,197.15000000000146,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
79,2023-09-04 07:00:00,25956.6,26004.1,25952.3,25952.4,937.317,24349355.4656,2023-09-04 07:00:00,3.093e-05,-0.00048,58140.351,53.49,25981.16,25882.02,25931.59,26030.73,25832.44,26080.31,25782.87,18.68,19.76,-1.07,30.43,16.48,28.09,23.43,2159.7309285714305,-20.17,-20.81000000000131,4.81,-0.78,25943.9,25950.16,78.32999999999811,-119.96000000000276,-2.2400000000016007,-8.5,-16.509999999999998,23.490000000000002,13.95,-1.0800000000000018,198.29000000000087,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
80,2023-09-04 08:00:00,25952.4,25998.9,25950.0,25973.9,1095.214,28449496.4446,2023-09-04 08:00:00,3.004e-05,-0.000448,58063.598,55.78,25984.95,25886.28,25935.62,26034.29,25836.95,26083.62,25787.61,19.77,19.76,0.0,29.07,15.95,28.17,23.87,1826.0357142857163,-333.69,-38.280000000002474,1.8,-0.1,25945.45,25959.66,60.38999999999942,-136.95000000000073,-14.2400000000016,-28.450000000000728,-14.219999999999999,25.78,13.120000000000001,0.00999999999999801,197.34000000000015,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
81,2023-09-04 09:00:00,25973.9,25974.0,25905.7,25944.5,1325.748,34386419.6813,2023-09-04 09:00:00,3.004e-05,-0.000469,57988.739,52.01,25984.02,25888.9,25936.46,26031.58,25841.35,26079.14,25793.79,18.05,19.42,-1.37,27.24,19.03,27.42,24.39,1794.6600714285735,-31.37,-8.040000000000873,-3.54,-6.27,25950.43,25953.59,87.08000000000175,-103.15000000000146,9.090000000000146,5.930000000000291,-17.990000000000002,22.009999999999998,8.209999999999997,-1.370000000000001,190.2300000000032,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
82,2023-09-04 10:00:00,25944.5,25957.8,25873.1,25897.3,2811.807,72836974.2721,2023-09-04 10:00:00,3.004e-05,-0.000364,58037.692,46.57,25980.75,25884.72,25932.73,26028.76,25836.71,26076.77,25788.69,12.73,18.08,-5.35,25.13,20.54,26.18,24.48,1552.0137142857166,-242.64,35.43000000000029,-0.89,-5.44,25950.68,25931.07,131.45999999999913,-60.590000000000146,33.77000000000044,53.38000000000102,-23.43,16.57,4.59,-5.349999999999998,192.04999999999927,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
83,2023-09-04 11:00:00,25897.3,25930.6,25856.7,25881.0,2081.861,53889498.1152,2023-09-04 11:00:00,3.004e-05,-0.00047,58182.214,44.82,25974.31,25881.3,25927.81,26020.81,25834.8,26067.32,25788.29,7.11,15.89,-8.77,23.43,20.65,24.76,24.19,1501.579357142859,-50.43,46.81000000000131,-8.86,-3.91,25940.8,25911.04,139.8100000000013,-46.20000000000073,30.040000000000873,59.79999999999927,-25.18,14.82,2.780000000000001,-8.780000000000001,186.01000000000204,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
84,2023-09-04 12:00:00,25881.0,25890.4,25812.7,25851.1,3505.602,90608393.7025,2023-09-04 12:00:00,3.004e-05,-0.000366,58082.92,41.74,25964.98,25876.02,25920.5,26009.46,25831.54,26053.94,25787.06,0.25,12.76,-12.51,21.75,23.21,23.22,23.82,1682.2430000000022,180.66,69.40000000000146,-16.04,-5.94,25927.27,25887.06,158.36000000000058,-19.55999999999767,35.960000000002765,76.17000000000189,-28.259999999999998,11.740000000000002,-1.4600000000000009,-12.51,177.91999999999825,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
85,2023-09-04 13:00:00,25851.1,25902.6,25834.2,25870.0,1746.182,45182257.3444,2023-09-04 13:00:00,3.004e-05,-0.000463,58302.589,44.34,25960.57,25870.81,25915.69,26005.44,25825.94,26050.32,25781.06,-3.62,9.48,-13.1,21.51,21.74,21.6,23.09,1761.4940000000022,79.25,45.68999999999869,-9.77,-0.44,25916.32,25880.24,135.4399999999987,-44.06000000000131,10.2400000000016,46.31999999999971,-25.659999999999997,14.340000000000003,-0.22999999999999687,-13.100000000000001,179.5,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
86,2023-09-04 14:00:00,25870.0,25899.5,25815.0,25842.0,1614.552,41751382.9178,2023-09-04 14:00:00,3.004e-05,-0.000411,58645.99,41.39,25958.17,25859.17,25908.67,26007.67,25809.67,26057.17,25760.17,-8.84,5.81,-14.66,19.83,21.82,20.4,22.4,1789.9888571428594,28.49,66.66999999999825,14.47,-2.0,25907.64,25864.94,165.66999999999825,-32.330000000001746,22.93999999999869,65.63999999999942,-28.61,11.39,-1.990000000000002,-14.649999999999999,198.0,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
