start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-11-02 10:00:00,13560.0,13560.0,13361.0,13414.0,1198.032,16070401.248,2020-11-02 10:00:00,13437.25,34.44,13765.99,13592.72,13679.36,13852.62,13506.09,13939.25,13419.46,2.53,-4.02,37.41,-41.44,15.36,31.53,21.61,23.84,821.813,43.5,242.11000000000058,130.61,-5.2,13688.23,13568.96,415.3700000000008,68.84000000000015,131.70999999999913,250.97999999999956,-35.56,-119.27000000000044,119.27000000000044,0.0,0.0,4.439999999999998,-16.17,-41.42999999999999,346.53000000000065,-50.0,200548.23,27.24,-2.29,136.1,0.0,EntryPreparationState,lower,13414.0,13553.0,0.0,27.78692410914,1,0.0,None,58.76202475026112,-49.59491575965403,None,0
2020-11-07 20:00:00,14649.5,14913.0,14359.5,14813.5,3359.479,49765642.1665,2020-11-07 20:00:00,14724.87,33.06,15511.57,15014.86,15263.22,15759.92,14766.51,16008.28,14518.16,6.5,36.38,176.98,-140.6,11.28,30.95,37.56,47.08,2158.3049285714287,137.94,538.3499999999985,355.2,-5.74,15294.05,14972.29,1035.0499999999993,41.63999999999942,247.42000000000007,569.1799999999985,-36.94,-321.7599999999984,321.7599999999984,0.0,0.0,3.0600000000000023,-19.67,-140.6,993.4099999999999,-71.42,217330.12,12.89,-4.92,295.09,0.0,EntryPreparationState,lower,14813.5,15173.5,0.0,69.60647044925209,1,0.0,None,72.64424005130441,-31.753775272555504,None,0
2020-11-14 10:00:00,15799.5,15934.5,15747.5,15916.5,1637.416,26061931.764,2020-11-14 10:00:00,15878.75,40.67,16228.57,15960.36,16094.46,16362.67,15826.26,16496.77,15692.15,3.33,35.26,102.18,-66.92,12.82,30.5,21.03,23.53,1329.5856428571428,11.6,215.70999999999913,66.72,-1.46,16137.3,15976.43,483.9200000000001,-52.48999999999978,97.68000000000029,258.5499999999993,-29.33,-160.86999999999898,160.86999999999898,0.0,0.0,10.670000000000002,-17.68,-66.92000000000002,536.4099999999999,-92.85,233227.1,24.36,-2.32,185.91,0.0,EntryPreparationState,lower,15916.5,16060.0,0.0,23.747403637734077,1,0.0,None,35.998840825558275,-41.93914805390641,None,0
2020-11-22 12:00:00,17928.0,18243.5,17857.5,18209.5,3513.886,63986107.117,2020-11-22 12:00:00,18130.0,39.06,18664.12,18245.78,18454.95,18873.28,18036.62,19082.45,17827.45,4.53,-1.02,100.58,-101.61,9.77,28.72,25.07,28.59,2335.1411428571428,174.41,324.9500000000007,209.78,-0.44,18448.22,18221.8,743.2799999999988,-93.38000000000102,91.79999999999927,318.22000000000116,-30.939999999999998,-226.4200000000019,226.4200000000019,0.0,0.0,9.060000000000002,-18.95,-101.6,836.6599999999999,-64.28,265462.19,35.4,-2.85,293.98,0.0,EntryPreparationState,lower,18209.5,18506.5,0.0,45.63050330871256,1,0.0,None,60.45792855377677,-10.137090529668786,None,0
2020-11-26 04:00:00,17934.0,18093.0,17611.0,17942.0,5497.479,98635768.218,2020-11-26 04:00:00,17897.0,28.17,19124.68,18375.62,18750.15,19499.22,18001.08,19873.75,17626.55,7.99,-96.38,50.86,-147.25,10.38,40.46,20.8,19.39,3270.692285714286,290.15,853.1500000000015,499.54,-2.09,18749.81,18253.83,1602.2200000000012,104.08000000000175,356.83000000000175,852.8100000000013,-41.83,-495.97999999999956,495.97999999999956,0.0,0.0,-1.8299999999999983,-30.08,-147.24,1498.1399999999994,-50.0,276649.28,24.4,-6.35,401.53,0.0,EntryPreparationState,lower,17942.0,17165.5,0.0,-133.13502396611312,1,0.0,None,10.578051499275443,-294.2374651655335,None,0
2020-12-04 12:00:00,18835.0,19025.5,18694.0,19005.0,2148.764,40837259.82,2020-12-04 12:00:00,18932.37,41.59,19372.89,19034.3,19203.6,19542.19,18865.0,19711.49,18695.7,3.52,23.49,78.84,-55.34,14.83,27.75,14.35,15.7,1179.0199285714286,-47.71,271.22999999999956,45.62,-4.15,19250.56,19078.42,609.8199999999997,-67.36999999999898,146.04999999999927,318.1900000000023,-28.409999999999997,-172.14000000000306,172.14000000000306,0.0,0.0,11.590000000000003,-12.92,-55.35000000000001,677.1899999999987,-71.42,295111.35,33.75,-2.06,281.53,0.0,EntryPreparationState,lower,19005.0,19117.5,0.0,14.4584846093132,1,0.0,None,24.797868981847113,-81.12162588792425,None,0
2020-12-08 10:00:00,18797.5,18885.0,18714.5,18774.0,1213.446,22781235.204,2020-12-08 10:00:00,18786.87,35.36,19248.52,18970.57,19109.54,19387.5,18831.59,19526.47,18692.61,2.9,-37.76,2.02,-39.78,14.07,29.58,13.32,13.01,789.9282142857143,44.52,322.6700000000019,144.72,-2.32,19078.51,18952.26,600.630000000001,44.720000000001164,165.38999999999942,291.6399999999994,-34.64,-126.25,126.25,0.0,0.0,5.359999999999999,-15.509999999999998,-39.78,555.9099999999999,-92.85,294731.25,30.7,-2.89,185.59,0.0,EntryPreparationState,lower,18774.0,18515.0,0.0,-44.687024608501176,1,0.0,None,27.540524129114782,-182.9899968040907,None,0
2020-12-11 02:00:00,17905.5,18027.0,17713.0,17982.0,2544.318,45751926.276,2020-12-11 02:00:00,17926.0,33.52,18422.18,18118.13,18270.15,18574.21,17966.1,18726.23,17814.07,3.32,-136.02,-128.08,-7.94,11.95,36.31,36.48,36.29,1703.284857142857,93.48,344.15000000000146,48.49,-2.82,18169.31,18065.77,648.2099999999991,40.099999999998545,139.77000000000044,243.3100000000013,-36.48,-103.54000000000087,103.54000000000087,0.0,0.0,3.520000000000003,-24.360000000000003,-7.939999999999998,608.1100000000006,-100.0,300234.16,23.18,-3.36,235.95,0.0,EntryPreparationState,lower,17982.0,18084.0,0.0,13.717017017017223,1,0.0,None,19.055689022355818,-72.5359025692358,None,0
2020-12-21 12:00:00,22667.0,22818.0,21959.0,22801.0,6158.08,140410382.08,2020-12-21 12:00:00,22594.75,35.47,23783.91,23102.47,23443.19,24124.63,22761.75,24465.35,22421.03,5.81,26.15,175.15,-148.99,17.87,32.68,31.0,34.5,3273.525,349.65,848.4399999999987,364.3,-8.98,23490.52,23060.04,1529.880000000001,167.0,465.2900000000009,895.7700000000004,-34.53,-430.47999999999956,430.47999999999956,0.0,0.0,5.469999999999999,-14.809999999999999,-149.0,1362.880000000001,-57.14,316702.57,26.28,-4.42,496.42,0.0,EntryPreparationState,lower,22801.0,23116.0,0.0,38.14555063374401,1,0.0,None,62.35501513091522,-58.82388053155573,None,0
2020-12-24 04:00:00,22875.5,23116.0,22788.5,23053.5,1089.765,25122897.4275,2020-12-24 04:00:00,23002.87,42.09,23535.34,23057.97,23296.66,23774.03,22819.29,24012.72,22580.6,4.09,-42.82,30.1,-72.93,13.68,24.54,16.65,17.23,2819.963642857143,-69.78,293.7900000000009,56.63,-0.62,23311.52,23068.94,771.1599999999999,-183.5799999999981,66.06999999999971,308.65000000000146,-27.909999999999997,-242.58000000000175,242.58000000000175,0.0,0.0,12.090000000000003,-10.86,-72.92,954.739999999998,-35.71,324001.07,35.38,-3.32,463.01,0.0,EntryPreparationState,lower,23053.5,23338.5,0.0,33.787643958618176,1,0.0,None,53.11225844231895,-31.7338603682736,None,0
2021-01-10 18:00:00,38594.5,38763.5,37200.0,37490.5,3751.201,140634401.0905,2021-01-10 18:00:00,37736.12,34.29,40610.56,38925.2,39767.88,41453.24,38082.51,42295.92,37239.83,8.47,-88.37,313.62,-402.0,11.3,29.76,16.49,14.28,2655.912642857143,77.97,2031.7599999999948,916.45,-0.73,39757.88,38686.41,3717.1199999999953,346.3899999999994,950.2900000000009,2021.7599999999948,-35.71,-1071.469999999994,1071.469999999994,0.0,1071.469999999994,4.289999999999999,-18.46,-401.99,3370.729999999996,-100.0,450146.78,21.78,-7.34,1233.75,0.0,EntryPreparationState,lower,37490.5,35895.0,0.0,-130.97234366039385,1,0.0,None,117.6506408290099,-568.5231898747681,None,0
2021-01-15 16:00:00,35678.5,36290.0,34512.5,35953.5,5758.311,207031434.5385,2021-01-15 16:00:00,35677.37,35.85,38691.24,36600.65,37645.95,39736.54,35555.35,40781.84,34510.06,11.1,148.94,598.47,-449.53,15.22,32.87,21.55,23.55,2603.7195714285713,199.41,1968.5799999999945,775.05,-6.77,37881.91,36677.08,4059.1699999999983,-122.02000000000407,999.7099999999991,2204.540000000001,-34.15,-1204.8300000000017,1204.8300000000017,0.0,1204.8300000000017,5.850000000000001,-17.65,-449.53000000000003,4181.190000000002,-92.85,466208.62,31.17,-7.83,1173.46,0.0,EntryPreparationState,lower,35953.5,37460.5,0.0,122.44575493345538,1,0.0,None,142.2630188994114,-100.25857148817231,None,0
2021-01-17 08:00:00,34791.0,35144.0,33989.0,34151.5,3624.724,123789761.686,2021-01-17 08:00:00,34359.0,32.47,37133.69,35497.69,36315.69,37951.7,34679.69,38769.7,33861.68,9.0,-500.94,-272.2,-228.74,11.43,31.22,24.28,23.44,2190.7787857142857,139.84,1956.6900000000023,472.21,-3.39,35947.79,35138.14,3592.699999999997,320.6900000000023,779.1399999999994,1588.7900000000009,-37.53,-809.6500000000015,809.6500000000015,0.0,809.6500000000015,2.469999999999999,-19.79,-228.74,3272.0099999999948,-78.57,459210.46,37.22,-4.51,1081.06,0.0,EntryPreparationState,lower,34151.5,36565.5,0.0,208.7551073891338,1,0.0,None,233.0000161047098,-30.004537135996816,None,0
2021-01-20 04:00:00,35086.5,35489.0,34780.0,35475.5,1636.107,58041713.8785,2021-01-20 04:00:00,35305.0,37.12,36935.65,35731.75,36333.7,37537.6,35129.8,38139.55,34527.85,6.62,-121.03,71.11,-192.14,17.42,24.87,15.28,14.87,1272.2873571428572,22.56,1028.699999999997,288.4,-3.52,36398.94,35684.78,2232.5999999999985,-175.1999999999971,379.77999999999884,1093.9400000000023,-32.88,-714.1600000000035,714.1600000000035,0.0,714.1600000000035,7.119999999999997,-7.449999999999999,-192.14,2407.7999999999956,-42.85,462531.38,26.41,-4.44,833.67,0.0,EntryPreparationState,lower,35475.5,32413.5,0.0,-262.2392679454836,1,0.0,None,34.204756803991316,-558.2181829713466,None,0
2021-01-24 20:00:00,31305.0,31950.0,31254.0,31874.0,1526.157,48644728.218,2021-01-24 20:00:00,31738.0,42.52,32639.52,31787.84,32213.68,33065.36,31362.0,33491.2,30936.16,5.28,-197.16,-141.09,-56.07,13.08,25.38,19.54,22.66,1496.868,49.72,475.6800000000003,-83.31,-0.32,32271.3,31800.31,1327.3600000000006,-376.0,62.31000000000131,533.2999999999993,-27.479999999999997,-470.98999999999796,470.98999999999796,0.0,0.0,12.520000000000003,-12.299999999999999,-56.06999999999999,1703.3600000000006,-42.85,469838.13,39.13,-1.18,727.56,0.0,EntryPreparationState,lower,31874.0,32224.5,0.0,29.689270251615834,1,0.0,None,38.63072723850128,-24.900677668318895,None,0
2021-01-27 12:00:00,30643.0,31053.5,30273.0,30301.0,3992.206,120967834.006,2021-01-27 12:00:00,30482.12,32.2,32283.28,31308.08,31795.68,32770.88,30820.49,33258.48,30332.89,6.13,-404.01,-267.64,-136.36,11.67,25.71,20.99,20.09,2612.628928571429,134.09,1313.5600000000013,-48.32,-3.24,31600.87,30966.6,2288.7599999999984,338.3700000000026,484.47999999999956,1118.75,-37.8,-634.2700000000004,634.2700000000004,0.0,634.2700000000004,2.200000000000003,-14.040000000000001,-136.37,1950.3899999999958,-50.0,467807.4,33.91,-3.99,790.34,0.0,EntryPreparationState,lower,30301.0,31385.5,0.0,104.07269397049568,1,0.0,None,133.5766707369391,-105.07881918088542,None,0
2021-01-31 16:00:00,32929.5,33114.0,32250.5,32349.5,2584.207,83597804.3465,2021-01-31 16:00:00,32515.87,36.8,34203.1,33274.48,33738.79,34667.41,32810.17,35131.72,32345.85,5.5,-169.71,33.95,-203.67,17.32,26.46,11.73,15.27,2027.8172857142856,10.47,1222.920000000002,407.2,-4.82,33561.24,33074.74,2151.5400000000045,294.2999999999993,558.869999999999,1045.369999999999,-33.2,-486.5,486.5,0.0,0.0,6.799999999999997,-9.14,-203.66000000000003,1857.2400000000052,-64.28,497836.42,34.73,-4.58,850.03,0.0,EntryPreparationState,lower,32349.5,33583.0,0.0,111.09125797925772,1,0.0,None,135.6665991746392,-14.150244980602839,None,0
2021-02-10 16:00:00,44368.5,45129.5,43903.5,45045.0,3412.454,153713990.43,2021-02-10 16:00:00,44780.75,47.75,46245.76,44858.51,45552.13,46939.38,44164.88,47633.0,43471.26,6.09,725.6,1208.72,-483.12,19.51,23.02,32.95,38.36,2917.6913571428568,-101.1,771.3799999999974,684.35,-2.87,46032.22,45289.13,2158.6299999999974,-615.8700000000026,508.3799999999974,1251.4700000000012,-22.25,-743.0900000000038,743.0900000000038,0.0,743.0900000000038,17.75,-3.509999999999998,-483.12,2774.5,-64.28,520156.3,36.25,-2.93,1225.34,0.0,EntryPreparationState,lower,45045.0,45441.0,0.0,23.073626373626393,1,0.0,None,38.5914418914419,-70.06656676656694,None,0
2021-02-22 10:00:00,54895.5,55344.0,53596.0,54638.0,3194.101,174519290.438,2021-02-22 10:00:00,54554.0,37.87,57076.42,55408.12,56242.27,57910.57,54573.97,58744.73,53739.82,5.93,127.74,538.01,-410.26,14.39,30.08,23.97,27.66,1875.377714285714,151.96,1688.2699999999968,608.43,-7.32,56479.38,55398.82,3356.5699999999997,19.970000000001164,844.8199999999997,1925.3799999999974,-32.13,-1080.5599999999977,1080.5599999999977,0.0,1080.5599999999977,7.869999999999997,-15.689999999999998,-410.27,3336.5999999999985,-57.14,544999.14,39.58,-2.89,1120.69,0.0,EntryPreparationState,lower,54638.0,50836.5,0.0,-212.0283575533511,1,0.0,None,13.172052417730992,-535.2923862513269,None,0
2021-02-25 22:00:00,48150.5,48870.0,46750.0,47133.0,4268.017,201164445.261,2021-02-25 22:00:00,47471.5,36.48,50589.43,48850.59,49720.01,51458.85,47981.16,52328.28,47111.74,6.99,-447.32,-336.59,-110.73,14.03,33.22,30.83,36.15,2443.8758571428575,202.13,2248.510000000002,741.34,-6.06,49717.61,48658.51,3987.3499999999985,509.6600000000035,1187.010000000002,2246.1100000000006,-33.52,-1059.0999999999985,1059.0999999999985,0.0,1059.0999999999985,6.479999999999997,-19.189999999999998,-110.73000000000002,3477.689999999995,-35.71,555994.67,41.26,-3.61,1552.97,0.0,EntryPreparationState,lower,47133.0,47769.0,0.0,37.18119152186382,1,0.0,None,78.80807714340308,-193.1669721850929,None,0
2021-02-28 04:00:00,44698.5,45550.0,44250.0,44805.0,3355.959,150363742.995,2021-02-28 04:00:00,44852.5,35.02,47503.75,45888.66,46696.2,48311.29,45081.12,49118.83,44273.58,6.91,-653.24,-526.53,-126.7,11.56,30.21,28.62,31.22,1904.3073571428572,73.28,1843.699999999997,536.33,-1.55,46408.58,45507.5,3458.790000000001,228.62000000000262,655.0,1556.0800000000017,-34.98,-901.0800000000017,901.0800000000017,0.0,901.0800000000017,5.020000000000003,-18.65,-126.71000000000004,3230.1699999999983,-78.57,552479.69,39.63,-5.43,1318.86,0.0,EntryPreparationState,lower,44805.0,46180.0,0.0,88.76561767659832,1,0.0,None,112.669199866086,-118.80050217609669,None,0
2021-03-15 08:00:00,57926.0,58495.0,54707.5,55968.0,6577.863,368149836.384,2021-03-15 08:00:00,56284.62,30.0,60517.81,58162.41,59340.11,61695.51,56984.71,62873.22,55807.01,7.93,-30.5,470.27,-500.78,11.2,40.85,25.3,29.84,2374.0775714285714,402.6,3055.489999999998,1780.56,-13.58,59301.29,58033.6,5410.889999999999,700.0899999999965,1748.979999999996,3016.6699999999983,-40.0,-1267.6900000000023,1267.6900000000023,0.0,1267.6900000000023,0.0,-29.650000000000002,-500.77,4710.800000000003,-100.0,579002.46,23.06,-8.11,1254.17,0.0,EntryPreparationState,lower,55968.0,56506.0,0.0,25.537907375643226,1,0.0,None,67.02590051457965,-142.23653516295036,None,0
2021-03-21 06:00:00,57240.5,57485.0,56773.5,57107.0,1455.131,83098166.017,2021-03-21 06:00:00,57118.12,35.03,58913.03,57722.9,58317.96,59508.09,57127.83,60103.15,56532.77,4.08,-102.19,140.37,-242.56,15.44,24.52,16.57,14.96,1621.2164285714284,13.34,1199.8399999999965,480.06,-1.83,58392.25,57586.21,2389.969999999994,9.709999999999127,468.0899999999965,1274.1299999999974,-34.97,-806.0400000000009,806.0400000000009,0.0,806.0400000000009,5.030000000000001,-9.08,-242.56,2380.2599999999948,-64.28,594583.12,46.41,-2.39,803.85,0.0,EntryPreparationState,lower,57107.0,58059.0,0.0,46.71138214229423,1,0.0,None,48.07723921760926,-87.11634475633473,None,0
2021-03-22 20:00:00,55616.5,56082.5,54209.0,54650.0,3268.195,178606856.75,2021-03-22 20:00:00,54897.87,28.84,57799.71,56390.03,57094.87,58504.55,55685.19,59209.39,54980.35,4.93,-454.21,-272.29,-181.92,13.53,38.12,19.62,19.11,1797.4494285714286,137.61,2197.0,733.5,-10.7,56966.99,55982.36,3606.6800000000003,787.3199999999997,1084.489999999998,2069.1199999999953,-41.16,-984.6299999999974,984.6299999999974,0.0,984.6299999999974,-1.1600000000000001,-24.589999999999996,-181.91999999999996,2819.3600000000006,-35.71,594112.57,35.63,-3.95,935.21,0.0,EntryPreparationState,lower,54650.0,55720.0,0.0,55.437419945105106,1,0.0,None,58.73110704483061,-92.25699908508686,None,0
2021-03-25 00:00:00,52333.0,52842.0,51777.0,51885.0,2088.414,108357360.39,2021-03-25 00:00:00,52097.25,29.43,56019.4,53661.75,54840.58,57198.23,52482.93,58377.05,51304.1,8.59,-576.85,-321.96,-254.88,14.63,37.12,24.27,25.86,2256.8902142857146,61.11,2743.3300000000017,728.17,-0.77,55067.88,53257.96,5100.980000000003,385.6800000000003,1160.7099999999991,2970.6299999999974,-40.57,-1809.9199999999983,1809.9199999999983,0.0,1809.9199999999983,-0.5700000000000003,-22.489999999999995,-254.89000000000004,4715.300000000003,-35.71,597718.43,33.94,-4.71,1091.96,0.0,EntryPreparationState,lower,51885.0,53491.5,0.0,89.58811795316542,1,0.0,None,89.79048858051438,-83.14966753396975,None,0
2021-04-03 18:00:00,58357.5,58775.0,57874.5,58625.5,1945.088,114031756.544,2021-04-03 18:00:00,58475.12,37.44,59448.87,58766.77,59107.82,59789.93,58425.72,60130.98,58084.66,2.3,-17.29,97.52,-114.82,11.09,29.97,18.28,19.19,1150.8149285714287,53.47,632.6999999999971,144.7,-5.03,59157.52,58777.78,1314.8099999999977,-49.400000000001455,302.6599999999962,682.3999999999942,-32.56,-379.73999999999796,379.73999999999796,0.0,0.0,7.439999999999998,-18.88,-114.81,1364.2099999999991,-35.71,622064.82,39.98,-1.71,584.47,0.0,EntryPreparationState,lower,58625.5,58191.0,0.0,-25.53435194582544,1,0.0,None,-3.274413864274084,-107.94729511901805,None,0
2021-04-07 12:00:00,56399.5,56828.0,55750.0,56749.5,2098.853,119108858.3235,2021-04-07 12:00:00,56519.25,27.91,58543.86,57152.81,57848.33,59239.39,56457.28,59934.92,55761.75,4.8,-337.14,-146.34,-190.8,9.11,30.33,27.98,24.47,1338.3647857142857,72.77,1329.0800000000017,486.46,-1.36,57571.95,56994.74,2720.1399999999994,-61.970000000001164,475.48999999999796,1052.699999999997,-42.09,-577.2099999999991,577.2099999999991,0.0,577.2099999999991,-2.09,-21.22,-190.79999999999998,2782.1100000000006,-85.71,627564.82,32.0,-3.79,747.78,0.0,EntryPreparationState,lower,56749.5,57433.5,0.0,32.85890888906506,1,0.0,None,46.392067771522036,-67.5032088388446,None,0
2021-04-16 06:00:00,61951.5,61976.0,61244.0,61547.0,1517.959,93425822.573,2021-04-16 06:00:00,61578.5,36.44,63220.11,62354.14,62787.12,63653.09,61921.16,64086.07,61488.17,2.75,-19.61,154.75,-174.36,15.39,29.14,16.6,21.22,1062.0879285714286,36.93,1208.6200000000026,201.95,-4.91,62833.91,62275.21,2074.5899999999965,342.6600000000035,696.7099999999991,1255.4100000000035,-33.56,-558.7000000000044,558.7000000000044,0.0,558.7000000000044,6.439999999999998,-13.75,-174.36,1731.929999999993,-35.71,629857.05,24.39,-2.15,764.74,0.0,EntryPreparationState,lower,61547.0,62362.5,0.0,36.45010967228309,1,0.0,None,42.76235884771013,-66.88555250458994,None,0
2021-04-17 18:00:00,59850.0,60875.0,59750.0,60799.5,634.908,38602088.946,2021-04-17 18:00:00,60556.0,37.35,62088.13,60882.6,61485.36,62690.89,60279.84,63293.65,59677.08,3.92,-442.3,-313.09,-129.21,9.91,28.96,29.71,26.0,855.0305,-46.37,929.3600000000006,-443.84,1.91,61339.94,60636.77,2134.8899999999994,-276.1600000000035,80.7699999999968,783.9400000000023,-32.65,-703.1700000000055,703.1700000000055,0.0,703.1700000000055,7.350000000000001,-19.05,-129.21000000000004,2411.050000000003,-57.14,629071.91,34.09,-1.28,795.31,0.0,EntryPreparationState,lower,60799.5,57255.5,0.0,-178.1698591271309,1,0.0,None,7.703379962006419,-511.5031924604644,None,0
2021-04-20 04:00:00,54521.0,55412.0,54412.0,54919.5,1388.516,76256604.462,2021-04-20 04:00:00,54915.75,38.54,56835.02,55256.84,56045.93,57624.11,54467.76,58413.2,53678.67,5.63,-869.44,-895.8,26.36,13.65,34.32,48.99,51.81,1576.2765714285713,-1.42,1130.1800000000003,-388.23,3.28,55421.05,55006.23,2708.3600000000006,-447.98999999999796,90.4800000000032,505.3000000000029,-31.46,-414.8199999999997,414.8199999999997,0.0,0.0,8.54,-20.67,26.3599999999999,3156.3499999999985,-64.28,631631.51,23.54,-2.9,1163.91,0.0,EntryPreparationState,lower,54919.5,56247.5,0.0,69.24253953513808,1,0.0,None,76.34384235107764,-87.25924944691751,None,0
2021-04-22 00:00:00,53821.5,54632.0,53260.0,53951.5,2074.529,111923951.3435,2021-04-22 00:00:00,53948.75,36.12,56028.44,54617.14,55322.79,56734.09,53911.49,57439.74,53205.84,5.1,-433.23,-323.63,-109.6,11.27,31.51,35.95,37.93,1441.0138571428572,74.04,1374.0400000000009,231.02,-2.34,55073.56,54472.92,2785.3399999999965,-37.26000000000204,524.1699999999983,1124.8099999999977,-33.88,-600.6399999999994,600.6399999999994,0.0,600.6399999999994,6.119999999999997,-20.240000000000002,-109.60000000000002,2822.5999999999985,-92.85,633711.19,21.66,-5.07,1052.07,0.0,EntryPreparationState,lower,53951.5,50643.5,0.0,-187.2429858298654,1,0.0,None,79.69120506380723,-357.53482201606977,None,0
2021-04-25 22:00:00,47586.5,49130.0,47509.0,49022.5,3031.44,148608767.4,2021-04-25 22:00:00,48671.0,38.19,50332.15,49113.7,49722.93,50941.38,48504.48,51550.6,47895.25,4.9,-510.18,-458.06,-52.11,11.86,30.6,26.14,30.15,1648.483428571429,128.71,1051.9300000000003,355.53,-0.75,49452.17,48901.65,2270.3799999999974,-166.5199999999968,230.65000000000146,781.1699999999983,-31.810000000000002,-550.5199999999968,550.5199999999968,0.0,550.5199999999968,8.189999999999998,-18.740000000000002,-52.120000000000005,2436.899999999994,-85.71,637191.44,38.83,-3.68,1021.88,0.0,EntryPreparationState,lower,49022.5,51882.5,0.0,171.7216737212504,1,0.0,None,174.75089499719496,-21.628318629201022,None,0
2021-04-29 18:00:00,52823.5,53058.5,52567.5,52907.5,1196.372,63297051.59,2021-04-29 18:00:00,52860.25,35.1,54657.87,53508.49,54083.18,55232.56,52933.8,55807.25,52359.11,4.25,-141.05,119.19,-260.25,18.21,24.43,19.78,20.06,1404.0112857142856,14.83,1222.9300000000003,365.22,-3.95,53892.7,53328.51,2372.3099999999977,73.55000000000291,468.26000000000204,1032.449999999997,-34.9,-564.189999999995,564.189999999995,0.0,564.189999999995,5.100000000000001,-6.219999999999999,-260.24,2298.7599999999948,-78.57,650656.14,33.75,-2.85,778.63,0.0,EntryPreparationState,lower,52907.5,54216.0,0.0,70.89552993431944,1,0.0,None,72.82342295515782,-32.813774039597135,None,0
