start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2020-04-04 00:30:00,6739.5,6757.5,6738.5,6748.5,69.772,470856.342,2020-04-04 00:30:00,47.63,6783.45,6727.35,6755.4,6811.5,6699.3,6839.55,6671.25,-20.52,-25.0,4.48,19.31,24.47,18.75,22.08,137.63314285714287,-5.14,6.899999999999636,-20.81,1.07,6731.27,6742.57,63.0,-49.19999999999982,-5.930000000000291,-17.229999999999563,-22.369999999999997,17.630000000000003,-5.16,4.48,112.19999999999982,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-04 01:00:00,6748.5,6801.5,6748.5,6748.5,103.126,695945.811,2020-04-04 01:00:00,47.63,6782.37,6727.12,6754.74,6809.99,6699.5,6837.61,6671.88,-18.59,-23.72,5.12,23.54,22.85,17.51,21.32,134.564,-3.06,6.239999999999782,-7.05,7.04,6737.5,6744.94,61.48999999999978,-49.0,-3.5600000000004,-11.0,-22.369999999999997,17.630000000000003,0.6899999999999977,5.129999999999999,110.48999999999978,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-04 01:30:00,6748.5,6765.0,6741.5,6754.5,85.878,580062.951,2020-04-04 01:30:00,48.58,6782.12,6727.32,6754.72,6809.52,6699.92,6836.92,6672.52,-16.39,-22.25,5.86,22.82,23.06,16.3,20.24,134.77828571428572,0.21,0.22000000000025466,-2.39,3.3,6741.33,6748.76,55.02000000000044,-54.57999999999993,-5.739999999999782,-13.170000000000073,-21.42,18.58,-0.23999999999999844,5.859999999999999,109.60000000000036,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-04 02:00:00,6754.5,6755.0,6723.0,6740.5,53.011,357320.6455,2020-04-04 02:00:00,46.46,6774.28,6732.45,6753.36,6795.2,6711.53,6816.12,6690.61,-15.59,-20.92,5.32,21.83,24.56,15.56,19.48,127.2545,-7.52,12.859999999999673,-26.39,-3.21,6743.16,6745.46,54.69999999999982,-28.970000000000255,4.960000000000036,2.6599999999998545,-23.54,16.46,-2.7300000000000004,5.330000000000002,83.67000000000007,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-04 02:30:00,6740.5,6746.0,6676.0,6676.0,162.964,1087947.664,2020-04-04 02:30:00,38.2,6770.84,6721.15,6746.0,6795.68,6696.31,6820.52,6671.47,-19.94,-20.72,0.78,19.82,28.49,15.73,18.95,132.83771428571427,5.58,70.0,1.37,-6.93,6739.22,6717.67,119.68000000000029,20.3100000000004,41.67000000000007,63.220000000000255,-31.799999999999997,8.200000000000003,-8.669999999999998,0.7799999999999976,99.36999999999989,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-04 03:00:00,6676.0,6699.0,6665.0,6684.5,90.844,607246.718,2020-04-04 03:00:00,39.72,6767.43,6712.85,6740.14,6794.71,6685.56,6822.0,6658.28,-22.43,-21.06,-1.37,18.9,28.67,16.07,19.15,124.93514285714285,-7.9,55.64000000000033,10.26,-3.11,6730.83,6704.4,110.21000000000004,1.0600000000004002,19.899999999999636,46.32999999999993,-30.28,9.719999999999999,-9.770000000000003,-1.370000000000001,109.14999999999964,0.0,EntryPreparationState,lower,6684.5,6754.0,0.0,69.5,0,0.0,None,0
2020-04-05 14:00:00,6796.0,6796.0,6772.5,6785.0,54.766,371587.31,2020-04-05 14:00:00,48.83,6800.95,6775.88,6788.41,6813.48,6763.35,6826.01,6750.81,-3.5,-4.81,1.3,22.25,19.38,9.33,12.06,130.58635714285714,0.61,3.4099999999998545,-1.85,-0.6,6782.16,6788.03,28.479999999999563,-21.649999999999636,3.0299999999997453,-2.8400000000001455,-21.17,18.83,2.870000000000001,1.3099999999999996,50.1299999999992,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-05 14:30:00,6785.0,6785.0,6769.0,6778.5,64.787,439158.6795,2020-04-05 14:30:00,47.32,6800.05,6774.89,6787.47,6812.63,6762.31,6825.21,6749.73,-3.85,-4.62,0.76,21.51,19.46,9.02,11.46,132.23464285714286,1.64,8.970000000000255,-1.5,-1.91,6782.0,6784.21,34.13000000000011,-16.1899999999996,5.710000000000036,3.5,-22.68,17.32,2.0500000000000007,0.77,50.31999999999971,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-05 15:00:00,6778.5,6789.5,6762.5,6789.5,63.929,434045.9455,2020-04-05 15:00:00,50.13,6798.89,6776.44,6787.66,6810.11,6765.21,6821.34,6753.98,-3.2,-4.34,1.13,20.29,19.72,8.48,10.75,132.81864285714286,0.58,-1.8400000000001455,-6.26,-2.21,6785.72,6786.33,20.609999999999673,-24.289999999999964,-3.1700000000000728,-3.7799999999997453,-19.869999999999997,20.130000000000003,0.5700000000000003,1.1399999999999997,44.899999999999636,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-05 15:30:00,6789.5,6800.5,6785.5,6785.5,25.825,175235.5375,2020-04-05 15:30:00,49.1,6798.53,6776.39,6787.46,6809.6,6765.32,6820.67,6754.24,-2.98,-4.06,1.08,22.03,19.07,8.39,10.55,131.74821428571428,-1.07,1.9600000000000364,-3.13,1.16,6785.38,6785.99,24.100000000000364,-20.18000000000029,0.4899999999997817,-0.11999999999989086,-20.9,19.1,2.960000000000001,1.0799999999999996,44.280000000000655,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-05 16:00:00,6785.5,6791.5,6764.0,6791.0,94.677,642951.507,2020-04-05 16:00:00,50.6,6799.02,6776.57,6787.79,6810.24,6765.35,6821.46,6754.13,-2.33,-3.72,1.38,20.69,22.68,8.11,10.05,132.7515,1.0,-3.2100000000000364,0.09,-3.2,6787.05,6787.99,19.23999999999978,-25.649999999999636,-3.0100000000002183,-3.949999999999818,-19.4,20.6,-1.9899999999999984,1.3900000000000001,44.88999999999942,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-05 16:30:00,6791.0,6791.0,6772.0,6781.5,25.214,170988.741,2020-04-05 16:30:00,47.97,6798.23,6776.15,6787.19,6809.27,6765.11,6820.31,6754.07,-2.55,-3.48,0.93,19.79,21.69,7.86,9.59,128.26378571428572,-4.48,5.6899999999996,-0.08,-1.25,6787.55,6785.39,27.770000000000437,-16.390000000000327,3.8900000000003274,6.050000000000182,-22.03,17.97,-1.9000000000000021,0.9300000000000002,44.160000000000764,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-05 17:00:00,6781.5,6781.5,6680.0,6710.0,543.924,3649730.04,2020-04-05 17:00:00,33.76,6799.28,6760.4,6779.84,6818.72,6740.96,6838.16,6721.52,-8.4,-4.47,-3.93,15.84,35.46,10.03,10.58,164.51542857142857,36.25,69.84000000000015,32.63,-18.62,6778.83,6755.23,108.72000000000025,30.960000000000036,45.22999999999956,68.82999999999993,-36.24,3.759999999999998,-19.62,-3.9300000000000006,77.76000000000022,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-05 17:30:00,6710.0,6848.0,6703.5,6792.0,1758.404,11943079.968,2020-04-05 17:30:00,51.5,6800.56,6761.44,6781.0,6820.12,6741.88,6839.68,6722.32,-6.34,-4.84,-1.5,22.91,27.15,9.92,10.4,284.2802857142857,119.76,-11.0,9.92,11.43,6778.77,6769.94,28.11999999999989,-50.11999999999989,-22.0600000000004,-13.229999999999563,-18.5,21.5,-4.239999999999998,-1.5,78.23999999999978,0.0,EntryPreparationState,lower,6792.0,6793.5,0.0,1.5,0,0.0,None,0
2020-04-07 17:00:00,7361.5,7367.0,7318.5,7332.0,213.711,1566929.052,2020-04-07 17:00:00,50.73,7368.61,7301.51,7335.06,7402.16,7267.97,7435.71,7234.42,9.51,15.9,-6.39,21.64,22.93,20.42,26.42,397.78842857142854,-19.88,3.0600000000004,-0.98,-4.8,7329.27,7337.62,70.15999999999985,-64.02999999999975,5.619999999999891,-2.7299999999995634,-19.270000000000003,20.729999999999997,-1.2899999999999991,-6.390000000000001,134.1899999999996,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-07 17:30:00,7332.0,7346.0,7317.0,7346.0,211.596,1554384.216,2020-04-07 17:30:00,52.59,7369.19,7303.02,7336.1,7402.28,7269.93,7435.37,7236.84,9.47,14.62,-5.14,20.76,22.2,19.2,25.89,366.6467857142857,-31.14,-9.899999999999636,-1.86,-1.67,7327.0,7340.97,56.279999999999745,-76.06999999999971,-5.029999999999745,-19.0,-17.409999999999997,22.590000000000003,-1.4399999999999977,-5.149999999999999,132.34999999999945,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-07 18:00:00,7346.0,7349.0,7297.0,7313.0,241.647,1767164.511,2020-04-07 18:00:00,47.99,7367.99,7299.82,7333.9,7402.07,7265.73,7436.16,7231.65,6.69,13.03,-6.34,19.24,23.39,18.52,25.64,356.3059285714286,-10.34,20.899999999999636,4.11,-3.59,7323.38,7329.78,89.06999999999971,-47.27000000000044,16.779999999999745,10.38000000000011,-22.009999999999998,17.990000000000002,-4.150000000000002,-6.339999999999999,136.34000000000015,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-07 18:30:00,7313.0,7321.5,7285.0,7300.5,208.996,1525775.298,2020-04-07 18:30:00,46.33,7366.35,7295.09,7330.72,7401.99,7259.46,7437.62,7223.82,3.44,11.11,-7.67,18.23,23.88,18.16,25.89,352.4551428571429,-3.85,30.220000000000255,5.97,-3.01,7323.5,7318.07,101.48999999999978,-41.039999999999964,17.56999999999971,23.0,-23.67,16.33,-5.649999999999999,-7.67,142.52999999999975,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-07 19:00:00,7300.5,7354.5,7295.5,7321.0,233.047,1706137.087,2020-04-07 19:00:00,49.41,7365.84,7293.75,7329.79,7401.89,7257.7,7437.94,7221.65,2.49,9.39,-6.89,21.38,21.89,16.94,24.42,332.66335714285714,-19.79,8.789999999999964,1.58,4.12,7328.27,7319.24,80.89000000000033,-63.30000000000018,-1.7600000000002183,7.270000000000437,-20.590000000000003,19.409999999999997,-0.5100000000000016,-6.9,144.1900000000005,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-07 19:30:00,7321.0,7329.0,7281.0,7281.0,289.978,2111329.818,2020-04-07 19:30:00,44.1,7363.52,7286.77,7325.15,7401.9,7248.4,7440.27,7210.02,-1.46,7.22,-8.68,19.92,22.46,16.16,23.23,288.59614285714287,-44.06,44.149999999999636,9.21,1.12,7324.16,7303.94,120.89999999999964,-32.600000000000364,22.9399999999996,43.159999999999854,-25.9,14.100000000000001,-2.539999999999999,-8.68,153.5,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-07 20:00:00,7281.0,7288.5,7072.5,7155.0,1011.735,7238963.925,2020-04-07 20:00:00,32.3,7363.5,7254.38,7308.94,7418.06,7199.82,7472.62,7145.26,-14.6,2.85,-17.46,14.98,40.84,18.32,23.7,334.51014285714285,45.91,153.9399999999996,64.75,-24.78,7306.5,7244.36,263.0600000000004,44.81999999999971,89.35999999999967,151.5,-37.7,2.299999999999997,-25.860000000000003,-17.45,218.2400000000007,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-07 20:30:00,7155.0,7160.0,7104.5,7121.0,371.627,2646355.867,2020-04-07 20:30:00,29.97,7358.31,7223.77,7291.04,7425.58,7156.51,7492.85,7089.24,-27.44,-3.2,-24.24,14.01,38.21,20.32,23.99,334.4730714285714,-0.03,170.03999999999996,66.98,-3.28,7281.22,7195.02,304.5799999999999,35.51000000000022,74.02000000000044,160.22000000000025,-40.03,-0.030000000000001137,-24.200000000000003,-24.240000000000002,269.0699999999997,0.0,EntryPreparationState,lower,7121.0,7261.0,0.0,140.0,0,0.0,None,0
2020-04-09 08:30:00,7324.5,7335.0,7309.0,7327.0,132.651,971933.877,2020-04-09 08:30:00,54.51,7340.11,7282.75,7311.43,7368.79,7254.07,7397.47,7225.39,1.3,-0.6,1.9,18.65,21.82,14.16,12.55,162.45135714285715,-16.9,-15.569999999999709,-2.97,-0.83,7306.72,7320.58,41.789999999999964,-72.93000000000029,-6.420000000000073,-20.279999999999745,-15.490000000000002,24.509999999999998,-3.1700000000000017,1.9,114.72000000000025,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-09 09:00:00,7327.0,7327.0,7305.0,7309.0,326.356,2385336.004,2020-04-09 09:00:00,49.61,7335.46,7286.93,7311.2,7359.73,7262.67,7383.99,7238.41,0.96,-0.29,1.25,17.74,21.65,13.86,12.49,179.02628571428573,16.57,2.199999999999818,-18.14,-1.84,7309.33,7315.95,50.72999999999956,-46.32999999999993,6.949999999999818,0.32999999999992724,-20.39,19.61,-3.91,1.25,97.05999999999949,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-09 09:30:00,7309.0,7323.0,7291.0,7293.0,239.057,1743442.701,2020-04-09 09:30:00,45.67,7331.85,7287.08,7309.47,7354.24,7264.69,7376.63,7242.3,-0.58,-0.35,-0.23,16.49,23.2,14.08,12.75,190.8675,11.84,16.470000000000255,-16.56,-3.71,7310.61,7306.77,61.23999999999978,-28.3100000000004,13.770000000000437,17.609999999999673,-24.33,15.670000000000002,-6.710000000000001,-0.22999999999999998,89.55000000000018,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-09 10:00:00,7293.0,7309.5,7274.0,7302.5,239.207,1746809.1175,2020-04-09 10:00:00,48.29,7328.62,7288.99,7308.8,7348.43,7269.17,7368.24,7249.36,-1.04,-0.48,-0.55,15.21,25.12,14.83,13.71,199.35235714285713,8.48,6.300000000000182,-15.77,-4.44,7310.27,7305.06,45.93000000000029,-33.32999999999993,2.5600000000004,7.770000000000437,-21.71,18.29,-9.91,-0.56,79.26000000000022,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-09 10:30:00,7302.5,7309.5,7290.5,7304.5,93.295,681473.3275,2020-04-09 10:30:00,48.85,7326.32,7290.46,7308.39,7344.25,7272.53,7362.19,7254.6,-1.22,-0.63,-0.58,14.56,24.04,15.52,14.83,187.1165,-12.23,3.8900000000003274,-13.34,-0.84,7311.05,7304.83,39.75,-31.970000000000255,0.32999999999992724,6.550000000000182,-21.15,18.85,-9.479999999999999,-0.59,71.72000000000025,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-09 11:00:00,7304.5,7321.0,7295.0,7295.5,219.784,1603434.172,2020-04-09 11:00:00,46.42,7322.48,7291.85,7307.16,7337.8,7276.53,7353.11,7261.21,-2.06,-0.92,-1.14,16.32,22.62,15.57,15.39,181.0380714285714,-6.07,11.659999999999854,-14.63,2.52,7309.55,7301.1,42.30000000000018,-18.970000000000255,5.600000000000364,14.050000000000182,-23.58,16.42,-6.300000000000001,-1.1400000000000001,61.27000000000044,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-09 11:30:00,7295.5,7295.5,7143.0,7186.5,7217.656,51869684.844,2020-04-09 11:30:00,28.13,7325.08,7266.26,7295.67,7354.49,7236.85,7383.91,7207.44,-11.4,-3.01,-8.38,11.87,43.63,18.54,17.26,682.4125,501.37,109.17000000000007,49.91,-23.7,7296.05,7255.26,167.98999999999978,50.350000000000364,68.76000000000022,109.55000000000018,-41.870000000000005,-1.870000000000001,-31.760000000000005,-8.39,117.63999999999942,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-09 12:00:00,7186.5,7249.0,7123.0,7240.5,2556.097,18507420.3285,2020-04-09 12:00:00,40.61,7321.94,7258.9,7290.42,7353.46,7227.37,7384.98,7195.85,-14.28,-5.27,-9.0,9.55,38.21,21.5,18.87,852.8204285714286,170.4,49.92000000000007,25.14,-1.34,7287.0,7249.35,112.96000000000004,-13.13000000000011,8.850000000000364,46.5,-29.39,10.61,-28.66,-9.01,126.09000000000015,0.0,EntryPreparationState,lower,7240.5,7300.0,0.0,59.5,0,0.0,None,0
2020-04-10 00:30:00,7267.5,7287.0,7267.0,7287.0,61.089,445155.543,2020-04-10 00:30:00,50.68,7298.45,7267.18,7282.82,7314.09,7251.54,7329.73,7235.9,-2.15,-3.64,1.48,15.69,24.87,19.2,20.59,67.69364285714292,0.97,-4.180000000000291,-11.86,-0.08,7287.05,7282.12,27.090000000000146,-35.460000000000036,-4.880000000000109,0.0500000000001819,-19.32,20.68,-9.180000000000001,1.4900000000000002,62.55000000000018,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-10 01:00:00,7287.0,7287.0,7255.0,7260.0,55.007,399350.82,2020-04-10 01:00:00,44.34,7296.34,7264.94,7280.64,7312.04,7249.24,7327.74,7233.54,-3.75,-3.66,-0.08,14.57,25.77,19.81,21.25,68.44528571428579,0.75,20.640000000000327,-3.59,-2.04,7284.16,7273.27,52.039999999999964,-10.760000000000218,13.270000000000437,24.159999999999854,-25.659999999999997,14.340000000000003,-11.2,-0.08999999999999986,62.80000000000018,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-10 01:30:00,7260.0,7271.5,7251.5,7262.0,29.593,214904.366,2020-04-10 01:30:00,44.89,7294.89,7262.84,7278.87,7310.91,7246.82,7326.94,7230.8,-4.8,-3.89,-0.9,13.91,25.39,20.48,21.91,65.48592857142863,-2.95,16.86999999999989,-0.76,-1.4,7282.0,7268.76,48.909999999999854,-15.180000000000291,6.760000000000218,20.0,-25.11,14.89,-11.48,-0.9099999999999997,64.09000000000015,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-10 02:00:00,7262.0,7263.0,7244.5,7245.5,42.157,305448.5435,2020-04-10 02:00:00,41.26,7293.03,7258.35,7275.69,7310.37,7241.0,7327.72,7223.66,-6.88,-4.48,-2.39,13.3,25.93,21.31,22.63,61.628785714285776,-3.85,30.1899999999996,4.14,-1.8,7275.83,7259.45,64.86999999999989,-4.5,13.949999999999818,30.329999999999927,-28.740000000000002,11.259999999999998,-12.629999999999999,-2.3999999999999995,69.36999999999989,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-10 02:30:00,7245.5,7250.0,7207.5,7246.0,155.447,1126368.962,2020-04-10 02:30:00,41.42,7291.28,7254.44,7272.86,7309.69,7236.03,7328.11,7217.61,-8.39,-5.27,-3.12,12.0,31.88,23.03,23.84,68.3470714285715,6.71,26.859999999999673,3.75,-7.86,7270.38,7254.07,63.6899999999996,-9.970000000000255,8.069999999999709,24.38000000000011,-28.58,11.420000000000002,-19.88,-3.120000000000001,73.65999999999985,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-10 03:00:00,7246.0,7246.0,7225.0,7232.0,77.765,562396.48,2020-04-10 03:00:00,38.37,7288.74,7249.2,7268.97,7308.51,7229.42,7328.28,7209.65,-10.6,-6.33,-4.26,11.41,30.31,24.61,24.19,68.86871428571435,0.52,36.970000000000255,4.75,-0.32,7262.83,7245.24,76.51000000000022,-2.5799999999999272,13.239999999999782,30.829999999999927,-31.630000000000003,8.369999999999997,-18.9,-4.27,79.09000000000015,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-10 03:30:00,7232.0,7232.0,7158.0,7175.5,442.226,3173192.663,2020-04-10 03:30:00,29.09,7288.16,7231.97,7260.07,7316.26,7203.88,7344.35,7175.78,-16.71,-8.41,-8.3,9.62,39.8,27.22,24.96,95.38057142857149,26.51,84.56999999999971,32.11,-11.87,7250.83,7217.34,140.76000000000022,28.38000000000011,41.840000000000146,75.32999999999993,-40.91,-0.9100000000000001,-30.18,-8.3,112.38000000000011,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-10 04:00:00,7175.5,7175.5,7083.0,7114.5,1096.79,7803112.455,2020-04-10 04:00:00,22.7,7289.21,7203.19,7246.2,7332.23,7160.18,7375.24,7117.17,-26.18,-11.96,-14.21,7.93,47.02,30.35,26.04,167.6513571428572,72.27,131.69999999999982,67.41,-10.7,7232.22,7176.2,217.72999999999956,45.68000000000029,61.69999999999982,117.72000000000025,-47.3,-7.300000000000001,-39.09,-14.219999999999999,172.04999999999927,0.0,EntryPreparationState,lower,7114.5,6910.5,0.0,-204.0,0,0.0,None,0
2020-04-11 14:30:00,6825.0,6835.0,6815.0,6815.0,146.993,1001757.295,2020-04-11 14:30:00,34.91,6892.17,6833.63,6862.9,6921.45,6804.35,6950.72,6775.08,-15.41,-11.3,-4.1,13.48,32.34,25.57,24.2,150.44671428571434,-0.35,47.899999999999636,2.96,-0.92,6853.61,6833.83,106.44999999999982,-10.649999999999636,18.829999999999927,38.60999999999967,-35.09,4.909999999999997,-18.860000000000003,-4.109999999999999,117.09999999999945,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-11 15:00:00,6815.0,6840.0,6811.5,6839.0,101.593,694794.527,2020-04-11 15:00:00,42.51,6889.15,6832.09,6860.62,6917.68,6803.56,6946.22,6775.03,-15.41,-12.12,-3.28,13.77,30.0,26.39,24.52,150.34892857142864,-0.09,21.61999999999989,-4.43,1.91,6853.61,6835.89,78.68000000000029,-35.4399999999996,-3.1099999999996726,14.609999999999673,-27.490000000000002,12.509999999999998,-16.23,-3.290000000000001,114.11999999999989,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-11 15:30:00,6839.0,6853.5,6829.5,6829.5,166.762,1138901.079,2020-04-11 15:30:00,40.5,6884.4,6830.92,6857.66,6911.14,6804.18,6937.88,6777.44,-15.99,-12.9,-3.09,16.39,28.15,26.39,24.81,153.89150000000004,3.54,28.159999999999854,-10.92,4.76,6848.72,6833.33,81.64000000000033,-25.31999999999971,3.8299999999999272,19.220000000000255,-29.5,10.5,-11.759999999999998,-3.09,106.96000000000004,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-11 16:00:00,6829.5,6852.0,6824.5,6830.0,138.39,945203.7,2020-04-11 16:00:00,40.66,6878.97,6831.08,6855.02,6902.91,6807.14,6926.85,6783.19,-16.23,-13.56,-2.66,15.23,27.45,26.55,25.37,154.69800000000006,0.8,25.020000000000437,-17.73,2.16,6843.77,6832.0,72.90999999999985,-22.859999999999673,2.0,13.770000000000437,-29.340000000000003,10.659999999999997,-12.219999999999999,-2.67,95.76999999999953,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-11 16:30:00,6830.0,6838.0,6790.5,6810.5,269.657,1836498.9985,2020-04-11 16:30:00,36.54,6872.39,6829.18,6850.78,6893.99,6807.58,6915.59,6785.98,-17.78,-14.41,-3.37,13.46,32.57,27.61,26.36,153.93971428571436,-0.75,40.279999999999745,-17.59,-8.05,6837.33,6823.4,83.48999999999978,-2.9200000000000728,12.899999999999636,26.829999999999927,-33.46,6.539999999999999,-19.11,-3.370000000000001,86.40999999999985,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-11 17:00:00,6810.5,6813.0,6781.0,6812.0,304.884,2076869.808,2020-04-11 17:00:00,37.07,6870.01,6824.16,6847.09,6892.94,6801.24,6915.87,6778.31,-18.68,-15.26,-3.41,12.41,32.35,28.82,27.46,168.47135714285722,14.53,35.090000000000146,-3.63,-2.6,6830.88,6818.84,80.9399999999996,-10.760000000000218,6.8400000000001455,18.88000000000011,-32.93,7.07,-19.94,-3.42,91.69999999999982,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-11 17:30:00,6812.0,6822.0,6766.0,6781.5,232.791,1578672.1665,2020-04-11 17:30:00,31.36,6867.36,6814.32,6840.84,6893.88,6787.8,6920.41,6761.28,-21.6,-16.53,-5.07,10.83,31.64,30.26,27.73,175.81750000000005,7.34,59.340000000000146,13.32,-1.92,6821.5,6803.9,112.38000000000011,6.300000000000182,22.399999999999636,40.0,-38.64,1.3599999999999994,-20.810000000000002,-5.07,106.07999999999993,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2020-04-11 18:00:00,6781.5,6804.0,6775.0,6799.0,112.952,767960.648,2020-04-11 18:00:00,37.32,6863.4,6810.32,6836.86,6889.94,6783.78,6916.47,6757.24,-22.25,-17.67,-4.57,10.11,29.53,31.6,27.98,169.17800000000008,-6.63,37.85999999999967,1.02,-0.19,6815.72,6801.94,90.9399999999996,-15.220000000000255,2.9399999999996,16.720000000000255,-32.68,7.32,-19.42,-4.579999999999998,106.15999999999985,0.0,EntryPreparationState,lower,6799.0,6855.5,0.0,56.5,0,0.0,None,0
2020-04-12 21:00:00,7095.0,7106.5,7069.5,7100.0,176.27,1251517.0,2020-04-12 21:00:00,66.31,7127.71,6939.7,7033.71,7221.72,6845.7,7315.72,6751.7,66.5,63.78,2.72,34.42,12.73,48.76,37.38,418.6000714285715,-37.13,-66.28999999999996,-29.86,-6.71,7101.61,7105.27,121.72000000000025,-254.30000000000018,5.270000000000437,1.6099999999996726,-3.6899999999999977,36.31,21.69,2.719999999999999,376.02000000000044,0.0,PositionState,upper,6905.0,6982.5,195.0,0.0,0,0.0,None,0
2020-04-12 21:30:00,7100.0,7109.0,7092.5,7104.5,147.782,1049917.219,2020-04-12 21:30:00,66.82,7126.97,6953.93,7040.45,7213.5,6867.41,7300.02,6780.88,63.92,63.81,0.11,33.86,12.36,48.6,38.51,373.84357142857147,-44.75,-64.05000000000018,-36.21,-2.47,7103.66,7104.96,109.0,-237.09000000000015,0.4600000000000364,-0.8400000000001455,-3.180000000000007,36.81999999999999,21.5,0.10999999999999943,346.09000000000015,0.0,PositionState,upper,6905.0,6982.5,199.5,0.0,0,0.0,None,0
2020-04-12 22:00:00,7104.5,7129.5,6952.0,6982.5,709.167,4951758.5775,2020-04-12 22:00:00,46.28,7116.57,6953.29,7034.93,7198.21,6871.65,7279.85,6790.02,51.44,61.33,-9.88,25.34,29.15,45.63,38.38,401.45028571428577,27.6,52.43000000000029,-27.75,-25.87,7091.33,7055.97,215.71000000000004,-110.85000000000036,73.47000000000025,108.82999999999993,-23.72,16.28,-3.8099999999999987,-9.89,326.5600000000004,0.0,PositionState,upper,6905.0,6982.5,77.5,0.0,0,0.0,None,0
