start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2020-11-03 20:00:00,13709.0,14058.5,13650.0,14012.0,3402.324,47673363.888,2020-11-03 20:00:00,64.96,13781.54,13472.14,13626.84,13936.24,13317.44,14090.94,13162.74,55.84,40.2,15.64,31.69,19.42,20.36,25.53,2229.7030714285715,105.73,-385.15999999999985,49.29,8.69,13593.16,13781.13,-75.76000000000022,-694.5599999999995,-230.8700000000008,-418.84000000000015,-5.040000000000006,34.959999999999994,12.27,15.64,618.7999999999993,EntryPreparationState,upper,14130.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2775.433
2020-11-04 00:00:00,14012.0,14030.0,13700.5,13888.5,3907.917,54275105.2545,2020-11-04 00:00:00,59.65,13812.73,13490.8,13651.76,13973.7,13329.83,14134.66,13168.86,70.17,46.19,23.97,28.42,17.42,20.62,25.32,2462.6424999999995,232.93,-236.73999999999978,96.24,5.2,13636.55,13824.07,85.20000000000073,-558.6700000000001,-64.43000000000029,-251.95000000000073,-10.350000000000001,29.65,11.0,23.980000000000004,643.8700000000008,PositionState,upper,14130.0,13591.0,0.0,-297.5,0.0,-297.5,-148.75,0,-93.22999999999956,None,2775.433
2020-11-03 16:00:00,13705.5,13756.0,13673.0,13709.0,1093.994,14997563.746,2020-11-03 16:00:00,56.06,13725.69,13446.91,13586.3,13865.07,13307.53,14004.46,13168.14,24.17,36.28,-12.11,25.22,22.39,20.08,25.24,2123.971357142857,-46.85,-122.70000000000073,-37.94,4.07,13526.72,13627.22,156.0699999999997,-401.46999999999935,-81.78000000000065,-182.28000000000065,-13.939999999999998,26.060000000000002,2.8299999999999983,-12.11,557.539999999999,None,None,14130.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2775.433
2020-11-03 20:00:00,13709.0,14058.5,13650.0,14012.0,3402.324,47673363.888,2020-11-03 20:00:00,64.96,13781.54,13472.14,13626.84,13936.24,13317.44,14090.94,13162.74,55.84,40.2,15.64,31.69,19.42,20.36,25.53,2229.7030714285715,105.73,-385.15999999999985,49.29,8.69,13593.16,13781.13,-75.76000000000022,-694.5599999999995,-230.8700000000008,-418.84000000000015,-5.040000000000006,34.959999999999994,12.27,15.64,618.7999999999993,EntryPreparationState,upper,14130.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2775.433
2020-11-04 00:00:00,14012.0,14030.0,13700.5,13888.5,3907.917,54275105.2545,2020-11-04 00:00:00,59.65,13812.73,13490.8,13651.76,13973.7,13329.83,14134.66,13168.86,70.17,46.19,23.97,28.42,17.42,20.62,25.32,2462.6424999999995,232.93,-236.73999999999978,96.24,5.2,13636.55,13824.07,85.20000000000073,-558.6700000000001,-64.43000000000029,-251.95000000000073,-10.350000000000001,29.65,11.0,23.980000000000004,643.8700000000008,PositionState,upper,14130.0,13591.0,0.0,-297.5,0.0,-297.5,-148.75,0,-93.22999999999956,None,2775.433
2020-11-04 04:00:00,13888.5,13907.5,13531.0,13591.0,2339.591,31797381.281,2020-11-04 04:00:00,49.23,13805.36,13486.59,13645.98,13964.75,13327.2,14124.14,13167.81,56.86,48.32,8.53,25.22,20.53,19.88,24.64,2521.4255,58.78,54.97999999999956,31.13,-9.58,13642.61,13730.84,373.75,-263.7999999999993,139.84000000000015,51.61000000000058,-20.770000000000003,19.229999999999997,4.689999999999998,8.54,637.5499999999993,None,upper,14130.0,13591.0,-297.5,0.0,0.0,0.0,0.0,0,0.0,None,2775.433
2020-11-04 08:00:00,13591.0,13737.0,13572.0,13702.5,1862.894,25526305.035,2020-11-04 08:00:00,52.57,13810.97,13491.74,13651.36,13970.59,13332.13,14130.2,13172.51,54.68,49.6,5.08,23.94,19.49,19.19,23.96,2563.3464999999997,41.92,-51.13999999999942,-8.03,-3.43,13660.05,13719.5,268.09000000000015,-370.3700000000008,17.0,-42.45000000000073,-17.43,22.57,4.450000000000003,5.079999999999998,638.460000000001,None,None,14130.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2775.433
2020-11-04 12:00:00,13702.5,13899.5,13690.0,13888.0,2163.912,30052409.856,2020-11-04 12:00:00,57.58,13839.48,13508.31,13673.89,14005.07,13342.72,14170.66,13177.13,67.15,53.11,14.04,27.4,18.23,19.25,23.23,2715.8777142857143,152.53,-214.11000000000058,29.72,3.43,13716.16,13786.9,117.06999999999971,-545.2800000000007,-101.10000000000036,-171.84000000000015,-12.420000000000002,27.58,9.169999999999998,14.040000000000006,662.3500000000004,None,None,14130.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2775.433
2020-11-04 16:00:00,13888.0,14249.0,13873.5,14099.5,4343.034,61234607.883,2020-11-04 16:00:00,62.45,13905.58,13523.27,13714.43,14096.74,13332.12,14287.89,13140.96,93.03,61.09,31.93,34.68,16.21,20.47,23.51,2750.943,35.06,-385.0699999999997,136.74,12.75,13790.33,13911.94,-2.7600000000002183,-767.3799999999992,-187.5599999999995,-309.1700000000001,-7.549999999999997,32.45,18.47,31.939999999999998,764.619999999999,EntryPreparationState,upper,14130.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2775.433
2020-11-04 20:00:00,14099.5,14234.0,13939.0,14130.0,2769.136,39127891.68,2020-11-04 20:00:00,63.11,13967.73,13540.28,13754.01,14181.46,13326.55,14395.18,13112.83,114.67,71.81,42.86,31.71,14.82,21.6,23.73,2661.7999285714286,-89.14,-375.9899999999998,181.96,5.7,13858.44,13999.16,51.45999999999913,-803.4500000000007,-130.84000000000015,-271.5599999999995,-6.890000000000001,33.11,16.89,42.86,854.9099999999999,PositionState,upper,14130.0,14649.5,0.0,519.5,1608.5,0.0,1045.9444444444443,0,1126.0300000000007,None,2775.433
2020-11-08 08:00:00,14941.5,15188.5,14909.5,15173.5,1699.565,25788349.5275,2020-11-08 08:00:00,56.39,15366.03,14650.52,15008.27,15723.78,14292.77,16081.53,13935.02,211.6,316.46,-104.85,21.91,22.53,32.58,36.45,3635.6535714285715,-406.94,-165.22999999999956,-334.07,1.76,15160.27,15053.55,550.2800000000007,-880.7299999999996,-119.95000000000073,-13.229999999999563,-13.61,26.39,-0.620000000000001,-104.85999999999999,1431.0100000000002,None,None,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5273.52
2020-11-08 12:00:00,15173.5,15430.0,15115.5,15349.5,3912.768,60059032.416,2020-11-08 12:00:00,59.48,15353.83,14727.71,15040.77,15666.89,14414.65,15979.95,14101.59,215.11,296.19,-81.07,25.44,21.08,30.92,36.51,3757.3912142857143,121.73,-308.72999999999956,-267.44,6.06,15136.61,15171.93,317.3899999999994,-934.8500000000004,-177.5699999999997,-212.88999999999942,-10.520000000000003,29.479999999999997,4.360000000000003,-81.07999999999998,1252.2399999999998,None,None,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5273.52
2020-11-08 16:00:00,15349.5,15650.0,15274.0,15348.5,4042.855,62051759.9675,2020-11-08 16:00:00,59.45,15355.4,14784.76,15070.08,15640.71,14499.44,15926.03,14214.13,215.33,280.02,-64.68,27.96,19.47,29.99,36.88,3743.635071428572,-13.75,-278.4200000000001,-167.86,7.66,15125.94,15242.56,292.2099999999991,-849.0599999999995,-105.94000000000051,-222.5599999999995,-10.549999999999997,29.450000000000003,8.490000000000002,-64.68999999999997,1141.2699999999986,None,None,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5273.52
2020-11-08 20:00:00,15348.5,15531.5,15253.5,15481.5,2671.802,41363502.663,2020-11-08 20:00:00,61.82,15392.38,14826.14,15109.26,15675.5,14543.02,15958.62,14259.9,223.66,268.75,-45.08,26.36,18.78,29.05,37.17,3511.250428571428,-232.38,-372.2399999999998,-34.96,1.6,15121.05,15338.13,194.0,-938.4799999999996,-143.3700000000008,-360.4500000000007,-8.18,31.82,7.579999999999998,-45.09,1132.4799999999996,None,None,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5273.52
2020-11-09 00:00:00,15481.5,15594.0,15395.0,15444.5,1889.602,29183958.089,2020-11-09 00:00:00,60.76,15420.81,14861.57,15141.19,15700.43,14581.95,15980.05,14302.33,224.68,259.93,-35.25,26.57,17.98,28.35,36.9,3492.7850714285714,-18.46,-303.3099999999995,20.79,-0.58,15132.16,15380.68,255.9300000000003,-862.5499999999993,-63.81999999999971,-312.34000000000015,-9.240000000000002,30.759999999999998,8.59,-35.25,1118.4799999999996,None,None,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5273.52
2020-11-09 04:00:00,15444.5,15487.0,15302.0,15312.0,1865.476,28564168.512,2020-11-09 04:00:00,56.98,15431.17,14883.74,15157.46,15704.89,14610.03,15978.6,14336.31,212.35,250.42,-38.06,25.49,19.29,27.31,36.53,3357.9747857142856,-134.81,-154.54000000000087,1.3,-2.17,15205.77,15353.2,392.8899999999994,-701.9699999999993,41.20000000000073,-106.22999999999956,-13.020000000000003,26.979999999999997,6.199999999999999,-38.06999999999999,1094.8599999999988,None,None,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5273.52
2020-11-09 08:00:00,15312.0,15848.0,15155.0,15804.0,4945.206,78154035.624,2020-11-09 08:00:00,65.55,15510.79,14927.27,15219.03,15802.55,14635.51,16094.31,14343.76,239.52,248.24,-8.71,29.24,16.57,27.33,36.42,3435.821357142857,77.84,-584.9699999999993,76.63,5.38,15315.61,15533.52,-1.4500000000007276,-1168.4899999999998,-270.47999999999956,-488.3899999999994,-4.450000000000003,35.55,12.669999999999998,-8.719999999999999,1167.039999999999,EntryPreparationState,upper,15011.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5273.52
2020-11-09 12:00:00,15804.0,15805.5,14958.0,15011.0,9222.804,138443510.844,2020-11-09 12:00:00,48.7,15485.29,14913.14,15199.22,15771.37,14627.07,16057.44,14340.99,194.82,237.55,-42.73,24.66,17.62,26.57,35.85,3901.1156428571426,465.29,188.21999999999935,74.92,-1.87,15318.44,15324.51,760.3700000000008,-383.9300000000003,313.5100000000002,307.4400000000005,-21.299999999999997,18.700000000000003,7.039999999999999,-42.73000000000002,1144.300000000001,PositionState,upper,15011.0,15173.0,0.0,162.0,343.5,0.0,243.21428571428572,0,-73.21999999999935,None,5273.52
2020-11-10 16:00:00,15173.0,15339.0,15127.0,15309.5,1931.551,29571080.0345,2020-11-10 16:00:00,53.18,15494.15,14995.7,15244.92,15743.37,14746.48,15992.59,14497.26,108.26,156.8,-48.54,17.18,16.99,18.4,24.66,3603.7508571428575,16.57,-64.57999999999993,-42.45,-1.16,15321.44,15274.57,433.8700000000008,-563.0200000000004,-34.93000000000029,11.94000000000051,-16.82,23.18,0.19000000000000128,-48.540000000000006,996.8900000000012,None,None,15687.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2265.753
2020-11-10 20:00:00,15309.5,15392.0,15276.0,15296.5,2046.37,31302298.705,2020-11-10 20:00:00,52.87,15498.24,15001.43,15249.84,15746.64,14753.03,15995.05,14504.62,100.81,145.6,-44.78,17.89,16.56,17.36,23.68,3470.4367142857145,-133.31,-46.659999999999854,-11.44,0.35,15265.05,15283.34,450.1399999999994,-543.4699999999993,-13.159999999999854,-31.450000000000728,-17.130000000000003,22.869999999999997,1.3300000000000018,-44.78999999999999,993.6099999999988,None,None,15687.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2265.753
2020-11-11 00:00:00,15296.5,15506.0,15276.5,15406.0,3562.072,54877281.232,2020-11-11 00:00:00,55.25,15475.96,15053.45,15264.71,15687.22,14842.19,15898.48,14630.94,102.57,137.0,-34.42,19.5,15.73,16.89,22.97,3436.0950714285714,-34.34,-141.29000000000087,-145.31,3.14,15308.94,15332.4,281.21999999999935,-563.8099999999995,-73.60000000000036,-97.05999999999949,-14.75,25.25,3.7699999999999996,-34.43000000000001,845.0299999999988,None,None,15687.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2265.753
2020-11-11 04:00:00,15406.0,15435.0,15333.5,15395.5,1907.916,29373320.778,2020-11-11 04:00:00,54.96,15461.85,15092.48,15277.16,15646.54,14907.79,15831.23,14723.1,101.94,129.99,-28.04,19.04,15.35,16.45,22.4,3381.5317857142863,-54.56,-118.34000000000015,-165.69,1.52,15313.5,15357.64,251.04000000000087,-487.7099999999991,-37.86000000000058,-82.0,-15.04,24.96,3.6899999999999995,-28.05000000000001,738.75,None,None,15687.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2265.753
2020-11-11 08:00:00,15395.5,15680.0,15377.0,15588.0,3641.323,56760942.924,2020-11-11 08:00:00,59.14,15486.55,15126.99,15306.77,15666.33,14947.21,15846.11,14767.43,115.64,127.12,-11.47,23.4,14.27,17.0,22.16,3506.654714285714,125.12,-281.22999999999956,-60.3,4.97,15342.66,15449.78,78.32999999999993,-640.7900000000009,-138.21999999999935,-245.34000000000015,-10.86,29.14,9.129999999999999,-11.480000000000004,719.1200000000008,None,None,15687.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2265.753
2020-11-11 12:00:00,15588.0,15707.5,15550.0,15679.0,3125.259,49000935.861,2020-11-11 12:00:00,60.98,15513.66,15170.77,15342.22,15685.11,14999.32,15856.56,14827.88,132.31,128.15,4.15,23.17,13.73,17.61,22.47,3596.6392142857144,89.98,-336.78000000000065,-13.54,4.67,15380.0,15541.47,6.110000000000582,-679.6800000000003,-137.53000000000065,-299.0,-9.020000000000003,30.979999999999997,9.440000000000001,4.159999999999997,685.7900000000009,None,None,15687.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2265.753
2020-11-11 16:00:00,15679.0,15989.0,15648.0,15814.0,6560.532,103748253.048,2020-11-11 16:00:00,63.61,15577.93,15196.36,15387.15,15768.72,15005.58,15959.5,14814.79,154.64,133.45,21.18,27.99,12.62,19.06,22.82,3712.019642857143,115.38,-426.85000000000036,96.12,5.7,15438.05,15650.48,-45.280000000000655,-808.4200000000001,-163.52000000000044,-375.9500000000007,-6.390000000000001,33.61,15.37,21.189999999999998,763.1399999999994,EntryPreparationState,upper,15687.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2265.753
2020-11-11 20:00:00,15814.0,15878.5,15588.0,15687.5,3089.401,48464978.1875,2020-11-11 20:00:00,59.57,15616.01,15215.49,15415.75,15816.28,15015.23,16016.54,14814.97,160.28,138.82,21.45,26.05,13.17,20.04,22.71,3273.919428571429,-438.1,-271.75,121.52,2.32,15483.22,15665.28,128.78000000000065,-672.2700000000004,-22.219999999999345,-204.28000000000065,-10.43,29.57,12.88,21.460000000000008,801.0500000000011,PositionState,upper,15687.5,15916.5,0.0,229.0,729.0,-53.5,387.375,0,404.6299999999992,None,2265.753
2020-11-15 12:00:00,15951.5,16094.0,15920.0,16006.0,1847.276,29567499.656,2020-11-15 12:00:00,53.18,16137.81,15803.98,15970.89,16304.72,15637.06,16471.63,15470.15,89.99,140.37,-50.37,16.72,16.68,17.51,23.64,2255.977142857143,-119.12,-35.11000000000058,-75.03,0.5,15975.94,15986.62,298.71999999999935,-368.9400000000005,-19.3799999999992,-30.05999999999949,-16.82,23.18,0.03999999999999915,-50.38000000000001,667.6599999999999,None,None,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3978.856
2020-11-15 16:00:00,16006.0,16042.5,15840.0,15853.0,1668.588,26452125.564,2020-11-15 16:00:00,48.4,16118.16,15801.16,15959.66,16276.67,15642.66,16435.17,15484.16,71.0,126.49,-55.49,15.76,17.98,16.72,23.41,2121.3466428571433,-134.63,106.65999999999985,-42.5,-3.11,15949.77,15933.17,423.6700000000001,-210.34000000000015,80.17000000000007,96.77000000000044,-21.6,18.4,-2.2200000000000006,-55.489999999999995,634.0100000000002,None,None,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3978.856
2020-11-15 20:00:00,15853.0,15988.0,15769.0,15939.5,1603.946,25566097.267,2020-11-15 20:00:00,51.08,16119.53,15795.95,15957.74,16281.32,15634.17,16443.11,15472.38,62.21,113.64,-51.42,14.78,18.88,16.4,23.02,2009.6629285714287,-111.68,18.23999999999978,-14.9,-2.83,15952.33,15935.7,341.8199999999997,-305.3299999999999,-3.7999999999992724,12.829999999999927,-18.92,21.08,-4.1,-51.43,647.1499999999996,None,None,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3978.856
2020-11-16 00:00:00,15939.5,16030.0,15866.0,15999.0,1922.803,30762925.197,2020-11-16 00:00:00,52.89,16124.47,15798.87,15961.67,16287.27,15636.07,16450.07,15473.27,59.36,102.78,-43.41,15.3,17.98,15.8,22.61,1944.9897142857146,-64.67,-37.32999999999993,8.7,0.43,15958.66,15961.02,288.27000000000044,-362.9300000000003,-37.97999999999956,-40.340000000000146,-17.11,22.89,-2.6799999999999997,-43.42,651.2000000000007,None,None,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3978.856
2020-11-16 04:00:00,15999.0,16280.0,15978.0,16229.5,2508.459,40711035.3405,2020-11-16 04:00:00,59.19,16146.94,15827.42,15987.18,16306.69,15667.66,16466.45,15507.9,74.84,97.19,-22.35,21.15,16.42,15.57,22.3,2025.6999285714287,80.71,-242.3199999999997,-6.21,7.92,15996.83,16068.41,77.19000000000051,-561.8400000000001,-161.09000000000015,-232.67000000000007,-10.810000000000002,29.189999999999998,4.729999999999997,-22.349999999999994,639.0300000000007,None,None,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3978.856
2020-11-16 08:00:00,16229.5,16379.5,16172.0,16233.0,2681.761,43533026.313,2020-11-16 08:00:00,59.28,16155.26,15865.92,16010.59,16299.93,15721.25,16444.6,15576.58,86.39,95.03,-8.63,22.76,15.43,15.83,21.88,2118.5305714285714,92.83,-222.40999999999985,-40.93,8.45,16016.05,16134.24,66.93000000000029,-511.75,-98.76000000000022,-216.95000000000073,-10.719999999999999,29.28,7.330000000000002,-8.64,578.6800000000003,None,None,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3978.856
2020-11-16 12:00:00,16233.0,16464.0,16232.5,16428.0,3432.96,56396666.88,2020-11-16 12:00:00,64.0,16210.09,15890.6,16050.34,16369.83,15730.85,16529.58,15571.11,110.02,98.03,11.98,23.69,14.38,16.45,21.42,2246.9810714285713,128.45,-377.65999999999985,53.53,3.59,16073.38,16251.74,-58.17000000000007,-697.1499999999996,-176.26000000000022,-354.6200000000008,-6.0,34.0,9.31,11.989999999999995,638.9799999999996,EntryPreparationState,upper,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3978.856
2020-11-16 16:00:00,16428.0,16835.0,16420.5,16775.0,7933.136,133078356.4,2020-11-16 16:00:00,70.54,16338.41,15900.3,16119.36,16557.46,15681.25,16776.52,15462.2,154.95,109.41,45.53,31.27,12.73,18.28,21.62,2480.0810000000006,233.09,-655.6399999999994,307.12,10.15,16157.16,16461.04,-217.54000000000087,-1093.75,-313.9599999999991,-617.8400000000001,0.5400000000000063,40.540000000000006,18.54,45.53999999999999,876.2099999999991,PositionState,upper,16775.0,17928.0,0.0,1153.0,2032.0,-191.0,1199.5142857142857,0,1873.0599999999977,None,3978.856
2020-11-23 08:00:00,18473.0,18804.0,18470.0,18619.0,4560.775,84917069.725,2020-11-23 08:00:00,58.53,18586.84,18168.77,18377.8,18795.87,17959.74,19004.9,17750.71,198.09,261.76,-63.67,23.31,22.89,24.86,33.1,4222.6675000000005,13.53,-241.20000000000073,-202.0,4.28,18427.83,18512.32,176.86999999999898,-659.2599999999984,-106.68000000000029,-191.16999999999825,-11.469999999999999,28.53,0.41999999999999815,-63.66999999999999,836.1299999999974,None,None,19319.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3631.521
2020-11-23 12:00:00,18619.0,18714.0,18257.0,18275.0,7604.108,138965073.7,2020-11-23 12:00:00,50.47,18572.53,18163.49,18368.01,18777.05,17958.98,18981.57,17754.46,167.94,243.0,-75.05,21.37,24.87,23.63,32.57,4545.274214285714,322.6,93.0099999999984,-56.85,-1.19,18393.27,18417.39,502.0499999999993,-316.02000000000044,142.38999999999942,118.27000000000044,-19.53,20.47,-3.5,-75.06,818.0699999999997,None,None,19319.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3631.521
2020-11-23 16:00:00,18275.0,18472.0,18173.5,18467.0,3777.45,69758169.15,2020-11-23 16:00:00,54.26,18575.67,18179.21,18377.44,18773.89,17980.99,18972.12,17782.76,157.73,225.95,-68.21,20.18,25.04,22.71,31.77,4646.878285714286,101.6,-89.56000000000131,-43.99,-3.29,18386.94,18437.23,306.8899999999994,-486.0099999999984,-29.770000000000437,-80.06000000000131,-15.740000000000002,24.259999999999998,-4.859999999999999,-68.22,792.8999999999978,None,None,19319.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3631.521
2020-11-23 20:00:00,18467.0,18494.0,18292.0,18359.5,2769.347,50843826.2465,2020-11-23 20:00:00,51.87,18574.93,18176.54,18375.73,18774.12,17977.34,18973.32,17778.15,139.35,208.63,-69.27,19.82,24.07,21.78,31.08,4507.179571428572,-139.69,16.229999999999563,0.72,-0.58,18434.88,18406.14,414.619999999999,-382.15999999999985,46.63999999999942,75.38000000000102,-18.130000000000003,21.869999999999997,-4.25,-69.28,796.7799999999988,None,None,19319.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3631.521
2020-11-24 00:00:00,18359.5,18540.0,18235.0,18369.0,3130.142,57497578.398,2020-11-24 00:00:00,52.07,18574.97,18175.21,18375.09,18774.84,17975.34,18974.72,17775.46,124.13,191.73,-67.59,18.64,23.75,21.08,30.42,4479.498642857143,-27.68,6.0900000000001455,2.95,-1.21,18444.61,18391.28,405.84000000000015,-393.65999999999985,22.279999999998836,75.61000000000058,-17.93,22.07,-5.109999999999999,-67.6,799.5,None,None,19319.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3631.521
2020-11-24 04:00:00,18369.0,18458.0,18050.0,18335.5,8080.599,148161822.9645,2020-11-24 04:00:00,51.25,18571.24,18171.4,18371.32,18771.16,17971.48,18971.08,17771.56,108.11,175.0,-66.89,17.17,25.45,20.96,29.73,4851.229571428571,371.73,35.81999999999971,0.9,-4.34,18414.27,18368.97,435.65999999999985,-364.02000000000044,33.470000000001164,78.77000000000044,-18.75,21.25,-8.279999999999998,-66.89,799.6800000000003,None,None,19319.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3631.521
2020-11-24 08:00:00,18335.5,19130.5,18335.5,19026.5,12412.807,236172272.3855,2020-11-24 08:00:00,63.81,18661.96,18205.47,18433.72,18890.2,17977.23,19118.44,17748.99,149.45,169.89,-20.44,26.74,21.84,20.19,28.58,5453.610642857143,602.38,-592.7799999999988,109.61,11.7,18481.5,18631.98,-136.29999999999927,-1049.2700000000004,-394.52000000000044,-545.0,-6.189999999999998,33.81,4.899999999999999,-20.439999999999998,912.9700000000012,EntryPreparationState,upper,19319.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3631.521
2020-11-24 12:00:00,19026.5,19391.5,18965.0,19319.5,5267.503,101765524.2085,2020-11-24 12:00:00,67.61,18805.46,18230.7,18518.08,19092.84,17943.31,19380.22,17655.93,203.51,176.62,26.89,29.35,20.18,20.07,27.67,5621.378357142858,167.76,-801.4199999999983,355.59,13.84,18582.66,18906.98,-226.65999999999985,-1376.1899999999987,-412.52000000000044,-736.8400000000001,-2.3900000000000006,37.61,9.170000000000002,26.889999999999986,1149.5299999999988,PositionState,upper,19319.5,18737.5,0.0,-582.0,0.0,-582.0,-247.5,0,30.200000000000728,None,3631.521
2020-12-12 04:00:00,18264.5,18390.0,18252.0,18380.0,754.92,13875429.6,2020-12-12 04:00:00,50.93,18469.36,18033.97,18251.66,18687.05,17816.28,18904.75,17598.58,-167.66,-213.39,45.72,14.64,23.39,38.41,35.54,3125.8252857142857,-110.07,-128.34000000000015,-65.41,4.39,18043.38,18209.72,307.0499999999993,-563.7200000000012,-170.27999999999884,-336.619999999999,-19.07,20.93,-8.75,45.72999999999999,870.7700000000004,None,None,19322.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3356.571
2020-12-12 08:00:00,18380.0,18491.0,18331.5,18490.5,1758.878,32522533.659,2020-12-12 08:00:00,53.22,18502.03,18046.79,18274.41,18729.64,17819.18,18957.26,17591.56,-128.76,-196.47,67.7,16.4,22.54,36.79,35.0,3059.539571428572,-66.28,-216.09000000000015,58.1,2.94,18071.22,18322.03,239.13999999999942,-671.3199999999997,-168.47000000000116,-419.27999999999884,-16.78,23.22,-6.140000000000001,67.71000000000001,910.4599999999991,None,None,19322.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,3356.571
