start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-09-30 04:30:00,26927.3,26927.3,26912.0,26912.0,244.242,6575036.1287,2023-09-30 04:30:00,26915.82,52.95,26914.12,26884.78,26899.45,26928.79,26870.1,26943.46,26855.43,0.21,0.23,-4.75,4.98,20.58,19.35,7.31,9.44,333.32135714285585,-7.26,-16.36999999999898,-17.77,2.5,26903.13,26910.0,12.970000000001164,-45.720000000001164,-5.819999999999709,-12.68999999999869,-17.049999999999997,6.869999999998981,-6.869999999998981,0.0,0.0,22.950000000000003,1.2299999999999969,4.98,58.69000000000233,28.57,1167388.73,54.37,0.16,49.46,0.0,EntryPreparationState,upper,26912.0,26925.3,0.0,-1.8173900118907116,1,0.0,None,4.8376337693222915,-3.3000000000000003,None,0
2023-09-30 14:00:00,26960.9,26995.0,26942.3,26966.6,1654.02,44615081.2829,2023-09-30 14:00:00,26967.62,60.45,26950.02,26915.88,26932.95,26967.09,26898.81,26984.16,26881.74,0.25,9.91,8.91,0.99,31.07,16.97,14.49,11.25,627.6719285714272,89.29,-34.669999999998254,6.63,12.48,26944.89,26948.62,-0.5299999999988358,-68.80999999999767,-19.0,-22.729999999999563,-9.549999999999997,3.7299999999995634,-3.7299999999995634,0.0,0.0,30.450000000000003,14.100000000000001,1.0,68.27999999999884,14.28,1168103.94,62.98,0.15,34.52,0.0,EntryPreparationState,upper,26966.6,26986.3,0.0,-1.108400020766385,1,0.0,None,9.538103431652598,-7.293829403780638,None,0
2023-10-01 07:00:00,27117.1,27149.0,27080.8,27093.2,1630.102,44212030.2722,2023-10-01 07:00:00,27104.05,70.61,27079.07,26993.4,27036.23,27121.91,26950.56,27164.74,26907.73,0.63,28.13,19.44,8.68,33.58,11.49,23.99,24.12,604.1287857142844,92.0,-67.81999999999971,33.74,4.73,27057.76,27088.99,17.860000000000582,-153.48999999999796,-15.059999999997672,-46.29000000000087,0.6099999999999994,31.2300000000032,-31.2300000000032,0.0,0.0,40.61,22.089999999999996,8.689999999999998,171.34999999999854,92.85,1168196.25,92.86,0.53,37.07,0.0,EntryPreparationState,upper,27093.2,27104.1,0.0,-2.0930550839328137,1,0.0,None,17.339865353667573,-6.942980526479278,None,0
2023-10-01 22:30:00,27855.2,28040.8,27805.9,27980.4,9217.62,257518055.2733,2023-10-01 22:30:00,27951.87,90.33,27481.13,27015.37,27248.25,27714.0,26782.49,27946.88,26549.62,3.41,109.98,31.44,78.54,61.57,8.15,33.01,30.73,3715.69857142857,613.97,-703.619999999999,614.98,41.09,27269.49,27614.62,-237.86999999999898,-1169.3799999999974,-337.25,-682.3799999999974,20.33,345.1299999999974,-345.1299999999974,0.0,0.0,60.33,53.42,78.54,931.5099999999984,28.57,1183079.55,88.06,3.01,142.62,0.0,EntryPreparationState,upper,27980.4,28021.7,0.0,1.128099669768471,1,0.0,None,62.24230818715951,-21.55921001844199,None,0
2023-10-04 10:00:00,27618.6,27631.9,27517.2,27524.5,2754.59,75972598.6572,2023-10-04 10:00:00,27549.52,61.89,27526.59,27368.14,27447.37,27605.81,27288.92,27685.04,27209.7,1.15,35.93,12.29,23.63,25.4,15.67,24.97,29.87,1295.2744999999984,149.2,-102.15000000000146,67.54,1.3,27471.4,27540.25,56.29000000000087,-260.6000000000022,-9.270000000000437,-78.11999999999898,-8.11,68.84999999999854,-68.84999999999854,0.0,0.0,31.89,9.729999999999999,23.64,316.89000000000306,50.0,1196729.15,67.32,0.46,84.89,0.0,EntryPreparationState,upper,27524.5,27406.5,0.0,-16.161269051208638,1,0.0,None,7.17430471034886,-18.526434630965287,None,0
2023-10-04 19:30:00,27746.6,27750.0,27495.1,27603.4,8184.752,225987191.3667,2023-10-04 19:30:00,27612.97,58.52,27611.15,27436.32,27523.73,27698.56,27348.91,27785.97,27261.5,1.27,42.53,24.06,18.47,29.93,17.72,23.04,23.66,3727.260928571427,468.89,-89.2400000000016,56.37,-1.0,27545.29,27619.13,85.59000000000015,-264.0600000000013,6.1599999999998545,-67.68000000000029,-11.479999999999997,73.84000000000015,-73.84000000000015,0.0,0.0,28.520000000000003,12.21,18.470000000000002,349.65000000000146,64.28,1194043.12,50.05,0.15,109.09,0.0,EntryPreparationState,upper,27603.4,27669.0,0.0,3.829556503909043,1,0.0,None,28.85908185223543,-9.440547903518837,None,0
2023-10-05 13:30:00,27993.7,28088.0,27875.0,27975.3,10453.365,292505012.9941,2023-10-05 13:30:00,27978.4,77.28,27822.24,27624.57,27723.41,27921.08,27525.73,28019.92,27426.9,1.42,54.5,24.96,29.54,40.79,10.1,25.58,23.88,2875.9904999999985,673.2,-254.9900000000016,193.02,19.38,27755.36,27868.51,-57.31999999999971,-452.6700000000019,-109.89000000000306,-223.04000000000087,7.280000000000001,113.14999999999782,-113.14999999999782,0.0,0.0,47.28,30.689999999999998,29.54,395.3500000000022,85.71,1201557.87,80.4,1.24,94.0,0.0,EntryPreparationState,upper,27975.3,27657.3,0.0,-37.401510975753624,1,0.0,None,11.681072589033828,-39.73928751434305,None,0
2023-10-06 08:00:00,27625.4,27659.6,27588.3,27653.2,2578.459,71234350.4422,2023-10-06 08:00:00,27638.57,64.38,27582.52,27463.22,27522.87,27642.17,27403.57,27701.82,27343.93,0.86,8.01,-10.45,18.47,28.92,17.17,13.37,15.85,1308.2407857142841,95.21,-115.70000000000073,48.89,8.2,27523.8,27579.51,3.599999999998545,-235.0,-59.06000000000131,-114.77000000000044,-5.6200000000000045,55.70999999999913,-55.70999999999913,0.0,0.0,34.379999999999995,11.75,18.46,238.59999999999854,21.42,1200850.53,73.27,0.59,68.18,0.0,EntryPreparationState,upper,27653.2,27231.4,0.0,-49.05962275613665,1,0.0,None,11.323985650846861,-56.21973442494918,None,0
2023-10-06 16:00:00,27931.0,28014.4,27787.4,27864.4,8442.19,235503545.8196,2023-10-06 16:00:00,27882.65,63.61,27792.7,27495.53,27644.11,27941.28,27346.95,28089.86,27198.37,2.14,60.84,28.22,32.62,32.78,19.69,20.69,18.26,7287.54907142857,502.32,-238.54000000000087,103.32,4.32,27631.5,27811.13,58.62999999999738,-535.7000000000007,-71.52000000000044,-251.15000000000146,-6.390000000000001,179.63000000000102,-179.63000000000102,0.0,0.0,33.61,13.09,32.620000000000005,594.3299999999981,35.71,1201090.4,49.41,0.95,155.77,0.0,EntryPreparationState,upper,27864.4,27878.9,0.0,-1.7388682333010368,1,0.0,None,41.9835876602403,-13.05438193537275,None,0
2023-10-07 09:00:00,27993.9,28011.9,27936.3,27954.9,1260.581,35262392.4775,2023-10-07 09:00:00,27964.5,61.32,27931.0,27879.56,27905.28,27956.71,27853.85,27982.43,27828.13,0.36,21.75,21.51,0.23,29.39,12.94,22.35,21.75,843.1851428571414,59.02,-59.220000000001164,24.11,7.68,27908.04,27941.18,-7.790000000000873,-110.65000000000146,-23.31999999999971,-56.45999999999913,-8.68,33.13999999999942,-33.13999999999942,0.0,0.0,31.32,16.450000000000003,0.23999999999999844,102.86000000000058,78.57,1195360.99,66.94,0.26,69.85,0.0,EntryPreparationState,upper,27954.9,27919.1,0.0,-7.141902492943974,1,0.0,None,1.239454621551158,-11.230631123702825,None,0
2023-10-08 02:00:00,28000.7,28077.7,27989.7,28042.4,2039.2,57175526.355,2023-10-08 02:00:00,28038.05,72.83,27981.54,27897.35,27939.45,28023.64,27855.26,28065.73,27813.16,0.6,19.94,8.54,11.4,35.38,14.77,14.83,17.06,663.5454999999985,82.62,-98.59999999999854,51.04,15.88,27955.58,27991.33,-14.409999999999854,-182.79000000000087,-46.719999999997526,-82.46999999999753,2.8299999999999983,35.75,-35.75,0.0,0.0,42.83,20.610000000000003,11.400000000000002,168.38000000000102,92.85,1196791.07,73.97,0.61,41.93,0.0,EntryPreparationState,upper,28042.4,27915.8,0.0,-16.84377656691304,1,0.0,None,-0.004989587196451151,-18.106150686104048,None,0
2023-10-10 03:00:00,27664.1,27674.2,27617.7,27623.7,921.57,25473395.9952,2023-10-10 03:00:00,27634.82,56.46,27610.44,27554.59,27582.52,27638.37,27526.67,27666.3,27498.74,0.4,3.05,-8.48,11.53,26.09,17.68,16.53,24.78,940.8024285714271,-19.13,-52.29999999999927,-86.29,6.14,27584.58,27613.65,3.5499999999992724,-108.15000000000146,-21.169999999998254,-50.23999999999796,-13.54,29.06999999999971,-29.06999999999971,0.0,0.0,26.46,8.41,11.530000000000001,111.70000000000073,21.42,1198605.58,39.98,0.15,79.62,0.0,EntryPreparationState,upper,27623.7,27580.9,0.0,-7.948182538906895,1,0.0,None,-1.844727896697623,-9.45775584009407,None,0
2023-10-13 00:30:00,26823.7,26846.0,26793.4,26818.5,1163.136,31193506.4943,2023-10-13 00:30:00,26819.1,63.67,26789.18,26682.3,26735.74,26842.62,26628.85,26896.06,26575.41,0.79,9.62,-7.45,17.07,23.4,16.77,14.24,18.32,1139.285428571427,-75.85,-83.35999999999694,49.04,6.8,26751.22,26785.2,23.520000000000437,-190.25,-33.89999999999782,-67.87999999999738,-6.329999999999998,33.97999999999956,-33.97999999999956,0.0,0.0,33.67,6.629999999999999,17.07,213.77000000000044,100.0,1211673.2,84.66,0.76,70.03,0.0,EntryPreparationState,upper,26818.5,26786.6,0.0,-6.86843223893975,1,0.0,None,10.783561720454326,-9.732127076458529,None,0
2023-10-13 10:00:00,26730.5,26776.5,26730.5,26762.2,876.359,23449411.627,2023-10-13 10:00:00,26757.85,44.51,26822.41,26761.47,26791.94,26852.89,26730.99,26883.36,26700.52,0.45,10.12,18.1,-7.97,20.75,19.11,18.97,17.26,1098.9004999999984,15.05,34.090000000000146,0.96,-2.51,26812.64,26778.23,95.04000000000087,-26.859999999996944,20.38000000000102,54.79000000000087,-25.490000000000002,-34.409999999999854,34.409999999999854,0.0,0.0,14.509999999999998,1.6400000000000006,-7.980000000000002,121.89999999999782,-35.71,1205706.12,58.04,-0.14,58.11,0.0,EntryPreparationState,lower,26762.2,26824.9,0.0,3.728570147446771,1,0.0,None,3.9639768031026503,-3.3560492037275256,None,0
2023-10-13 13:00:00,26921.1,26968.0,26840.8,26866.2,3880.786,104360079.8768,2023-10-13 13:00:00,26885.3,63.38,26856.64,26773.68,26815.16,26898.12,26732.2,26939.61,26690.72,0.61,22.09,15.57,6.52,27.07,15.07,18.48,17.45,1793.6763571428557,258.59,-70.13999999999942,36.14,7.19,26814.35,26863.39,12.819999999999709,-153.09999999999854,-21.909999999999854,-70.95000000000073,-6.619999999999997,49.04000000000087,-49.04000000000087,0.0,0.0,33.38,12.0,6.52,165.91999999999825,42.85,1208277.06,60.89,0.32,65.63,0.0,EntryPreparationState,upper,26866.2,26783.6,0.0,-12.523485271456412,1,0.0,None,-1.2007079527436875,-12.858478683252816,None,0
2023-10-13 21:00:00,26971.7,27120.1,26836.0,26984.5,11683.23,315331272.2552,2023-10-13 21:00:00,26981.27,70.41,26879.17,26728.56,26803.86,26954.47,26653.26,27029.77,26577.96,1.12,18.45,-1.85,20.3,32.86,12.15,17.42,17.28,2981.271857142856,681.05,-177.40999999999985,87.82,18.06,26795.25,26890.26,-26.799999999999272,-328.01000000000204,-91.01000000000204,-186.02000000000044,0.4099999999999966,95.0099999999984,-95.0099999999984,0.0,0.0,40.41,20.71,20.3,301.21000000000276,78.57,1211932.87,72.47,0.68,98.08,0.0,EntryPreparationState,upper,26984.5,26821.2,0.0,-21.454866682725243,1,0.0,None,5.916402008560635,-30.48227130389687,None,0
2023-10-14 16:00:00,26929.8,26944.6,26891.8,26903.3,1161.133,31252022.6746,2023-10-14 16:00:00,26910.75,58.94,26899.31,26861.92,26880.62,26918.0,26843.23,26936.69,26824.54,0.27,9.7,5.93,3.77,28.07,15.79,14.02,13.98,437.2291428571413,56.99,-30.13000000000102,18.61,4.53,26885.28,26901.98,7.25,-67.52000000000044,-8.770000000000437,-25.470000000001164,-11.060000000000002,16.700000000000728,-16.700000000000728,0.0,0.0,28.939999999999998,12.280000000000001,3.7699999999999996,74.77000000000044,64.28,1209614.27,48.31,0.16,36.64,0.0,EntryPreparationState,upper,26903.3,26874.3,0.0,-6.533804031475757,1,0.0,None,-1.9953273390254256,-6.54495507986012,None,0
2023-10-15 17:30:00,26975.1,27014.8,26940.2,26970.0,1744.029,47046217.91,2023-10-15 17:30:00,26973.75,70.84,26926.98,26857.75,26892.37,26961.6,26823.13,26996.22,26788.52,0.51,18.0,7.36,10.63,35.18,11.9,23.4,18.74,1183.6999285714269,111.35,-81.38000000000102,49.66,10.84,26900.73,26942.37,-12.150000000001455,-150.61999999999898,-31.38000000000102,-73.02000000000044,0.8400000000000034,41.63999999999942,-41.63999999999942,0.0,0.0,40.84,23.28,10.64,138.46999999999753,64.28,1209987.87,65.86,0.32,41.62,0.0,EntryPreparationState,upper,26970.0,28266.4,0.0,140.90467185761935,1,0.0,None,403.351835372636,-6.859510567297367,None,0
2023-10-18 05:00:00,28714.4,28772.7,28627.6,28687.9,6230.87,178785133.4778,2023-10-18 05:00:00,28694.02,69.58,28570.46,28383.58,28477.02,28663.91,28290.13,28757.35,28196.69,1.31,50.64,22.42,28.21,35.86,10.53,19.21,16.82,2470.9664285714266,353.65,-217.0,143.59,18.95,28489.26,28615.4,-30.110000000000582,-403.8899999999994,-78.61999999999898,-204.76000000000204,-0.4200000000000017,126.14000000000306,-126.14000000000306,0.0,0.0,39.58,25.33,28.22,373.77999999999884,50.0,1211243.84,64.42,0.91,131.7,0.0,EntryPreparationState,upper,28687.9,28479.0,0.0,-25.145447035161215,1,0.0,None,13.525909181222413,-27.268293252556123,None,0
2023-10-19 11:00:00,28461.7,28486.2,28404.4,28415.9,1405.423,39967252.5282,2023-10-19 11:00:00,28430.6,64.07,28406.15,28260.12,28333.14,28479.17,28187.11,28552.18,28114.09,1.03,29.72,9.31,20.4,23.69,15.32,14.89,17.17,1446.5399999999977,57.96,-97.45999999999913,44.52,-2.55,28354.61,28412.19,48.56999999999971,-243.48999999999796,-18.409999999999854,-75.98999999999796,-5.930000000000007,57.57999999999811,-57.57999999999811,0.0,0.0,34.06999999999999,8.370000000000001,20.409999999999997,292.0599999999977,85.71,1203470.7,75.51,0.67,81.57,0.0,EntryPreparationState,upper,28415.9,28586.0,0.0,14.658255765257945,1,0.0,None,50.1419110427607,-5.580413430509271,None,0
2023-10-20 02:30:00,28760.8,29145.0,28750.1,28966.9,13196.021,382266116.1379,2023-10-20 02:30:00,28957.22,72.25,28749.81,28582.15,28665.98,28833.64,28498.31,28917.47,28414.48,1.16,63.34,53.46,9.88,46.26,11.73,35.78,35.59,2776.131428571426,767.03,-291.2400000000016,139.43,21.61,28690.54,28789.38,-123.58000000000175,-458.90999999999985,-167.84000000000015,-266.6800000000003,2.25,98.84000000000015,-98.84000000000015,0.0,0.0,42.25,34.53,9.880000000000003,335.3299999999981,21.42,1184363.02,71.09,0.8,125.95,0.0,EntryPreparationState,upper,28966.9,29485.0,0.0,50.35779562189937,1,0.0,None,130.62182111306328,-10.052534789708535,None,0
2023-10-20 23:30:00,29738.8,29739.9,29640.0,29652.7,981.635,29126770.2885,2023-10-20 23:30:00,29671.32,61.78,29644.53,29499.45,29571.99,29717.07,29426.91,29789.61,29354.37,0.98,65.89,62.71,3.18,25.78,12.62,30.24,38.25,1438.5504285714267,-56.2,-99.32999999999811,61.04,3.75,29611.4,29662.78,45.75,-244.40999999999985,-8.540000000000873,-59.919999999998254,-8.219999999999999,51.37999999999738,-51.37999999999738,0.0,0.0,31.78,13.160000000000002,3.1799999999999997,290.15999999999985,85.71,1186738.55,64.65,0.56,131.16,0.0,EntryPreparationState,upper,29652.7,29582.0,0.0,-10.452805646703201,1,0.0,None,-0.47732280702966845,-11.009247387253073,None,0
2023-10-21 10:00:00,29824.6,29866.6,29729.1,29759.9,3300.101,98312421.1015,2023-10-21 10:00:00,29778.87,67.5,29732.47,29563.45,29647.96,29816.98,29478.95,29901.48,29394.44,1.14,52.09,37.92,14.16,32.88,14.45,22.54,22.25,1211.987857142855,166.61,-130.90999999999985,66.14,8.98,29697.39,29741.24,38.11000000000058,-299.91999999999825,-37.62999999999738,-81.47999999999956,-2.5,43.85000000000218,-43.85000000000218,0.0,0.0,37.5,18.430000000000003,14.170000000000002,338.02999999999884,100.0,1190647.38,82.25,0.9,90.98,0.0,EntryPreparationState,upper,29759.9,29913.8,0.0,12.214165034156576,1,0.0,None,59.411904273871826,-14.277859468614043,None,0
2023-10-22 06:00:00,30105.3,30206.5,30037.3,30085.5,3621.653,109097069.0998,2023-10-22 06:00:00,30103.7,66.35,30030.8,29885.26,29958.03,30103.57,29812.5,30176.34,29739.73,0.97,37.49,23.27,14.21,35.64,8.61,36.62,38.76,1774.303499999998,183.71,-145.6700000000019,51.7,6.06,29948.21,30052.78,-0.13000000000101863,-291.2000000000007,-50.92000000000189,-155.4900000000016,-3.6500000000000057,104.56999999999971,-104.56999999999971,0.0,0.0,36.349999999999994,27.03,14.220000000000002,291.0699999999997,85.71,1191068.34,65.56,0.59,121.19,0.0,EntryPreparationState,upper,30085.5,29929.5,0.0,-18.855666350900083,1,0.0,None,1.6359325921122942,-19.264501171660687,None,0
2023-10-22 22:00:00,29734.8,29838.3,29694.7,29820.0,1371.387,40836499.1457,2023-10-22 22:00:00,29793.25,41.85,29894.88,29801.85,29848.36,29941.39,29755.34,29987.9,29708.82,0.62,-27.35,-18.09,-9.26,12.72,26.32,16.21,16.56,884.8114285714265,8.76,55.11000000000058,4.81,0.34,29835.11,29793.68,148.13999999999942,-37.909999999999854,0.43000000000029104,41.86000000000058,-28.15,-41.43000000000029,41.43000000000029,0.0,0.0,11.850000000000001,-13.6,-9.260000000000002,186.04999999999927,-57.14,1193206.88,43.33,-0.14,86.47,0.0,EntryPreparationState,lower,29820.0,30024.9,0.0,17.31368209255579,1,0.0,None,19.537022132796846,-4.205432595573075,None,0
2023-10-23 01:00:00,30106.4,30500.0,30066.4,30400.0,13137.636,398017238.1816,2023-10-23 01:00:00,30341.6,74.98,30067.15,29817.96,29942.55,30191.74,29693.37,30316.34,29568.77,1.66,52.58,9.01,43.56,39.61,13.34,16.97,15.04,2524.2647142857127,915.27,-399.0499999999993,249.0,23.32,29951.36,30125.77,-149.85999999999694,-648.2299999999996,-215.8299999999981,-390.23999999999796,4.980000000000004,174.40999999999985,-174.40999999999985,0.0,0.0,44.980000000000004,26.27,43.57,498.3700000000026,50.0,1205644.03,80.99,1.49,134.08,0.0,EntryPreparationState,upper,30400.0,30462.9,0.0,2.9072368421054304,1,0.0,None,53.93684210526335,-26.3625,None,0
2023-10-23 15:30:00,30822.8,30969.4,30777.5,30864.5,4776.644,147519119.6489,2023-10-23 15:30:00,30868.97,68.09,30728.28,30510.06,30619.17,30837.39,30400.95,30946.49,30291.84,1.42,113.45,108.03,5.41,28.55,15.08,28.7,33.51,3759.7505714285694,161.11,-249.8000000000029,52.81,1.96,30689.78,30785.51,-31.580000000001746,-468.02000000000044,-83.46000000000276,-179.19000000000233,-1.9099999999999966,95.72999999999956,-95.72999999999956,0.0,0.0,38.09,13.47,5.420000000000002,436.4399999999987,85.71,1205653.21,62.91,0.74,180.51,0.0,EntryPreparationState,upper,30864.5,33612.9,0.0,263.84186200975245,1,0.0,None,568.1331999546403,-31.244726141683987,None,0
2023-10-25 01:30:00,34356.5,34409.7,34180.8,34219.2,3950.967,135491309.1616,2023-10-25 01:30:00,34257.22,58.08,34182.5,33826.01,34004.25,34360.75,33647.76,34538.99,33469.52,2.09,52.25,22.5,29.74,26.66,17.55,18.04,24.39,3624.5942142857125,-1.57,-252.97000000000116,99.45,5.19,34055.31,34149.58,103.52999999999884,-609.4599999999991,-107.63999999999942,-201.9100000000035,-11.920000000000002,94.27000000000407,-94.27000000000407,0.0,0.0,28.08,9.11,29.75,712.989999999998,64.28,1208677.07,72.63,1.4,341.4,0.0,EntryPreparationState,upper,34219.2,33987.0,0.0,-23.656992565577003,1,0.0,None,-1.57289942488369,-26.69914434001912,None,0
2023-10-25 15:00:00,34787.9,34905.0,34652.0,34818.4,6596.66,229319783.9422,2023-10-25 15:00:00,34798.44,71.02,34589.87,34078.24,34334.05,34845.68,33822.42,35101.49,33566.61,2.98,165.98,106.91,59.06,35.28,11.48,25.36,19.25,4892.888142857141,287.93,-464.3899999999994,241.59,4.98,34472.99,34659.25,47.23999999999796,-976.0200000000041,-139.19000000000233,-325.45000000000437,1.019999999999996,186.26000000000204,-186.26000000000204,0.0,0.0,41.019999999999996,23.8,59.06999999999999,1023.260000000002,100.0,1224056.68,84.38,2.7,248.5,0.0,EntryPreparationState,upper,34818.4,34568.6,0.0,-24.823102727293918,1,0.0,None,28.26951496909687,-41.24545412770276,None,0
2023-10-28 11:30:00,34334.7,34402.5,34152.6,34196.9,4911.524,168204709.2361,2023-10-28 11:30:00,34237.22,63.04,34178.62,34030.58,34104.6,34252.64,33956.56,34326.66,33882.54,0.86,67.58,54.87,12.7,41.31,8.94,30.39,27.52,1558.6867142857122,310.11,-132.62000000000262,34.13,18.15,34144.7,34218.69,15.419999999998254,-280.6600000000035,-18.529999999998836,-92.52000000000407,-6.960000000000001,73.99000000000524,-73.99000000000524,0.0,0.0,33.04,32.370000000000005,12.71,296.08000000000175,42.85,1208361.42,60.92,0.39,112.66,0.0,EntryPreparationState,upper,34196.9,34040.2,0.0,-17.04686009550578,1,0.0,None,0.033635504972789665,-27.582902836222093,None,0
2023-10-29 09:00:00,34265.0,34315.1,34185.0,34248.4,1910.601,65425483.0926,2023-10-29 09:00:00,34249.22,70.66,34178.62,34041.27,34109.94,34247.29,33972.6,34315.96,33903.93,0.8,22.07,-2.54,24.62,30.61,13.65,20.78,20.4,702.7096428571409,111.22,-139.27999999999884,91.19,8.52,34120.29,34197.01,-1.930000000000291,-276.6200000000026,-52.20999999999913,-128.9300000000003,0.6599999999999966,76.72000000000116,-76.72000000000116,0.0,0.0,40.66,16.96,24.61,274.6900000000023,71.42,1216064.21,86.91,0.66,75.77,0.0,EntryPreparationState,upper,34248.4,34453.2,0.0,14.639524182151217,1,0.0,None,44.579608974433725,-10.123676434519712,None,0
2023-10-30 09:30:00,34607.4,34715.0,34551.7,34559.1,3120.193,108059518.0054,2023-10-30 09:30:00,34596.22,63.43,34508.55,34272.69,34390.62,34626.48,34154.76,34744.41,34036.83,1.37,-3.47,-31.76,28.29,26.27,21.04,32.65,31.75,1745.6464285714267,124.31,-205.59999999999854,28.61,9.64,34348.22,34482.88,30.260000000002037,-441.4599999999991,-113.34000000000378,-248.0,-6.57,134.65999999999622,-134.65999999999622,0.0,0.0,33.43,5.23,28.290000000000003,471.72000000000116,28.57,1215127.34,61.91,0.79,140.95,0.0,EntryPreparationState,upper,34559.1,34519.3,0.0,-6.75495108379555,1,0.0,None,27.43864770783939,-13.517279963887905,None,0
2023-11-01 13:00:00,34824.9,35258.4,34656.0,34762.5,21611.599,755107737.3005,2023-11-01 13:00:00,34859.85,73.89,34630.99,34403.59,34517.29,34744.7,34289.89,34858.4,34176.19,1.31,39.47,4.2,35.27,44.21,9.97,16.38,15.53,3238.837857142855,1475.44,-342.5599999999977,268.17,29.61,34521.93,34674.41,-115.15000000000146,-569.9599999999991,-185.43999999999505,-337.91999999999825,3.8900000000000006,152.4800000000032,-152.4800000000032,0.0,0.0,43.89,34.24,35.269999999999996,454.8099999999977,100.0,1212090.68,85.62,1.37,154.07,0.0,EntryPreparationState,upper,34762.5,34192.5,0.0,-52.490938511326746,1,0.0,None,-0.12416396979442679,-64.09827400215708,None,0
2023-11-01 21:00:00,35500.2,35749.8,35143.8,35353.4,18846.465,667412309.2616,2023-11-01 21:00:00,35400.1,76.77,34986.21,34392.26,34689.24,35283.18,34095.29,35580.16,33798.31,3.42,150.53,55.67,94.86,38.8,9.64,22.19,20.01,7035.619785714283,1020.16,-710.8600000000006,463.54,14.58,34765.41,35119.58,-116.91999999999825,-1304.8099999999977,-280.5199999999968,-634.689999999995,6.769999999999996,354.16999999999825,-354.16999999999825,0.0,0.0,46.769999999999996,29.159999999999997,94.86,1187.8899999999994,92.85,1227944.68,73.79,2.26,278.82,0.0,EntryPreparationState,upper,35353.4,35249.9,0.0,-12.082747911091975,1,0.0,None,58.71383742440567,-17.589997567419505,None,0
2023-11-03 14:30:00,34732.6,34816.8,34639.2,34725.3,6808.053,236489097.8219,2023-11-03 14:30:00,34726.65,62.12,34621.66,34339.46,34480.56,34762.76,34198.37,34903.86,34057.27,1.63,-28.91,-89.96,61.04,25.34,15.26,29.26,30.27,4472.051071428569,345.78,-246.09000000000378,103.63,5.38,34418.74,34607.58,36.11000000000058,-528.2799999999988,-119.06999999999971,-307.9100000000035,-7.880000000000003,188.84000000000378,-188.84000000000378,0.0,0.0,32.12,10.08,61.05,564.3899999999994,64.28,1240342.84,58.21,0.81,180.38,0.0,EntryPreparationState,upper,34725.3,34529.8,0.0,-20.189702896735344,1,0.0,None,8.751731734498843,-24.016883655433322,None,0
2023-11-04 06:00:00,34767.7,35080.0,34730.5,34759.4,7845.704,273731009.1979,2023-11-04 06:00:00,34832.32,63.3,34736.86,34629.84,34683.35,34790.37,34576.34,34843.87,34522.83,0.61,39.06,34.67,4.39,35.68,14.27,15.65,15.23,1583.393857142855,465.03,-148.97000000000116,19.86,20.71,34710.21,34748.48,-41.94999999999709,-255.9800000000032,-83.83999999999651,-122.11000000000058,-6.700000000000003,38.270000000004075,-38.270000000004075,0.0,0.0,33.3,21.41,4.390000000000001,214.0300000000061,14.28,1234434.48,65.23,0.41,125.32,0.0,EntryPreparationState,upper,34759.4,34741.5,0.0,-4.844905838420619,1,0.0,None,9.007462154122276,-5.932381456526674,None,0
2023-11-04 21:30:00,34872.9,34890.0,34797.5,34799.7,991.321,34526925.5777,2023-11-04 21:30:00,34821.72,58.65,34800.38,34727.66,34764.02,34836.74,34691.3,34873.1,34654.94,0.41,18.58,11.42,7.15,26.92,13.38,17.31,18.04,610.7239285714265,-3.24,-57.700000000004366,46.09,8.2,34778.38,34805.45,15.019999999996799,-130.41999999999825,-16.270000000004075,-43.34000000000378,-11.350000000000001,27.06999999999971,-27.06999999999971,0.0,0.0,28.65,13.540000000000001,7.159999999999998,145.43999999999505,85.71,1232296.64,44.84,0.18,75.13,0.0,EntryPreparationState,upper,34799.7,35048.3,0.0,18.131219234649233,1,0.0,None,43.131434753748366,-3.3000000000000003,None,0
2023-11-06 10:00:00,35154.0,35217.7,35120.9,35203.6,2452.874,86282503.9133,2023-11-06 10:00:00,35186.44,64.27,35079.7,34868.66,34974.18,35185.22,34763.14,35290.74,34657.62,1.2,21.62,-13.9,35.52,33.11,17.32,12.75,13.86,1509.4040714285693,95.63,-212.26000000000204,84.76,5.46,34966.96,35095.28,-1.2200000000011642,-423.3000000000029,-91.16000000000349,-219.4800000000032,-5.730000000000004,128.3199999999997,-128.3199999999997,0.0,0.0,34.269999999999996,15.79,35.52,422.08000000000175,64.28,1233713.09,64.52,0.82,120.06,0.0,EntryPreparationState,upper,35203.6,35029.9,0.0,-18.10246338442612,1,0.0,None,5.843951186810681,-24.3745491938319,None,0
