start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-04-20 12:00:00,6965.5,7057.0,6909.0,7019.5,2311.341,16224458.1495,2020-04-20 12:00:00,7001.25,35.21,7178.96,7060.96,7119.96,7237.96,7001.97,7296.95,6942.97,3.31,-7.0,13.19,-20.2,14.3,32.05,17.0,20.62,1038.3680714285713,139.73,118.71000000000004,42.5,-5.09,7122.13,7058.03,236.71000000000004,0.7200000000002547,56.779999999999745,120.88000000000011,-34.79,-64.10000000000036,64.10000000000036,0.0,0.0,5.210000000000001,-17.749999999999996,-20.189999999999998,235.98999999999978,-28.57,10252.48,23.17,-2.19,79.49,0.0,EntryPreparationState,lower,7019.5,6932.0,0.0,-40.69582591352655,1,0.0,None,28.326184201154046,-118.47914381366199,None,0
2020-05-09 12:00:00,9637.0,9722.0,9615.0,9718.0,1072.722,10424712.396,2020-05-09 12:00:00,9693.25,49.62,9851.51,9637.92,9744.71,9958.31,9531.12,10065.1,9424.32,4.38,55.07,112.74,-57.67,16.66,25.33,33.09,39.74,1517.009642857143,-4.46,51.45999999999913,41.19,0.51,9777.62,9691.18,265.0599999999995,-162.1299999999992,-2.069999999999709,84.3700000000008,-20.380000000000003,-86.44000000000051,86.44000000000051,0.0,0.0,19.619999999999997,-8.669999999999998,-57.669999999999995,427.1899999999987,-71.42,50047.72,31.26,-1.52,144.18,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-09 14:00:00,9718.0,9720.5,9633.5,9694.5,1003.447,9727916.9415,2020-05-09 14:00:00,9685.75,49.13,9847.87,9630.32,9739.1,9956.64,9521.55,10065.42,9412.78,4.46,44.97,99.19,-54.21,15.92,24.21,32.2,39.3,1505.777142857143,-11.23,53.350000000000364,14.56,0.9,9745.03,9689.01,270.8899999999994,-164.20000000000073,3.2600000000002183,59.280000000000655,-20.869999999999997,-56.02000000000044,56.02000000000044,0.0,0.0,19.130000000000003,-8.290000000000001,-54.22,435.09000000000015,-71.42,50451.41,25.97,-2.08,140.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-09 16:00:00,9694.5,9795.0,9675.5,9778.0,1350.047,13200759.566,2020-05-09 16:00:00,9756.62,53.78,9846.07,9635.46,9740.77,9951.37,9530.16,10056.68,9424.85,4.32,42.19,87.79,-45.59,18.78,22.72,30.58,38.68,1487.6474999999998,-18.12,-15.850000000000364,-15.54,3.61,9734.92,9716.05,194.75,-226.46000000000095,-40.57000000000153,-21.700000000000728,-16.22,-18.8700000000008,18.8700000000008,0.0,0.0,23.78,-3.9399999999999977,-45.60000000000001,421.21000000000095,-71.42,51417.34,32.76,-1.12,138.63,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-09 18:00:00,9778.0,9787.0,9726.0,9746.0,386.098,3762911.108,2020-05-09 18:00:00,9751.25,53.38,9845.81,9637.72,9741.76,9949.86,9533.67,10053.9,9429.62,4.27,39.11,78.05,-38.94,18.16,21.98,29.07,38.11,1362.4402142857143,-125.2,-9.489999999999782,-10.28,2.97,9725.2,9730.13,198.61000000000058,-217.57999999999993,-21.1200000000008,-26.049999999999272,-16.619999999999997,4.929999999998472,-4.929999999998472,0.0,0.0,23.380000000000003,-3.8200000000000003,-38.94,416.1900000000005,-71.42,51284.42,26.45,-1.88,133.08,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-09 20:00:00,9746.0,9771.0,9590.0,9609.5,1818.3,17472953.85,2020-05-09 20:00:00,9645.0,46.11,9842.16,9622.94,9732.55,9951.77,9513.32,10061.38,9403.71,4.5,27.77,67.99,-40.22,16.44,27.01,28.73,37.75,1409.0670000000002,46.62,87.54999999999927,20.75,-7.37,9700.99,9696.08,306.77000000000044,-131.6800000000003,51.07999999999993,55.98999999999978,-23.89,-4.9099999999998545,4.9099999999998545,0.0,0.0,16.11,-10.57,-40.22,438.4500000000007,-42.85,49857.91,19.6,-3.19,136.5,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-09 22:00:00,9609.5,9674.0,9527.5,9546.0,1236.007,11798922.822,2020-05-09 22:00:00,9573.37,41.96,9837.98,9596.8,9717.39,9958.57,9476.21,10079.16,9355.62,4.96,12.86,56.97,-44.11,15.19,28.2,28.82,37.67,1402.1929285714284,-6.87,144.01999999999862,45.81,-4.15,9672.91,9646.99,385.1999999999989,-97.16000000000167,73.61999999999898,99.53999999999905,-28.04,-25.920000000000073,25.920000000000073,0.0,0.0,11.96,-13.01,-44.11,482.3600000000006,-42.85,48934.07,19.74,-3.62,137.22,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-10 00:00:00,9546.0,9569.0,8153.0,8713.0,55328.075,482073517.475,2020-05-10 00:00:00,8787.0,20.32,9878.13,9379.42,9628.78,10127.49,9130.07,10376.84,8880.72,10.35,-61.7,33.23,-94.93,8.47,58.68,32.1,38.33,5311.066357142858,3908.87,841.7800000000007,521.85,-38.45,9576.66,9302.99,1340.4899999999998,343.0699999999997,515.9899999999998,789.6599999999999,-49.68,-273.6700000000001,273.6700000000001,0.0,0.0,-9.68,-50.21,-94.93,997.4200000000001,-92.85,37368.31,4.71,-11.94,228.56,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-10 02:00:00,8713.0,8717.0,8371.0,8624.0,6463.854,55744276.896,2020-05-10 02:00:00,8584.0,17.78,9880.72,9177.83,9529.28,10232.16,8826.39,10583.6,8474.95,14.75,-135.6,-0.53,-135.07,7.58,52.56,35.15,38.7,5558.3084285714285,247.24,945.2800000000007,577.27,-1.49,9455.51,9015.39,1648.1599999999999,242.38999999999942,431.3899999999994,871.5100000000002,-52.22,-440.1200000000008,440.1200000000008,0.0,0.0,-12.219999999999999,-44.980000000000004,-135.07,1405.7700000000004,-92.85,40357.38,4.53,-12.83,236.95,0.0,EntryPreparationState,lower,8624.0,8920.5,0.0,99.84239332096486,1,0.0,None,122.4537105751394,-129.74944341372913,None,0
2020-05-11 04:00:00,8696.0,8706.5,8618.5,8684.0,1237.38,10745407.92,2020-05-11 04:00:00,8673.25,34.09,9351.11,8464.52,8907.81,9794.41,8021.22,10237.71,7577.92,19.9,-237.56,-244.94,7.38,14.3,36.63,45.25,40.2,3548.4294285714286,-3863.62,234.5599999999995,-157.18,-1.32,8658.49,8685.57,1121.1599999999999,-652.0299999999997,12.319999999999709,-14.760000000000218,-35.91,27.079999999999927,-27.079999999999927,0.0,0.0,4.090000000000003,-22.330000000000002,7.3799999999999955,1773.1899999999996,0.0,47336.81,50.34,-1.29,204.55,0.0,PositionState,lower,8624.0,8920.5,17.571985157699327,0.0,0,0.0,None,25.398979591836632,-5.213265306122413,None,0
2020-05-11 06:00:00,8684.0,8725.5,8623.0,8660.5,554.758,4804481.659,2020-05-11 06:00:00,8667.37,33.9,9295.69,8474.14,8884.91,9706.47,8063.36,10117.24,7652.59,18.49,-227.37,-241.42,14.05,14.46,35.27,45.01,41.49,3126.3511428571433,-422.07,217.53999999999905,-205.87,1.07,8647.92,8678.29,1039.0999999999985,-604.0100000000011,10.920000000000073,-19.450000000000728,-36.1,30.3700000000008,-30.3700000000008,0.0,0.0,3.8999999999999986,-20.810000000000002,14.049999999999983,1643.1099999999997,-28.57,47187.98,57.81,0.97,197.26,0.0,PositionState,lower,8624.0,8920.5,9.397124304267162,0.0,0,0.0,None,32.0084415584417,-3.64786641929486,None,0
2020-05-11 08:00:00,8660.5,8679.5,8480.0,8483.5,2105.145,17858997.6075,2020-05-11 08:00:00,8531.62,29.81,9215.18,8487.36,8851.27,9579.08,8123.45,9942.99,7759.54,16.44,-227.62,-238.66,11.04,13.41,37.9,45.2,42.32,3038.4157142857143,-87.93,319.64999999999964,-275.42,-3.51,8633.15,8619.62,1047.4599999999991,-408.170000000001,88.0,101.52999999999884,-40.19,-13.529999999998836,13.529999999998836,0.0,0.0,-0.19000000000000128,-24.49,11.039999999999992,1455.63,-28.57,45156.7,51.61,-0.7,197.42,0.0,PositionState,lower,8624.0,8920.5,-52.17523191094624,0.0,0,0.0,None,16.00658627087223,-53.392764378478475,None,0
2020-05-11 10:00:00,8483.5,8985.5,8483.5,8920.5,7376.852,65805208.266,2020-05-11 10:00:00,8827.5,45.3,9143.4,8554.6,8849.0,9437.8,8260.2,9732.2,7965.8,13.3,-201.63,-231.26,29.63,21.19,31.7,43.39,41.87,3391.2499285714284,352.83,21.5,-405.42,12.93,8669.66,8702.77,610.2999999999993,-567.2999999999993,-124.72999999999956,-157.84000000000015,-24.700000000000003,33.11000000000058,-33.11000000000058,0.0,0.0,15.299999999999997,-10.509999999999998,29.629999999999995,1177.5999999999985,64.28,50623.21,56.8,0.83,219.18,0.0,PositionState,lower,8624.0,8920.5,0.0,0.0,0,0.0,None,122.4537105751394,-52.17523191094624,None,0
2020-05-11 12:00:00,8920.5,9158.5,8765.0,8842.5,12610.652,111509690.31,2020-05-11 12:00:00,8902.12,48.39,9073.04,8635.08,8854.06,9292.02,8416.1,9511.0,8197.13,9.89,-173.01,-219.61,46.6,23.95,27.85,40.83,41.1,4068.871857142857,677.62,-48.06000000000131,-442.95,14.38,8714.2,8782.51,389.89999999999964,-486.02000000000044,-119.61000000000058,-187.92000000000007,-21.61,68.30999999999949,-68.30999999999949,0.0,0.0,18.39,-3.900000000000002,46.60000000000002,875.9200000000001,71.42,42979.9,64.27,1.28,231.63,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-11 14:00:00,8842.5,8953.5,8812.5,8880.0,2499.396,22194636.48,2020-05-11 14:00:00,8881.5,47.59,8968.92,8744.42,8856.67,9081.18,8632.17,9193.43,8519.92,5.06,-150.26,-205.74,55.47,22.88,26.61,38.45,40.39,4005.5053571428575,-63.36,-24.829999999999927,-572.68,2.93,8736.83,8822.1,199.6800000000003,-249.32999999999993,-59.399999999999636,-144.67000000000007,-22.409999999999997,85.27000000000044,-85.27000000000044,0.0,0.0,17.590000000000003,-3.7300000000000004,55.48000000000002,449.0100000000002,71.42,42873.55,65.25,1.61,225.15,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-11 16:00:00,8880.0,8924.5,8371.5,8505.5,9155.615,77873083.3825,2020-05-11 16:00:00,8576.75,37.67,8943.39,8716.64,8830.01,9056.76,8603.27,9170.14,8489.89,5.13,-155.03,-195.6,40.56,19.24,35.05,37.78,40.6,4469.370785714285,463.86,253.26000000000022,-206.36,-13.14,8721.59,8723.96,480.0100000000002,26.520000000000437,147.20999999999913,144.84000000000015,-32.33,2.3699999999989814,-2.3699999999989814,0.0,0.0,7.670000000000002,-15.809999999999999,40.56999999999999,453.4899999999998,71.42,38155.01,54.23,-2.11,248.57,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-11 18:00:00,8505.5,8768.5,8182.0,8739.5,11350.347,99196357.6065,2020-05-11 18:00:00,8607.37,39.04,8921.21,8696.4,8808.81,9033.62,8584.0,9146.03,8471.59,5.1,-154.56,-187.39,32.82,16.29,34.63,37.66,41.31,5051.9985,582.62,201.4399999999987,-28.28,-6.17,8707.99,8677.32,426.25,-23.3700000000008,69.94999999999891,100.61999999999898,-30.96,-30.670000000000073,30.670000000000073,0.0,0.0,9.04,-18.340000000000003,32.829999999999984,449.6200000000008,-21.42,48382.9,48.04,-0.66,272.71,0.0,EntryPreparationState,lower,8739.5,8784.5,0.0,12.14710795812125,1,0.0,None,27.937484981978468,-100.10187653755911,None,0
2020-05-20 02:00:00,9744.5,9770.0,9707.5,9721.5,385.824,3750788.016,2020-05-20 02:00:00,9730.12,54.99,9744.68,9624.37,9684.52,9804.83,9564.22,9864.98,9504.07,2.48,25.4,22.06,3.34,21.56,21.12,11.72,14.35,1141.005642857143,-11.75,-45.600000000000364,15.25,-1.59,9704.8,9725.5,74.70999999999913,-165.90000000000146,-4.6200000000008,-25.320000000001528,-15.009999999999998,20.700000000000728,-20.700000000000728,0.0,0.0,24.990000000000002,0.4399999999999977,3.34,240.61000000000058,21.42,58846.1,55.8,0.1,123.14,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-20 04:00:00,9721.5,9750.0,9701.5,9748.5,188.316,1835798.526,2020-05-20 04:00:00,9737.12,55.52,9750.81,9628.26,9689.53,9812.08,9566.98,9873.36,9505.71,2.52,26.62,22.97,3.64,20.92,20.86,10.89,14.25,1036.1780714285715,-104.82,-47.590000000000146,10.85,-1.18,9701.09,9730.14,74.95999999999913,-170.14000000000124,-6.980000000001382,-36.030000000000655,-14.479999999999997,29.049999999999272,-29.049999999999272,0.0,0.0,25.520000000000003,0.060000000000002274,3.650000000000002,245.10000000000036,21.42,59022.76,62.73,0.86,117.81,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-20 06:00:00,9748.5,9848.5,9650.0,9761.0,1771.258,17289249.338,2020-05-20 06:00:00,9755.12,56.91,9759.31,9632.25,9695.78,9822.83,9568.73,9886.36,9505.2,2.62,28.7,24.12,4.58,24.22,18.47,11.08,14.69,1030.7725,-5.4,-59.340000000000146,16.25,5.05,9711.42,9740.13,67.70999999999913,-186.39000000000124,-14.9900000000016,-43.70000000000073,-13.090000000000003,28.709999999999127,-28.709999999999127,0.0,0.0,26.909999999999997,5.75,4.579999999999998,254.10000000000036,21.42,59232.46,75.24,2.15,123.57,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-20 08:00:00,9761.0,9799.0,9743.5,9787.0,620.033,6068262.971,2020-05-20 08:00:00,9779.12,58.76,9769.19,9638.25,9703.72,9834.66,9572.78,9900.12,9507.31,2.69,31.92,25.68,6.24,23.41,17.85,11.25,15.02,1008.3977142857142,-22.37,-75.40000000000146,18.52,3.1,9721.84,9755.73,55.539999999999054,-206.34000000000015,-23.390000000001237,-57.280000000000655,-11.240000000000002,33.88999999999942,-33.88999999999942,0.0,0.0,28.759999999999998,5.559999999999999,6.240000000000002,261.8799999999992,21.42,59584.37,74.72,2.21,118.71,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-20 10:00:00,9787.0,9805.0,9710.0,9727.0,651.483,6336975.141,2020-05-20 10:00:00,9742.25,54.86,9773.81,9640.96,9707.39,9840.23,9574.54,9906.65,9508.12,2.73,31.14,26.77,4.36,22.05,18.86,11.0,14.34,1005.6384285714284,-2.75,-34.86000000000058,15.63,-3.17,9730.56,9750.33,97.97999999999956,-167.70999999999913,8.079999999999927,-11.69000000000051,-15.14,19.770000000000437,-19.770000000000437,0.0,0.0,24.86,3.1900000000000013,4.370000000000001,265.6899999999987,14.28,59166.05,70.04,1.72,117.02,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-20 12:00:00,9727.0,9788.0,9723.0,9785.0,348.027,3405444.195,2020-05-20 12:00:00,9770.25,57.18,9781.89,9644.86,9713.37,9850.4,9576.34,9918.92,9507.83,2.82,32.4,27.89,4.5,21.15,18.09,10.77,13.98,864.9847857142856,-140.65,-56.8799999999992,13.94,-1.49,9742.9,9758.3,80.14999999999964,-193.90999999999985,-11.950000000000728,-27.350000000000364,-12.82,15.399999999999636,-15.399999999999636,0.0,0.0,27.18,3.0599999999999987,4.509999999999998,274.0599999999995,-7.14,59481.95,65.17,0.27,113.3,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-20 14:00:00,9785.0,9797.0,9323.5,9414.0,6389.359,60149425.626,2020-05-20 14:00:00,9487.12,36.64,9773.86,9609.79,9691.82,9855.9,9527.75,9937.94,9445.71,3.38,10.44,24.4,-13.96,16.0,34.21,12.59,14.44,1162.3244285714286,297.33,204.6999999999989,64.26,-22.17,9722.53,9649.82,368.77999999999884,40.6299999999992,162.6999999999989,235.40999999999985,-33.36,-72.71000000000095,72.71000000000095,0.0,0.0,6.640000000000001,-18.21,-13.959999999999999,328.14999999999964,-100.0,55534.99,35.06,-2.9,139.03,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-20 16:00:00,9414.0,9543.5,9360.0,9536.0,2516.131,23993825.216,2020-05-20 16:00:00,9493.87,37.22,9764.87,9581.07,9672.97,9856.77,9489.17,9948.67,9397.27,3.8,-6.34,18.25,-24.6,14.53,31.06,14.28,14.87,1194.003142857143,31.67,179.09999999999854,44.95,-3.46,9694.46,9587.44,362.89999999999964,-4.700000000000728,93.56999999999971,200.58999999999833,-32.78,-107.01999999999862,107.01999999999862,0.0,0.0,7.219999999999999,-16.53,-24.59,367.60000000000036,-28.57,57845.44,34.22,-1.74,142.21,0.0,EntryPreparationState,lower,9536.0,9216.0,0.0,-103.97114093959753,1,0.0,None,16.834228187919233,-230.75385906040293,None,0
2020-05-23 22:00:00,9222.5,9242.0,9152.0,9172.5,460.447,4223450.1075,2020-05-23 22:00:00,9184.75,46.51,9237.91,9152.73,9195.32,9280.49,9110.14,9323.08,9067.55,1.85,-25.9,-38.02,12.11,14.8,20.16,28.67,34.98,612.2702142857142,2.81,10.569999999999709,-43.0,1.87,9180.76,9187.11,95.73999999999978,-74.61000000000058,2.360000000000582,-3.9899999999997817,-23.490000000000002,6.350000000000364,-6.350000000000364,0.0,0.0,16.509999999999998,-5.359999999999999,12.120000000000005,170.35000000000036,-35.71,60482.7,35.66,0.07,98.64,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-24 00:00:00,9172.5,9208.0,9113.0,9174.0,445.547,4087448.178,2020-05-24 00:00:00,9167.25,44.7,9230.01,9155.27,9192.64,9267.38,9117.9,9304.75,9080.53,1.62,-25.47,-35.51,10.04,13.78,21.6,28.2,34.37,616.4712857142857,4.2,25.389999999999418,-34.05,-3.5,9172.19,9179.16,100.1299999999992,-49.350000000000364,11.909999999999854,4.940000000000509,-25.299999999999997,6.969999999999345,-6.969999999999345,0.0,0.0,14.700000000000003,-7.820000000000002,10.04,149.47999999999956,-35.71,60609.33,30.94,-0.21,98.38,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-24 02:00:00,9174.0,9227.0,9173.0,9196.0,377.463,3471149.748,2020-05-24 02:00:00,9198.0,48.49,9230.01,9156.3,9193.15,9266.86,9119.44,9303.71,9082.59,1.6,-22.38,-32.88,10.5,14.65,20.73,27.42,33.25,610.4945,-5.97,-4.850000000000364,-15.17,0.72,9176.34,9186.69,68.86000000000058,-78.55999999999949,-11.30999999999949,-21.659999999999854,-21.509999999999998,10.350000000000364,-10.350000000000364,0.0,0.0,18.490000000000002,-6.08,10.500000000000004,147.42000000000007,-35.71,60553.41,35.66,0.31,95.21,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-24 04:00:00,9196.0,9216.0,9182.5,9200.5,231.604,2130872.602,2020-05-24 04:00:00,9199.87,48.72,9227.92,9159.67,9193.79,9262.04,9125.54,9296.17,9091.41,1.48,-19.56,-30.22,10.65,14.26,20.18,26.68,31.9,578.244,-32.25,-6.079999999999927,-11.43,1.03,9181.24,9191.96,62.17000000000007,-74.32999999999993,-7.9100000000016735,-18.63000000000102,-21.28,10.719999999999345,-10.719999999999345,0.0,0.0,18.72,-5.92,10.66,136.5,-35.71,60570.69,32.06,-0.26,90.8,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-24 06:00:00,9200.5,9291.5,9200.5,9253.0,1142.405,10570673.465,2020-05-24 06:00:00,9249.5,54.52,9235.27,9162.92,9199.1,9271.45,9126.75,9307.62,9090.57,1.57,-13.17,-26.81,13.64,19.18,18.74,24.86,30.09,615.6455,37.4,-50.399999999999636,3.38,5.97,9193.37,9214.98,21.950000000000728,-122.75,-34.52000000000044,-56.1299999999992,-15.479999999999997,21.609999999998763,-21.609999999998763,0.0,0.0,24.520000000000003,0.4400000000000013,13.639999999999999,144.70000000000073,-35.71,60746.45,36.2,-0.27,90.81,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-24 08:00:00,9253.0,9295.0,9240.0,9266.0,608.435,5637758.71,2020-05-24 08:00:00,9266.75,56.37,9244.75,9166.33,9205.54,9283.96,9127.11,9323.18,9087.9,1.7,-6.63,-22.77,16.14,18.61,17.9,23.22,28.52,630.3012857142858,14.65,-61.20999999999913,21.55,5.19,9202.4,9235.68,17.209999999999127,-139.63999999999942,-31.06999999999971,-64.35000000000036,-13.630000000000003,33.280000000000655,-33.280000000000655,0.0,0.0,26.369999999999997,0.7100000000000009,16.14,156.84999999999854,-28.57,60713.26,42.3,0.06,88.26,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-24 10:00:00,9266.0,9283.5,9091.5,9119.0,1722.683,15709146.277,2020-05-24 10:00:00,9153.25,43.76,9240.82,9160.3,9200.56,9281.07,9120.05,9321.33,9079.79,1.75,-10.49,-20.32,9.82,15.94,26.42,23.33,28.38,717.1274285714286,86.82,47.30999999999949,16.68,-11.76,9200.24,9202.71,127.81999999999971,-33.20000000000073,49.45999999999913,46.98999999999978,-26.240000000000002,2.469999999999345,-2.469999999999345,0.0,0.0,13.759999999999998,-10.480000000000002,9.83,161.02000000000044,71.42,59484.05,37.21,-0.98,95.67,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-24 12:00:00,9119.0,9179.5,9040.5,9091.5,1804.968,16409866.572,2020-05-24 12:00:00,9100.75,39.38,9236.62,9145.49,9191.05,9282.18,9099.92,9327.75,9054.36,1.98,-17.58,-19.77,2.18,14.34,27.45,23.91,28.53,782.4155,65.28,90.29999999999927,18.35,-5.29,9192.52,9161.92,181.4300000000003,-0.8299999999999272,61.17000000000007,91.77000000000044,-30.619999999999997,-30.600000000000364,30.600000000000364,0.0,0.0,9.380000000000003,-13.11,2.1900000000000013,182.26000000000022,-14.28,59003.6,34.15,-0.65,98.76,0.0,EntryPreparationState,lower,9091.5,8926.0,0.0,-57.91145025573341,1,0.0,None,-3.3000000000000003,-152.12032667876593,None,0
2020-05-26 02:00:00,8880.5,8926.5,8872.0,8900.0,403.27,3589103.0,2020-05-26 02:00:00,8899.62,45.8,9013.63,8807.52,8910.57,9116.68,8704.47,9219.73,8601.41,4.62,-61.06,-81.49,20.42,14.16,22.66,34.64,34.03,852.5342857142858,-242.37,10.949999999998909,-119.6,0.03,8853.62,8888.43,217.0599999999995,-195.15000000000146,-11.19000000000051,-46.0,-24.200000000000003,34.80999999999949,-34.80999999999949,0.0,0.0,15.799999999999997,-8.5,20.429999999999993,412.21000000000095,-7.14,59899.67,38.34,1.22,110.14,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-26 04:00:00,8900.0,8935.0,8881.0,8930.5,434.967,3884472.7935,2020-05-26 04:00:00,8919.25,47.7,9001.57,8821.23,8911.4,9091.73,8731.07,9181.9,8640.9,4.04,-53.31,-75.85,22.53,14.22,21.84,33.67,34.57,715.7884999999999,-136.74,-7.850000000000364,-85.26,0.93,8873.49,8900.75,172.47999999999956,-188.1800000000003,-18.5,-45.76000000000022,-22.299999999999997,27.26000000000022,-27.26000000000022,0.0,0.0,17.700000000000003,-7.619999999999999,22.539999999999992,360.65999999999985,64.28,60262.15,49.95,1.79,106.13,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-26 06:00:00,8930.5,8959.0,8859.0,8949.0,1159.825,10379273.925,2020-05-26 06:00:00,8929.0,48.67,8994.17,8831.98,8913.08,9075.27,8750.88,9156.37,8669.78,3.63,-45.86,-69.85,23.99,14.88,20.36,32.38,34.85,758.4038571428572,42.61,-15.920000000000073,-61.21,2.2,8888.23,8912.05,146.27000000000044,-178.1200000000008,-16.950000000000728,-40.77000000000044,-21.33,23.81999999999971,-23.81999999999971,0.0,0.0,18.67,-5.479999999999999,23.989999999999995,324.39000000000124,28.57,61190.01,52.83,1.69,105.69,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-26 08:00:00,8949.0,9011.0,8864.5,8888.0,1317.497,11709913.336,2020-05-26 08:00:00,8912.87,47.12,8992.61,8833.5,8913.06,9072.16,8753.95,9151.71,8674.4,3.57,-40.78,-64.04,23.25,16.87,18.4,30.38,34.29,827.375,68.97,0.18999999999869033,-22.64,4.61,8902.09,8912.38,159.28999999999905,-158.92000000000007,-0.4900000000016007,-10.780000000000655,-22.880000000000003,10.289999999999054,-10.289999999999054,0.0,0.0,17.119999999999997,-1.5299999999999976,23.260000000000005,318.2099999999991,78.57,60295.19,45.35,1.46,108.61,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2020-05-26 10:00:00,8888.0,8890.0,8833.5,8865.0,1209.582,10722944.43,2020-05-26 10:00:00,8863.37,42.63,8981.97,8834.68,8908.32,9055.61,8761.03,9129.26,8687.39,3.3,-40.29,-59.29,18.99,16.22,19.8,28.92,34.1,870.2132142857143,42.83,44.94999999999891,-26.73,-0.06,8902.06,8892.77,192.23999999999978,-102.34000000000015,29.399999999999636,38.68999999999869,-27.369999999999997,-9.289999999999054,9.289999999999054,0.0,0.0,12.630000000000003,-3.580000000000002,19.0,294.5799999999999,78.57,60434.34,38.12,0.28,104.88,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
