start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-03-24 19:00:00,1667.3,1674.35,1626.0,1636.8,10973.09,17960753.712,2021-03-24 19:00:00,29.22,1720.79,1669.64,1695.22,1746.36,1644.07,1771.93,1618.5,6.03,-4.55,0.86,-5.41,13.59,41.17,26.54,33.36,2708.307142857143,649.82,58.42000000000007,8.07,-14.34,1703.32,1669.98,109.55999999999995,7.269999999999982,33.180000000000064,66.51999999999998,-40.78,-0.7800000000000011,-27.580000000000002,-5.41,102.28999999999996,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-24 20:00:00,1636.8,1637.45,1581.05,1612.6,24469.88,39460128.488,2021-03-24 20:00:00,25.05,1717.55,1657.14,1687.35,1747.75,1626.94,1777.96,1596.74,7.15,-10.56,-1.42,-9.14,11.21,47.91,29.07,34.18,4241.204285714286,1532.89,74.75,18.18,-11.88,1691.77,1647.03,135.1500000000001,14.340000000000146,34.430000000000064,79.17000000000007,-44.95,-4.949999999999999,-36.699999999999996,-9.14,120.80999999999995,0.0,EntryPreparationState,lower,1612.6,1617.55,0.0,5.908731241473742,1,0.0,None,11.954867915168233,-129.61774773657436,None,0
2021-03-28 12:00:00,1706.0,1708.65,1684.55,1693.5,2004.4,3394451.4,2021-03-28 12:00:00,42.42,1716.25,1701.07,1708.66,1723.84,1693.47,1731.43,1685.88,1.77,4.56,8.21,-3.65,18.88,26.12,25.17,28.28,1179.0064285714286,-10.53,15.160000000000082,-0.56,-11.93,1713.57,1704.39,30.339999999999918,-0.029999999999972715,10.8900000000001,20.069999999999936,-27.58,12.420000000000002,-7.240000000000002,-3.6500000000000012,30.36999999999989,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-28 13:00:00,1693.5,1699.2,1692.65,1696.2,496.07,841433.934,2021-03-28 13:00:00,44.37,1715.98,1698.96,1707.47,1724.48,1690.46,1732.99,1681.95,1.99,3.09,7.19,-4.09,18.15,25.11,24.52,27.7,1062.8164285714286,-116.19,11.269999999999982,4.78,-2.73,1710.99,1701.11,28.279999999999973,-5.740000000000009,4.9099999999998545,14.789999999999964,-25.630000000000003,14.369999999999997,-6.960000000000001,-4.1000000000000005,34.01999999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-28 14:00:00,1696.2,1702.4,1691.05,1701.05,1008.28,1715134.694,2021-03-28 14:00:00,47.78,1715.67,1698.05,1706.86,1724.47,1689.24,1733.28,1680.43,2.06,2.3,6.21,-3.91,18.83,23.42,23.54,26.98,974.5285714285712,-88.28,5.809999999999945,1.85,1.63,1708.66,1701.08,23.420000000000073,-11.809999999999945,0.029999999999972715,7.610000000000127,-22.22,17.78,-4.590000000000003,-3.91,35.23000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-28 15:00:00,1701.05,1710.75,1696.9,1710.0,1050.25,1795927.5,2021-03-28 15:00:00,53.46,1715.88,1698.43,1707.16,1724.61,1689.7,1733.34,1680.97,2.04,2.36,5.44,-3.07,22.2,21.51,21.97,25.94,995.545,21.01,-2.839999999999918,-0.33,5.96,1708.18,1704.65,14.6099999999999,-20.299999999999955,-5.349999999999909,-1.8199999999999363,-16.54,23.46,0.6899999999999977,-3.0800000000000005,34.909999999999854,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-28 16:00:00,1710.0,1714.5,1701.05,1705.6,1653.47,2820158.432,2021-03-28 16:00:00,50.55,1715.77,1698.25,1707.01,1724.53,1689.49,1733.29,1680.73,2.05,2.04,4.76,-2.72,22.65,19.82,20.88,25.15,989.8950000000001,-5.64,1.4100000000000819,0.26,5.51,1706.73,1705.03,18.930000000000064,-16.1099999999999,-0.5699999999999363,1.1300000000001091,-19.450000000000003,20.549999999999997,2.8299999999999983,-2.7199999999999998,35.039999999999964,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-28 17:00:00,1705.6,1709.75,1701.35,1704.75,619.39,1055905.1025,2021-03-28 17:00:00,49.98,1714.82,1698.77,1706.79,1722.84,1690.74,1730.87,1682.72,1.88,1.69,4.15,-2.45,21.51,18.83,19.86,24.73,980.2685714285715,-9.62,2.0399999999999636,-3.01,0.3,1705.05,1704.91,18.089999999999918,-14.009999999999991,0.16000000000008185,0.2999999999999545,-20.020000000000003,19.979999999999997,2.6800000000000033,-2.4600000000000004,32.09999999999991,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-28 18:00:00,1704.75,1705.35,1675.0,1675.0,2190.98,3669891.5,2021-03-28 18:00:00,35.15,1714.49,1693.04,1703.76,1725.21,1682.32,1735.93,1671.6,2.51,-0.97,3.12,-4.09,18.0,29.92,20.22,25.05,1059.7949999999998,79.52,28.75999999999999,9.1,-15.74,1700.51,1692.95,50.210000000000036,7.319999999999936,17.950000000000045,25.50999999999999,-34.85,5.149999999999999,-11.920000000000002,-4.09,42.8900000000001,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-03-28 19:00:00,1675.0,1679.85,1662.85,1675.25,3002.11,5029284.7775,2021-03-28 19:00:00,35.32,1713.93,1688.17,1701.05,1726.81,1675.28,1739.7,1662.4,3.02,-3.02,1.89,-4.92,16.39,33.64,21.24,25.29,1235.6735714285714,175.87,25.799999999999955,11.0,-8.84,1696.37,1685.87,51.559999999999945,0.029999999999972715,10.61999999999989,21.11999999999989,-34.68,5.32,-17.25,-4.91,51.52999999999997,0.0,EntryPreparationState,lower,1675.25,1695.5,0.0,32.96324429189663,1,0.0,None,38.693732278764585,-18.79022533950165,None,0
2021-04-03 11:00:00,2101.05,2108.0,2099.2,2101.0,1172.72,2463884.72,2021-04-03 11:00:00,58.55,2112.78,2067.38,2090.08,2135.48,2044.68,2158.18,2021.97,4.34,23.09,28.65,-5.56,24.96,19.4,26.53,26.05,4777.210714285714,-322.64,-10.920000000000073,-1.85,1.31,2106.07,2103.78,34.48000000000002,-56.319999999999936,2.7800000000002,5.070000000000164,-11.450000000000003,28.549999999999997,5.560000000000002,-5.559999999999999,90.79999999999995,0.0,PositionState,upper,1901.9,2092.0,310.7543666859453,0.0,0,0.0,None,321.79595667490383,307.9151006887843,None,0
2021-04-03 12:00:00,2101.0,2110.95,2091.15,2105.0,2367.81,4984240.05,2021-04-03 12:00:00,59.71,2112.53,2070.46,2091.5,2133.57,2049.43,2154.61,2028.39,4.02,21.61,27.24,-5.63,23.53,20.61,25.1,26.27,4603.946428571428,-173.26,-13.5,-6.51,-3.28,2107.18,2104.27,28.570000000000164,-55.570000000000164,-0.7300000000000182,2.1799999999998363,-10.29,29.71,2.9200000000000017,-5.629999999999999,84.14000000000033,0.0,PositionState,upper,1901.9,2092.0,317.063846679636,0.0,0,0.0,None,326.44919817025055,295.2172722014827,None,0
2021-04-03 13:00:00,2105.0,2116.3,2100.85,2116.3,2778.19,5879483.497,2021-04-03 13:00:00,62.86,2112.44,2075.28,2093.86,2131.02,2056.7,2149.61,2038.11,3.54,21.1,26.01,-4.91,24.04,19.67,24.02,26.6,3975.324285714286,-628.62,-22.440000000000055,-11.73,0.01,2108.73,2109.08,14.7199999999998,-59.600000000000364,-7.220000000000255,-7.570000000000164,-7.140000000000001,32.86,4.369999999999997,-4.91,74.32000000000016,0.0,PositionState,upper,1901.9,2092.0,334.8881276618119,0.0,0,0.0,None,334.8881276618119,310.517761186182,None,0
2021-04-03 14:00:00,2116.3,2118.1,2092.0,2092.0,3044.16,6368382.72,2021-04-03 14:00:00,53.22,2108.98,2078.39,2093.68,2124.27,2063.09,2139.57,2047.8,2.92,18.53,24.52,-5.99,22.19,20.76,22.55,25.92,3693.6699999999996,-281.65,1.6799999999998363,-15.69,-2.42,2107.12,2102.24,32.26999999999998,-28.909999999999854,10.239999999999782,15.11999999999989,-16.78,23.22,1.4299999999999997,-5.989999999999998,61.179999999999836,0.0,PositionState,upper,1901.9,2092.0,0.0,0.0,0,0.0,None,337.7273936589724,296.5580367001418,None,0
2021-04-03 15:00:00,2092.0,2097.0,2070.0,2070.2,8388.68,17366245.336,2021-04-03 15:00:00,46.35,2105.76,2077.13,2091.45,2120.07,2062.82,2134.38,2048.51,2.73,14.56,22.52,-7.96,20.44,25.56,21.73,25.57,3884.237142857143,190.56,21.25,-10.67,-8.39,2100.87,2089.42,49.870000000000346,-7.379999999999654,19.220000000000255,30.670000000000073,-23.65,16.35,-5.119999999999997,-7.959999999999999,57.25,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-03 16:00:00,2070.2,2095.45,2050.65,2071.5,10069.71,20859404.265,2021-04-03 16:00:00,46.79,2105.48,2073.61,2089.55,2121.41,2057.68,2137.34,2041.75,3.04,11.39,20.3,-8.9,17.91,27.74,21.72,25.61,4270.257142857144,386.02,18.050000000000182,2.28,-6.46,2096.33,2082.25,49.909999999999854,-13.820000000000164,10.75,24.829999999999927,-23.21,16.79,-9.829999999999998,-8.91,63.73000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-03 17:00:00,2071.5,2077.0,2023.3,2035.45,13799.61,28088416.1745,2021-04-03 17:00:00,37.56,2106.24,2062.55,2084.39,2128.08,2040.71,2149.92,2018.86,4.19,5.9,17.42,-11.51,15.44,30.94,22.55,26.02,5081.328571428572,811.07,48.93999999999983,24.97,-8.2,2089.16,2063.53,92.62999999999988,5.259999999999991,28.080000000000155,53.70999999999981,-32.44,7.560000000000002,-15.500000000000002,-11.520000000000001,87.36999999999989,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-03 18:00:00,2035.45,2068.35,2004.2,2067.85,13335.19,27575172.6415,2021-04-03 18:00:00,47.57,2105.75,2059.89,2082.82,2128.68,2036.95,2151.61,2014.02,4.4,4.11,14.76,-10.64,13.11,30.76,23.81,26.69,5878.233571428572,796.9,14.970000000000255,11.02,-4.62,2084.48,2065.26,60.82999999999993,-30.899999999999864,-2.5899999999996908,16.63000000000011,-22.43,17.57,-17.650000000000002,-10.649999999999999,91.72999999999979,0.0,EntryPreparationState,lower,2067.85,2095.45,0.0,36.74158909011767,1,0.0,None,36.74158909011767,-7.4347293082185395,None,0
2021-04-04 23:00:00,2071.9,2082.4,2071.8,2076.8,5176.24,10750015.232,2021-04-04 23:00:00,55.63,2087.57,2043.47,2065.52,2109.62,2021.42,2131.67,1999.37,4.27,6.04,4.31,1.72,18.56,21.5,17.24,24.1,3559.612142857143,120.9,-11.2800000000002,-6.9,-0.14,2073.91,2074.18,32.81999999999971,-55.38000000000011,-2.6200000000003456,-2.8900000000003274,-14.369999999999997,25.630000000000003,-2.9400000000000013,1.7300000000000004,88.19999999999982,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-05 00:00:00,2076.8,2085.4,2057.3,2057.3,3656.22,7521941.406,2021-04-05 00:00:00,47.79,2084.57,2044.9,2064.74,2104.41,2025.07,2124.24,2005.23,3.84,4.6,4.37,0.22,16.83,24.3,17.31,23.58,3609.242142857143,49.62,7.4399999999996,-10.29,-4.13,2071.67,2067.43,47.10999999999967,-32.230000000000246,10.129999999999654,14.36999999999989,-22.21,17.79,-7.470000000000002,0.22999999999999954,79.33999999999992,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-05 01:00:00,2057.3,2064.2,2052.55,2058.5,2806.47,5777118.495,2021-04-05 01:00:00,48.27,2081.18,2047.1,2064.14,2098.22,2030.06,2115.26,2013.02,3.3,3.52,4.2,-0.68,16.16,24.96,17.6,22.88,3483.871428571428,-125.37,5.639999999999873,-16.39,-3.05,2069.75,2063.86,39.7199999999998,-28.440000000000055,5.360000000000127,11.25,-21.729999999999997,18.270000000000003,-8.8,-0.6800000000000002,68.15999999999985,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-05 02:00:00,2058.5,2059.05,2040.5,2046.75,4379.92,8964601.26,2021-04-05 02:00:00,43.98,2077.03,2047.94,2062.49,2091.57,2033.4,2106.11,2018.86,2.82,1.69,3.7,-2.0,15.13,27.52,18.42,22.35,3438.75,-45.12,15.739999999999782,-16.17,-4.25,2065.94,2057.01,44.820000000000164,-13.349999999999909,10.260000000000218,19.190000000000055,-26.020000000000003,13.979999999999997,-12.389999999999999,-2.0100000000000002,58.17000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-05 03:00:00,2046.75,2052.3,2025.0,2031.75,4349.83,8837767.1025,2021-04-05 03:00:00,39.18,2074.49,2044.62,2059.56,2089.43,2029.69,2104.36,2014.75,2.9,-0.95,2.77,-3.72,13.73,30.22,19.78,22.3,3392.641428571428,-46.1,27.809999999999945,-5.07,-5.12,2061.07,2046.9,57.679999999999836,-2.0599999999999454,15.150000000000091,29.320000000000164,-30.82,9.18,-16.49,-3.7199999999999998,59.73999999999978,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-05 04:00:00,2031.75,2039.95,2021.65,2025.5,2564.75,5194901.125,2021-04-05 04:00:00,37.36,2072.62,2040.01,2056.31,2088.93,2023.7,2105.23,2007.39,3.17,-3.51,1.51,-5.02,12.88,29.47,21.16,22.13,3307.6585714285716,-84.98,30.809999999999945,3.34,-1.49,2056.86,2038.34,63.429999999999836,-1.7999999999999545,12.839999999999918,31.360000000000127,-32.64,7.359999999999999,-16.589999999999996,-5.02,65.22999999999979,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-05 05:00:00,2025.5,2031.5,2008.5,2010.65,5446.71,10951427.4615,2021-04-05 05:00:00,33.38,2072.02,2031.9,2051.96,2092.09,2011.84,2112.15,1991.78,3.91,-6.66,-0.12,-6.54,11.87,31.63,22.9,22.34,3269.4171428571426,-38.24,41.309999999999945,14.52,-4.01,2050.93,2027.26,81.44000000000005,1.1899999999998272,16.6099999999999,40.279999999999745,-36.62,3.3800000000000026,-19.759999999999998,-6.54,80.25000000000023,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-05 06:00:00,2010.65,2026.8,2002.0,2014.4,6618.84,13332991.296,2021-04-05 06:00:00,35.25,2070.95,2025.82,2048.39,2093.52,2003.26,2116.08,1980.69,4.4,-8.76,-1.85,-6.91,10.89,31.18,24.7,22.63,3519.3450000000003,249.92,33.98999999999978,13.17,-1.53,2043.72,2022.12,79.11999999999989,-11.1400000000001,7.7199999999998,29.319999999999936,-34.75,5.25,-20.29,-6.91,90.25999999999999,0.0,EntryPreparationState,lower,2014.4,2045.35,0.0,42.79312946783121,1,0.0,None,45.25043685464625,-10.299602859412335,None,0
2021-04-07 02:00:00,2099.9,2116.9,2099.55,2113.0,1687.09,3564821.17,2021-04-07 02:00:00,52.17,2121.36,2096.14,2108.75,2133.97,2083.53,2146.58,2070.92,2.39,1.84,3.66,-1.82,16.86,25.42,17.43,18.34,5135.136428571428,-119.85,-4.25,-6.39,3.01,2112.12,2107.3,20.9699999999998,-29.4699999999998,-5.699999999999818,-0.8800000000001091,-17.83,22.17,-8.560000000000002,-1.82,50.4399999999996,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-07 03:00:00,2113.0,2117.8,2105.0,2107.45,2216.24,4670614.988,2021-04-07 03:00:00,50.16,2121.12,2096.13,2108.63,2133.61,2083.64,2146.11,2071.15,2.36,1.57,3.24,-1.67,16.48,24.47,17.58,18.61,5064.672857142857,-70.46,1.180000000000291,-2.08,3.2,2110.1,2107.36,26.16000000000031,-23.809999999999945,-0.08999999999969077,2.650000000000091,-19.840000000000003,20.159999999999997,-7.989999999999998,-1.6700000000000002,49.970000000000255,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-07 04:00:00,2107.45,2107.5,2079.15,2092.5,5439.15,11381421.375,2021-04-07 04:00:00,45.14,2119.49,2094.69,2107.09,2131.89,2082.3,2144.28,2069.9,2.35,0.14,2.62,-2.47,15.12,29.97,18.67,19.34,4316.6671428571435,-748.0,14.590000000000146,-0.74,-7.24,2107.54,2101.41,39.38999999999987,-10.199999999999818,8.909999999999854,15.039999999999964,-24.86,15.14,-14.85,-2.48,49.58999999999969,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-07 05:00:00,2092.5,2105.25,2082.4,2102.15,1986.81,4176572.6415,2021-04-07 05:00:00,48.71,2118.88,2094.36,2106.62,2131.13,2082.11,2143.39,2069.85,2.32,-0.19,2.06,-2.25,14.11,27.97,19.69,19.45,4085.5,-231.16,4.4699999999998,-2.28,-0.37,2105.22,2101.71,28.980000000000018,-20.039999999999964,-0.44000000000005457,3.069999999999709,-21.29,18.71,-13.86,-2.25,49.01999999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-07 06:00:00,2102.15,2111.3,2088.1,2091.55,4258.84,8907576.802,2021-04-07 06:00:00,45.23,2117.89,2092.48,2105.18,2130.6,2079.77,2143.3,2067.07,2.41,-1.31,1.38,-2.69,14.93,26.06,20.22,19.09,4085.584285714285,0.08,13.629999999999654,1.05,1.72,2102.87,2097.64,39.04999999999973,-11.7800000000002,6.089999999999691,11.319999999999709,-24.770000000000003,15.229999999999997,-11.129999999999999,-2.69,50.82999999999993,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-07 07:00:00,2091.55,2091.55,2070.0,2077.05,4872.15,10119699.1575,2021-04-07 07:00:00,40.91,2116.59,2088.42,2102.5,2130.68,2074.33,2144.76,2060.24,2.68,-3.32,0.44,-3.76,13.98,29.76,21.36,19.07,4188.4521428571425,102.86,25.449999999999818,4.98,-3.83,2098.89,2089.4,53.629999999999654,-2.7200000000002547,12.349999999999909,21.83999999999969,-29.090000000000003,10.909999999999997,-15.780000000000001,-3.76,56.34999999999991,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-07 08:00:00,2077.05,2077.05,2053.0,2065.9,4689.85,9688761.115,2021-04-07 08:00:00,37.92,2115.3,2082.74,2099.02,2131.58,2066.46,2147.86,2050.18,3.1,-5.75,-0.79,-4.95,12.98,32.67,22.91,19.35,4132.905,-55.54,33.11999999999989,8.84,-4.85,2093.67,2080.0,65.67999999999984,0.5599999999999454,14.099999999999909,27.769999999999982,-32.08,7.920000000000002,-19.69,-4.96,65.11999999999989,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-07 09:00:00,2065.9,2067.2,2022.55,2055.0,11556.26,23748114.3,2021-04-07 09:00:00,35.21,2114.09,2075.56,2094.82,2133.36,2056.29,2152.63,2037.02,3.67,-8.46,-2.32,-6.13,11.36,37.09,25.07,19.97,4741.934285714286,609.02,39.820000000000164,12.85,-7.04,2089.38,2070.0,78.36000000000013,1.2899999999999636,15.0,34.38000000000011,-34.79,5.210000000000001,-25.730000000000004,-6.140000000000001,77.07000000000016,0.0,EntryPreparationState,lower,2055.0,2020.05,0.0,-54.321897810218886,1,0.0,None,1.6635036496351856,-182.86204379562042,None,0
2021-04-17 09:00:00,2469.8,2472.25,2425.0,2438.35,4134.82,10082138.347,2021-04-17 09:00:00,46.63,2478.31,2430.28,2454.29,2502.32,2406.26,2526.33,2382.25,3.91,8.32,8.37,-0.04,15.97,29.32,18.97,24.36,2693.4114285714286,115.58,15.940000000000055,-36.1,-8.33,2472.42,2457.34,63.970000000000255,-32.08999999999969,18.990000000000236,34.070000000000164,-23.369999999999997,16.630000000000003,-13.35,-0.049999999999998934,96.05999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-17 10:00:00,2438.35,2445.95,2412.45,2421.05,3475.91,8415351.9055,2021-04-17 10:00:00,42.64,2474.15,2428.1,2451.12,2497.17,2405.07,2520.2,2382.05,3.75,4.63,7.62,-2.98,14.77,29.93,20.03,24.55,2674.057857142857,-19.35,30.06999999999971,-21.94,-3.71,2466.07,2442.82,76.11999999999989,-15.980000000000018,21.769999999999982,45.01999999999998,-27.36,12.64,-15.16,-2.99,92.09999999999991,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-17 11:00:00,2421.05,2430.75,2396.0,2412.2,5576.55,13451753.91,2021-04-17 11:00:00,40.72,2471.59,2423.24,2447.42,2495.76,2399.07,2519.94,2374.9,3.95,0.98,6.29,-5.31,13.63,31.27,21.41,25.18,2910.7735714285714,236.71,35.220000000000255,-0.55,-3.68,2457.89,2430.57,83.5600000000004,-13.129999999999654,18.370000000000346,45.690000000000055,-29.28,10.719999999999999,-17.64,-5.3100000000000005,96.69000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-17 12:00:00,2412.2,2419.5,2389.4,2414.1,3790.85,9151490.985,2021-04-17 12:00:00,41.33,2469.37,2419.12,2444.24,2494.5,2393.99,2519.63,2368.86,4.11,-1.73,4.69,-6.42,12.72,30.64,22.83,25.86,2971.880714285714,61.1,30.139999999999873,2.41,-1.42,2449.82,2423.98,80.40000000000009,-20.110000000000127,9.88000000000011,35.720000000000255,-28.67,11.329999999999998,-17.92,-6.42,100.51000000000022,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-17 13:00:00,2414.1,2414.35,2375.0,2406.3,3636.11,8749571.493,2021-04-17 13:00:00,39.53,2467.12,2414.14,2440.63,2493.62,2387.64,2520.11,2361.15,4.34,-4.46,2.85,-7.32,11.62,31.16,24.46,25.81,3114.8364285714283,142.95,34.32999999999993,4.2,-2.53,2441.37,2416.91,87.31999999999971,-18.66000000000031,10.609999999999673,35.06999999999971,-30.47,9.530000000000001,-19.54,-7.3100000000000005,105.98000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-17 14:00:00,2406.3,2420.35,2380.5,2386.7,3284.35,7838758.145,2021-04-17 14:00:00,35.36,2465.17,2405.81,2435.49,2494.85,2376.13,2524.53,2346.46,4.87,-8.12,0.66,-8.78,11.91,28.47,25.64,25.49,2958.0471428571427,-156.78,48.789999999999964,11.85,1.87,2431.22,2404.82,108.15000000000009,-10.569999999999709,18.120000000000346,44.51999999999998,-34.64,5.359999999999999,-16.56,-8.78,118.7199999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-17 15:00:00,2386.7,2386.7,2332.0,2345.7,6288.75,14751520.875,2021-04-17 15:00:00,28.57,2463.83,2390.05,2426.94,2500.72,2353.16,2537.61,2316.27,6.08,-14.16,-2.3,-11.86,10.57,35.27,27.66,25.65,3113.3692857142855,155.32,81.24000000000024,30.07,-7.85,2417.51,2381.17,155.01999999999998,7.460000000000036,35.470000000000255,71.8100000000004,-41.43,-1.4299999999999997,-24.700000000000003,-11.86,147.55999999999995,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-17 16:00:00,2345.7,2369.25,2316.9,2353.6,7714.23,18156211.728,2021-04-17 16:00:00,31.31,2461.43,2378.48,2419.96,2502.9,2337.01,2544.38,2295.53,6.85,-18.1,-5.46,-12.64,9.46,34.6,29.76,25.99,3510.6485714285714,397.27,66.36000000000013,24.19,-1.77,2405.31,2370.14,149.30000000000018,-16.58999999999969,16.539999999999964,51.710000000000036,-38.69,1.3099999999999987,-25.14,-12.64,165.88999999999987,0.0,EntryPreparationState,lower,2353.6,2189.15,0.0,-212.91505778382026,1,0.0,None,50.23501019714486,-546.1704962610468,None,0
2021-04-19 08:00:00,2267.15,2273.25,2242.15,2242.15,1950.76,4373896.534,2021-04-19 08:00:00,51.52,2281.96,2183.82,2232.89,2331.04,2134.74,2380.11,2085.67,8.79,7.27,-2.46,9.74,17.32,24.98,33.35,45.83,3135.8771428571454,13.32,-9.260000000000218,-31.53,-0.83,2255.08,2253.16,88.88999999999987,-107.41000000000031,11.009999999999764,12.929999999999836,-18.479999999999997,21.520000000000003,-7.66,9.73,196.30000000000018,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-19 09:00:00,2242.15,2250.1,2228.0,2229.55,1799.56,4012208.998,2021-04-19 09:00:00,48.89,2276.75,2188.39,2232.57,2320.92,2144.22,2365.1,2100.04,7.91,5.77,-0.81,6.59,16.6,26.61,32.62,44.33,3004.5785714285735,-131.29,3.019999999999982,-28.76,-3.39,2252.17,2243.71,91.36999999999989,-85.33000000000038,14.159999999999854,22.61999999999989,-21.11,18.89,-10.009999999999998,6.58,176.70000000000027,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-19 10:00:00,2229.55,2232.8,2202.45,2221.8,2436.82,5414126.676,2021-04-19 10:00:00,47.3,2270.6,2192.49,2231.54,2309.66,2153.43,2348.72,2114.37,7.0,3.91,0.12,3.78,15.63,29.96,32.54,43.23,2883.6307142857163,-120.94,9.739999999999782,-30.59,-5.04,2249.69,2234.95,87.85999999999967,-68.37000000000035,13.149999999999636,27.889999999999873,-22.700000000000003,17.299999999999997,-14.33,3.79,156.23000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-19 11:00:00,2221.8,2252.8,2218.6,2247.6,2924.44,6572971.344,2021-04-19 11:00:00,52.82,2268.04,2198.11,2233.07,2303.0,2163.15,2337.96,2128.19,6.26,4.47,0.99,3.47,18.46,27.98,31.68,41.51,2820.5385714285735,-63.09,-14.529999999999745,-27.64,3.84,2249.27,2240.01,55.40000000000009,-84.44999999999982,-7.589999999999691,1.6700000000000728,-17.18,22.82,-9.52,3.4799999999999995,139.8499999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
