start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-07-21 08:00:00,1488.25,1518.95,1476.3,1488.7,200644.38,300381292.258,2022-07-21 08:00:00,52.88,1535.09,1456.2,1495.65,1574.54,1416.76,1613.98,1377.31,10.54,44.74,64.11,-19.36,22.97,14.93,50.58,53.82,265972.5392857143,-26959.47,6.9500000000000455,-60.08,1.12,1536.42,1501.45,85.83999999999992,-71.94000000000005,12.75,47.72000000000003,-17.119999999999997,22.880000000000003,8.04,-19.369999999999997,157.77999999999997,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-21 12:00:00,1488.7,1516.0,1478.9,1510.15,266296.19,399143154.026,2022-07-21 12:00:00,55.61,1534.1,1459.96,1497.03,1571.16,1422.89,1608.23,1385.83,9.9,40.85,59.46,-18.6,21.96,14.27,48.48,53.3,261848.87428571426,-4123.66,-13.120000000000118,-25.16,0.92,1530.74,1504.93,61.00999999999999,-87.25999999999999,-5.220000000000027,20.589999999999918,-14.39,25.61,7.690000000000001,-18.61,148.26999999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-21 16:00:00,1510.15,1581.1,1508.45,1578.9,329511.18,510731196.6175,2022-07-21 16:00:00,63.03,1541.34,1468.31,1504.83,1577.86,1431.79,1614.38,1395.27,9.7,42.83,56.13,-13.3,27.7,13.06,47.58,53.38,267701.5021428572,5852.62,-74.07000000000016,-5.57,5.94,1536.13,1534.51,-1.040000000000191,-147.11000000000013,-44.3900000000001,-42.76999999999998,-6.969999999999999,33.03,14.639999999999999,-13.300000000000004,146.06999999999994,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-21 20:00:00,1578.9,1607.6,1565.0,1575.2,212467.99,336508493.541,2022-07-21 20:00:00,62.42,1548.88,1474.17,1511.53,1586.24,1436.81,1623.6,1399.45,9.88,43.59,53.62,-10.03,29.45,12.4,47.1,53.67,249661.60642857142,-18039.89,-63.67000000000007,10.05,8.14,1533.04,1550.79,11.039999999999964,-138.3900000000001,-24.410000000000082,-42.16000000000008,-7.579999999999998,32.42,17.049999999999997,-10.029999999999994,149.43000000000006,0.0,EntryPreparationState,upper,1575.2,1525.8,0.0,-97.38329101066556,1,0.0,None,132.77795835449496,-111.47673946165541,None,0
2022-07-30 16:00:00,1735.6,1737.0,1687.85,1690.95,132464.7,227373880.4605,2022-07-30 16:00:00,56.83,1729.93,1607.86,1668.89,1790.96,1546.83,1851.99,1485.79,14.62,47.12,50.88,-3.75,24.67,11.89,35.41,30.6,258153.42142857146,-3707.66,-22.059999999999945,-84.49,-0.9,1710.79,1708.29,100.00999999999999,-144.12000000000012,17.339999999999918,19.839999999999918,-13.170000000000002,26.83,12.780000000000001,-3.760000000000005,244.1300000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-30 20:00:00,1690.95,1709.6,1671.2,1695.95,151384.91,256093818.8885,2022-07-30 20:00:00,57.49,1713.42,1629.52,1671.47,1755.38,1587.56,1797.33,1545.61,10.04,43.54,49.41,-5.87,23.49,13.39,34.83,31.26,216130.67571428572,-42022.74,-24.480000000000018,-109.62,-4.24,1712.47,1703.35,59.430000000000064,-108.3900000000001,7.399999999999864,16.519999999999982,-12.509999999999998,27.490000000000002,10.099999999999998,-5.869999999999997,167.82000000000016,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-31 00:00:00,1695.95,1712.45,1685.05,1693.05,94242.47,160175248.21,2022-07-31 00:00:00,56.95,1707.82,1639.23,1673.52,1742.12,1604.93,1776.42,1570.63,8.19,40.01,47.53,-7.52,23.03,12.92,34.35,32.03,204028.33785714285,-12102.33,-19.529999999999973,-66.21,-1.17,1709.34,1699.23,49.069999999999936,-88.11999999999989,6.180000000000064,16.289999999999964,-13.049999999999997,26.950000000000003,10.110000000000001,-7.520000000000003,137.18999999999983,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-31 04:00:00,1693.05,1707.95,1688.45,1696.6,55350.89,93990852.016,2022-07-31 04:00:00,57.48,1706.93,1644.51,1675.72,1738.14,1613.3,1769.35,1582.09,7.44,37.06,45.44,-8.37,22.42,12.58,33.91,32.52,187511.31642857142,-16517.02,-20.87999999999988,-25.6,-0.72,1706.35,1698.18,41.54000000000019,-83.29999999999995,1.5800000000001546,9.75,-12.520000000000003,27.479999999999997,9.840000000000002,-8.379999999999995,124.84000000000015,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-31 08:00:00,1696.6,1722.9,1685.05,1717.25,90543.17,154456289.739,2022-07-31 08:00:00,60.54,1708.62,1650.73,1679.68,1737.56,1621.79,1766.51,1592.85,6.89,35.98,43.55,-7.56,23.31,11.92,33.79,33.2,182218.42642857143,-5292.88,-37.569999999999936,-13.04,0.93,1705.92,1705.8,20.309999999999945,-95.46000000000004,-11.450000000000045,-11.329999999999927,-9.46,30.54,11.389999999999999,-7.57,115.76999999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-31 12:00:00,1717.25,1722.5,1691.65,1710.65,82071.5,140194898.741,2022-07-31 12:00:00,59.07,1703.75,1661.5,1682.63,1724.87,1640.38,1745.99,1619.26,5.02,34.2,41.68,-7.47,22.29,11.39,33.69,33.35,176407.66642857142,-5810.76,-28.019999999999982,-31.86,0.39,1706.39,1707.74,14.2199999999998,-70.26999999999998,-2.910000000000082,-4.259999999999991,-10.93,29.07,10.899999999999999,-7.479999999999997,84.48999999999978,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-31 16:00:00,1710.65,1755.7,1685.6,1716.85,258404.18,443570903.2035,2022-07-31 16:00:00,60.05,1700.13,1671.64,1685.88,1714.38,1657.39,1728.62,1643.15,3.38,32.91,39.92,-7.01,24.72,10.29,34.23,33.87,178556.71785714285,2149.05,-30.9699999999998,-40.18,2.51,1706.68,1711.38,-2.4699999999998,-59.45999999999981,-5.4699999999998,-10.169999999999845,-9.950000000000003,30.049999999999997,14.43,-7.010000000000005,56.99000000000001,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-31 20:00:00,1716.85,1724.35,1663.75,1677.8,141315.85,238806197.8275,2022-07-31 20:00:00,51.69,1700.75,1669.48,1685.11,1716.38,1653.84,1732.02,1638.21,3.71,28.41,37.62,-9.21,22.67,12.42,33.87,33.93,157866.4642857143,-20690.25,7.309999999999945,-4.93,-1.74,1703.85,1697.95,38.580000000000155,-23.960000000000036,20.15000000000009,26.049999999999955,-18.310000000000002,21.689999999999998,10.250000000000002,-9.209999999999997,62.54000000000019,0.0,EntryPreparationState,upper,1677.8,1667.05,0.0,-22.52159971391102,1,0.0,None,44.530492311360106,-70.70970318273912,None,0
2022-08-04 08:00:00,1624.85,1629.95,1604.8,1615.1,115993.57,187767751.518,2022-08-04 08:00:00,44.92,1667.86,1610.58,1639.22,1696.5,1581.94,1725.14,1553.3,6.98,-6.56,-5.51,-1.04,16.94,18.88,14.2,19.83,170052.91785714286,-8066.31,24.12000000000012,-13.09,-2.34,1636.46,1627.16,81.40000000000009,-33.159999999999854,12.060000000000173,21.360000000000127,-25.08,14.920000000000002,-1.9399999999999977,-1.0499999999999998,114.55999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-04 12:00:00,1615.1,1643.6,1593.4,1614.1,247034.02,399351187.263,2022-08-04 12:00:00,44.75,1662.33,1611.32,1636.83,1687.84,1585.82,1713.34,1560.31,6.23,-7.68,-5.95,-1.72,17.75,17.39,13.26,19.29,178787.17785714284,8734.25,22.730000000000018,-19.61,1.59,1635.93,1621.93,73.74000000000001,-28.279999999999973,7.830000000000155,21.830000000000155,-25.25,14.75,0.35999999999999943,-1.7299999999999995,102.01999999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-04 16:00:00,1614.1,1623.95,1578.65,1590.0,220018.3,351418162.827,2022-08-04 16:00:00,40.6,1657.66,1607.07,1632.37,1682.95,1581.78,1708.25,1556.49,6.19,-10.39,-6.83,-3.55,16.49,18.47,12.72,18.23,183613.98928571425,4826.81,42.36999999999989,-9.5,-1.53,1631.71,1609.16,92.95000000000005,-8.220000000000027,19.160000000000082,41.710000000000036,-29.4,10.600000000000001,-1.9800000000000004,-3.5600000000000005,101.17000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-04 20:00:00,1590.0,1612.25,1580.0,1606.5,119731.36,191030809.3555,2022-08-04 20:00:00,44.4,1653.07,1606.74,1629.9,1676.23,1583.58,1699.39,1560.42,5.68,-11.07,-7.68,-3.39,15.63,17.51,12.22,17.56,165506.08000000002,-18107.9,23.40000000000009,-13.4,-1.16,1625.24,1608.09,69.73000000000002,-22.920000000000073,1.5899999999999181,18.74000000000001,-25.6,14.399999999999999,-1.8800000000000008,-3.3900000000000006,92.65000000000009,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-05 00:00:00,1606.5,1668.35,1603.9,1658.85,203175.52,333547361.823,2022-08-05 00:00:00,54.37,1657.18,1608.14,1632.66,1681.7,1583.62,1706.22,1559.1,6.0,-7.31,-7.61,0.29,22.78,15.76,12.64,17.39,157951.90571428573,-7554.17,-26.189999999999827,-1.28,8.04,1625.61,1628.39,22.850000000000136,-75.23000000000002,-30.45999999999981,-33.24000000000001,-15.630000000000003,24.369999999999997,7.020000000000001,0.3000000000000007,98.08000000000015,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-05 04:00:00,1658.85,1679.1,1644.4,1661.95,110900.5,184311258.3375,2022-08-05 04:00:00,54.88,1661.33,1609.56,1635.45,1687.22,1583.68,1713.11,1557.79,6.33,-4.03,-6.89,2.85,23.23,14.89,13.3,17.05,155552.55142857143,-2399.35,-26.5,10.92,8.46,1626.6,1641.81,25.269999999999982,-78.26999999999998,-20.1400000000001,-35.350000000000136,-15.119999999999997,24.880000000000003,8.34,2.8599999999999994,103.53999999999996,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-05 08:00:00,1661.95,1717.0,1650.8,1712.3,183230.73,308666547.8615,2022-08-05 08:00:00,62.33,1672.47,1613.07,1642.77,1702.17,1583.37,1731.87,1553.67,7.23,2.59,-4.99,7.59,26.68,13.39,14.72,17.08,155288.36214285714,-264.18,-69.52999999999997,20.78,5.39,1637.11,1670.01,-10.129999999999882,-128.93000000000006,-42.289999999999964,-75.19000000000005,-7.670000000000002,32.33,13.29,7.58,118.80000000000018,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-05 12:00:00,1712.3,1724.35,1663.2,1669.15,374052.33,633000843.0845,2022-08-05 12:00:00,54.09,1674.51,1616.05,1645.28,1703.74,1586.82,1732.97,1557.59,7.1,4.31,-3.13,7.45,25.33,12.16,16.18,17.44,175654.6007142857,20366.23,-23.87000000000012,13.06,3.32,1639.19,1669.66,34.58999999999992,-82.33000000000015,0.5099999999999909,-29.960000000000036,-15.909999999999997,24.090000000000003,13.169999999999998,7.4399999999999995,116.92000000000007,0.0,EntryPreparationState,upper,1669.15,1702.25,0.0,56.19135787676369,1,0.0,None,266.92736123176445,-28.552373962795446,None,0
2022-08-09 12:00:00,1702.25,1716.7,1666.5,1683.5,259454.91,438859233.87,2022-08-09 12:00:00,43.22,1763.12,1687.48,1725.3,1800.94,1649.65,1838.76,1611.83,8.76,16.72,22.22,-5.49,23.01,23.38,29.55,25.53,153666.1607142857,14645.24,41.799999999999955,2.69,-8.91,1755.25,1721.33,117.44000000000005,-33.84999999999991,37.82999999999993,71.75,-26.78,13.219999999999999,-0.36999999999999744,-5.5,151.28999999999996,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-09 16:00:00,1683.5,1698.25,1671.75,1687.35,137698.92,232238443.239,2022-08-09 16:00:00,44.1,1760.29,1683.07,1721.68,1798.91,1644.46,1837.52,1605.85,8.97,11.72,20.12,-8.39,21.93,22.28,27.5,24.54,159411.4407142857,5745.27,34.330000000000155,1.13,-2.16,1750.28,1707.73,111.56000000000017,-42.88999999999987,20.38000000000011,62.930000000000064,-25.9,14.100000000000001,-0.3500000000000014,-8.4,154.45000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-09 20:00:00,1687.35,1714.85,1686.35,1701.5,100167.63,170492770.177,2022-08-09 20:00:00,47.34,1758.63,1680.89,1719.76,1797.5,1642.02,1836.37,1603.15,9.04,8.8,17.86,-9.05,23.8,21.13,25.96,23.83,158199.45214285716,-1211.98,18.25999999999999,-1.0,1.94,1740.57,1705.24,96.0,-59.48000000000002,3.740000000000009,39.069999999999936,-22.659999999999997,17.340000000000003,2.6700000000000017,-9.059999999999999,155.48000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-10 00:00:00,1701.5,1701.55,1651.85,1668.8,208440.58,349172948.58,2022-08-10 00:00:00,41.37,1755.51,1674.3,1714.91,1796.11,1633.7,1836.72,1593.1,9.47,3.8,15.04,-11.24,21.7,25.39,24.66,23.42,168282.42214285713,10082.96,46.11000000000013,5.51,-4.49,1728.81,1690.66,127.30999999999995,-35.09999999999991,21.860000000000127,60.00999999999999,-28.630000000000003,11.369999999999997,-3.6900000000000013,-11.239999999999998,162.40999999999985,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-10 04:00:00,1668.8,1690.6,1665.6,1684.95,85467.16,143495844.9975,2022-08-10 04:00:00,45.05,1752.86,1671.24,1712.05,1793.67,1630.43,1834.48,1589.62,9.53,1.13,12.26,-11.13,20.71,24.23,23.46,23.04,165407.51642857143,-2874.9,27.09999999999991,-0.55,-1.92,1718.02,1688.37,108.72000000000003,-54.51999999999998,3.4199999999998454,33.069999999999936,-24.950000000000003,15.049999999999997,-3.5199999999999996,-11.129999999999999,163.24,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-10 08:00:00,1684.95,1713.0,1683.5,1706.45,134713.05,228834200.1535,2022-08-10 08:00:00,49.59,1751.56,1671.48,1711.52,1791.59,1631.45,1831.63,1591.41,9.35,0.74,9.96,-9.21,23.74,22.91,21.91,22.76,168733.12785714286,3325.61,5.069999999999936,-5.53,3.35,1710.27,1695.6,85.13999999999987,-75.0,-10.850000000000136,3.8199999999999363,-20.409999999999997,19.590000000000003,0.8299999999999983,-9.22,160.13999999999987,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-10 12:00:00,1706.45,1854.85,1702.7,1836.7,768957.85,1385035640.7575,2022-08-10 12:00:00,67.24,1769.68,1677.2,1723.44,1815.92,1630.96,1862.16,1584.72,10.73,10.81,10.13,0.68,39.95,17.56,23.13,24.35,213887.4342857143,45154.3,-113.25999999999999,22.74,24.59,1716.87,1752.04,-20.779999999999973,-205.74,-84.66000000000008,-119.83000000000015,-2.760000000000005,37.239999999999995,22.390000000000004,0.6799999999999997,184.96000000000004,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-08-10 16:00:00,1836.7,1848.2,1802.45,1816.65,211740.19,386443615.892,2022-08-10 16:00:00,63.55,1781.39,1683.25,1732.32,1830.46,1634.18,1879.52,1585.11,11.33,16.98,11.5,5.48,37.15,16.32,24.26,26.01,212973.90999999997,-913.52,-84.33000000000015,35.65,14.64,1720.9,1777.88,13.809999999999945,-182.47000000000003,-38.76999999999998,-95.75,-6.450000000000003,33.55,20.83,5.48,196.27999999999997,0.0,EntryPreparationState,upper,1816.65,1929.85,0.0,183.637494839402,1,0.0,None,348.03349847246335,-3.795417389150589,None,0
2022-09-01 12:00:00,1576.85,1580.45,1505.0,1535.0,557665.6,861514375.1195,2022-09-01 12:00:00,47.43,1584.84,1516.44,1550.64,1619.04,1482.24,1653.24,1448.04,8.82,3.77,3.22,0.54,15.57,20.83,15.9,20.72,378219.2442857143,14807.05,15.6400000000001,-29.56,-1.42,1563.31,1551.44,84.03999999999996,-52.75999999999999,16.440000000000055,28.309999999999945,-22.57,17.43,-5.259999999999998,0.5499999999999998,136.79999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-01 16:00:00,1535.0,1573.7,1522.45,1564.0,296202.22,459369909.94,2022-09-01 16:00:00,51.93,1576.66,1527.17,1551.91,1601.41,1502.42,1626.15,1477.67,6.37,4.25,3.43,0.82,14.47,19.36,15.79,19.92,383354.97785714286,5135.73,-12.089999999999918,-51.48,-1.43,1561.09,1556.46,37.41000000000008,-61.57999999999993,-7.539999999999964,-2.910000000000082,-18.07,21.93,-4.889999999999999,0.8199999999999998,98.99000000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-01 20:00:00,1564.0,1600.0,1561.15,1585.35,222775.44,352557035.3655,2022-09-01 20:00:00,54.98,1579.07,1531.13,1555.1,1603.04,1507.15,1627.01,1483.18,6.16,6.29,4.0,2.28,17.37,18.3,14.85,19.14,353294.39857142855,-30060.57,-30.25,-20.73,2.85,1560.12,1568.01,17.690000000000055,-78.19999999999982,-17.339999999999918,-25.230000000000018,-15.020000000000003,24.979999999999997,-0.9299999999999997,2.29,95.88999999999987,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-02 00:00:00,1585.35,1605.75,1566.8,1594.9,213683.16,338857356.2725,2022-09-02 00:00:00,56.32,1582.91,1534.87,1558.89,1606.92,1510.85,1630.94,1486.83,6.16,8.57,4.91,3.65,17.23,17.28,13.8,18.33,318334.3821428571,-34960.01,-36.00999999999999,1.81,3.77,1564.05,1578.77,12.019999999999982,-84.05000000000018,-16.13000000000011,-30.850000000000136,-13.68,26.32,-0.05000000000000071,3.66,96.07000000000016,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-02 04:00:00,1594.9,1610.4,1577.35,1593.25,158351.15,252067302.122,2022-09-02 04:00:00,56.01,1586.82,1537.5,1562.16,1611.47,1512.84,1636.13,1488.19,6.31,10.13,5.96,4.17,17.07,16.45,12.95,17.25,303105.44857142854,-15228.93,-31.089999999999918,6.44,0.53,1566.17,1584.56,18.220000000000027,-80.41000000000008,-8.690000000000055,-27.079999999999927,-13.990000000000002,26.009999999999998,0.620000000000001,4.170000000000001,98.63000000000011,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-02 08:00:00,1593.25,1602.25,1581.15,1592.3,123447.65,196246326.308,2022-09-02 08:00:00,55.82,1589.75,1540.31,1565.03,1614.48,1515.58,1639.2,1490.86,6.31,11.16,7.0,4.16,16.52,15.92,12.16,16.24,283831.77999999997,-19273.66,-27.269999999999982,4.81,-0.18,1570.48,1587.65,22.180000000000064,-76.72000000000003,-4.649999999999864,-21.819999999999936,-14.18,25.82,0.5999999999999996,4.16,98.90000000000009,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-02 12:00:00,1592.3,1647.95,1565.0,1635.5,699227.5,1134236357.2075,2022-09-02 12:00:00,62.11,1600.28,1543.2,1571.74,1628.82,1514.66,1657.36,1486.13,7.26,15.29,8.66,6.63,21.15,14.01,12.74,15.85,314737.165,30905.38,-63.75999999999999,18.26,5.98,1580.12,1606.79,-6.680000000000064,-120.83999999999992,-28.710000000000036,-55.38000000000011,-7.890000000000001,32.11,7.139999999999999,6.629999999999999,114.15999999999985,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-02 16:00:00,1635.5,1638.35,1543.5,1560.8,489528.21,776004458.4985,2022-09-02 16:00:00,49.08,1599.14,1542.26,1570.7,1627.58,1513.81,1656.03,1485.37,7.24,12.39,9.4,2.98,18.43,15.12,12.53,15.38,325810.43857142853,11073.27,9.900000000000091,13.95,0.8,1581.99,1588.39,66.77999999999997,-46.99000000000001,27.590000000000146,21.190000000000055,-20.92,19.08,3.3100000000000005,2.99,113.76999999999998,0.0,EntryPreparationState,upper,1560.8,1560.5,0.0,-3.87662737057899,1,0.0,None,45.13669912865198,-23.67416709379795,None,0
2022-09-04 20:00:00,1566.3,1582.85,1561.15,1578.5,125135.06,196659219.0925,2022-09-04 20:00:00,54.35,1584.38,1539.82,1562.1,1606.67,1517.53,1628.95,1495.25,5.7,0.98,0.59,0.38,17.55,12.13,9.01,10.77,164755.28642857145,-41006.6,-16.40000000000009,-3.63,0.38,1557.49,1567.82,28.170000000000073,-60.97000000000003,-10.680000000000064,-21.00999999999999,-15.649999999999999,24.35,5.42,0.39,89.1400000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-05 00:00:00,1578.5,1593.0,1568.05,1574.45,133011.68,209808805.421,2022-09-05 00:00:00,53.24,1585.57,1540.98,1563.28,1607.87,1518.69,1630.16,1496.39,5.7,1.85,0.85,1.0,18.74,11.5,10.08,11.21,139289.82,-25465.46,-11.170000000000073,-0.25,2.42,1560.49,1570.47,33.419999999999845,-55.75999999999999,-3.980000000000018,-13.960000000000036,-16.759999999999998,23.240000000000002,7.239999999999998,1.0,89.17999999999984,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-05 04:00:00,1574.45,1579.45,1555.3,1561.45,137938.19,215803476.308,2022-09-05 04:00:00,49.73,1585.13,1541.08,1563.1,1607.15,1519.05,1629.17,1497.03,5.63,1.47,0.97,0.5,17.79,13.6,10.31,11.23,135823.9992857143,-3465.82,1.6499999999998636,0.12,-1.86,1561.9,1566.86,45.700000000000045,-42.40000000000009,5.4099999999998545,0.4500000000000455,-20.270000000000003,19.729999999999997,4.1899999999999995,0.5,88.10000000000014,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-05 08:00:00,1561.45,1568.85,1556.6,1566.05,99302.09,155241610.916,2022-09-05 08:00:00,50.96,1584.51,1542.26,1563.38,1605.63,1521.13,1626.76,1500.01,5.4,1.53,1.08,0.44,17.3,13.24,10.52,10.92,132402.605,-3421.39,-2.6699999999998454,-4.31,-1.07,1562.94,1566.53,39.580000000000155,-44.919999999999845,0.4800000000000182,-3.1099999999999,-19.04,20.96,4.0600000000000005,0.44999999999999996,84.5,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-05 12:00:00,1566.05,1605.15,1561.5,1599.5,298362.06,472922322.5515,2022-09-05 12:00:00,58.86,1588.38,1545.26,1566.82,1609.95,1523.69,1631.51,1502.13,5.5,4.22,1.71,2.51,23.5,11.99,12.09,11.31,142023.06071428573,9620.45,-32.680000000000064,0.24,6.96,1568.28,1579.72,10.450000000000045,-75.80999999999995,-19.779999999999973,-31.220000000000027,-11.14,28.86,11.51,2.51,86.25999999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-05 16:00:00,1599.5,1608.8,1575.9,1585.2,239012.26,380363297.4685,2022-09-05 16:00:00,54.8,1589.76,1547.38,1568.57,1610.96,1526.18,1632.15,1504.99,5.4,5.15,2.4,2.74,22.62,11.14,13.65,11.85,148488.32428571428,6465.26,-16.63000000000011,2.83,6.17,1572.74,1581.91,25.75999999999999,-59.01999999999998,-3.2899999999999636,-12.460000000000036,-15.200000000000003,24.799999999999997,11.48,2.7500000000000004,84.77999999999997,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-05 20:00:00,1585.2,1633.4,1584.5,1616.65,226623.07,363800870.417,2022-09-05 20:00:00,61.15,1591.47,1554.83,1573.15,1609.79,1536.51,1628.1,1518.2,4.65,8.32,3.58,4.73,25.44,10.0,15.78,12.58,153439.26714285716,4950.94,-43.5,-10.49,3.08,1578.64,1595.8,-6.860000000000127,-80.1400000000001,-20.850000000000136,-38.00999999999999,-8.850000000000001,31.15,15.440000000000001,4.74,73.27999999999997,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-09-06 00:00:00,1616.65,1676.9,1614.3,1639.45,445799.22,733561987.6735,2022-09-06 00:00:00,64.99,1603.83,1555.1,1579.46,1628.19,1530.73,1652.56,1506.37,6.17,12.53,5.37,7.15,30.87,8.77,18.64,13.69,173244.56071428573,19805.29,-59.99000000000001,23.0,9.48,1587.5,1613.26,-11.259999999999991,-108.72000000000003,-26.190000000000055,-51.950000000000045,-5.010000000000005,34.989999999999995,22.1,7.159999999999999,97.46000000000004,0.0,EntryPreparationState,upper,1639.45,1575.85,0.0,-119.68049345817217,1,0.0,None,81.88100582512398,-149.5990637103908,None,0
2022-09-26 00:00:00,1294.25,1313.65,1285.5,1302.55,231733.98,301525677.6525,2022-09-26 00:00:00,44.35,1334.05,1300.03,1317.04,1351.07,1283.02,1368.08,1266.0,5.16,-8.69,-8.63,-0.05,16.6,23.08,12.61,15.16,182863.93785714288,-24008.08,14.490000000000009,-6.0,1.7,1316.92,1304.12,48.51999999999998,-19.529999999999973,1.5699999999999363,14.370000000000118,-25.65,14.350000000000001,-6.479999999999997,-0.05999999999999872,68.04999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
