start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2023-08-15 16:00:00,29320.3,29360.0,29255.0,29280.1,3962.539,116127256.8757,2023-08-15 16:00:00,38.72,29416.41,29339.76,29378.08,29454.74,29301.43,29493.06,29263.1,-17.38,-8.72,-8.66,19.8,20.69,14.53,17.96,2037.5382142857159,224.41,97.9800000000032,31.76,-5.05,29372.05,29332.56,174.64000000000306,21.330000000001746,52.460000000002765,91.95000000000073,-31.28,8.719999999999999,-0.8900000000000006,-8.659999999999998,153.3100000000013,0.0,EntryPreparationState,lower,29280.1,26203.6,0.0,-3076.5,0,0.0,None,0
2023-08-22 18:00:00,25822.0,25999.0,25757.2,25894.4,5857.433,151601742.6236,2023-08-22 18:00:00,40.95,26062.36,25929.39,25995.88,26128.85,25862.9,26195.33,25796.42,-39.63,-22.56,-17.07,8.71,23.12,15.27,12.29,4409.219000000003,314.47,101.47999999999956,8.71,-0.23,25969.18,25910.07,234.4499999999971,-31.5,15.669999999998254,74.77999999999884,-29.049999999999997,10.950000000000003,-14.41,-17.070000000000004,265.9499999999971,0.0,EntryPreparationState,lower,25894.4,26044.0,0.0,149.59999999999854,0,0.0,None,0
2023-08-24 15:00:00,26105.1,26155.0,25967.5,25985.5,11215.953,292261467.8263,2023-08-24 15:00:00,34.35,26446.75,26186.56,26316.65,26576.85,26056.46,26706.95,25926.36,-1.16,58.0,-59.17,18.87,29.57,22.74,23.22,4677.703785714288,595.61,331.15000000000146,145.36,-7.59,26343.3,26159.2,591.3499999999985,70.95999999999913,173.70000000000073,357.7999999999993,-35.65,4.350000000000001,-10.7,-59.16,520.3899999999994,0.0,EntryPreparationState,lower,25985.5,26039.9,0.0,54.400000000001455,0,0.0,None,0
2023-08-27 01:00:00,25987.5,25998.9,25957.3,25983.9,1386.477,36015784.4075,2023-08-27 01:00:00,41.86,26038.35,26000.43,26019.39,26057.3,25981.48,26076.26,25962.52,-11.44,-8.23,-3.2,12.72,27.11,15.37,13.31,838.9935000000021,41.79,35.48999999999796,4.92,-4.57,26011.84,25996.92,73.39999999999782,-2.4200000000018917,13.019999999996799,27.93999999999869,-28.14,11.86,-14.389999999999999,-3.209999999999999,75.81999999999971,0.0,EntryPreparationState,lower,25983.9,26019.9,0.0,36.0,0,0.0,None,0
2023-08-31 14:00:00,27133.8,27177.9,27000.0,27160.1,6743.617,182694037.1974,2023-08-31 14:00:00,46.39,27252.31,27172.29,27212.3,27292.32,27132.28,27332.33,27092.28,-9.57,1.71,-11.29,25.4,19.43,14.64,16.19,3944.635000000002,382.57,52.20000000000073,-3.96,-5.73,27204.02,27172.69,132.22000000000116,-27.81999999999971,12.590000000000146,43.92000000000189,-23.61,16.39,5.969999999999999,-11.280000000000001,160.04000000000087,0.0,EntryPreparationState,lower,27160.1,25814.4,0.0,-1345.699999999997,0,0.0,None,0
2023-09-04 22:00:00,25664.7,25783.0,25616.3,25762.3,2476.699,63697035.5181,2023-09-04 22:00:00,41.06,25932.14,25779.9,25856.02,26008.27,25703.77,26084.39,25627.65,-35.54,-17.88,-17.65,12.12,29.87,21.74,24.58,3546.1387857142877,98.67,93.72000000000116,32.93,-0.44,25825.31,25772.97,245.97000000000116,-58.529999999998836,10.670000000001892,63.01000000000204,-28.939999999999998,11.060000000000002,-17.75,-17.66,304.5,0.0,EntryPreparationState,lower,25762.3,25768.2,0.0,5.900000000001455,0,0.0,None,0
2023-09-05 20:00:00,25666.0,25728.1,25657.4,25700.6,1639.017,42097921.5646,2023-09-05 20:00:00,44.4,25773.93,25701.44,25737.68,25810.18,25665.19,25846.43,25628.94,-26.75,-28.64,1.89,16.65,20.01,16.33,22.25,3059.5578571428596,-3.54,37.080000000001746,-15.22,-1.66,25729.08,25704.77,109.58000000000175,-35.409999999999854,4.170000000001892,28.4800000000032,-25.6,14.399999999999999,-3.360000000000003,1.8900000000000006,144.9900000000016,0.0,EntryPreparationState,lower,25700.6,25755.6,0.0,55.0,0,0.0,None,0
2023-09-06 15:00:00,25607.4,25654.1,25532.5,25574.0,3856.939,98739688.1067,2023-09-06 15:00:00,33.67,25768.94,25654.52,25711.73,25826.15,25597.31,25883.36,25540.1,-29.65,-14.58,-15.06,13.32,22.76,12.81,12.9,2219.4262857142876,218.16,137.72999999999956,47.38,-2.37,25693.01,25635.38,252.15000000000146,23.31000000000131,61.38000000000102,119.0099999999984,-36.33,3.6700000000000017,-9.440000000000001,-15.069999999999999,228.84000000000015,0.0,EntryPreparationState,lower,25574.0,25846.3,0.0,272.2999999999993,0,0.0,None,0
2023-09-09 14:00:00,25812.0,25849.5,25812.0,25835.8,646.462,16697034.9485,2023-09-09 14:00:00,44.44,25885.64,25841.68,25863.66,25907.63,25819.69,25929.61,25797.71,-23.42,-23.93,0.51,13.62,25.91,22.08,23.93,663.4382142857164,-10.66,27.860000000000582,-24.11,-0.67,25851.0,25834.89,71.83000000000175,-16.110000000000582,-0.9099999999998545,15.200000000000728,-25.560000000000002,14.439999999999998,-12.290000000000001,0.509999999999998,87.94000000000233,0.0,EntryPreparationState,lower,25835.8,25880.3,0.0,44.5,0,0.0,None,0
2023-09-10 11:00:00,25793.0,25812.6,25781.3,25784.0,869.592,22434087.1692,2023-09-10 11:00:00,36.41,25866.72,25810.54,25838.63,25894.81,25782.45,25922.9,25754.35,-17.43,-12.19,-5.24,11.25,30.83,25.21,19.92,952.8619285714306,15.5,54.63000000000102,14.44,-1.53,25826.03,25804.0,110.81000000000131,-1.5499999999992724,20.0,42.029999999998836,-33.59,6.409999999999997,-19.58,-5.24,112.36000000000058,0.0,EntryPreparationState,lower,25784.0,25806.2,0.0,22.200000000000728,0,0.0,None,0
2023-09-11 02:00:00,25674.6,25731.0,25646.3,25723.2,1200.274,30842367.6798,2023-09-11 02:00:00,42.7,25837.67,25727.44,25782.55,25892.79,25672.32,25947.91,25617.2,-25.28,-19.88,-5.39,10.64,27.9,42.46,35.47,3723.265285714288,39.83,59.349999999998545,1.22,0.01,25775.83,25733.25,169.59000000000015,-50.88000000000102,10.049999999999272,52.63000000000102,-27.299999999999997,12.700000000000003,-17.259999999999998,-5.400000000000002,220.47000000000116,0.0,EntryPreparationState,lower,25723.2,25882.2,0.0,159.0,0,0.0,None,0
2023-09-11 12:00:00,25586.0,25710.2,25570.1,25707.4,3351.657,85939220.4245,2023-09-11 12:00:00,45.52,25827.62,25679.39,25753.5,25901.74,25605.27,25975.85,25531.16,-29.91,-19.42,-10.49,11.56,26.98,34.96,38.46,3218.719285714288,-248.36,46.099999999998545,9.44,0.92,25753.73,25690.42,194.34000000000015,-102.13000000000102,-16.9800000000032,46.32999999999811,-24.479999999999997,15.520000000000003,-15.42,-10.489999999999998,296.47000000000116,0.0,EntryPreparationState,lower,25707.4,25785.6,0.0,78.19999999999709,0,0.0,None,0
2023-09-15 12:00:00,26415.5,26460.5,26320.0,26349.0,7089.726,187148333.3656,2023-09-15 12:00:00,40.95,26596.93,26443.45,26520.19,26673.67,26366.7,26750.41,26289.96,24.54,58.0,-33.45,21.39,21.72,40.76,45.76,2927.172785714288,352.96,171.1899999999987,64.19,-6.14,26550.01,26458.88,324.66999999999825,17.700000000000728,109.88000000000102,201.0099999999984,-29.049999999999997,10.950000000000003,-0.3299999999999983,-33.46,306.9699999999975,0.0,EntryPreparationState,lower,26349.0,26449.9,0.0,100.90000000000146,0,0.0,None,0
2023-09-17 01:00:00,26456.5,26506.6,26405.6,26484.9,2772.809,73342713.922,2023-09-17 01:00:00,46.76,26549.52,26488.1,26518.81,26580.24,26457.39,26610.95,26426.67,0.94,7.75,-6.81,18.44,24.4,21.29,24.72,1409.1957857142877,81.86,33.909999999999854,2.53,-2.62,26528.14,26499.83,95.34000000000015,-27.510000000002037,14.930000000000291,43.23999999999796,-23.240000000000002,16.759999999999998,-5.959999999999997,-6.8100000000000005,122.85000000000218,0.0,EntryPreparationState,lower,26484.9,26541.1,0.0,56.19999999999709,0,0.0,None,0
2023-09-17 21:00:00,26422.8,26487.8,26380.0,26472.3,2251.624,59513272.0428,2023-09-17 21:00:00,45.37,26543.2,26466.01,26504.6,26581.79,26427.42,26620.38,26388.82,-14.5,-4.62,-9.87,12.35,27.27,14.89,14.98,1417.740000000002,102.25,32.29999999999927,0.74,-3.5,26490.83,26467.2,109.4900000000016,-44.88000000000102,-5.099999999998545,18.530000000002474,-24.630000000000003,15.369999999999997,-14.92,-9.879999999999999,154.37000000000262,0.0,EntryPreparationState,lower,26472.3,26514.6,0.0,42.29999999999927,0,0.0,None,0
2023-09-20 20:00:00,26911.9,27083.8,26902.0,27082.4,5808.182,156732359.5661,2023-09-20 20:00:00,49.46,27181.55,27017.88,27099.72,27263.38,26936.05,27345.22,26854.21,0.7,13.33,-12.62,14.41,27.19,13.89,16.02,6340.95192857143,54.53,17.31999999999971,-3.56,-2.62,27106.06,27066.99,180.97999999999956,-146.35000000000218,-15.409999999999854,23.659999999999854,-20.54,19.46,-12.780000000000001,-12.63,327.33000000000175,0.0,EntryPreparationState,lower,27082.4,27110.6,0.0,28.19999999999709,0,0.0,None,0
2023-09-21 10:00:00,26736.1,26787.4,26621.0,26633.0,15162.259,404964201.3121,2023-09-21 10:00:00,29.5,27115.49,26843.53,26979.51,27251.47,26707.55,27387.45,26571.57,-72.75,-31.72,-41.03,12.11,33.68,19.86,16.8,5433.848642857144,668.14,346.5099999999984,150.47,-2.42,26938.1,26782.31,618.4700000000012,74.54999999999927,149.3100000000013,305.09999999999854,-40.5,-0.5,-21.57,-41.03,543.9200000000019,0.0,EntryPreparationState,lower,26633.0,26656.2,0.0,23.200000000000728,0,0.0,None,0
2023-09-22 11:00:00,26576.5,26640.5,26576.5,26629.8,1253.091,33358726.968,2023-09-22 11:00:00,46.51,26673.64,26610.57,26642.11,26705.18,26579.04,26736.71,26547.5,-45.17,-62.96,17.79,11.31,23.48,35.07,34.48,2239.2170000000015,-47.35,12.31000000000131,-9.84,0.13,26627.57,26619.01,75.38000000000102,-50.7599999999984,-10.790000000000873,-2.2299999999995634,-23.490000000000002,16.509999999999998,-12.17,17.79,126.13999999999942,0.0,EntryPreparationState,lower,26629.8,26664.9,0.0,35.10000000000218,0,0.0,None,0
2023-09-22 20:00:00,26524.0,26554.6,26492.4,26524.3,1980.957,52533037.9056,2023-09-22 20:00:00,40.27,26642.38,26560.88,26601.63,26683.13,26520.13,26723.88,26479.38,-40.93,-41.04,0.1,12.36,22.89,32.3,34.25,2638.309071428573,12.1,77.33000000000175,12.67,-0.18,26581.64,26546.44,158.83000000000175,-4.169999999998254,22.139999999999418,57.340000000000146,-29.729999999999997,10.270000000000003,-10.530000000000001,0.10999999999999943,163.0,0.0,EntryPreparationState,lower,26524.3,26592.4,0.0,68.10000000000218,0,0.0,None,0
2023-09-24 18:00:00,26657.1,26724.9,26406.0,26578.0,11039.75,293211831.5178,2023-09-24 18:00:00,50.2,26601.42,26554.13,26577.78,26625.07,26530.49,26648.71,26506.85,5.83,1.75,4.07,24.36,26.27,16.17,16.8,1490.9596428571442,768.27,-0.22000000000116415,27.04,-9.04,26584.24,26593.23,47.06999999999971,-47.5099999999984,15.229999999999563,6.240000000001601,-19.799999999999997,20.200000000000003,-1.9100000000000001,4.08,94.57999999999811,0.0,EntryPreparationState,upper,26578.0,26438.5,0.0,-139.5,0,0.0,None,0
2023-09-25 00:00:00,26232.9,26236.1,25971.3,26236.1,15552.937,406055378.2657,2023-09-25 00:00:00,25.73,26595.19,26382.51,26488.85,26701.53,26276.17,26807.87,26169.83,-57.67,-22.7,-34.97,8.59,43.39,24.41,20.03,4502.03892857143,1079.72,252.75,135.76,-5.52,26463.67,26329.53,465.4300000000003,40.06999999999971,93.43000000000029,227.5699999999997,-44.269999999999996,-4.27,-34.8,-34.97,425.3600000000006,0.0,EntryPreparationState,lower,26236.1,26227.5,0.0,-8.599999999998545,0,0.0,None,0
2023-09-26 16:00:00,26113.8,26285.0,26103.7,26205.0,4824.405,126482584.1383,2023-09-26 16:00:00,45.61,26289.84,26176.26,26233.05,26346.63,26119.46,26403.42,26062.67,-27.21,-15.97,-11.24,19.98,18.12,14.69,18.72,3091.8735714285726,223.79,28.049999999999272,11.43,6.18,26210.58,26181.06,141.63000000000102,-85.54000000000087,-23.93999999999869,5.580000000001746,-24.39,15.61,1.8599999999999994,-11.24,227.1700000000019,0.0,EntryPreparationState,lower,26205.0,26234.5,0.0,29.5,0,0.0,None,0
2023-10-03 16:00:00,27330.4,27434.0,27310.0,27380.0,5773.269,158055196.3204,2023-10-03 16:00:00,40.76,27639.87,27465.99,27552.93,27726.82,27379.05,27813.76,27292.1,-98.25,-77.69,-20.56,9.96,24.2,33.53,34.2,4562.762500000002,270.72,172.9300000000003,-146.93,1.24,27479.7,27393.91,346.8199999999997,-0.9500000000007276,13.909999999999854,99.70000000000073,-29.240000000000002,10.759999999999998,-14.239999999999998,-20.560000000000002,347.77000000000044,0.0,EntryPreparationState,lower,27380.0,27442.9,0.0,62.900000000001455,0,0.0,None,0
2023-10-06 13:00:00,27231.4,27696.2,27132.0,27510.9,24205.726,663591771.8505,2023-10-06 13:00:00,48.48,27655.3,27434.6,27544.95,27765.66,27324.25,27876.01,27213.9,-12.2,-9.79,-2.4,14.67,27.78,17.76,19.26,6227.090285714287,1656.98,34.04999999999927,1.23,-5.19,27556.92,27503.51,254.7599999999984,-186.65000000000146,-7.390000000003056,46.0199999999968,-21.520000000000003,18.479999999999997,-13.110000000000001,-2.41,441.40999999999985,0.0,EntryPreparationState,lower,27510.9,27655.5,0.0,144.59999999999854,0,0.0,None,0
2023-10-09 09:00:00,27732.3,27783.6,27400.0,27530.7,18780.707,517811880.5926,2023-10-09 09:00:00,27.1,27925.01,27745.75,27835.38,28014.64,27656.12,28104.27,27566.49,-42.34,-12.21,-30.13,10.25,41.75,17.09,15.68,3429.502857142859,1225.16,304.6800000000003,167.32,-16.28,27832.31,27695.03,483.9399999999987,125.41999999999825,164.3299999999981,301.6100000000006,-42.9,-2.8999999999999986,-31.5,-30.130000000000003,358.52000000000044,0.0,EntryPreparationState,lower,27530.7,27664.1,0.0,133.39999999999782,0,0.0,None,0
2023-10-10 13:00:00,27411.0,27464.0,27323.0,27384.0,8098.193,221768629.2925,2023-10-10 13:00:00,33.05,27641.73,27495.32,27568.52,27714.94,27422.11,27788.15,27348.9,-46.95,-32.32,-14.62,14.57,33.63,22.81,26.91,2932.9730000000013,523.31,184.52000000000044,35.04,-4.9,27564.51,27458.81,330.9399999999987,38.11000000000058,74.81000000000131,180.5099999999984,-36.95,3.049999999999997,-19.060000000000002,-14.630000000000003,292.8299999999981,0.0,EntryPreparationState,lower,27384.0,27273.7,0.0,-110.29999999999927,0,0.0,None,0
2023-10-11 16:00:00,26770.9,26782.3,26588.0,26675.4,18533.158,494675259.9669,2023-10-11 16:00:00,25.46,27334.65,26925.14,27129.9,27539.41,26720.39,27744.16,26515.64,-139.51,-106.55,-32.95,10.92,39.56,29.75,24.05,7875.809500000001,-0.64,454.5,110.59,-5.89,27071.92,26862.21,864.0099999999984,44.98999999999796,186.80999999999767,396.5199999999968,-44.54,-4.539999999999999,-28.64,-32.959999999999994,819.0200000000004,0.0,EntryPreparationState,lower,26675.4,26818.5,0.0,143.09999999999854,0,0.0,None,0
2023-10-26 12:00:00,34111.6,34353.7,34089.3,34270.7,7007.45,239943266.9987,2023-10-26 12:00:00,45.16,34644.87,34293.53,34469.2,34820.55,34117.85,34996.22,33942.18,11.75,97.72,-85.96,15.02,24.74,22.03,27.89,5253.583357142858,293.67,198.5,76.31,-0.5,34466.35,34293.76,549.8500000000058,-152.84999999999854,23.060000000004948,195.65000000000146,-24.840000000000003,15.159999999999997,-9.719999999999999,-85.97,702.7000000000044,0.0,EntryPreparationState,lower,34270.7,34251.7,0.0,-19.0,0,0.0,None,0
2023-10-27 18:00:00,33613.6,33691.6,33401.7,33612.7,8836.611,296491862.4059,2023-10-27 18:00:00,35.83,34169.99,33827.84,33998.92,34341.07,33656.76,34512.15,33485.68,-113.49,-70.07,-43.41,9.38,30.49,26.23,25.02,5556.541357142859,441.89,386.22000000000116,120.65,-0.0,33946.33,33742.06,728.3700000000026,44.06000000000495,129.36000000000058,333.63000000000466,-34.17,5.829999999999998,-21.11,-43.42,684.3099999999977,0.0,EntryPreparationState,lower,33612.7,33943.5,0.0,330.8000000000029,0,0.0,None,0
2023-11-05 22:00:00,34656.8,35039.0,34640.0,34989.4,5875.917,204486597.9284,2023-11-05 22:00:00,50.69,35117.12,34842.67,34979.89,35254.34,34705.45,35391.56,34568.22,0.24,29.48,-29.23,15.72,27.9,25.13,26.99,4945.04492857143,197.22,-9.510000000002037,36.31,-3.45,34959.0,34923.0,264.93999999999505,-283.95000000000437,-66.40000000000146,-30.400000000001455,-19.310000000000002,20.689999999999998,-12.179999999999998,-29.240000000000002,548.8899999999994,0.0,EntryPreparationState,lower,34989.4,35035.8,0.0,46.400000000001455,0,0.0,None,0
2023-11-07 11:00:00,34665.9,34759.8,34636.0,34650.0,3745.162,129962699.7269,2023-11-07 11:00:00,34.87,35036.01,34793.13,34914.57,35157.45,34671.69,35278.89,34550.25,-69.65,-33.7,-35.94,11.33,27.09,18.53,15.17,3232.117928571431,117.97,264.5699999999997,56.19,-0.65,34869.58,34742.96,507.4499999999971,21.69000000000233,92.95999999999913,219.58000000000175,-35.13,4.869999999999997,-15.76,-35.95,485.75999999999476,0.0,EntryPreparationState,lower,34650.0,34875.9,0.0,225.90000000000146,0,0.0,None,0
2023-11-11 23:00:00,36925.0,37193.8,36802.3,37163.0,4583.173,169511544.8593,2023-11-11 23:00:00,53.6,37171.45,37016.91,37094.18,37248.73,36939.63,37326.0,36862.36,6.94,24.04,-17.09,18.04,26.65,12.53,14.15,2664.235357142859,182.0,-68.81999999999971,7.65,5.14,37091.67,37072.26,85.7300000000032,-223.37000000000262,-90.73999999999796,-71.33000000000175,-16.4,23.6,-8.61,-17.099999999999998,309.1000000000058,0.0,EntryPreparationState,lower,37163.0,37135.8,0.0,-27.19999999999709,0,0.0,None,0
2023-11-13 04:00:00,36947.3,37003.0,36844.9,36959.4,3696.528,136518841.9371,2023-11-13 04:00:00,41.2,37179.6,37035.89,37107.74,37251.46,36964.03,37323.31,36892.17,-8.33,12.68,-21.02,19.71,24.1,11.97,10.77,2678.764071428573,92.76,148.3399999999965,56.62,-4.48,37119.32,37033.94,292.0599999999977,4.629999999997381,74.54000000000087,159.91999999999825,-28.799999999999997,11.200000000000003,-4.390000000000001,-21.009999999999998,287.4300000000003,0.0,EntryPreparationState,lower,36959.4,36677.5,0.0,-281.90000000000146,0,0.0,None,0
2023-11-14 16:00:00,36173.6,36467.6,36137.1,36300.0,9489.837,344634115.0146,2023-11-14 16:00:00,41.21,36677.12,36371.01,36524.06,36830.17,36217.96,36983.22,36064.9,-116.3,-105.85,-10.44,12.34,38.82,40.0,39.36,6434.872428571432,545.31,224.05999999999767,-76.33,-2.29,36453.18,36351.35,530.1699999999983,-82.04000000000087,51.349999999998545,153.1800000000003,-28.79,11.21,-26.48,-10.450000000000003,612.2099999999991,0.0,EntryPreparationState,lower,36300.0,35813.9,0.0,-486.09999999999854,0,0.0,None,0
2023-11-21 14:00:00,37031.6,37039.5,36424.0,36653.9,22769.256,836711182.2297,2023-11-21 14:00:00,29.42,37468.16,37044.63,37256.4,37679.92,36832.87,37891.69,36621.11,-65.35,20.92,-86.28,8.53,39.08,28.86,27.21,4313.596714285717,1362.12,602.5,300.04,-15.56,37211.53,36963.02,1026.0199999999968,178.97000000000116,309.11999999999534,557.6299999999974,-40.58,-0.5799999999999983,-30.549999999999997,-86.27,847.0499999999956,0.0,EntryPreparationState,lower,36653.9,36702.3,0.0,48.400000000001455,0,0.0,None,0
2023-11-26 13:00:00,37649.6,37650.0,37331.0,37536.0,6288.602,235741851.9138,2023-11-26 13:00:00,32.27,37791.08,37657.59,37724.34,37857.83,37590.84,37924.58,37524.09,-22.13,1.46,-23.59,9.25,32.86,17.65,19.11,1999.6245000000029,413.93,188.3399999999965,90.46,1.53,37724.03,37632.67,321.83000000000175,54.83999999999651,96.66999999999825,188.02999999999884,-37.73,2.270000000000003,-23.61,-23.59,266.99000000000524,0.0,EntryPreparationState,lower,37536.0,37611.7,0.0,75.69999999999709,0,0.0,None,0
2023-11-27 11:00:00,37112.5,37153.9,36865.0,37035.3,9220.193,341572721.4704,2023-11-27 11:00:00,31.19,37519.86,37207.13,37363.49,37676.22,37050.76,37832.59,36894.4,-112.38,-88.25,-24.13,11.53,39.17,35.11,31.94,3948.4232142857168,467.87,328.18999999999505,75.18,-3.0,37272.88,37165.48,640.9199999999983,15.459999999999127,130.1800000000003,237.57999999999447,-38.81,1.1900000000000013,-27.64,-24.129999999999995,625.4599999999991,0.0,EntryPreparationState,lower,37035.3,37091.5,0.0,56.19999999999709,0,0.0,None,0
2023-12-07 10:00:00,43392.0,43471.5,43062.7,43170.0,13585.343,587364046.9471,2023-12-07 10:00:00,33.16,43965.76,43538.92,43752.34,44179.18,43325.5,44392.6,43112.08,-17.78,90.69,-108.48,13.06,32.08,25.7,29.07,5639.099285714289,665.14,582.3399999999965,254.87,-1.55,43776.14,43453.58,1009.1800000000003,155.5,283.58000000000175,606.1399999999994,-36.84,3.1599999999999966,-19.019999999999996,-108.47,853.6800000000003,0.0,EntryPreparationState,lower,43170.0,43706.6,0.0,536.5999999999985,0,0.0,None,0
2023-12-10 10:00:00,43637.6,43764.8,43637.6,43739.1,2817.32,123110063.5083,2023-12-10 10:00:00,43.23,44002.33,43768.75,43885.54,44119.12,43651.96,44235.91,43535.17,-45.88,-24.12,-21.76,14.36,26.44,22.65,19.86,2605.7937857142892,93.35,146.44000000000233,31.61,-0.78,43859.22,43773.01,380.0200000000041,-87.13999999999942,33.91000000000349,120.12000000000262,-26.770000000000003,13.229999999999997,-12.080000000000002,-21.76,467.1600000000035,0.0,EntryPreparationState,lower,43739.1,43924.8,0.0,185.70000000000437,0,0.0,None,0
2023-12-11 02:00:00,43264.4,43280.9,40167.7,42002.6,62533.988,2621453482.6614,2023-12-11 02:00:00,14.87,44051.27,43202.8,43627.03,44475.5,42778.57,44899.73,42354.34,-206.95,-65.2,-141.74,6.79,68.03,20.25,20.54,7613.055285714288,4298.08,1624.4300000000003,1134.19,-45.73,43571.18,42943.77,2472.9000000000015,775.9700000000012,941.1699999999983,1568.5800000000017,-55.13,-15.13,-61.24,-141.75,1696.9300000000003,0.0,EntryPreparationState,lower,42002.6,41892.2,0.0,-110.40000000000146,0,0.0,None,0
2023-12-12 18:00:00,40716.9,41463.6,40683.9,41347.9,12648.123,521008253.967,2023-12-12 18:00:00,44.33,41882.39,41277.71,41580.05,42184.73,40975.37,42487.07,40673.03,-204.72,-175.67,-29.04,13.02,29.14,36.98,45.08,7777.509500000003,566.36,232.15000000000146,26.18,2.34,41499.72,41247.05,836.8300000000017,-372.52999999999884,-100.84999999999854,151.8199999999997,-25.67,14.329999999999998,-16.12,-29.05000000000001,1209.3600000000006,0.0,EntryPreparationState,lower,41347.9,41526.0,0.0,178.09999999999854,0,0.0,None,0
2023-12-15 14:00:00,42307.6,42376.0,42003.0,42202.6,9715.25,409706955.3822,2023-12-15 14:00:00,35.85,42950.28,42477.24,42713.76,43186.8,42240.72,43423.32,42004.2,-65.06,18.34,-83.4,16.12,35.37,19.51,20.35,4174.227857142861,485.98,511.1600000000035,189.33,-4.19,42663.83,42427.14,984.2000000000044,38.12000000000262,224.54000000000087,461.2300000000032,-34.15,5.850000000000001,-19.249999999999996,-83.4,946.0800000000017,0.0,EntryPreparationState,lower,42202.6,42360.0,0.0,157.40000000000146,0,0.0,None,0
