start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2023-02-01 08:30:00,1568.19,1573.0,1566.79,1570.18,8680.6,13632891.8525,2023-02-01 08:30:00,40.3,1584.03,1573.88,1578.95,1589.1,1568.81,1594.18,1563.73,-2.75,-1.13,-1.61,13.86,24.69,20.48,23.01,7149.100714285718,-481.05,8.769999999999982,0.48,-0.79,1577.03,1572.1,18.919999999999845,-1.3700000000001182,1.9199999999998454,6.849999999999909,-29.700000000000003,10.299999999999997,-10.830000000000002,-1.62,20.289999999999964,0.0,PositionState,lower,1570.18,1582.41,0.0,0.0,0,0.0,None,0
2023-02-01 09:00:00,1570.18,1574.84,1565.58,1574.84,7634.35,11992148.7903,2023-02-01 09:00:00,45.46,1583.78,1573.35,1578.56,1588.99,1568.13,1594.21,1562.92,-2.71,-1.45,-1.26,14.37,22.59,20.6,23.05,7128.998571428575,-20.1,3.7200000000000273,0.03,1.75,1576.19,1573.2,14.150000000000091,-6.709999999999809,-1.6399999999998727,1.3500000000001364,-24.54,15.46,-8.22,-1.26,20.8599999999999,0.0,PositionState,lower,0.0,1582.41,4.6599999999998545,0.0,0,0.0,None,0
2023-02-01 09:30:00,1574.84,1574.86,1572.01,1573.04,4556.95,7168762.3821,2023-02-01 09:30:00,43.88,1583.35,1572.73,1578.04,1588.66,1567.42,1593.97,1562.1,-2.79,-1.72,-1.07,13.99,21.97,20.72,22.85,7240.83928571429,111.84,5.0,0.27,0.75,1574.87,1573.13,15.620000000000118,-5.619999999999891,0.09000000000014552,1.8299999999999272,-26.119999999999997,13.880000000000003,-7.979999999999999,-1.07,21.24000000000001,0.0,PositionState,lower,0.0,1582.41,2.8599999999999,0.0,0,0.0,None,0
2023-02-01 10:00:00,1573.04,1575.87,1572.4,1574.01,5201.08,8186986.8324,2023-02-01 10:00:00,44.99,1583.09,1572.22,1577.65,1588.52,1566.78,1593.96,1561.35,-2.75,-1.92,-0.82,14.52,21.21,20.57,22.47,7292.260714285718,51.42,3.6400000000001,0.17,0.9,1573.93,1573.48,14.509999999999991,-7.230000000000018,-0.5299999999999727,-0.07999999999992724,-25.009999999999998,14.990000000000002,-6.690000000000001,-0.8300000000000001,21.74000000000001,0.0,PositionState,lower,0.0,1582.41,3.8299999999999272,0.0,0,0.0,None,0
2023-02-01 10:30:00,1574.01,1575.94,1570.5,1575.0,8303.92,13065705.2738,2023-02-01 10:30:00,46.16,1582.83,1571.96,1577.4,1588.27,1566.53,1593.7,1561.1,-2.6,-2.06,-0.54,13.71,21.97,20.76,22.31,7574.355000000004,282.09,2.400000000000091,-0.14,-1.03,1573.54,1574.09,13.269999999999982,-8.470000000000027,-0.9100000000000819,-1.4600000000000364,-23.840000000000003,16.159999999999997,-8.259999999999998,-0.54,21.74000000000001,0.0,PositionState,lower,0.0,1582.41,4.819999999999936,0.0,0,0.0,None,0
2023-02-01 11:00:00,1575.0,1583.87,1574.72,1582.41,12184.94,19247394.9256,2023-02-01 11:00:00,54.02,1583.35,1572.4,1577.88,1588.83,1566.92,1594.31,1561.45,-1.87,-2.02,0.15,20.36,19.97,19.34,21.25,8134.92785714286,560.57,-4.529999999999973,-0.08,7.84,1574.46,1577.41,6.419999999999845,-15.490000000000009,-5.0,-7.9500000000000455,-15.979999999999997,24.020000000000003,0.39000000000000057,0.1499999999999999,21.909999999999854,0.0,IdleState,lower,0.0,1582.41,12.230000000000018,12.230000000000018,0,0.0,None,0
2023-02-03 07:00:00,1641.22,1647.93,1638.29,1638.48,14743.82,24225072.5773,2023-02-03 07:00:00,40.15,1651.76,1642.36,1647.06,1656.46,1637.66,1661.16,1632.96,-6.41,-6.7,0.28,17.14,26.85,27.88,26.1,10308.723571428576,-206.16,8.579999999999927,-18.04,3.51,1641.23,1640.47,17.980000000000018,-0.8199999999999363,1.990000000000009,2.75,-29.85,10.149999999999999,-9.71,0.29000000000000004,18.799999999999955,0.0,PositionState,lower,0.0,1644.66,-12.170000000000073,0.0,0,0.0,None,0
2023-02-03 07:30:00,1638.48,1641.7,1636.1,1637.54,13622.2,22321067.332,2023-02-03 07:30:00,39.51,1650.82,1641.48,1646.15,1655.49,1636.81,1660.16,1632.14,-6.38,-6.63,0.25,16.43,27.36,27.67,26.16,9336.602857142861,-972.12,8.610000000000127,-6.47,0.66,1641.23,1639.3,17.950000000000045,-0.7300000000000182,1.759999999999991,3.6900000000000546,-30.490000000000002,9.509999999999998,-10.93,0.25,18.680000000000064,0.0,PositionState,lower,0.0,1644.66,-13.110000000000127,0.0,0,0.0,None,0
2023-02-03 08:00:00,1637.54,1639.36,1630.06,1638.68,14994.6,24521130.2952,2023-02-03 08:00:00,40.75,1649.95,1640.93,1645.44,1654.47,1636.41,1658.98,1631.9,-6.19,-6.55,0.35,15.29,29.96,28.01,26.44,9328.422857142861,-8.18,6.759999999999991,-1.59,-4.45,1640.79,1639.05,15.789999999999964,-2.269999999999982,0.36999999999989086,2.1099999999999,-29.25,10.75,-14.670000000000002,0.35999999999999943,18.059999999999945,0.0,PositionState,lower,0.0,1644.66,-11.970000000000027,0.0,0,0.0,None,0
2023-02-03 08:30:00,1638.68,1642.51,1637.02,1641.31,7919.32,12985235.7592,2023-02-03 08:30:00,43.62,1648.48,1641.62,1645.05,1651.91,1638.18,1655.34,1634.75,-5.76,-6.39,0.62,17.06,28.69,27.83,26.6,9390.670000000004,62.24,3.740000000000009,-5.34,1.89,1640.57,1639.95,10.600000000000136,-3.1299999999998818,-1.3599999999999,-0.7400000000000091,-26.380000000000003,13.619999999999997,-11.630000000000003,0.6299999999999999,13.730000000000018,0.0,PositionState,lower,0.0,1644.66,-9.340000000000146,0.0,0,0.0,None,0
2023-02-03 09:00:00,1641.31,1643.22,1640.45,1642.6,7213.99,11844383.8227,2023-02-03 09:00:00,45.03,1648.03,1641.59,1644.81,1651.25,1638.38,1654.47,1635.16,-5.26,-6.16,0.9,17.25,28.05,27.54,26.81,9107.385714285718,-283.28,2.2100000000000364,-3.42,2.6,1640.8,1641.01,8.650000000000091,-4.2199999999998,-1.5899999999999181,-1.7999999999999545,-24.97,15.030000000000001,-10.8,0.9000000000000004,12.86999999999989,0.0,PositionState,lower,0.0,1644.66,-8.050000000000182,0.0,0,0.0,None,0
2023-02-03 09:30:00,1642.6,1643.86,1641.19,1641.99,3010.25,4945330.5747,2023-02-03 09:30:00,44.46,1647.75,1641.34,1644.54,1650.95,1638.14,1654.15,1634.93,-4.85,-5.9,1.04,17.41,27.42,27.17,27.03,8355.218571428575,-752.16,2.5499999999999545,-0.72,0.98,1640.82,1641.4,8.960000000000036,-3.849999999999909,-0.5899999999999181,-1.1700000000000728,-25.54,14.46,-10.010000000000002,1.0500000000000007,12.809999999999945,0.0,PositionState,lower,0.0,1644.66,-8.660000000000082,0.0,0,0.0,None,0
2023-02-03 10:00:00,1641.99,1642.7,1635.49,1638.53,8099.11,13278341.9603,2023-02-03 10:00:00,41.29,1647.0,1640.94,1643.97,1650.04,1637.9,1653.07,1634.87,-4.75,-5.67,0.91,16.33,30.61,27.4,27.35,7822.658571428576,-532.55,5.440000000000055,-0.97,-4.1,1640.22,1640.25,11.509999999999991,-0.6299999999998818,1.7200000000000273,1.6900000000000546,-28.71,11.29,-14.280000000000001,0.9199999999999999,12.139999999999873,0.0,PositionState,lower,0.0,1644.66,-12.120000000000118,0.0,0,0.0,None,0
2023-02-03 10:30:00,1638.53,1645.3,1637.08,1644.66,8693.68,14281070.5161,2023-02-03 10:30:00,48.32,1646.89,1641.18,1644.04,1649.74,1638.33,1652.6,1635.47,-4.13,-5.36,1.22,17.41,28.45,27.16,27.33,7718.484285714289,-104.17,-0.6200000000001182,-1.63,2.16,1640.55,1642.01,5.079999999999927,-6.330000000000155,-2.650000000000091,-4.110000000000127,-21.68,18.32,-11.04,1.2300000000000004,11.410000000000082,0.0,IdleState,lower,0.0,1644.66,-5.990000000000009,-5.990000000000009,0,0.0,None,0
2023-02-03 11:30:00,1644.79,1651.38,1644.6,1649.48,17862.92,29444163.7379,2023-02-03 11:30:00,53.39,1647.46,1641.77,1644.62,1650.31,1638.93,1653.15,1636.09,-2.75,-4.56,1.8,21.0,25.57,25.47,26.63,8776.432857142861,870.39,-4.860000000000127,1.06,5.23,1642.17,1645.66,0.8299999999999272,-10.549999999999955,-3.8199999999999363,-7.309999999999945,-16.61,23.39,-4.57,1.8099999999999996,11.379999999999882,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-03 12:00:00,1649.48,1652.8,1645.26,1648.92,14083.68,23220515.4163,2023-02-03 12:00:00,52.74,1648.28,1641.78,1645.03,1651.53,1638.53,1654.78,1635.28,-2.11,-4.07,1.96,20.85,23.83,24.12,26.03,9430.193571428576,653.76,-3.8900000000001,3.15,4.55,1643.43,1646.96,2.6099999999999,-10.3900000000001,-1.9600000000000364,-5.490000000000009,-17.259999999999998,22.740000000000002,-2.979999999999997,1.9600000000000004,13.0,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-03 12:30:00,1648.92,1655.66,1648.03,1652.29,10893.93,17998002.0694,2023-02-03 12:30:00,56.2,1649.61,1641.83,1645.72,1653.5,1637.94,1657.39,1634.05,-1.31,-3.51,2.2,21.99,22.19,22.43,25.29,9871.985000000004,441.79,-6.569999999999936,3.77,2.62,1644.95,1649.09,1.2100000000000364,-14.349999999999909,-3.2000000000000455,-7.339999999999918,-13.799999999999997,26.200000000000003,-0.20000000000000284,2.1999999999999997,15.559999999999945,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-03 13:00:00,1652.29,1654.5,1642.4,1648.94,24508.49,40399325.8761,2023-02-03 13:00:00,52.12,1649.97,1642.08,1646.02,1653.91,1638.14,1657.86,1634.19,-0.93,-3.0,2.06,19.68,24.75,21.65,24.99,11219.432142857146,1347.44,-2.9200000000000728,2.18,-3.73,1645.79,1649.03,4.970000000000027,-10.799999999999955,0.08999999999991815,-3.150000000000091,-17.880000000000003,22.119999999999997,-5.07,2.07,15.769999999999982,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-03 13:30:00,1648.94,1648.99,1621.26,1637.23,130905.89,214325305.2311,2023-02-03 13:30:00,40.94,1649.34,1641.04,1645.19,1653.49,1636.89,1657.64,1632.74,-1.56,-2.71,1.14,15.62,35.36,22.86,25.37,20338.201428571432,9118.76,7.960000000000036,1.24,-16.98,1645.2,1644.31,16.25999999999999,-0.33999999999991815,7.079999999999927,7.970000000000027,-29.060000000000002,10.939999999999998,-19.740000000000002,1.15,16.59999999999991,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-03 14:00:00,1637.23,1640.92,1626.85,1634.14,26380.31,43122866.699,2023-02-03 14:00:00,38.59,1648.7,1639.57,1644.13,1653.26,1635.0,1657.83,1630.44,-2.29,-2.63,0.33,14.04,31.78,24.0,25.83,21169.37928571429,831.17,9.990000000000009,1.24,-2.06,1644.33,1640.24,19.11999999999989,0.8599999999999,6.099999999999909,10.189999999999827,-31.409999999999997,8.590000000000003,-17.740000000000002,0.33999999999999986,18.25999999999999,0.0,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-03 14:30:00,1634.14,1666.5,1632.64,1661.87,88074.86,145670179.2714,2023-02-03 14:30:00,60.51,1652.02,1639.63,1645.82,1658.21,1633.43,1664.41,1627.24,-0.62,-2.22,1.6,26.82,25.18,22.51,25.26,26487.42642857143,5318.04,-16.049999999999955,6.28,17.8,1646.92,1648.89,-3.6599999999998545,-28.439999999999827,-12.97999999999979,-14.949999999999818,-9.490000000000002,30.509999999999998,1.6400000000000006,1.6,24.779999999999973,0.0,PositionState,lower,1661.87,1665.36,0.0,0.0,0,0.0,None,0
2023-02-03 15:00:00,1661.87,1673.93,1650.1,1665.36,73098.67,121486782.44,2023-02-03 15:00:00,62.33,1655.48,1639.89,1647.68,1663.27,1632.1,1671.06,1624.3,0.97,-1.58,2.56,27.41,21.75,21.72,24.77,30637.717142857146,4150.29,-17.679999999999836,11.34,16.8,1649.22,1655.48,-2.089999999999918,-33.25999999999999,-9.879999999999882,-16.139999999999873,-7.670000000000002,32.33,5.66,2.55,31.170000000000073,0.0,IdleState,lower,0.0,1665.36,3.490000000000009,3.490000000000009,0,0.0,None,0
2023-02-05 03:00:00,1660.41,1663.19,1657.6,1658.11,9837.26,16329944.515,2023-02-05 03:00:00,35.33,1677.36,1661.89,1669.63,1685.09,1654.16,1692.83,1646.42,-2.58,-0.15,-2.42,14.91,26.75,23.37,24.07,11342.879285714289,38.72,11.52000000000021,2.6,-3.01,1665.79,1661.82,26.980000000000018,-3.949999999999818,3.7100000000000364,7.680000000000064,-34.67,5.329999999999998,-11.84,-2.43,30.929999999999836,0.0,PositionState,lower,0.0,1667.49,-4.8900000000001,0.0,0,0.0,None,0
2023-02-05 03:30:00,1658.11,1661.1,1655.56,1660.3,9179.92,15226733.2163,2023-02-05 03:30:00,38.65,1676.7,1660.77,1668.74,1684.66,1652.81,1692.62,1644.85,-2.96,-0.71,-2.24,14.11,27.29,23.97,24.44,11834.522857142862,491.64,8.440000000000055,0.93,-2.17,1663.63,1661.21,24.360000000000127,-7.490000000000009,0.9100000000000819,3.3300000000001546,-31.35,8.649999999999999,-13.18,-2.25,31.850000000000136,0.0,PositionState,lower,0.0,1667.49,-2.7000000000000455,0.0,0,0.0,None,0
2023-02-05 04:00:00,1660.3,1661.41,1659.45,1661.11,4602.85,7642599.4277,2023-02-05 04:00:00,39.88,1676.21,1659.81,1668.01,1684.42,1651.6,1692.62,1643.4,-3.15,-1.2,-1.95,14.14,26.75,24.46,24.36,11801.225714285718,-33.29,6.900000000000091,0.54,-0.23,1663.09,1661.17,23.310000000000173,-9.509999999999991,0.060000000000172804,1.9800000000000182,-30.119999999999997,9.880000000000003,-12.61,-1.95,32.820000000000164,0.0,PositionState,lower,0.0,1667.49,-1.8900000000001,0.0,0,0.0,None,0
2023-02-05 04:30:00,1661.11,1665.56,1661.11,1663.49,7715.04,12832125.648,2023-02-05 04:30:00,43.46,1675.73,1659.42,1667.58,1683.89,1651.27,1692.04,1643.11,-3.08,-1.58,-1.5,17.82,25.5,23.98,23.91,11998.992142857145,197.76,4.089999999999918,-0.44,4.96,1662.88,1662.09,20.40000000000009,-12.220000000000027,-1.400000000000091,-0.6099999999999,-26.54,13.46,-7.68,-1.5,32.62000000000012,0.0,PositionState,lower,0.0,1667.49,0.4900000000000091,0.0,0,0.0,None,0
2023-02-05 05:00:00,1663.49,1666.06,1663.19,1664.75,4487.36,7469392.5248,2023-02-05 05:00:00,45.32,1675.43,1659.19,1667.31,1683.55,1651.06,1691.68,1642.94,-2.89,-1.84,-1.04,17.81,24.7,23.43,24.15,11980.262857142863,-18.72,2.5599999999999454,-0.66,4.46,1663.08,1663.15,18.799999999999955,-13.690000000000055,-1.599999999999909,-1.6700000000000728,-24.68,15.32,-6.890000000000001,-1.05,32.49000000000001,0.0,PositionState,lower,0.0,1667.49,1.75,0.0,0,0.0,None,0
2023-02-05 05:30:00,1664.75,1667.25,1663.63,1666.92,2882.67,4801437.89,2023-02-05 05:30:00,48.46,1675.29,1659.25,1667.27,1683.31,1651.23,1691.33,1643.22,-2.53,-1.98,-0.55,18.42,23.7,22.65,24.24,10522.08071428572,-1458.18,0.34999999999990905,-0.75,1.6,1663.07,1664.66,16.389999999999873,-15.690000000000055,-2.259999999999991,-3.8500000000001364,-21.54,18.46,-5.279999999999998,-0.5499999999999998,32.07999999999993,0.0,PositionState,lower,0.0,1667.49,3.9200000000000728,0.0,0,0.0,None,0
2023-02-05 06:00:00,1666.92,1668.62,1663.2,1664.01,5963.77,9935817.8826,2023-02-05 06:00:00,44.75,1674.7,1659.22,1666.96,1682.44,1651.48,1690.18,1643.74,-2.45,-2.07,-0.38,18.85,22.23,21.62,23.23,10581.135000000006,59.05,2.9500000000000455,-1.35,2.51,1662.95,1664.4,18.430000000000064,-12.529999999999973,0.39000000000010004,-1.0599999999999454,-25.25,14.75,-3.379999999999999,-0.38000000000000034,30.960000000000036,0.0,PositionState,lower,0.0,1667.49,1.009999999999991,0.0,0,0.0,None,0
2023-02-05 06:30:00,1664.01,1671.86,1663.39,1667.49,12190.56,20343219.5581,2023-02-05 06:30:00,49.71,1674.35,1659.67,1667.01,1681.7,1652.32,1689.04,1644.98,-2.09,-2.08,-0.01,20.67,20.14,20.17,22.05,8133.19428571429,-2447.94,-0.4800000000000182,-2.44,4.34,1662.95,1665.63,14.210000000000036,-15.170000000000073,-1.8599999999999,-4.539999999999964,-20.29,19.71,0.5300000000000011,-0.009999999999999787,29.38000000000011,0.0,IdleState,lower,0.0,1667.49,4.490000000000009,4.490000000000009,0,0.0,None,0
2023-02-05 19:00:00,1615.2,1621.8,1608.95,1618.67,28500.41,46024284.1357,2023-02-05 19:00:00,23.76,1658.32,1624.59,1641.46,1675.19,1607.73,1692.05,1590.86,-11.89,-8.41,-3.47,7.09,34.81,38.19,27.73,33059.89214285715,1305.34,22.789999999999964,2.41,-0.23,1632.1,1620.79,56.51999999999998,-10.940000000000055,2.119999999999891,13.429999999999836,-46.239999999999995,-6.239999999999998,-27.720000000000002,-3.4800000000000004,67.46000000000004,0.0,PositionState,lower,0.0,1633.95,-28.179999999999836,0.0,0,0.0,None,0
2023-02-05 19:30:00,1618.67,1621.55,1615.98,1619.04,9426.12,15264991.823,2023-02-05 19:30:00,24.3,1656.58,1622.06,1639.32,1673.85,1604.8,1691.11,1587.53,-12.16,-9.16,-3.0,6.79,33.38,40.19,29.97,27632.41071428572,-5427.48,20.279999999999973,0.54,0.41,1628.55,1620.09,54.809999999999945,-14.240000000000009,1.0499999999999545,9.509999999999991,-45.7,-5.699999999999999,-26.590000000000003,-3.0,69.04999999999995,0.0,PositionState,lower,0.0,1633.95,-27.809999999999945,0.0,0,0.0,None,0
2023-02-05 20:00:00,1619.04,1621.68,1614.15,1621.61,9017.03,14589445.1504,2023-02-05 20:00:00,28.09,1654.77,1620.5,1637.63,1671.91,1603.36,1689.05,1586.22,-12.04,-9.74,-2.3,6.41,32.86,42.13,31.66,26350.512142857147,-1281.89,16.02000000000021,-1.83,-0.15,1626.0,1620.69,50.30000000000018,-18.25,-0.9199999999998454,4.3900000000001,-41.91,-1.9100000000000001,-26.45,-2.299999999999999,68.55000000000018,0.0,PositionState,lower,0.0,1633.95,-25.24000000000001,0.0,0,0.0,None,0
2023-02-05 20:30:00,1621.61,1623.12,1616.31,1618.88,9282.87,15033631.072,2023-02-05 20:30:00,26.57,1652.54,1619.16,1635.85,1669.23,1602.46,1685.93,1585.77,-12.02,-10.19,-1.82,7.18,31.15,43.59,33.06,26033.71714285715,-316.79,16.9699999999998,-3.72,2.1,1622.95,1619.97,50.34999999999991,-16.420000000000073,1.0899999999999181,4.069999999999936,-43.43,-3.4299999999999997,-23.97,-1.83,66.76999999999998,0.0,PositionState,lower,0.0,1633.95,-27.9699999999998,0.0,0,0.0,None,0
2023-02-05 21:00:00,1618.88,1621.0,1611.18,1620.81,18603.26,30057939.8853,2023-02-05 21:00:00,29.47,1650.43,1618.4,1634.42,1666.44,1602.39,1682.45,1586.38,-11.72,-10.5,-1.21,6.64,32.73,45.2,34.24,26761.565000000006,727.84,13.610000000000127,-5.4,-1.34,1620.93,1620.3,45.63000000000011,-18.419999999999845,-0.5099999999999909,0.12000000000011823,-40.53,-0.5300000000000011,-26.089999999999996,-1.2200000000000006,64.04999999999995,0.0,PositionState,lower,0.0,1633.95,-26.039999999999964,0.0,0,0.0,None,0
2023-02-05 21:30:00,1620.81,1621.81,1619.03,1621.38,5569.06,9024692.2087,2023-02-05 21:30:00,30.35,1648.46,1617.89,1633.17,1663.74,1602.6,1679.03,1587.32,-11.3,-10.66,-0.64,7.14,32.0,46.51,34.95,26115.46071428572,-646.1,11.789999999999964,-5.69,0.68,1619.19,1620.73,42.3599999999999,-18.7800000000002,-0.650000000000091,-2.1900000000000546,-39.65,0.3500000000000014,-24.86,-0.6400000000000006,61.1400000000001,0.0,PositionState,lower,0.0,1633.95,-25.4699999999998,0.0,0,0.0,None,0
2023-02-05 22:00:00,1621.38,1635.43,1620.59,1632.58,26124.17,42532335.5793,2023-02-05 22:00:00,44.86,1646.92,1619.32,1633.12,1660.72,1605.52,1674.52,1591.72,-9.95,-10.52,0.56,16.77,28.36,45.02,34.77,27108.42714285715,992.96,0.5399999999999636,-8.64,13.77,1620.81,1625.47,28.1400000000001,-27.059999999999945,-7.1099999999999,-11.769999999999982,-25.14,14.86,-11.59,0.5700000000000003,55.200000000000045,0.0,PositionState,lower,0.0,1633.95,-14.269999999999982,0.0,0,0.0,None,0
2023-02-05 22:30:00,1632.58,1639.62,1632.51,1633.95,12555.71,20542023.0943,2023-02-05 22:30:00,46.34,1646.58,1619.81,1633.2,1659.97,1606.42,1673.35,1593.04,-8.67,-10.15,1.47,19.11,26.78,43.0,34.49,26070.932142857146,-1037.49,-0.75,-4.67,13.54,1622.45,1628.86,26.019999999999982,-27.529999999999973,-5.0900000000001455,-11.5,-23.659999999999997,16.340000000000003,-7.670000000000002,1.4800000000000004,53.549999999999955,0.0,IdleState,lower,0.0,1633.95,-12.899999999999864,-12.899999999999864,0,0.0,None,0
2023-02-06 03:30:00,1626.62,1628.03,1624.36,1626.08,3537.23,5754078.6764,2023-02-06 03:30:00,42.2,1637.77,1624.09,1630.93,1644.62,1617.25,1651.46,1610.41,-4.18,-5.13,0.94,16.34,31.54,31.28,38.24,10390.533571428576,-410.4,4.850000000000136,-2.25,-0.47,1630.65,1626.92,18.539999999999964,-8.829999999999927,0.8400000000001455,4.570000000000164,-27.799999999999997,12.200000000000003,-15.2,0.9500000000000002,27.36999999999989,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-06 04:00:00,1626.08,1628.93,1625.04,1627.14,2710.95,4411328.1616,2023-02-06 04:00:00,43.46,1637.22,1623.93,1630.57,1643.86,1617.28,1650.51,1610.64,-4.01,-4.9,0.89,16.58,30.39,31.14,38.82,9255.368571428575,-1135.16,3.4299999999998363,-1.75,1.41,1630.47,1627.01,16.7199999999998,-9.860000000000127,-0.13000000000010914,3.3299999999999272,-26.54,13.46,-13.810000000000002,0.8900000000000006,26.579999999999927,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-06 04:30:00,1627.14,1628.9,1623.52,1624.18,2700.32,4390997.8962,2023-02-06 04:30:00,40.78,1636.1,1623.82,1629.96,1642.24,1617.68,1648.38,1611.55,-4.07,-4.74,0.66,15.73,30.28,31.17,38.1,9050.458571428575,-204.9,5.779999999999973,-2.77,-0.5,1628.87,1625.88,18.059999999999945,-6.5,1.7000000000000455,4.689999999999827,-29.22,10.780000000000001,-14.55,0.6699999999999999,24.559999999999945,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-06 05:00:00,1624.18,1625.43,1611.24,1615.18,19591.56,31676165.2393,2023-02-06 05:00:00,33.91,1634.97,1622.13,1628.55,1641.39,1615.71,1647.81,1609.29,-4.78,-4.74,-0.03,13.72,37.46,32.26,37.63,8583.843571428575,-466.61,13.36999999999989,-0.49,-10.03,1626.27,1621.6,26.210000000000036,0.5299999999999727,6.419999999999845,11.089999999999918,-36.09,3.9099999999999966,-23.740000000000002,-0.040000000000000036,25.680000000000064,0.0,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-06 05:30:00,1615.18,1621.24,1607.52,1621.22,22227.91,35892790.8947,2023-02-06 05:30:00,41.08,1634.16,1621.55,1627.86,1640.46,1615.25,1646.76,1608.95,-4.81,-4.76,-0.05,12.11,36.25,33.52,37.53,9274.715000000006,690.87,6.639999999999873,-1.31,-2.41,1624.85,1621.44,19.24000000000001,-5.970000000000027,0.22000000000002728,3.6299999999998818,-28.92,11.079999999999998,-24.14,-0.04999999999999982,25.210000000000036,0.0,PositionState,lower,1621.22,1630.33,0.0,0.0,0,0.0,None,0
2023-02-06 06:00:00,1621.22,1627.0,1619.17,1626.7,9903.6,16071691.8166,2023-02-06 06:00:00,46.73,1633.92,1621.57,1627.74,1640.1,1615.39,1646.28,1609.21,-4.34,-4.67,0.33,16.24,33.81,33.63,37.01,9245.051428571433,-29.66,1.0399999999999636,-1.43,4.95,1624.41,1623.54,13.399999999999864,-11.309999999999945,-3.160000000000082,-2.2899999999999636,-23.270000000000003,16.729999999999997,-17.570000000000004,0.33000000000000007,24.70999999999981,0.0,PositionState,lower,0.0,1630.33,5.480000000000018,0.0,0,0.0,None,0
2023-02-06 06:30:00,1626.7,1627.69,1623.48,1624.76,5767.39,9377994.9378,2023-02-06 06:30:00,45.08,1633.36,1621.56,1627.46,1639.27,1615.65,1645.17,1609.75,-4.07,-4.55,0.48,16.25,32.54,33.61,35.98,9178.350714285718,-66.7,2.7000000000000455,-1.45,5.41,1623.78,1624.03,14.509999999999991,-9.1099999999999,-0.7300000000000182,-0.9800000000000182,-24.92,15.079999999999998,-16.29,0.47999999999999954,23.61999999999989,0.0,PositionState,lower,0.0,1630.33,3.5399999999999636,0.0,0,0.0,None,0
2023-02-06 07:00:00,1624.76,1631.53,1623.56,1630.33,8517.0,13866179.8868,2023-02-06 07:00:00,50.48,1633.45,1622.01,1627.73,1639.17,1616.3,1644.89,1610.58,-3.37,-4.32,0.94,18.51,30.23,32.93,34.47,9052.09785714286,-126.25,-2.599999999999909,-1.57,4.58,1624.68,1626.55,8.840000000000146,-14.029999999999973,-3.7799999999999727,-5.649999999999864,-19.520000000000003,20.479999999999997,-11.719999999999999,0.9500000000000002,22.87000000000012,0.0,IdleState,lower,0.0,1630.33,9.1099999999999,9.1099999999999,0,0.0,None,0
2023-02-06 23:30:00,1611.11,1617.4,1605.65,1613.69,18710.5,30174522.1441,2023-02-06 23:30:00,33.42,1646.34,1622.81,1634.57,1658.11,1611.04,1669.87,1599.28,-2.59,1.32,-3.91,14.43,37.5,19.94,18.88,15923.636428571435,-1307.04,20.87999999999988,5.98,-2.14,1634.76,1621.31,44.419999999999845,-2.650000000000091,7.619999999999891,21.069999999999936,-36.58,3.4200000000000017,-23.07,-3.91,47.069999999999936,0.0,PositionState,lower,1613.69,1632.23,0.0,0.0,0,0.0,None,0
2023-02-07 00:00:00,1613.69,1621.2,1612.5,1620.77,13748.98,22237068.5151,2023-02-07 00:00:00,40.04,1645.38,1621.14,1633.26,1657.5,1609.02,1669.62,1596.9,-3.32,0.39,-3.71,16.26,35.14,21.13,19.67,16163.815000000004,240.17,12.490000000000009,1.53,2.87,1631.74,1621.09,36.73000000000002,-11.75,0.31999999999993634,10.970000000000027,-29.96,10.04,-18.88,-3.71,48.48000000000002,0.0,PositionState,lower,0.0,1632.23,7.079999999999927,0.0,0,0.0,None,0
2023-02-07 00:30:00,1620.77,1621.17,1615.5,1619.47,5615.65,9090393.569,2023-02-07 00:30:00,39.26,1644.61,1619.28,1631.94,1657.27,1606.62,1669.93,1593.96,-3.96,-0.47,-3.48,15.58,33.65,22.25,20.34,15759.972142857148,-403.84,12.470000000000027,1.56,2.64,1628.92,1620.44,37.799999999999955,-12.850000000000136,0.9700000000000273,9.450000000000045,-30.740000000000002,9.259999999999998,-18.07,-3.49,50.65000000000009,0.0,PositionState,lower,0.0,1632.23,5.779999999999973,0.0,0,0.0,None,0
