start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-10-15 17:30:00,26975.1,27014.8,26940.2,26961.4,1335.279,36026648.4257,2023-10-15 17:30:00,26969.45,71.26,26934.21,26864.49,26899.35,26969.06,26829.63,27003.92,26794.77,0.51,20.01,9.91,10.1,41.95,12.78,26.68,27.55,523.7097857142821,70.22,-70.10000000000218,27.4,4.42,26914.13,26946.91,-0.3899999999994179,-139.8199999999997,-22.540000000000873,-55.31999999999971,1.2600000000000051,32.779999999998836,-32.779999999998836,0.0,0.0,41.260000000000005,29.17,10.100000000000001,139.4300000000003,71.42,1081709.53,80.61,0.36,31.49,0.0,EntryPreparationState,upper,26961.4,27084.6,0.0,10.408486948006793,1,0.0,None,32.495618921865756,-5.903722358631331,None,0
2023-10-16 01:30:00,27226.4,27263.1,27198.3,27200.1,1445.295,39366781.161,2023-10-16 01:30:00,27215.4,63.96,27184.7,27075.02,27129.86,27239.54,27020.18,27294.38,26965.34,0.8,40.3,38.56,1.74,32.55,15.6,28.44,36.57,950.4952142857106,-182.92,-85.54000000000087,16.23,5.58,27148.38,27189.76,24.139999999999418,-195.22000000000116,-25.640000000003056,-67.02000000000044,-6.039999999999999,41.37999999999738,-41.37999999999738,0.0,0.0,33.96,16.949999999999996,1.7399999999999949,219.36000000000058,-35.71,1087538.06,46.7,-0.07,62.08,0.0,EntryPreparationState,upper,27200.1,27151.3,0.0,-8.682333153186665,1,0.0,None,4.630117903978498,-8.825714978988618,None,0
2023-10-16 05:15:00,27278.6,27899.0,27272.0,27750.0,32576.7,900911753.6439,2023-10-16 05:15:00,27667.75,84.38,27346.63,27130.11,27238.37,27454.89,27021.85,27563.15,26913.59,1.58,67.47,40.12,27.34,67.16,8.39,31.17,29.61,2835.908499999997,2291.61,-429.380000000001,296.42,41.45,27268.31,27409.3,-212.86000000000058,-645.9000000000015,-258.4500000000007,-399.4399999999987,14.379999999999995,140.98999999999796,-140.98999999999796,0.0,0.0,54.379999999999995,58.769999999999996,27.35,433.0400000000009,57.14,1106573.13,93.74,1.75,88.79,0.0,EntryPreparationState,upper,27750.0,27673.0,0.0,-11.624324324324153,1,0.0,None,20.7972972972977,-14.110810810810836,None,0
2023-10-16 13:00:00,27872.9,27959.3,27824.0,27910.0,4045.438,112867938.5442,2023-10-16 13:00:00,27900.82,69.85,27811.19,27698.42,27754.81,27867.58,27642.03,27923.97,27585.65,0.81,56.64,57.13,-0.48,36.24,16.0,25.41,33.0,1142.5616428571393,186.89,-146.0099999999984,34.76,10.33,27771.87,27837.96,-33.23999999999796,-258.7900000000009,-62.86000000000058,-128.95000000000073,-0.15000000000000568,66.09000000000015,-66.09000000000015,0.0,0.0,39.849999999999994,20.240000000000002,-0.490000000000002,225.5500000000029,100.0,1108968.95,78.77,0.71,72.85,0.0,EntryPreparationState,upper,27910.0,27959.2,0.0,1.9884270870654288,1,0.0,None,288.6168756718018,-28.0223217484775,None,0
2023-10-16 19:00:00,28533.7,28799.9,28490.2,28698.4,7647.046,219284326.8714,2023-10-16 19:00:00,28671.72,71.0,28397.6,28086.05,28241.82,28553.37,27930.27,28709.14,27774.5,2.2,136.16,100.75,35.4,47.67,6.33,62.91,57.23,2482.728857142854,436.24,-429.90000000000146,203.82,7.75,28322.68,28501.19,-118.35000000000218,-741.4500000000007,-170.53000000000247,-349.0400000000009,1.0,178.5099999999984,-178.5099999999984,0.0,0.0,41.0,41.34,35.41,623.0999999999985,92.85,1098998.79,79.23,2.17,201.55,0.0,EntryPreparationState,upper,28698.4,28301.6,0.0,-44.77966437153309,1,0.0,None,-0.038494132077449006,-54.27148273074481,None,0
2023-10-17 08:00:00,28403.9,28500.0,28372.3,28438.5,2464.61,70119064.9012,2023-10-17 08:00:00,28437.32,66.71,28342.53,28177.34,28259.94,28425.13,28094.74,28507.73,28012.14,1.16,5.26,-27.93,33.2,29.39,15.75,25.15,24.52,1152.1400714285685,135.38,-177.38000000000102,63.37,10.04,28239.89,28354.26,-12.18999999999869,-342.5799999999981,-83.06000000000131,-197.4300000000003,-3.2900000000000063,114.36999999999898,-114.36999999999898,0.0,0.0,36.709999999999994,13.64,33.19,330.3899999999994,42.85,1099539.36,76.31,0.88,91.93,0.0,EntryPreparationState,upper,28438.5,28391.7,0.0,-8.236969249432878,1,0.0,None,13.736763542381322,-14.418729890817122,None,0
2023-10-18 05:00:00,28714.4,28772.7,28627.6,28660.0,4371.288,125450815.1659,2023-10-18 05:00:00,28680.07,72.15,28588.59,28384.48,28486.54,28690.65,28282.43,28792.7,28180.38,1.43,50.99,21.28,29.71,46.25,8.86,26.5,22.21,1837.3602857142828,282.68,-193.52999999999884,150.7,24.86,28524.53,28618.66,10.580000000001746,-397.6399999999994,-61.409999999999854,-155.54000000000087,2.1500000000000057,94.13000000000102,-94.13000000000102,0.0,0.0,42.150000000000006,37.39,29.71,408.22000000000116,92.85,1095147.31,77.46,1.22,93.91,0.0,EntryPreparationState,upper,28660.0,28561.9,0.0,-13.568667131891107,1,0.0,None,16.462735519888337,-18.477948360083975,None,0
2023-10-19 09:45:00,28384.9,28395.0,28355.0,28386.6,616.048,17481898.2352,2023-10-19 09:45:00,28380.8,64.15,28343.32,28276.05,28309.69,28376.96,28242.41,28410.6,28208.77,0.47,21.42,13.11,8.31,28.08,18.3,13.89,14.32,523.1775714285683,25.37,-71.11000000000058,29.13,3.0,28332.0,28355.17,-3.8400000000001455,-138.38999999999942,-25.63000000000102,-48.79999999999927,-5.849999999999994,23.169999999998254,-23.169999999998254,0.0,0.0,34.150000000000006,9.779999999999998,8.310000000000002,134.54999999999927,71.42,1094231.92,58.94,0.29,47.84,0.0,EntryPreparationState,upper,28386.6,28489.4,0.0,7.5642810340093085,1,0.0,None,53.293604024434174,-7.1680222358434555,None,0
2023-10-19 20:45:00,28821.5,28828.7,28686.8,28704.5,2086.76,60027556.9851,2023-10-19 20:45:00,28731.12,58.65,28742.62,28592.96,28667.79,28817.44,28518.13,28892.27,28443.31,1.04,53.73,48.29,5.43,28.13,12.29,28.17,30.59,1566.8617857142824,36.33,-63.32999999999811,34.88,3.87,28712.32,28740.75,86.31999999999971,-212.98999999999796,9.630000000001019,-18.799999999999272,-11.350000000000001,28.43000000000029,-28.43000000000029,0.0,0.0,28.65,15.84,5.439999999999998,299.3099999999977,85.71,1083778.6,58.99,0.37,97.68,0.0,EntryPreparationState,upper,28704.5,28661.1,0.0,-7.8358741660716085,1,0.0,None,-0.6453639673221008,-12.591226114372422,None,0
2023-10-20 02:30:00,28760.8,28978.6,28750.1,28899.4,5215.729,150687599.3906,2023-10-20 02:30:00,28881.87,71.21,28740.18,28611.79,28675.98,28804.37,28547.59,28868.56,28483.4,0.89,25.52,8.13,17.38,44.4,14.04,20.19,21.25,1092.7687857142826,356.8,-205.88999999999942,128.43,21.11,28669.03,28765.06,-77.5,-334.27999999999884,-116.80999999999767,-212.84000000000015,1.2099999999999937,96.03000000000247,-96.03000000000247,0.0,0.0,41.209999999999994,30.36,17.39,256.77999999999884,42.85,1083039.8,79.13,0.83,76.82,0.0,EntryPreparationState,upper,28899.4,29588.0,0.0,68.18245292289812,1,0.0,None,137.94168667861612,-3.3103808383564686,None,0
2023-10-20 23:15:00,29743.9,29754.4,29677.3,29738.8,828.723,24628419.7323,2023-10-20 23:15:00,29727.32,69.71,29683.74,29518.06,29600.9,29766.58,29435.23,29849.42,29352.39,1.11,43.21,25.4,17.81,26.81,11.01,19.49,21.49,625.3161428571397,-19.09,-126.41999999999825,58.22,6.71,29639.42,29689.68,39.26000000000204,-292.09000000000015,-37.63999999999942,-87.90000000000146,-0.29000000000000625,50.26000000000204,-50.26000000000204,0.0,0.0,39.709999999999994,15.799999999999999,17.810000000000002,331.3500000000022,92.85,1081507.25,89.5,0.72,78.16,0.0,EntryPreparationState,upper,29738.8,29606.3,0.0,-16.66637658547079,1,0.0,None,-3.1890338547616923,-16.80760622486405,None,0
2023-10-21 10:00:00,29824.6,29866.6,29729.1,29775.9,2392.854,71287104.2073,2023-10-21 10:00:00,29786.87,67.87,29736.27,29607.91,29672.09,29800.44,29543.74,29864.62,29479.56,0.86,41.36,29.9,11.46,37.34,12.87,21.63,19.11,753.8426428571398,63.44,-114.77999999999884,37.86,9.36,29695.81,29751.49,13.569999999999709,-243.12999999999738,-35.37999999999738,-91.05999999999767,-2.1299999999999955,55.68000000000029,-55.68000000000029,0.0,0.0,37.870000000000005,24.470000000000006,11.46,256.6999999999971,28.57,1084071.19,60.79,0.38,58.78,0.0,EntryPreparationState,upper,29775.9,29693.9,0.0,-11.56171501113322,1,0.0,None,4.185919821062907,-15.884002498665541,None,0
2023-10-21 14:45:00,29804.3,29905.0,29801.3,29868.3,3243.424,96849545.6653,2023-10-21 14:45:00,29860.72,65.98,29793.1,29727.59,29760.34,29825.85,29694.83,29858.61,29662.08,0.44,30.26,28.17,2.08,31.42,16.22,24.17,27.05,928.4321428571396,138.13,-100.38000000000102,20.7,7.92,29766.75,29809.94,-34.87000000000262,-165.88999999999942,-50.780000000002474,-93.97000000000116,-4.019999999999996,43.18999999999869,-43.18999999999869,0.0,0.0,35.980000000000004,15.200000000000003,2.09,131.0199999999968,50.0,1084489.36,59.43,0.14,62.65,0.0,EntryPreparationState,upper,29868.3,29993.8,0.0,9.305337431323732,1,0.0,None,48.296508673074825,-14.529296612127201,None,0
2023-10-22 01:15:00,30050.8,30050.9,29905.0,29909.3,896.7,26874009.2181,2023-10-22 01:15:00,29943.62,48.58,29999.45,29917.59,29958.52,30040.38,29876.66,30081.31,29835.73,0.54,-2.47,-2.34,-0.13,25.02,20.04,22.42,31.91,528.5092142857112,43.3,14.900000000001455,-6.86,-1.01,29932.18,29963.31,96.76000000000204,-66.95999999999913,19.69000000000233,-11.43999999999869,-21.42,31.13000000000102,-31.13000000000102,0.0,0.0,18.58,4.98,-0.13000000000000034,163.72000000000116,42.85,1082937.9,48.18,-0.09,79.42,0.0,EntryPreparationState,upper,29909.3,29899.4,0.0,-4.2930021765803765,1,0.0,None,-0.4313270454338638,-9.25801305948271,None,0
2023-10-22 06:00:00,30105.3,30206.5,30081.3,30120.1,2262.91,68215129.2609,2023-10-22 06:00:00,30132.0,71.86,30049.2,29885.02,29967.11,30131.29,29802.93,30213.38,29720.84,1.09,34.99,7.13,27.85,42.85,8.75,25.71,21.35,1078.1186428571398,123.55,-164.88999999999942,90.9,14.65,29992.85,30073.83,-0.7099999999991269,-329.0699999999997,-58.169999999998254,-139.15000000000146,1.8599999999999994,80.9800000000032,-80.9800000000032,0.0,0.0,41.86,34.1,27.860000000000003,328.3600000000006,92.85,1080886.98,95.0,0.94,82.13,0.0,EntryPreparationState,upper,30120.1,29963.8,0.0,-18.867677398149045,1,0.0,None,-1.7960209295450116,-21.736193770936826,None,0
2023-10-22 21:15:00,29796.4,29796.5,29755.0,29790.9,746.162,22216941.994,2023-10-22 21:15:00,29783.32,33.68,29886.51,29817.33,29851.92,29921.11,29782.74,29955.7,29748.14,0.46,-17.03,-8.55,-8.47,14.1,31.49,18.15,17.59,296.9972142857112,29.84,68.59999999999854,14.84,-6.86,29841.65,29810.67,137.79000000000087,-0.5799999999981083,27.349999999998545,58.330000000001746,-36.32,-30.9800000000032,30.9800000000032,0.0,0.0,3.6799999999999997,-17.39,-8.48,138.36999999999898,-100.0,1084517.79,21.75,-0.4,41.35,0.0,EntryPreparationState,lower,29790.9,29959.2,0.0,13.648128455333516,1,0.0,None,22.489754589488438,-14.880717601683774,None,0
2023-10-22 23:00:00,30024.9,30048.1,29900.8,29987.1,2004.286,60065725.2352,2023-10-22 23:00:00,29980.77,63.5,29932.35,29802.45,29867.4,29997.3,29737.5,30062.25,29672.54,0.86,11.42,-8.22,19.65,28.12,20.34,21.78,18.39,968.8861428571397,132.12,-113.36999999999898,55.0,-8.21,29849.24,29939.77,16.529999999998836,-243.27000000000044,-41.0,-131.52999999999884,-6.5,90.52999999999884,-90.52999999999884,0.0,0.0,33.5,7.780000000000001,19.64,259.7999999999993,35.71,1087873.51,58.89,0.33,73.14,0.0,EntryPreparationState,upper,29987.1,30501.7,0.0,48.18213731904707,1,0.0,None,96.03271306661846,-14.514822373620792,None,0
2023-10-23 15:15:00,30877.1,30920.0,30758.5,30822.8,3195.784,98506326.2535,2023-10-23 15:15:00,30831.02,64.78,30753.83,30571.2,30662.52,30845.15,30479.89,30936.47,30388.57,1.19,57.2,35.56,21.64,28.96,17.02,19.55,21.6,2025.707714285711,17.27,-168.5,63.42,0.67,30677.14,30785.36,14.130000000001019,-351.130000000001,-45.659999999999854,-153.88000000000102,-5.219999999999999,108.22000000000116,-108.22000000000116,0.0,0.0,34.78,11.940000000000001,21.64,365.26000000000204,50.0,1092109.07,59.1,0.52,125.04,0.0,EntryPreparationState,upper,30822.8,30829.9,0.0,-2.6089531126306613,1,0.0,None,45.57940096292323,-27.223848579623155,None,0
2023-10-23 20:00:00,31343.5,31481.9,31305.3,31450.0,4226.462,132802896.9464,2023-10-23 20:00:00,31421.8,67.37,31230.6,30881.72,31056.16,31405.04,30707.28,31579.48,30532.83,2.24,149.49,120.05,29.44,26.4,17.47,19.26,22.27,5384.423214285712,-287.26,-365.6399999999994,125.31,4.55,31149.21,31306.6,-16.7599999999984,-714.5200000000004,-115.20000000000073,-272.59000000000015,-2.6299999999999955,157.38999999999942,-157.38999999999942,0.0,0.0,37.370000000000005,8.93,29.440000000000012,697.760000000002,42.85,1106316.26,75.55,1.44,212.17,0.0,EntryPreparationState,upper,31450.0,33908.7,0.0,231.23418124006338,1,0.0,None,501.6443561208268,-8.374721780603796,None,0
2023-10-24 22:00:00,34134.8,34207.5,33850.4,34118.1,4283.945,145840155.6075,2023-10-24 22:00:00,34073.52,56.94,33987.13,33722.07,33854.6,34119.66,33589.55,34252.19,33457.02,1.56,-42.0,-84.57,42.57,25.53,20.15,19.86,20.09,2021.2885714285683,127.99,-218.91999999999825,74.36,11.84,33810.74,33927.12,46.140000000006694,-483.9699999999939,-146.39999999999418,-262.77999999999884,-13.060000000000002,116.38000000000466,-116.38000000000466,0.0,0.0,26.939999999999998,5.380000000000003,42.56999999999999,530.1100000000006,21.42,1082926.23,70.27,1.01,266.47,0.0,EntryPreparationState,upper,34118.1,33920.1,0.0,-20.71011369331818,1,0.0,None,7.550545604825583,-24.76368056837855,None,0
2023-10-25 14:45:00,34699.5,34846.9,34630.0,34787.9,3732.145,129703815.1858,2023-10-25 14:45:00,34763.17,71.45,34564.57,34234.97,34399.77,34729.36,34070.18,34894.16,33905.38,1.91,134.16,103.08,31.08,34.89,9.71,35.53,26.8,2700.08864285714,-24.15,-363.40000000000146,151.72,5.83,34507.92,34633.8,-33.80999999999767,-692.989999999998,-129.36999999999534,-255.25,1.4500000000000028,125.88000000000466,-125.88000000000466,0.0,0.0,41.45,25.18,31.08,659.1800000000003,100.0,1091337.56,73.8,1.36,181.52,0.0,EntryPreparationState,upper,34787.9,34486.3,0.0,-29.30904337427619,1,0.0,None,30.927418154013775,-29.955819983384846,None,0
2023-10-27 07:00:00,34261.9,34262.0,34162.1,34162.2,689.855,23602295.8752,2023-10-27 07:00:00,34187.12,56.66,34170.56,34077.23,34123.9,34217.23,34030.57,34263.89,33983.9,0.54,23.61,9.02,14.58,26.12,18.12,14.86,17.59,614.3774285714254,13.93,-63.220000000001164,-50.72,3.4,34134.35,34183.91,30.110000000000582,-156.5500000000029,-3.209999999999127,-52.770000000004075,-13.340000000000003,49.56000000000495,-49.56000000000495,0.0,0.0,26.659999999999997,8.0,14.59,186.6600000000035,42.85,1093592.51,53.62,0.17,87.16,0.0,EntryPreparationState,upper,34162.2,34070.9,0.0,-11.31763352477292,1,0.0,None,0.4585401408573486,-12.099199114811018,None,0
2023-10-28 03:00:00,34119.6,34125.7,34060.9,34119.7,756.695,25796289.8694,2023-10-28 03:00:00,34106.5,78.78,34003.47,33862.22,33932.84,34074.09,33791.6,34144.71,33720.97,0.83,52.04,33.3,18.74,43.27,10.76,20.67,21.18,559.6209285714255,-29.82,-173.6600000000035,112.87,22.49,33964.4,34044.23,-32.41000000000349,-314.90000000000146,-62.2699999999968,-142.09999999999854,8.780000000000001,79.83000000000175,-79.83000000000175,0.0,0.0,48.78,32.510000000000005,18.740000000000002,282.48999999999796,92.85,1096006.17,69.67,0.55,67.94,0.0,EntryPreparationState,upper,34119.7,34070.4,0.0,-7.634739168280976,1,0.0,None,4.639694663200498,-10.940747134353206,None,0
2023-10-28 11:15:00,34192.8,34592.7,34188.7,34334.7,7356.455,253035961.5336,2023-10-28 11:15:00,34362.69,83.4,34191.97,34072.54,34132.25,34251.69,34012.82,34311.4,33953.1,0.69,40.93,27.15,13.77,55.97,7.8,24.89,25.99,855.4557142857111,491.58,-230.44000000000233,171.45,42.23,34147.43,34229.67,-111.0,-349.8700000000026,-133.02000000000407,-215.26000000000204,13.400000000000006,82.23999999999796,-82.23999999999796,0.0,0.0,53.400000000000006,48.17,13.780000000000001,238.87000000000262,92.85,1095417.64,87.58,0.84,70.12,0.0,EntryPreparationState,upper,34334.7,34040.2,0.0,-29.03198542582304,1,0.0,None,2.6240360335174953,-39.52574247044531,None,0
2023-10-28 21:15:00,34206.5,34207.2,34171.4,34198.9,205.824,7038601.3958,2023-10-28 21:15:00,34194.1,59.33,34175.92,34129.4,34152.66,34199.17,34106.14,34222.43,34082.89,0.27,8.39,5.22,3.16,25.13,17.67,12.98,14.16,213.42228571428254,2.03,-41.43999999999505,18.26,6.34,34156.45,34173.77,5.069999999999709,-87.95999999999913,-20.330000000001746,-37.650000000001455,-10.670000000000002,17.31999999999971,-17.31999999999971,0.0,0.0,29.33,7.459999999999997,3.170000000000001,93.02999999999884,21.42,1097045.87,56.99,0.15,50.76,0.0,EntryPreparationState,upper,34198.9,34128.2,0.0,-9.501953864013377,1,0.0,None,-1.703457421145504,-10.984457687235409,None,0
2023-10-29 06:45:00,34122.9,34154.8,34096.6,34103.3,435.736,14871458.5956,2023-10-29 06:45:00,34114.5,65.21,34090.94,34026.37,34058.66,34123.23,33994.08,34155.51,33961.8,0.37,2.99,-11.12,14.11,27.57,17.48,33.21,37.08,258.5790714285682,24.35,-55.83999999999651,41.79,11.53,34062.24,34094.11,8.730000000003201,-120.41999999999825,-20.389999999999418,-52.26000000000204,-4.790000000000006,31.87000000000262,-31.87000000000262,0.0,0.0,35.209999999999994,10.09,14.11,129.15000000000146,78.57,1099277.22,65.66,0.29,39.91,0.0,EntryPreparationState,upper,34103.3,34393.3,0.0,22.210727700838287,1,0.0,None,38.45842220547566,-6.598800995798047,None,0
2023-10-29 17:45:00,34667.2,34781.0,34560.7,34577.1,3221.178,111715422.8785,2023-10-29 17:45:00,34623.97,72.07,34528.78,34379.16,34453.97,34603.59,34304.34,34678.4,34229.53,0.86,65.87,59.56,6.31,38.62,6.59,53.05,53.26,1309.9071428571394,170.73,-170.0,89.54,9.98,34476.79,34562.87,-20.380000000004657,-319.63000000000466,-61.099999999998545,-147.1800000000003,2.069999999999993,86.08000000000175,-86.08000000000175,0.0,0.0,42.06999999999999,32.03,6.310000000000002,299.25,92.85,1099107.98,58.38,0.56,96.41,0.0,EntryPreparationState,upper,34577.1,34453.2,0.0,-14.049889377651926,1,0.0,None,14.07855401407296,-17.928178765714893,None,0
2023-10-29 23:00:00,34720.0,34723.0,34637.6,34639.5,485.818,16848596.6176,2023-10-29 23:00:00,34659.9,56.87,34662.67,34542.85,34602.76,34722.58,34482.94,34782.48,34423.04,0.69,39.99,40.66,-0.66,24.34,20.04,29.6,39.19,635.4904285714255,2.84,-57.13999999999942,17.62,-2.14,34619.76,34657.82,62.68000000000029,-176.95999999999913,-2.0800000000017462,-40.13999999999942,-13.130000000000003,38.05999999999767,-38.05999999999767,0.0,0.0,26.869999999999997,4.300000000000001,-0.6699999999999946,239.63999999999942,28.57,1099420.27,59.56,0.17,94.72,0.0,EntryPreparationState,upper,34639.5,34561.1,0.0,-10.089936344347098,1,0.0,None,-1.1001991945611738,-12.462949811631734,None,0
2023-10-30 07:30:00,34240.6,34292.0,34126.0,34218.4,2034.673,69586998.6832,2023-10-30 07:30:00,34213.69,36.09,34354.35,34282.24,34318.29,34390.4,34246.19,34426.45,34210.14,0.42,-46.21,-48.75,2.54,10.77,34.5,41.15,38.79,682.8689285714254,104.47,104.59999999999854,20.08,-3.81,34285.02,34261.81,176.70999999999913,32.5,48.11999999999534,71.32999999999447,-33.91,-23.209999999999127,23.209999999999127,0.0,0.0,6.090000000000003,-23.73,2.539999999999999,144.20999999999913,-78.57,1101612.71,35.39,-0.26,85.71,0.0,EntryPreparationState,lower,34218.4,34395.7,0.0,12.244268580646075,1,0.0,None,19.1966684590745,-6.833186823463894,None,0
2023-10-30 09:15:00,34479.1,34660.0,34479.1,34607.4,2038.489,70492598.9666,2023-10-30 09:15:00,34588.47,69.91,34441.98,34265.12,34353.55,34530.42,34176.69,34618.85,34088.25,1.02,13.13,-25.04,38.17,29.24,18.0,35.02,37.64,1155.898714285711,130.54,-234.91999999999825,138.84,10.97,34334.78,34470.97,-58.05000000000291,-411.77999999999884,-117.5,-253.69000000000233,-0.09000000000000341,136.19000000000233,-136.19000000000233,0.0,0.0,39.91,11.239999999999998,38.17,353.7299999999959,50.0,1104112.32,73.3,0.89,106.5,0.0,EntryPreparationState,upper,34607.4,34575.5,0.0,-6.065304530244976,1,0.0,None,23.208781358899795,-17.689985956760484,None,0
2023-10-31 07:30:00,34210.9,34214.5,34090.0,34200.5,2488.979,85008553.0636,2023-10-31 07:30:00,34176.37,31.95,34342.75,34252.66,34297.7,34387.79,34207.61,34432.84,34162.57,0.52,-45.15,-43.18,-1.97,8.54,33.04,30.9,27.51,883.3698571428539,120.43,121.32999999999447,-6.93,-6.43,34281.59,34230.93,211.41999999999825,31.239999999997963,54.55999999999767,105.21999999999389,-38.05,-50.65999999999622,50.65999999999622,0.0,0.0,1.9499999999999993,-24.5,-1.9699999999999989,180.1800000000003,-35.71,1108571.08,37.89,-0.16,91.06,0.0,EntryPreparationState,lower,34200.5,34320.0,0.0,7.182302890308346,1,0.0,None,7.182302890308346,-17.255936316720454,None,0
2023-10-31 09:00:00,34421.9,34444.3,34386.9,34428.5,1040.125,35802350.7358,2023-10-31 09:00:00,34422.05,61.21,34376.62,34243.15,34309.88,34443.35,34176.42,34510.08,34109.69,0.77,-6.26,-31.46,25.19,18.31,26.17,32.64,28.42,1326.208857142854,26.74,-112.17000000000553,57.95,0.68,34283.29,34371.07,21.299999999995634,-245.63000000000466,-50.9800000000032,-138.76000000000204,-8.79,87.77999999999884,-87.77999999999884,0.0,0.0,31.21,-7.860000000000003,25.200000000000003,266.9300000000003,28.57,1114094.25,65.7,0.31,94.3,0.0,EntryPreparationState,upper,34428.5,34387.7,0.0,-6.8551940979135,1,0.0,None,8.98633254425813,-9.64358162568833,None,0
2023-11-01 13:00:00,34824.9,34915.8,34750.0,34828.5,4865.527,169472750.2969,2023-11-01 13:00:00,34830.69,79.68,34618.01,34399.29,34508.65,34727.38,34289.92,34836.74,34180.56,1.26,42.31,4.31,37.99,40.28,10.06,19.64,16.13,1659.9859999999967,323.98,-322.0400000000009,253.66,22.58,34507.78,34673.26,-103.31000000000495,-540.7700000000041,-157.4300000000003,-322.9100000000035,9.680000000000007,165.4800000000032,-165.4800000000032,0.0,0.0,49.68000000000001,30.22,38.0,437.4599999999991,42.85,1119589.18,82.28,0.99,96.67,0.0,EntryPreparationState,upper,34828.5,34192.5,0.0,-58.082721047417905,1,0.0,None,33.7300185193164,-69.66806063999302,None,0
2023-11-01 20:30:00,34820.5,35040.0,34766.9,34982.7,4305.283,150301835.085,2023-11-01 20:30:00,34943.07,72.08,34743.93,34460.82,34602.38,34885.48,34319.27,35027.04,34177.72,1.63,77.36,39.81,37.55,31.49,9.48,23.38,20.57,2409.044785714282,257.6,-340.6900000000023,107.38,10.07,34660.85,34787.56,-57.58999999999651,-623.8000000000029,-155.51000000000204,-282.22000000000116,2.0799999999999983,126.70999999999913,-126.70999999999913,0.0,0.0,42.08,22.009999999999998,37.55,566.2100000000064,85.71,1113860.37,77.04,1.26,173.7,0.0,EntryPreparationState,upper,34982.7,35533.9,0.0,43.96907871605136,1,0.0,None,91.16097642549012,-3.3000000000000003,None,0
2023-11-03 14:00:00,34584.7,34624.2,34517.8,34517.8,2241.49,77503242.0865,2023-11-03 14:00:00,34544.4,63.79,34484.19,34281.68,34382.93,34585.44,34180.43,34686.69,34079.18,1.17,10.04,-31.57,41.61,25.68,14.12,34.23,41.39,1798.589428571425,16.14,-161.47000000000116,106.76,7.71,34394.5,34487.95,41.04000000000087,-363.97000000000116,-56.450000000004366,-149.90000000000146,-6.210000000000001,93.44999999999709,-93.44999999999709,0.0,0.0,33.79,11.56,41.61,405.01000000000204,100.0,1128073.43,75.33,0.9,123.79,0.0,EntryPreparationState,upper,34517.8,34601.4,0.0,3.9658164772956295,1,0.0,None,26.858353081598306,-4.316866660100278,None,0
2023-11-04 02:00:00,34775.8,34792.5,34753.1,34759.9,389.514,13543356.7628,2023-11-04 02:00:00,34766.35,64.68,34736.84,34634.38,34685.61,34788.07,34583.15,34839.29,34531.92,0.59,41.98,36.61,5.36,19.39,12.27,18.92,16.0,645.9999285714251,-1.79,-80.73999999999796,29.87,2.07,34719.38,34746.57,21.720000000001164,-183.1999999999971,-19.779999999998836,-46.970000000001164,-5.319999999999993,27.19000000000233,-27.19000000000233,0.0,0.0,34.68000000000001,7.120000000000001,5.369999999999997,204.91999999999825,92.85,1130184.16,59.0,0.49,78.43,0.0,EntryPreparationState,upper,34759.9,34686.8,0.0,-9.608993984447626,1,0.0,None,-1.9536209827991118,-10.377120475029916,None,0
2023-11-04 05:15:00,34611.6,34634.4,34608.9,34624.3,250.642,8677878.4206,2023-11-04 05:15:00,34622.97,40.92,34716.81,34642.32,34679.57,34754.06,34605.07,34791.3,34567.83,0.42,-0.04,14.3,-14.35,13.73,25.39,14.37,16.64,380.5574999999966,-41.76,56.599999999998545,21.94,-1.4,34680.3,34645.81,131.0899999999965,-17.900000000001455,22.839999999996508,57.330000000001746,-29.08,-34.49000000000524,34.49000000000524,0.0,0.0,10.920000000000002,-11.66,-14.34,148.98999999999796,-92.85,1128864.74,22.03,-0.41,57.09,0.0,EntryPreparationState,lower,34624.3,34709.0,0.0,4.038776524001786,1,0.0,None,5.147824215940727,-4.305074470820092,None,0
2023-11-04 06:00:00,34767.7,35080.0,34761.8,34898.6,5646.816,197183433.6107,2023-11-04 06:00:00,34909.75,72.02,34766.96,34648.15,34707.56,34826.37,34588.74,34885.78,34529.33,0.68,23.3,13.07,10.23,45.17,14.17,16.03,16.09,864.751071428568,386.07,-202.19000000000233,91.99,28.37,34705.95,34780.62,-83.37999999999738,-321.01000000000204,-129.12999999999738,-203.8000000000029,2.019999999999996,74.67000000000553,-74.67000000000553,0.0,0.0,42.019999999999996,31.0,10.23,237.63000000000466,28.57,1129970.22,70.73,0.56,81.92,0.0,EntryPreparationState,upper,34898.6,34773.3,0.0,-14.071205721719071,1,0.0,None,-1.5635406577910547,-17.88797774122695,None,0
