,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
184,1706947200.0,43037.4,43109.9,42955.1,42985.9,4119.459,177250844.2702,2024-02-03 08:00:00,4.735e-05,-0.00028607,57062.881,52.94,43331.28,42523.24,42927.26,43735.31,42119.21,44139.33,41715.19,164.37,184.94,-20.56,21.25,17.75,18.55,23.17,14896.726928571428,-1519.89,-58.63999999999942,17.63,-1.53,43093.74,43051.37,749.4099999999962,-866.6900000000023,65.47000000000116,107.83999999999651,-17.060000000000002,22.939999999999998,3.5,-20.569999999999993,1616.0999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
185,1706961600.0,42985.9,43167.6,42859.1,43092.4,7530.639,323930855.1948,2024-02-03 12:00:00,4.735e-05,-0.00047324,57130.92,54.76,43348.35,42537.63,42942.99,43753.71,42132.27,44159.07,41726.91,158.79,179.71,-20.91,20.29,18.35,17.58,21.99,14587.660785714284,-309.06,-149.4100000000035,12.73,-2.03,43102.08,43067.78,661.3099999999977,-960.1300000000047,-24.62000000000262,9.680000000000291,-15.240000000000002,24.759999999999998,1.9399999999999977,-20.920000000000016,1621.4400000000023,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
186,1706976000.0,43092.4,43249.8,42988.0,43040.6,7387.981,318582162.1526,2024-02-03 16:00:00,0.0001,-0.00046355,56749.947,53.67,43354.32,42550.25,42952.28,43756.36,42148.21,44158.39,41746.17,148.48,173.46,-24.97,20.73,17.62,16.9,21.02,14295.614214285715,-292.04,-88.31999999999971,5.11,0.21,43097.9,43056.91,715.760000000002,-892.3899999999994,16.310000000004948,57.30000000000291,-16.33,23.67,3.1099999999999994,-24.980000000000018,1608.1500000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
187,1706990400.0,43040.6,43082.2,42931.0,42991.8,2901.69,124784221.9769,2024-02-03 20:00:00,0.0001,-0.00034802,56734.667,52.61,43346.94,42565.16,42956.05,43737.82,42174.27,44128.71,41783.38,134.82,165.73,-30.91,20.23,18.1,16.09,20.34,11893.629071428571,-2401.98,-35.75,-41.94,-0.53,43082.32,43030.86,746.0199999999968,-817.5300000000061,39.05999999999767,90.5199999999968,-17.39,22.61,2.129999999999999,-30.909999999999997,1563.550000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
188,1707004800.0,42991.8,43049.0,42875.6,43006.9,3127.846,134415064.667,2024-02-04 00:00:00,8.642e-05,-0.00032729,56874.396,52.92,43341.08,42580.7,42960.89,43721.28,42200.5,44101.47,41820.31,123.78,157.34,-33.56,19.65,18.5,15.16,19.62,9619.010785714285,-2274.61,-46.01000000000204,-61.31,-1.48,43058.34,43021.27,714.3799999999974,-806.4000000000015,14.369999999995343,51.43999999999505,-17.08,22.92,1.1499999999999986,-33.56,1520.7799999999988,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
189,1707019200.0,43006.9,43010.0,42711.0,42823.0,5945.756,254699562.3263,2024-02-04 04:00:00,8.642e-05,-0.0003462,57019.575,48.73,43320.96,42574.56,42947.76,43694.16,42201.36,44067.36,41828.16,99.06,145.69,-46.63,18.66,20.35,14.39,19.13,9184.199357142857,-434.81,124.76000000000204,-44.51,-3.42,43034.12,42941.96,871.1600000000035,-621.6399999999994,118.95999999999913,211.12000000000262,-21.270000000000003,18.729999999999997,-1.6900000000000013,-46.629999999999995,1492.800000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
190,1707033600.0,42823.0,43114.7,42716.5,43039.3,6779.817,290944195.8994,2024-02-04 08:00:00,0.0001,-0.00042993,57232.333,53.4,43270.19,42642.76,42956.47,43583.9,42329.04,43897.62,42015.33,95.81,135.71,-39.9,19.17,18.97,13.4,18.44,8889.842,-294.35,-82.83000000000175,-265.05,0.9,43018.7,42980.9,544.5999999999985,-710.260000000002,-58.400000000001455,-20.60000000000582,-16.6,23.4,0.20000000000000284,-39.900000000000006,1254.8600000000006,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
191,1707048000.0,43039.3,43096.1,42812.0,42919.0,6071.475,260773063.6155,2024-02-04 12:00:00,0.0001,-0.0004595,57088.8,50.64,43214.1,42691.71,42952.9,43475.29,42430.52,43736.48,42169.33,82.58,125.08,-42.5,18.22,18.03,12.48,17.8,8658.080285714286,-231.76,33.900000000001455,-320.34,0.49,42992.92,42956.14,556.2900000000009,-488.4800000000032,37.13999999999942,73.91999999999825,-19.36,20.64,0.18999999999999773,-42.5,1044.770000000004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
192,1707062400.0,42919.0,42962.9,42550.5,42617.8,8308.699,354962456.3798,2024-02-04 16:00:00,0.0001,-0.00049236,57455.861,44.44,43100.37,42741.61,42920.99,43279.76,42562.22,43459.14,42382.84,47.24,109.51,-62.27,16.92,21.29,12.4,17.07,8559.375928571428,-98.7,303.18999999999505,-435.84,-5.5,42946.3,42820.8,661.9599999999991,-55.580000000001746,203.0,328.5,-25.560000000000002,14.439999999999998,-4.369999999999997,-62.27,717.5400000000009,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
193,1707076800.0,42617.8,42978.1,42154.0,42559.6,15921.15,678406904.7931,2024-02-04 20:00:00,0.0001,-0.00049687,58009.194,43.34,43054.44,42718.7,42886.57,43222.32,42550.82,43390.19,42382.95,14.37,90.49,-76.11,14.65,24.88,13.36,17.16,7478.3844285714285,-1080.99,326.97000000000116,-241.56,-7.15,42898.93,42716.32,662.7200000000012,-8.779999999998836,156.72000000000116,339.33000000000175,-26.659999999999997,13.340000000000003,-10.229999999999999,-76.11999999999999,671.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
194,1707091200.0,42559.6,42718.8,42229.6,42700.1,11560.939,490801154.0512,2024-02-05 00:00:00,8.355e-05,-0.00021334,57505.922,46.77,43043.54,42694.08,42868.81,43218.27,42519.36,43392.99,42344.63,-0.32,72.32,-72.65,13.5,22.92,14.26,17.24,6739.569428571429,-738.81,168.70999999999913,-30.03,-1.46,42855.34,42709.83,518.1699999999983,-180.73999999999796,9.730000000003201,155.23999999999796,-23.229999999999997,16.770000000000003,-9.420000000000002,-72.63999999999999,698.9099999999962,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
195,1707105600.0,42700.1,43150.0,42620.3,43047.2,12889.007,552489642.4224,2024-02-05 04:00:00,8.355e-05,-0.00038293,58203.325,54.17,43060.17,42711.43,42885.8,43234.54,42537.06,43408.91,42362.69,15.84,61.03,-45.18,19.21,20.99,13.55,16.72,7242.403857142858,502.83,-161.39999999999418,-5.47,6.49,42856.07,42844.78,187.34000000000378,-510.1399999999994,-202.41999999999825,-191.12999999999738,-15.829999999999998,24.17,-1.7799999999999976,-45.19,697.4800000000032,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
196,1707120000.0,43047.2,43266.6,42934.0,43184.1,13468.736,580637073.2741,2024-02-05 08:00:00,0.0001,-5.681e-05,58801.107,56.72,43093.88,42734.54,42914.21,43273.55,42554.87,43453.22,42375.2,39.25,56.67,-17.42,20.06,19.86,12.62,15.95,7790.3275,547.92,-269.8899999999994,37.47,7.68,42877.44,42980.5,89.45000000000437,-629.2299999999959,-203.59999999999854,-306.6599999999962,-13.280000000000001,26.72,0.1999999999999993,-17.42,718.6800000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
197,1707134400.0,43184.1,43567.9,42563.2,42617.6,36404.775,1569255196.7517,2024-02-05 12:00:00,0.0001,-0.00063537,59956.63,45.44,43081.93,42689.99,42885.96,43277.91,42494.01,43473.88,42298.04,11.95,47.73,-35.77,17.07,22.4,12.68,15.62,10172.71207142857,2382.38,268.3600000000006,104.23,-4.68,42834.18,42835.34,660.310000000005,-123.58999999999651,217.73999999999796,216.58000000000175,-24.560000000000002,15.439999999999998,-5.329999999999998,-35.78,783.9000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
198,1707148800.0,42617.6,42859.1,42439.4,42754.2,17913.292,764173431.9734,2024-02-05 16:00:00,0.0001,-0.00017359,60500.286,48.12,43071.0,42675.82,42873.41,43268.59,42478.23,43466.18,42280.64,1.32,38.45,-37.12,16.0,22.85,13.04,15.31,11157.985857142858,985.27,119.2100000000064,10.81,-4.51,42826.54,42802.88,514.3899999999994,-275.9699999999939,48.68000000000029,72.34000000000378,-21.880000000000003,18.119999999999997,-6.850000000000001,-37.13,790.3599999999933,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
199,1707163200.0,42754.2,42788.7,42286.3,42692.6,16572.817,703821232.7192,2024-02-05 20:00:00,0.0001,-0.00041357,59970.541,47.0,43051.02,42661.36,42856.19,43245.85,42466.53,43440.68,42271.7,-11.92,28.37,-40.3,14.8,23.42,13.72,15.31,11803.855714285715,645.86,163.59000000000378,-20.36,-2.84,42788.02,42758.77,553.25,-226.0699999999997,66.16999999999825,95.41999999999825,-23.0,17.0,-8.620000000000001,-40.29,779.3199999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
200,1707177600.0,42692.6,42950.0,42554.0,42836.1,9509.504,406601836.9042,2024-02-06 00:00:00,0.0001,-0.00017076,59804.987,49.92,43048.07,42660.48,42854.28,43241.86,42466.69,43435.66,42272.9,-10.72,20.55,-31.28,16.35,22.02,13.79,14.94,11955.39307142857,151.53,18.18000000000029,-26.88,1.75,42778.81,42789.7,405.76000000000204,-369.4099999999962,-46.400000000001455,-57.29000000000087,-20.08,19.92,-5.669999999999998,-31.270000000000003,775.1699999999983,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
201,1707192000.0,42836.1,42913.9,42615.1,42872.2,7690.225,328993529.772,2024-02-06 04:00:00,0.0001,-0.00026602,59228.803,50.66,43040.14,42671.83,42855.98,43224.3,42487.67,43408.45,42303.51,-6.78,15.08,-21.87,15.59,21.0,13.86,14.51,12297.431285714285,342.03,-16.219999999993888,-42.52,1.8,42807.07,42822.7,352.1000000000058,-384.52999999999884,-49.5,-65.12999999999738,-19.340000000000003,20.659999999999997,-5.41,-21.86,736.6300000000047,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
202,1707206400.0,42872.2,43099.1,42645.6,42807.5,17871.113,766669789.8603,2024-02-06 08:00:00,0.0001,-0.00028603,59785.716,49.26,43026.99,42675.74,42851.37,43202.61,42500.12,43378.23,42324.5,-8.78,10.31,-19.09,17.37,19.52,13.28,13.84,13350.521785714285,1053.09,43.87000000000262,-51.7,2.5,42834.62,42816.62,395.1100000000006,-307.3799999999974,9.12000000000262,27.12000000000262,-20.740000000000002,19.259999999999998,-2.1499999999999986,-19.09,702.489999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
203,1707220800.0,42807.5,43250.0,42631.0,43224.9,20336.479,873459082.3377,2024-02-06 12:00:00,0.0001,-0.00037661,60010.732,57.44,43075.2,42698.68,42886.94,43263.45,42510.43,43451.71,42322.17,23.05,12.86,10.19,18.03,17.69,12.4,12.9,14378.430571428573,1027.9,-337.9599999999991,28.83,4.26,42892.93,42979.93,38.549999999995634,-714.4700000000012,-244.97000000000116,-331.97000000000116,-12.560000000000002,27.439999999999998,0.33999999999999986,10.190000000000001,753.0199999999968,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
204,1707235200.0,43224.9,43370.4,42968.3,43260.0,14660.363,633234813.2989,2024-02-06 16:00:00,0.0001,-0.00022215,59594.315,58.05,43126.48,42718.46,42922.47,43330.49,42514.45,43534.5,42310.44,50.52,20.39,30.13,18.76,16.6,11.95,12.22,14941.326714285713,562.89,-337.52999999999884,123.86,2.48,42916.57,43091.95,70.48999999999796,-745.5500000000029,-168.0500000000029,-343.4300000000003,-11.950000000000003,28.049999999999997,2.16,30.130000000000003,816.0400000000009,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
205,1707249600.0,43260.0,43305.1,43010.8,43083.9,6291.332,271430174.9057,2024-02-06 20:00:00,0.0001,-0.00029308,58991.157,53.86,43141.47,42734.22,42937.84,43345.1,42530.59,43548.72,42326.96,57.43,27.8,29.63,17.89,15.83,11.54,11.97,14957.030785714285,15.7,-146.06000000000495,65.51,0.63,42905.44,43088.73,261.1999999999971,-553.310000000005,4.830000000001746,-178.45999999999913,-16.14,23.86,2.0600000000000005,29.63,814.510000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
206,1707264000.0,43083.9,43179.9,42774.2,42790.6,8056.703,346285331.6208,2024-02-07 00:00:00,5.488e-05,-0.00027308,58730.778,47.69,43126.34,42721.3,42923.82,43328.86,42518.77,43531.39,42316.25,38.79,30.0,8.79,16.74,18.56,11.08,12.22,14939.031071428572,-17.99,133.22000000000116,10.19,-4.75,42924.66,42969.48,538.260000000002,-271.83000000000175,178.88000000000466,134.06000000000495,-22.310000000000002,17.689999999999998,-1.8200000000000003,8.79,810.0900000000038,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
207,1707278400.0,42790.6,43037.9,42779.3,42898.5,7111.702,305220711.8747,2024-02-07 04:00:00,5.488e-05,-0.00033097,58132.486,49.96,43122.63,42720.18,42921.41,43323.86,42518.95,43525.09,42317.73,32.35,30.47,1.88,16.03,17.77,10.66,12.46,14309.784785714288,-629.24,22.910000000003492,-21.41,-1.07,42940.7,42941.08,425.3600000000006,-379.5500000000029,42.580000000001746,42.19999999999709,-20.04,19.96,-1.7399999999999984,1.8800000000000026,804.9100000000035,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
208,1707292800.0,42898.5,43191.8,42807.3,42919.7,11842.415,509186845.4757,2024-02-07 08:00:00,0.0001,-0.00020033,58029.476,50.42,43120.76,42721.73,42921.24,43320.27,42522.22,43519.79,42322.7,28.62,30.1,-1.47,17.55,16.65,10.08,11.82,14329.890214285713,20.1,1.5400000000008731,-11.86,1.93,42965.93,42932.53,400.5699999999997,-397.4799999999959,12.830000000001746,46.2300000000032,-19.58,20.42,0.9000000000000021,-1.4800000000000004,798.0499999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
209,1707307200.0,42919.7,43312.8,42869.9,43047.2,17885.645,770340217.9314,2024-02-07 12:00:00,0.0001,-0.00049374,58635.961,53.18,43135.38,42731.1,42933.24,43337.53,42528.95,43539.67,42326.81,35.55,31.19,4.36,18.27,15.43,9.96,11.29,14686.79292857143,356.9,-113.95999999999913,6.94,3.45,42989.38,42978.39,290.33000000000175,-518.25,-68.80999999999767,-57.81999999999971,-16.82,23.18,2.84,4.359999999999996,808.5800000000017,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
210,1707321600.0,43047.2,43717.5,42988.9,43595.2,27193.821,1181792629.6666,2024-02-07 16:00:00,0.0001,-0.00040413,59401.226,62.77,43248.55,42744.01,42996.28,43500.82,42491.74,43753.09,42239.48,84.29,41.81,42.48,22.53,13.67,11.0,11.84,15667.156142857144,980.36,-598.9199999999983,217.76,6.74,43069.72,43225.11,-94.37999999999738,-1103.4599999999991,-370.0899999999965,-525.4799999999959,-7.229999999999997,32.77,8.860000000000001,42.480000000000004,1009.0800000000017,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
211,1707336000.0,43595.2,44379.1,43595.2,44318.0,32898.428,1451092972.5595,2024-02-07 20:00:00,0.0001,-0.00049653,60305.521,71.16,43517.47,42726.85,43122.16,43912.78,42331.54,44308.09,41936.23,179.17,69.28,109.89,29.77,12.07,13.24,13.14,15416.702785714288,-250.45,-1195.8399999999965,735.44,13.1,43237.55,43662.27,-405.22000000000116,-1986.4599999999991,-655.7300000000032,-1080.449999999997,1.1599999999999966,41.16,17.7,109.88999999999999,1581.239999999998,PositionState,upper,44318.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
212,1707350400.0,44318.0,44793.2,44300.1,44513.7,26006.47,1158781636.7807,2024-02-08 00:00:00,0.0001,-0.0004194,60925.882,72.94,43760.83,42748.54,43254.69,44266.98,42242.39,44773.13,41736.24,267.08,108.84,158.23,33.75,11.18,15.88,14.8,15994.786928571428,578.08,-1259.0099999999948,855.31,12.11,43380.75,44002.84,-246.7199999999939,-2271.3099999999977,-510.8600000000006,-1132.949999999997,2.9399999999999977,42.94,22.57,158.23999999999998,2024.5900000000038,PositionState,0,0.0,0.0,195.6999999999971,0.0,0.0,0.0,0.0,0,0.0
213,1707364800.0,44513.7,44608.9,44401.0,44496.8,6973.529,310337130.1138,2024-02-08 04:00:00,0.0001,-0.00042817,59636.578,72.53,43949.56,42796.41,43372.98,44526.13,42219.83,45102.71,41643.26,331.56,153.38,178.17,32.66,10.82,18.33,16.06,15309.1235,-685.66,-1123.8199999999997,635.9,3.24,43518.17,44200.42,29.32999999999447,-2276.970000000001,-296.38000000000466,-978.6300000000047,2.530000000000001,42.53,21.839999999999996,178.18,2306.2999999999956,PositionState,0,0.0,0.0,178.8000000000029,0.0,0.0,0.0,0.0,0,0.0
214,1707379200.0,44496.8,44889.0,44493.6,44678.0,17801.084,796120676.9545,2024-02-08 08:00:00,6.283e-05,-0.00053293,59961.889,74.22,44147.46,42847.08,43497.27,44797.65,42196.89,45447.84,41546.7,392.76,201.26,191.49,35.03,10.15,20.95,17.41,15901.379214285715,592.25,-1180.7300000000032,553.61,1.95,43695.3,44391.45,119.65000000000146,-2481.1100000000006,-286.5500000000029,-982.6999999999971,4.219999999999999,44.22,24.880000000000003,191.5,2600.760000000002,PositionState,0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0,0.0
215,1707393600.0,44678.0,45458.3,44564.8,45409.4,43400.929,1955594508.7944,2024-02-08 12:00:00,6.283e-05,-0.00048851,61919.881,79.68,44474.59,42884.17,43679.38,45269.8,42088.96,46065.0,41293.75,494.57,259.92,234.65,38.79,8.82,23.95,18.62,18452.143785714285,2550.76,-1730.020000000004,851.6,7.46,43986.27,44798.63,-139.59999999999854,-3320.4400000000023,-610.7700000000041,-1423.1300000000047,9.680000000000007,49.68000000000001,29.97,234.64999999999998,3180.840000000004,PositionState,0,0.0,0.0,1091.4000000000015,0.0,0.0,0.0,0.0,0,0.0
216,1707408000.0,45409.4,45479.0,44861.7,45249.1,23880.422,1078563821.8995,2024-02-08 16:00:00,3.61e-06,-0.00043055,62990.908,75.89,44717.88,42939.87,43828.87,45606.88,42050.87,46495.88,41161.87,555.92,319.12,236.79,35.64,8.03,26.76,19.58,18881.380142857146,429.23,-1420.229999999996,847.31,1.39,44247.45,44978.81,357.77999999999884,-3198.229999999996,-270.2900000000009,-1001.6500000000015,5.890000000000001,45.89,27.61,236.79999999999995,3556.0099999999948,PositionState,0,0.0,0.0,931.0999999999985,0.0,0.0,0.0,0.0,0,0.0
217,1707422400.0,45249.1,45628.2,45180.1,45260.5,15779.024,716293326.7137,2024-02-08 20:00:00,3.61e-06,-0.0005666,62112.156,75.98,44907.58,43022.86,43965.22,45849.93,42080.51,46792.29,41138.15,598.56,375.01,223.54,35.49,7.51,29.49,20.72,18555.84764285714,-325.53,-1295.2799999999988,550.48,-2.77,44507.54,45091.49,589.4300000000003,-3179.989999999998,-169.01000000000204,-752.9599999999991,5.980000000000004,45.980000000000004,27.980000000000004,223.54999999999995,3769.4199999999983,PositionState,0,0.0,0.0,942.5,0.0,0.0,0.0,0.0,0,0.0
218,1707436800.0,45260.5,46382.0,45210.0,46046.1,31649.913,1452614909.073,2024-02-09 00:00:00,-2.88e-05,-0.00026591,61027.805,81.07,45218.24,43108.56,44163.4,46273.08,42053.71,47327.92,40998.87,687.81,437.57,250.24,39.95,6.35,32.57,22.05,19769.386928571428,1213.53,-1882.699999999997,693.0,5.46,44840.75,45473.33,226.9800000000032,-3992.3899999999994,-572.7699999999968,-1205.3499999999985,11.069999999999993,51.06999999999999,33.6,250.23999999999995,4219.370000000003,PositionState,0,0.0,0.0,1728.0999999999985,0.0,0.0,0.0,0.0,0,0.0
219,1707451200.0,46046.1,46438.0,45824.4,46195.5,18385.853,848274994.7868,2024-02-09 04:00:00,-2.88e-05,-0.00011145,60236.328,81.86,45500.44,43213.42,44356.93,46643.95,42069.91,47787.47,40926.4,761.82,502.42,259.39,37.47,5.84,35.46,23.27,20633.28128571429,863.89,-1838.5699999999997,777.81,2.48,45129.67,45762.2,448.4499999999971,-4125.5899999999965,-433.3000000000029,-1065.8300000000017,11.86,51.86,31.63,259.40000000000003,4574.039999999994,PositionState,0,0.0,0.0,1877.5,0.0,0.0,0.0,0.0,0,0.0
220,1707465600.0,46195.5,47299.8,46195.4,47163.8,35663.961,1666831444.4435,2024-02-09 08:00:00,0.0001,-0.00067154,59888.068,85.95,45929.74,43318.76,44624.25,47235.23,42013.27,48540.72,40707.78,888.36,579.61,308.75,42.93,5.05,38.56,24.61,22605.228285714285,1971.94,-2539.550000000003,1018.79,3.77,45445.87,46322.84,71.43000000000029,-5150.530000000006,-840.9600000000064,-1717.9300000000003,15.950000000000003,55.95,37.88,308.75,5221.960000000006,PositionState,0,0.0,0.0,2845.800000000003,0.0,0.0,0.0,0.0,0,0.0
221,1707480000.0,47163.8,47749.0,46603.2,47133.7,69061.388,3260709732.5837,2024-02-09 12:00:00,0.0001,-0.00045786,61001.432,85.31,46279.12,43447.38,44863.25,47694.99,42031.51,49110.85,40615.64,974.98,658.68,316.29,42.44,4.39,41.61,25.85,27030.205857142857,4424.97,-2270.449999999997,1032.79,5.62,45736.98,46647.18,561.2900000000009,-5102.189999999995,-486.5199999999968,-1396.719999999994,15.310000000000002,55.31,38.05,316.30000000000007,5663.479999999996,PositionState,0,0.0,0.0,2815.699999999997,0.0,0.0,0.0,0.0,0,0.0
222,1707494400.0,47133.7,48230.0,47107.4,47486.4,46754.162,2225850999.7643,2024-02-09 16:00:00,0.0001,-0.00021603,60203.01,86.57,46628.75,43597.39,45113.07,48144.43,42081.71,49660.12,40566.02,1059.87,738.92,320.95,42.49,3.86,44.59,27.28,29523.902071428573,2493.69,-2373.3300000000017,859.0,0.09,46069.16,46982.87,658.0299999999988,-5404.690000000002,-503.52999999999884,-1417.239999999998,16.569999999999993,56.56999999999999,38.63,320.94999999999993,6062.720000000001,PositionState,0,0.0,0.0,3168.4000000000015,0.0,0.0,0.0,0.0,0,0.0
223,1707508800.0,47486.4,47672.6,47000.9,47122.4,14025.471,664411830.1531,2024-02-09 20:00:00,0.0001,-0.00016064,58583.495,78.99,46875.38,43733.49,45304.43,48446.33,42162.54,50017.27,40591.6,1085.26,808.19,277.07,39.41,4.73,47.01,29.01,29248.17535714286,-275.72,-1817.9700000000012,670.51,-3.9,46340.76,47038.68,1323.9300000000003,-4959.860000000001,-83.72000000000116,-781.6399999999994,8.989999999999995,48.989999999999995,34.67999999999999,277.06999999999994,6283.790000000001,PositionState,0,0.0,0.0,2804.4000000000015,0.0,0.0,0.0,0.0,0,0.0
224,1707523200.0,47122.4,47489.6,47027.5,47370.0,9259.073,437590501.8499,2024-02-10 00:00:00,0.0001,-0.00010845,57939.289,80.26,47120.9,43881.41,45501.15,48740.64,42261.67,50360.38,40641.92,1112.54,869.06,243.48,37.41,4.49,49.27,31.25,27967.12192857143,-1281.05,-1868.8499999999985,497.08,-4.84,46558.61,47171.2,1370.6399999999994,-5108.330000000002,-198.8000000000029,-811.3899999999994,10.260000000000005,50.260000000000005,32.919999999999995,243.48000000000002,6478.970000000001,PositionState,0,0.0,0.0,3052.0,0.0,0.0,0.0,0.0,0,0.0
225,1707537600.0,47370.0,47427.2,47133.3,47142.5,5402.361,255575910.1483,2024-02-10 04:00:00,0.0001,-0.00010349,57121.643,75.74,47273.81,44041.14,45657.47,48890.14,42424.81,50506.47,40808.47,1103.09,915.86,187.22,36.14,4.33,51.36,33.62,26003.117142857143,-1964.0,-1485.0299999999988,280.66,-3.1,46768.98,47159.72,1747.6399999999994,-4717.690000000002,17.220000000001164,-373.5199999999968,5.739999999999995,45.739999999999995,31.810000000000002,187.2299999999999,6465.330000000002,PositionState,0,0.0,0.0,2824.5,0.0,0.0,0.0,0.0,0,0.0
226,1707552000.0,47142.5,47271.0,46840.0,47176.4,13904.824,654210767.0382,2024-02-10 08:00:00,0.0001,-7.802e-05,58011.812,75.96,47367.74,44236.52,45802.13,48933.35,42670.91,50498.96,41105.3,1085.81,949.85,135.95,34.32,7.55,52.26,35.29,25138.71385714286,-864.4,-1374.270000000004,-53.39,-6.3,46981.86,47166.39,1756.949999999997,-4505.489999999998,-10.010000000002037,-194.54000000000087,5.959999999999994,45.959999999999994,26.77,135.95999999999992,6262.439999999995,PositionState,0,0.0,0.0,2858.4000000000015,0.0,0.0,0.0,0.0,0,0.0
227,1707566400.0,47176.4,47388.3,47101.5,47339.5,9147.903,432178901.9092,2024-02-10 12:00:00,0.0001,-0.00018885,59502.652,77.03,47448.51,44448.59,45948.55,48948.47,42948.63,50448.43,41448.66,1072.92,974.47,98.44,34.55,7.29,53.18,37.06,25294.026285714284,155.31,-1390.949999999997,-219.38,-1.33,47125.57,47235.63,1608.9700000000012,-4390.870000000003,-103.87000000000262,-213.9300000000003,7.030000000000001,47.03,27.259999999999998,98.45000000000005,5999.840000000004,PositionState,0,0.0,0.0,3021.5,0.0,0.0,0.0,0.0,0,0.0
228,1707580800.0,47339.5,47672.8,47142.3,47519.9,10894.764,516406368.2593,2024-02-10 16:00:00,0.0001,-0.00026007,59369.184,78.18,47506.68,44689.72,46098.2,48915.15,43281.25,50323.63,41872.77,1064.98,992.57,72.4,35.79,6.82,54.23,39.09,24800.717714285714,-493.3,-1421.7000000000044,-350.81,1.93,47272.73,47349.34,1395.25,-4238.6500000000015,-170.56000000000495,-247.16999999999825,8.180000000000007,48.18000000000001,28.97,72.40999999999997,5633.9000000000015,PositionState,0,0.0,0.0,3201.9000000000015,0.0,0.0,0.0,0.0,0,0.0
229,1707595200.0,47519.9,48197.9,47440.4,47728.1,22213.546,1063118166.1863,2024-02-10 20:00:00,0.0001,-0.00013919,58447.053,79.46,47550.74,44956.11,46253.43,48848.06,43658.8,50145.37,42361.49,1063.23,1006.7,56.52,38.84,6.19,55.54,41.15,23287.333214285714,-1513.38,-1474.6699999999983,-477.96,4.92,47335.43,47500.84,1119.9599999999991,-4069.2999999999956,-227.26000000000204,-392.66999999999825,9.459999999999994,49.459999999999994,32.650000000000006,56.52999999999997,5189.259999999995,PositionState,0,0.0,0.0,3410.0999999999985,0.0,0.0,0.0,0.0,0,0.0
230,1707609600.0,47728.1,48586.9,47555.7,48525.1,19253.944,926092528.577,2024-02-11 00:00:00,0.0001,0.0,58797.208,83.46,47726.49,45213.07,46469.78,48983.2,43956.35,50239.91,42699.64,1113.32,1028.02,85.29,38.71,5.47,56.94,43.22,22956.8705,-330.46,-2055.3199999999997,-229.5,3.64,47490.03,47910.54,458.09999999999854,-4568.75,-614.5599999999977,-1035.0699999999997,13.459999999999994,53.459999999999994,33.24,85.29999999999995,5026.8499999999985,PositionState,0,0.0,0.0,4207.0999999999985,0.0,0.0,0.0,0.0,0,0.0
