start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2024-03-05 16:00:00,3787.4,3800.99,3667.2,3694.8,266982.83,992164181.6662,2024-03-05 16:00:00,53.41,3758.35,3636.65,3697.5,3819.2,3575.8,3880.05,3514.95,53.84,55.24,-1.39,24.27,19.45,35.78,34.47,80887.16428571427,16981.75,2.699999999999818,-6.91,-16.75,3743.22,3746.54,124.39999999999964,-119.0,51.73999999999978,48.41999999999962,-16.590000000000003,23.409999999999997,4.82,-1.3999999999999986,243.39999999999964,None,upper,3388.95,3694.8,231.0600000000004,0.0,0.0,0.0,0.0,0,0.0,None,148662.57
2024-03-05 17:00:00,3694.8,3696.16,3555.48,3692.8,186318.74,677914638.3162,2024-03-05 17:00:00,53.09,3752.09,3642.0,3697.05,3807.14,3586.96,3862.19,3531.91,46.95,53.58,-6.63,20.17,29.59,34.57,35.04,91133.39785714285,10246.23,4.25,-32.5,-19.55,3742.48,3725.04,114.33999999999969,-105.84000000000015,32.23999999999978,49.679999999999836,-16.909999999999997,23.090000000000003,-9.419999999999998,-6.6299999999999955,220.17999999999984,None,None,3388.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,148662.57
2024-03-05 18:00:00,3692.8,3692.8,3592.91,3615.01,73085.64,266542659.2991,2024-03-05 18:00:00,42.53,3743.96,3634.51,3689.23,3798.68,3579.79,3853.4,3525.07,34.81,49.83,-15.02,17.86,26.2,33.46,34.92,88194.62999999999,-2938.76,74.2199999999998,-13.34,-3.01,3733.56,3681.03,183.66999999999962,-35.220000000000255,66.01999999999998,118.54999999999973,-27.47,12.530000000000001,-8.34,-15.019999999999996,218.88999999999987,None,None,3388.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,148662.57
2024-03-05 19:00:00,3615.01,3630.94,3186.13,3374.98,347818.0,1193197068.108,2024-03-05 19:00:00,25.6,3748.35,3570.26,3659.31,3837.39,3481.22,3926.43,3392.18,5.75,41.01,-35.26,11.53,49.32,35.5,36.36,104206.715,16012.08,284.3299999999999,128.82,-31.76,3695.54,3558.61,462.40999999999985,106.23999999999978,183.6300000000001,320.55999999999995,-44.4,-4.399999999999999,-37.79,-35.26,356.1700000000001,EntryPreparationState,lower,3388.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,148662.57
2024-03-05 20:00:00,3374.98,3471.84,3325.69,3388.95,219489.4,748146885.5832,2024-03-05 20:00:00,27.41,3743.47,3523.65,3633.56,3853.38,3413.74,3963.29,3303.83,-15.96,29.61,-45.58,10.24,43.83,37.4,37.12,117522.27857142857,13315.56,244.61000000000013,122.18,-2.12,3656.67,3490.74,464.4300000000003,24.789999999999964,101.78999999999996,267.72000000000025,-42.59,-2.59,-33.589999999999996,-45.57,439.6400000000003,PositionState,lower,3388.95,3654.96,0.0,-266.0100000000002,0.0,-266.0100000000002,-140.46444444444464,0,-89.17000000000007,None,148662.57
2024-03-10 16:00:00,3885.65,3930.26,3884.72,3908.24,25465.93,99692712.9643,2024-03-10 16:00:00,45.48,3942.76,3900.43,3921.6,3963.92,3879.27,3985.08,3858.11,-2.44,3.29,-5.74,15.75,24.09,17.92,16.57,19553.677857142848,1139.64,13.360000000000127,-4.88,6.73,3924.77,3905.04,55.68000000000029,-28.9699999999998,-3.199999999999818,16.5300000000002,-24.520000000000003,15.479999999999997,-8.34,-5.73,84.65000000000009,None,None,3881.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,89425.3
2024-03-10 17:00:00,3908.24,3920.0,3903.34,3915.77,8477.09,33155934.6384,2024-03-10 17:00:00,48.17,3941.95,3900.14,3921.04,3962.85,3879.23,3983.76,3858.32,-2.52,2.13,-4.65,15.1,23.1,18.13,16.63,19440.461428571423,-113.21,5.269999999999982,-2.87,5.02,3919.36,3909.33,47.07999999999993,-36.539999999999964,-6.440000000000055,3.5900000000001455,-21.83,18.17,-8.000000000000002,-4.65,83.61999999999989,None,None,3881.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,89425.3
2024-03-10 18:00:00,3915.77,3922.05,3895.73,3896.91,9321.78,36442071.5629,2024-03-10 18:00:00,42.51,3940.1,3897.38,3918.74,3961.46,3876.02,3982.82,3854.66,-4.05,0.89,-4.95,14.11,23.48,18.62,16.82,18815.44642857142,-625.01,21.829999999999927,0.75,-2.01,3913.28,3904.36,64.55000000000018,-20.889999999999873,7.450000000000273,16.370000000000346,-27.490000000000002,12.509999999999998,-9.370000000000001,-4.9399999999999995,85.44000000000005,None,None,3881.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,89425.3
2024-03-10 19:00:00,3896.91,3906.32,3891.69,3901.41,7370.84,28738505.7913,2024-03-10 19:00:00,44.19,3938.81,3895.37,3917.09,3960.53,3873.65,3982.26,3851.93,-4.85,-0.25,-4.6,13.57,23.64,19.22,16.94,18766.434999999994,-49.01,15.680000000000291,0.05,-1.68,3908.72,3903.18,59.120000000000346,-27.759999999999764,1.7699999999999818,7.309999999999945,-25.810000000000002,14.189999999999998,-10.07,-4.6,86.88000000000011,None,None,3881.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,89425.3
2024-03-10 20:00:00,3901.41,3907.97,3895.65,3904.3,5629.12,21957852.2942,2024-03-10 20:00:00,45.3,3937.94,3893.8,3915.87,3960.01,3871.73,3982.08,3849.66,-5.19,-1.24,-3.95,13.57,22.86,19.67,17.02,18618.346428571418,-148.08,11.569999999999709,0.47,0.24,3905.04,3903.62,55.710000000000036,-32.570000000000164,-0.680000000000291,0.7399999999997817,-24.700000000000003,15.299999999999997,-9.29,-3.95,88.2800000000002,None,None,3881.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,89425.3
2024-03-10 21:00:00,3904.3,3907.05,3876.34,3883.73,10677.06,41566955.5117,2024-03-10 21:00:00,39.31,3936.63,3888.99,3912.81,3960.45,3865.18,3984.26,3841.36,-7.04,-2.4,-4.64,12.46,26.12,20.79,17.92,18851.49857142856,233.15,29.079999999999927,6.46,-4.37,3899.73,3895.66,76.7199999999998,-18.550000000000182,11.929999999999836,16.0,-30.689999999999998,9.310000000000002,-13.66,-4.640000000000001,95.26999999999998,None,None,3881.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,89425.3
2024-03-10 22:00:00,3883.73,3885.29,3791.58,3826.67,72304.76,277456450.7284,2024-03-10 22:00:00,28.18,3936.45,3872.76,3904.61,3968.3,3840.92,4000.14,3809.07,-12.96,-4.51,-8.44,9.82,39.72,23.62,18.97,22945.127142857138,4093.62,77.94000000000005,32.54,-17.34,3891.4,3868.06,141.6300000000001,14.25,41.38999999999987,64.73000000000002,-41.82,-1.8200000000000003,-29.9,-8.450000000000001,127.38000000000011,EntryPreparationState,lower,3881.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,89425.3
2024-03-10 23:00:00,3826.67,3887.26,3822.29,3881.09,30284.17,116854787.019,2024-03-10 23:00:00,44.36,3934.86,3869.87,3902.37,3967.36,3837.37,3999.86,3804.87,-13.11,-6.23,-6.87,8.9,34.3,26.13,19.9,22686.408571428565,-258.71,21.279999999999745,10.46,1.85,3889.3,3873.27,86.26999999999998,-43.720000000000255,-7.820000000000164,8.210000000000036,-25.64,14.36,-25.4,-6.879999999999999,129.99000000000024,PositionState,lower,3881.09,3888.97,0.0,-7.879999999999654,59.48000000000002,-7.879999999999654,25.63875000000013,0,5.460000000000036,None,89425.3
2024-03-12 10:00:00,4013.19,4015.66,3995.62,4010.98,13244.91,53062501.4535,2024-03-12 10:00:00,48.54,4045.81,4003.09,4024.45,4067.17,3981.73,4088.53,3960.37,8.95,19.52,-10.56,15.04,25.4,22.21,22.88,20748.217142857135,226.93,13.4699999999998,4.78,-0.51,4027.47,4013.67,56.190000000000055,-29.25,2.6900000000000546,16.48999999999978,-21.46,18.54,-10.36,-10.57,85.44000000000005,None,None,3954.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,45953.96
2024-03-12 11:00:00,4010.98,4072.14,4009.0,4024.59,52009.58,210062703.0375,2024-03-12 11:00:00,51.77,4045.68,4003.25,4024.46,4066.89,3982.04,4088.1,3960.83,8.09,17.23,-9.13,24.25,22.25,20.93,22.43,23477.63142857142,2729.41,-0.13000000000010914,0.25,11.71,4023.94,4018.03,42.29999999999973,-42.55000000000018,-6.559999999999945,-0.650000000000091,-18.229999999999997,21.770000000000003,2.0,-9.14,84.84999999999991,None,None,3954.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,45953.96
2024-03-12 12:00:00,4024.59,4035.15,3978.02,4026.48,64012.75,256800848.3846,2024-03-12 12:00:00,52.22,4046.08,4003.23,4024.66,4067.51,3981.8,4088.94,3960.37,7.48,15.28,-7.8,21.64,25.69,20.05,22.32,26874.831428571422,3397.2,-1.8200000000001637,0.57,3.16,4023.3,4021.41,41.0300000000002,-44.679999999999836,-5.070000000000164,-3.1799999999998363,-17.78,22.22,-4.050000000000001,-7.799999999999999,85.71000000000004,None,None,3954.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,45953.96
2024-03-12 13:00:00,4026.48,4042.0,4002.28,4029.04,32004.38,128802214.6746,2024-03-12 13:00:00,52.86,4046.62,4003.53,4025.07,4068.16,3981.98,4089.71,3960.44,7.12,13.65,-6.53,21.31,23.78,19.01,22.21,27743.754285714276,868.92,-3.9699999999998,1.09,-1.03,4022.05,4024.46,39.11999999999989,-47.059999999999945,-4.579999999999927,-6.989999999999782,-17.14,22.86,-2.4700000000000024,-6.53,86.17999999999984,None,None,3954.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,45953.96
2024-03-12 14:00:00,4029.04,4059.45,3981.4,3983.13,62676.64,251568134.7112,2024-03-12 14:00:00,41.99,4045.1,3997.05,4021.08,4069.13,3973.02,4093.16,3949.0,3.09,11.54,-8.44,18.4,24.18,18.62,22.27,30325.948571428566,2582.19,37.94999999999982,10.57,-3.64,4015.43,4007.93,86.0,-10.110000000000127,24.799999999999727,32.29999999999973,-28.009999999999998,11.990000000000002,-5.780000000000001,-8.45,96.11000000000013,None,None,3954.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,45953.96
2024-03-12 15:00:00,3983.13,4010.0,3945.43,3992.53,54421.52,216786745.6085,2024-03-12 15:00:00,44.5,4044.15,3992.57,4018.36,4069.94,3966.78,4095.73,3940.99,0.65,9.36,-8.71,16.41,27.6,19.1,22.75,33253.87857142856,2927.92,25.829999999999927,8.01,-8.32,4010.93,4001.77,77.40999999999985,-25.75,9.239999999999782,18.399999999999636,-25.5,14.5,-11.190000000000001,-8.709999999999999,103.15999999999985,None,None,3954.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,45953.96
2024-03-12 16:00:00,3992.53,3996.46,3900.33,3925.29,88773.29,349329313.589,2024-03-12 16:00:00,33.35,4044.4,3974.59,4009.49,4079.31,3939.68,4114.21,3904.78,-6.62,6.16,-12.79,13.98,30.45,20.38,22.99,39087.76642857142,5833.88,84.19999999999982,37.28,-7.26,3999.31,3971.17,154.01999999999998,14.389999999999873,45.88000000000011,74.01999999999998,-36.65,3.3500000000000014,-16.47,-12.780000000000001,139.6300000000001,EntryPreparationState,lower,3954.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,45953.96
2024-03-12 17:00:00,3925.29,3954.95,3833.43,3954.25,152681.27,594652354.8782,2024-03-12 17:00:00,40.29,4041.84,3966.63,4004.23,4079.44,3929.02,4117.05,3891.41,-9.95,2.94,-12.89,11.64,34.58,22.47,23.67,47740.43142857141,8652.66,49.98000000000002,20.15,-8.89,3995.49,3964.4,125.19000000000005,-25.230000000000018,10.150000000000091,41.23999999999978,-29.71,10.29,-22.939999999999998,-12.889999999999999,150.42000000000007,PositionState,lower,3954.25,4025.28,0.0,-71.0300000000002,9.849999999999909,-71.0300000000002,-18.407777777777785,0,-29.179999999999836,None,45953.96
2024-03-14 06:00:00,3972.33,3997.89,3970.47,3985.07,22972.95,91506363.8561,2024-03-14 06:00:00,47.42,4013.23,3972.26,3992.75,4033.72,3951.77,4054.21,3931.28,-8.46,-6.49,-1.97,14.51,21.51,19.92,20.33,19574.017142857134,-572.33,7.679999999999836,-26.64,4.09,3984.84,3979.93,48.649999999999636,-33.30000000000018,-5.140000000000327,-0.2300000000000182,-22.58,17.42,-7.000000000000002,-1.9700000000000006,81.94999999999982,None,None,3882.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,70745.84
2024-03-14 07:00:00,3985.07,3995.0,3962.0,3966.74,21931.39,87241134.9084,2024-03-14 07:00:00,43.61,4005.56,3974.98,3990.27,4020.85,3959.69,4036.14,3944.4,-9.45,-7.08,-2.37,13.58,21.78,20.15,20.36,19517.810714285704,-56.2,23.5300000000002,-31.39,2.42,3982.71,3974.65,54.11000000000013,-7.049999999999727,7.910000000000309,15.970000000000255,-26.39,13.61,-8.200000000000001,-2.369999999999999,61.159999999999854,None,None,3882.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,70745.84
2024-03-14 08:00:00,3966.74,3988.74,3965.71,3983.54,10432.63,41519709.015,2024-03-14 08:00:00,47.76,4003.93,3975.32,3989.63,4018.24,3961.02,4032.54,3946.71,-8.78,-7.42,-1.36,12.95,20.77,20.37,20.39,18497.003571428562,-1020.8,6.0900000000001455,-16.8,-0.54,3979.93,3978.2,34.69999999999982,-22.519999999999982,-5.3400000000001455,-3.6100000000001273,-22.240000000000002,17.759999999999998,-7.82,-1.3599999999999994,57.2199999999998,None,None,3882.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,70745.84
2024-03-14 09:00:00,3983.54,4004.43,3976.55,3993.7,21461.0,85675717.5894,2024-03-14 09:00:00,50.14,4004.36,3975.67,3990.02,4018.71,3961.32,4033.06,3946.97,-7.34,-7.4,0.06,15.41,19.59,19.76,19.78,18672.25785714285,175.25,-3.6799999999998363,-2.44,3.01,3981.56,3984.4,25.01000000000022,-32.379999999999654,-9.299999999999727,-12.139999999999873,-19.86,20.14,-4.18,0.0600000000000005,57.38999999999987,None,None,3882.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,70745.84
2024-03-14 10:00:00,3993.7,3996.85,3967.58,3973.99,17999.57,71678797.5927,2024-03-14 10:00:00,45.77,4002.58,3974.4,3988.49,4016.67,3960.31,4030.76,3946.22,-7.71,-7.46,-0.24,14.48,20.26,19.54,19.39,17771.51642857142,-900.74,14.5,-0.55,0.85,3980.04,3980.23,42.68000000000029,-13.679999999999836,6.2400000000002365,6.050000000000182,-24.229999999999997,15.770000000000003,-5.780000000000001,-0.25,56.36000000000013,None,None,3882.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,70745.84
2024-03-14 11:00:00,3973.99,3975.73,3946.8,3959.63,27419.04,108518804.5316,2024-03-14 11:00:00,42.84,4000.35,3971.13,3985.74,4014.95,3956.52,4029.56,3941.92,-9.05,-7.78,-1.26,13.61,23.37,20.03,19.37,18889.452857142845,1117.93,26.109999999999673,0.02,-4.91,3976.83,3971.99,55.31999999999971,-3.1100000000001273,12.359999999999673,17.199999999999818,-27.159999999999997,12.840000000000003,-9.760000000000002,-1.2700000000000005,58.429999999999836,None,None,3882.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,70745.84
2024-03-14 12:00:00,3959.63,3972.62,3906.62,3948.0,54304.52,213876895.1377,2024-03-14 12:00:00,40.58,3998.97,3965.32,3982.14,4015.8,3948.49,4032.63,3931.66,-10.93,-8.41,-2.51,11.85,28.22,21.52,19.74,22005.12785714285,3115.67,34.13999999999987,7.16,-7.47,3971.37,3962.39,67.80000000000018,0.4899999999997817,14.389999999999873,23.36999999999989,-29.42,10.579999999999998,-16.369999999999997,-2.5199999999999996,67.3100000000004,EntryPreparationState,lower,3882.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,70745.84
2024-03-14 13:00:00,3948.0,3957.42,3852.14,3882.4,95217.72,370938499.0888,2024-03-14 13:00:00,30.71,4000.52,3944.77,3972.64,4028.4,3916.89,4056.28,3889.01,-17.5,-10.23,-7.27,9.7,32.49,23.84,20.72,27935.791428571418,5930.66,90.23999999999978,45.05,-8.18,3962.82,3930.39,146.0,34.48999999999978,47.98999999999978,80.42000000000007,-39.29,0.7100000000000009,-22.790000000000003,-7.27,111.51000000000022,PositionState,lower,3882.4,3907.67,0.0,-25.269999999999982,92.86000000000013,-25.269999999999982,15.768333333333468,0,44.11999999999989,None,70745.84
2024-03-14 20:00:00,3789.54,3870.0,3785.0,3849.04,63726.58,244514330.4692,2024-03-14 20:00:00,39.14,3974.0,3846.48,3910.24,4037.76,3782.72,4101.52,3718.95,-43.2,-30.96,-12.24,8.33,31.51,40.5,30.32,56528.56999999999,2910.97,61.19999999999982,9.65,6.73,3867.07,3838.39,188.72000000000025,-66.32000000000016,-10.650000000000091,18.0300000000002,-30.86,9.14,-23.18,-12.240000000000002,255.04000000000042,PositionState,lower,3725.24,3907.67,33.36000000000013,0.0,0.0,0.0,0.0,0,0.0,None,87194.13
2024-03-14 21:00:00,3849.04,3875.42,3824.41,3869.91,38791.94,149564043.6049,2024-03-14 21:00:00,42.49,3969.86,3842.93,3906.4,4033.32,3779.47,4096.79,3716.0,-40.93,-32.96,-7.97,8.47,29.56,41.56,30.97,57732.89499999998,1204.32,36.49000000000024,-3.94,5.95,3858.4,3850.99,163.4100000000003,-90.44000000000005,-18.920000000000073,-11.509999999999764,-27.509999999999998,12.490000000000002,-21.089999999999996,-7.969999999999999,253.85000000000036,PositionState,lower,3725.24,3907.67,12.490000000000236,0.0,0.0,0.0,0.0,0,0.0,None,87194.13
2024-03-14 22:00:00,3869.91,3895.49,3868.22,3880.5,30136.83,116977325.7339,2024-03-14 22:00:00,44.17,3966.15,3841.71,3903.93,4028.37,3779.49,4090.59,3717.27,-37.84,-33.93,-3.9,10.71,28.54,41.84,30.8,59140.33785714285,1407.44,23.429999999999836,-9.41,3.39,3858.18,3862.79,147.8699999999999,-101.01000000000022,-17.710000000000036,-22.320000000000164,-25.83,14.170000000000002,-17.83,-3.9100000000000037,248.8800000000001,PositionState,lower,3725.24,3907.67,1.900000000000091,0.0,0.0,0.0,0.0,0,0.0,None,87194.13
2024-03-14 23:00:00,3880.5,3895.0,3875.56,3885.81,20319.36,78974230.7707,2024-03-14 23:00:00,45.04,3961.96,3842.45,3902.2,4021.71,3782.7,4081.46,3722.94,-34.56,-34.06,-0.5,10.44,27.8,42.09,30.82,59058.792142857135,-81.54,16.389999999999873,-14.82,2.71,3857.62,3872.0,135.9000000000001,-103.11000000000013,-13.809999999999945,-28.190000000000055,-24.96,15.04,-17.36,-0.5,239.01000000000022,PositionState,lower,3725.24,3907.67,-3.4099999999998545,0.0,0.0,0.0,0.0,0,0.0,None,87194.13
2024-03-15 00:00:00,3885.81,3939.0,3871.93,3907.67,42625.85,166571797.72,2024-03-15 00:00:00,48.58,3961.47,3843.98,3902.72,4020.22,3785.23,4078.96,3726.48,-29.86,-33.22,3.36,15.25,25.38,40.87,30.45,60817.81214285713,1759.01,-4.950000000000273,-10.68,6.96,3864.15,3886.27,112.54999999999973,-122.44000000000005,-21.40000000000009,-43.51999999999998,-21.42,18.58,-10.129999999999999,3.3599999999999994,234.98999999999978,None,lower,3725.24,3907.67,-25.269999999999982,0.0,0.0,0.0,0.0,0,0.0,None,87194.13
2024-03-15 01:00:00,3907.67,3914.48,3880.2,3884.38,15943.72,62135558.0942,2024-03-15 01:00:00,45.23,3958.1,3843.85,3900.98,4015.22,3786.73,4072.34,3729.61,-27.69,-32.11,4.42,14.55,24.21,39.73,30.62,59998.14642857142,-819.66,16.59999999999991,-7.99,5.27,3862.62,3885.51,130.8399999999997,-97.65000000000009,1.1300000000001091,-21.76000000000022,-24.770000000000003,15.229999999999997,-9.66,4.419999999999998,228.48999999999978,None,None,3725.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,87194.13
2024-03-15 02:00:00,3884.38,3890.64,3700.49,3751.52,121359.18,458702209.313,2024-03-15 02:00:00,31.79,3949.81,3823.67,3886.74,4012.87,3760.61,4075.94,3697.54,-36.27,-32.95,-3.32,11.42,39.32,40.82,32.33,64787.76499999999,4789.61,135.2199999999998,18.76,-18.93,3848.35,3831.91,261.3499999999999,9.090000000000146,80.38999999999987,96.82999999999993,-38.21,1.7899999999999991,-27.9,-3.3200000000000003,252.25999999999976,EntryPreparationState,lower,3725.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,87194.13
2024-03-15 03:00:00,3751.52,3774.8,3620.01,3725.24,132307.59,489693011.2802,2024-03-15 03:00:00,29.89,3941.84,3800.87,3871.36,4012.33,3730.39,4082.81,3659.9,-44.68,-35.29,-9.38,9.61,41.33,42.35,34.17,67437.04142857142,2649.27,146.12000000000035,27.33,-6.94,3838.17,3789.24,287.09000000000015,5.150000000000091,64.0,112.93000000000029,-40.11,-0.10999999999999943,-31.72,-9.39,281.94000000000005,PositionState,lower,3725.24,3790.26,0.0,-65.02000000000044,62.909999999999854,-65.02000000000044,18.274374999999765,0,54.32999999999993,None,87194.13
2024-03-16 12:00:00,3695.48,3714.93,3666.66,3667.66,23335.69,86147269.1198,2024-03-16 12:00:00,39.77,3753.97,3684.15,3719.06,3788.88,3649.24,3823.79,3614.32,-16.34,-15.57,-0.77,16.76,24.82,19.14,28.04,19198.53999999999,-404.31,51.40000000000009,1.48,-0.05,3713.72,3692.13,121.22000000000025,-18.420000000000073,24.470000000000255,46.059999999999945,-30.229999999999997,9.770000000000003,-8.059999999999999,-0.7699999999999996,139.64000000000033,None,None,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,35279.08
2024-03-16 13:00:00,3667.66,3687.48,3648.69,3649.1,31163.82,114202446.3958,2024-03-16 13:00:00,37.45,3750.24,3674.56,3712.4,3788.08,3636.72,3825.92,3598.88,-20.06,-16.47,-3.59,15.74,26.12,19.55,26.97,19780.61785714285,582.07,63.30000000000018,8.69,-3.04,3705.03,3674.91,138.98000000000002,-12.38000000000011,25.809999999999945,55.93000000000029,-32.55,7.450000000000003,-10.38,-3.59,151.36000000000013,None,None,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,35279.08
2024-03-16 14:00:00,3649.1,3669.39,3640.07,3666.83,27782.57,101537890.4545,2024-03-16 14:00:00,40.99,3743.23,3672.88,3708.06,3778.41,3637.7,3813.59,3602.53,-21.34,-17.44,-3.89,15.01,26.27,20.1,26.12,19494.59785714285,-286.02,41.23000000000002,-11.45,-1.9,3699.5,3671.68,111.57999999999993,-29.13000000000011,4.849999999999909,32.67000000000007,-29.009999999999998,10.990000000000002,-11.26,-3.8999999999999986,140.71000000000004,None,None,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,35279.08
2024-03-16 15:00:00,3666.83,3686.29,3649.01,3681.75,16338.57,59956423.9344,2024-03-16 15:00:00,43.87,3741.03,3670.07,3705.55,3776.52,3634.58,3812.0,3599.1,-20.9,-18.13,-2.76,16.83,24.69,20.01,24.94,18566.358571428565,-928.23,23.800000000000182,-8.44,2.66,3694.47,3675.71,94.76999999999998,-47.17000000000007,-6.039999999999964,12.7199999999998,-26.130000000000003,13.869999999999997,-7.860000000000003,-2.7699999999999996,141.94000000000005,None,None,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,35279.08
2024-03-16 16:00:00,3681.75,3683.76,3658.98,3667.19,11151.49,40951406.3391,2024-03-16 16:00:00,41.73,3734.22,3669.57,3701.9,3766.54,3637.25,3798.86,3604.93,-21.48,-18.8,-2.67,16.14,23.67,19.93,23.87,18387.359999999993,-178.99,34.710000000000036,-14.53,2.15,3686.08,3672.3,99.34999999999991,-29.940000000000055,5.110000000000127,18.889999999999873,-28.270000000000003,11.729999999999997,-7.530000000000001,-2.6799999999999997,129.28999999999996,None,None,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,35279.08
2024-03-16 17:00:00,3667.19,3674.66,3627.0,3634.49,34788.02,126950480.9425,2024-03-16 17:00:00,37.32,3730.95,3660.01,3695.48,3766.42,3624.54,3801.89,3589.06,-24.3,-19.9,-4.39,14.87,27.09,20.59,23.25,19912.312142857136,1524.95,60.99000000000024,2.61,-5.37,3676.5,3657.17,131.9300000000003,-9.949999999999818,22.68000000000029,42.01000000000022,-32.68,7.32,-12.22,-4.400000000000002,141.8800000000001,None,None,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,35279.08
2024-03-16 18:00:00,3634.49,3639.91,3569.99,3596.54,88217.54,317896275.3248,2024-03-16 18:00:00,32.97,3728.69,3643.42,3686.05,3771.32,3600.78,3813.96,3558.15,-29.26,-21.78,-7.48,13.22,33.12,22.19,23.4,25175.092857142852,5262.78,89.51000000000022,28.53,-8.94,3662.59,3632.92,174.7800000000002,4.2400000000002365,36.38000000000011,66.05000000000018,-37.03,2.969999999999999,-19.9,-7.48,170.53999999999996,EntryPreparationState,lower,3601.78,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,35279.08
2024-03-16 19:00:00,3596.54,3639.91,3591.62,3601.78,41597.43,150526467.617,2024-03-16 19:00:00,34.11,3724.72,3631.33,3678.03,3771.42,3584.63,3818.12,3537.93,-32.4,-23.9,-8.49,12.21,30.6,23.67,23.52,26586.044285714277,1410.95,76.25,21.15,-0.14,3651.2,3620.46,169.63999999999987,-17.15000000000009,18.679999999999836,49.41999999999962,-35.89,4.109999999999999,-18.39,-8.5,186.78999999999996,PositionState,lower,3601.78,3598.52,0.0,3.2600000000002183,158.1300000000001,-18.909999999999854,49.958125000000194,0,59.210000000000036,None,35279.08
2024-03-18 08:00:00,3629.18,3629.61,3562.22,3600.5,37387.38,134152150.9271,2024-03-18 08:00:00,47.4,3635.93,3591.87,3613.9,3657.96,3569.84,3679.99,3547.81,3.56,3.59,-0.03,14.93,29.55,18.45,21.63,20808.334285714278,1701.62,13.400000000000091,-22.58,-8.66,3611.36,3616.05,57.460000000000036,-30.659999999999854,15.550000000000182,10.860000000000127,-22.6,17.4,-14.620000000000001,-0.029999999999999805,88.11999999999989,None,None,3528.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,46490.72
2024-03-18 09:00:00,3600.5,3603.79,3555.01,3564.23,38353.98,137224229.4792,2024-03-18 09:00:00,41.48,3632.61,3585.73,3609.17,3656.05,3562.29,3679.48,3538.86,-0.91,2.68,-3.6,13.75,28.38,19.61,21.38,22714.04214285713,1905.7,44.940000000000055,-6.8,-1.85,3609.56,3595.32,91.82000000000016,-1.9400000000000546,31.090000000000146,45.32999999999993,-28.520000000000003,11.479999999999997,-14.629999999999999,-3.5900000000000003,93.76000000000022,None,None,3528.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,46490.72
